"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.6,-3.03220357627938,-1.14807109624909
2.5,90,70.7,-2.99611508747164,-1.17091572278519
2.5,90,70.8,-2.96015891461401,-1.19292479254877
2.5,90,70.9,-2.92434681035735,-1.21411357560972
2.5,90,71,-2.88868998258808,-1.23449727733659
2.5,90,71.1,-2.85319910808276,-1.25409102659978
2.5,90,71.2,-2.81788434616841,-1.27290986464852
2.5,90,71.3,-2.78275535236645,-1.29096873464496
2.5,90,71.4,-2.74782129199952,-1.30828247183829
2.5,90,71.5,-2.71309085374141,-1.32486579436206
2.5,90,71.6,-2.67857226309144,-1.34073329463643
2.5,90,71.7,-2.6442732957559,-1.35589943135845
2.5,90,71.8,-2.61020129092015,-1.37037852206189
2.5,90,71.9,-2.57636316439605,-1.38418473622895
2.5,90,72,-2.54276542163053,-1.39733208893571
2.5,90,72.1,-2.50941417056178,-1.4098344350131
2.5,90,72.2,-2.47631513431123,-1.42170546370566
2.5,90,72.3,-2.44347366369966,-1.43295869380984
2.5,90,72.4,-2.41089474957709,-1.44360746927388
2.5,90,72.5,-2.37858303495728,-1.4536649552417
2.5,90,72.6,-2.34654282694784,-1.463144134523
2.5,90,72.7,-2.31477810846856,-1.47205780447209
2.5,90,72.8,-2.28329254975085,-1.48041857425827
2.5,90,72.9,-2.25208951961206,-1.48823886251079
2.5,90,73,-2.22117209649941,-1.49553089532126
2.5,90,73.1,-2.1905430792991,-1.50230670458761
2.5,90,73.2,-2.16020499790584,-1.50857812668275
2.5,90,73.3,-2.13016012355054,-1.51435680143264
2.5,90,73.4,-2.10041047888246,-1.51965417138759
2.5,90,73.5,-2.07095784780453,-1.52448148137218
2.5,90,73.6,-2.04180378505971,-1.5288497782983
2.5,90,73.7,-2.01294962556801,-1.53276991122746
2.5,90,73.8,-1.98439649351302,-1.53625253166758
2.5,90,73.9,-1.95614531117859,-1.53930809409103
2.5,90,74,-1.92819680753581,-1.54194685666018
2.5,90,74.1,-1.90055152658125,-1.54417888214772
2.5,90,74.2,-1.87320983542791,-1.54601403903905
2.5,90,74.3,-1.84617193215025,-1.5474620028046
2.5,90,74.4,-1.81943785338578,-1.54853225733035
2.5,90,74.5,-1.79300748169519,-1.54923409649494
2.5,90,74.6,-1.76688055268391,-1.54957662588296
2.5,90,74.7,-1.74105666188797,-1.54956876462298
2.5,90,74.8,-1.71553527142739,-1.54921924734101
2.5,90,74.9,-1.69031571643048,-1.54853662621929
2.5,90,75,-1.66539721123287,-1.54752927315066
2.5,90,75.1,-1.64077885535488,-1.5462053819803
2.5,90,75.2,-1.61645963926143,-1.54457297082552
2.5,90,75.3,-1.59243844990872,-1.54263988446574
2.5,90,75.4,-1.56871407608167,-1.54041379679495
2.5,90,75.5,-1.54528521352695,-1.53790221332863
2.5,90,75.6,-1.52215046988597,-1.53511247375869
2.5,90,75.7,-1.49930836943237,-1.53205175454918
2.5,90,75.8,-1.47675735761885,-1.52872707156666
2.5,90,75.9,-1.45449580543799,-1.52514528273873
2.5,90,76,-1.43252201360209,-1.52131309073575
2.5,90,76.1,-1.41083421654648,-1.5172370456693
2.5,90,76.2,-1.38943058626159,-1.5129235478034
2.5,90,76.3,-1.3683092359582,-1.50837885027241
2.5,90,76.4,-1.34746822357129,-1.50360906180266
2.5,90,76.5,-1.3269055551068,-1.49862014943192
2.5,90,76.6,-1.30661918783645,-1.49341794122409
2.5,90,76.7,-1.28660703334538,-1.48800812897474
2.5,90,76.8,-1.26686696043732,-1.48239627090431
2.5,90,76.9,-1.2473967979021,-1.4765877943357
2.5,90,77,-1.22819433715007,-1.47058799835357
2.5,90,77.1,-1.20925733471806,-1.4644020564422
2.5,90,77.2,-1.19058351465172,-1.45803501910003
2.5,90,77.3,-1.17217057076806,-1.45149181642796
2.5,90,77.4,-1.15401616880348,-1.44477726069001
2.5,90,77.5,-1.13611794845087,-1.43789604884411
2.5,90,77.6,-1.11847352529033,-1.43085276504122
2.5,90,77.7,-1.10108049261783,-1.42365188309174
2.5,90,77.8,-1.08393642317558,-1.41629776889742
2.5,90,77.9,-1.06703887078827,-1.40879468284801
2.5,90,78,-1.05038537190913,-1.40114678218124
2.5,90,78.1,-1.03397344707932,-1.39335812330567
2.5,90,78.2,-1.01780060230478,-1.38543266408532
2.5,90,78.3,-1.00186433035365,-1.37737426608577
2.5,90,78.4,-0.986162111978245,-1.36918669678109
2.5,90,78.5,-0.970691417064624,-1.36087363172124
2.5,90,78.6,-0.955449705713175,-1.35243865665993
2.5,90,78.7,-0.940434429253549,-1.34388526964223
2.5,90,78.8,-0.925643031196766,-1.3352168830527
2.5,90,78.9,-0.911072948127794,-1.32643682562336
2.5,90,79,-0.896721610541289,-1.31754834440191
2.5,90,79.1,-0.882586443623321,-1.30855460668035
2.5,90,79.2,-0.868664867982052,-1.29945870188452
2.5,90,79.3,-0.854954300329484,-1.29026364342421
2.5,90,79.4,-0.841452154117334,-1.28097237050541
2.5,90,79.5,-0.828155840129029,-1.27158774990355
2.5,90,79.6,-0.815062767030381,-1.26211257769986
2.5,90,79.7,-0.802170341881259,-1.2525495809802
2.5,90,79.8,-0.789475970609946,-1.24290141949779
2.5,90,79.9,-0.776977058452928,-1.23317068729954
2.5,90,80,-0.764671010361502,-1.22335991431775
2.5,90,80.1,-0.752555231377407,-1.21347156792701
2.5,90,80.2,-0.740627126979231,-1.20350805446729
2.5,90,80.3,-0.728884103401258,-1.19347172073411
2.5,90,80.4,-0.717323567926534,-1.18336485543639
2.5,90,80.5,-0.705942929155534,-1.17318969062273
2.5,90,80.6,-0.694739597252332,-1.16294840307712
2.5,90,80.7,-0.683710984169006,-1.15264311568445
2.5,90,80.8,-0.672854503850628,-1.14227589876736
2.5,90,80.9,-0.662167572421183,-1.13184877139437
2.5,90,81,-0.651647608352291,-1.12136370266088
2.5,90,81.1,-0.641292032615547,-1.11082261294321
2.5,90,81.2,-0.631098268820075,-1.10022737512723
2.5,90,81.3,-0.621063743335552,-1.08957981581152
2.5,90,81.4,-0.61118588540263,-1.0788817164869
2.5,90,81.5,-0.601462127231051,-1.06813481469198
2.5,90,81.6,-0.591889904086527,-1.05734080514667
2.5,90,81.7,-0.582466654367598,-1.04650134086373
2.5,90,81.8,-0.573189819672533,-1.03561803423921
2.5,90,81.9,-0.564056844857916,-1.02469245812294
2.5,90,82,-0.55506517808885,-1.01372614686948
2.5,90,82.1,-0.546212270882043,-1.00272059737039
2.5,90,82.2,-0.537495578142023,-0.991677270068411
2.5,90,82.3,-0.528912558191394,-0.980597589954963
2.5,90,82.4,-0.520460672795481,-0.969482947550461
2.5,90,82.5,-0.512137387181949,-0.958334699869395
2.5,90,82.6,-0.503940170056032,-0.947154171370008
2.5,90,82.7,-0.495866493611615,-0.935942654889587
2.5,90,82.8,-0.487913833538965,-0.924701412566126
2.5,90,82.9,-0.480079669029125,-0.91343167674665
2.5,90,83,-0.472361482775611,-0.902134650883017
2.5,90,83.1,-0.46475676097386,-0.890811510415951
2.5,90,83.2,-0.457262993318484,-0.879463403647529
2.5,90,83.3,-0.449877672999055,-0.868091452603132
2.5,90,83.4,-0.44259829669432,-0.856696753882849
2.5,90,83.5,-0.435422364565498,-0.845280379503576
2.5,90,83.6,-0.428347380248678,-0.833843377731494
2.5,90,83.7,-0.421370850846834,-0.822386773906371
2.5,90,83.8,-0.414490286921339,-0.810911571257197
2.5,90,83.9,-0.407703202483682,-0.799418751710452
2.5,90,84,-0.401007114987277,-0.787909276690915
2.5,90,84.1,-0.394399545319537,-0.776384087915644
2.5,90,84.2,-0.387878017794858,-0.764844108181617
2.5,90,84.3,-0.381440060148008,-0.753290242147209
2.5,90,84.4,-0.375083203528963,-0.741723377108202
2.5,90,84.5,-0.368804982498494,-0.730144383768399
2.5,90,84.6,-0.362602935025354,-0.718554117005379
2.5,90,84.7,-0.356474602484901,-0.706953416631661
2.5,90,84.8,-0.350417529659365,-0.695343108151564
2.5,90,84.9,-0.344429264740042,-0.683724003514362
2.5,90,85,-0.338507359331349,-0.672096901863384
2.5,90,85.1,-0.332649368457176,-0.660462590282216
2.5,90,85.2,-0.326852850569382,-0.648821844537552
2.5,90,85.3,-0.321115367558893,-0.637175429819195
2.5,90,85.4,-0.315434484769248,-0.625524101477634
2.5,90,85.5,-0.309807771012973,-0.61386860575912
2.5,90,85.6,-0.304232798590839,-0.602209680538772
2.5,90,85.7,-0.298707143314096,-0.590548056051523
2.5,90,85.8,-0.293228384530016,-0.578884455621619
2.5,90,85.9,-0.287794105150581,-0.567219596390299
2.5,90,86,-0.282401891684887,-0.555554190042353
2.5,90,86.1,-0.277049334274949,-0.543888943531283
2.5,90,86.2,-0.271734026735463,-0.532224559803495
2.5,90,86.3,-0.266453566597468,-0.520561738521573
2.5,90,86.4,-0.261205555156118,-0.5089011767868
2.5,90,86.5,-0.255987597522688,-0.497243569860984
2.5,90,86.6,-0.250797302680983,-0.485589611887655
2.5,90,86.7,-0.245632283548595,-0.473939996613183
2.5,90,86.8,-0.240490157042543,-0.462295418106968
2.5,90,86.9,-0.235368544150173,-0.450656571481929
2.5,90,87,-0.230265070005099,-0.439024153614547
2.5,90,87.1,-0.225177363968391,-0.427398863864834
2.5,90,87.2,-0.220103059715348,-0.415781404796295
2.5,90,87.3,-0.21503979532789,-0.40417248289579
2.5,90,87.4,-0.209985213392953,-0.392572809293682
2.5,90,87.5,-0.204936961106863,-0.380983100483956
2.5,90,87.6,-0.199892690386009,-0.369404079044218
2.5,90,87.7,-0.19485005798411,-0.357836474356381
2.5,90,87.8,-0.189806725616083,-0.346281023327015
2.5,90,87.9,-0.184760360088982,-0.334738471108119
2.5,90,88,-0.179708633439932,-0.323209571818111
2.5,90,88.1,-0.174649223081568,-0.311695089262726
2.5,90,88.2,-0.169579811955135,-0.300195797656498
2.5,90,88.3,-0.164498088691227,-0.288712482343844
2.5,90,88.4,-0.15940174777889,-0.277245940520838
2.5,90,88.5,-0.154288489742942,-0.265796981956647
2.5,90,88.6,-0.149156021329787,-0.254366429715086
2.5,90,88.7,-0.144002055702367,-0.242955120876435
2.5,90,88.8,-0.138824312643883,-0.231563907258781
2.5,90,88.9,-0.133620518771224,-0.220193656139651
2.5,90,89,-0.128388407757793,-0.208845250977145
2.5,90,89.1,-0.123125720566382,-0.197519592130973
2.5,90,89.2,-0.117830205692264,-0.186217597583198
2.5,90,89.3,-0.112499619416696,-0.174940203658317
2.5,90,89.4,-0.107131726071282,-0.163688365743193
2.5,90,89.5,-0.101724298313331,-0.152463059005967
2.5,90,89.6,-0.0962751174126745,-0.141265279114564
2.5,90,89.7,-0.0907819735500443,-0.130096042954051
2.5,90,89.8,-0.0852426661275037,-0.118956389343384
2.5,90,89.9,-0.0796550040911844,-0.107847379750638
2.5,90,90,-0.0740168062665263,-0.0967700990073855
2.5,90,90.1,-0.0683259017064895,-0.0857256560213549
2.5,90,90.2,-0.0625801300530688,-0.0747151844877828
2.5,90,90.3,-0.0567773419122779,-0.0637398435988721
2.5,90,90.4,-0.0509153992429921,-0.0528008187514241
2.5,90,90.5,-0.0449921757602442,-0.0418993222526026
2.5,90,90.6,-0.0390055573528078,-0.0310365940229832
2.5,90,90.7,-0.0329534425158422,-0.0202139022976549
2.5,90,90.8,-0.0268337427987947,-0.0094325443242873
2.5,90,90.9,-0.0206443832688224,0.00130615294148278
2.5,90,91,-0.0143833029901793,0.0120008321439338
2.5,90,91.1,-0.00804845551997585,0.0226501048382669
2.5,90,91.2,-0.00163780942050147,0.0332525508054912
2.5,90,91.3,0.00485065121140482,0.0438067173709789
2.5,90,91.4,0.0114189261975905,0.0543111187271245
2.5,90,91.5,0.0180689987141168,0.0647642352605885
2.5,90,91.6,0.0248028347087047,0.0751645128841095
2.5,90,91.7,0.0316223822995739,0.0855103623732767
2.5,90,91.8,0.0385295711556958,0.0958001587088737
2.5,90,91.9,0.045526311857542,0.106032240424485
2.5,90,92,0.0526144952384416,0.116204908960471
2.5,90,92.1,0.0597959917060139,0.126316428024091
2.5,90,92.2,0.0670726505430068,0.136365022956389
2.5,90,92.3,0.0744462991877192,0.146348880106159
2.5,90,92.4,0.0819187424931778,0.156266146211437
2.5,90,92.5,0.08949176196486,0.16611492778893
2.5,90,92.6,0.0971671149766031,0.175893290531647
2.5,90,92.7,0.104946533964318,0.185599258715586
2.5,90,92.8,0.112831725596995,0.195230814615281
2.5,90,92.9,0.120824369924896,0.204785897929397
2.5,90,93,0.128926119504189,0.214262405216311
2.5,90,93.1,0.137138598498104,0.223658189340581
2.5,90,93.2,0.145463401753785,0.232971058930431
2.5,90,93.3,0.153902093854748,0.242198777847301
2.5,90,93.4,0.162456208148521,0.251339064667427
2.5,90,93.5,0.171127245749081,0.260389592176713
2.5,90,93.6,0.179916674513719,0.269347986878781
2.5,90,93.7,0.188825927993877,0.278211828517419
2.5,90,93.8,0.197856404359947,0.286978649613768
2.5,90,93.9,0.207009465299213,0.295645935018897
2.5,90,94,0.216286434886939,0.304211121482672
2.5,90,94.1,0.225688598430095,0.312671597239343
2.5,90,94.2,0.23521720128351,0.321024701610784
2.5,90,94.3,0.244873447637959,0.32926772462811
2.5,90,94.4,0.254658499280057,0.337397906672403
2.5,90,94.5,0.264573474323529,0.345412438135301
2.5,90,94.6,0.274619445911527,0.35330845910046
2.5,90,94.7,0.284797440889833,0.361083059046451
2.5,90,94.8,0.295108438450583,0.368733276572372
2.5,90,94.9,0.305553368746189,0.376256099146641
2.5,90,95,0.316133111473337,0.383648462880255
2.5,90,95.1,0.326848494426722,0.390907252325272
2.5,90,95.2,0.337700292022284,0.398029300299557
2.5,90,95.3,0.348689223789775,0.405011387738906
2.5,90,95.4,0.359815952834456,0.41185024357739
2.5,90,95.5,0.371081084267625,0.418542544657168
2.5,90,95.6,0.382485163606046,0.425084915668859
2.5,90,95.7,0.394028675139882,0.431473929123483
2.5,90,95.8,0.405712040269113,0.437706105357315
2.5,90,95.9,0.417535615808393,0.443777912570701
2.5,90,96,0.429499692260139,0.44968576690215
2.5,90,96.1,0.441604492055861,0.455426032538938
2.5,90,96.2,0.453850167765751,0.460995021865572
2.5,90,96.3,0.466236800276341,0.466388995651245
2.5,90,96.4,0.478764396936479,0.471604163278086
2.5,90,96.5,0.491432889671491,0.476636683011036
2.5,90,96.6,0.504242133065769,0.481482662311132
2.5,90,96.7,0.517191902413695,0.486138158193784
2.5,90,96.8,0.530281891739243,0.490599177633034
2.5,90,96.9,0.543511711784375,0.494861678014005
2.5,90,97,0.556880887966366,0.498921567634459
2.5,90,97.1,0.570388858304522,0.502774706257588
2.5,90,97.2,0.58403497131635,0.506416905717337
2.5,90,97.3,0.597818483883789,0.509843930578194
2.5,90,97.4,0.611738559089611,0.513051498850843
2.5,90,97.5,0.625794264024703,0.51603528276583
2.5,90,97.6,0.639984567566619,0.518790909606698
2.5,90,97.7,0.654308338129817,0.521313962604515
2.5,90,97.8,0.668764341388489,0.523599981895638
2.5,90,97.9,0.683351237972277,0.525644465544746
2.5,90,98,0.698067581135919,0.527442870634788
2.5,90,98.1,0.712911814403434,0.528990614425982
2.5,90,98.2,0.727882269187701,0.530283075585871
2.5,90,98.3,0.742977162386409,0.531315595492286
2.5,90,98.4,0.758194593955364,0.532083479611497
2.5,90,98.5,0.773532544460072,0.532581998953389
2.5,90,98.6,0.788988872607048,0.53280639160598
2.5,90,98.7,0.804561312755668,0.532751864351244
2.5,90,98.8,0.820247472412175,0.532413594364526
2.5,90,98.9,0.836044829707079,0.531786730999698
2.5,90,99,0.851950730857492,0.530866397662202
2.5,90,99.1,0.867962387615897,0.529647693772261
2.5,90,99.2,0.884076874707042,0.528125696820734
2.5,90,99.3,0.900291127254737,0.526295464519223
2.5,90,99.4,0.916601938200322,0.524152037047684
2.5,90,99.5,0.933005955714973,0.521690439400812
2.5,90,99.6,0.949499680607663,0.518905683836541
2.5,90,99.7,0.966079463731133,0.515792772427937
2.5,90,99.8,0.982741503388095,0.512346699721751
2.5,90,99.9,0.999481842740145,0.508562455505295
2.5,90,100,1.01629636722182,0.50443502768428
2.5,90,100.1,1.0331808019626,0.499959405273917
2.5,90,100.2,1.0501307092195,0.495130581505457
2.5,90,100.3,1.06714148582333,0.489943557050641
2.5,90,100.4,1.08420836064149,0.484393343366294
2.5,90,100.5,1.10132639206068,0.478474966161205
2.5,90,100.6,1.11849046549281,0.472183468987776
2.5,90,100.7,1.13569529090742,0.465513916960443
2.5,90,100.8,1.15293540039463,0.458461400603107
2.5,90,100.9,1.17020514576195,0.451021039827848
2.5,90,101,1.18749869616917,0.443187988046881
2.5,90,101.1,1.2048100358055,0.434957436419671
2.5,90,101.2,1.22213296161282,0.426324618237604
2.5,90,101.3,1.23946108105995,0.417284813447657
2.5,90,101.4,1.25678780997221,0.407833353317345
2.5,90,101.5,1.27410637042102,0.39796562524235
2.5,90,101.6,1.29140978867878,0.387677077698878
2.5,90,101.7,1.30869089324363,0.376963225341981
2.5,90,101.8,1.32594231293994,0.36581965425162
2.5,90,101.9,1.34315647509936,0.354242027327911
2.5,90,102,1.3603256038287,0.342226089836423
2.5,90,102.1,1.37744171836994,0.329767675105129
2.5,90,102.2,1.39449663155853,0.316862710373854
2.5,90,102.3,1.41148194838636,0.303507222796935
2.5,90,102.4,1.42838906467537,0.28969734560022
2.5,90,102.5,1.44520916586867,0.275429324392431
2.5,90,102.6,1.46193322594569,0.26069952363178
2.5,90,102.7,1.47855200646836,0.245504433247716
2.5,90,102.8,1.49505605576533,0.229840675417885
2.5,90,102.9,1.51143570826158,0.213705011500302
2.5,90,103,1.52768108396072,0.197094349119886
2.5,90,103.1,1.5437820880878,0.180005749409173
2.5,90,103.2,1.55972841090015,0.162436434402162
2.5,90,103.3,1.57550952767447,0.144383794579915
2.5,90,103.4,1.59111469887807,0.125845396566975
2.5,90,103.5,1.60653297053267,0.106818990976556
2.5,90,103.6,1.62175317477918,0.0873025204025238
2.5,90,103.7,1.63676393065203,0.0672941275564241
2.5,90,103.8,1.65155364507176,0.0467921635460389
2.5,90,103.9,1.66611051406474,0.0257951962936366
2.5,90,104,1.68042252421911,0.00430201908979247
2.5,90,104.1,1.69447745438596,-0.0176883407204918
2.5,90,104.2,1.70826287763499,-0.0401766129231288
2.5,90,104.3,1.72176616347408,-0.0631632754966443
2.5,90,104.4,1.73497448034212,-0.0866485455544471
2.5,90,104.5,1.74787479838465,-0.110632370173212
2.5,90,104.6,1.76045389252187,-0.135114417112838
2.5,90,104.7,1.77269834581867,-0.160094065433948
2.5,90,104.8,1.78459455316643,-0.185570396019653
2.5,90,104.9,1.79612872528619,-0.211542182008052
2.5,90,105,1.80728689306297,-0.23800787914353
2.5,90,105.1,1.81805491222105,-0.26496561605428
2.5,90,105.2,1.82841846834974,-0.292413184464509
2.5,90,105.3,1.83836308228942,-0.32034802935062
2.5,90,105.4,1.84787411588746,-0.34876723905029
2.5,90,105.5,1.85693677813347,-0.377667535334908
2.5,90,105.6,1.86553613168336,-0.407045263455653
2.5,90,105.7,1.87365709978149,-0.436896382174314
2.5,90,105.8,1.88128447359017,-0.467216453790724
2.5,90,105.9,1.88840291993512,-0.498000634178739
2.5,90,106,1.89499698947628,-0.529243662843824
2.5,90,106.1,1.90105112531197,-0.560939853015787
2.5,90,106.2,1.90654967202506,-0.593083081790147
2.5,90,106.3,1.91147688517896,-0.625666780333536
2.5,90,106.4,1.91581694127136,-0.658683924167579
2.5,90,106.5,1.91955394815293,-0.692127023547848
2.5,90,106.6,1.92267195591808,-0.725988113953872
2.5,90,106.7,1.9251549682744,-0.760258746707316
2.5,90,106.8,1.92698695439687,-0.794929979736575
2.5,90,106.9,1.92815186127259,-0.829992368505237
2.5,90,107,1.92863362654127,-0.865435957124313
2.5,90,107.1,1.92841619183606,-0.90125026966706
2.5,90,107.2,1.92748351662887,-0.937424301706918
2.5,90,107.3,1.92581959258333,-0.973946512099534
2.5,90,107.4,1.92340845841886,-1.01080481502948
2.5,90,107.5,1.92023421528714,-1.0479865723447
2.5,90,107.6,1.91628104266298,-1.08547858620023
2.5,90,107.7,1.91153321474979,-1.12326709203479
2.5,90,107.8,1.90597511739967,-1.16133775190389
2.5,90,107.9,1.89959126554701,-1.19967564819314
2.5,90,108,1.89236632115343,-1.2382652777369
2.5,90,108.1,1.88428511166144,-1.27709054636715
2.5,90,108.2,1.87533264895275,-1.316134763918
2.5,90,108.3,1.86549414880634,-1.35538063971233
2.5,90,108.4,1.85475505085046,-1.39481027855603
2.5,90,108.5,1.84310103900125,-1.43440517726776
2.5,90,108.6,1.83051806237994,-1.47414622177031
2.5,90,108.7,1.81699235669933,-1.51401368477127
2.5,90,108.8,1.80251046610857,-1.55398722406091
2.5,90,108.9,1.78705926548472,-1.59404588145456
2.5,90,109,1.77062598315785,-1.63416808240775
2.5,90,109.1,1.75319822405483,-1.67433163633235
2.5,90,109.2,1.7347639932465,-1.71451373764137
2.5,90,109.3,1.71531171988028,-1.75469096755129
2.5,90,109.4,1.69483028148015,-1.79483929666908
2.5,90,109.5,1.67330902859317,-1.83493408839293
2.5,90,109.6,1.65073780976121,-1.87495010315393
2.5,90,109.7,1.62710699679464,-1.91486150352617
2.5,90,109.8,1.60240751032308,-1.95464186023308
2.5,90,109.9,1.57663084559678,-1.99426415907653
2.5,90,110,1.54976909851102,-2.03370080881517
2.5,90,110.1,1.52181499182346,-2.07292365001837
2.5,90,110.2,1.49276190153378,-2.11190396492034
2.5,90,110.3,1.4626038833923,-2.1506124883001
2.5,90,110.4,1.43133569950344,-2.18901941941023
2.5,90,110.5,1.39895284498778,-2.22709443497812
2.5,90,110.6,1.36545157466482,-2.26480670330158
2.5,90,110.7,1.33082892971726,-2.30212489945987
2.5,90,110.8,1.29508276429549,-2.33901722166028
2.5,90,110.9,1.25821177201988,-2.37545140873875
2.5,90,111,1.22021551233618,-2.41139475883231
2.5,90,111.1,1.18109443667853,-2.44681414923917
2.5,90,111.2,1.14084991439248,-2.48167605748091
2.5,90,111.3,1.09948425836879,-2.51594658358009
2.5,90,111.4,1.05700075033813,-2.54959147356399
2.5,90,111.5,1.013403665774,-2.58257614420442
2.5,90,111.6,0.968698298351172,-2.61486570900077
2.5,90,111.7,0.922890983904589,-2.64642500541205
2.5,90,111.8,0.875989123832873,-2.6772186233412
2.5,90,111.9,0.828001207889375,-2.7072109348729
2.5,90,112,0.778936836302013,-2.73636612526403
2.5,90,112.1,0.72880674116286,-2.76464822518297
2.5,90,112.2,0.677622807027073,-2.79202114419184
2.5,90,112.3,0.625398090659299,-2.81844870546341
2.5,90,112.4,0.572146839866217,-2.84389468172093
2.5,90,112.5,0.517884511351803,-2.86832283238721
2.5,90,112.6,0.46262778753197,-2.89169694192595
2.5,90,112.7,0.406394592245232,-2.91398085935536
2.5,90,112.8,0.349204105294089,-2.93513853891146
2.5,90,112.9,0.291076775754228,-2.95513408183463
2.5,90,113,0.232034333985238,-2.97393177925086
2.5,90,113.1,0.172099802279897,-2.99149615611477
2.5,90,113.2,0.111297504086855,-3.00779201617895
2.5,90,113.3,0.0496530717432145,-3.02278448795057
2.5,90,113.4,-0.0128065473464741,-3.03643907159275
2.5,90,113.5,-0.0760530861472904,-3.04872168672467
2.5,90,113.6,-0.140056955109351,-3.05959872107132
2.5,90,113.7,-0.20478724102135,-3.06903707990953
2.5,90,113.8,-0.270211707663169,-3.07700423625437
2.5,90,113.9,-0.336296798313798,-3.08346828172537
2.5,90,114,-0.403007640172888,-3.08839797802953
2.5,90,114.1,-0.4703080507494,-3.09176280899373
2.5,90,114.2,-0.538160546270145,-3.09353303307606
2.5,90,114.3,-0.606526352159311,-3.09367973628196
2.5,90,114.4,-0.675365415636131,-3.09217488540775
2.5,90,114.5,-0.744636420476535,-3.08899138153044
2.5,90,114.6,-0.814296803981677,-3.08410311365957
2.5,90,114.7,-0.884302776191752,-3.07748501246368
2.5,90,114.8,-0.954609341382639,-3.06911310398044
2.5,90,114.9,-1.02517032187701,-3.05896456321681
2.5,90,115,-1.09593838419986,-3.04701776754214
2.5,90,115.1,-1.16686506760308,-3.03325234977485
2.5,90,115.2,-1.23790081498012,-3.01764925086003
2.5,90,115.3,-1.30899500618813,-3.00019077203299
2.5,90,115.4,-1.38009599378902,-2.98086062636145
2.5,90,115.5,-1.45115114121743,-2.95964398955672
2.5,90,115.6,-1.52210686337863,-2.9365275499418
2.5,90,115.7,-1.59290866967272,-2.91149955746346
2.5,90,115.8,-1.66350120943918,-2.88454987163231
2.5,90,115.9,-1.73382831980668,-2.85567000827495
2.5,90,116,-1.80383307593121,-2.82485318497983
2.5,90,116.1,-1.8734578435972,-2.79209436511817
2.5,90,116.2,-1.94264433415089,-2.75739030032096
2.5,90,116.3,-2.0113336617307,-2.72073957129155
2.5,90,116.4,-2.07946640275094,-2.68214262683462
2.5,90,116.5,-2.14698265759114,-2.6416018209813
2.5,90,116.6,-2.21382211443509,-2.5991214480917
2.5,90,116.7,-2.2799241151984,-2.55470777581634
2.5,90,116.8,-2.34522772347702,-2.50836907579933
2.5,90,116.9,-2.40967179444135,-2.46011565200792
2.5,90,117,-2.4731950465959,-2.40995986657427
2.5,90,117.1,-2.53573613531634,-2.35791616303827
2.5,90,117.2,-2.59723372806984,-2.30400108688238
2.5,90,117.3,-2.65762658121853,-2.24823330325249
2.5,90,117.4,-2.71685361829848,-2.19063361176213
2.5,90,117.5,-2.77485400966121,-2.13122495828125
2.5,90,117.6,-2.83156725335787,-2.0700324436144
2.5,90,117.7,-2.88693325713988,-2.00708332897872
2.5,90,117.8,-2.94089242144482,-1.94240703819513
2.5,90,117.9,-2.99338572322897,-1.87603515651368
2.5,90,118,-3.04435480050384,-1.8080014259974
2.5,90,118.1,-3.09374203742716,-1.73834173739676
2.5,90,118.2,-3.14149064979441,-1.66709411845226
2.5,90,118.3,-3.18754477077201,-1.59429871856937
2.5,90,118.4,-3.23184953670792,-1.519997789818
2.5,90,118.5,-3.27435117285186,-1.44423566421489
2.5,90,118.6,-3.31499707881288,-1.36705872725594
2.5,90,118.7,-3.35373591357807,-1.28851538767389
2.5,90,118.8,-3.39051767991382,-1.20865604340343
2.5,90,118.9,-3.42529380796686,-1.12753304374726
2.5,90,119,-3.45801723788108,-1.04520064774271
2.5,90,119.1,-3.4886425012433,-0.961714978739695
2.5,90,119.2,-3.51712580116979,-0.877133975210103
2.5,90,119.3,-3.54342509084464,-0.791517337816683
2.5,90,119.4,-3.56750015031991,-0.70492647278205
2.5,90,119.5,-3.58931266138814,-0.617424431605741
2.5,90,119.6,-3.60882628033778,-0.529075847189391
2.5,90,119.7,-3.6260067084035,-0.439946866439619
2.5,90,119.8,-3.64082175972495,-0.3501050794278
2.5,90,119.9,-3.65324142662972,-0.259619445198171
2.5,90,120,-3.66323794205925,-0.168560214323928
2.5,90,120.1,-3.67078583895975,-0.0769988483224559
2.5,90,120.2,-3.67586200646433,0.0149920639476839
2.5,90,120.3,-3.67844574269743,0.107338892778852
2.5,90,120.4,-3.67851880403762,0.199967056851331
2.5,90,120.5,-3.67606545068115,0.292801115065433
2.5,90,120.6,-3.67107248835493,0.385764860807434
2.5,90,120.7,-3.66352930603522,0.478781418477042
2.5,90,120.8,-3.65342790953549,0.571773342099021
2.5,90,120.9,-3.64076295083622,0.664662715828057
2.5,90,121,-3.62553175303753,0.757371256151372
2.5,90,121.1,-3.60773433082579,0.849820415583207
2.5,90,121.2,-3.58737340635545,0.941931487637922
2.5,90,121.3,-3.56445442045751,1.03362571286339
2.5,90,121.4,-3.53898553909827,1.12482438570595
2.5,90,121.5,-3.51097765502262,1.21544896197665
2.5,90,121.6,-3.48044438452942,1.3054211666793
2.5,90,121.7,-3.44740205933837,1.39466310195788
2.5,90,121.8,-3.41186971352126,1.48309735491718
