"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,121.3,-3.18956143811404,-0.183464802875704
2.5,90,121.4,-3.19384208113431,-0.1635703418128
2.5,90,121.5,-3.19782823980775,-0.143742657392937
2.5,90,121.6,-3.20152414393857,-0.123989633426414
2.5,90,121.7,-3.20493430965784,-0.104319061571991
2.5,90,121.8,-3.20806353311497,-0.084738630209614
2.5,90,121.9,-3.21091688355049,-0.0652559133278315
2.5,90,122,-3.21349969575972,-0.0458783594490766
2.5,90,122.1,-3.21581756195885,-0.0266132806169168
2.5,90,122.2,-3.21787632306681,-0.0074678414697217
2.5,90,122.3,-3.21968205941871,0.0115509515748781
2.5,90,122.4,-3.22124108092821,0.0304362609991282
2.5,90,122.5,-3.22255991671853,0.0491814287030655
2.5,90,122.6,-3.22364530424361,0.0677799863353571
2.5,90,122.7,-3.22450417792285,0.0862256654115156
2.5,90,122.8,-3.22514365731499,0.10451240719384
2.5,90,122.9,-3.22557103485827,0.122634372307214
2.5,90,123,-3.22579376320604,0.140585950065256
2.5,90,123.1,-3.22581944218846,0.158361767481435
2.5,90,123.2,-3.22565580543306,0.175956697939588
2.5,90,123.3,-3.22531070667781,0.193365869499351
2.5,90,123.4,-3.22479210581263,0.21058467281163
2.5,90,123.5,-3.22410805468592,0.227608768620277
2.5,90,123.6,-3.22326668271449,0.244434094826384
2.5,90,123.7,-3.22227618233615,0.261056873092323
2.5,90,123.8,-3.22114479434542,0.277473614963534
2.5,90,123.9,-3.21988079315343,0.293681127486569
2.5,90,124,-3.2184924720143,0.30967651830313
2.5,90,124.1,-3.21698812826041,0.325457200200567
2.5,90,124.2,-3.21537604858986,0.341020895100422
2.5,90,124.3,-3.21366449444924,0.356365637467895
2.5,90,124.4,-3.21186168755562,0.371489777126043
2.5,90,124.5,-3.20997579560089,0.386391981460061
2.5,90,124.6,-3.20801491818199,0.401071236998401
2.5,90,124.7,-3.20598707299985,0.415526850358504
2.5,90,124.8,-3.20390018236942,0.429758448547183
2.5,90,124.9,-3.2017620600824,0.443765978606433
2.5,90,125,-3.19958039866344,0.457549706597841
2.5,90,125.1,-3.19736275705926,0.471110215920069
2.5,90,125.2,-3.19511654879923,0.48444840495559
2.5,90,125.3,-3.19284903066407,0.497565484045123
2.5,90,125.4,-3.19056729189811,0.510462971789501
2.5,90,125.5,-3.18827824399834,0.523142690681217
2.5,90,125.6,-3.18598861111185,0.535606762069272
2.5,90,125.7,-3.18370492107096,0.54785760046333
2.5,90,125.8,-3.18143349709299,0.559897907185142
2.5,90,125.9,-3.17918045016939,0.571730663376919
2.5,90,126,-3.17695167216607,0.583359122378835
2.5,90,126.1,-3.17475282965441,0.594786801489546
2.5,90,126.2,-3.17258935848923,0.60601747312568
2.5,90,126.3,-3.17046645914732,0.617055155398523
2.5,90,126.4,-3.16838909283703,0.627904102127851
2.5,90,126.5,-3.16636197838607,0.638568792315009
2.5,90,126.6,-3.16438958991191,0.649053919099345
2.5,90,126.7,-3.16247615527533,0.65936437822375
2.5,90,126.8,-3.16062565531491,0.669505256037402
2.5,90,126.9,-3.15884182385656,0.679481817065088
2.5,90,127,-3.15712814848885,0.689299491174646
2.5,90,127.1,-3.15548787209187,0.698963860375573
2.5,90,127.2,-3.15392399510347,0.708480645283398
2.5,90,127.3,-3.15243927850409,0.717855691286094
2.5,90,127.4,-3.15103624749753,0.727094954450063
2.5,90,127.5,-3.14971719586226,0.736204487204583
2.5,90,127.6,-3.14848419094465,0.745190423844966
2.5,90,127.7,-3.14733907926249,0.754058965895384
2.5,90,127.8,-3.14628349268437,0.762816367373766
2.5,90,127.9,-3.14531885514783,0.771468920001594
2.5,90,128,-3.14444638987648,0.780022938402289
2.5,90,128.1,-3.14366712705418,0.788484745332479
2.5,90,128.2,-3.14298191191182,0.796860656990649
2.5,90,128.3,-3.14239141318078,0.80515696844813
2.5,90,128.4,-3.14189613186466,0.813379939247332
2.5,90,128.5,-3.14149641028027,0.821535779212022
2.5,90,128.6,-3.14119244131664,0.82963063451436
2.5,90,128.7,-3.14098427786062,0.837670574042806
2.5,90,128.8,-3.14087184233614,0.845661576114566
2.5,90,128.9,-3.14085493630449,0.853609515575413
2.5,90,129,-3.14093325007208,0.861520151328746
2.5,90,129.1,-3.1411063722527,0.869399114334831
2.5,90,129.2,-3.14137379923153,0.877251896119581
2.5,90,129.3,-3.14173494447879,0.88508383783114
2.5,90,129.4,-3.14218914766214,0.892900119880593
2.5,90,129.5,-3.14273568350783,0.900705752201495
2.5,90,129.6,-3.14337377036266,0.908505565161069
2.5,90,129.7,-3.14410257841032,0.916304201153445
2.5,90,129.8,-3.144921237498,0.924106106903557
2.5,90,129.9,-3.14582884453162,0.93191552650741
2.5,90,130,-3.14682447040074,0.93973649523228
2.5,90,130.1,-3.1479071663971,0.947572834097435
2.5,90,130.2,-3.14907597009403,0.955428145253353
2.5,90,130.3,-3.15032991065747,0.963305808174394
2.5,90,130.4,-3.15166801356296,0.971208976676937
2.5,90,130.5,-3.15308930469663,0.979140576771721
2.5,90,130.6,-3.15459281382271,0.987103305356199
2.5,90,130.7,-3.15617757740379,0.995099629749131
2.5,90,130.8,-3.15784264076463,1.0031317880666
2.5,90,130.9,-3.15958705959473,1.0112017904351
2.5,90,131,-3.1614099007893,1.01931142103394
2.5,90,131.1,-3.16331024263288,1.02746224095597
2.5,90,131.2,-3.16528717433447,1.035655591872
2.5,90,131.3,-3.16733979492742,1.04389260048105
2.5,90,131.4,-3.16946721155226,1.05217418372515
2.5,90,131.5,-3.17166853714468,1.06050105474406
2.5,90,131.6,-3.17394288755559,1.06887372954208
2.5,90,131.7,-3.17628937813436,1.07729253433588
2.5,90,131.8,-3.17870711981039,1.08575761354934
2.5,90,131.9,-3.18119521471218,1.09426893841817
2.5,90,132,-3.18375275136685,1.10282631616448
2.5,90,132.1,-3.18637879952625,1.11142939969865
2.5,90,132.2,-3.18907240466953,1.12007769780328
2.5,90,132.3,-3.19183258223439,1.12877058575172
2.5,90,132.4,-3.19465831163229,1.13750731631143
2.5,90,132.5,-3.19754853010487,1.14628703108036
2.5,90,132.6,-3.20050212648098,1.15510877210302
2.5,90,132.7,-3.20351793489485,1.16397149371102
2.5,90,132.8,-3.2065947285276,1.17287407453181
2.5,90,132.9,-3.20973121343441,1.1818153296083
2.5,90,133,-3.21292602252032,1.19079402257086
2.5,90,133.1,-3.2161777097273,1.19980887780331
2.5,90,133.2,-3.21948474449464,1.20885859254353
2.5,90,133.3,-3.22284550655362,1.21794184886005
2.5,90,133.4,-3.22625828111591,1.22705732544563
2.5,90,133.5,-3.2297212545131,1.23620370916982
2.5,90,133.6,-3.23323251034252,1.2453797063335
2.5,90,133.7,-3.23679002617127,1.25458405356891
2.5,90,133.8,-3.24039167084758,1.26381552833114
2.5,90,133.9,-3.2440352024644,1.27307295892782
2.5,90,134,-3.24771826701638,1.28235523403647
2.5,90,134.1,-3.25143839778674,1.29166131166108
2.5,90,134.2,-3.25519301549568,1.30099022748187
2.5,90,134.3,-3.25897942923698,1.31034110255544
2.5,90,134.4,-3.26279483822371,1.31971315032537
2.5,90,134.5,-3.26663633435857,1.32910568290662
2.5,90,134.6,-3.2705009056381,1.33851811661094
2.5,90,134.7,-3.27438544039424,1.3479499766841
2.5,90,134.8,-3.27828673237006,1.35740090122962
2.5,90,134.9,-3.28220148662043,1.36687064429834
2.5,90,135,-3.28612632622164,1.37635907812676
2.5,90,135.1,-3.29005779976789,1.38586619451243
2.5,90,135.2,-3.29399238962579,1.39539210531833
2.5,90,135.3,-3.29792652091179,1.40493704210374
2.5,90,135.4,-3.30185657115145,1.41450135488316
2.5,90,135.5,-3.30577888057296,1.42408551002014
2.5,90,135.6,-3.30968976298199,1.43369008726736
2.5,90,135.7,-3.31358551715905,1.44331577596932
2.5,90,135.8,-3.31746243871544,1.45296337044871
2.5,90,135.9,-3.32131683233905,1.46263376460236
2.5,90,136,-3.32514502435674,1.47232794573698
2.5,90,136.1,-3.32894337553598,1.48204698768002
2.5,90,136.2,-3.3327082940451,1.49179204320469
2.5,90,136.3,-3.33643624848823,1.50156433581288
2.5,90,136.4,-3.34012378092888,1.51136515092365
2.5,90,136.5,-3.34376751981403,1.52119582651839
2.5,90,136.6,-3.34736419270947,1.53105774329803
2.5,90,136.7,-3.35091063875664,1.54095231441002
2.5,90,136.8,-3.35440382076107,1.55088097480676
2.5,90,136.9,-3.35784083682351,1.56084517029903
2.5,90,137,-3.36121893142615,1.57084634637061
2.5,90,137.1,-3.36453550588835,1.58088593682255
2.5,90,137.2,-3.3677881281093,1.59096535231639
2.5,90,137.3,-3.37097454151843,1.60108596888765
2.5,90,137.4,-3.37409267315835,1.61124911650114
2.5,90,137.5,-3.37714064083015,1.62145606772022
2.5,90,137.6,-3.38011675923621,1.6317080265621
2.5,90,137.7,-3.38301954506146,1.6420061176108
2.5,90,137.8,-3.38584772094101,1.65235137545834
2.5,90,137.9,-3.38860021826887,1.66274473454369
2.5,90,138,-3.39127617880996,1.67318701945662
2.5,90,138.1,-3.39387495508609,1.68367893577224
2.5,90,138.2,-3.39639610951441,1.69422106147844
2.5,90,138.3,-3.39883941228593,1.70481383905615
2.5,90,138.4,-3.40120483798065,1.71545756826831
2.5,90,138.5,-3.40349256092472,1.72615239970986
2.5,90,138.6,-3.40570294930483,1.73689832916689
2.5,90,138.7,-3.40783655806394,1.74769519282817
2.5,90,138.8,-3.40989412061221,1.75854266338774
2.5,90,138.9,-3.41187653939602,1.76944024707182
2.5,90,139,-3.41378487537712,1.78038728161779
2.5,90,139.1,-3.41562033648307,1.7913829352274
2.5,90,139.2,-3.41738426509836,1.80242620651027
2.5,90,139.3,-3.41907812467422,1.81351592542774
2.5,90,139.4,-3.4207034855424,1.82465075524076
2.5,90,139.5,-3.42226201002602,1.83582919545924
2.5,90,139.6,-3.42375543694676,1.84704958578379
2.5,90,139.7,-3.42518556563381,1.85831011102429
2.5,90,139.8,-3.42655423954542,1.86960880697354
2.5,90,139.9,-3.4278633296183,1.88094356720746
2.5,90,140,-3.42911471746365,1.89231215077747
2.5,90,140.1,-3.43031027853183,1.90371219075431
2.5,90,140.2,-3.43145186536918,1.9151412035767
2.5,90,140.3,-3.43254129109179,1.92659659915259
2.5,90,140.4,-3.43358031320093,1.93807569165544
2.5,90,140.5,-3.43457061786381,1.94957571095241
2.5,90,140.6,-3.43551380478169,1.96109381459746
2.5,90,140.7,-3.436411372764,1.97262710031693
2.5,90,140.8,-3.43726470612362,1.98417261891238
2.5,90,140.9,-3.43807506200319,1.99572738750102
2.5,90,141,-3.43884355873685,2.00728840301174
2.5,90,141.1,-3.43957116534464,2.01885265585215
2.5,90,141.2,-3.44025869224943,2.03041714365988
2.5,90,141.3,-3.44090678329759,2.04197888505052
2.5,90,141.4,-3.44151590915537,2.05353493327349
2.5,90,141.5,-3.44208636214299,2.06508238968692
2.5,90,141.6,-3.44261825255773,2.07661841696353
2.5,90,141.7,-3.44311150652603,2.08814025194011
2.5,90,141.8,-3.4435658654132,2.099645218025
2.5,90,141.9,-3.44398088680667,2.11113073708064
2.5,90,142,-3.44435594707686,2.12259434070043
2.5,90,142.1,-3.44469024550675,2.1340336808036
2.5,90,142.2,-3.44498280996857,2.14544653947492
2.5,90,142.3,-3.44523250411332,2.15683083798152
2.5,90,142.4,-3.44543803602617,2.16818464490375
2.5,90,142.5,-3.4455979682884,2.17950618332291
2.5,90,142.6,-3.44571072937417,2.19079383701493
2.5,90,142.7,-3.4457746262993,2.20204615560529
2.5,90,142.8,-3.44578785842732,2.21326185864804
2.5,90,142.9,-3.44574853232828,2.22443983859851
2.5,90,143,-3.44565467757548,2.23557916265733
2.5,90,143.1,-3.44550426335666,2.24667907347107
2.5,90,143.2,-3.44529521576818,2.25773898868304
2.5,90,143.3,-3.44502543565327,2.26875849933562
2.5,90,143.4,-3.44469281684034,2.27973736713439
2.5,90,143.5,-3.44429526463158,2.29067552059193
2.5,90,143.6,-3.44383071438934,2.30157305007793
2.5,90,143.7,-3.44329715006503,2.3124302018101
2.5,90,143.8,-3.44269262251438,2.32324737082849
2.5,90,143.9,-3.44201526744323,2.33402509300347
2.5,90,144,-3.44126332282973,2.34476403613503
2.5,90,144.1,-3.4404351456719,2.35546499020837
2.5,90,144.2,-3.43952922791363,2.3661288568769
2.5,90,144.3,-3.43854421140826,2.37675663825076
2.5,90,144.4,-3.43747890178558,2.38734942507366
2.5,90,144.5,-3.4363322810965,2.39790838437679
2.5,90,144.6,-3.43510351911909,2.40843474670251
2.5,90,144.7,-3.43379198322026,2.41892979299429
2.5,90,144.8,-3.43239724667898,2.42939484125288
2.5,90,144.9,-3.43091909538954,2.43983123306052
2.5,90,145,-3.42935753287712,2.4502403200768
2.5,90,145.1,-3.42771278357161,2.46062345061056
2.5,90,145.2,-3.42598529430124,2.47098195637216
2.5,90,145.3,-3.42417573398245,2.4813171395094
2.5,90,145.4,-3.42228499149843,2.49163026002898
2.5,90,145.5,-3.42031417177496,2.5019225237026
2.5,90,145.6,-3.41826459007812,2.51219507055357
2.5,90,145.7,-3.41613776457464,2.52244896401559
2.5,90,145.8,-3.41393540721184,2.53268518085064
2.5,90,145.9,-3.41165941298919,2.54290460190687
2.5,90,146,-3.40931184770939,2.55310800379133
2.5,90,146.1,-3.40689493431051,2.56329605152517
2.5,90,146.2,-3.40441103789539,2.57346929224124
2.5,90,146.3,-3.40186264958646,2.58362814997579
2.5,90,146.4,-3.39925236934652,2.5937729215972
2.5,90,146.5,-3.39658288791637,2.60390377390544
2.5,90,146.6,-3.39385696802962,2.61402074192639
2.5,90,146.7,-3.39107742507284,2.62412372841521
2.5,90,146.8,-3.38824710736588,2.6342125045729
2.5,90,146.9,-3.38536887624191,2.64428671196999
2.5,90,147,-3.38244558611018,2.65434586566061
2.5,90,147.1,-3.37948006468603,2.66438935846065
2.5,90,147.2,-3.37647509357251,2.6744164663527
2.5,90,147.3,-3.37343338937643,2.68442635497118
2.5,90,147.4,-3.37035758553752,2.694418087111
2.5,90,147.5,-3.36725021504468,2.70439063119393
2.5,90,147.6,-3.36411369420572,2.7143428706182
2.5,90,147.7,-3.36095030762872,2.72427361390815
2.5,90,147.8,-3.35776219456249,2.73418160557359
2.5,90,147.9,-3.35455133673189,2.74406553758122
2.5,90,148,-3.35131954779076,2.75392406133438
2.5,90,148.1,-3.34806846450004,2.76375580005221
2.5,90,148.2,-3.34479953972348,2.77355936143449
2.5,90,148.3,-3.34151403731607,2.78333335049533
2.5,90,148.4,-3.33821302896264,2.79307638244603
2.5,90,148.5,-3.33489739300565,2.80278709550608
2.5,90,148.6,-3.33156781528181,2.81246416352099
2.5,90,148.7,-3.32822479196804,2.82210630826573
2.5,90,148.8,-3.32486863441703,2.83171231131511
2.5,90,148.9,-3.32149947594324,2.84128102536441
2.5,90,149,-3.31811728050044,2.85081138488796
2.5,90,149.1,-3.31472185317251,2.86030241602823
2.5,90,149.2,-3.31131285238067,2.86975324561372
2.5,90,149.3,-3.30788980369224,2.87916310921116
2.5,90,149.4,-3.30445211509886,2.88853135812547
2.5,90,149.5,-3.30099909361646,2.89785746526925
2.5,90,149.6,-3.29752996304431,2.90714102983388
2.5,90,149.7,-3.29404388270738,2.9163817807041
2.5,90,149.8,-3.29053996699472,2.9255795785692
2.5,90,149.9,-3.28701730549654,2.93473441669564
2.5,90,150,-3.28347498353465,2.9438464203376
2.5,90,150.1,-3.279912102875,2.95291584477509
2.5,90,150.2,-3.27632780240692,2.96194307198116
2.5,90,150.3,-3.27272127857171,2.97092860593338
2.5,90,150.4,-3.26909180532353,2.97987306659711
2.5,90,150.5,-3.26543875340817,2.98877718262124
2.5,90,150.6,-3.26176160874941,2.99764178279972
2.5,90,150.7,-3.25805998974017,3.00646778636434
2.5,90,150.8,-3.25433366324389,3.0152561921862
2.5,90,150.9,-3.25058255912305,3.02400806697503
2.5,90,151,-3.24680678312462,3.03272453257534
2.5,90,151.1,-3.24300662796701,3.04140675246942
2.5,90,151.2,-3.23918258248968,3.05005591760523
2.5,90,151.3,-3.23533533874507,3.05867323167598
2.5,90,151.4,-3.23146579693183,3.06725989598492
2.5,90,151.5,-3.22757506808951,3.07581709403466
2.5,90,151.6,-3.22366447449675,3.08434597598532
2.5,90,151.7,-3.21973554773793,3.09284764312861
2.5,90,151.8,-3.21579002442663,3.10132313252775
2.5,90,151.9,-3.21182983959817,3.10977340197294
2.5,90,152,-3.20785711780769,3.11819931540214
2.5,90,152.1,-3.20387416199374,3.12660162893421
2.5,90,152.2,-3.19988344019156,3.13498097765822
2.5,90,152.3,-3.19588757020276,3.14333786331769
2.5,90,152.4,-3.19188930235058,3.15167264302212
2.5,90,152.5,-3.18789150047099,3.1599855191106
2.5,90,152.6,-3.18389712130972,3.16827653028326
2.5,90,152.7,-3.17990919251374,3.17654554410615
2.5,90,152.8,-3.17593078942214,3.18479225098379
2.5,90,152.9,-3.17196501087624,3.19301615968136
2.5,90,153,-3.16801495428126,3.20121659446488
2.5,90,153.1,-3.16408369016228,3.20939269391401
2.5,90,153.2,-3.16017423646513,3.2175434114466
2.5,90,153.3,-3.15628953285843,3.22566751757933
2.5,90,153.4,-3.1524324152958,3.2337636039321
2.5,90,153.5,-3.1486055910976,3.24183008896828
2.5,90,153.6,-3.14481161480897,3.24986522544597
2.5,90,153.7,-3.1410528650863,3.25786710953941
2.5,90,153.8,-3.13733152285577,3.26583369157324
2.5,90,153.9,-3.13364955097798,3.27376278829644
2.5,90,154,-3.13000867563941,3.2816520966073
2.5,90,154.1,-3.12641036967612,3.28949920862596
2.5,90,154.2,-3.12285583801773,3.29730162799704
2.5,90,154.3,-3.11934600541983,3.30505678729167
2.5,90,154.4,-3.11588150663129,3.31276206636625
2.5,90,154.5,-3.11246267911974,3.32041481152429
2.5,90,154.6,-3.10908955845325,3.32801235531833
2.5,90,154.7,-3.10576187641038,3.33555203682057
2.5,90,154.8,-3.10247906186341,3.34303122218439
2.5,90,154.9,-3.09924024445163,3.35044732531393
2.5,90,155,-3.09604426103338,3.35779782845565
2.5,90,155.1,-3.09288966487698,3.36508030252403
2.5,90,155.2,-3.08977473752221,3.37229242697398
2.5,90,155.3,-3.08669750321646,3.37943200903453
2.5,90,155.4,-3.08365574580217,3.38649700212202
2.5,90,155.5,-3.08064702790653,3.39348552325672
2.5,90,155.6,-3.07766871225935,3.40039586931422
2.5,90,155.7,-3.07471798494217,3.40722653195186
2.5,90,155.8,-3.07179188035035,3.41397621106137
2.5,90,155.9,-3.06888730763075,3.42064382661092
2.5,90,156,-3.06600107834105,3.42722852875375
2.5,90,156.1,-3.06312993506231,3.43372970609555
2.5,90,156.2,-3.06027058068517,3.44014699202894
2.5,90,156.3,-3.05741970808113,3.44648026906096
2.5,90,156.4,-3.05457402986515,3.45272967107763
2.5,90,156.5,-3.05173030795288,3.45889558350856
2.5,90,156.6,-3.04888538261653,3.46497864137461
2.5,90,156.7,-3.04603620074721,3.47097972522074
2.5,90,156.8,-3.04317984303816,3.47689995495734
2.5,90,156.9,-3.04031354981339,3.48274068165257
2.5,90,157,-3.03743474523913,3.48850347733862
2.5,90,157.1,-3.03454105967107,3.49419012291433
2.5,90,157.2,-3.03163034990919,3.49980259424513
2.5,90,157.3,-3.02870071715274,3.50534304657972
2.5,90,157.4,-3.02575052247146,3.5108137974198
2.5,90,157.5,-3.0227783996346,3.51621730799511
2.5,90,157.6,-3.01978326516654,3.52155616351047
2.5,90,157.7,-3.01676432552674,3.52683305234478
2.5,90,157.8,-3.01372108134177,3.53205074439315
2.5,90,157.9,-3.01065332864828,3.53721206875286
2.5,90,158,-3.00756115713725,3.54231989096177
2.5,90,158.1,-3.00444494542179,3.54737709000312
2.5,90,158.2,-3.00130535338245,3.55238653529469
2.5,90,158.3,-2.99814331167525,3.5573510638813
2.5,90,158.4,-2.99496000851807,3.56227345804918
2.5,90,158.5,-2.99175687390052,3.56715642357773
2.5,90,158.6,-2.98853556138985,3.57200256883913
2.5,90,158.7,-2.98529792773201,3.57681438494889
2.5,90,158.8,-2.98204601047033,3.58159422716116
2.5,90,158.9,-2.97878200382628,3.58634429769133
2.5,90,159,-2.97550823310547,3.59106663013481
2.5,90,159.1,-2.97222712790805,3.59576307563613
2.5,90,159.2,-2.9689411944359,3.60043529094544
2.5,90,159.3,-2.96565298719861,3.60508472848127
2.5,90,159.4,-2.96236508042673,3.60971262849875
2.5,90,159.5,-2.95908003950396,3.61432001344161
2.5,90,159.6,-2.95580039272929,3.61890768453457
2.5,90,159.7,-2.95252860371646,3.62347622065027
2.5,90,159.8,-2.94926704473044,3.62802597946179
2.5,90,159.9,-2.9460179712502,3.63255710086861
2.5,90,160,-2.94278349803266,3.63706951266045
2.5,90,160.1,-2.93956557693603,3.64156293836068
2.5,90,160.2,-2.9363659767401,3.64603690716769
2.5,90,160.3,-2.93318626517875,3.65049076589143
2.5,90,160.4,-2.9300277933743,3.65492369276071
2.5,90,160.5,-2.926891682836,3.65933471295724
2.5,90,160.6,-2.92377881515567,3.66372271571395
2.5,90,160.7,-2.92068982450232,3.66808647279808
2.5,90,160.8,-2.91762509298596,3.67242465818436
2.5,90,160.9,-2.91458474892727,3.67673586871057
2.5,90,161,-2.91156866803705,3.68101864549657
2.5,90,161.1,-2.90857647747543,3.68527149589893
2.5,90,161.2,-2.90560756272813,3.68949291576693
2.5,90,161.3,-2.90266107720427,3.69368141176151
2.5,90,161.4,-2.89973595442936,3.69783552349711
2.5,90,161.5,-2.89683092267693,3.70195384526745
2.5,90,161.6,-2.89394452185448,3.70603504711951
2.5,90,161.7,-2.89107512243355,3.71007789504616
2.5,90,161.8,-2.88822094619027,3.71408127007633
2.5,90,161.9,-2.88538008850219,3.71804418605237
2.5,90,162,-2.88255054192963,3.72196580589765
2.5,90,162.1,-2.87973022079531,3.72584545619252
2.5,90,162.2,-2.87691698646501,3.72968263989447
2.5,90,162.3,-2.87410867302473,3.73347704705736
2.5,90,162.4,-2.87130311304566,3.73722856342562
2.5,90,162.5,-2.86849816312863,3.74093727680179
2.5,90,162.6,-2.86569172892271,3.74460348110909
2.5,90,162.7,-2.86288178932038,3.7482276780958
2.5,90,162.8,-2.86006641954219,3.75181057665297
2.5,90,162.9,-2.85724381283818,3.75535308974324
2.5,90,163,-2.85441230055107,3.75885632896415
2.5,90,163.1,-2.85157037030672,3.76232159679538
2.5,90,163.2,-2.84871668212091,3.76575037660464
2.5,90,163.3,-2.84585008223786,3.76914432051177
2.5,90,163.4,-2.84296961454382,3.77250523523463
2.5,90,163.5,-2.84007452942978,3.77583506606255
2.5,90,163.6,-2.83716429000883,3.77913587912484
2.5,90,163.7,-2.83423857562706,3.78240984214089
2.5,90,163.8,-2.83129728264022,3.78565920385616
2.5,90,163.9,-2.82834052246287,3.7888862723837
2.5,90,164,-2.82536861693051,3.79209339268396
2.5,90,164.1,-2.82238209104895,3.7952829234263
2.5,90,164.2,-2.81938166323759,3.79845721348349
2.5,90,164.3,-2.81636823320488,3.80161857831612
2.5,90,164.4,-2.81334286762356,3.80476927650597
2.5,90,164.5,-2.81030678380122,3.80791148669732
2.5,90,164.6,-2.80726133156638,3.81104728520215
2.5,90,164.7,-2.80420797361317,3.81417862451878
2.5,90,164.8,-2.80114826456671,3.81730731300527
2.5,90,164.9,-2.7980838290474,3.82043499593698
2.5,90,165,-2.79501633902521,3.82356313816398
2.5,90,165.1,-2.79194749076357,3.82669300856734
2.5,90,165.2,-2.78887898165808,3.82982566649458
2.5,90,165.3,-2.785812487276,3.83296195033377
2.5,90,165.4,-2.78274963890064,3.83610246836293
2.5,90,165.5,-2.77969200187751,3.83924759198712
2.5,90,165.6,-2.77664105504957,3.84239745144993
2.5,90,165.7,-2.77359817155453,3.84555193407908
2.5,90,165.8,-2.77056460124008,3.84871068509855
2.5,90,165.9,-2.76754145493189,3.85187311101128
2.5,90,166,-2.76452969076573,3.85503838552845
2.5,90,166.1,-2.76153010276842,3.85820545799298
2.5,90,166.2,-2.75854331184341,3.86137306421754
2.5,90,166.3,-2.75556975928562,3.86453973963003
2.5,90,166.4,-2.75260970291779,3.86770383459397
2.5,90,166.5,-2.74966321590628,3.87086353174656
2.5,90,166.6,-2.7467301882795,3.87401686517441
2.5,90,166.7,-2.74381033113724,3.87716174122575
2.5,90,166.8,-2.74090318350348,3.88029596073952
2.5,90,166.9,-2.73800812174094,3.88341724245488
2.5,90,167,-2.73512437141185,3.88652324735112
2.5,90,167.1,-2.73225102143665,3.88961160365645
2.5,90,167.2,-2.72938704037244,3.89267993225636
2.5,90,167.3,-2.72653129460382,3.89572587222633
2.5,90,167.4,-2.72368256821354,3.89874710621196
2.5,90,167.5,-2.72083958427697,3.90174138538001
2.5,90,167.6,-2.7180010273051,3.90470655366794
2.5,90,167.7,-2.71516556654415,3.9076405710665
2.5,90,167.8,-2.71233187982743,3.91054153567972
2.5,90,167.9,-2.70949867766658,3.91340770431972
2.5,90,168,-2.70666472726431,3.91623751140915
2.5,90,168.1,-2.70382887613029,3.9190295859823
2.5,90,168.2,-2.70099007498546,3.92178276659666
2.5,90,168.3,-2.69814739964733,3.92449611398911
2.5,90,168.4,-2.69530007160042,3.927168921336
2.5,90,168.5,-2.69244747697172,3.92980072200221
2.5,90,168.6,-2.68958918364959,3.93239129469242
2.5,90,168.7,-2.6867249563075,3.93494066594605
2.5,90,168.8,-2.68385476911956,3.93744910994716
2.5,90,168.9,-2.68097881598323,3.93991714564993
2.5,90,169,-2.67809751809582,3.94234553125074
2.5,90,169.1,-2.67521152876448,3.94473525606682
2.5,90,169.2,-2.67232173536431,3.94708752991088
2.5,90,169.3,-2.66942925839516,3.94940377007875
2.5,90,169.4,-2.66653544762478,3.95168558609389
2.5,90,169.5,-2.66364187534312,3.95393476237765
2.5,90,169.6,-2.66075032678957,3.9561532390374
2.5,90,169.7,-2.65786278785153,3.95834309098576
2.5,90,169.8,-2.65498143016778,3.96050650562269
2.5,90,169.9,-2.65210859380411,3.96264575932835
2.5,90,170,-2.64924676770022,3.96476319302787
2.5,90,170.1,-2.64639856811628,3.96686118709946
2.5,90,170.2,-2.6435667153341,3.9689421359045
2.5,90,170.3,-2.6407540088911,3.97100842222213
2.5,90,170.4,-2.63796330164512,3.97306239187216
2.5,90,170.5,-2.63519747298446,3.97510632880691
2.5,90,170.6,-2.6324594015092,3.9771424309479
2.5,90,170.7,-2.6297519375184,3.97917278703364
2.5,90,170.8,-2.62707787564119,3.98119935473366
2.5,90,170.9,-2.62443992794918,3.98322394026879
2.5,90,171,-2.62184069788303,3.98524817976018
2.5,90,171.1,-2.61928265531633,3.98727352250996
2.5,90,171.2,-2.61676811306709,3.98930121639333
2.5,90,171.3,-2.61429920514951,3.99133229551838
2.5,90,171.4,-2.61187786703735,3.99336757028292
2.5,90,171.5,-2.60950581818598,3.99540761993039
2.5,90,171.6,-2.6071845470317,3.99745278767819
2.5,90,171.7,-2.60491529865637,3.9995031784617
2.5,90,171.8,-2.60269906527199,4.00155865930775
2.5,90,171.9,-2.60053657964435,4.00361886232053
2.5,90,172,-2.59842831153801,4.00568319023343
2.5,90,172.1,-2.59637446722638,4.00775082445056
2.5,90,172.2,-2.59437499207228,4.00982073547363
2.5,90,172.3,-2.59242957614477,4.01189169558213
2.5,90,172.4,-2.59053766279996,4.01396229360976
2.5,90,172.5,-2.5886984601154,4.01603095163599
2.5,90,172.6,-2.5869109550311,4.0180959433901
2.5,90,172.7,-2.58517393001594,4.02015541414596
2.5,90,172.8,-2.5834859820456,4.02220740186947
2.5,90,172.9,-2.58184554364839,4.02424985936653
2.5,90,173,-2.5802509057491,4.0262806771693
2.5,90,173.1,-2.57870024201764,4.02829770689032
2.5,90,173.2,-2.57719163440967,4.03029878477037
