"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.5,1.73096154831334,-3.46902340167089
2.5,90,70.6,1.81827311823465,-3.3939695471432
2.5,90,70.7,1.90224422482439,-3.31715413119822
2.5,90,70.8,1.98286778075285,-3.23871385737744
2.5,90,70.9,2.0601415844754,-3.1587832587726
2.5,90,71,2.13406814337452,-3.0774945620506
2.5,90,71.1,2.20465449553249,-2.99497756123779
2.5,90,71.2,2.27191203055907,-2.91135950108939
2.5,90,71.3,2.33585630987845,-2.82676496985514
2.5,90,71.4,2.39650688686313,-2.74131580124135
2.5,90,71.5,2.4538871271837,-2.6551309853579
2.5,90,71.6,2.50802402972546,-2.56832658842904
2.5,90,71.7,2.55894804840524,-2.4810156810381
2.5,90,71.8,2.60669291520332,-2.39330827466742
2.5,90,71.9,2.65129546470842,-2.30531126628965
2.5,90,72,2.69279546045452,-2.21712839075883
2.5,90,72.1,2.73123542331378,-2.1288601807457
2.5,90,72.2,2.76666046218935,-2.04060393395695
2.5,90,72.3,2.79911810723752,-1.95245368737504
2.5,90,72.4,2.82865814583186,-1.8645001982527
2.5,90,72.5,2.85533246146367,-1.77683093159407
2.5,90,72.6,2.87919487576133,-1.68953005385381
2.5,90,72.7,2.90030099379079,-1.60267843258498
2.5,90,72.8,2.9187080527888,-1.51635364176622
2.5,90,72.9,2.93447477446335,-1.43062997254076
2.5,90,73,2.94766122098214,-1.34557844910043
2.5,90,73.1,2.95832865475667,-1.26126684944967
2.5,90,73.2,2.96653940211587,-1.17775973078852
2.5,90,73.3,2.97235672095021,-1.09511845925384
2.5,90,73.4,2.9758446723955,-1.01340124376508
2.5,90,73.5,2.97706799661332,-0.932663173721638
2.5,90,73.6,2.97609199271339,-0.852956260304336
2.5,90,73.7,2.97298240285315,-0.774329481139055
2.5,90,73.8,2.96780530053848,-0.696828828083284
2.5,90,73.9,2.96062698314021,-0.620497357904135
2.5,90,74,2.95151386863147,-0.545375245619171
2.5,90,74.1,2.94053239654154,-0.471499840279822
2.5,90,74.2,2.92774893311432,-0.398905722980451
2.5,90,74.3,2.91322968065072,-0.327624766884124
2.5,90,74.4,2.89704059100636,-0.257686199061562
2.5,90,74.5,2.87924728321122,-0.18911666394634
2.5,90,74.6,2.85991496516701,-0.121940288215059
2.5,90,74.7,2.83910835937675,-0.0561787469102165
2.5,90,74.8,2.81689163265148,0.00814866937438254
2.5,90,74.9,2.79332832973516,0.071024986413254
2.5,90,75,2.76848131078429,0.132435477540301
2.5,90,75.1,2.74241269263366,0.192367594267419
2.5,90,75.2,2.71518379377503,0.25081089648158
2.5,90,75.3,2.68685508297272,0.307756982364505
2.5,90,75.4,2.65748613143686,0.363199418171777
2.5,90,75.5,2.62713556847015,0.41713366800245
2.5,90,75.6,2.59586104050381,0.469557023683136
2.5,90,75.7,2.56371917343382,0.520468534884576
2.5,90,75.8,2.53076553816855,0.569868939581551
2.5,90,75.9,2.49705461929466,0.617760594961896
2.5,90,76,2.46263978676912,0.664147408882879
2.5,90,76.1,2.42757327054303,0.709034771968527
2.5,90,76.2,2.39190613802031,0.752429490434293
2.5,90,76.3,2.355688274258,0.794339719720632
2.5,90,76.4,2.31896836480876,0.834774899011119
2.5,90,76.5,2.2817938811114,0.873745686704465
2.5,90,76.6,2.24421106833114,0.911263896906401
2.5,90,76.7,2.20626493555425,0.947342436999324
2.5,90,76.8,2.16799924824097,0.981995246345424
2.5,90,76.9,2.12945652283984,1.01523723617206
2.5,90,77,2.09067802347179,1.04708423068444
2.5,90,77.1,2.05170376058679,1.07755290944587
2.5,90,77.2,2.01257249150313,1.10666075106086
2.5,90,77.3,1.97332172273639,1.13442597819329
2.5,90,77.4,1.93398771402847,1.16086750394679
2.5,90,77.5,1.8946054839874,1.18600487963031
2.5,90,77.6,1.85520881725178,1.20985824392977
2.5,90,77.7,1.8158302730932,1.23244827350078
2.5,90,77.8,1.77650119537315,1.25379613499599
2.5,90,77.9,1.73725172377338,1.27392343853596
2.5,90,78,1.69811080621719,1.29285219263032
2.5,90,78.1,1.65910621240621,1.31060476055221
2.5,90,78.2,1.62026454839429,1.32720381816687
2.5,90,78.3,1.58161127212536,1.34267231321206
2.5,90,78.4,1.54317070986279,1.35703342602596
2.5,90,78.5,1.50496607343968,1.3703105317152
2.5,90,78.6,1.46701947826365,1.38252716375444
2.5,90,78.7,1.42935196200852,1.39370697900581
2.5,90,78.8,1.39198350393004,1.40387372414506
2.5,90,78.9,1.35493304474504,1.41305120347959
2.5,90,79,1.31821850701301,1.42126324814182
2.5,90,79.1,1.28185681596441,1.42853368663913
2.5,90,79.2,1.24586392072018,1.43488631674152
2.5,90,79.3,1.21025481584938,1.44034487868529
2.5,90,79.4,1.17504356321546,1.44493302967092
2.5,90,79.5,1.14024331406056,1.44867431963201
2.5,90,79.6,1.10586633128373,1.45159216825075
2.5,90,79.7,1.07192401186705,1.45370984319515
2.5,90,79.8,1.03842690940788,1.45505043955166
2.5,90,79.9,1.00538475671709,1.45563686042689
2.5,90,80,0.972806488444789,1.45549179869141
2.5,90,80.1,0.94070026369679,1.45463771983733
2.5,90,80.2,0.909073488608385,1.45309684592229
2.5,90,80.3,0.877932838841409,1.45089114057056
2.5,90,80.4,0.847284281975091,1.44804229500297
2.5,90,80.5,0.817133099761186,1.44457171506676
2.5,90,80.6,0.787483910215746,1.4405005092356
2.5,90,80.7,0.758340689522708,1.43584947755141
2.5,90,80.8,0.72970679372535,1.43063910147801
2.5,90,80.9,0.701584980182491,1.42488953463779
2.5,90,81,0.673977428769721,1.41862059440226
2.5,90,81.1,0.646885762806333,1.4118517543075
2.5,90,81.2,0.620311069689261,1.40460213726564
2.5,90,81.3,0.594253921218826,1.39689050954375
2.5,90,81.4,0.568714393601229,1.38873527548254
2.5,90,81.5,0.543692087113292,1.38015447292576
2.5,90,81.6,0.519186145417881,1.3711657693337
2.5,90,81.7,0.495195274518925,1.36178645855299
2.5,90,81.8,0.471717761345642,1.35203345821645
2.5,90,81.9,0.448751491957424,1.34192330774538
2.5,90,82,0.426293969361693,1.33147216693008
2.5,90,82.1,0.404342330937946,1.32069581506162
2.5,90,82.2,0.382893365462662,1.30960965059095
2.5,90,82.3,0.361943529729603,1.29822869128995
2.5,90,82.4,0.341488964762562,1.28656757489167
2.5,90,82.5,0.321525511617153,1.27464056018511
2.5,90,82.6,0.302048726769518,1.26246152854329
2.5,90,82.7,0.283053897091016,1.25004398586062
2.5,90,82.8,0.264536054407675,1.23740106487951
2.5,90,82.9,0.246489989645072,1.22454552788391
2.5,90,83,0.228910266559459,1.21148976974041
2.5,90,83.1,0.211791235056,1.19824582126614
2.5,90,83.2,0.195127044096869,1.18482535290473
2.5,90,83.3,0.178911654201173,1.17123967869121
2.5,90,83.4,0.163138849540276,1.15749976048832
2.5,90,83.5,0.147802249631844,1.1436162124761
2.5,90,83.6,0.132895320636949,1.1295993058786
2.5,90,83.7,0.118411386264219,1.11545897391049
2.5,90,83.8,0.10434363828656,1.10120481692856
2.5,90,83.9,0.0906851466757479,1.08684610777329
2.5,90,84,0.0774288693593208,1.07239179728413
2.5,90,84.1,0.0645676616075554,1.05785051997699
2.5,90,84.2,0.0520942850554402,1.04323059986842
2.5,90,84.3,0.0400014163662192,1.0285400564347
2.5,90,84.4,0.028281655544302,1.01378661069323
2.5,90,84.5,0.016927533903162,0.998977691394086
2.5,90,84.6,0.00593152169624321,0.984120441310839
2.5,90,84.7,-0.00471396458177248,0.969221723619645
2.5,90,84.8,-0.0150165552164371,0.954288128356354
2.5,90,84.9,-0.0249839206092103,0.939325978941758
2.5,90,85,-0.0346237649202398,0.924341338766002
2.5,90,85.1,-0.0439438200101263,0.909340017822361
2.5,90,85.2,-0.0529518396724622,0.894327579383272
2.5,90,85.3,-0.061655594149273,0.879309346709717
2.5,90,85.4,-0.0700628649212664,0.864290409786749
2.5,90,85.5,-0.0781814397646596,0.849275632077688
2.5,90,85.6,-0.0860191080660238,0.834269657290972
2.5,90,85.7,-0.0935836563875179,0.819276916152638
2.5,90,85.8,-0.100882864273591,0.804301633178767
2.5,90,85.9,-0.107924500291341,0.789347833442313
2.5,90,86,-0.114716318295927,0.774419349329008
2.5,90,86.1,-0.121266053913026,0.759519827277272
2.5,90,86.2,-0.127581421229949,0.744652734498037
2.5,90,86.3,-0.133670109687089,0.729821365669691
2.5,90,86.4,-0.139539781161819,0.715028849604254
2.5,90,86.5,-0.145198067236356,0.700278155881774
2.5,90,86.6,-0.150652566641973,0.685572101448053
2.5,90,86.7,-0.155910842870912,0.670913357174223
2.5,90,86.8,-0.160980421948424,0.656304454374417
2.5,90,86.9,-0.165868790357239,0.641747791278395
2.5,90,87,-0.170583393105765,0.627245639458068
2.5,90,87.1,-0.1751316319335,0.612800150203903
2.5,90,87.2,-0.179520863644627,0.598413360851144
2.5,90,87.3,-0.18375839856335,0.584087201051893
2.5,90,87.4,-0.18785149910263,0.569823498993275
2.5,90,87.5,-0.191807378439221,0.55562398755858
2.5,90,87.6,-0.195633199287725,0.541490310431684
2.5,90,87.7,-0.199336072766039,0.527424028141504
2.5,90,87.8,-0.202923057345516,0.513426624047219
2.5,90,87.9,-0.206401157878178,0.499499510262252
2.5,90,88,-0.209777324694467,0.485644033516538
2.5,90,88.1,-0.21305845276439,0.471861480955717
2.5,90,88.2,-0.216251380915333,0.458153085877617
2.5,90,88.3,-0.219362891099745,0.444520033404267
2.5,90,88.4,-0.222399707706027,0.430963466089647
2.5,90,88.5,-0.225368496906539,0.417484489462362
2.5,90,88.6,-0.228275866035509,0.404084177502864
2.5,90,88.7,-0.231128362991387,0.390763578054387
2.5,90,88.8,-0.233932475656668,0.377523718168328
2.5,90,88.9,-0.236694631329653,0.364365609382139
2.5,90,89,-0.23942119616151,0.351290252930791
2.5,90,89.1,-0.24211847459348,0.338298644890121
2.5,90,89.2,-0.244792708787466,0.325391781253086
2.5,90,89.3,-0.247450078044961,0.312570662937248
2.5,90,89.4,-0.250096698208508,0.29983630072361
2.5,90,89.5,-0.25273862103992,0.287189720126705
2.5,90,89.6,-0.255381833570012,0.274631966194354
2.5,90,89.7,-0.258032257414588,0.262164108238121
2.5,90,89.8,-0.260695748051148,0.249787244491747
2.5,90,89.9,-0.263378094051392,0.23750250669929
2.5,90,90,-0.26608501626445,0.22531106462991
2.5,90,90.1,-0.268822166945968,0.213214130520098
2.5,90,90.2,-0.271595128827882,0.201212963441612
2.5,90,90.3,-0.274409414124625,0.189308873594459
2.5,90,90.4,-0.277270463470768,0.177503226523307
2.5,90,90.5,-0.280183644785814,0.165797447256821
2.5,90,90.6,-0.283154252061584,0.154193024367724
2.5,90,90.7,-0.28618750406809,0.142691513952872
2.5,90,90.8,-0.289288542973467,0.131294543531506
2.5,90,90.9,-0.292462432874163,0.120003815859272
2.5,90,91,-0.295714158231258,0.108821112657679
2.5,90,91.1,-0.299048622209323,0.0977482982548165
2.5,90,91.2,-0.302470644913675,0.0867873231377886
2.5,90,91.3,-0.305984961523276,0.0759402274119773
2.5,90,91.4,-0.309596220314909,0.065209144166492
2.5,90,91.5,-0.313308980575974,0.0545963027425925
2.5,90,91.6,-0.317127710402711,0.0441040319016888
2.5,90,91.7,-0.321056784380655,0.0337347628912669
2.5,90,91.8,-0.325100481144387,0.0234910324044396
2.5,90,91.9,-0.329262980814512,0.0133754854301754
2.5,90,92,-0.333548362308406,0.00339087799110782
2.5,90,92.1,-0.337960600523357,-0.00645992023524378
2.5,90,92.2,-0.342503563389087,-0.0161739234154025
2.5,90,92.3,-0.347181008788345,-0.0257480271832256
2.5,90,92.4,-0.351996581343197,-0.035179006391463
2.5,90,92.5,-0.356953809065844,-0.0444635129964543
2.5,90,92.6,-0.362056099872398,-0.0535980740801735
2.5,90,92.7,-0.367306737958109,-0.0625790900142345
2.5,90,92.8,-0.372708880033925,-0.0714028327718103
2.5,90,92.9,-0.378265551422549,-0.0800654443910956
2.5,90,93,-0.383979642014336,-0.0885629355971201
2.5,90,93.1,-0.389853902082314,-0.0968911845864015
2.5,90,93.2,-0.395890937956537,-0.105045935980765
2.5,90,93.3,-0.40209320755797,-0.113022799955973
2.5,90,93.4,-0.408463015792165,-0.120817251551289
2.5,90,93.5,-0.415002509804115,-0.128424630165977
2.5,90,93.6,-0.421713674095005,-0.135840139250126
2.5,90,93.7,-0.428598325501939,-0.143058846194705
2.5,90,93.8,-0.435658108043372,-0.150075682429236
2.5,90,93.9,-0.442894487631213,-0.156885443733523
2.5,90,94,-0.45030874665263,-0.16348279076947
2.5,90,94.1,-0.457901978424209,-0.169862249842099
2.5,90,94.2,-0.465675081521415,-0.176018213895396
2.5,90,94.3,-0.473628753986981,-0.181944943751512
2.5,90,94.4,-0.481763487421843,-0.187636569600378
2.5,90,94.5,-0.490079560963363,-0.193087092747976
2.5,90,94.6,-0.498577035154995,-0.198290387630408
2.5,90,94.7,-0.507255745712676,-0.203240204102264
2.5,90,94.8,-0.516115297193602,-0.207930170007019
2.5,90,94.9,-0.525155056573163,-0.212353794037424
2.5,90,95,-0.534374146736541,-0.216504468894402
2.5,90,95.1,-0.543771439891871,-0.220375474752017
2.5,90,95.2,-0.553345550912305,-0.223959983037106
2.5,90,95.3,-0.56309483061489,-0.227251060531595
2.5,90,95.4,-0.573017358984548,-0.230241673805735
2.5,90,95.5,-0.58311093835214,-0.232924693990258
2.5,90,95.6,-0.593373086536175,-0.235292901895861
2.5,90,95.7,-0.603801029957597,-0.237338993487314
2.5,90,95.8,-0.614391696738732,-0.239055585721096
2.5,90,95.9,-0.625141709797191,-0.240435222753636
2.5,90,96,-0.636047379946266,-0.241470382528224
2.5,90,96.1,-0.64710469901442,-0.242153483747916
2.5,90,96.2,-0.658309332995989,-0.242476893241674
2.5,90,96.3,-0.669656615247181,-0.242432933731553
2.5,90,96.4,-0.681141539740992,-0.242013892006796
2.5,90,96.5,-0.692758754395474,-0.24121202751232
2.5,90,96.6,-0.704502554491191,-0.240019581357758
2.5,90,96.7,-0.71636687619279,-0.238428785752389
2.5,90,96.8,-0.728345290191978,-0.236431873873002
2.5,90,96.9,-0.740430995488329,-0.234021090168472
2.5,90,97,-0.752616813326082,-0.231188701106971
2.5,90,97.1,-0.764895181304907,-0.227927006369784
2.5,90,97.2,-0.777258147683744,-0.224228350495638
2.5,90,97.3,-0.789697365897294,-0.22008513497915
2.5,90,97.4,-0.802204089305318,-0.215489830826003
2.5,90,97.5,-0.81476916619534,-0.21043499156722
2.5,90,97.6,-0.827383035060724,-0.204913266734013
2.5,90,97.7,-0.840035720175293,-0.198917415794309
2.5,90,97.8,-0.85271682748813,-0.192440322551011
2.5,90,97.9,-0.865415540860503,-0.185475010001236
2.5,90,98,-0.878120618670086,-0.178014655655802
2.5,90,98.1,-0.890820390805329,-0.170052607315745
2.5,90,98.2,-0.903502756075939,-0.161582399303927
2.5,90,98.3,-0.916155180064396,-0.152597769146723
2.5,90,98.4,-0.928764693444013,-0.143092674701241
2.5,90,98.5,-0.941317890790446,-0.133061311722042
2.5,90,98.6,-0.953800929913117,-0.122498131860086
2.5,90,98.7,-0.966199531733601,-0.111397861085906
2.5,90,98.8,-0.978498980738854,-0.0997555185273445
2.5,90,98.9,-0.990684126036702,-0.0875664357116674
2.5,90,99,-1.00273938304246,-0.0748262761999187
2.5,90,99.1,-1.01464873582446,-0.0615310556005114
2.5,90,99.2,-1.02639574013772,-0.0476771619475942
2.5,90,99.3,-1.03796352717447,-0.0332613764285821
2.5,90,99.4,-1.04933480806047,-0.0182808944432627
2.5,90,99.5,-1.06049187912644,-0.00273334697582628
2.5,90,99.6,-1.07141662798376,0.0133831777401576
2.5,90,99.7,-1.08209054043333,0.0300701122856922
2.5,90,99.8,-1.09249470823693,0.0473283878730036
2.5,90,99.9,-1.1026098377798,0.0651584119391394
2.5,90,100,-1.11241625965323,0.0835600455439622
2.5,90,100.1,-1.12189393918549,0.102532580600274
2.5,90,100.2,-1.13102248794935,0.122074716966512
2.5,90,100.3,-1.13978117627338,0.142184539433911
2.5,90,100.4,-1.14814894678451,0.162859494641532
2.5,90,100.5,-1.15610442900828,0.184096367954832
2.5,90,100.6,-1.16362595505234,0.205891260345227
2.5,90,100.7,-1.17069157639866,0.228239565309492
2.5,90,100.8,-1.17727908182818,0.251135945870369
2.5,90,100.9,-1.1833660165013,0.274574311701404
2.5,90,101,-1.18892970221641,0.298547796420457
2.5,90,101.1,-1.19394725886724,0.323048735099545
2.5,90,101.2,-1.19839562711887,0.348068642038775
2.5,90,101.3,-1.20225159232059,0.373598188855755
2.5,90,101.4,-1.20549180967244,0.399627182942746
2.5,90,101.5,-1.20809283066062,0.426144546346023
2.5,90,101.6,-1.21003113077524,0.453138295123974
2.5,90,101.7,-1.2112831385221,0.480595519241968
2.5,90,101.8,-1.21182526573788,0.508502363064284
2.5,90,101.9,-1.21163393921646,0.536844006504714
2.5,90,102,-1.2106856336517,0.565604646899868
2.5,90,102.1,-1.20895690589977,0.594767481670128
2.5,90,102.2,-1.20642443056102,0.624314691835628
2.5,90,102.3,-1.20306503687978,0.654227426455857
2.5,90,102.4,-1.19885574695692,0.68448578806307
2.5,90,102.5,-1.1937738152678,0.715068819161072
2.5,90,102.6,-1.18779676947407,0.74595448986287
2.5,90,102.7,-1.18090245251626,0.777119686741082
2.5,90,102.8,-1.17306906596955,0.808540202967311
2.5,90,102.9,-1.16427521464217,0.840190729816458
2.5,90,103,-1.1544999523922,0.872044849614585
2.5,90,103.1,-1.14372282913537,0.904075030208181
2.5,90,103.2,-1.13192393901166,0.936252621034617
2.5,90,103.3,-1.11908396967559,0.968547850873551
2.5,90,103.4,-1.10518425267075,1.00092982735963
2.5,90,103.5,-1.09020681484399,1.03336653833761
2.5,90,103.6,-1.07413443075245,1.0658248551401
2.5,90,103.7,-1.05695067601011,1.09827053786911
2.5,90,103.8,-1.038639981517,1.13066824276214
2.5,90,103.9,-1.01918768851002,1.16298153172227
2.5,90,104,-0.998580104368577,1.19517288409266
2.5,90,104.1,-0.976804559104487,1.22720371075322
2.5,90,104.2,-0.953849462459553,1.25903437061766
2.5,90,104.3,-0.929704361530912,1.29062418960706
2.5,90,104.4,-0.904359998837143,1.32193148217437
2.5,90,104.5,-0.877808370735191,1.35291357545317
2.5,90,104.6,-0.850042786091357,1.38352683610145
2.5,90,104.7,-0.821057925105452,1.41372669990871
2.5,90,104.8,-0.790849898181445,1.44346770423261
2.5,90,104.9,-0.759416304733275,1.47270352332797
2.5,90,105,-0.726756291808889,1.5013870066281
2.5,90,105.1,-0.692870612409914,1.52947022003467
2.5,90,105.2,-0.657761683381128,1.55690449026855
2.5,90,105.3,-0.621433642736023,1.58364045233033
2.5,90,105.4,-0.583892406281745,1.60962810011408
2.5,90,105.5,-0.545145723401248,1.63481684021365
2.5,90,105.6,-0.50520323184466,1.65915554895574
2.5,90,105.7,-0.464076511378785,1.68259263268785
2.5,90,105.8,-0.42177913613669,1.70507609134448
2.5,90,105.9,-0.378326725507629,1.72655358530758
2.5,90,106,-0.33373699340016,1.74697250557206
2.5,90,106.1,-0.288029795709507,1.76628004721917
2.5,90,106.2,-0.241227175815098,1.78442328619382
2.5,90,106.3,-0.193353407930527,1.80134925937512
2.5,90,106.4,-0.144435038124943,1.81700504791966
2.5,90,106.5,-0.0945009228315562,1.83133786385105
2.5,90,106.6,-0.0435822646554792,1.84429513985899
2.5,90,106.7,0.00828735470820023,1.85582462226284
2.5,90,106.8,0.0610719446395793,1.86587446708565
2.5,90,106.9,0.114733079035265,1.8743933391744
2.5,90,107,0.16922987322278,1.88133051429318
2.5,90,107.1,0.224518964544462,1.88663598410471
2.5,90,107.2,0.280554496808235,1.89026056394635
2.5,90,107.3,0.33728810880398,1.89215600329513
2.5,90,107.4,0.394668927082025,1.89227509880545
2.5,90,107.5,0.452643563191911,1.89057180979234
2.5,90,107.6,0.511156115576237,1.88700137602072
2.5,90,107.7,0.570148176313477,1.88152043765045
2.5,90,107.8,0.629558842901801,1.87408715717418
2.5,90,107.9,0.689324735271306,1.86466134317345
2.5,90,108,0.749380018210338,1.85320457570605
2.5,90,108.1,0.809656429386075,1.83968033312517
2.5,90,108.2,0.870083313134044,1.82405412011926
2.5,90,108.3,0.930587660188135,1.8062935967475
2.5,90,108.4,0.991094153512519,1.78636870823512
2.5,90,108.5,1.05152522039377,1.76425181527866
2.5,90,108.6,1.11180109094031,1.73991782459997
2.5,90,108.7,1.17183986312961,1.7133443194749
2.5,90,108.8,1.23155757453411,1.68451168994997
2.5,90,108.9,1.29086828084515,1.65340326244948
2.5,90,109,1.34968414130546,1.62000542846194
2.5,90,109.1,1.40791551114716,1.58430777198433
2.5,90,109.2,1.46547104111997,1.54630319539115
2.5,90,109.3,1.52225778418216,1.50598804338324
2.5,90,109.4,1.57818130941021,1.46336222466249
2.5,90,109.5,1.63314582317065,1.41842933096622
2.5,90,109.6,1.68705429757952,1.37119675308717
2.5,90,109.7,1.73980860625901,1.32167579349506
2.5,90,109.8,1.79130966738369,1.2698817751667
2.5,90,109.9,1.84145759398954,1.21583414622468
2.5,90,110,1.89015185150027,1.15955657997678
2.5,90,110.1,1.93729142240572,1.10107706994168
2.5,90,110.2,1.98277497800554,1.0404280194418
2.5,90,110.3,2.02650105711137,0.977646325337913
2.5,90,110.4,2.06836825157687,0.912773455478011
2.5,90,110.5,2.10827539850377,0.845855519428533
2.5,90,110.6,2.14612177894753,0.776943332054943
2.5,90,110.7,2.18180732292254,0.706092469518603
2.5,90,110.8,2.21523282048239,0.633363317255749
2.5,90,110.9,2.24630013862487,0.558821109507689
2.5,90,111,2.27491244374684,0.482535959973177
2.5,90,111.1,2.30097442934697,0.404582883158534
2.5,90,111.2,2.32439254864844,0.32504180600753
2.5,90,111.3,2.34507525178732,0.243997569397776
2.5,90,111.4,2.36293322718468,0.161539919102576
2.5,90,111.5,2.37787964669406,0.0777634858231964
2.5,90,111.6,2.38983041408825,-0.00723224608888362
2.5,90,111.7,2.39870441642253,-0.0933429815877457
2.5,90,111.8,2.40442377778409,-0.180459669921321
2.5,90,111.9,2.40691411491047,-0.268468571987691
2.5,90,112,2.40610479413329,-0.357251340379457
2.5,90,112.1,2.40192918907695,-0.446685112413458
2.5,90,112.2,2.39432493851601,-0.536642616423673
2.5,90,112.3,2.38323420376985,-0.626992291570771
2.5,90,112.4,2.36860392498792,-0.717598421395829
2.5,90,112.5,2.35038607565559,-0.808321281320049
2.5,90,112.6,2.32853791462646,-0.899017300262786
2.5,90,112.7,2.30302223496592,-0.989539236518788
2.5,90,112.8,2.27380760886849,-1.0797363680052
2.5,90,112.9,2.24086862789276,-1.16945469695207
2.5,90,113,2.20418613773772,-1.25853716907718
2.5,90,113.1,2.16374746676864,-1.3468239072455
2.5,90,113.2,2.11954664748396,-1.43415245957643
2.5,90,113.3,2.07158463010103,-1.52035806192049
2.5,90,113.4,2.01986948742673,-1.60527391458434
2.5,90,113.5,1.96441661016864,-1.68873147313912
2.5,90,113.6,1.90524889183388,-1.77056075310297
2.5,90,113.7,1.84239690235778,-1.85059064823933
2.5,90,113.8,1.77589904959943,-1.92864926216817
2.5,90,113.9,1.70580172784206,-2.00456425293377
2.5,90,114,1.63215945243462,-2.07816319012696
2.5,90,114.1,1.55503497971738,-2.14927392410538
2.5,90,114.2,1.47449941138009,-2.2177249668038
2.5,90,114.3,1.3906322824099,-2.28334588357543
2.5,90,114.4,1.30352163180023,-2.34596769544971
2.5,90,114.5,1.21326405520636,-2.40542329113945
2.5,90,114.6,1.11996473875158,-2.46154784807651
2.5,90,114.7,1.02373747321179,-2.51417926169947
2.5,90,114.8,0.924704647828145,-2.56315858216487
2.5,90,114.9,0.822997223029845,-2.60833045759753
2.5,90,115,0.718754681376954,-2.64954358294404
2.5,90,115.1,0.612124956071766,-2.68665115343927
2.5,90,115.2,0.503264336425017,-2.71951132164429
2.5,90,115.3,0.39233734970393,-2.74798765696367
2.5,90,115.4,0.279516618838388,-2.77194960649953
2.5,90,115.5,0.164982695507883,-2.79127295605216
2.5,90,115.6,0.0489238681861967,-2.8058402900304
2.5,90,115.7,-0.0684640552214426,-2.81554144899004
2.5,90,115.8,-0.186977990457298,-2.82027398347665
2.5,90,115.9,-0.306407845946764,-2.81994360280859
2.5,90,116,-0.426536817968737,-2.81446461739907
2.5,90,116.1,-0.54714171206611,-2.80376037318129
2.5,90,116.2,-0.667993290727567,-2.78776367666936
2.5,90,116.3,-0.788856647299022,-2.76641720915973
2.5,90,116.4,-0.909491605998846,-2.73967392855342
2.5,90,116.5,-1.02965314783298,-2.70749745725852
2.5,90,116.6,-1.14909186211764,-2.6698624546162
2.5,90,116.7,-1.26755442323148,-2.62675497228129
2.5,90,116.8,-1.38478409212964,-2.57817279098029
2.5,90,116.9,-1.5005212420578,-2.52412573706782
2.5,90,117,-1.61450390781376,-2.46463597730306
2.5,90,117.1,-1.72646835780528,-2.39973829027676
2.5,90,117.2,-1.83614968805803,-2.32948031293068
2.5,90,117.3,-1.9432824372291,-2.25392276062994
2.5,90,117.4,-2.04760122158163,-2.17313961927322
2.5,90,117.5,-2.14884138877825,-2.08721830795459
2.5,90,117.6,-2.24673968925037,-1.99625981072732
2.5,90,117.7,-2.34103496380052,-1.90037877606276
2.5,90,117.8,-2.43146884599819,-1.79970358264318
2.5,90,117.9,-2.51778647782817,-1.69437637018601
2.5,90,118,-2.5997372369571,-1.5845530340542
2.5,90,118.1,-2.67707547388619,-1.47040318247792
2.5,90,118.2,-2.74956125716561,-1.35211005528617
2.5,90,118.3,-2.81696112475678,-1.22987040312656
2.5,90,118.4,-2.87904883953851,-1.10389432624112
2.5,90,118.5,-2.93560614687077,-0.974405071957416
2.5,90,118.6,-2.98642353204807,-0.841638790155687
2.5,90,118.7,-3.0313009753974,-0.705844246080558
2.5,90,118.8,-3.07004870270575,-0.567282489974512
2.5,90,118.9,-3.10248792859286,-0.426226483135226
2.5,90,119,-3.12845159038605,-0.282960680117234
2.5,90,119.1,-3.14778506999701,-0.137780566933415
2.5,90,119.2,-3.16034690125242,0.00900784475385912
2.5,90,119.3,-3.16600946008816,0.157088567322915
2.5,90,119.4,-3.16465963498201,0.306136230485901
2.5,90,119.5,-3.15619947497306,0.455816717759844
2.5,90,119.6,-3.14054681259677,0.605787845533669
2.5,90,119.7,-3.1176358590548,0.755700083991505
2.5,90,119.8,-3.08741776893656,0.9051973189928
2.5,90,119.9,-3.04986117181804,1.05391765384207
2.5,90,120,-3.00495266807993,1.20149424971801
2.5,90,120.1,-2.95269728631465,1.34755620336127
2.5,90,120.2,-2.89311889973002,1.49172946044846
2.5,90,120.3,-2.82626059900302,1.63363776291512
2.5,90,120.4,-2.75218501909856,1.77290362831204
2.5,90,120.5,-2.6709746176348,1.90914935911606
2.5,90,120.6,-2.58273190245797,2.04199807974368
2.5,90,120.7,-2.48757960618268,2.17107479884811
2.5,90,120.8,-2.38566080555267,2.29600749432019
2.5,90,120.9,-2.27713898359587,2.41642821824607
2.5,90,121,-2.16219803266817,2.53197421892328
2.5,90,121.1,-2.0410421966204,2.64228907687983
2.5,90,121.2,-1.91389595046968,2.74702385169529
2.5,90,121.3,-1.78100381611301,2.8458382362841
2.5,90,121.4,-1.64263011279516,2.93840171516272
2.5,90,121.5,-1.49905864121731,3.02439472310199
2.5,90,121.6,-1.35059230036842,3.10350980044385
2.5,90,121.7,-1.19755263635927,3.175452741256
2.5,90,121.8,-1.04027932274853,3.23994373039999
2.5,90,121.9,-0.879129572072441,3.29671846549967
2.5,90,122,-0.714477478513388,3.34552925972338
2.5,90,122.1,-0.54671329188182,3.38614612122833
2.5,90,122.2,-0.376242623328782,3.41835780506624
2.5,90,122.3,-0.203485583453381,3.44197283331308
