"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,19.3,-4.68446650934984,11.3217817691651
2.5,90,19.4,-3.62833795601497,11.6998744557197
2.5,90,19.5,-2.54305561545051,11.9796196506447
2.5,90,19.6,-1.43775548782033,12.1589220739546
2.5,90,19.7,-0.321706182271733,12.2365322943266
2.5,90,19.8,0.795769047512384,12.212052850285
2.5,90,19.9,1.90537022450995,12.0859372262512
2.5,90,20,2.99789787622792,11.8594817471846
2.5,90,20.1,4.0643289308368,11.5348105141442
2.5,90,20.2,5.09589066006225,11.1148535600795
2.5,90,20.3,6.08413206925255,10.6033184600422
2.5,90,20.4,7.0209921617265,10.0046556823693
2.5,90,20.5,7.89886453571305,9.32401801681437
2.5,90,20.6,8.71065780757003,8.56721446171114
2.5,90,20.7,9.44985139419156,7.74065899471016
2.5,90,20.8,10.1105462302098,6.851314690106
2.5,90,20.9,10.6875100413506,5.90663368002175
2.5,90,21,11.176216843733,4.91449348647154
2.5,90,21.1,11.5728803895387,3.88313027641789
2.5,90,21.2,11.8744813318977,2.82106961221082
2.5,90,21.3,12.0787879355838,1.73705528512014
2.5,90,21.4,12.1843702147092,0.639976830015635
2.5,90,21.5,12.1906074336219,-0.461203675460587
2.5,90,21.6,12.0976889621534,-1.5575249235885
2.5,90,21.7,11.9066085308088,-2.64009920215943
2.5,90,21.8,11.6191519849802,-3.70018414351548
2.5,90,21.9,11.2378786893801,-4.72925282183375
2.5,90,22,10.766096784218,-5.71906164225466
2.5,90,22.1,10.2078325427867,-6.66171548858505
2.5,90,22.2,9.56779412573074,-7.54972962354373
2.5,90,22.3,8.85133006997484,-8.37608786658702
2.5,90,22.4,8.06438288980496,-9.13429660893877
2.5,90,22.5,7.21343820361582,-9.81843426325624
2.5,90,22.6,6.30546983212623,-10.4231957860195
2.5,90,22.7,5.3478813421975,-10.9439319538864
2.5,90,22.8,4.34844453458274,-11.3766831205267
2.5,90,22.9,3.31523539385481,-11.7182072274386
2.5,90,23,2.25656803427477,-11.9660018905655
2.5,90,23.1,1.18092718642246,-12.1183204337633
2.5,90,23.2,0.0968997759662548,-12.1741817899007
2.5,90,23.3,-0.986893851997878,-12.133374240217
2.5,90,23.4,-2.06186851200484,-11.9964530120927
2.5,90,23.5,-3.11954201644333,-11.76473180423
2.5,90,23.6,-4.15160173977738,-11.4402683559974
2.5,90,23.7,-5.14996939081193,-11.0258442240012
2.5,90,23.8,-6.10686349423316,-10.5249389734517
2.5,90,23.9,-7.0148591055883,-9.94169903426044
2.5,90,24,-7.86694431036227,-9.28090151172348
2.5,90,24.1,-8.6565730875659,-8.54791327882429
2.5,90,24.2,-9.37771415102166,-7.74864571137262
2.5,90,24.3,-10.0248954170136,-6.88950545813274
2.5,90,24.4,-10.593243784832,-5.97734166560274
2.5,90,24.5,-11.0785199566831,-5.01939010098096
2.5,90,24.6,-11.4771480650876,-4.02321463697659
2.5,90,24.7,-11.7862399189142,-2.99664657836529
2.5,90,24.8,-12.003613723239,-1.94772232246517
2.5,90,24.9,-12.1278071729079,-0.884619853998784
2.5,90,25,-12.1580848646687,0.184405420948897
2.5,90,25.1,-12.0944400176578,1.25108499691009
2.5,90,25.2,-11.9375905365292,2.30720124569444
2.5,90,25.3,-11.6889694952521,3.34465055406551
2.5,90,25.4,-11.3507101622503,4.35550514012074
2.5,90,25.5,-10.9256257287812,5.33207308107034
2.5,90,25.6,-10.4171839419606,6.26695610357454
2.5,90,25.7,-9.82947688133484,7.1531047095593
2.5,90,25.8,-9.16718615312112,7.98387023526642
2.5,90,25.9,-8.43554380893683,8.75305346896429
2.5,90,26,-7.64028932578642,9.4549494830222
2.5,90,26.1,-6.78762301108184,10.0843883686402
2.5,90,26.2,-5.88415622036324,10.6367715961617
2.5,90,26.3,-4.93685879600526,11.1081037602838
2.5,90,26.4,-3.95300415244779,11.4950195072977
2.5,90,26.5,-2.94011244724836,11.7948054804593
2.5,90,26.6,-1.90589228749468,12.0054171593601
2.5,90,26.7,-0.858181427779208,12.1254905094443
2.5,90,26.8,0.195113080979777,12.1543483982768
2.5,90,26.9,1.24607483304042,12.0920017754895
2.5,90,27,2.2868376448149,11.9391456532224
2.5,90,27.1,3.30964431986756,11.6971499630171
2.5,90,27.2,4.30690416520895,11.3680454032358
2.5,90,27.3,5.27124883610012,10.9545044278776
2.5,90,27.4,6.19558610355958,10.4598175628954
2.5,90,27.5,7.07315115865273,9.88786526951124
2.5,90,27.6,7.89755509021033,9.24308560538149
2.5,90,27.7,8.66283019768616,8.53043796353481
2.5,90,27.8,9.3634718282006,7.75536319562347
2.5,90,27.9,9.99447645616749,6.92374045001895
2.5,90,28,10.5513757550502,6.04184107648397
2.5,90,28.1,11.0302664434487,5.11627996746092
2.5,90,28.2,11.4278357216319,4.1539647213168
2.5,90,28.3,11.741382149525,3.16204302510059
2.5,90,28.4,11.96883185275,2.14784866346494
2.5,90,28.5,12.1087499793441,1.11884656632579
2.5,90,28.6,12.16034736594,0.0825773106057411
2.5,90,28.7,12.1234824082354,-0.953398508964808
2.5,90,28.8,11.9986581662189,-1.98155562849022
2.5,90,28.9,11.7870147696025,-2.99445877797867
2.5,90,29,11.490317222981,-3.98481626327188
2.5,90,29.1,11.1109387431518,-4.94553208351962
2.5,90,29.2,10.6518397925571,-5.86975621584793
2.5,90,29.3,10.1165430027297,-6.75093271638308
2.5,90,29.4,9.50910420974668,-7.58284530667956
2.5,90,29.5,8.83407984982062,-8.35966013670391
2.5,90,29.6,8.0964909871249,-9.07596543962976
2.5,90,29.7,7.30178426762017,-9.72680781960262
2.5,90,29.8,6.45579011186866,-10.3077249411298
2.5,90,29.9,5.56467847651682,-10.8147744175901
2.5,90,30,4.63491252816829,-11.2445587263419
2.5,90,30.1,3.6732005847278,-11.5942460087599
2.5,90,30.2,2.6864466878999,-11.8615866450477
2.5,90,30.3,1.68170017635565,-12.0449255255821
2.5,90,30.4,0.666104632150663,-12.143209972626
2.5,90,30.5,-0.353153426731548,-12.1559932982507
2.5,90,30.6,-1.36889573725114,-12.0834340160057
2.5,90,30.7,-2.37400300022303,-11.9262907550337
2.5,90,30.8,-3.3614647495738,-11.6859129557287
2.5,90,30.9,-4.32442803440596,-11.3642274554704
2.5,90,31,-5.25624457890256,-10.9637211012283
2.5,90,31.1,-6.1505160999087,-10.4874195527322
2.5,90,31.2,-7.00113747896353,-9.93886246526816
2.5,90,31.3,-7.80233750445627,-9.32207526482757
2.5,90,31.4,-8.54871692026706,-8.64153775015439
2.5,90,31.5,-9.23528353957748,-7.90214977607797
2.5,90,31.6,-9.85748420628342,-7.10919429026562
2.5,90,31.7,-10.4112334114336,-6.26829801109117
2.5,90,31.8,-10.8929383981593,-5.38539004759628
2.5,90,31.9,-11.299520615426,-4.46665877348617
2.5,90,32,-11.6284334084517,-3.51850727567139
2.5,90,32.1,-11.8776758615633,-2.54750770404768
2.5,90,32.2,-12.0458027374104,-1.56035485297158
2.5,90,32.3,-12.1319304846165,-0.563819306246801
2.5,90,32.4,-12.1357393139124,0.435299523562573
2.5,90,32.5,-12.0574713703779,1.43022013403006
2.5,90,32.6,-11.8979250564182,2.41422512811869
2.5,90,32.7,-11.6584455863322,3.38070655173919
2.5,90,32.8,-11.3409118786315,4.32321006948728
2.5,90,32.9,-10.9477199164533,5.23547768634071
2.5,90,33,-10.4817627293462,6.11148873690986
2.5,90,33.1,-9.94640717123104,6.94549887939298
2.5,90,33.2,-9.34546768933637,7.73207684857198
2.5,90,33.3,-8.68317729724301,8.46613874084505
2.5,90,33.4,-7.96415598177013,9.14297962425726
2.5,90,33.5,-7.19337678816639,9.75830228763265
2.5,90,33.6,-6.376129840904,10.3082429650175
2.5,90,33.7,-5.5179845682156,10.7893938945852
2.5,90,33.8,-4.62475040733641,11.1988225947265
2.5,90,33.9,-3.70243627419438,11.5340877640869
2.5,90,34,-2.75720908599254,11.7932517366472
2.5,90,34.1,-1.79535162777302,11.9748894473817
2.5,90,34.2,-0.823220054649215,12.0780938884191
2.5,90,34.3,0.152798680035833,12.1024780597826
2.5,90,34.4,1.12632918376184,12.048173442552
2.5,90,34.5,2.09104948955461,11.9158250455037
2.5,90,34.6,3.04073215200735,11.70658309879
2.5,90,34.7,3.96928430916085,11.4220914898826
2.5,90,34.8,4.87078645542789,11.064473057676
2.5,90,34.9,5.7395296829202,10.6363118802201
2.5,90,35,6.57005116220487,10.1406327098827
2.5,90,35.1,7.35716764850455,9.58087772675352
2.5,90,35.2,8.09600681557237,8.96088079668581
2.5,90,35.3,8.78203623677977,8.28483943443378
2.5,90,35.4,9.41108985119015,7.55728468485195
2.5,90,35.5,9.97939177146022,6.78304914596551
2.5,90,35.6,10.4835773101152,5.96723336690374
2.5,90,35.7,10.9207111209804,5.11517086114342
2.5,90,35.8,11.2883023731481,4.23239198122975
2.5,90,35.9,11.5843168956776,3.32458690512633
2.5,90,36,11.8071862521216,2.39756798657704
2.5,90,36.1,11.9558137248003,1.45723172238189
2.5,90,36.2,12.0295772093601,0.509520588306074
2.5,90,36.3,12.0283290404346,-0.439615007501603
2.5,90,36.4,11.9523927890223,-1.38425440914444
2.5,90,36.5,11.8025570914008,-2.31854379723601
2.5,90,36.6,11.5800665878809,-3.23673244181885
2.5,90,36.7,11.2866100673615,-4.13320790186133
2.5,90,36.8,10.9243059303692,-5.00252995945012
2.5,90,36.9,10.4956850989677,-5.83946308820241
2.5,90,37,10.0036715165064,-6.63900726797841
2.5,90,37.1,9.45156039357797,-7.39642697152738
2.5,90,37.2,8.84299436869552,-8.10727816317639
2.5,90,37.3,8.18193776302999,-8.76743316494061
2.5,90,37.4,7.47264911802333,-9.37310326137749
2.5,90,37.5,6.71965221276337,-9.9208589310207
2.5,90,37.6,5.92770576466183,-10.4076476091768
2.5,90,37.7,5.10177202219031,-10.8308089041371
2.5,90,37.8,4.24698446219429,-11.1880872063294
2.5,90,37.9,3.36861480663707,-11.4776416474802
2.5,90,38,2.47203957451472,-11.6980533843787
2.5,90,38.1,1.56270638418092,-11.848330199194
2.5,90,38.2,0.646100219430165,-11.9279084254015
2.5,90,38.3,-0.272290130534602,-11.9366522251141
2.5,90,38.4,-1.18700525162781,-11.8748502598739
2.5,90,38.5,-2.09264770602601,-11.7432098126663
2.5,90,38.6,-2.9839138609704,-11.5428484339596
2.5,90,38.7,-3.85562476027934,-11.2752831988749
2.5,90,38.8,-4.70275586266912,-10.9424176760764
2.5,90,38.9,-5.5204654809702,-10.5465267215647
2.5,90,39,-6.30412176718611,-10.0902392222003
2.5,90,39.1,-7.04932809997281,-9.57651892441489
2.5,90,39.2,-7.75194674343429,-9.00864349314997
2.5,90,39.3,-8.40812065904501,-8.39018195454427
2.5,90,39.4,-9.01429336591135,-7.7249706832504
2.5,90,39.5,-9.56722675839881,-7.01708810146798
2.5,90,39.6,-10.0640168042636,-6.27082826182145
2.5,90,39.7,-10.5021070607449,-5.4906734900855
2.5,90,39.8,-10.8792999605152,-4.68126626644986
2.5,90,39.9,-11.1937658338274,-3.84738052555862
2.5,90,40,-11.4440496475873,-2.99389255593329
2.5,90,40.1,-11.6290754562852,-2.12575167865265
2.5,90,40.2,-11.7481485736937,-1.24795088331799
2.5,90,40.3,-11.8009554878677,-0.365497596428988
2.5,90,40.4,-11.7875615552108,0.516615246625165
2.5,90,40.5,-11.7084065221075,1.39343765965482
2.5,90,40.6,-11.5642979348114,2.26009043335622
2.5,90,40.7,-11.3564025098439,3.1117921787894
2.5,90,40.8,-11.0862355480534,3.94388544034028
2.5,90,40.9,-10.7556484856483,4.75186174007498
2.5,90,41,-10.3668146849061,5.53138542430425
2.5,90,41.1,-9.92221357583217,6.27831619267087
2.5,90,41.2,-9.42461326776569,6.98873020010073
2.5,90,41.3,-8.87705175676941,7.65893963244903
2.5,90,41.4,-8.28281686058399,8.28551066752815
2.5,90,41.5,-7.64542501794891,8.86527974437969
2.5,90,41.6,-6.96859909318961,9.39536807504588
2.5,90,41.7,-6.25624533013682,9.87319434464676
2.5,90,41.8,-5.51242960167875,10.2964855572016
2.5,90,41.9,-4.74135310256772,10.6632859962651
2.5,90,42,-3.94732763350972,10.971964281025
2.5,90,42.1,-3.13475062408659,11.221218509943
2.5,90,42.2,-2.30808004072167,11.4100794952609
2.5,90,42.3,-1.47180932371379,11.5379121026705
2.5,90,42.4,-0.630442494394963,11.6044147210949
2.5,90,42.5,0.211530430291791,11.6096168978063
2.5,90,42.6,1.04965758296077,11.5538751839437
2.5,90,42.7,1.87954882301639,11.437867244853
2.5,90,42.8,2.69689862405976,11.2625842985094
2.5,90,42.9,3.49750815593502,11.0293219535478
2.5,90,43,4.27730645278714,10.7396695260973
2.5,90,43.1,5.03237056587592,10.3954979216499
2.5,90,43.2,5.75894460768217,9.99894617457398
2.5,90,43.3,6.45345760200949,9.55240674357688
2.5,90,43.4,7.11254006324406,9.05850966642801
2.5,90,43.5,7.73303923665709,8.5201056815417
2.5,90,43.6,8.31203294054144,7.94024842759755
2.5,90,43.7,8.84684196001572,7.32217583523336
2.5,90,43.8,9.3350409514534,6.66929082698168
2.5,90,43.9,9.77446782563457,5.98514144305216
2.5,90,44,10.1632315868347,5.27340051128175
2.5,90,44.1,10.4997186140929,4.53784497961125
2.5,90,44.2,10.7825973797959,3.78233502881207
2.5,90,44.3,11.0108216094338,3.01079308189475
2.5,90,44.4,11.183631894859,2.22718282472586
2.5,90,44.5,11.3005557816061,1.43548834986143
2.5,90,44.6,11.3614063587255,0.639693532525686
2.5,90,44.7,11.3662793871432,-0.156238255950637
2.5,90,44.8,11.3155490097292,-0.948383996041454
2.5,90,44.9,11.2098620930168,-1.73288033267134
2.5,90,45,11.0501312568304,-2.50594226099832
2.5,90,45.1,10.8375266539325,-3.26388109912553
2.5,90,45.2,10.5734665671625,-4.00312166727714
2.5,90,45.3,10.2596068964035,-4.72021859901767
2.5,90,45.4,9.89782961205241,-5.41187171639811
2.5,90,45.5,9.49023025548323,-6.07494040743732
2.5,90,45.6,9.03910457027277,-6.70645695104631
2.5,90,45.7,8.54693435069434,-7.30363874133236
2.5,90,45.8,8.01637259618092,-7.86389937015089
2.5,90,45.9,7.45022806212378,-8.38485853373728
2.5,90,46,6.85144929849478,-8.86435073624175
2.5,90,46.1,6.2231082683867,-9.30043276994024
2.5,90,46.2,5.5683836386556,-9.6913899587815
2.5,90,46.3,4.89054383443958,-10.0357411587131
2.5,90,46.4,4.19292994843904,-10.3322425148722
2.5,90,46.5,3.47893859448466,-10.5798899822005
2.5,90,46.6,2.75200479312154,-10.7779206223128
2.5,90,46.7,2.01558497471555,-10.9258126954876
2.5,90,46.8,1.27314018296733,-11.0232845724322
2.5,90,46.9,0.52811955873363,-11.0702924959709
2.5,90,47,-0.216055819285782,-11.0670272280062
2.5,90,47.1,-0.956008664086325,-11.0139096219706
2.5,90,47.2,-1.68842071115092,-10.9115851655237
2.5,90,47.3,-2.41004738573003,-10.76091754242
2.5,90,47.4,-3.11773184626142,-10.5629812662885
2.5,90,47.5,-3.80841834821029,-10.3190534424904
2.5,90,47.6,-4.47916487740064,-10.0306047172709
2.5,90,47.7,-5.12715500683124,-9.69928947607665
2.5,90,47.8,-5.74970893600907,-9.32693535517145
2.5,90,47.9,-6.3442936769328,-8.91553213255494
2.5,90,48,-6.90853235601968,-8.46722006566565
2.5,90,48.1,-7.44021260643913,-7.98427774443779
2.5,90,48.2,-7.937294030475,-7.4691095289925
2.5,90,48.3,-8.397914716668,-6.92423264157083
2.5,90,48.4,-8.82039680154239,-6.35226398229083
2.5,90,48.5,-9.20325107069979,-5.75590673791821
2.5,90,48.6,-9.54518059891926,-5.13793685211623
2.5,90,48.7,-9.8450834336302,-4.50118942458421
2.5,90,48.8,-10.1020543306976,-3.84854510512645
2.5,90,48.9,-10.3153855558537,-3.18291654703705
2.5,90,49,-10.4845667693222,-2.50723498224022
2.5,90,49.1,-10.609284015175,-1.82443697843413
2.5,90,49.2,-10.6894178407454,-1.13745143604808
2.5,90,49.3,-10.7250405749591,-0.449186880162636
2.5,90,49.4,-10.7164127977487,0.237480900303347
2.5,90,49.5,-10.6639790357563,0.919720816877886
2.5,90,49.6,-10.5683627223141,1.59475800321449
2.5,90,49.7,-10.4303604622022,2.25988485141328
2.5,90,49.8,-10.2509356439288,2.91247152367536
2.5,90,49.9,-10.0312114442352,3.54997590350829
2.5,90,50,-9.77246327122524,4.16995295431033
2.5,90,50.1,-9.47611069392181,4.77006345681508
2.5,90,50.2,-9.14370890719691,5.34808210056712
2.5,90,50.3,-8.77693978188114,5.90190490829927
2.5,90,50.4,-8.37760255046054,6.42955597577369
2.5,90,50.5,-7.94760417910135,6.92919351331753
2.5,90,50.6,-7.4889494768248,7.39911517890921
2.5,90,50.7,-7.00373099248873,7.83776269623348
2.5,90,50.8,-6.49411874982506,8.24372575461621
2.5,90,50.9,-5.96234987015256,8.61574519114486
2.5,90,51,-5.41071813152968,8.95271545857896
2.5,90,51.1,-4.84156351205672,9.25368638582904
2.5,90,51.2,-4.25726176378265,9.51786424083354
2.5,90,51.3,-3.66021406223752,9.74461210857067
2.5,90,51.4,-3.05283677501125,9.9334495997005
2.5,90,51.5,-2.43755139103626,10.0840519079363
2.5,90,51.6,-1.81677465033476,10.1962482366781
2.5,90,51.7,-1.19290891196385,10.2700196177064
2.5,90,51.8,-0.568332795745838,10.3054961468224
2.5,90,51.9,0.0546078688617504,10.3029536632236
2.5,90,52,0.673608755734653,10.2628099011314
2.5,90,52.1,1.28641538826045,10.1856201437171
2.5,90,52.2,1.8908310925507,10.0720724107246
2.5,90,52.3,2.48472453401286,9.92298221234855
2.5,90,52.4,3.06603681612647,9.73928690289831
2.5,90,52.5,3.63278812281988,9.52203966857186
2.5,90,52.6,4.18308388838617,9.27240318426679
2.5,90,52.7,4.71512048141757,8.99164297478659
2.5,90,52.8,5.2271903917598,8.68112051605209
2.5,90,52.9,5.71768691197062,8.34228611201377
2.5,90,53,6.18510830721899,7.97667158287836
2.5,90,53.1,6.62806146995352,7.58588280002493
2.5,90,53.2,7.04526505800045,7.17159210259699
2.5,90,53.3,7.43555211702048,6.73553063021837
2.5,90,53.4,7.79787219043074,6.2794806056161
2.5,90,53.5,8.13129292200659,5.80526760012533
2.5,90,53.6,8.4350011583784,5.31475281413728
2.5,90,53.7,8.70830356055209,4.8098254035146
2.5,90,53.8,8.95062673538601,4.29239488186222
2.5,90,53.9,9.16151689965254,3.76438362731664
2.5,90,54,9.34063909090199,3.22771952119212
2.5,90,54.1,9.48777594081158,2.68432874444023
2.5,90,54.2,9.60282602805743,2.13612875641267
2.5,90,54.3,9.68580182897799,1.58502147890401
2.5,90,54.4,9.73682728540792,1.03288670688658
2.5,90,54.5,9.75613501005189,0.481575765739788
2.5,90,54.6,9.74406315063363,-0.067094566857928
2.5,90,54.7,9.70105193480275,-0.611347857866072
2.5,90,54.8,9.62763991840719,-1.1494535198181
2.5,90,54.9,9.52445996024657,-1.67973200260132
2.5,90,55,9.3922349468132,-2.20055966461082
2.5,90,55.1,9.23177329080391,-2.71037331347515
2.5,90,55.2,9.04396422735241,-3.20767440820809
2.5,90,55.3,8.82977293199019,-3.6910329162728
2.5,90,55.4,8.59023548429954,-4.15909082064652
2.5,90,55.5,8.32645370107675,-4.61056527354458
2.5,90,55.6,8.03958986258378,-5.04425139498868
2.5,90,55.7,7.73086135513614,-5.45902471588544
2.5,90,55.8,7.40153525285707,-5.85384326671517
2.5,90,55.9,7.05292286093306,-6.2277493143022
2.5,90,56,6.68637424213021,-6.57987075046038
2.5,90,56.1,6.30327274768999,-6.9094221375588
2.5,90,56.2,5.90502957301534,-7.21570541724295
2.5,90,56.3,5.49307835778829,-7.49811028966955
2.5,90,56.4,5.06886984934605,-7.75611427166048
2.5,90,56.5,4.63386664726721,-7.98928244316416
2.5,90,56.6,4.18953804621404,-8.19726689231497
2.5,90,56.7,3.73735499312831,-8.37980587021267
2.5,90,56.8,3.27878517389604,-8.53672266729985
2.5,90,56.9,2.81528824359765,-8.66792422389325
2.5,90,57,2.34831121342813,-8.77339948803084
2.5,90,57.1,1.87928400633511,-8.85321753432386
2.5,90,57.2,1.40961519237007,-8.90752545795853
2.5,90,57.3,0.940687913687337,-8.9365460583729
2.5,90,57.4,0.473856008073823,-8.94057532744263
2.5,90,57.5,0.0104403388304308,-8.91997975724879
2.5,90,57.6,-0.448274662216072,-8.87519348266877
2.5,90,57.7,-0.901044232829382,-8.80671527413586
2.5,90,57.8,-1.34666629488662,-8.71510539594882
2.5,90,57.9,-1.7839842415862,-8.60098234549069
2.5,90,58,-2.21188949459515,-8.46501948863154
2.5,90,58.1,-2.62932382934713,-8.30794160644814
2.5,90,58.2,-3.0352814676191,-8.13052136820149
2.5,90,58.3,-3.4288109374135,-7.93357574526502
2.5,90,58.4,-3.80901670102495,-7.7179623804042
2.5,90,58.5,-4.17506055299795,-7.48457592646932
2.5,90,58.6,-4.52616279046388,-7.23434436818318
2.5,90,58.7,-4.86160315909121,-6.9682253402878
2.5,90,58.8,-5.18072157859026,-6.68720245485821
2.5,90,58.9,-5.4829186523716,-6.39228165011005
2.5,90,59,-5.76765596658074,-6.08448757250956
2.5,90,59.1,-6.03445618430694,-5.76486000345693
2.5,90,59.2,-6.28290294129278,-5.43445034125386
2.5,90,59.3,-6.51264054996391,-5.09431814848133
2.5,90,59.4,-6.72337351903477,-4.74552777432221
2.5,90,59.5,-6.91486589634863,-4.38914506074996
2.5,90,59.6,-7.08694044296207,-4.0262341408877
2.5,90,59.7,-7.23947764679478,-3.65785433721395
2.5,90,59.8,-7.37241458443177,-3.28505716666143
2.5,90,59.9,-7.48574363988906,-2.90888345902426
2.5,90,60,-7.57951108933835,-2.5303605944547
2.5,90,60.1,-7.65381556092567,-2.15049986520507
2.5,90,60.2,-7.70880637892421,-1.77029396614695
2.5,90,60.3,-7.74468180152469,-1.39071461798564
2.5,90,60.4,-7.76168716159496,-1.01271032648236
2.5,90,60.5,-7.76011291973288,-0.637204280406648
2.5,90,60.6,-7.74029263889556,-0.265092390357696
2.5,90,60.7,-7.70260088981411,0.102758529965273
2.5,90,60.8,-7.64745109629928,0.46551243901539
2.5,90,60.9,-7.57529332941033,0.822365598669979
2.5,90,61,-7.48661205929969,1.1725479615314
2.5,90,61.1,-7.3819238733603,1.51532441475224
2.5,90,61.2,-7.26177516909414,1.84999588135001
2.5,90,61.3,-7.12673982988888,2.17590028042201
2.5,90,61.4,-6.97741689164043,2.49241334808992
2.5,90,61.5,-6.81442820788965,2.79894932140473
2.5,90,61.6,-6.63841612085596,3.09496148781774
2.5,90,61.7,-6.45004114545299,3.37994260316888
2.5,90,61.8,-6.24997967305653,3.65342518147452
2.5,90,61.9,-6.03892170147412,3.91498166009116
2.5,90,62,-5.81756859723132,4.16422444411109
2.5,90,62.1,-5.58663089594936,4.40080583409488
2.5,90,62.2,-5.34682614624352,4.62441784147025
2.5,90,62.3,-5.09887680221791,4.83479189613131
2.5,90,62.4,-4.84350816928147,5.03169845094527
2.5,90,62.5,-4.58144640765038,5.21494648803144
2.5,90,62.6,-4.31341659754869,5.38438293180505
2.5,90,62.7,-4.04014086976299,5.53989197388678
2.5,90,62.8,-3.76233660485211,5.68139431506619
2.5,90,62.9,-3.48071470396748,5.80884632956926
2.5,90,63,-3.1959779338907,5.92223915692583
2.5,90,63.1,-2.90881934855849,6.02159772675627
2.5,90,63.2,-2.61992078901149,6.10697972180096
2.5,90,63.3,-2.32995146337737,6.17847448450403
2.5,90,63.4,-2.03956660818438,6.23620187243065
2.5,90,63.5,-1.74940623199094,6.2803110677512
2.5,90,63.6,-1.46009394202071,6.31097934596247
2.5,90,63.7,-1.17223585420395,6.32841080893846
2.5,90,63.8,-0.886419586749765,6.33283508731279
2.5,90,63.9,-0.603213337109008,6.32450601709065
2.5,90,64,-0.323165041932859,6.30370029527273
2.5,90,64.1,-0.0468016193923457,6.27071611914717
2.5,90,64.2,0.225371707006072,6.22587181376905
2.5,90,64.3,0.492872004189144,6.16950445200173
2.5,90,64.4,0.755239146152261,6.10196847134134
2.5,90,64.5,1.01203625293725,6.02363429158405
2.5,90,64.6,1.26285005360172,5.93488693723028
2.5,90,64.7,1.50729117499633,5.83612466834677
2.5,90,64.8,1.74499435831586,5.72775762343081
2.5,90,64.9,1.97561860552821,5.61020647764083
2.5,90,65,2.19884725791113,5.48390111957369
2.5,90,65.1,2.41438800903952,5.34927934958273
2.5,90,65.2,2.62197285466491,5.20678560244508
2.5,90,65.3,2.82135798201974,5.05686969699668
2.5,90,65.4,3.01232360115078,4.8999856151676
2.5,90,65.5,3.19467372095475,4.7365903126617
2.5,90,65.6,3.36823587264032,4.56714256333782
2.5,90,65.7,3.53286078338188,4.39210183916725
2.5,90,65.8,3.68842200296533,4.21192722745779
2.5,90,65.9,3.83481548624365,4.02707638685683
2.5,90,66,3.97195913423463,3.83800454346906
2.5,90,66.1,4.09979229669439,3.6451635282517
2.5,90,66.2,4.21827523899258,3.44900085668331
2.5,90,66.3,4.32738857610301,3.24995885153474
2.5,90,66.4,4.42713267649633,3.04847380941709
2.5,90,66.5,4.51752703869429,2.84497521162161
2.5,90,66.6,4.59860964320522,2.63988497962209
2.5,90,66.7,4.67043628251643,2.43361677546502
2.5,90,66.8,4.73307987176903,2.22657534713549
2.5,90,66.9,4.78662974268336,2.01915591885689
2.5,90,67,4.83119092324318,1.81174362615427
2.5,90,67.1,4.86688340557825,1.60471299539589
2.5,90,67.2,4.89384140441651,1.39842746741049
2.5,90,67.3,4.9122126084002,1.19323896467457
2.5,90,67.4,4.92215742648365,0.989487501462242
2.5,90,67.5,4.92384823154864,0.787500836256537
2.5,90,67.6,4.91746860328896,0.587594165634895
2.5,90,67.7,4.90321257233025,0.390069858758165
2.5,90,67.8,4.88128386746284,0.195217231520974
2.5,90,67.9,4.85189516777566,0.00331235934960473
2.5,90,68,4.81526736138859,-0.18538207242571
2.5,90,68.1,4.77162881238946,-0.370616881756288
2.5,90,68.2,4.72121463748901,-0.552156467798558
2.5,90,68.3,4.66426599381601,-0.729778854801998
2.5,90,68.4,4.60102937918186,-0.903275703225465
2.5,90,68.5,4.53175594605262,-1.07245228938061
2.5,90,68.6,4.45670083037538,-1.23712745492812
2.5,90,68.7,4.37612249631631,-1.39713352757536
2.5,90,68.8,4.29028209787717,-1.55231621434391
2.5,90,68.9,4.19944285827256,-1.70253446878507
2.5,90,69,4.10386946786031,-1.84766033353398
2.5,90,69.1,4.00382750133711,-1.98757875959441
2.5,90,69.2,3.89958285482604,-2.12218740374705
2.5,90,69.3,3.79140120340476,-2.25139640547161
2.5,90,69.4,3.67954747954315,-2.37512814476308
2.5,90,69.5,3.56428537284634,-2.4933169822124
2.5,90,69.6,3.44587685142198,-2.60590898270863
2.5,90,69.7,3.3245817051248,-2.71286162409832
2.5,90,69.8,3.20065711085858,-2.81414349212231
2.5,90,69.9,3.07435722005487,-2.9097339629213
2.5,90,70,2.9459327683825,-2.99962287438056
2.5,90,70.1,2.81563070768316,-3.08381018755308
2.5,90,70.2,2.6836938600722,-3.16230563937137
2.5,90,70.3,2.5503605940886,-3.2351283878259
2.5,90,70.4,2.41586452272826,-3.30230665075424
2.5,90,70.5,2.28043422314666,-3.36387733934975
2.5,90,70.6,2.14429297777041,-3.41988568746196
2.5,90,70.7,2.00765853651663,-3.47038487772274
2.5,90,70.8,1.87074289977872,-3.51543566549397
2.5,90,70.9,1.73375212180018,-3.55510600159244
2.5,90,71,1.59688613402592,-3.58947065470694
2.5,90,71.1,1.46033858798662,-3.61861083438298
2.5,90,71.2,1.32429671724711,-3.64261381540748
2.5,90,71.3,1.18894121791964,-3.66157256438604
2.5,90,71.4,1.0544461472239,-3.67558536926273
