"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.5,0.595614886563932,-3.91570000512906
2.5,90,122.6,0.765824526460314,-3.88157551899816
2.5,90,122.7,0.934782995679994,-3.83965119006305
2.5,90,122.8,1.1021147408307,-3.78995239726377
2.5,90,122.9,1.26744303524863,-3.73252325343876
2.5,90,123,1.43039093512533,-3.6674268179934
2.5,90,123.1,1.59058225618535,-3.59474526029236
2.5,90,123.2,1.74764256838129,-3.51457997209791
2.5,90,123.3,1.90120020595157,-3.42705162750027
2.5,90,123.4,2.05088729005699,-3.33230018892613
2.5,90,123.5,2.19634076110291,-3.23048485795371
2.5,90,123.6,2.33720341774298,-3.12178396981896
2.5,90,123.7,2.47312495946089,-3.00639483066032
2.5,90,123.8,2.60376302953758,-2.88453349671855
2.5,90,123.9,2.72878425512606,-2.75643449488953
2.5,90,124,2.84786528108767,-2.62235048421119
2.5,90,124.1,2.96069379417948,-2.48255185805954
2.5,90,124.2,3.06696953413304,-2.33732628702747
2.5,90,124.3,3.16640528812651,-2.18697820266279
2.5,90,124.4,3.25872786512401,-2.03182822245231
2.5,90,124.5,3.34367904654299,-1.8722125166506
2.5,90,124.6,3.42101650970905,-1.70848211776777
2.5,90,124.7,3.49051472056796,-1.54100217375277
2.5,90,124.8,3.55196579215376,-1.37015114612297
2.5,90,124.9,3.60518030534742,-1.19631995452013
2.5,90,125,3.649988088518,-1.01991106938648
2.5,90,125.1,3.68623895270418,-0.841337554680286
2.5,90,125.2,3.71380337907709,-0.661022062768157
2.5,90,125.3,3.73257315552376,-0.479395783843678
2.5,90,125.4,3.74246195930022,-0.296897352439397
2.5,90,125.5,3.74340588283127,-0.113971713800325
2.5,90,125.6,3.73536389987279,0.0689310469058879
2.5,90,125.7,3.71831826940788,0.251356909375811
2.5,90,125.8,3.69227487481578,0.432849153601382
2.5,90,125.9,3.65726349603449,0.612949622410083
2.5,90,126,3.61333801263199,0.791200007417345
2.5,90,126.1,3.56057653590889,0.967143154530604
2.5,90,126.2,3.49908146837369,1.14032438500101
2.5,90,126.3,3.42897948916214,1.31029282788671
2.5,90,126.4,3.35042146421354,1.47660275966788
2.5,90,126.5,3.26358228026673,1.6388149466516
2.5,90,126.6,3.16866060199806,1.7964979857117
2.5,90,126.7,3.06587855189288,1.94922963883277
2.5,90,126.8,2.95548131271311,2.09659815687314
2.5,90,126.9,2.83773665270853,2.23820358791409
2.5,90,127,2.71293437400124,2.37365906554432
2.5,90,127.1,2.58138568486394,2.50259207241963
2.5,90,127.2,2.44342249690514,2.62464567445095
2.5,90,127.3,2.29939664846582,2.7394797210073
2.5,90,127.4,2.14967905582716,2.84677200656957
2.5,90,127.5,1.99465879412187,2.94621938934079
2.5,90,127.6,1.83474211012795,3.037538862411
2.5,90,127.7,1.67035136941617,3.12046857317938
2.5,90,127.8,1.50192394059589,3.1947687868693
2.5,90,127.9,1.32991101968437,3.26022279011595
2.5,90,128,1.15477639788888,3.31663773077353
2.5,90,128.1,0.976995176346855,3.36384539027445
2.5,90,128.2,0.797052431620006,3.40170288507359
2.5,90,128.3,0.615441835969433,3.43009329393244
2.5,90,128.4,0.432664236662242,3.44892620803299
2.5,90,128.5,0.249226198770595,3.45813820116373
2.5,90,128.6,0.0656385161100308,3.45769321748822
2.5,90,128.7,-0.117585304853512,3.44758287468641
2.5,90,128.8,-0.299930583146387,3.42782668055416
2.5,90,128.9,-0.480883018355446,3.39847216145149
2.5,90,129,-0.659930257378325,3.359594901307
2.5,90,129.1,-0.836563467516773,3.31129849021053
2.5,90,129.2,-1.010278910489,3.253714381961
2.5,90,129.3,-1.18057951188965,3.18700166027441
2.5,90,129.4,-1.34697642058504,3.11134671370271
2.5,90,129.5,-1.50899055252345,3.02696281966283
2.5,90,129.6,-1.66615411345468,2.93408963832237
2.5,90,129.7,-1.81801209508288,2.83299261744232
2.5,90,129.8,-1.96412373924309,2.72396230962136
2.5,90,129.9,-2.10406396476865,2.60731360373454
2.5,90,130,-2.23742475182579,2.48338487269785
2.5,90,130.1,-2.36381647861987,2.35253704002448
2.5,90,130.2,-2.48286920552891,2.21515256796412
2.5,90,130.3,-2.59423390189457,2.07163437033227
2.5,90,130.4,-2.69758361089608,1.9224046534397
2.5,90,130.5,-2.79261454814612,1.76790368882707
2.5,90,130.6,-2.87904712988734,1.6085885217804
2.5,90,130.7,-2.9566269269183,1.44493161987062
2.5,90,130.8,-3.02512554065269,1.27741946599812
2.5,90,130.9,-3.08434139800228,1.10655110065136
2.5,90,131,-3.13410046207759,0.93283661829333
2.5,90,131.1,-3.17425685601802,0.756795622970879
2.5,90,131.2,-3.2046933975906,0.578955648408991
2.5,90,131.3,-3.22532204253728,0.399850547985626
2.5,90,131.4,-3.23608423499785,0.220018860102928
2.5,90,131.5,-3.23695116369033,0.0400021545613677
2.5,90,131.6,-3.22792392289203,-0.139656634392682
2.5,90,131.7,-3.2090335776266,-0.318414882628101
2.5,90,131.8,-3.18034113282837,-0.495731952569702
2.5,90,131.9,-3.14193740661924,-0.671070865794038
2.5,90,132,-3.09394280819595,-0.843899966089709
2.5,90,132.1,-3.03650702118322,-1.0136945673528
2.5,90,132.2,-2.96980859366079,-1.17993858076602
2.5,90,132.3,-2.89405443641566,-1.34212611582163
2.5,90,132.4,-2.80947923130567,-1.49976304987484
2.5,90,132.5,-2.7163447519439,-1.65236856106691
2.5,90,132.6,-2.61493909922189,-1.79947661963238
2.5,90,132.7,-2.50557585448692,-1.9406374327955
2.5,90,132.8,-2.38859315346588,-2.07541883867596
2.5,90,132.9,-2.26435268429071,-2.20340764485305
2.5,90,133,-2.1332386132244,-2.3242109074814
2.5,90,133.1,-1.9956564419072,-2.43745714711593
2.5,90,133.2,-1.85203180014803,-2.5427974976721
2.5,90,133.3,-1.70280917846445,-2.6399067852348
2.5,90,133.4,-1.54845060473336,-2.72848453372127
2.5,90,133.5,-1.38943426945326,-2.80825589470192
2.5,90,133.6,-1.22625310422495,-2.87897249899248
2.5,90,133.7,-1.05941331815517,-2.9404132279348
2.5,90,133.8,-0.889432896945089,-2.99238490259818
2.5,90,133.9,-0.7168400694747,-3.0347228894398
2.5,90,134,-0.542171746711852,-3.06729162127075
2.5,90,134.1,-0.365971937769802,-3.08998503267745
2.5,90,134.2,-0.188790147919765,-3.10272690934309
2.5,90,134.3,-0.0111797633130346,-3.10547115100345
2.5,90,134.4,0.16630357289136,-3.09820194804891
2.5,90,134.5,0.343103588382011,-3.08093387205249
2.5,90,134.6,0.518665009022675,-3.0537118807577
2.5,90,134.7,0.69243518125371,-3.01661123830122
2.5,90,134.8,0.863865685302071,-2.96973735166969
2.5,90,134.9,1.03241393507369,-2.91322552459991
2.5,90,135,1.19754476075402,-2.84724063032309
2.5,90,135.1,1.3587319703072,-2.77197670472809
2.5,90,135.2,1.51545988622738,-2.6876564616749
2.5,90,135.3,1.66722485407256,-2.59453073232654
2.5,90,135.4,1.81353671948471,-2.49287783048683
2.5,90,135.5,1.95392027057622,-2.38300284603242
2.5,90,135.6,2.08791664274058,-2.26523686860828
2.5,90,135.7,2.21508468311349,-2.13993614382333
2.5,90,135.8,2.3350022720824,-2.00748116422763
2.5,90,135.9,2.44726759939998,-1.86827569738727
2.5,90,136,2.5515003926098,-1.72274575339003
2.5,90,136.1,2.64734309563675,-1.57133849411728
2.5,90,136.2,2.73446199552237,-1.41452108661243
2.5,90,136.3,2.81254829540644,-1.25277950285569
2.5,90,136.4,2.88131913195829,-1.08661726822947
2.5,90,136.5,2.94051853555159,-0.916554160927163
2.5,90,136.6,2.98991833155111,-0.743124864517558
2.5,90,136.7,3.02931898113701,-0.56687757584125
2.5,90,136.8,3.0585503601357,-0.388372570373037
2.5,90,136.9,3.07747247435141,-0.208180727148387
2.5,90,137,3.08597610990337,-0.0268820153200293
2.5,90,137.1,3.0839834170686,0.154936055617487
2.5,90,137.2,3.07144842611065,0.336680019910629
2.5,90,137.3,3.04835749354206,0.51775207192096
2.5,90,137.4,3.01472967722319,0.697551712764894
2.5,90,137.5,2.9706170386453,0.875477425167777
2.5,90,137.6,2.91610487068119,1.0509283744447
2.5,90,137.7,2.85131184901729,1.22330613345481
2.5,90,137.8,2.77639010540559,1.39201642929954
2.5,90,137.9,2.69152522079818,1.55647090943125
2.5,90,138,2.59693613635317,1.71608892471038
2.5,90,138.1,2.49287498022702,1.87029932680772
2.5,90,138.2,2.3796268080086,2.0185422771656
2.5,90,138.3,2.25750925459244,2.16027106454386
2.5,90,138.4,2.12687209525163,2.29495392794916
2.5,90,138.5,1.98809671364742,2.42207588150335
2.5,90,138.6,1.84159547450678,2.5411405375424
2.5,90,138.7,1.68781099872538,2.65167192394349
2.5,90,138.8,1.52721533869465,2.753216291377
2.5,90,138.9,1.36030905173439,2.8453439058498
2.5,90,139,1.18762016962067,2.92765082156925
2.5,90,139.1,1.00970306234588,2.99976062880482
2.5,90,139.2,0.827137194434489,3.06132617106321
2.5,90,139.3,0.640525772363538,3.11203122552725
2.5,90,139.4,0.450494281906976,3.15159214034165
2.5,90,139.5,0.257688914541695,3.17975942196373
2.5,90,139.6,0.0627748824079155,3.19631926544125
2.5,90,139.7,-0.133565378264936,3.20109502013417
2.5,90,139.8,-0.330634114907347,3.1939485830702
2.5,90,139.9,-0.527720276660155,3.1747817118191
2.5,90,140,-0.724101641304109,3.14353724849393
2.5,90,140.1,-0.919047049044659,3.10020024624388
2.5,90,140.2,-1.11181874047843,3.0447989893992
2.5,90,140.3,-1.30167479538385,2.97740589826822
2.5,90,140.4,-1.48787166824334,2.89813830947665
2.5,90,140.5,-1.66966681563715,2.80715912268572
2.5,90,140.6,-1.84632140985067,2.70467730452975
2.5,90,140.7,-2.01710313220108,2.59094824068782
2.5,90,140.8,-2.18128903873829,2.4662739271445
2.5,90,140.9,-2.33816849009909,2.3310029919118
2.5,90,141,-2.48704613640645,2.1855305387812
2.5,90,141.1,-2.62724494721667,2.03029780504968
2.5,90,141.2,-2.75810927562168,1.86579162562965
2.5,90,141.3,-2.87900794473592,1.69254369649976
2.5,90,141.4,-2.98933734392893,1.51112963109521
2.5,90,141.5,-3.08852452132535,1.3221678039662
2.5,90,141.6,-3.17603025828951,1.12631797685017
2.5,90,141.7,-3.25135211084544,0.92427970321908
2.5,90,141.8,-3.31402740227399,0.716790508357314
2.5,90,141.9,-3.36363615047728,0.504623843113266
2.5,90,142,-3.39980391311878,0.288586810639547
2.5,90,142.1,-3.4222045330491,0.069517666679262
2.5,90,142.2,-3.43056276611108,-0.151716904713314
2.5,90,142.3,-3.42465677310433,-0.374224736742885
2.5,90,142.4,-3.40432045747666,-0.59709134200316
2.5,90,142.5,-3.36944563021317,-0.819383284921833
2.5,90,142.6,-3.31998398341648,-1.04015175673125
2.5,90,142.7,-3.25594885422249,-1.25843634356999
2.5,90,142.8,-3.17741676097981,-1.47326897671489
2.5,90,142.9,-3.08452869404514,-1.68367805229996
2.5,90,143,-2.97749114411433,-1.88869270624376
2.5,90,143.1,-2.85657685172095,-2.08734722848032
2.5,90,143.2,-2.7221252624022,-2.27868559897276
2.5,90,143.3,-2.57454267304274,-2.46176612642313
2.5,90,143.4,-2.41430205607701,-2.63566616906099
2.5,90,143.5,-2.24194254954701,-2.79948691543111
2.5,90,143.6,-2.05806860247627,-2.9523582017172
2.5,90,143.7,-1.86334876663479,-3.09344334083838
2.5,90,143.8,-1.65851412751621,-3.22194393736937
2.5,90,143.9,-1.44435636923378,-3.33710466126279
2.5,90,144,-1.22172547005496,-3.4382179524132
2.5,90,144.1,-0.991527027414921,-3.52462862731624
2.5,90,144.2,-0.754719213491563,-3.59573835844042
2.5,90,144.3,-0.512309364745546,-3.65100999647464
2.5,90,144.4,-0.265350211247275,-3.68997170533576
2.5,90,144.5,-0.0149357540882437,-3.71222087974045
2.5,90,144.6,0.237803198295024,-3.7174278152671
2.5,90,144.7,0.491703821482898,-3.70533910116528
2.5,90,144.8,0.74557637813983,-3.67578070672286
2.5,90,144.9,0.998209614213969,-3.62866073277437
2.5,90,145,1.24837642712918,-3.56397180093823
2.5,90,145.1,1.49483978230589,-3.48179305440144
2.5,90,145.2,1.73635885187058,-3.38229174553475
2.5,90,145.3,1.97169534703102,-3.2657243873126
2.5,90,145.4,2.19962001330319,-3.13243744743074
2.5,90,145.5,2.41891925560938,-2.98286756615516
2.5,90,145.6,2.62840185824926,-2.81754128128727
2.5,90,145.7,2.82690576288028,-2.63707424619334
2.5,90,145.8,3.01330486597695,-2.44216992959541
2.5,90,145.9,3.18651579576271,-2.23361778875972
2.5,90,146,3.34550462736189,-2.01229091081961
2.5,90,146.1,3.48929349391342,-1.77914312022076
2.5,90,146.2,3.61696705063361,-1.53520555366401
2.5,90,146.3,3.72767874833932,-1.28158270741374
2.5,90,146.4,3.82065687274805,-1.01944796542551
2.5,90,146.5,3.89521030597369,-0.75003862040356
2.5,90,146.6,3.95073396705096,-0.474650403583864
2.5,90,146.7,3.9867138890438,-0.194631542757719
2.5,90,146.8,4.00273189134215,0.0886236282574062
2.5,90,146.9,3.99846980712124,0.37368148183109
2.5,90,147,3.97371322763336,0.659076299951195
2.5,90,147.1,3.9283547270225,0.943317834922768
2.5,90,147.2,3.86239653369018,1.22489918999788
2.5,90,147.3,3.7759526168931,1.50230497939939
2.5,90,147.4,3.66925016020763,1.77401972415862
2.5,90,147.5,3.5426303967436,2.03853643737053
2.5,90,147.6,3.39654878450913,2.2943653498953
2.5,90,147.7,3.2315745041144,2.54004272521171
2.5,90,147.8,3.04838926501701,2.7741397101196
2.5,90,147.9,2.8477854107517,2.99527116627667
2.5,90,148,2.63066331801454,3.20210442619237
2.5,90,148.1,2.39802808906094,3.39336791630031
2.5,90,148.2,2.15098554160778,3.56785958909724
2.5,90,148.3,1.89073750525651,3.7244551061086
2.5,90,148.4,1.61857643835466,3.86211571361172
2.5,90,148.5,1.33587938415492,3.97989575363642
2.5,90,148.6,1.04410129005733,4.07694975378413
2.5,90,148.7,0.7447677186307,4.15253904084471
2.5,90,148.8,0.439466983922727,4.20603782507208
2.5,90,148.9,0.129841751288733,4.2369387042783
2.5,90,149,-0.182419856476196,4.24485753963566
2.5,90,149.1,-0.495593599547991,4.22953765821467
2.5,90,149.2,-0.807928856723841,4.19085334082707
2.5,90,149.3,-1.11765870114078,4.12881255766919
2.5,90,149.4,-1.42301025730705,4.04355891855142
2.5,90,149.5,-1.72221527744918,3.93537280913446
2.5,90,149.6,-2.013520872311,3.80467168954078
2.5,90,149.7,-2.2952003290572,3.65200953694866
2.5,90,149.8,-2.56556394689562,3.47807541926451
2.5,90,149.9,-2.8229698194341,3.28369119268063
2.5,90,150,-3.06583449167182,3.06980832181683
2.5,90,150.1,-3.29264341890737,2.83750382717385
2.5,90,150.2,-3.50196115473202,2.58797537076121
2.5,90,150.3,-3.6924411956991,2.32253549694285
2.5,90,150.4,-3.8628354112068,2.0426050517405
2.5,90,150.5,-4.01200298862186,1.74970580999144
2.5,90,150.6,-4.138918825702,1.4454523458237
2.5,90,150.7,-4.24268130493502,1.13154318785551
2.5,90,150.8,-4.32251938750786,0.809751306275277
2.5,90,150.9,-4.37779896822341,0.481913984487685
2.5,90,151,-4.40802843678841,0.149922133267112
2.5,90,151.1,-4.41286339548066,-0.184290889721581
2.5,90,151.2,-4.3921104882369,-0.518760887598187
2.5,90,151.3,-4.34573030166334,-0.85150478755549
2.5,90,151.4,-4.27383930431746,-1.18053288446503
2.5,90,151.5,-4.17671079681218,-1.50386128627561
2.5,90,151.6,-4.05477485180416,-1.81952447998628
2.5,90,151.7,-3.90861722971192,-2.12558793480163
2.5,90,151.8,-3.73897726300737,-2.42016065751135
2.5,90,151.9,-3.54674470910072,-2.70140761414043
2.5,90,152,-3.33295557913082,-2.96756193155266
2.5,90,152.1,-3.09878695732836,-3.21693679295643
2.5,90,152.2,-2.84555083299381,-3.44793694215285
2.5,90,152.3,-2.57468697444781,-3.65906971292054
2.5,90,152.4,-2.28775488153515,-3.8489555021089
2.5,90,152.5,-1.98642486032279,-4.01633760783385
2.5,90,152.6,-1.67246827046872,-4.16009135761668
2.5,90,152.7,-1.34774700231383,-4.27923245535234
2.5,90,152.8,-1.01420224698189,-4.37292448063466
2.5,90,152.9,-0.673842628632998,-4.44048547915721
2.5,90,153,-0.328731773446428,-4.48139358862922
2.5,90,153.1,0.0190246051566811,-4.4952916508594
2.5,90,153.2,0.367292021108169,-4.48199076731684
2.5,90,153.3,0.713920842322373,-4.44147276254431
2.5,90,153.4,1.05676013832011,-4.37389152721544
2.5,90,153.5,1.39367165520269,-4.2795732203487
2.5,90,153.6,1.72254382238957,-4.15901531815517
2.5,90,153.7,2.04130569427439,-4.01288450515262
2.5,90,153.8,2.34794072941717,-3.84201341145571
2.5,90,153.9,2.6405003100631,-3.64739620849679
2.5,90,154,2.91711690568231,-3.43018308377583
2.5,90,154.1,3.17601678586713,-3.19167362351242
2.5,90,154.2,3.4155321902751,-2.93330914022519
2.5,90,154.3,3.63411286638974,-2.6566639902115
2.5,90,154.4,3.83033688964042,-2.36343593359645
2.5,90,154.5,4.00292068487398,-2.05543559699287
2.5,90,154.6,4.15072817327319,-1.734575105798
2.5,90,154.7,4.27277897452665,-1.40285595970857
2.5,90,154.8,4.36825560034974,-1.06235623108182
2.5,90,154.9,4.43650958227672,-0.715217171279037
2.5,90,155,4.47706648395141,-0.363629315039275
2.5,90,155.1,4.48962975588316,-0.00981817719573704
2.5,90,155.2,4.47408339874456,0.343970360349822
2.5,90,155.3,4.43049340971437,0.695484870605201
2.5,90,155.4,4.35910799504314,1.0424833094797
2.5,90,155.5,4.26035654087922,1.3827479454662
2.5,90,155.6,4.13484734336645,1.71410018609054
2.5,90,155.7,3.98336410804787,2.03441519637505
2.5,90,155.8,3.80686123760554,2.34163620554289
2.5,90,155.9,3.60645793586896,2.63378839994303
2.5,90,156,3.38343116476622,2.90899230270768
2.5,90,156.1,3.13920749938766,3.16547654396347
2.5,90,156.2,2.8753539345438,3.40158992944006
2.5,90,156.3,2.59356770402211,3.61581272008527
2.5,90,156.4,2.29566518115831,3.80676704071229
2.5,90,156.5,1.98356993624807,3.97322634177509
2.5,90,156.6,1.65930003268547,4.11412384502864
2.5,90,156.7,1.32495464949383,4.22855991102465
2.5,90,156.8,0.982700123023181,4.31580827408996
2.5,90,156.9,0.63475550503387,4.37532109854537
2.5,90,157,0.283377738094623,4.40673281840834
2.5,90,157.1,-0.0691534478230185,4.4098627316058
2.5,90,157.2,-0.42055081148519,4.38471632873634
2.5,90,157.3,-0.768534941827428,4.33148534559832
2.5,90,157.4,-1.1108495566561,4.2505465379638
2.5,90,157.5,-1.44527665083221,4.14245918636215
2.5,90,157.6,-1.76965138721128,4.00796134786074
2.5,90,157.7,-2.08187662545183,3.8479648809311
2.5,90,157.8,-2.37993698645938,3.66354927838363
2.5,90,157.9,-2.66191235362943,3.45595435198729
2.5,90,158,-2.92599071620558,3.22657182068241
2.5,90,158.1,-3.1704802649212,2.97693586218654
2.5,90,158.2,-3.3938206556065,2.70871269522906
2.5,90,158.3,-3.59459336258766,2.42368926655926
2.5,90,158.4,-3.77153105041337,2.12376112321672
2.5,90,158.5,-3.92352589967127,1.81091955627983
2.5,90,158.6,-4.04963683034986,1.48723810736354
2.5,90,158.7,-4.14909557428141,1.15485853351073
2.5,90,158.8,-4.22131155662522,0.815976329749719
2.5,90,158.9,-4.26587555503203,0.472825911475581
2.5,90,159,-4.28256211401354,0.127665560923449
2.5,90,159.1,-4.27133070104982,-0.217237756680305
2.5,90,159.2,-4.23232560003209,-0.559623601160177
2.5,90,159.3,-4.16587454668966,-0.89725318376298
2.5,90,159.4,-4.07248611961628,-1.2279243070267
2.5,90,159.5,-3.95284590932563,-1.54948601512291
2.5,90,159.6,-3.80781149635853,-1.85985285420898
2.5,90,159.7,-3.63840627777642,-2.15701864559862
2.5,90,159.8,-3.44581218933714,-2.43906967853866
2.5,90,159.9,-3.23136137821088,-2.70419723400188
2.5,90,160,-2.99652688819631,-2.95070935614797
2.5,90,160.1,-2.74291242598787,-3.17704179391785
2.5,90,160.2,-2.47224128308999,-3.38176804154766
2.5,90,160.3,-2.18634449341612,-3.56360841358667
2.5,90,160.4,-1.88714831143039,-3.72143809719914
2.5,90,160.5,-1.57666109985432,-3.85429413207643
2.5,90,160.6,-1.2569597194288,-3.96138127612604
2.5,90,160.7,-0.930175516016091,-4.04207672315531
2.5,90,160.8,-0.59848000237915,-4.09593364699484
2.5,90,160.9,-0.264070333337474,-4.12268355481808
2.5,90,161,0.0708453263718346,-4.12223744076678
2.5,90,161.1,0.404062442284427,-4.09468573931271
2.5,90,161.2,0.733394659974923,-4.04029708601604
2.5,90,161.3,1.05668816740319,-3.95951590142189
2.5,90,161.4,1.37183577496327,-3.8529588217093
2.5,90,161.5,1.67679062112591,-3.72141000731883
2.5,90,161.6,1.96957941494124,-3.56581536808181
2.5,90,161.7,2.24831513060404,-3.38727575031389
2.5,90,161.8,2.51120907376671,-3.18703913786588
2.5,90,161.9,2.75658224424829,-2.96649192521338
2.5,90,162,2.98287592519754,-2.72714932627832
2.5,90,162.1,3.18866143458822,-2.47064498776645
2.5,90,162.2,3.3726489810763,-2.19871988037379
2.5,90,162.3,3.53369557271965,-1.91321054520961
2.5,90,162.4,3.67081193376366,-1.61603677621855
2.5,90,162.5,3.78316839160714,-1.30918882222242
2.5,90,162.6,3.87009970311389,-0.994714194449286
2.5,90,162.7,3.93110879657843,-0.674704167075658
2.5,90,162.8,3.96586941284581,-0.351280059358833
2.5,90,162.9,3.97422763626462,-0.026579388414846
2.5,90,163,3.95620231328247,0.29725801840895
2.5,90,163.1,3.91198436352124,0.618103863290309
2.5,90,163.2,3.84193499505566,0.933855082740759
2.5,90,163.3,3.74658284232067,1.24244733213815
2.5,90,163.4,3.62662005155359,1.54186816687872
2.5,90,163.5,3.48289734490089,1.83016983975314
2.5,90,163.6,3.31641810025227,2.10548163730559
2.5,90,163.7,3.12833148948348,2.36602168149029
2.5,90,163.8,2.91992472305915,2.61010812689161
2.5,90,163.9,2.69261445385619,2.83616968805985
2.5,90,164,2.44793739759034,3.04275543612043
2.5,90,164.1,2.1875402313474,3.22854380869956
2.5,90,164.2,1.9131688354337,3.39235078233117
2.5,90,164.3,1.62665694704099,3.53313716184932
2.5,90,164.4,1.32991429708058,3.65001494677664
2.5,90,164.5,1.02491430396518,3.74225274036937
2.5,90,164.6,0.713681400101046,3.8092801727387
2.5,90,164.7,0.398278068415451,3.85069131529791
2.5,90,164.8,0.0807916673628161,3.86624706966508
2.5,90,164.9,-0.236678876443996,3.85587652004259
2.5,90,165,-0.552036428543782,3.81967724397516
2.5,90,165.1,-0.86319898058456,3.75791458222982
2.5,90,165.2,-1.16811287914508,3.67101987431789
2.5,90,165.3,-1.46476587156917,3.55958767186702
2.5,90,165.4,-1.75119989224326,3.42437194763115
2.5,90,165.5,-2.02552351440984,3.26628132337478
2.5,90,165.6,-2.2859239946245,3.08637334516282
2.5,90,165.7,-2.53067883930294,2.88584783972236
2.5,90,165.8,-2.7581668254905,2.66603939048124
2.5,90,165.9,-2.96687841096448,2.42840897663587
2.5,90,166,-3.15542547206565,2.17453482312762
2.5,90,166.1,-3.32255031122578,1.90610251370106
2.5,90,166.2,-3.46713387999074,1.62489442327561
2.5,90,166.3,-3.58820316743742,1.33277852965337
2.5,90,166.4,-3.68493770821675,1.03169666811385
2.5,90,166.5,-3.75667516901817,0.7236522956956
2.5,90,166.6,-3.80291597703342,0.410697834904826
2.5,90,166.7,-3.82332695897084,0.094921669247538
2.5,90,166.8,-3.81774396433719,-0.221565134704344
2.5,90,166.9,-3.78617345203317,-0.536642301996815
2.5,90,167,-3.72879302479458,-0.848193942363501
2.5,90,167.1,-3.64595090163063,-1.15412218201837
2.5,90,167.2,-3.53816432415042,-1.45236075356854
2.5,90,167.3,-3.40611689850515,-1.7408884628969
2.5,90,167.4,-3.25065488059168,-2.01774245168871
2.5,90,167.5,-3.07278241813834,-2.28103117451153
2.5,90,167.6,-2.87365576929948,-2.52894701000372
2.5,90,167.7,-2.65457652341117,-2.75977842677925
2.5,90,167.8,-2.41698385555648,-2.97192162615734
2.5,90,167.9,-2.16244585255413,-3.16389158574347
2.5,90,168,-1.89264995387009,-3.33433243025789
2.5,90,168.1,-1.60939255673095,-3.48202705882402
2.5,90,168.2,-1.3145678403703,-3.60590596118578
2.5,90,168.3,-1.01015586980817,-3.70505515903837
2.5,90,168.4,-0.698210044837075,-3.77872321280962
2.5,90,168.5,-0.380843964914996,-3.82632723882756
2.5,90,168.6,-0.0602177854071065,-3.84745788684049
2.5,90,168.7,0.261475854946424,-3.84188323330506
2.5,90,168.8,0.582026251396196,-3.80955155171679
2.5,90,168.9,0.899219307762685,-3.75059292750134
2.5,90,169,1.2108523773673,-3.66531969159552
2.5,90,169.1,1.51474917669081,-3.55422565379526
2.5,90,169.2,1.80877467586595,-3.41798412420632
2.5,90,169.3,2.09084986840254,-3.25744471866315
2.5,90,169.4,2.35896632140012,-3.07362895174835
2.5,90,169.5,2.61120040696801,-2.86772462900747
2.5,90,169.6,2.84572711568636,-2.64107905805335
2.5,90,169.7,3.06083335369097,-2.39519110646646
2.5,90,169.8,3.25493062642197,-2.13170214263295
2.5,90,169.9,3.42656701420604,-1.85238590390221
2.5,90,170,3.57443834769375,-1.5591373446026
2.5,90,170.1,3.69739849473772,-1.25396052447299
2.5,90,170.2,3.79446867456762,-0.938955605903799
2.5,90,170.3,3.86484572011199,-0.616305035930763
2.5,90,170.4,3.9079092149966,-0.288258996163722
2.5,90,170.5,3.92322743811786,0.0428797893337971
2.5,90,170.6,3.91056205571294,0.374771791831751
2.5,90,170.7,3.86987150849705,0.705056859153303
2.5,90,170.8,3.80131304967778,1.03137073284826
2.5,90,170.9,3.70524339843859,1.35136178923897
2.5,90,171,3.58221798276364,1.6627078883642
2.5,90,171.1,3.43298875518859,1.96313321173386
2.5,90,171.2,3.25850057515599,2.25042496748634
2.5,90,171.3,3.05988616204706,2.52244984010153
2.5,90,171.4,2.83845963359252,2.77717006126683
2.5,90,171.5,2.59570865514828,3.01265897887467
2.5,90,171.6,2.33328523617147,3.22711600247196
2.5,90,171.7,2.05299522107571,3.41888080578716
2.5,90,171.8,1.75678653236996,3.58644667026448
2.5,90,171.9,1.44673623452685,3.72847285781201
2.5,90,172,1.12503649727136,3.84379590623412
2.5,90,172.1,0.793979546838785,3.93143974704529
2.5,90,172.2,0.455941703149995,3.99062455251949
2.5,90,172.3,0.113366609659857,4.0207742268997
2.5,90,172.4,-0.23125222919233,4.02152246561299
2.5,90,172.5,-0.575389480581234,3.99271731606936
2.5,90,172.6,-0.916506457001879,3.9344241840991
2.5,90,172.7,-1.25206989643809,3.84692724123516
2.5,90,172.8,-1.57957090963223,3.73072919979541
2.5,90,172.9,-1.89654395140167,3.58654943498049
2.5,90,173,-2.20058567035244,3.4153204458826
2.5,90,173.1,-2.48937348988984,3.2181826602974
2.5,90,173.2,-2.76068377314204,2.9964776014489
2.5,90,173.3,-3.01240942535159,2.75173944805465
2.5,90,173.4,-3.24257678944326,2.48568503247509
2.5,90,173.5,-3.44936169386944,2.20020233488532
2.5,90,173.6,-3.63110451646231,1.89733754435725
2.5,90,173.7,-3.78632413385669,1.57928077034572
2.5,90,173.8,-3.91373063308423,1.24835050019082
2.5,90,173.9,-4.01223667012157,0.906976909789042
2.5,90,174,-4.0809673694628,0.557684145427312
2.5,90,174.1,-4.11926866912398,0.2030717047903
2.5,90,174.2,-4.12671402678824,-0.154204945714967
2.5,90,174.3,-4.10310941500287,-0.511454372081713
2.5,90,174.4,-4.0484965463352,-0.865969640014079
2.5,90,174.5,-3.96315428309575,-1.21504909033835
