"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,72.7,2.01178432618349,-2.20694624090309
2.5,90,72.8,1.9971475287952,-2.19107079711705
2.5,90,72.9,1.98255790403316,-2.17534602932556
2.5,90,73,1.96801588557536,-2.15976910446242
2.5,90,73.1,1.95352186891536,-2.14433723619752
2.5,90,73.2,1.93907621324917,-2.12904768472685
2.5,90,73.3,1.92467924330531,-2.11389775651823
2.5,90,73.4,1.91033125111861,-2.0988848040153
2.5,90,73.5,1.89603249774766,-2.08400622530236
2.5,90,73.6,1.88178321493662,-2.06925946373279
2.5,90,73.7,1.86758360672162,-2.05464200752304
2.5,90,73.8,1.85343385098254,-2.04015138931507
2.5,90,73.9,1.83933410094046,-2.02578518570923
2.5,90,74,1.82528448660187,-2.01154101676988
2.5,90,74.1,1.81128511615005,-1.99741654550599
2.5,90,74.2,1.79733607728461,-1.98340947732877
2.5,90,74.3,1.78343743850997,-1.96951755948829
2.5,90,74.4,1.76958925037368,-1.95573858049117
2.5,90,74.5,1.75579154665562,-1.94207036950109
2.5,90,74.6,1.74204434550886,-1.92851079572403
2.5,90,74.7,1.72834765055344,-1.91505776778
2.5,90,74.8,1.71470145192395,-1.90170923306269
2.5,90,74.9,1.70110572727194,-1.88846317708894
2.5,90,75,1.6875604427245,-1.87531762283949
2.5,90,75.1,1.67406555379977,-1.86227063009225
2.5,90,75.2,1.66062100628085,-1.84932029474973
2.5,90,75.3,1.64722673704896,-1.83646474816193
2.5,90,75.4,1.63388267487718,-1.82370215644577
2.5,90,75.5,1.62058874118585,-1.81103071980247
2.5,90,75.6,1.6073448507608,-1.79844867183389
2.5,90,75.7,1.59415091243557,-1.78595427885896
2.5,90,75.8,1.58100682973873,-1.77354583923119
2.5,90,75.9,1.56791250150751,-1.76122168265818
2.5,90,76,1.55486782246886,-1.74898016952414
2.5,90,76.1,1.54187268378908,-1.73681969021615
2.5,90,76.2,1.52892697359309,-1.72473866445496
2.5,90,76.3,1.51603057745458,-1.71273554063115
2.5,90,76.4,1.50318337885799,-1.70080879514728
2.5,90,76.5,1.49038525963355,-1.68895693176665
2.5,90,76.6,1.47763610036626,-1.67717848096922
2.5,90,76.7,1.46493578078011,-1.66547199931543
2.5,90,76.8,1.45228418009835,-1.65383606881818
2.5,90,76.9,1.43968117738102,-1.64226929632351
2.5,90,77,1.42712665184045,-1.63077031290047
2.5,90,77.1,1.41462048313606,-1.61933777324053
2.5,90,77.2,1.40216255164914,-1.60797035506669
2.5,90,77.3,1.38975273873865,-1.59666675855289
2.5,90,77.4,1.37739092697896,-1.58542570575372
2.5,90,77.5,1.3650770003803,-1.5742459400449
2.5,90,77.6,1.35281084459288,-1.56312622557445
2.5,90,77.7,1.34059234709555,-1.55206534672501
2.5,90,77.8,1.32842139736972,-1.54106210758725
2.5,90,77.9,1.31629788705921,-1.53011533144462
2.5,90,78,1.30422171011725,-1.51922386026936
2.5,90,78.1,1.29219276294063,-1.5083865542301
2.5,90,78.2,1.28021094449258,-1.49760229121078
2.5,90,78.3,1.26827615641417,-1.48686996634112
2.5,90,78.4,1.25638830312573,-1.4761884915387
2.5,90,78.5,1.2445472919183,-1.46555679506231
2.5,90,78.6,1.23275303303598,-1.45497382107685
2.5,90,78.7,1.22100543974992,-1.44443852922972
2.5,90,78.8,1.20930442842411,-1.43394989423825
2.5,90,78.9,1.19764991857395,-1.42350690548866
2.5,90,79,1.18604183291786,-1.41310856664593
2.5,90,79.1,1.17448009742246,-1.40275389527478
2.5,90,79.2,1.1629646413419,-1.39244192247165
2.5,90,79.3,1.1514953972517,-1.38217169250717
2.5,90,79.4,1.14007230107757,-1.37194226247955
2.5,90,79.5,1.12869529211963,-1.36175270197829
2.5,90,79.6,1.11736431307241,-1.35160209275816
2.5,90,79.7,1.10607931004108,-1.3414895284235
2.5,90,79.8,1.09484023255402,-1.33141411412228
2.5,90,79.9,1.08364703357253,-1.32137496625015
2.5,90,80,1.07249966949747,-1.31137121216392
2.5,90,80.1,1.0613981001735,-1.30140198990464
2.5,90,80.2,1.05034228889111,-1.29146644792977
2.5,90,80.3,1.0393322023866,-1.28156374485443
2.5,90,80.4,1.02836781084046,-1.27169304920154
2.5,90,80.5,1.01744908787424,-1.26185353916054
2.5,90,80.6,1.00657601054609,-1.25204440235456
2.5,90,80.7,0.995748559345467,-1.24226483561586
2.5,90,80.8,0.984966718186791,-1.23251404476923
2.5,90,80.9,0.974230474402612,-1.22279124442336
2.5,90,81,0.963539818736225,-1.21309565776971
2.5,90,81.1,0.952894745333927,-1.20342651638886
2.5,90,81.2,0.942295251737175,-1.19378306006411
2.5,90,81.3,0.931741338874675,-1.18416453660209
2.5,90,81.4,0.921233011054518,-1.17457020166025
2.5,90,81.5,0.910770275956576,-1.16499931858087
2.5,90,81.6,0.900353144625143,-1.1554511582317
2.5,90,81.7,0.889981631462048,-1.1459249988527
2.5,90,81.8,0.879655754220165,-1.13642012590893
2.5,90,81.9,0.869375533997585,-1.12693583194933
2.5,90,82,0.859140995232356,-1.11747141647109
2.5,90,82.1,0.848952165697954,-1.10802618578976
2.5,90,82.2,0.838809076499509,-1.09859945291448
2.5,90,82.3,0.828711762070839,-1.08919053742853
2.5,90,82.4,0.818660260172307,-1.07979876537482
2.5,90,82.5,0.808654611889651,-1.07042346914631
2.5,90,82.6,0.798694861633576,-1.06106398738093
2.5,90,82.7,0.788781057140507,-1.05171966486126
2.5,90,82.8,0.778913249474059,-1.04238985241837
2.5,90,82.9,0.769091493027727,-1.03307390684004
2.5,90,83,0.759315845528423,-1.02377119078293
2.5,90,83.1,0.74958636804102,-1.01448107268873
2.5,90,83.2,0.739903124974039,-1.00520292670419
2.5,90,83.3,0.730266184086118,-0.995936132604608
2.5,90,83.4,0.720675616493748,-0.986680075721064
2.5,90,83.5,0.711131496679796,-0.977434146870913
2.5,90,83.6,0.701633902503122,-0.968197742291605
2.5,90,83.7,0.692182915209201,-0.958970263577672
2.5,90,83.8,0.682778619441596,-0.949751117620752
2.5,90,83.9,0.673421103254557,-0.940539716552584
2.5,90,84,0.664110458126396,-0.93133547769076
2.5,90,84.1,0.654846778973864,-0.922137823487259
2.5,90,84.2,0.645630164167427,-0.912946181479601
2.5,90,84.3,0.636460715547418,-0.903759984244531
2.5,90,84.4,0.627338538440966,-0.894578669354109
2.5,90,84.5,0.618263741679874,-0.885401679334219
2.5,90,84.6,0.609236437619207,-0.876228461625238
2.5,90,84.7,0.600256742156721,-0.867058468545015
2.5,90,84.8,0.591324774752992,-0.857891157253811
2.5,90,84.9,0.582440658452292,-0.848725989721408
2.5,90,85,0.57360451990421,-0.839562432696085
2.5,90,85.1,0.564816489385832,-0.830399957675455
2.5,90,85.2,0.556076700824671,-0.821238040879256
2.5,90,85.3,0.54738529182214,-0.812076163223719
2.5,90,85.4,0.53874240367763,-0.802913810297774
2.5,90,85.5,0.530148181413199,-0.793750472340846
2.5,90,85.6,0.521602773798665,-0.784585644222198
2.5,90,85.7,0.513106333377313,-0.775418825421868
2.5,90,85.8,0.504659016492019,-0.766249520013021
2.5,90,85.9,0.496260983311826,-0.757077236645814
2.5,90,86,0.487912397858935,-0.747901488532583
2.5,90,86.1,0.479613428036086,-0.738721793434372
2.5,90,86.2,0.471364245654308,-0.72953767364884
2.5,90,86.3,0.463165026460973,-0.720348655999352
2.5,90,86.4,0.455015950168225,-0.711154271825348
2.5,90,86.5,0.446917200481599,-0.701954056973929
2.5,90,86.6,0.43886896512899,-0.692747551792505
2.5,90,86.7,0.430871435889792,-0.683534301122719
2.5,90,86.8,0.422924808624296,-0.674313854295364
2.5,90,86.9,0.415029283303213,-0.665085765126451
2.5,90,87,0.40718506403746,-0.655849591914272
2.5,90,87.1,0.399392359107974,-0.646604897437531
2.5,90,87.2,0.391651380995736,-0.63735124895451
2.5,90,87.3,0.383962346411872,-0.628088218203113
2.5,90,87.4,0.376325476327801,-0.61881538140205
2.5,90,87.5,0.368740996005507,-0.609532319252791
2.5,90,87.6,0.361209135027822,-0.60023861694259
2.5,90,87.7,0.353730127328714,-0.590933864148362
2.5,90,87.8,0.34630421122361,-0.581617655041494
2.5,90,87.9,0.338931629439754,-0.572289588293529
2.5,90,88,0.331612629146459,-0.562949267082768
2.5,90,88.1,0.324347461985372,-0.55359629910168
2.5,90,88.2,0.317136384100689,-0.544230296565253
2.5,90,88.3,0.309979656169286,-0.53485087622012
2.5,90,88.4,0.302877543430793,-0.525457659354614
2.5,90,88.5,0.295830315717539,-0.516050271809611
2.5,90,88.6,0.288838247484473,-0.50662834399016
2.5,90,88.7,0.281901617838889,-0.497191510878094
2.5,90,88.8,0.275020710570083,-0.48773941204528
2.5,90,88.9,0.268195814178864,-0.47827169166785
2.5,90,89,0.261427221906917,-0.468787998541163
2.5,90,89.1,0.254715231766045,-0.459287986095577
2.5,90,89.2,0.248060146567218,-0.449771312413124
2.5,90,89.3,0.241462273949527,-0.440237640244884
2.5,90,89.4,0.234921926408889,-0.430686637029288
2.5,90,89.5,0.228439421326645,-0.421117974911169
2.5,90,89.6,0.22201508099797,-0.411531330761618
2.5,90,89.7,0.215649232660101,-0.401926386198778
2.5,90,89.8,0.209342208520343,-0.392302827609266
2.5,90,89.9,0.203094345784014,-0.382660346170639
2.5,90,90,0.196905986682041,-0.372998637874544
2.5,90,90.1,0.190777478498499,-0.363317403550725
2.5,90,90.2,0.18470917359792,-0.353616348891939
2.5,90,90.3,0.178701429452406,-0.343895184479641
2.5,90,90.4,0.172754608668599,-0.334153625810593
2.5,90,90.5,0.166869079014407,-0.324391393324262
2.5,90,90.6,0.161045213445656,-0.314608212431125
2.5,90,90.7,0.15528339013244,-0.304803813541854
2.5,90,90.8,0.1495839924854,-0.294977932097353
2.5,90,90.9,0.143947409181812,-0.285130308599754
2.5,90,91,0.138374034191524,-0.275260688644229
2.5,90,91.1,0.132864266802684,-0.265368822951744
2.5,90,91.2,0.127418511647442,-0.255454467402807
2.5,90,91.3,0.122037178727396,-0.245517383072035
2.5,90,91.4,0.116720683438971,-0.235557336263757
2.5,90,91.5,0.111469446598725,-0.225574098548552
2.5,90,91.6,0.1062838944684,-0.215567446800728
2.5,90,91.7,0.101164458780104,-0.205537163236847
2.5,90,91.8,0.096111576761174,-0.195483035455211
2.5,90,91.9,0.0911256911591481,-0.185404856476372
2.5,90,92,0.0862072502665933,-0.175302424784735
2.5,90,92.1,0.0813567079459136,-0.165175544371083
2.5,90,92.2,0.0765745236541464,-0.155024024776356
2.5,90,92.3,0.0718611624677168,-0.14484768113633
2.5,90,92.4,0.0672170951072381,-0.134646334227568
2.5,90,92.5,0.0626427979623476,-0.12441981051444
2.5,90,92.6,0.0581387531164647,-0.114167942197218
2.5,90,92.7,0.053705448371857,-0.103890567261548
2.5,90,92.8,0.0493433772745232,-0.0935875295288777
2.5,90,92.9,0.0450530391393573,-0.0832586787083507
2.5,90,93,0.0408349390753878,-0.0729038704497826
2.5,90,93.1,0.0366895880111903,-0.0625229663979903
2.5,90,93.2,0.0326175027203999,-0.0521158342484672
2.5,90,93.3,0.0286192058475516,-0.0416823478043079
2.5,90,93.4,0.0246952259340295,-0.0312223870346123
2.5,90,93.5,0.0208460974443695,-0.0207358381342336
2.5,90,93.6,0.0170723607927224,-0.0102225935849816
2.5,90,93.7,0.013374562369789,0.000317447781640377
2.5,90,93.8,0.00975325456991301,0.0108843807202968
2.5,90,93.9,0.00620899581870149,0.0214782935059562
2.5,90,94,0.0027423506009355,0.0320992678665504
2.5,90,94.1,-0.000646110511033382,0.0427473789139594
2.5,90,94.2,-0.00395581082845389,0.0534226950732891
2.5,90,94.3,-0.00718616751680526,0.0641252780103948
2.5,90,94.4,-0.0103365915659701,0.0748551825576145
2.5,90,94.5,-0.0134064877597811,0.0856124566376955
2.5,90,94.6,-0.0163952546449677,0.0963971411858292
2.5,90,94.7,-0.0193022844995714,0.107209270069635
2.5,90,94.8,-0.0221269633005178,0.118048870007276
2.5,90,94.9,-0.0248686706906662,0.128915960483358
2.5,90,95,-0.0275267799449662,0.139810553662789
2.5,90,95.1,-0.0301006579359512,0.150732654302425
2.5,90,95.2,-0.0325896650983573,0.161682259660339
2.5,90,95.3,-0.0349931553928626,0.172659359402915
2.5,90,95.4,-0.0373104762690379,0.183663935509343
2.5,90,95.5,-0.0395409686272567,0.194695962173728
2.5,90,95.6,-0.0416839667797238,0.205755405704617
2.5,90,95.7,-0.0437387984104485,0.216842224421761
2.5,90,95.8,-0.0457047845342324,0.227956368550247
2.5,90,95.9,-0.0475812394545213,0.239097780111699
2.5,90,96,-0.0493674707202049,0.250266392812579
2.5,90,96.1,-0.0510627790812417,0.261462131929478
2.5,90,96.2,-0.0526664584431212,0.27268491419119
2.5,90,96.3,-0.0541777958201241,0.283934647657649
2.5,90,96.4,-0.0555960712872976,0.295211231595425
2.5,90,96.5,-0.0569205579312096,0.306514556349818
2.5,90,96.6,-0.0581505217994226,0.317844503213386
2.5,90,96.7,-0.0592852218485239,0.329200944290692
2.5,90,96.8,-0.0603239098909622,0.340583742359375
2.5,90,96.9,-0.0612658305403982,0.351992750727124
2.5,90,97,-0.0621102211557201,0.363427813084674
2.5,90,97.1,-0.0628563117836239,0.374888763354589
2.5,90,97.2,-0.0635033250997725,0.386375425535618
2.5,90,97.3,-0.0640504763485445,0.397887613542671
2.5,90,97.4,-0.064496973281315,0.409425131042028
2.5,90,97.5,-0.0648420160933156,0.420987771281853
2.5,90,97.6,-0.0650847973590085,0.432575316917732
2.5,90,97.7,-0.0652245019660882,0.444187539833058
2.5,90,97.8,-0.0652603070480096,0.45582420095424
2.5,90,97.9,-0.0651913819151078,0.467485050060318
2.5,90,98,-0.0650168879843569,0.47916982558713
2.5,90,98.1,-0.0647359787077,0.490878254425609
2.5,90,98.2,-0.0643477994991571,0.502610051714053
2.5,90,98.3,-0.0638514876605353,0.514364920624375
2.5,90,98.4,-0.0632461723059532,0.526142552141881
2.5,90,98.5,-0.0625309742851726,0.537942624838573
2.5,90,98.6,-0.0617050061058048,0.549764804639729
2.5,90,98.7,-0.0607673718544449,0.561608744583495
2.5,90,98.8,-0.05971716711686,0.573474084573425
2.5,90,98.9,-0.0585534788973281,0.58536045112356
2.5,90,99,-0.0572753855370869,0.59726745709609
2.5,90,99.1,-0.0558819566322792,0.609194701431155
2.5,90,99.2,-0.054372252951158,0.621141768868664
2.5,90,99.3,-0.0527453263511153,0.633108229662015
2.5,90,99.4,-0.0510002196952023,0.64509363928324
2.5,90,99.5,-0.0491359667687437,0.657097538119656
2.5,90,99.6,-0.0471515921958904,0.66911945116154
2.5,90,99.7,-0.0450461113565414,0.681158887680781
2.5,90,99.8,-0.0428185303035998,0.693215340900163
2.5,90,99.9,-0.0404678456810402,0.705288287653122
2.5,90,100,-0.0379930446427577,0.717377188033729
2.5,90,100.1,-0.0353931047726923,0.729481485036656
2.5,90,100.2,-0.0326669940063283,0.741600604186901
2.5,90,100.3,-0.029813670553879,0.753733953159094
2.5,90,100.4,-0.0268320828255709,0.765880921386035
2.5,90,100.5,-0.0237211693592326,0.778040879656405
2.5,90,100.6,-0.0204798587505357,0.790213179701321
2.5,90,100.7,-0.01710706958636,0.802397153769485
2.5,90,100.8,-0.0136017103815623,0.814592114190879
2.5,90,100.9,-0.00996267951960185,0.826797352928547
2.5,90,101,-0.0061888651974335,0.839012141118527
2.5,90,101.1,-0.00227914537513617,0.851235728597546
2.5,90,101.2,0.00176761226917313,0.863467343418317
2.5,90,101.3,0.00595255037884646,0.875706191352358
2.5,90,101.4,0.0102768219518247,0.887951455380004
2.5,90,101.5,0.0147415903670339,0.900202295167563
2.5,90,101.6,0.0193480294034033,0.912457846531424
2.5,90,101.7,0.0240973232508228,0.924717220888918
2.5,90,101.8,0.0289906665125259,0.936979504695932
2.5,90,101.9,0.0340292641982054,0.949243758870955
2.5,90,102,0.0392143317070468,0.961509018205652
2.5,90,102.1,0.0445470948001437,0.973774290761784
2.5,90,102.2,0.0500287895613989,0.986038557254339
2.5,90,102.3,0.0556606623462039,0.998300770420985
2.5,90,102.4,0.061443969717033,1.01055985437759
2.5,90,102.5,0.0673799783651694,1.02281470396004
2.5,90,102.6,0.0734699650176288,1.03506418405213
2.5,90,102.7,0.0797152163284014,1.04730712889973
2.5,90,102.8,0.0861170287530988,1.05954234141118
2.5,90,102.9,0.092676708405987,1.071768592444
2.5,90,103,0.0993955708984341,1.08398462007815
2.5,90,103.1,0.106274941157743,1.09618912887579
2.5,90,103.2,0.113316153225293,1.10838078912778
2.5,90,103.3,0.120520550032976,1.12055823608728
2.5,90,103.4,0.127889483156594,1.13272006919036
2.5,90,103.5,0.135424312545341,1.14486485126425
2.5,90,103.6,0.143126406226001,1.15699110772323
2.5,90,103.7,0.150997139980641,1.16909732575275
2.5,90,103.8,0.159037896996745,1.18118195348203
2.5,90,103.9,0.167250067488237,1.19324339914562
2.5,90,104,0.175635048286384,1.20528003023432
2.5,90,104.1,0.184194242399051,1.21729017263626
2.5,90,104.2,0.192929058537043,1.22927210976822
2.5,90,104.3,0.201840910606218,1.24122408169839
2.5,90,104.4,0.210931217163851,1.25314428426076
2.5,90,104.5,0.220201400837933,1.2650308681622
2.5,90,104.6,0.229652887708045,1.27688193808282
2.5,90,104.7,0.239287106646105,1.28869555177055
2.5,90,104.8,0.249105488615907,1.30046971913086
2.5,90,104.9,0.25910946592957,1.3122024013125
2.5,90,105,0.269300471459803,1.32389150979031
2.5,90,105.1,0.279679937806198,1.33553490544641
2.5,90,105.2,0.290249296414263,1.34713039765047
2.5,90,105.3,0.301009976645554,1.35867574334081
2.5,90,105.4,0.311963404797539,1.37016864610729
2.5,90,105.5,0.32311100307164,1.38160675527745
2.5,90,105.6,0.334454188487966,1.39298766500746
2.5,90,105.7,0.345994371745292,1.40430891337915
2.5,90,105.8,0.357732956024939,1.41556798150508
2.5,90,105.9,0.369671335736852,1.42676229264295
2.5,90,106,0.381810895206774,1.43788921132133
2.5,90,106.1,0.394153007303027,1.44894604247856
2.5,90,106.2,0.406699032001401,1.45993003061657
2.5,90,106.3,0.419450314887172,1.47083835897179
2.5,90,106.4,0.432408185592628,1.48166814870509
2.5,90,106.5,0.445573956169213,1.49241645811306
2.5,90,106.6,0.458948919392895,1.50308028186273
2.5,90,106.7,0.472534347001762,1.51365655025211
2.5,90,106.8,0.486331487864841,1.52414212849911
2.5,90,106.9,0.500341566081089,1.53453381606099
2.5,90,107,0.514565779007707,1.54482834598737
2.5,90,107.1,0.529005295217054,1.55502238430904
2.5,90,107.2,0.543661252381315,1.56511252946557
2.5,90,107.3,0.558534755084442,1.57509531177458
2.5,90,107.4,0.573626872560654,1.58496719294527
2.5,90,107.5,0.588938636359454,1.59472456563958
2.5,90,107.6,0.604471037936489,1.60436375308375
2.5,90,107.7,0.620225026170291,1.61388100873356
2.5,90,107.8,0.636201504805003,1.62327251599648
2.5,90,107.9,0.652401329818824,1.63253438801377
2.5,90,108,0.668825306718862,1.64166266750626
2.5,90,108.1,0.685474187762589,1.65065332668682
2.5,90,108.2,0.702348669106373,1.65950226724332
2.5,90,108.3,0.719449387882234,1.66820532039534
2.5,90,108.4,0.736776919203167,1.67675824702833
2.5,90,108.5,0.754331773098794,1.6851567379089
2.5,90,108.6,0.77211439138211,1.69339641398471
2.5,90,108.7,0.790125144449109,1.70147282677285
2.5,90,108.8,0.808364328012988,1.70938145884033
2.5,90,108.9,0.826832159774756,1.71711772438048
2.5,90,109,0.845528776032428,1.724676969889
2.5,90,109.1,0.864454228231317,1.73205447494343
2.5,90,109.2,0.883608479457786,1.73924545308994
2.5,90,109.3,0.902991400879622,1.74624505284104
2.5,90,109.4,0.922602768135786,1.75304835878815
2.5,90,109.5,0.942442257679243,1.7596503928326
2.5,90,109.6,0.962509443076341,1.76604611553905
2.5,90,109.7,0.982803791266484,1.7722304276147
2.5,90,109.8,1.00332465878655,1.7781981715181
2.5,90,109.9,1.02407128796428,1.78394413320116
2.5,90,110,1.04504280308538,1.78946304398769
2.5,90,110.1,1.06623820653941,1.79474958259212
2.5,90,110.2,1.08765637494964,1.79979837728152
2.5,90,110.3,1.10929605529259,1.80460400818425
2.5,90,110.4,1.13115586101283,1.8091610097484
2.5,90,110.5,1.15323426813961,1.81346387335278
2.5,90,110.6,1.17552961141141,1.81750705007361
2.5,90,110.7,1.19804008041522,1.82128495360931
2.5,90,110.8,1.2207637157478,1.82479196336609
2.5,90,110.9,1.24369840520583,1.82802242770658
2.5,90,111,1.26684188001306,1.83097066736361
2.5,90,111.1,1.29019171109184,1.83363097902122
2.5,90,111.2,1.3137453053875,1.83599763906437
2.5,90,111.3,1.33749990225404,1.838064907499
2.5,90,111.4,1.36145256990954,1.8398270320436
2.5,90,111.5,1.3856002019706,1.84127825239309
2.5,90,111.6,1.40993951407483,1.84241280465589
2.5,90,111.7,1.43446704060086,1.84322492596434
2.5,90,111.8,1.45917913149554,1.84370885925865
2.5,90,111.9,1.4840719492183,1.84385885824386
2.5,90,112,1.50914146581276,1.84366919251955
2.5,90,112.1,1.53438346011586,1.84313415288091
2.5,90,112.2,1.55979351511484,1.84224805679001
2.5,90,112.3,1.58536701546309,1.84100525401552
2.5,90,112.4,1.6110991451652,1.8394001324386
2.5,90,112.5,1.63698488544233,1.83742712402253
2.5,90,112.6,1.66301901278896,1.83508071094287
2.5,90,112.7,1.68919609723182,1.83235543187496
2.5,90,112.8,1.71551050080246,1.82924588843459
2.5,90,112.9,1.74195637623425,1.8257467517677
2.5,90,113,1.76852766589538,1.82185276928405
2.5,90,113.1,1.79521810096866,1.81755877152971
2.5,90,113.2,1.82202120088931,1.81285967919236
2.5,90,113.3,1.84893027305195,1.80775051023319
2.5,90,113.4,1.87593841279736,1.80222638713845
2.5,90,113.5,1.90303850368994,1.7962825442834
2.5,90,113.6,1.93022321809666,1.78991433540045
2.5,90,113.7,1.95748501807738,1.78311724114345
2.5,90,113.8,1.98481615659734,1.77588687673883
2.5,90,113.9,2.01220867907089,1.76821899971421
2.5,90,114,2.03965442524684,1.7601095176944
2.5,90,114.1,2.06714503144403,1.75155449625413
2.5,90,114.2,2.09467193314611,1.74255016681648
2.5,90,114.3,2.12222636796404,1.73309293458521
2.5,90,114.4,2.149799378974,1.72317938649885
2.5,90,114.5,2.1773818184382,1.71280629919387
2.5,90,114.6,2.20496435191566,1.70197064696349
2.5,90,114.7,2.23253746276874,1.69066960969861
2.5,90,114.8,2.26009145707163,1.67890058079647
2.5,90,114.9,2.28761646892527,1.66666117502233
2.5,90,115,2.31510246618337,1.65394923630894
2.5,90,115.1,2.34253925659278,1.64076284547828
2.5,90,115.2,2.36991649435095,1.62710032786937
2.5,90,115.3,2.39722368708268,1.61296026085565
2.5,90,115.4,2.42445020323669,1.59834148123521
2.5,90,115.5,2.45158527990256,1.58324309247649
2.5,90,115.6,2.47861803104721,1.56766447180195
2.5,90,115.7,2.50553745616869,1.55160527709185
2.5,90,115.8,2.5323324493652,1.53506545359007
2.5,90,115.9,2.55899180881474,1.51804524039345
2.5,90,116,2.58550424666119,1.50054517670628
2.5,90,116.1,2.6118583993004,1.48256610784094
2.5,90,116.2,2.63804283805911,1.46410919094625
2.5,90,116.3,2.66404608025878,1.44517590044412
2.5,90,116.4,2.6898566006545,1.42576803315599
2.5,90,116.5,2.7154628432386,1.40588771309967
2.5,90,116.6,2.74085323339698,1.38553739593807
2.5,90,116.7,2.76601619040505,1.36471987306082
2.5,90,116.8,2.79094014024909,1.34343827528013
2.5,90,116.9,2.81561352875734,1.32169607612268
2.5,90,117,2.84002483502415,1.29949709469911
2.5,90,117.1,2.86416258510914,1.27684549813344
2.5,90,117.2,2.88801536599192,1.25374580353514
2.5,90,117.3,2.91157183976215,1.23020287949645
2.5,90,117.4,2.93482075802287,1.20622194709877
2.5,90,117.5,2.95775097648454,1.18180858041211
2.5,90,117.6,2.98035146972538,1.15696870647211
2.5,90,117.7,3.00261134609278,1.13170860472031
2.5,90,117.8,3.02451986271959,1.10603490589336
2.5,90,117.9,3.04606644062745,1.07995459034849
2.5,90,118,3.06724067988894,1.05347498581274
2.5,90,118.1,3.08803237481876,1.02660376454475
2.5,90,118.2,3.10843152916343,0.999348939898917
2.5,90,118.3,3.12842837125828,0.971718862282493
2.5,90,118.4,3.14801336911904,0.943722214497735
2.5,90,118.5,3.16717724543541,0.915368006461958
2.5,90,118.6,3.1859109924325,0.88666556929981
2.5,90,118.7,3.20420588656567,0.857624548803658
2.5,90,118.8,3.2220535030141,0.828254898258442
2.5,90,118.9,3.23944572993711,0.798566870629987
2.5,90,119,3.25637478245765,0.768571010115964
2.5,90,119.1,3.27283321633673,0.73827814306112
2.5,90,119.2,3.2888139413021,0.707699368239618
2.5,90,119.3,3.304310233995,0.676846046508575
2.5,90,119.4,3.31931575049808,0.645729789839197
2.5,90,119.5,3.33382453840829,0.614362449732921
2.5,90,119.6,3.34783104841837,0.582756105032059
2.5,90,119.7,3.3613301453709,0.550923049136084
2.5,90,119.8,3.37431711874969,0.518875776636121
2.5,90,119.9,3.38678769257325,0.486626969382647
2.5,90,120,3.39873803465626,0.454189482002363
2.5,90,120.1,3.41016476520556,0.421576326882436
2.5,90,120.2,3.42106496471795,0.388800658642441
2.5,90,120.3,3.43143618114859,0.355875758114871
2.5,90,120.4,3.44127643631921,0.322815015858592
2.5,90,120.5,3.45058423153766,0.289631915229796
2.5,90,120.6,3.45935855240069,0.256340015037477
2.5,90,120.7,3.46759887275416,0.222952931812598
2.5,90,120.8,3.47530515778626,0.189484321720476
2.5,90,120.9,3.48247786623105,0.155947862149097
2.5,90,121,3.48911795166167,0.122357233006347
2.5,90,121.1,3.49522686285461,0.0887260977615112
2.5,90,121.2,3.50080654320844,0.0550680842677869
2.5,90,121.3,3.50585942920269,0.0213967654031682
2.5,90,121.4,3.51038844788505,-0.0122743604301255
2.5,90,121.5,3.51439701337731,-0.0459318889079349
2.5,90,121.6,3.51788902239321,-0.0795625294458521
2.5,90,121.7,3.52086884876362,-0.113153124877619
2.5,90,121.8,3.52334133696786,-0.146690671106641
2.5,90,121.9,3.52531179467187,-0.180162336685512
2.5,90,122,3.52678598427757,-0.213555482278498
2.5,90,122.1,3.52777011349014,-0.246857679960647
2.5,90,122.2,3.52827082491318,-0.280056732306676
2.5,90,122.3,3.52829518468436,-0.313140691223246
2.5,90,122.4,3.52785067016778,-0.34609787647639
2.5,90,122.5,3.52694515672144,-0.378916893867494
2.5,90,122.6,3.52558690356206,-0.411586653009834
2.5,90,122.7,3.52378453875208,-0.444096384658537
2.5,90,122.8,3.52154704333657,-0.47643565754714
2.5,90,122.9,3.5188837346613,-0.508594394683901
2.5,90,123,3.5158042489055,-0.540562889062159
2.5,90,123.1,3.51231852286624,-0.572331818739722
2.5,90,123.2,3.50843677503396,-0.603892261242495
2.5,90,123.3,3.5041694860013,-0.635235707249939
2.5,90,123.4,3.49952737825055,-0.666354073519808
2.5,90,123.5,3.49452139536678,-0.697239715012154
2.5,90,123.6,3.489162680727,-0.727885436173356
2.5,90,123.7,3.48346255571748,-0.758284501343006
2.5,90,123.8,3.47743249753361,-0.788430644248535
2.5,90,123.9,3.47108411661893,-0.81831807655389
2.5,90,124,3.46442913380154,-0.847941495431481
2.5,90,124.1,3.45747935718801,-0.877296090128427
2.5,90,124.2,3.45024665887634,-0.906377547500639
2.5,90,124.3,3.44274295155063,-0.935182056491322
2.5,90,124.4,3.43498016502164,-0.963706311532474
2.5,90,124.5,3.42697022277805,-0.991947514851459
2.5,90,124.6,3.41872501861364,-1.01990337766754
2.5,90,124.7,3.41025639339682,-1.04757212026574
2.5,90,124.8,3.40157611204817,-1.07495247093978
2.5,90,124.9,3.39269584079248,-1.10204366379764
