"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.4,-2.15911739727727,-3.14378599583173
2.5,90,70.5,-2.12165077208646,-3.13772385889901
2.5,90,70.6,-2.08470648597839,-3.13129581707719
2.5,90,70.7,-2.04828125798968,-3.12451412456279
2.5,90,70.8,-2.01237165312242,-3.11739073236115
2.5,90,70.9,-1.97697409269594,-3.1099372915248
2.5,90,71,-1.94208486435594,-3.10216515660709
2.5,90,71.1,-1.90770013174244,-3.09408538931439
2.5,90,71.2,-1.87381594381837,-3.08570876234165
2.5,90,71.3,-1.84042824386154,-3.07704576337545
2.5,90,71.4,-1.80753287812308,-3.06810659924984
2.5,90,71.5,-1.77512560415548,-3.05890120024069
2.5,90,71.6,-1.74320209881478,-3.04943922448439
2.5,90,71.7,-1.71175796594062,-3.03973006250779
2.5,90,71.8,-1.68078874371919,-3.02978284185606
2.5,90,71.9,-1.65028991173417,-3.01960643180643
2.5,90,72,-1.6202568977107,-3.0092094481556
2.5,90,72.1,-1.59068508395832,-2.99860025806954
2.5,90,72.2,-1.56156981351872,-2.98778698498453
2.5,90,72.3,-1.5329063960242,-2.97677751354921
2.5,90,72.4,-1.50469011327342,-2.96557949459753
2.5,90,72.5,-1.47691622453089,-2.95420035014303
2.5,90,72.6,-1.44957997155685,-2.94264727838551
2.5,90,72.7,-1.42267658337413,-2.93092725872164
2.5,90,72.8,-1.39620128077947,-2.91904705675112
2.5,90,72.9,-1.37014928060557,-2.90701322927093
2.5,90,73,-1.34451579974163,-2.89483212925045
2.5,90,73.1,-1.31929605891898,-2.88250991078061
2.5,90,73.2,-1.29448528626952,-2.87005253399072
2.5,90,73.3,-1.27007872066348,-2.8574657699271
2.5,90,73.4,-1.2460716148344,-2.84475520538785
2.5,90,73.5,-1.2224592382981,-2.83192624770876
2.5,90,73.6,-1.19923688007279,-2.81898412949536
2.5,90,73.7,-1.17639985120777,-2.80593391329715
2.5,90,73.8,-1.15394348712744,-2.79278049621928
2.5,90,73.9,-1.13186314979771,-2.77952861446877
2.5,90,74,-1.11015422972198,-2.76618284783123
2.5,90,74.1,-1.08881214777323,-2.7527476240755
2.5,90,74.2,-1.06783235686917,-2.73922722328325
2.5,90,74.3,-1.04721034349702,-2.72562578210111
2.5,90,74.4,-1.02694162909441,-2.71194729791336
2.5,90,74.5,-1.00702177129305,-2.69819563293316
2.5,90,74.6,-0.987446365031186,-2.68437451821063
2.5,90,74.7,-0.968211043541249,-2.67048755755673
2.5,90,74.8,-0.949311479218585,-2.65653823138142
2.5,90,74.9,-0.930743384377124,-2.64252990044558
2.5,90,75,-0.912502511898053,-2.6284658095258
2.5,90,75.1,-0.894584655776583,-2.61434909099152
2.5,90,75.2,-0.876985651572884,-2.60018276829448
2.5,90,75.3,-0.859701376771781,-2.58596975937024
2.5,90,75.4,-0.842727751057133,-2.57171287995166
2.5,90,75.5,-0.826060736505187,-2.55741484679505
2.5,90,75.6,-0.809696337702279,-2.54307828081891
2.5,90,75.7,-0.793630601791111,-2.52870571015609
2.5,90,75.8,-0.777859618450644,-2.51429957311979
2.5,90,75.9,-0.762379519813346,-2.49986222108461
2.5,90,76,-0.747186480324578,-2.48539592128294
2.5,90,76.1,-0.732276716547867,-2.47090285951833
2.5,90,76.2,-0.717646486919927,-2.45638514279651
2.5,90,76.3,-0.703292091459411,-2.44184480187536
2.5,90,76.4,-0.689209871432638,-2.4272837937353
2.5,90,76.5,-0.675396208980217,-2.41270400397117
2.5,90,76.6,-0.661847526707246,-2.39810724910715
2.5,90,76.7,-0.648560287240921,-2.38349527883629
2.5,90,76.8,-0.635530992757801,-2.36886977818596
2.5,90,76.9,-0.622756184484437,-2.35423236961096
2.5,90,77,-0.610232442173263,-2.3395846150159
2.5,90,77.1,-0.597956383556993,-2.32492801770834
2.5,90,77.2,-0.585924663783585,-2.31026402428461
2.5,90,77.3,-0.57413397483427,-2.2955940264498
2.5,90,77.4,-0.562581044927001,-2.28091936277376
2.5,90,77.5,-0.551262637906879,-2.26624132038482
2.5,90,77.6,-0.540175552626137,-2.25156113660285
2.5,90,77.7,-0.529316622315387,-2.23688000051373
2.5,90,77.8,-0.51868271394744,-2.22219905448656
2.5,90,77.9,-0.508270727595872,-2.20751939563568
2.5,90,78,-0.49807759578977,-2.19284207722915
2.5,90,78.1,-0.488100282865641,-2.17816811004523
2.5,90,78.2,-0.478335784318569,-2.16349846367907
2.5,90,78.3,-0.468781126153018,-2.14883406780061
2.5,90,78.4,-0.459433364235285,-2.13417581336612
2.5,90,78.5,-0.450289583648036,-2.11952455378446
2.5,90,78.6,-0.441346898048034,-2.10488110604005
2.5,90,78.7,-0.432602449028351,-2.09024625177408
2.5,90,78.8,-0.424053405485263,-2.07562073832545
2.5,90,78.9,-0.415696962991209,-2.06100527973321
2.5,90,79,-0.407530343173975,-2.04640055770194
2.5,90,79.1,-0.399550793103135,-2.03180722253144
2.5,90,79.2,-0.391755584684073,-2.01722589401254
2.5,90,79.3,-0.38414201406014,-2.00265716229018
2.5,90,79.4,-0.376707401023314,-1.98810158869525
2.5,90,79.5,-0.369449088434006,-1.97355970654679
2.5,90,79.6,-0.362364441650074,-1.95903202192547
2.5,90,79.7,-0.355450847965487,-1.94451901442007
2.5,90,79.8,-0.348705716058645,-1.93002113784803
2.5,90,79.9,-0.342126475451157,-1.91553882095141
2.5,90,80,-0.335710575976451,-1.90107246806927
2.5,90,80.1,-0.329455487258837,-1.88662245978795
2.5,90,80.2,-0.32335869820315,-1.8721891535701
2.5,90,80.3,-0.317417716494753,-1.85777288436372
2.5,90,80.4,-0.311630068109988,-1.84337396519228
2.5,90,80.5,-0.305993296837426,-1.82899268772675
2.5,90,80.6,-0.300504963809285,-1.81462932284086
2.5,90,80.7,-0.295162647043622,-1.80028412115021
2.5,90,80.8,-0.28996394099658,-1.78595731353645
2.5,90,80.9,-0.284906456125291,-1.77164911165715
2.5,90,81,-0.279987818460554,-1.75735970844246
2.5,90,81.1,-0.275205669190003,-1.74308927857914
2.5,90,81.2,-0.270557664250808,-1.72883797898308
2.5,90,81.3,-0.266041473932387,-1.71460594926063
2.5,90,81.4,-0.261654782488621,-1.70039331215992
2.5,90,81.5,-0.257395287759515,-1.68620017401257
2.5,90,81.6,-0.253260700802077,-1.67202662516645
2.5,90,81.7,-0.249248745530252,-1.65787274041045
2.5,90,81.8,-0.2453571583637,-1.64373857939144
2.5,90,81.9,-0.241583687885196,-1.62962418702436
2.5,90,82,-0.237926094506523,-1.61552959389573
2.5,90,82.1,-0.234382150142459,-1.60145481666131
2.5,90,82.2,-0.230949637892882,-1.58739985843837
2.5,90,82.3,-0.227626351732607,-1.57336470919282
2.5,90,82.4,-0.224410096208727,-1.5593493461222
2.5,90,82.5,-0.221298686145479,-1.54535373403427
2.5,90,82.6,-0.218289946355882,-1.53137782572219
2.5,90,82.7,-0.215381711360854,-1.51742156233636
2.5,90,82.8,-0.212571825114375,-1.50348487375346
2.5,90,82.9,-0.209858140735555,-1.48956767894289
2.5,90,83,-0.207238520246979,-1.47566988633108
2.5,90,83.1,-0.20471083431878,-1.46179139416389
2.5,90,83.2,-0.20227296201905,-1.44793209086746
2.5,90,83.3,-0.199922790569502,-1.43409185540775
2.5,90,83.4,-0.19765821510686,-1.42027055764907
2.5,90,83.5,-0.195477138449513,-1.40646805871179
2.5,90,83.6,-0.193377470869216,-1.39268421132941
2.5,90,83.7,-0.191357129867725,-1.37891886020558
2.5,90,83.8,-0.189414039958291,-1.36517184237064
2.5,90,83.9,-0.18754613245171,-1.35144298753842
2.5,90,84,-0.185751345246765,-1.33773211846333
2.5,90,84.1,-0.184027622625114,-1.3240390512976
2.5,90,84.2,-0.182372915050183,-1.31036359594943
2.5,90,84.3,-0.180785178970189,-1.29670555644156
2.5,90,84.4,-0.179262376625005,-1.28306473127089
2.5,90,84.5,-0.177802475856835,-1.26944091376895
2.5,90,84.6,-0.17640344992447,-1.25583389246348
2.5,90,84.7,-0.175063277321196,-1.24224345144137
2.5,90,84.8,-0.173779941596135,-1.22866937071262
2.5,90,84.9,-0.172551431178816,-1.21511142657596
2.5,90,85,-0.17137573920728,-1.20156939198582
2.5,90,85.1,-0.170250863358976,-1.18804303692093
2.5,90,85.2,-0.169174805685249,-1.17453212875444
2.5,90,85.3,-0.168145572448489,-1.16103643262595
2.5,90,85.4,-0.167161173962513,-1.14755571181515
2.5,90,85.5,-0.166219624435854,-1.13408972811728
2.5,90,85.6,-0.165318941817783,-1.12063824222058
2.5,90,85.7,-0.164457147647514,-1.10720101408561
2.5,90,85.8,-0.163632266905912,-1.0937778033265
2.5,90,85.9,-0.162842327870293,-1.08036836959427
2.5,90,86,-0.16208536197174,-1.06697247296223
2.5,90,86.1,-0.16135940365554,-1.05358987431324
2.5,90,86.2,-0.160662490244089,-1.04022033572947
2.5,90,86.3,-0.159992661802799,-1.02686362088384
2.5,90,86.4,-0.159347961008576,-1.01351949543407
2.5,90,86.5,-0.158726433021403,-1.00018772741849
2.5,90,86.6,-0.15812612535845,-0.986868087654371
2.5,90,86.7,-0.15754508777117,-0.973560350138323
2.5,90,86.8,-0.15698137212536,-0.96026429244892
2.5,90,86.9,-0.156433032283915,-0.946979696151674
2.5,90,87,-0.155898123992733,-0.933706347206175
2.5,90,87.1,-0.155374704769526,-0.920444036375474
2.5,90,87.2,-0.154860833795806,-0.907192559637874
2.5,90,87.3,-0.154354571811774,-0.893951718600893
2.5,90,87.4,-0.153853981014617,-0.88072132091759
2.5,90,87.5,-0.153357124959832,-0.86750118070513
2.5,90,87.6,-0.152862068466189,-0.854291118965677
2.5,90,87.7,-0.152366877523584,-0.841090964009683
2.5,90,87.8,-0.151869619204899,-0.827900551881305
2.5,90,87.9,-0.151368361581115,-0.814719726786339
2.5,90,88,-0.150861173640033,-0.801548341522333
2.5,90,88.1,-0.150346125208956,-0.788386257911062
2.5,90,88.2,-0.149821286881068,-0.775233347233362
2.5,90,88.3,-0.149284729945753,-0.762089490666213
2.5,90,88.4,-0.148734526322958,-0.748954579722207
2.5,90,88.5,-0.148168748501793,-0.735828516691307
2.5,90,88.6,-0.147585469483315,-0.722711215084916
2.5,90,88.7,-0.146982762727713,-0.7096026000823
2.5,90,88.8,-0.146358702106037,-0.696502608979253
2.5,90,88.9,-0.145711361856463,-0.683411191639215
2.5,90,89,-0.145038816545449,-0.670328310946531
2.5,90,89.1,-0.144339141033689,-0.657253943262124
2.5,90,89.2,-0.143610410447022,-0.644188078881487
2.5,90,89.3,-0.142850700152675,-0.631130722494861
2.5,90,89.4,-0.142058085740658,-0.618081893649839
2.5,90,89.5,-0.141230643010627,-0.605041627216196
2.5,90,89.6,-0.140366447964393,-0.592009973852958
2.5,90,89.7,-0.139463576804132,-0.578987000477836
2.5,90,89.8,-0.13852010593638,-0.565972790738875
2.5,90,89.9,-0.137534111982297,-0.552967445488392
2.5,90,90,-0.136503671793943,-0.539971083259088
2.5,90,90.1,-0.135426862476995,-0.52698384074249
2.5,90,90.2,-0.134301761419963,-0.51400587326961
2.5,90,90.3,-0.13312644633014,-0.501037355293759
2.5,90,90.4,-0.131898995276498,-0.488078480875604
2.5,90,90.5,-0.130617486739296,-0.475129464170439
2.5,90,90.6,-0.129279999667427,-0.46219053991756
2.5,90,90.7,-0.127884613542629,-0.449261963931894
2.5,90,90.8,-0.12642940845169,-0.436344013597634
2.5,90,90.9,-0.124912465166169,-0.423436988364116
2.5,90,91,-0.123331865230267,-0.410541210243731
2.5,90,91.1,-0.121685691056496,-0.397657024311893
2.5,90,91.2,-0.119972026030205,-0.384784799209106
2.5,90,91.3,-0.118188954622193,-0.371924927644989
2.5,90,91.4,-0.116334562510211,-0.359077826904371
2.5,90,91.5,-0.114406936709569,-0.346243939355233
2.5,90,91.6,-0.112404165712563,-0.333423732958711
2.5,90,91.7,-0.110324339637572,-0.320617701780876
2.5,90,91.8,-0.108165550387561,-0.307826366506387
2.5,90,91.9,-0.105925891818385,-0.295050274954042
2.5,90,92,-0.103603459917152,-0.282290002593964
2.5,90,92.1,-0.101196352990759,-0.269546153066595
2.5,90,92.2,-0.0987026718650132,-0.256819358703319
2.5,90,92.3,-0.0961205200942434,-0.244110281048745
2.5,90,92.4,-0.09344800418194,-0.231419611384482
2.5,90,92.5,-0.0906832338127295,-0.218748071254486
2.5,90,92.6,-0.0878243220953144,-0.206096412991762
2.5,90,92.7,-0.0848693858176171,-0.193465420246543
2.5,90,92.8,-0.0818165457133352,-0.180855908515608
2.5,90,92.9,-0.0786639267409237,-0.168268725673011
2.5,90,93,-0.075409658374967,-0.155704752501778
2.5,90,93.1,-0.0720518749100922,-0.143164903226724
2.5,90,93.2,-0.068588715777928,-0.130650126048288
2.5,90,93.3,-0.0650183258773037,-0.118161403677109
2.5,90,93.4,-0.0613388559177542,-0.105699753869494
2.5,90,93.5,-0.0575484627770563,-0.0932662299634478
2.5,90,93.6,-0.0536453098724819,-0.0808619214153206
2.5,90,93.7,-0.0496275675467506,-0.0684879543367999
2.5,90,93.8,-0.0454934134682444,-0.056145492032289
2.5,90,93.9,-0.041241033046459,-0.0438357355363901
2.5,90,94,-0.0368686198624738,-0.031559924151465
2.5,90,94.1,-0.0323743761150056,-0.0193193359850189
2.5,90,94.2,-0.0277565130823954,-0.00711528848688331
2.5,90,94.3,-0.0230132516006385,0.00505086101410406
2.5,90,94.4,-0.0181428225580023,0.0171777147739916
2.5,90,94.5,-0.0131434674063545,0.029263834098376
2.5,90,94.6,-0.00801343868977765,0.0413077388080887
2.5,90,94.7,-0.00275100059047936,0.0533079067059794
2.5,90,94.8,0.00264557050723414,0.0652627730451998
2.5,90,94.9,0.0081779854350267,0.0771707299989209
2.5,90,95,0.0138479416399248,0.0890301261320421
2.5,90,95.1,0.0196571225648331,0.100839265874871
2.5,90,95.2,0.0256071970098868,0.112596408999146
2.5,90,95.3,0.0316998184740406,0.124299770096673
2.5,90,95.4,0.0379366244767343,0.135947518060775
2.5,90,95.5,0.0443192358591635,0.147537775570921
2.5,90,95.6,0.0508492560647232,0.159068618580855
2.5,90,95.7,0.0575282703983711,0.170538075810391
2.5,90,95.8,0.0643578452643204,0.18194412824143
2.5,90,95.9,0.0713395273818781,0.193284708618369
2.5,90,96,0.0784748429787378,0.204557700953326
2.5,90,96.1,0.0857652969617377,0.215760940036601
2.5,90,96.2,0.0932123720641052,0.226892210952709
2.5,90,96.3,0.100817527969411,0.237949248602442
2.5,90,96.4,0.108582200411085,0.24892973723135
2.5,90,96.5,0.116507800247775,0.259831309965153
2.5,90,96.6,0.124595712513666,0.270651548352549
2.5,90,96.7,0.132847295443296,0.281387981915809
2.5,90,96.8,0.141263879470878,0.292038087709838
2.5,90,96.9,0.149846766202989,0.302599289890143
2.5,90,97,0.158597227364925,0.313068959290202
2.5,90,97.1,0.167516503719663,0.323444413009071
2.5,90,97.2,0.176605803959333,0.33372291400943
2.5,90,97.3,0.185866303568574,0.343901670727209
2.5,90,97.4,0.195299143659468,0.353977836692878
2.5,90,97.5,0.204905429777386,0.363948510165707
2.5,90,97.6,0.214686230677519,0.373810733781151
2.5,90,97.7,0.224642577071434,0.38356149421246
2.5,90,97.8,0.234775460343479,0.393197721847152
2.5,90,97.9,0.245085831236118,0.402716290479223
2.5,90,98,0.255574598504351,0.41211401701774
2.5,90,98.1,0.266242627538208,0.421387661213032
2.5,90,98.2,0.277090738953261,0.430533925400989
2.5,90,98.3,0.288119707148624,0.439549454266703
2.5,90,98.4,0.299330258831812,0.448430834628252
2.5,90,98.5,0.310723071510351,0.457174595241678
2.5,90,98.6,0.322298771949544,0.465777206628306
2.5,90,98.7,0.33405793459604,0.474235080925185
2.5,90,98.8,0.346001079966693,0.482544571760268
2.5,90,98.9,0.358128673002674,0.490701974152866
2.5,90,99,0.370441121387996,0.498703524441141
2.5,90,99.1,0.382938773832596,0.506545400237583
2.5,90,99.2,0.395621918319063,0.514223720413772
2.5,90,99.3,0.408490780313563,0.521734545115772
2.5,90,99.4,0.421545520939538,0.529073875811641
2.5,90,99.5,0.434786235115059,0.536237655372294
2.5,90,99.6,0.448212949652643,0.543221768187308
2.5,90,99.7,0.461825621322013,0.550022040317074
2.5,90,99.8,0.475624134875159,0.556634239682996
2.5,90,99.9,0.489608301033736,0.563054076297112
2.5,90,100,0.503777854438726,0.569277202533051
2.5,90,100.1,0.518132451562045,0.575299213439838
2.5,90,100.2,0.532671668580357,0.581115647100318
2.5,90,100.3,0.54739499921076,0.586721985036069
2.5,90,100.4,0.562301852508627,0.592113652660596
2.5,90,100.5,0.577391550627544,0.597286019782709
2.5,90,100.6,0.592663326541519,0.602234401162057
2.5,90,100.7,0.608116321729612,0.606954057118715
2.5,90,100.8,0.623749583823301,0.611440194199108
2.5,90,100.9,0.639562064216672,0.615687965900028
2.5,90,101,0.65555261563997,0.619692473453251
2.5,90,101.1,0.671719989697047,0.62344876667266
2.5,90,101.2,0.68806283436666,0.626951844866322
2.5,90,101.3,0.704579691468936,0.630196657815692
2.5,90,101.4,0.721268994096854,0.633178106824368
2.5,90,101.5,0.738129064014073,0.635891045838762
2.5,90,101.6,0.755158109019583,0.638330282643134
2.5,90,101.7,0.772354220280064,0.640490580131424
2.5,90,101.8,0.789715369631145,0.642366657658507
2.5,90,101.9,0.807239406848176,0.643953192473407
2.5,90,102,0.824924056888278,0.645244821237024
2.5,90,102.1,0.842766917104474,0.646236141627113
2.5,90,102.2,0.860765454433378,0.646921714033175
2.5,90,102.3,0.878917002558137,0.647296063343929
2.5,90,102.4,0.897218759047855,0.647353680830279
2.5,90,102.5,0.915667782475656,0.647089026126361
2.5,90,102.6,0.934260989516876,0.646496529311651
2.5,90,102.7,0.952995152029505,0.645570593096868
2.5,90,102.8,0.971866894119129,0.644305595116652
2.5,90,102.9,0.990872689190252,0.642695890331704
2.5,90,103,1.0100088569869,0.64073581354349
2.5,90,103.1,1.02927156062461,0.638419682024256
2.5,90,103.2,1.0486568036167,0.635741798265323
2.5,90,103.3,1.0681604268978,0.632696452846557
2.5,90,103.4,1.08777810584731,0.629277927429844
2.5,90,103.5,1.1075053473163,0.625480497879656
2.5,90,103.6,1.12733748666123,0.621298437513198
2.5,90,103.7,1.14726968478758,0.616726020483463
2.5,90,103.8,1.16729692520776,0.611757525297541
2.5,90,103.9,1.18741401111659,0.60638723847334
2.5,90,104,1.20761556248881,0.600609458337177
2.5,90,104.1,1.22789601320291,0.594418498965089
2.5,90,104.2,1.24824960819537,0.587808694270418
2.5,90,104.3,1.26867040065051,0.58077440224023
2.5,90,104.4,1.28915224923044,0.573310009323122
2.5,90,104.5,1.30968881535032,0.565409934970668
2.5,90,104.6,1.33027356050426,0.55706863633493
2.5,90,104.7,1.35089974364733,0.548280613124281
2.5,90,104.8,1.37156041863937,0.539040412619389
2.5,90,104.9,1.3922484317565,0.529342634851673
2.5,90,105,1.41295641927656,0.519181937945719
2.5,90,105.1,1.43367680514495,0.508553043627561
2.5,90,105.2,1.454401798727,0.49745074290039
2.5,90,105.3,1.47512339265426,0.485869901888732
2.5,90,105.4,1.49583336077135,0.473805467852713
2.5,90,105.5,1.51652325619063,0.461252475373087
2.5,90,105.6,1.53718440946243,0.448206052707915
2.5,90,105.7,1.55780792686807,0.434661428321466
2.5,90,105.8,1.57838468884396,0.420613937585612
2.5,90,105.9,1.59890534854467,0.406059029653919
2.5,90,106,1.61936033055322,0.390992274508138
2.5,90,106.1,1.63973982974737,0.375409370176649
2.5,90,106.2,1.66003381033016,0.359306150124276
2.5,90,106.3,1.68023200503421,0.342678590812211
2.5,90,106.4,1.70032391450812,0.325522819426937
2.5,90,106.5,1.72029880689495,0.307835121776171
2.5,90,106.6,1.7401457176118,0.289611950350035
2.5,90,106.7,1.75985344933995,0.270849932545054
2.5,90,106.8,1.77941057223601,0.251545879047889
2.5,90,106.9,1.79880542437294,0.231696792376114
2.5,90,107,1.81802611242194,0.211299875572028
2.5,90,107.1,1.83706051258477,0.190352541045779
2.5,90,107.2,1.85589627178684,0.168852419563265
2.5,90,107.3,1.87452080914165,0.146797369373762
2.5,90,107.4,1.89292131769664,0.12418548547238
2.5,90,107.5,1.91108476647123,0.10101510899084
2.5,90,107.6,1.92899790279742,0.0772848367108665
2.5,90,107.7,1.94664725497344,0.0529935306928958
2.5,90,107.8,1.96401913524125,0.0281403280129245
2.5,90,107.9,1.98109964309796,0.00272465059960178
2.5,90,108,1.99787466895224,-0.0232537848369886
2.5,90,108.1,2.01432989813566,-0.0497949567939043
2.5,90,108.2,2.03045081527956,-0.0768985288906392
2.5,90,108.3,2.04622270906765,-0.104563839721853
2.5,90,108.4,2.06163067737431,-0.132789892657437
2.5,90,108.5,2.07665963279877,-0.161575345602364
2.5,90,108.6,2.09129430860468,-0.190918500727449
2.5,90,108.7,2.1055192650747,-0.220817294183958
2.5,90,108.8,2.11931889628935,-0.251269285815511
2.5,90,108.9,2.13267743733917,-0.282271648880707
2.5,90,109,2.1455789719787,-0.313821159801243
2.5,90,109.1,2.15800744073086,-0.345914187950732
2.5,90,109.2,2.16994664944933,-0.378546685499679
2.5,90,109.3,2.18138027834674,-0.411714177333438
2.5,90,109.4,2.19229189149555,-0.445411751059647
2.5,90,109.5,2.20266494680823,-0.479634047123408
2.5,90,109.6,2.21248280650277,-0.514375249048192
2.5,90,109.7,2.22172874805899,-0.549629073821259
2.5,90,109.8,2.23038597567039,-0.58538876244347
2.5,90,109.9,2.23843763219595,-0.621647070663358
2.5,90,110,2.24586681161506,-0.658396259916221
2.5,90,110.1,2.25265657198871,-0.695628088489732
2.5,90,110.2,2.25878994892859,-0.733333802937427
2.5,90,110.3,2.26424996957552,-0.771504129763133
2.5,90,110.4,2.26901966708743,-0.810129267398519
2.5,90,110.5,2.27308209563621,-0.849198878497714
2.5,90,110.6,2.2764203459122,-0.888702082572568
2.5,90,110.7,2.27901756113336,-0.928627448992826
2.5,90,110.8,2.2808569535561,-0.968962990376134
2.5,90,110.9,2.28192182148272,-1.00969615639255
2.5,90,111,2.28219556676003,-1.05081382800949
2.5,90,111.1,2.28166171276223,-1.09230231220232
2.5,90,111.2,2.28030392284996,-1.13414733715676
2.5,90,111.3,2.27810601929637,-1.17633404798932
2.5,90,111.4,2.2750520026696,-1.21884700301193
2.5,90,111.5,2.27112607165994,-1.26167017056738
2.5,90,111.6,2.26631264333852,-1.30478692646189
2.5,90,111.7,2.260596373833,-1.34818005202147
2.5,90,111.8,2.25396217940453,-1.39183173279849
2.5,90,111.9,2.24639525790851,-1.4357235579546
2.5,90,112,2.23788111062058,-1.4798365203466
2.5,90,112.1,2.22840556440752,-1.52415101734078
2.5,90,112.2,2.21795479422161,-1.56864685238142
2.5,90,112.3,2.206515345895,-1.61330323733898
2.5,90,112.4,2.19407415920964,-1.65809879566231
2.5,90,112.5,2.18061859121645,-1.70301156635947
2.5,90,112.6,2.16613643977601,-1.74801900883076
2.5,90,112.7,2.15061596729157,-1.79309800857664
2.5,90,112.8,2.13404592460337,-1.83822488380327
2.5,90,112.9,2.11641557501231,-1.88337539294616
2.5,90,113,2.09771471839855,-1.92852474313347
2.5,90,113.1,2.07793371540019,-1.97364759960718
2.5,90,113.2,2.05706351161489,-2.01871809612118
2.5,90,113.3,2.03509566178603,-2.06370984633297
2.5,90,113.4,2.01202235393377,-2.10859595620486
2.5,90,113.5,1.98783643338981,-2.15334903742895
2.5,90,113.6,1.96253142669295,-2.19794122188907
2.5,90,113.7,1.93610156530212,-2.24234417717044
2.5,90,113.8,1.90854180908083,-2.28652912312765
2.5,90,113.9,1.87984786950759,-2.33046684951767
2.5,90,114,1.85001623256375,-2.37412773470526
2.5,90,114.1,1.81904418125057,-2.41748176544414
2.5,90,114.2,1.78692981768576,-2.46049855773604
2.5,90,114.3,1.75367208472827,-2.50314737876835
2.5,90,114.4,1.7192707870804,-2.54539716992739
2.5,90,114.5,1.68372661181433,-2.58721657088345
2.5,90,114.6,1.64704114826995,-2.62857394474079
2.5,90,114.7,1.60921690727081,-2.66943740424293
2.5,90,114.8,1.57025733960339,-2.7097748390222
2.5,90,114.9,1.53016685370555,-2.74955394387874
2.5,90,115,1.48895083250914,-2.78874224807237
2.5,90,115.1,1.44661564938186,-2.8273071456076
2.5,90,115.2,1.40316868311367,-2.86521592648928
2.5,90,115.3,1.35861833189245,-2.90243580892411
2.5,90,115.4,1.31297402621491,-2.93893397243954
2.5,90,115.5,1.2662462406784,-2.97467759188934
2.5,90,115.6,1.21844650459984,-3.00963387231235
2.5,90,115.7,1.16958741140969,-3.04377008460678
2.5,90,115.8,1.11968262676807,-3.07705360198134
2.5,90,115.9,1.06874689535328,-3.10945193713957
2.5,90,116,1.01679604627211,-3.14093278015228
2.5,90,116.1,0.963846997044111,-3.17146403696926
2.5,90,116.2,0.909917756113575,-3.20101386851829
2.5,90,116.3,0.855027423843417,-3.22955073033745
2.5,90,116.4,0.799196191948925,-3.25704341268269
2.5,90,116.5,0.74244534132958,-3.28346108105084
2.5,90,116.6,0.68479723826107,-3.30877331705452
2.5,90,116.7,0.626275328911085,-3.33295015958321
2.5,90,116.8,0.56690413214515,-3.35596214618205
2.5,90,116.9,0.506709230592556,-3.37778035457698
2.5,90,117,0.445717259943765,-3.39837644427291
2.5,90,117.1,0.383955896455661,-3.41772269814868
2.5,90,117.2,0.32145384264326,-3.43579206397057
2.5,90,117.3,0.258240811140091,-3.45255819574418
2.5,90,117.4,0.194347506713805,-3.46799549482199
2.5,90,117.5,0.129805606426664,-3.4820791506826
2.5,90,117.6,0.0646477379349544,-3.4947851812957
2.5,90,117.7,-0.00109254407400212,-3.50609047298528
2.5,90,117.8,-0.0673807833057062,-3.51597281970245
2.5,90,117.9,-0.134181649135087,-3.524410961618
2.5,90,118,-0.201458965725441,-3.53138462294395
2.5,90,118.1,-0.269175742972767,-3.5368745488927
2.5,90,118.2,-0.337294209254606,-3.54086254168172
2.5,90,118.3,-0.405775845957916,-3.54333149549182
2.5,90,118.4,-0.47458142375441,-3.54426543028681
2.5,90,118.5,-0.543671040588042,-3.54364952440259
2.5,90,118.6,-0.613004161333496,-3.54147014581462
2.5,90,118.7,-0.682539659078816,-3.53771488199298
2.5,90,118.8,-0.752235857982108,-3.53237256825584
2.5,90,118.9,-0.822050577644282,-3.52543331453324
2.5,90,119,-0.891941178937307,-3.51688853045466
2.5,90,119.1,-0.961864611220457,-3.5067309486763
2.5,90,119.2,-1.03177746087226,-3.49495464636563
2.5,90,119.3,-1.10163600106187,-3.48155506476372
2.5,90,119.4,-1.17139624267667,-3.46652902674875
2.5,90,119.5,-1.24101398631989,-3.44987475232704
2.5,90,119.6,-1.31044487528598,-3.43159187198155
2.5,90,119.7,-1.37964444941692,-3.41168143781178
2.5,90,119.8,-1.44856819973927,-3.39014593240249
2.5,90,119.9,-1.51717162377536,-3.36698927536404
2.5,90,120,-1.58541028141995,-3.34221682749071
2.5,90,120.1,-1.6532398512687,-3.31583539248909
2.5,90,120.2,-1.72061618728017,-3.28785321623396
2.5,90,120.3,-1.78749537565233,-3.25827998351365
2.5,90,120.4,-1.85383379178781,-3.2271268122342
2.5,90,120.5,-1.91958815722216,-3.19440624505612
2.5,90,120.6,-1.98471559638565,-3.16013223844475
2.5,90,120.7,-2.04917369306563,-3.12432014912205
2.5,90,120.8,-2.11292054643743,-3.08698671791296
2.5,90,120.9,-2.17591482652697,-3.04815005098821
2.5,90,121,-2.23811582896977,-3.00782959851106
2.5,90,121.1,-2.29948352892841,-2.96604613070351
2.5,90,121.2,-2.35997863403059,-2.92282171135513
2.5,90,121.3,-2.41956263619122,-2.87817966880391
2.5,90,121.4,-2.47819786217974,-2.83214456442822
2.5,90,121.5,-2.53584752279808,-2.78474215869432
2.5,90,121.6,-2.59247576053321,-2.73599937481362
