"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.1,2.95575685004807,1.44909383220352
2.5,90,70.2,2.91311798764727,1.47331731456078
2.5,90,70.3,2.87067716845014,1.49648343787778
2.5,90,70.4,2.82845155632613,1.51861316813813
2.5,90,70.5,2.78645750028735,1.53972743977635
2.5,90,70.6,2.74471055317346,1.55984713496118
2.5,90,70.7,2.70322549051095,1.57899306392586
2.5,90,70.8,2.66201632950777,1.5971859463254
2.5,90,70.9,2.62109634814587,1.61444639359973
2.5,90,71,2.58047810433543,1.63079489232098
2.5,90,71.1,2.54017345509718,1.64625178850251
2.5,90,71.2,2.50019357573994,1.66083727284615
2.5,90,71.3,2.46054897900301,1.67457136690452
2.5,90,71.4,2.42124953413404,1.68747391013355
2.5,90,71.5,2.38230448587539,1.69956454781116
2.5,90,71.6,2.34372247333249,1.7108627197966
2.5,90,71.7,2.30551154870075,1.72138765010597
2.5,90,71.8,2.26767919582742,1.73115833727766
2.5,90,71.9,2.23023234858797,1.74019354550281
2.5,90,72,2.19317740905683,1.7485117964951
2.5,90,72.1,2.15652026545402,1.75613136207389
2.5,90,72.2,2.12026630985129,1.76307025743559
2.5,90,72.3,2.08442045562172,1.76934623508757
2.5,90,72.4,2.0489871546186,1.77497677941929
2.5,90,72.5,2.01397041407082,1.77997910188558
2.5,90,72.6,1.97937381318272,1.78437013677706
2.5,90,72.7,1.94520051942806,1.78816653755321
2.5,90,72.8,1.91145330452848,1.79138467371354
2.5,90,72.9,1.87813456010818,1.79404062818327
2.5,90,73,1.8452463130175,1.79615019518936
2.5,90,73.1,1.81279024031919,1.79772887860404
2.5,90,73.2,1.78076768393198,1.79879189073315
2.5,90,73.3,1.74917966492705,1.79935415152659
2.5,90,73.4,1.71802689747389,1.79943028818923
2.5,90,73.5,1.68730980243297,1.79903463517103
2.5,90,73.6,1.65702852059306,1.79818123451504
2.5,90,73.7,1.6271829255526,1.79688383654367
2.5,90,73.8,1.597772636244,1.79515590086266
2.5,90,73.9,1.56879702910172,1.79301059766395
2.5,90,74,1.54025524987479,1.79046080930867
2.5,90,74.1,1.51214622508511,1.7875191321719
2.5,90,74.2,1.48446867313402,1.78419787873192
2.5,90,74.3,1.45722111505901,1.78050907988654
2.5,90,74.4,1.43040188494455,1.77646448748062
2.5,90,74.5,1.40400913998947,1.77207557702817
2.5,90,74.6,1.37804087023589,1.76735355061462
2.5,90,74.7,1.35249490796307,1.76230933996351
2.5,90,74.8,1.32736893675144,1.75695360965431
2.5,90,74.9,1.30266050022174,1.7512967604775
2.5,90,75,1.27836701045407,1.7453489329134
2.5,90,75.1,1.25448575609301,1.73912001072298
2.5,90,75.2,1.23101391014426,1.73261962463831
2.5,90,75.3,1.20794853746875,1.725857156141
2.5,90,75.4,1.18528660198051,1.71884174131844
2.5,90,75.5,1.16302497355467,1.71158227478666
2.5,90,75.6,1.14116043465198,1.70408741367058
2.5,90,75.7,1.11968968666644,1.6963655816319
2.5,90,75.8,1.09860935600281,1.68842497293599
2.5,90,75.9,1.07791599989067,1.68027355654918
2.5,90,76,1.05760611194206,1.67191908025854
2.5,90,76.1,1.03767612745911,1.66336907480683
2.5,90,76.2,1.01812242849942,1.65463085803557
2.5,90,76.3,0.998941348704832,1.645711539029
2.5,90,76.4,0.980129177901868,1.63661802225389
2.5,90,76.5,0.96168216647961,1.62735701168814
2.5,90,76.6,0.943596529552503,1.61793501493352
2.5,90,76.7,0.925868450914633,1.60835834730748
2.5,90,76.8,0.908494086792293,1.59863313590879
2.5,90,76.9,0.891469569401455,1.58876532365328
2.5,90,77,0.87479101031695,1.57876067327556
2.5,90,77.1,0.858454503659398,1.56862477129261
2.5,90,77.2,0.842456129107112,1.55836303192637
2.5,90,77.3,0.826791954738372,1.54798070098213
2.5,90,77.4,0.811458039711069,1.53748285967969
2.5,90,77.5,0.796450436785421,1.52687442843523
2.5,90,77.6,0.781765194695766,1.51616017059105
2.5,90,77.7,0.767398360377504,1.50534469609191
2.5,90,77.8,0.753345981054782,1.49443246510531
2.5,90,77.9,0.739604106194496,1.48342779158506
2.5,90,78,0.726168789332332,1.47233484677611
2.5,90,78.1,0.71303608977582,1.46115766265997
2.5,90,78.2,0.700202074190024,1.44990013533949
2.5,90,78.3,0.687662818070582,1.43856602836242
2.5,90,78.4,0.675414407109276,1.42715897598312
2.5,90,78.5,0.663452938456799,1.41568248636186
2.5,90,78.6,0.651774521887391,1.40413994470174
2.5,90,78.7,0.640375280869893,1.39253461632263
2.5,90,78.8,0.629251353549523,1.38086964967276
2.5,90,78.9,0.618398893644673,1.36914807927743
2.5,90,79,0.607814071262727,1.35737282862561
2.5,90,79.1,0.5974930736389,1.34554671299435
2.5,90,79.2,0.587432105802017,1.33367244221176
2.5,90,79.3,0.577627391170564,1.32175262335895
2.5,90,79.4,0.568075172083109,1.30978976341173
2.5,90,79.5,0.558771710265848,1.2977862718224
2.5,90,79.6,0.549713287241101,1.28574446304276
2.5,90,79.7,0.540896204679699,1.27366655898893
2.5,90,79.8,0.532316784700164,1.26155469144942
2.5,90,79.9,0.523971370117826,1.24941090443632
2.5,90,80,0.515856324646499,1.23723715648177
2.5,90,80.1,0.507968033055466,1.22503532288015
2.5,90,80.2,0.500302901284285,1.21280719787697
2.5,90,80.3,0.492857356517869,1.20055449680597
2.5,90,80.4,0.485627847224223,1.18827885817533
2.5,90,80.5,0.478610843156902,1.17598184570419
2.5,90,80.6,0.471802835324728,1.1636649503104
2.5,90,80.7,0.465200335929994,1.15132959205159
2.5,90,80.8,0.458799878278251,1.13897712201937
2.5,90,80.9,0.452598016660296,1.12660882418928
2.5,90,81,0.44659132620907,1.11422591722681
2.5,90,81.1,0.440776402732404,1.10182955625112
2.5,90,81.2,0.435149862523994,1.08942083455733
2.5,90,81.3,0.429708342153051,1.07700078529934
2.5,90,81.4,0.424448498235183,1.06457038313359
2.5,90,81.5,0.419367007184945,1.05213054582532
2.5,90,81.6,0.41446056495177,1.03968213581893
2.5,90,81.7,0.409725886740631,1.02722596177274
2.5,90,81.8,0.405159706717967,1.01476278006041
2.5,90,81.9,0.400758777704735,1.00229329623929
2.5,90,82,0.396519870856901,0.989818166487571
2.5,90,82.1,0.392439775334836,0.977337999010816
2.5,90,82.2,0.388515297962179,0.964853355419415
2.5,90,82.3,0.384743262875342,0.952364752078011
2.5,90,82.4,0.381120511164144,0.93987266142776
2.5,90,82.5,0.377643900504489,0.927377513282847
2.5,90,82.6,0.37431030478392,0.914879696102028
2.5,90,82.7,0.371116613720324,0.902379558236606
2.5,90,82.8,0.368059732475064,0.889877409155253
2.5,90,82.9,0.365136581260444,0.877373520647449
2.5,90,83,0.362344094942412,0.864868128006005
2.5,90,83.1,0.359679222639161,0.852361431189577
2.5,90,83.2,0.35713892731576,0.839853595966708
2.5,90,83.3,0.35472018537567,0.827344755041425
2.5,90,83.4,0.35241998624915,0.814835009162185
2.5,90,83.5,0.350235331979417,0.802324428214392
2.5,90,83.6,0.348163236806567,0.789813052297564
2.5,90,83.7,0.346200726750008,0.777300892788184
2.5,90,83.8,0.344344839189226,0.764787933388657
2.5,90,83.9,0.342592622443835,0.752274131163512
2.5,90,84,0.340941135352767,0.739759417563229
2.5,90,84.1,0.33938744685297,0.727243699437026
2.5,90,84.2,0.337928635558208,0.714726860034613
2.5,90,84.3,0.336561789337637,0.702208759998323
2.5,90,84.4,0.335284004895229,0.689689238345611
2.5,90,84.5,0.334092387349399,0.677168113443315
2.5,90,84.6,0.332984049813822,0.664645183973681
2.5,90,84.7,0.331956112979188,0.652120229893225
2.5,90,84.8,0.331005704696336,0.639593013384714
2.5,90,84.9,0.330129959561032,0.627063279803285
2.5,90,85,0.329326018500314,0.614530758616758
2.5,90,85.1,0.328591028361068,0.601995164341027
2.5,90,85.2,0.327922141500531,0.589456197471214
2.5,90,85.3,0.327316515379395,0.576913545408467
2.5,90,85.4,0.326771312157358,0.564366883383859
2.5,90,85.5,0.326283698291515,0.551815875378979
2.5,90,85.6,0.325850844137808,0.539260175044265
2.5,90,85.7,0.325469923555515,0.526699426615368
2.5,90,85.8,0.325138113515375,0.514133265827845
2.5,90,85.9,0.324852593711065,0.501561320831015
2.5,90,86,0.324610546174763,0.488983213100879
2.5,90,86.1,0.324409154896501,0.476398558352992
2.5,90,86.2,0.324245605447926,0.46380696745543
2.5,90,86.3,0.324117084610519,0.451208047342127
2.5,90,86.4,0.3240207800085,0.438601401927393
2.5,90,86.5,0.323953879746616,0.425986633021438
2.5,90,86.6,0.323913572053076,0.413363341247689
2.5,90,86.7,0.3238970449282,0.400731126961826
2.5,90,86.8,0.323901485798206,0.388089591173389
2.5,90,86.9,0.323924081175393,0.375438336469725
2.5,90,87,0.32396201632426,0.362776967942932
2.5,90,87.1,0.324012474934166,0.350105094119971
2.5,90,87.2,0.324072638798649,0.337422327896259
2.5,90,87.3,0.324139687501803,0.324728287473012
2.5,90,87.4,0.324210798112062,0.312022597298558
2.5,90,87.5,0.324283144883452,0.299304889013964
2.5,90,87.6,0.324353898964801,0.286574802403189
2.5,90,87.7,0.324420228117319,0.2738319863479
2.5,90,87.8,0.324479296440585,0.2610760997874
2.5,90,87.9,0.324528264107605,0.248306812683565
2.5,90,88,0.324564287109017,0.235523806991428
2.5,90,88.1,0.324584517006992,0.222726777635164
2.5,90,88.2,0.32458610069917,0.20991543348993
2.5,90,88.3,0.324566180192763,0.197089498369757
2.5,90,88.4,0.324521892389699,0.184248712021514
2.5,90,88.5,0.324450368882757,0.171392831125159
2.5,90,88.6,0.324348735763181,0.158521630300681
2.5,90,88.7,0.324214113440573,0.145634903121256
2.5,90,88.8,0.32404361647481,0.132732463133622
2.5,90,88.9,0.323834353421208,0.119814144884987
2.5,90,89,0.32358342668867,0.106879804957081
2.5,90,89.1,0.323287932411737,0.0939293230073401
2.5,90,89.2,0.322944960336926,0.0809626028171971
2.5,90,89.3,0.322551593723646,0.0679795733477489
2.5,90,89.4,0.322104909260441,0.0549801898028114
2.5,90,89.5,0.321601976996867,0.0419644346993312
2.5,90,89.6,0.321039860291711,0.0289323189453006
2.5,90,89.7,0.320415615777751,0.0158838829253749
2.5,90,89.8,0.319726293344125,0.0028191975938376
2.5,90,89.9,0.318968936136242,-0.0102616344246887
2.5,90,90,0.318140580574291,-0.023358477726903
2.5,90,90.1,0.317238256390583,-0.0364711630149732
2.5,90,90.2,0.31625898668663,-0.0495994859729916
2.5,90,90.3,0.315199788010193,-0.062743206136012
2.5,90,90.4,0.314057670453104,-0.075902045751147
2.5,90,90.5,0.312829637770641,-0.0890756886318352
2.5,90,90.6,0.311512687522665,-0.102263779004091
2.5,90,90.7,0.310103811237484,-0.115465920345696
2.5,90,90.8,0.30859999459908,-0.128681674218173
2.5,90,90.9,0.306998217658107,-0.141910559091584
2.5,90,91,0.305295455067606,-0.155152049162206
2.5,90,91.1,0.30348867634404,-0.168405573163672
2.5,90,91.2,0.301574846154227,-0.181670513171032
2.5,90,91.3,0.299550924628982,-0.194946203398662
2.5,90,91.4,0.297413867704195,-0.208231928991617
2.5,90,91.5,0.295160627489979,-0.221526924810974
2.5,90,91.6,0.292788152668705,-0.234830374213348
2.5,90,91.7,0.290293388922658,-0.248141407824777
2.5,90,91.8,0.287673279391929,-0.261459102309224
2.5,90,91.9,0.284924765163599,-0.274782479132194
2.5,90,92,0.28204478579267,-0.288110503319491
2.5,90,92.1,0.279030279855637,-0.301442082211649
2.5,90,92.2,0.275878185537727,-0.314776064214516
2.5,90,92.3,0.272585441254188,-0.328111237546055
2.5,90,92.4,0.269148986306714,-0.341446328979952
2.5,90,92.5,0.26556576157578,-0.354780002586643
2.5,90,92.6,0.261832710249714,-0.36811085847199
2.5,90,92.7,0.257946778591165,-0.381437431513981
2.5,90,92.8,0.253904916742175,-0.394758190098627
2.5,90,92.9,0.249704079568272,-0.408071534854598
2.5,90,93,0.245341227542826,-0.421375797388255
2.5,90,93.1,0.240813327672189,-0.43466923901884
2.5,90,93.2,0.236117354462713,-0.44795004951494
2.5,90,93.3,0.231250290930524,-0.461216345832882
2.5,90,93.4,0.226209129654687,-0.474466170857385
2.5,90,93.5,0.220990873874895,-0.487697492145804
2.5,90,93.6,0.215592538634463,-0.500908200676275
2.5,90,93.7,0.210011151969524,-0.514096109600842
2.5,90,93.8,0.204243756145255,-0.527258953004221
2.5,90,93.9,0.198287408940071,-0.540394384669409
2.5,90,94,0.192139184978751,-0.55349997685062
2.5,90,94.1,0.18579617711525,-0.56657321905513
2.5,90,94.2,0.179255497866082,-0.579611516834331
2.5,90,94.3,0.172514280895328,-0.592612190585784
2.5,90,94.4,0.165569682551927,-0.605572474366757
2.5,90,94.5,0.158418883460266,-0.618489514720809
2.5,90,94.6,0.151059090164952,-0.63136036951854
2.5,90,94.7,0.14348753683052,-0.644182006813507
2.5,90,94.8,0.135701486996959,-0.656951303714947
2.5,90,94.9,0.127698235392105,-0.669665045278467
2.5,90,95,0.119475109801372,-0.682319923415992
2.5,90,95.1,0.111029472995927,-0.694912535826788
2.5,90,95.2,0.102358724720106,-0.707439384950505
2.5,90,95.3,0.0934603037386873,-0.719896876944388
2.5,90,95.4,0.084331689944999,-0.732281320685735
2.5,90,95.5,0.0749704065305241,-0.744588926801697
2.5,90,95.6,0.0653740222167181,-0.756815806727854
2.5,90,95.7,0.0555401535498721,-0.768957971797342
2.5,90,95.8,0.0454664672596732,-0.781011332362735
2.5,90,95.9,0.0351506826820137,-0.79297169695197
2.5,90,96,0.0245905742469101,-0.804834771460872
2.5,90,96.1,0.013783974032003,-0.816596158383969
2.5,90,96.2,0.00272877438223423,-0.828251356085608
2.5,90,96.3,-0.00857706940366961,-0.839795758113883
2.5,90,96.4,-0.0201355363194754,-0.851224652559194
2.5,90,96.5,-0.0319485368299712,-0.862533221460004
2.5,90,96.6,-0.0440179099813758,-0.873716540257884
2.5,90,96.7,-0.0563454204430293,-0.884769577304498
2.5,90,96.8,-0.0689327554803423,-0.895687193422936
2.5,90,96.9,-0.0817815218584531,-0.906464141525744
2.5,90,97,-0.094893242676431,-0.917095066292603
2.5,90,97.1,-0.108269354131969,-0.927574503910114
2.5,90,97.2,-0.12191120221613,-0.93789688187639
2.5,90,97.3,-0.135820039338577,-0.94805651887364
2.5,90,97.4,-0.149997020882684,-0.958047624711146
2.5,90,97.5,-0.164443201691139,-0.967864300342034
2.5,90,97.6,-0.17915953248196,-0.977500537956605
2.5,90,97.7,-0.194146856195006,-0.986950221155457
2.5,90,97.8,-0.209405904269669,-0.996207125205535
2.5,90,97.9,-0.224937292853741,-1.00526491738243
2.5,90,98,-0.240741518944184,-1.01411715740215
2.5,90,98.1,-0.256818956460365,-1.02275729794579
2.5,90,98.2,-0.273169852250253,-1.03117868528061
2.5,90,98.3,-0.289794322030607,-1.03937455998105
2.5,90,98.4,-0.306692346261846,-1.04733805775308
2.5,90,98.5,-0.323863765958592,-1.055062210366
2.5,90,98.6,-0.341308278437224,-1.06253994669477
2.5,90,98.7,-0.359025433001369,-1.06976409387736
2.5,90,98.8,-0.377014626566884,-1.07672737859044
2.5,90,98.9,-0.395275099227783,-1.08342242844759
2.5,90,99,-0.413805929764678,-1.08984177352389
2.5,90,99.1,-0.432606031097626,-1.09597784801102
2.5,90,99.2,-0.451674145685038,-1.10182299200691
2.5,90,99.3,-0.471008840871128,-1.10736945344401
2.5,90,99.4,-0.490608504183636,-1.11260939016047
2.5,90,99.5,-0.510471338584686,-1.1175348721183
2.5,90,99.6,-0.530595357677001,-1.12213788377316
2.5,90,99.7,-0.550978380868265,-1.12641032659934
2.5,90,99.8,-0.571618028496788,-1.13034402177529
2.5,90,99.9,-0.592511716921189,-1.13393071303308
2.5,90,100,-0.613656653577686,-1.13716206967694
2.5,90,100.1,-0.635049832008395,-1.14002968977473
2.5,90,100.2,-0.656688026864252,-1.14252510352726
2.5,90,100.3,-0.678567788886594,-1.14463977681952
2.5,90,100.4,-0.700685439871367,-1.14636511495842
2.5,90,100.5,-0.72303706762045,-1.14769246660155
2.5,90,100.6,-0.745618520884665,-1.14861312788127
2.5,90,100.7,-0.768425404302971,-1.14911834672857
2.5,90,100.8,-0.791453073343409,-1.14919932740107
2.5,90,100.9,-0.814696629250544,-1.14884723521968
2.5,90,101,-0.838150914005345,-1.14805320151807
2.5,90,101.1,-0.861810505303085,-1.14680832880915
2.5,90,101.2,-0.88566971155527,-1.14510369617301
2.5,90,101.3,-0.909722566922148,-1.14293036487036
2.5,90,101.4,-0.933962826382138,-1.14027938418544
2.5,90,101.5,-0.958383960845123,-1.13714179750251
2.5,90,101.6,-0.982979152316895,-1.13350864861981
2.5,90,101.7,-1.00774128912183,-1.12937098830453
2.5,90,101.8,-1.03266296119198,-1.1247198810928
2.5,90,101.9,-1.05773645543015,-1.1195464123381
2.5,90,102,-1.08295375115547,-1.11384169551114
2.5,90,102.1,-1.10830651564023,-1.10759687975489
2.5,90,102.2,-1.13378609974636,-1.10080315769761
2.5,90,102.3,-1.15938353367146,-1.09345177352656
2.5,90,102.4,-1.18508952281327,-1.08553403132545
2.5,90,102.5,-1.21089444376276,-1.07704130367748
2.5,90,102.6,-1.23678834043598,-1.0679650405369
2.5,90,102.7,-1.26276092035475,-1.05829677837032
2.5,90,102.8,-1.28880155108749,-1.04802814956998
2.5,90,102.9,-1.3148992568607,-1.03715089214019
2.5,90,103,-1.34104271535288,-1.02565685965798
2.5,90,103.1,-1.36722025468229,-1.01353803150878
2.5,90,103.2,-1.39341985060064,-1.00078652339793
2.5,90,103.3,-1.419629123905,-0.987394598137407
2.5,90,103.4,-1.44583533808035,-0.973354676708252
2.5,90,103.5,-1.47202539718587,-0.95865934959758
2.5,90,103.6,-1.49818584399787,-0.943301388409081
2.5,90,103.7,-1.5243028584229,-0.927273757745962
2.5,90,103.8,-1.5503622561948,-0.9105696273636
2.5,90,103.9,-1.57634948786938,-0.893182384590369
2.5,90,104,-1.60224963813135,-0.875105647012969
2.5,90,104.1,-1.62804742542751,-0.856333275423077
2.5,90,104.2,-1.6537272019411,-0.836859387021611
2.5,90,104.3,-1.67927295392235,-0.816678368875479
2.5,90,104.4,-1.70466830238997,-0.79578489162232
2.5,90,104.5,-1.72989650421912,-0.774173923417014
2.5,90,104.6,-1.75494045363134,-0.751840744113856
2.5,90,104.7,-1.77978268410186,-0.728780959677433
2.5,90,104.8,-1.80440537070025,-0.704990516814289
2.5,90,104.9,-1.82879033288012,-0.680465717817448
2.5,90,105,-1.85291903773393,-0.65520323561421
2.5,90,105.1,-1.87677260372904,-0.629200129007851
2.5,90,105.2,-1.90033180494067,-0.602453858102539
2.5,90,105.3,-1.92357707579845,-0.574962299900003
2.5,90,105.4,-1.94648851636231,-0.546723764056118
2.5,90,105.5,-1.96904589814367,-0.517737008784234
2.5,90,105.6,-1.99122867048832,-0.488001256891598
2.5,90,105.7,-2.01301596753652,-0.457516211934326
2.5,90,105.8,-2.03438661577642,-0.426282074475232
2.5,90,105.9,-2.05531914220599,-0.394299558428476
2.5,90,106,-2.07579178311931,-0.361569907473545
2.5,90,106.1,-2.09578249353217,-0.328094911520238
2.5,90,106.2,-2.11526895726182,-0.29387692320618
2.5,90,106.3,-2.1342285976756,-0.258918874405927
2.5,90,106.4,-2.15263858912249,-0.223224292731668
2.5,90,106.5,-2.17047586906159,-0.186797318002569
2.5,90,106.6,-2.1877171509006,-0.149642718660607
2.5,90,106.7,-2.20433893755747,-0.111765908108783
2.5,90,106.8,-2.2203175357572,-0.0731729609463848
2.5,90,106.9,-2.23562907107579,-0.0338706290763433
2.5,90,107,-2.25024950374205,0.00613364234315783
2.5,90,107.1,-2.26415464520804,0.0468316991298867
2.5,90,107.2,-2.27732017549732,0.0882146625207224
2.5,90,107.3,-2.28972166133996,0.130272913856762
2.5,90,107.4,-2.30133457510231,0.172996079540384
2.5,90,107.5,-2.31213431451832,0.216373016297014
2.5,90,107.6,-2.32209622322847,0.260391796773337
2.5,90,107.7,-2.33119561213125,0.305039695505993
2.5,90,107.8,-2.33940778155102,0.350303175295275
2.5,90,107.9,-2.34670804422494,0.396167874018848
2.5,90,108,-2.35307174911022,0.442618591922127
2.5,90,108.1,-2.3584743060122,0.489639279422242
2.5,90,108.2,-2.3628912110315,0.537213025463149
2.5,90,108.3,-2.3662980728281,0.585322046461382
2.5,90,108.4,-2.36867063969795,0.633947675880472
2.5,90,108.5,-2.36998482745637,0.683070354475645
2.5,90,108.6,-2.37021674812123,0.732669621248321
2.5,90,108.7,-2.36934273938669,0.782724105152062
2.5,90,108.8,-2.36733939487688,0.833211517592237
2.5,90,108.9,-2.36418359516707,0.884108645761017
2.5,90,109,-2.35985253955794,0.935391346850874
2.5,90,109.1,-2.35432377858672,0.987034543189825
2.5,90,109.2,-2.34757524725683,1.03901221834119
2.5,90,109.3,-2.33958529896599,1.09129741421234
2.5,90,109.4,-2.33033274011024,1.14386222921517
2.5,90,109.5,-2.31979686533945,1.19667781752301
2.5,90,109.6,-2.30795749343762,1.24971438946737
2.5,90,109.7,-2.29479500379916,1.30294121311782
2.5,90,109.8,-2.28029037346989,1.35632661708904
2.5,90,109.9,-2.26442521471917,1.40983799461781
2.5,90,110,-2.24718181310757,1.46344180895256
2.5,90,110.1,-2.22854316601141,1.51710360009812
2.5,90,110.2,-2.20849302156409,1.57078799295634
2.5,90,110.3,-2.18701591797043,1.62445870690462
2.5,90,110.4,-2.16409722314894,1.67807856685088
2.5,90,110.5,-2.13972317465378,1.73160951580498
2.5,90,110.6,-2.11388091982583,1.785012629004
2.5,90,110.7,-2.08655855611978,1.83824812962775
2.5,90,110.8,-2.05774517155173,1.89127540614017
2.5,90,110.9,-2.02743088520944,1.94405303128973
2.5,90,111,-1.9956068877641,1.99653878280156
2.5,90,111.1,-1.96226548192134,2.04868966579091
2.5,90,111.2,-1.92740012274555,2.10046193692644
2.5,90,111.3,-1.89100545778972,2.15181113036995
2.5,90,111.4,-1.85307736696081,2.20269208551575
2.5,90,111.5,-1.81361300204784,2.25305897655213
2.5,90,111.6,-1.77261082583798,2.30286534386353
2.5,90,111.7,-1.73007065074377,2.35206412728982
2.5,90,111.8,-1.68599367686207,2.40060770125659
2.5,90,111.9,-1.64038252938399,2.44844791178664
2.5,90,112,-1.593241295272,2.49553611540064
2.5,90,112.1,-1.54457555911994,2.54182321991079
2.5,90,112.2,-1.49439243810882,2.58725972710822
2.5,90,112.3,-1.44270061596987,2.63179577734192
2.5,90,112.4,-1.38951037586544,2.67538119598176
2.5,90,112.5,-1.33483363209609,2.71796554175616
2.5,90,112.6,-1.27868396054142,2.75949815694953
2.5,90,112.7,-1.22107662774151,2.79992821944094
2.5,90,112.8,-1.16202861852367,2.83920479656179
2.5,90,112.9,-1.10155866208063,2.87727690074465
2.5,90,113,-1.03968725640277,2.91409354693232
2.5,90,113.1,-0.976436690969927,2.94960381171044
2.5,90,113.2,-0.911831067605417,2.98375689412281
2.5,90,113.3,-0.845896319396691,3.01650217812374
2.5,90,113.4,-0.778660227586503,3.04778929661675
2.5,90,113.5,-0.710152436339456,3.07756819702374
2.5,90,113.6,-0.640404465288798,3.10578920832438
2.5,90,113.7,-0.569449719770888,3.13240310949933
2.5,90,113.8,-0.497323498653429,3.1573611993069
2.5,90,113.9,-0.42406299966865,3.18061536731636
2.5,90,114,-0.349707322160412,3.20211816611696
2.5,90,114.1,-0.274297467159554,3.22182288461585
2.5,90,114.2,-0.197876334702776,3.23968362233273
2.5,90,114.3,-0.120488718312267,3.25565536459455
2.5,90,114.4,-0.0421812965581427,3.26969405852752
2.5,90,114.5,0.0369973783727401,3.28175668973909
2.5,90,114.6,0.11699689517414,3.29180135957739
2.5,90,114.7,0.197765001051207,3.29978736285028
2.5,90,114.8,0.279247622550404,3.30567526588167
2.5,90,114.9,0.36138888964711,3.30942698477744
2.5,90,115,0.444131163146982,3.31100586376932
2.5,90,115.1,0.527415065450382,3.31037675349959
2.5,90,115.2,0.611179514724451,3.30750608910596
2.5,90,115.3,0.695361762522536,3.30236196796116
2.5,90,115.4,0.779897434882791,3.29491422691808
2.5,90,115.5,0.864720576933308,3.28513451890757
2.5,90,115.6,0.9497637010242,3.27299638873192
2.5,90,115.7,1.03495783839844,3.25847534789471
2.5,90,115.8,1.12023259440966,3.24154894830348
2.5,90,115.9,1.20551620728345,3.22219685468034
2.5,90,116,1.29073561041495,3.20040091551185
2.5,90,116.1,1.37581649818546,3.17614523236835
2.5,90,116.2,1.46068339527209,3.14941622742129
2.5,90,116.3,1.54525972941902,3.12020270898463
2.5,90,116.4,1.62946790762692,3.08849593490712
2.5,90,116.5,1.71322939571137,3.05428967364
2.5,90,116.6,1.79646480116983,3.01758026280592
2.5,90,116.7,1.87909395928933,2.97836666509443
2.5,90,116.8,1.96103602241744,2.93665052131021
2.5,90,116.9,2.04220955230903,2.89243620040199
2.5,90,117,2.1225326154537,2.84573084630086
2.5,90,117.1,2.20192288127756,2.79654442140006
2.5,90,117.2,2.28029772310462,2.7448897465101
2.5,90,117.3,2.35757432175383,2.69078253712677
2.5,90,117.4,2.43366977163756,2.63424143585337
2.5,90,117.5,2.50850118921879,2.57528804082248
2.5,90,117.6,2.58198582367472,2.5139469299678
2.5,90,117.7,2.65404116960494,2.45024568100205
2.5,90,117.8,2.72458508161455,2.38421488696187
2.5,90,117.9,2.79353589059205,2.31588816718907
2.5,90,118,2.86081252149506,2.24530217362209
2.5,90,118.1,2.92633461244727,2.17249659228159
2.5,90,118.2,2.99002263494218,2.09751413984054
2.5,90,118.3,3.0517980149423,2.02040055517814
2.5,90,118.4,3.11158325465375,1.94120458582693
2.5,90,118.5,3.16930205475022,1.85997796923089
2.5,90,118.6,3.22487943681339,1.7767754087431
2.5,90,118.7,3.27824186574992,1.69165454430308
2.5,90,118.8,3.32931737194119,1.60467591774272
2.5,90,118.9,3.3780356728748,1.51590293268442
2.5,90,119,3.42432829400385,1.42540180900404
2.5,90,119.1,3.46812868857524,1.33324153184578
2.5,90,119.2,3.50937235616451,1.23949379518852
2.5,90,119.3,3.5479969596533,1.14423293997473
2.5,90,119.4,3.5839424403815,1.0475358868294
2.5,90,119.5,3.61715113120676,0.949482063406998
2.5,90,119.6,3.64756786720185,0.850153326420912
2.5,90,119.7,3.67514009372127,0.749633878423096
2.5,90,119.8,3.69981797156914,0.648010179415094
2.5,90,119.9,3.72155447900212,0.545370853388402
2.5,90,120,3.74030551030349,0.441806589904073
2.5,90,120.1,3.75602997066814,0.337410040837486
2.5,90,120.2,3.76868986714166,0.23227571243008
2.5,90,120.3,3.778250395363,0.126499852800184
2.5,90,120.4,3.78468002186445,0.0201803350852526
2.5,90,120.5,3.78795056169087,-0.0865834636029839
2.5,90,120.6,3.78803725110689,-0.193690787212587
2.5,90,120.7,3.78491881516937,-0.301039629561587
2.5,90,120.8,3.77857752995219,-0.40852686670201
2.5,90,120.9,3.76899927922004,-0.516048392597253
2.5,90,121,3.75617360535951,-0.623499257864066
2.5,90,121.1,3.74009375438709,-0.730773811315414
2.5,90,121.2,3.72075671486705,-0.837765844029334
2.5,90,121.3,3.69816325058484,-0.944368735660108
2.5,90,121.4,3.67231792683682,-1.05047560269335
2.5,90,121.5,3.64322913021116,-1.1559794483421
2.5,90,121.6,3.61090908175116,-1.2607733137678
2.5,90,121.7,3.57537384340835,-1.36475043030398
2.5,90,121.8,3.53664331770933,-1.46780437235387
2.5,90,121.9,3.49474124057864,-1.56982921062432
2.5,90,122,3.449695167277,-1.67071966535625
2.5,90,122.1,3.40153645143365,-1.77037125920493
2.5,90,122.2,3.35030021717031,-1.86868046942073
2.5,90,122.3,3.29602532433272,-1.96554487898061
2.5,90,122.4,3.23875432686697,-2.06086332631566
2.5,90,122.5,3.17853342439594,-2.1545360532844
