"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,124.1,0.11872081502988,-0.866471709374297
2.5,90,124.2,0.172485244773614,-0.848795652644585
2.5,90,124.3,0.224709004413567,-0.827699425957945
2.5,90,124.4,0.275166562300555,-0.803295426655494
2.5,90,124.5,0.323639721689434,-0.775711522341132
2.5,90,124.6,0.369918718679014,-0.74509062152431
2.5,90,124.7,0.413803298921786,-0.711590164589468
2.5,90,124.8,0.455103767273906,-0.675381535751138
2.5,90,124.9,0.49364200452587,-0.636649397079827
2.5,90,125,0.529252445359732,-0.595590946114938
2.5,90,125.1,0.56178301171112,-0.552415099020782
2.5,90,125.2,0.591095995781682,-0.507341601684767
2.5,90,125.3,0.617068887047837,-0.4606000716003
2.5,90,125.4,0.639595137744644,-0.412428973822288
2.5,90,125.5,0.65858486147268,-0.363074534722011
2.5,90,125.6,0.673965459777934,-0.312789597704042
2.5,90,125.7,0.685682171792939,-0.261832425473361
2.5,90,125.8,0.69369854229984,-0.210465453855111
2.5,90,125.9,0.697996803882825,-0.15895400257158
2.5,90,126,0.69857816917885,-0.107564948762879
2.5,90,126.1,0.69546302960959,-0.0565653694035279
2.5,90,126.2,0.688691057384392,-0.00622115910821167
2.5,90,126.3,0.678321208002121,0.0432043698642732
2.5,90,126.4,0.664431620947306,0.0914518983103411
2.5,90,126.5,0.647119416772191,0.138267514129455
2.5,90,126.6,0.626500389278192,0.183404122140762
2.5,90,126.7,0.602708592057379,0.226622841900427
2.5,90,126.8,0.575895819222067,0.267694385602713
2.5,90,126.9,0.546230980739186,0.306400408036889
2.5,90,127,0.513899373389556,0.342534820506789
2.5,90,127.1,0.479101848990454,0.37590506059699
2.5,90,127.2,0.442053882147965,0.406333309693876
2.5,90,127.3,0.402984540440393,0.433657650242621
2.5,90,127.4,0.362135360572875,0.457733154841997
2.5,90,127.5,0.319759134681919,0.478432899450487
2.5,90,127.6,0.276118611601665,0.49564889320047
2.5,90,127.7,0.231485118531297,0.509292917590268
2.5,90,127.8,0.186137109155062,0.519297268150581
2.5,90,127.9,0.140358644864931,0.52561539205844
2.5,90,128,0.0944378163125064,0.528222415600236
2.5,90,128.1,0.0486651130676483,0.527115555864104
2.5,90,128.2,0.00333174968527684,0.522314411569209
2.5,90,128.3,-0.041272043030349,0.513861128514983
2.5,90,128.4,-0.084858752322653,0.501820435753916
2.5,90,128.5,-0.127145333689814,0.486279549256197
2.5,90,128.6,-0.167854966988333,0.467347940539245
2.5,90,128.7,-0.206718808104099,0.445156968478791
2.5,90,128.8,-0.243477725602934,0.419859373295313
2.5,90,128.9,-0.277884011568579,0.391628632518457
2.5,90,129,-0.309703055693236,0.360658179567746
2.5,90,129.1,-0.338714971607011,0.327160486444989
2.5,90,129.2,-0.364716164417842,0.291366012911042
2.5,90,129.3,-0.387520828490392,0.253522025406637
2.5,90,129.4,-0.40696236461677,0.213891289874941
2.5,90,129.5,-0.422894705930767,0.172750643541362
2.5,90,129.6,-0.435193542189038,0.130389451600934
2.5,90,129.7,-0.443757432388148,0.0871079556505691
2.5,90,129.8,-0.448508796107918,0.0432155215719896
2.5,90,129.9,-0.449394774466381,-0.000971204578958476
2.5,90,130,-0.446387952141434,-0.0451302233009742
2.5,90,130.1,-0.439486932556563,-0.0889361808321587
2.5,90,130.2,-0.428716759041486,-0.132062429883342
2.5,90,130.3,-0.414129175561398,-0.174183140314034
2.5,90,130.4,-0.395802721456879,-0.214975447499875
2.5,90,130.5,-0.373842655548992,-0.254121625553748
2.5,90,130.6,-0.34838070593415,-0.291311272043637
2.5,90,130.7,-0.319574642819664,-0.326243490399316
2.5,90,130.8,-0.287607672825549,-0.358629055828073
2.5,90,130.9,-0.25268765429797,-0.388192550267945
2.5,90,131,-0.215046134337726,-0.414674451702166
2.5,90,131.1,-0.174937209436029,-0.437833163045197
2.5,90,131.2,-0.132636212825502,-0.457446965790776
2.5,90,131.3,-0.0884382328848548,-0.473315883692508
2.5,90,131.4,-0.0426564681786435,-0.485263441926978
2.5,90,131.5,0.00437957404361977,-0.493138307473195
2.5,90,131.6,0.0523260278288268,-0.496815796830787
2.5,90,131.7,0.100826757699574,-0.496199237693395
2.5,90,131.8,0.14951557655396,-0.491221171794705
2.5,90,131.9,0.198018580644368,-0.481844386850509
2.5,90,132,0.245956588873648,-0.468062766331034
2.5,90,132.1,0.292947672579521,-0.449901946710925
2.5,90,132.2,0.33860976096983,-0.427419772857004
2.5,90,132.3,0.382563306435495,-0.400706543322617
2.5,90,132.4,0.424433993109788,-0.369885038517579
2.5,90,132.5,0.463855471272832,-0.335110326009465
2.5,90,132.6,0.500472099527629,-0.296569338578196
2.5,90,132.7,0.533941676104214,-0.254480222086371
2.5,90,132.8,0.56393814019229,-0.209091451733007
2.5,90,132.9,0.590154223864607,-0.16068071682107
2.5,90,133,0.612304034940823,-0.109553575781009
2.5,90,133.1,0.630125551061168,-0.0560418848401472
2.5,90,133.2,0.64338300529384,-0.000502005406496904
2.5,90,133.3,0.651869143796505,0.0566872030718694
2.5,90,133.4,0.655407336392027,0.115126596311482
2.5,90,133.5,0.653853521404641,0.174399154308466
2.5,90,133.6,0.647097966737452,0.234072574539535
2.5,90,133.7,0.635066829954244,0.293702035780747
2.5,90,133.8,0.617723501059137,0.352833117482544
2.5,90,133.9,0.595069712743532,0.411004858099558
2.5,90,134,0.567146404089452,0.467752934307497
2.5,90,134.1,0.534034325075821,0.522612941657833
2.5,90,134.2,0.495854370727347,0.575123755933555
2.5,90,134.3,0.452767635363774,0.624830953296427
2.5,90,134.4,0.40497517914724,0.671290266261246
2.5,90,134.5,0.352717500975126,0.714071051614212
2.5,90,134.6,0.296273713716742,0.752759745619623
2.5,90,134.7,0.235960419833831,0.786963281240446
2.5,90,134.8,0.172130287542994,0.81631244164789
2.5,90,134.9,0.105170329862585,0.840465124017601
2.5,90,135,0.0354998911212883,0.859109487515728
2.5,90,135.1,-0.0364316522256016,0.871966959474285
2.5,90,135.2,-0.110147467334285,0.878795074044814
2.5,90,135.3,-0.185146105835236,0.879390118109723
2.5,90,135.4,-0.260904596110445,0.873589559922854
2.5,90,135.5,-0.336881771026137,0.861274236847118
2.5,90,135.6,-0.412521812964559,0.842370279657169
2.5,90,135.7,-0.487257995864706,0.816850752177977
2.5,90,135.8,-0.560516601939148,0.784736986531618
2.5,90,135.9,-0.6317209887912,0.746099595961404
2.5,90,136,-0.700295780839036,0.701059149086673
2.5,90,136.1,-0.765671157276618,0.64978649150527
2.5,90,136.2,-0.827287207280042,0.592502702895739
2.5,90,136.3,-0.884598321824935,0.529478680162844
2.5,90,136.4,-0.937077590325813,0.46103433970833
2.5,90,136.5,-0.984221169360903,0.387537434577661
2.5,90,136.6,-1.0255525900194,0.309401985014987
2.5,90,136.7,-1.06062696991295,0.227086323839108
2.5,90,136.8,-1.08903509564454,0.141090761008618
2.5,90,136.9,-1.11040734153197,0.0519548747584037
2.5,90,137,-1.12441739065108,-0.0397455602609744
2.5,90,137.1,-1.13078572480108,-0.133401994349197
2.5,90,137.2,-1.12928285080417,-0.228376857082585
2.5,90,137.3,-1.11973223163956,-0.324007625041918
2.5,90,137.4,-1.10201289227518,-0.419611180425387
2.5,90,137.5,-1.07606167169989,-0.514488435157726
2.5,90,137.6,-1.04187509456844,-0.60792919234757
2.5,90,137.7,-0.999510838047237,-0.699217214316303
2.5,90,137.8,-0.949088771878946,-0.787635463958473
2.5,90,137.9,-0.890791552360652,-0.872471483912959
2.5,90,138,-0.824864753839293,-0.953022875951983
2.5,90,138.1,-0.751616524449906,-1.02860284116047
2.5,90,138.2,-0.671416756147931,-1.09854573988951
2.5,90,138.3,-0.584695762584172,-1.16221262916457
2.5,90,138.4,-0.491942462029511,-1.21899673421157
2.5,90,138.5,-0.393702066344074,-1.26832881006416
2.5,90,138.6,-0.290573280876477,-1.30968234884212
2.5,90,138.7,-0.18320502415317,-1.34257858825619
2.5,90,138.8,-0.0722926802316997,-1.36659127721644
2.5,90,138.9,0.0414260993697505,-1.38135115509977
2.5,90,139,0.157176023235789,-1.38655010227971
2.5,90,139.1,0.274149192207504,-1.38194492093825
2.5,90,139.2,0.391510507333101,-1.36736070696598
2.5,90,139.3,0.508403421049615,-1.34269377591028
2.5,90,139.4,0.623955995405725,-1.30791410844528
2.5,90,139.5,0.737287227696237,-1.26306728370486
2.5,90,139.6,0.847513600661777,-1.20827587202336
2.5,90,139.7,0.953755811434955,-1.14374026216028
2.5,90,139.8,1.05514563073431,-1.06973890191654
2.5,90,139.9,1.15083284143402,-0.986627935168911
2.5,90,140,1.23999220361463,-0.894840222721777
2.5,90,140.1,1.32183039154534,-0.794883738979232
2.5,90,140.2,1.39559284678956,-0.687339341244246
2.5,90,140.3,1.4605704907896,-0.572857913416197
2.5,90,140.4,1.51610623988443,-0.452156890955927
2.5,90,140.5,1.56160126577155,-0.32601617917401
2.5,90,140.6,1.59652094495013,-0.195273482131779
2.5,90,140.7,1.62040044168511,-0.060819064692738
2.5,90,140.8,1.63284987052346,0.0764100245331003
2.5,90,140.9,1.63355898636953,0.215436236478231
2.5,90,141,1.62230135258979,0.355248273264048
2.5,90,141.1,1.59893794055996,0.494808265498681
2.5,90,141.2,1.56342011747911,0.633059327903398
2.5,90,141.3,1.51579198314253,0.768933441595342
2.5,90,141.4,1.45619202066737,0.901359607308694
2.5,90,141.5,1.38485403088093,1.02927221014112
2.5,90,141.6,1.30210732518079,1.15161953311348
2.5,90,141.7,1.20837615713008,1.26737235395674
2.5,90,141.8,1.10417837882144,1.37553255714235
2.5,90,141.9,0.990123314090821,1.47514169127347
2.5,90,142,0.866908846947278,1.56528940058973
2.5,90,142.1,0.735317730051201,1.64512165854037
2.5,90,142.2,0.596213124685801,1.71384873116041
2.5,90,142.3,0.450533390356274,1.77075279837543
2.5,90,142.4,0.299286148875714,1.81519516236581
2.5,90,142.5,0.143541654496688,1.84662297375453
2.5,90,142.6,-0.0155744917476925,1.86457540865186
2.5,90,142.7,-0.176889238852767,1.86868923248414
2.5,90,142.8,-0.339190542906728,1.85870369005786
2.5,90,142.9,-0.501236327511435,1.83446466544153
2.5,90,143,-0.661763884987935,1.79592805997498
2.5,90,143.1,-0.81949965050664,1.74316234201076
2.5,90,143.2,-0.973169276423949,1.67635022782848
2.5,90,143.3,-1.12150792975639,1.59578945950136
2.5,90,143.4,-1.26327073190772,1.5018926522977
2.5,90,143.5,-1.39724325654989,1.39518619141985
2.5,90,143.6,-1.52225199898528,1.2763081654671
2.5,90,143.7,-1.63717472841938,1.14600533190567
2.5,90,143.8,-1.74095063339844,1.0051291179703
2.5,90,143.9,-1.83259017023433,0.854630668749372
2.5,90,144,-1.91118452457783,0.69555496265192
2.5,90,144.1,-1.97591459743666,0.529034022937201
2.5,90,144.2,-2.02605942886291,0.356279262452769
2.5,90,144.3,-2.06100397527879,0.178573007074849
2.5,90,144.4,-2.0802461599523,-0.00274074847804541
2.5,90,144.5,-2.08340312047741,-0.186266290876604
2.5,90,144.6,-2.07021658223321,-0.370566775300907
2.5,90,144.7,-2.04055729267193,-0.554175373125892
2.5,90,144.8,-1.99442845788353,-0.735606897180448
2.5,90,144.9,-1.93196813016672,-0.913369815471914
2.5,90,145,-1.8534505032547,-1.08597855878732
2.5,90,145.1,-1.7592860803455,-1.25196602280303
2.5,90,145.2,-1.65002068911146,-1.40989616130606
2.5,90,145.3,-1.52633332734131,-1.55837656392635
2.5,90,145.4,-1.38903283272993,-1.69607090943667
2.5,90,145.5,-1.2390533804969,-1.82171118424591
2.5,90,145.6,-1.0774488228962,-1.93410955523244
2.5,90,145.7,-0.905385895199465,-2.03216978655521
2.5,90,145.8,-0.724136323285116,-2.11489809157899
2.5,90,145.9,-0.535067878468918,-2.18141331355209
2.5,90,146,-0.339634435557666,-2.23095633219734
2.5,90,146.1,-0.139365100202298,-2.26289859790753
2.5,90,146.2,0.0641475186222743,-2.27674970076023
2.5,90,146.3,0.269259805886855,-2.27216388806276
2.5,90,146.4,0.474290313646652,-2.24894545156712
2.5,90,146.5,0.677533508047123,-2.2070529138172
2.5,90,146.6,0.877273980814143,-2.14660195224889
2.5,90,146.7,1.07180100926479,-2.06786700959946
2.5,90,146.8,1.25942334320582,-1.97128154981957
2.5,90,146.9,1.43848409238129,-1.85743692994205
2.5,90,147,1.60737558446479,-1.72707987015955
2.5,90,147.1,1.76455406103743,-1.58110851659382
2.5,90,147.2,1.90855407757086,-1.42056710381726
2.5,90,147.3,2.0380024732286,-1.24663923698127
2.5,90,147.4,2.15163177729943,-1.06063982632635
2.5,90,147.5,2.24829292133506,-0.864005719761582
2.5,90,147.6,2.32696712957726,-0.658285091988034
2.5,90,147.7,2.38677686502155,-0.445125661194317
2.5,90,147.8,2.42699571447625,-0.226261816521219
2.5,90,147.9,2.44705710319477,-0.00350075118425209
2.5,90,148,2.44656173805858,0.221292292785383
2.5,90,148.1,2.42528368781485,0.446209551883847
2.5,90,148.2,2.38317501946087,0.669316914765097
2.5,90,148.3,2.32036892144847,0.88867060783086
2.5,90,148.4,2.23718125686427,1.10233425097475
2.5,90,148.5,2.13411050303614,1.30839613535344
2.5,90,148.6,2.01183604800731,1.50498656998979
2.5,90,148.7,1.87121482890208,1.69029514025176
2.5,90,148.8,1.71327631224382,1.86258771889475
2.5,90,148.9,1.53921583165835,2.02022306942828
2.5,90,149,1.35038631395244,2.16166888213836
2.5,90,149.1,1.14828844016151,2.28551708517942
2.5,90,149.2,0.934559303667245,2.39049827676033
2.5,90,149.3,0.710959642730064,2.47549512960044
2.5,90,149.4,0.479359739630941,2.53955462549237
2.5,90,149.5,0.241724092905892,2.58189898596421
2.5,90,149.6,9.49827335557901e-05,2.60193517463434
2.5,90,149.7,-0.243424937728631,2.59926285783598
2.5,90,149.8,-0.486690880537994,2.57368072238656
2.5,90,149.9,-0.727534835563307,2.52519106289599
2.5,90,150,-0.963784993017396,2.45400256564681
2.5,90,150.1,-1.19328550349844,2.36053123171983
2.5,90,150.2,-1.41391639663172,2.24539939855454
2.5,90,150.3,-1.62361347451477,2.10943283637955
2.5,90,150.4,-1.82038799293754,1.95365591377647
2.5,90,150.5,-2.00234594185375,1.77928484489025
2.5,90,150.6,-2.16770673687545,1.58771904929445
2.5,90,150.7,-2.31482113567058,1.38053067410043
2.5,90,150.8,-2.44218819710493,1.15945234636562
2.5,90,150.9,-2.54847110676608,0.926363242041786
2.5,90,151,-2.63251170013022,0.683273575418901
2.5,90,151.1,-2.69334352405258,0.432307630068436
2.5,90,151.2,-2.73020328840867,0.175685468515368
2.5,90,151.3,-2.74254057253177,-0.0842965269372006
2.5,90,151.4,-2.73002566547773,-0.345286115791586
2.5,90,151.5,-2.69255543499844,-0.604896484241583
2.5,90,151.6,-2.63025713729387,-0.860728163109584
2.5,90,151.7,-2.54349009799486,-1.11039137905983
2.5,90,151.8,-2.43284521424888,-1.35152863159454
2.5,90,151.9,-2.29914224806741,-1.58183728248654
2.5,90,152,-2.14342490206299,-1.7990919404514
2.5,90,152.1,-1.96695369015575,-2.00116642207797
2.5,90,152.2,-1.7711966375729,-2.18605507036721
2.5,90,152.3,-1.55781786626729,-2.35189321474699
2.5,90,152.4,-1.32866414354918,-2.49697656111718
2.5,90,152.5,-1.08574949302198,-2.61977930736027
2.5,90,152.6,-0.831237987619507,-2.71897078879128
2.5,90,152.7,-0.567424864450574,-2.79343046916608
2.5,90,152.8,-0.296716120030606,-2.84226110606037
2.5,90,152.9,-0.0216067621254856,-2.86479993456937
2.5,90,153,0.255342089356209,-2.86062773025206
2.5,90,153.1,0.53152704541818,-2.82957563091894
2.5,90,153.2,0.804327015195888,-2.77172961707804
2.5,90,153.3,1.07112826677444,-2.68743257244124
2.5,90,153.4,1.32934974235888,-2.57728386865493
2.5,90,153.5,1.5764683821361,-2.44213644215036
2.5,90,153.6,1.81004420710834,-2.28309135548205
2.5,90,153.7,2.0277449095618,-2.10148986050988
2.5,90,153.8,2.22736970073727,-1.89890300602606
2.5,90,153.9,2.40687216871325,-1.67711885768844
2.5,90,154,2.56438190552067,-1.43812742313549
2.5,90,154.1,2.69822467106921,-1.18410339965594
2.5,90,154.2,2.80694087252652,-0.917386885525885
2.5,90,154.3,2.88930215130329,-0.64046221882458
2.5,90,154.4,2.94432588564967,-0.355935128968121
2.5,90,154.5,2.97128743495272,-0.0665084060982477
2.5,90,154.6,2.9697299719903,0.225043688401867
2.5,90,154.7,2.93947177147294,0.515902030825554
2.5,90,154.8,2.88061084700131,0.803230010084662
2.5,90,154.9,2.79352685386405,1.08420140364951
2.5,90,155,2.67888020166699,1.35602848037962
2.5,90,155.1,2.53760834836202,1.61599004973061
2.5,90,155.2,2.37091927557058,1.86145917318775
2.5,90,155.3,2.18028217388127,2.08993025302788
2.5,90,155.4,1.967415395761,2.29904521568
2.5,90,155.5,1.7342717625497,2.48661851208884
2.5,90,155.6,1.48302134040276,2.65066066557894
2.5,90,155.7,1.21603182771035,2.78940010872515
2.5,90,155.8,0.935846723137921,2.90130306461446
2.5,90,155.9,0.645161468716192,2.98509124451645
2.5,90,156,0.34679778606852,3.03975715325117
2.5,90,156.1,0.0436764456052442,3.06457681529551
2.5,90,156.2,-0.261211271883833,3.05911975870347
2.5,90,156.3,-0.564833144643935,3.02325612003452
2.5,90,156.4,-0.864146319222732,2.95716076142991
2.5,90,156.5,-1.15612805672115,2.86131432049653
2.5,90,156.6,-1.43780660444293,2.73650114445618
2.5,90,156.7,-1.70629187576998,2.58380409179771
2.5,90,156.8,-1.95880561877876,2.40459621709905
2.5,90,156.9,-2.19271075511038,2.20052938744193
2.5,90,157,-2.40553957499147,1.97351991157343
2.5,90,157.1,-2.59502048206993,1.72573129532549
2.5,90,157.2,-2.75910299284291,1.45955426844414
2.5,90,157.3,-2.89598070986781,1.17758425853883
2.5,90,157.4,-3.00411200554017,0.882596517010007
2.5,90,157.5,-3.08223817386719,0.577519129210294
2.5,90,157.6,-3.12939883119174,0.265404166405978
2.5,90,157.7,-3.14494437300816,-0.0506027399414526
2.5,90,157.8,-3.12854532263521,-0.367294100786314
2.5,90,157.9,-3.08019843828736,-0.681433230847248
2.5,90,158,-3.00022947772635,-0.989787536340562
2.5,90,158.1,-2.88929255384825,-1.28916208589954
2.5,90,158.2,-2.7483660499283,-1.57643311415263
2.5,90,158.3,-2.57874509943541,-1.84858110377495
2.5,90,158.4,-2.38203067196625,-2.10272309191159
2.5,90,158.5,-2.16011534354328,-2.33614385076447
2.5,90,158.6,-1.9151658658685,-2.54632559985881
2.5,90,158.7,-1.64960268473775,-2.73097591901042
2.5,90,158.8,-1.36607659228363,-2.88805354626154
2.5,90,158.9,-1.06744273065182,-3.01579176390295
2.5,90,159,-0.756732195735662,-3.1127190980172
2.5,90,159.1,-0.437121518326343,-3.17767708256507
2.5,90,159.2,-0.111900326151908,-3.20983486765463
2.5,90,159.3,0.215562486573636,-3.20870048302279
2.5,90,159.4,0.541853735557394,-3.17412860160573
2.5,90,159.5,0.863551705863634,-3.10632468405005
2.5,90,159.6,1.17726231880476,-3.00584542274962
2.5,90,159.7,1.479655321989,-2.87359544309805
2.5,90,159.8,1.7675001136034,-2.71082025970701
2.5,90,159.9,2.03770081156676,-2.51909552593346
2.5,90,160,2.28733018200618,-2.30031265574052
2.5,90,160.1,2.5136620496034,-2.0566609372357
2.5,90,160.2,2.71420182468167,-1.7906062967468
2.5,90,160.3,2.88671479840124,-1.50486691054462
2.5,90,160.4,3.02925187795461,-1.20238589787759
2.5,90,160.5,3.14017245803842,-0.886301363414283
2.5,90,160.6,3.2181641529134,-0.559914089066324
2.5,90,160.7,3.26225914476196,-0.226653204140883
2.5,90,160.8,3.27184693853845,0.109959811570237
2.5,90,160.9,3.24668335070927,0.446348415089427
2.5,90,161,3.18689559883718,0.778919183121003
2.5,90,161.1,3.09298340045526,1.10410048168992
2.5,90,161.2,2.9658160326666,1.41838120412931
2.5,90,161.3,2.80662534792928,1.71834915393236
2.5,90,161.4,2.61699478606816,2.00072864854775
2.5,90,161.5,2.39884446719796,2.26241692448767
2.5,90,161.6,2.15441249444431,2.50051893313162
2.5,90,161.7,1.88623263861726,2.71238013029451
2.5,90,161.8,1.59710861881258,2.89561688091114
2.5,90,161.9,1.2900852328144,3.04814412289736
2.5,90,162,0.968416628673311,3.16819996119182
2.5,90,162.1,0.63553204346686,3.25436689391278
2.5,90,162.2,0.294999366624957,3.3055894071612
2.5,90,162.3,-0.049513087117992,3.321187712941
2.5,90,162.4,-0.394276186412382,3.30086744553872
2.5,90,162.5,-0.735540545581391,3.24472517509483
2.5,90,162.6,-1.06957759776685,3.15324964253439
2.5,90,162.7,-1.39272072632115,3.02731866701976
2.5,90,162.8,-1.70140599698229,2.86819172512232
2.5,90,162.9,-1.99221203361786,2.67749824945236
2.5,90,163,-2.26189858575428,2.45722174298834
2.5,90,163.1,-2.50744334670839,2.20967985324927
2.5,90,163.2,-2.72607659683028,1.93750059722063
2.5,90,163.3,-2.91531326706217,1.64359497300099
2.5,90,163.4,-3.07298204349603,1.33112623697878
2.5,90,163.5,-3.19725116366392,1.0034761654419
2.5,90,163.6,-3.28665058961407,0.664208656379214
2.5,90,163.7,-3.34009028105916,0.317031060412238
2.5,90,163.8,-3.3568743336493,-0.0342463411519833
2.5,90,163.9,-3.33671079226311,-0.385752268577391
2.5,90,164,-3.2797169966549,-0.733597323941357
2.5,90,164.1,-3.18642036631874,-1.07391734238567
2.5,90,164.2,-3.05775458248557,-1.40291672805136
2.5,90,164.3,-2.89505117718263,-1.71691128452128
2.5,90,164.4,-2.70002659166673,-2.01237005131275
2.5,90,164.5,-2.47476481869347,-2.2859556653056
2.5,90,164.6,-2.22169579439196,-2.53456277892888
2.5,90,164.7,-1.94356975538979,-2.75535408535456
2.5,90,164.8,-1.64342782466638,-2.94579352472429
2.5,90,164.9,-1.32456913484458,-3.10367627431947
2.5,90,165,-0.990514839708767,-3.22715515930239
2.5,90,165.1,-0.644969403121372,-3.31476315886991
2.5,90,165.2,-0.291779588763104,-3.36543172494587
2.5,90,165.3,0.065108396254831,-3.37850467647326
2.5,90,165.4,0.421693126192299,-3.35374748142334
2.5,90,165.5,0.773963052852184,-3.29135179029416
2.5,90,165.6,1.11794196234853,-3.19193513853611
2.5,90,165.7,1.44973427375451,-3.05653579041555
2.5,90,165.8,1.7655696589554,-2.88660275267321
2.5,90,165.9,2.06184646707855,-2.68398104231223
2.5,90,166,2.33517344697414,-2.45089234830404
2.5,90,166.1,2.58240927729654,-2.18991128127092
2.5,90,166.2,2.80069943564426,-1.90393745765741
2.5,90,166.3,2.98750996577142,-1.59616371488988
2.5,90,166.4,3.14065773479146,-1.27004080095116
2.5,90,166.5,3.25833681022353,-0.92923892508493
2.5,90,166.6,3.33914062928816,-0.577606595433265
2.5,90,166.7,3.38207967955969,-0.219127203842809
2.5,90,166.8,3.38659446043832,0.14212615264352
2.5,90,166.9,3.35256354833047,0.502037100300383
2.5,90,167,3.28030664433317,0.856493135995995
2.5,90,167.1,3.17058254095661,1.20143295014598
2.5,90,167.2,3.02458200332867,1.53289337670358
2.5,90,167.3,2.84391561971275,1.84705542240879
2.5,90,167.4,2.63059673534386,2.14028883481458
2.5,90,167.5,2.3870196418399,2.40919468232725
2.5,90,167.6,2.11593325107539,2.65064543951942
2.5,90,167.7,1.82041053674436,2.86182209709453
2.5,90,167.8,1.50381407819808,3.04024784787316
2.5,90,167.9,1.1697580889193,3.18381793765916
2.5,90,168,0.822067355572001,3.29082531245357
2.5,90,168.1,0.464733552394857,3.35998174073713
2.5,90,168.2,0.101869429310518,3.39043414090479
2.5,90,168.3,-0.262338599970472,3.38177589884008
2.5,90,168.4,-0.623678921704034,3.33405301842164
2.5,90,168.5,-0.977963674073719,3.24776500779943
2.5,90,168.6,-1.32107761479687,3.12386046585858
2.5,90,168.7,-1.64902632963134,2.96372739568278
2.5,90,168.8,-1.95798321168872,2.76917833429349
2.5,90,168.9,-2.24433465290304,2.54243044973274
2.5,90,169,-2.50472290717046,2.28608081693147
2.5,90,169.1,-2.73608610939174,2.00307714202254
2.5,90,169.2,-2.93569496564694,1.69668426012155
2.5,90,169.3,-3.10118566670779,1.37044678340413
2.5,90,169.4,-3.23058861961746,1.02814832393075
2.5,90,169.5,-3.32235263968049,0.673767758504066
2.5,90,169.6,-3.37536429737052,0.311433040324455
2.5,90,169.7,-3.38896217076441,-0.0546269061015021
2.5,90,169.8,-3.36294581352359,-0.420131644929861
2.5,90,169.9,-3.29757931044864,-0.780799463093588
2.5,90,170,-3.19358935651862,-1.13239778583812
2.5,90,170.1,-3.05215786032099,-1.47079317600143
2.5,90,170.2,-2.87490913811557,-1.79200032153105
2.5,90,170.3,-2.66389182965754,-2.09222942508466
2.5,90,170.4,-2.42155573055715,-2.36793142597638
2.5,90,170.5,-2.15072379759358,-2.61584050808927
2.5,90,170.6,-1.85455964226791,-2.83301337742067
2.5,90,170.7,-1.53653088326147,-3.01686482932513
2.5,90,170.8,-1.20036877965083,-3.16519916788715
2.5,90,170.9,-0.850024613094067,-3.2762370876919
2.5,90,171,-0.489623328153175,-3.34863768102769
2.5,90,171.1,-0.1234149749094,-3.38151529063995
2.5,90,171.2,0.244275473354649,-3.37445098887886
2.5,90,171.3,0.609099332818467,-3.32749852774185
2.5,90,171.4,0.96673584279372,-3.24118467013575
2.5,90,171.5,1.31294360361269,-3.11650387989286
2.5,90,171.6,1.64361120192586,-2.9549074158534
2.5,90,171.7,1.95480641402398,-2.75828694286033
2.5,90,171.8,2.24282339265057,-2.52895283896763
2.5,90,171.9,2.50422726486557,-2.26960744273906
2.5,90,172,2.73589559765412,-1.98331354640518
2.5,90,172.1,2.93505622381558,-1.67345849908395
2.5,90,172.2,3.09932096279576,-1.34371433854543
2.5,90,172.3,3.22671481908907,-0.997994419397539
2.5,90,172.4,3.31570029403934,-0.640407049501932
2.5,90,172.5,3.36519650471147,-0.275206684309606
2.5,90,172.6,3.37459286529219,0.0932567398519151
2.5,90,172.7,3.34375715146749,0.460589728094177
2.5,90,172.8,3.27303783564408,0.822407782317783
2.5,90,172.9,3.16326064990963,1.1743879574017
2.5,90,173,3.01571940343044,1.51232078407744
2.5,90,173.1,2.83216115070819,1.83216093009465
2.5,90,173.2,2.61476587591259,2.13007598470787
2.5,90,173.3,2.3661209255181,2.40249277249547
2.5,90,173.4,2.08919048588237,2.64614063080282
2.5,90,173.5,1.78728046340684,2.85809112038247
2.5,90,173.6,1.46399918174937,3.03579368067636
2.5,90,173.7,1.12321436252071,3.17710678914406
2.5,90,173.8,0.769006902309211,3.28032423754328
2.5,90,173.9,0.405621999176232,3.34419619645448
2.5,90,174,0.0374182154241402,3.36794480192363
2.5,90,174.1,-0.331184909996747,3.35127406411934
2.5,90,174.2,-0.695760066906681,3.29437396655394
2.5,90,174.3,-1.05192555315912,3.19791869487955
2.5,90,174.4,-1.39539818014014,3.06305900566687
2.5,90,174.5,-1.72204506121043,2.8914088170399
2.5,90,174.6,-2.02793365200178,2.68502617368458
2.5,90,174.7,-2.30937943143332,2.44638880771521
2.5,90,174.8,-2.56299063983403,2.1783645832946
2.5,90,174.9,-2.7857095252804,1.88417717595859
2.5,90,175,-2.97484959080864,1.56736739649081
2.5,90,175.1,-3.12812838303429,1.2317506231933
2.5,90,175.2,-3.24369541632489,0.881370854836719
2.5,90,175.3,-3.32015488539713,0.520451938816638
2.5,90,175.4,-3.35658288231625,0.153346564572515
2.5,90,175.5,-3.35253890060701,-0.215516359315751
2.5,90,175.6,-3.30807147872339,-0.581685305140757
2.5,90,175.7,-3.22371790661211,-0.94074005097016
2.5,90,175.8,-3.10049799166899,-1.28834527323359
2.5,90,175.9,-2.93990195312972,-1.62030315285845
