"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,123.2,-2.29307429277638,2.6313487067742
2.5,90,123.3,-2.35888813145213,2.57228667894279
2.5,90,123.4,-2.42344427539837,2.51107241537256
2.5,90,123.5,-2.48666447810592,2.44772913980888
2.5,90,123.6,-2.5484705364057,2.38228314926624
2.5,90,123.7,-2.60878442022315,2.31476384242317
2.5,90,123.8,-2.66752840509905,2.24520374206004
2.5,90,123.9,-2.7246252071814,2.17363851133231
2.5,90,124,-2.77999812037916,2.10010696368454
2.5,90,124.1,-2.83357115535184,2.02465106622869
2.5,90,124.2,-2.88526917999492,1.94731593642694
2.5,90,124.3,-2.93501806106807,1.86814983193767
2.5,90,124.4,-2.98274480659977,1.78720413350393
2.5,90,124.5,-3.02837770869136,1.70453332078374
2.5,90,124.6,-3.07184648633313,1.62019494104319
2.5,90,124.7,-3.11308242783549,1.53424957065777
2.5,90,124.8,-3.15201853247259,1.44676076938773
2.5,90,124.9,-3.18858965092715,1.35779502742144
2.5,90,125,-3.22273262412346,1.26742170520226
2.5,90,125.1,-3.25438642003045,1.17571296608185
2.5,90,125.2,-3.28349226801651,1.08274370186944
2.5,90,125.3,-3.30999379033828,0.988591451370368
2.5,90,125.4,-3.33383713034722,0.893336312037558
2.5,90,125.5,-3.35497107700253,0.797060844882432
2.5,90,125.6,-3.37334718528418,0.699849972822168
2.5,90,125.7,-3.38891989210825,0.601790872664702
2.5,90,125.8,-3.40164662735589,0.502972860959413
2.5,90,125.9,-3.41148791963911,0.403487273969516
2.5,90,126,-3.41840749643984,0.30342734204449
2.5,90,126.1,-3.42237237827426,0.202888058698869
2.5,90,126.2,-3.42335296655141,0.101966044726328
2.5,90,126.3,-3.42132312481436,0.000759407700549053
2.5,90,126.4,-3.41626025307284,-0.100632402761617
2.5,90,126.5,-3.40814535495911,-0.202108743580436
2.5,90,126.6,-3.3969630974628,-0.303567930222203
2.5,90,126.7,-3.38270186302684,-0.404907391703255
2.5,90,126.8,-3.3653537938132,-0.506023828141801
2.5,90,126.9,-3.34491482797696,-0.606813370392262
2.5,90,127,-3.32138472781656,-0.707171741287333
2.5,90,127.1,-3.29476709969974,-0.806994418000325
2.5,90,127.2,-3.26506940569721,-0.906176795032126
2.5,90,127.3,-3.23230296688887,-1.0046143473218
2.5,90,127.4,-3.19648295834206,-1.10220279297502
2.5,90,127.5,-3.15762839579571,-1.19883825510207
2.5,90,127.6,-3.1157621141188,-1.29441742226124
2.5,90,127.7,-3.0709107376484,-1.38883770700193
2.5,90,127.8,-3.02310464254606,-1.48199740201298
2.5,90,127.9,-2.97237791134795,-1.57379583338686
2.5,90,128,-2.91876827991903,-1.6641335105223
2.5,90,128.1,-2.86231707705496,-1.75291227220386
2.5,90,128.2,-2.80306915701073,-1.84003542841027
2.5,90,128.3,-2.74107282526644,-1.92540789742572
2.5,90,128.4,-2.67637975787268,-2.00893633784832
2.5,90,128.5,-2.60904491474927,-2.09052927511387
2.5,90,128.6,-2.53912644733771,-2.17009722218236
2.5,90,128.7,-2.46668560103708,-2.24755279406033
2.5,90,128.8,-2.3917866128759,-2.32281081586691
2.5,90,128.9,-2.31449660489673,-2.39578842418274
2.5,90,129,-2.23488547375042,-2.4664051614571
2.5,90,129.1,-2.15302577701355,-2.53458306328713
2.5,90,129.2,-2.06899261676032,-2.6002467384197
2.5,90,129.3,-1.98286352092902,-2.66332344137003
2.5,90,129.4,-1.89471832303542,-2.72374313759031
2.5,90,129.5,-1.80463904079001,-2.78143856116589
2.5,90,129.6,-1.71270975417791,-2.83634526506053
2.5,90,129.7,-1.61901648356216,-2.88840166397498
2.5,90,129.8,-1.52364706836373,-2.93754906992956
2.5,90,129.9,-1.426691046866,-2.9837317207248
2.5,90,130,-1.32823953767953,-3.02689680147888
2.5,90,130.1,-1.22838512338714,-3.06699445948487
2.5,90,130.2,-1.12722173687176,-3.10397781267315
2.5,90,130.3,-1.02484455080614,-3.13780295200697
2.5,90,130.4,-0.921349870757479,-3.16842893817927
2.5,90,130.5,-0.816835032332679,-3.19581779301752
2.5,90,130.6,-0.711398302752786,-3.21993448604069
2.5,90,130.7,-0.605138787213648,-3.24074691664632
2.5,90,130.8,-0.498156340346542,-3.25822589243781
2.5,90,130.9,-0.390551483052011,-3.27234510423107
2.5,90,131,-0.282425324934698,-3.28308109830498
2.5,90,131.1,-0.173879492517469,-3.29041324648321
2.5,90,131.2,-0.0650160633653904,-3.29432371465259
2.5,90,131.3,0.0440624938053786,-3.2947974303388
2.5,90,131.4,0.153253373010876,-3.29182204997008
2.5,90,131.5,0.262453478907755,-3.28538792646601
2.5,90,131.6,0.371559468818916,-3.27548807778996
2.5,90,131.7,0.480467789023094,-3.26211815710092
2.5,90,131.8,0.589074705516548,-3.24527642513212
2.5,90,131.9,0.697276329511428,-3.22496372541135
2.5,90,132,0.804968637993617,-3.20118346291989
2.5,90,132.1,0.912047489721843,-3.17394158676401
2.5,90,132.2,1.01840863710359,-3.14324657740517
2.5,90,132.3,1.12394773444043,-3.10910943896198
2.5,90,132.4,1.22856034308645,-3.07154369705896
2.5,90,132.5,1.33214193411378,-3.03056540265457
2.5,90,132.6,1.43458788912812,-2.98619314223294
2.5,90,132.7,1.53579349991874,-2.93844805469211
2.5,90,132.8,1.63565396767006,-2.88735385520457
2.5,90,132.9,1.73406440249747,-2.83293686626519
2.5,90,133,1.83091982409981,-2.77522605607807
2.5,90,133.1,1.92611516435203,-2.71425308436383
2.5,90,133.2,2.019545272678,-2.65005235559991
2.5,90,133.3,2.11110492506352,-2.58266107963031
2.5,90,133.4,2.20068883757781,-2.51211933950572
2.5,90,133.5,2.28819168527435,-2.43847016633736
2.5,90,133.6,2.37350812734328,-2.36175962086518
2.5,90,133.7,2.45653283937301,-2.28203688136423
2.5,90,133.8,2.53716055356768,-2.19935433742762
2.5,90,133.9,2.61528610774062,-2.11376768908621
2.5,90,134,2.69080450387477,-2.02533605064372
2.5,90,134.1,2.76361097700519,-1.93412205852571
2.5,90,134.2,2.83360107513172,-1.84019198236579
2.5,90,134.3,2.90067075082136,-1.74361583847484
2.5,90,134.4,2.96471646509954,-1.64446750476929
2.5,90,134.5,3.02563530416505,-1.54282483616543
2.5,90,134.6,3.08332510939175,-1.43876977938279
2.5,90,134.7,3.1376846210017,-1.33238848604138
2.5,90,134.8,3.18861363571051,-1.22377142288319
2.5,90,134.9,3.23601317855584,-1.11301347790126
2.5,90,135,3.27978568902422,-1.00021406112006
2.5,90,135.1,3.31983522149281,-0.885477198734053
2.5,90,135.2,3.35606765989692,-0.768911619289438
2.5,90,135.3,3.38839094642745,-0.650630830571822
2.5,90,135.4,3.41671532395066,-0.530753185855837
2.5,90,135.5,3.44095359172915,-0.409401938171283
2.5,90,135.6,3.46102137390814,-0.286705281246984
2.5,90,135.7,3.47683740011381,-0.162796375814968
2.5,90,135.8,3.48832379739476,-0.0378133599807441
2.5,90,135.9,3.49540639262054,0.0881006575944161
2.5,90,136,3.49801502433663,0.214797622906152
2.5,90,136.1,3.49608386296231,0.342124581367446
2.5,90,136.2,3.48955173810776,0.469923743198973
2.5,90,136.3,3.47836247168064,0.598032570458057
2.5,90,136.4,3.46246521535069,0.726283886627451
2.5,90,136.5,3.44181479084496,0.854506009588987
2.5,90,136.6,3.41637203145611,0.982522908705076
2.5,90,136.7,3.38610412306382,1.11015438661516
2.5,90,136.8,3.35098494289416,1.2372162862359
2.5,90,136.9,3.31099539417573,1.36352072332342
2.5,90,137,3.26612373479462,1.48887634482062
2.5,90,137.1,3.21636589800293,1.61308861307235
2.5,90,137.2,3.1617258032002,1.73596011584143
2.5,90,137.3,3.10221565478171,1.85729090190868
2.5,90,137.4,3.03785622703419,1.97687884188372
2.5,90,137.5,2.96867713306015,2.09452001369292
2.5,90,137.6,2.89471707572117,2.21000911205371
2.5,90,137.7,2.81602407861807,2.32313988107872
2.5,90,137.8,2.73265569516127,2.43370556899519
2.5,90,137.9,2.64467919383651,2.54149940380322
2.5,90,138,2.55217171783674,2.64631508853703
2.5,90,138.1,2.45522041730531,2.7479473146429
2.5,90,138.2,2.35392255253051,2.84619229183195
2.5,90,138.3,2.2483855665313,2.9408482926262
2.5,90,138.4,2.13872712559244,3.03171620967585
2.5,90,138.5,2.02507512643573,3.11860012379599
2.5,90,138.6,1.9075676688512,3.20130788055217
2.5,90,138.7,1.78635299276758,3.27965167310968
2.5,90,138.8,1.66158937889738,3.35344862896514
2.5,90,138.9,1.53344501226653,3.4225213980878
2.5,90,139,1.40209780811559,3.48669873992427
2.5,90,139.1,1.26773519984655,3.54581610665813
2.5,90,139.2,1.13055388888341,3.59971622006817
2.5,90,139.3,0.990759556511822,3.64824963929706
2.5,90,139.4,0.848566537966509,3.69127531682525
2.5,90,139.5,0.70419745924277,3.72866113994314
2.5,90,139.6,0.557882837311273,3.76028445503206
2.5,90,139.7,0.409860644628667,3.78603257199442
2.5,90,139.8,0.260375839037085,3.80580324622475
2.5,90,139.9,0.109679860354999,3.81950513557713
2.5,90,140,-0.0419699048418679,3.82705822986872
2.5,90,140.1,-0.194310688555471,3.82839425055725
2.5,90,140.2,-0.347074934931959,3.82345701834612
2.5,90,140.3,-0.499990920000298,3.81220278660151
2.5,90,140.4,-0.652783395349842,3.79460053861231
2.5,90,140.5,-0.805174253355337,3.77063224688407
2.5,90,140.6,-0.956883211413584,3.74029309283239
2.5,90,140.7,-1.10762851251847,3.70359164542819
2.5,90,140.8,-1.25712763938644,3.66054999754501
2.5,90,140.9,-1.40509803923836,3.6112038589681
2.5,90,141,-1.55125785625779,3.55560260524246
2.5,90,141.1,-1.69532666867878,3.49380928176221
2.5,90,141.2,-1.8370262274016,3.42590056273691
2.5,90,141.3,-1.97608119300695,3.35196666490543
2.5,90,141.4,-2.11221986802375,3.27211121610933
2.5,90,141.5,-2.24517492131325,3.18645107907868
2.5,90,141.6,-2.37468410146122,3.09511613102389
2.5,90,141.7,-2.50049093611362,2.99824899986809
2.5,90,141.8,-2.62234541426141,2.89600475818894
2.5,90,141.9,-2.74000464856559,2.78855057616983
2.5,90,142,-2.85323351491772,2.67606533508533
2.5,90,142.1,-2.9618052665603,2.55873920305744
2.5,90,142.2,-3.06550212022922,2.43677317502741
2.5,90,142.3,-3.16411581194447,2.31037857907698
2.5,90,142.4,-3.2574481202498,2.17977655141301
2.5,90,142.5,-3.34531135489216,2.0451974824955
2.5,90,142.6,-3.42752880914067,1.90688043693076
2.5,90,142.7,-3.50393517415721,1.76507254988909
2.5,90,142.8,-3.57437691406384,1.62002840291003
2.5,90,142.9,-3.63871260058655,1.47200938205462
2.5,90,143,-3.69681320640067,1.3212830214339
2.5,90,143.1,-3.74856235655517,1.16812233518936
2.5,90,143.2,-3.793856537605,1.01280514103428
2.5,90,143.3,-3.83260526433899,0.855613378464592
2.5,90,143.4,-3.86473120424547,0.696832424734827
2.5,90,143.5,-3.89017026011143,0.536750411654609
2.5,90,143.6,-3.90887161140132,0.375657546197428
2.5,90,143.7,-3.92079771530323,0.213845437834089
2.5,90,143.8,-3.92592426856638,0.0516064353943527
2.5,90,143.9,-3.92424013147722,-0.11076702386316
2.5,90,144,-3.91574721553411,-0.272983050435601
2.5,90,144.1,-3.90046033657911,-0.434750921646592
2.5,90,144.2,-3.87840703532735,-0.595781681408906
2.5,90,144.3,-3.84962736740014,-0.755788718687531
2.5,90,144.4,-3.81417366511415,-0.914488322877778
2.5,90,144.5,-3.77211027340524,-1.07160021453818
2.5,90,144.6,-3.72351326237014,-1.22684805015333
2.5,90,144.7,-3.6684701189922,-1.37995989984003
2.5,90,144.8,-3.60707942067572,-1.53066869716427
2.5,90,144.9,-3.53945049324975,-1.67871266048589
2.5,90,145,-3.46570305611296,-1.82383568550397
2.5,90,145.1,-3.38596685717743,-1.96578770893326
2.5,90,145.2,-3.30038130023242,-2.10432504349084
2.5,90,145.3,-3.20909506728574,-2.23921068462345
2.5,90,145.4,-3.11226573835533,-2.37021458964382
2.5,90,145.5,-3.01005941107484,-2.49711393017544
2.5,90,145.6,-2.902650322344,-2.6196933190263
2.5,90,145.7,-2.79022047410465,-2.73774501281385
2.5,90,145.8,-2.67295926514848,-2.8510690918559
2.5,90,145.9,-2.55106313067324,-2.95947361901129
2.5,90,146,-2.42473519109789,-3.06277477930531
2.5,90,146.1,-2.29418491142254,-3.16079700230695
2.5,90,146.2,-2.15962777218815,-3.25337306932935
2.5,90,146.3,-2.02128495284343,-3.34034420760992
2.5,90,146.4,-1.87938302807431,-3.42156017368355
2.5,90,146.5,-1.73415367739541,-3.49687932819256
2.5,90,146.6,-1.5858334080369,-3.5661687043849
2.5,90,146.7,-1.43466329090398,-3.62930407252678
2.5,90,146.8,-1.28088870912278,-3.68617000240887
2.5,90,146.9,-1.12475911843423,-3.73665992604788
2.5,90,147,-0.966527818452712,-3.78067620258212
2.5,90,147.1,-0.806451733565057,-3.81813018723233
2.5,90,147.2,-0.644791202030721,-3.8489423060431
2.5,90,147.3,-0.481809771628332,-3.87304213794507
2.5,90,147.4,-0.317774000010909,-3.89036850547642
2.5,90,147.5,-0.15295325776164,-3.90086957528288
2.5,90,147.6,0.0123804680072819,-3.90450296927639
2.5,90,147.7,0.177952771785359,-3.90123588707678
2.5,90,147.8,0.343487031899288,-3.89104524009188
2.5,90,147.9,0.508704619291042,-3.87391779731008
2.5,90,148,0.673325115316109,-3.84985034258979
2.5,90,148.1,0.837066541049881,-3.81884984293435
2.5,90,148.2,0.999645600563901,-3.78093362694264
2.5,90,148.3,1.16077794058308,-3.73612957232645
2.5,90,148.4,1.32017842884847,-3.68447630109081
2.5,90,148.5,1.47756145339064,-3.62602338068487
2.5,90,148.6,1.63264124477646,-3.56083152915047
2.5,90,148.7,1.78513222320713,-3.48897282203066
2.5,90,148.8,1.93474937214463,-3.41053089854781
2.5,90,148.9,2.08120863990332,-3.32560116433072
2.5,90,149,2.22422737038563,-3.23429098775908
2.5,90,149.1,2.36352476385555,-3.13671988680727
2.5,90,149.2,2.49882236833399,-3.03301970311276
2.5,90,149.3,2.62984460187815,-2.92333475986202
2.5,90,149.4,2.75631930566112,-2.8078219999908
2.5,90,149.5,2.87797832741213,-2.68665110113117
2.5,90,149.6,2.99455813441413,-2.56000456370501
2.5,90,149.7,3.10580045487822,-2.42807776857332
2.5,90,149.8,3.21145294614113,-2.29107900069066
2.5,90,149.9,3.31126988775338,-2.14922943529636
2.5,90,150,3.4050128971535,-2.00276308329275
2.5,90,150.1,3.49245166526008,-1.85192669261481
2.5,90,150.2,3.57336470895765,-1.6969796025919
2.5,90,150.3,3.6475401371164,-1.53819354852886
2.5,90,150.4,3.71477642646446,-1.37585241400015
2.5,90,150.5,3.77488320333472,-1.2102519286493
2.5,90,150.6,3.82768202703741,-1.04169930961277
2.5,90,150.7,3.87300717036581,-0.870512845050301
2.5,90,150.8,3.91070639253318,-0.69702141864518
2.5,90,150.9,3.94064169966304,-0.52156397434856
2.5,90,151,3.96269008781575,-0.344488921073344
2.5,90,151.1,3.97674426343698,-0.166153477484062
2.5,90,151.2,3.98271333605479,0.0130770425051838
2.5,90,151.3,3.98052347803834,0.192830002449049
2.5,90,151.4,3.97011854626023,0.372726272754407
2.5,90,151.5,3.95146066057881,0.552381114700321
2.5,90,151.6,3.92453073417586,0.731405116601992
2.5,90,151.7,3.8893289509496,0.909405179153005
2.5,90,151.8,3.8458751853709,1.08598554653833
2.5,90,151.9,3.79420936046315,1.26074887946898
2.5,90,152,3.73439173986062,1.43329736587708
2.5,90,152.1,3.66650315023306,1.60323386462372
2.5,90,152.2,3.590645130739,1.77016307720545
2.5,90,152.3,3.50694000657537,1.93369274212363
2.5,90,152.4,3.41553088413301,2.09343484628508
2.5,90,152.5,3.31658156573634,2.24900684755027
2.5,90,152.6,3.21027638243882,2.40003290233771
2.5,90,152.7,3.09681994386348,2.5461450920237
2.5,90,152.8,2.97643680460885,2.68698464176134
2.5,90,152.9,2.84937104728636,2.82220312527193
2.5,90,153,2.71588578281061,2.95146364913953
2.5,90,153.1,2.57626256911633,3.07444201017572
2.5,90,153.2,2.43080075003536,3.19082781949774
2.5,90,153.3,2.27981671661025,3.30032558710221
2.5,90,153.4,2.12364309366141,3.40265576089658
2.5,90,153.5,1.9626278549421,3.49755571438594
2.5,90,153.6,1.7971333707138,3.58478067749503
2.5,90,153.7,1.62753539204933,3.66410460533024
2.5,90,153.8,1.45422197660994,3.73532098006027
2.5,90,153.9,1.27759236105142,3.79824354150357
2.5,90,154,1.09805578558458,3.8527069424594
2.5,90,154.1,0.916030276537653,3.89856732530257
2.5,90,154.2,0.731941393054707,3.93570281687131
2.5,90,154.3,0.546220944292582,3.96401393921541
2.5,90,154.4,0.359305683663705,3.98342393432675
2.5,90,154.5,0.171635986802934,3.99387900154619
2.5,90,154.6,-0.0163454799909516,3.99534844692237
2.5,90,154.7,-0.204195094061637,3.9878247443835
2.5,90,154.8,-0.391469606710871,3.97132350916945
2.5,90,154.9,-0.5777274628696,3.94588338455039
2.5,90,155,-0.762530103613841,3.91156584342699
2.5,90,155.1,-0.945443245212556,3.86845490695798
2.5,90,155.2,-1.12603812863681,3.81665678289152
2.5,90,155.3,-1.30389273375897,3.75629942677863
2.5,90,155.4,-1.4785929528091,3.68753202971912
2.5,90,155.5,-1.64973371803881,3.61052443672564
2.5,90,155.6,-1.81692007896837,3.52546650018621
2.5,90,155.7,-1.97976822504526,3.43256737325837
2.5,90,155.8,-2.13790645003343,3.3320547483311
2.5,90,155.9,-2.29097605496318,3.22417404594602
2.5,90,156,-2.43863218700137,3.10918755977293
2.5,90,156.1,-2.58054461215503,2.98737356337993
2.5,90,156.2,-2.71639842026911,2.85902538463658
2.5,90,156.3,-2.84589466134687,2.72445045362097
2.5,90,156.4,-2.96875091277254,2.58396932988681
2.5,90,156.5,-3.08470177756795,2.43791471487248
2.5,90,156.6,-3.19349931435154,2.28663045510281
2.5,90,156.7,-3.29491340018108,2.13047054165999
2.5,90,156.8,-3.38873202795781,1.96979811116248
2.5,90,156.9,-3.47476154052946,1.8049844532174
2.5,90,157,-3.55282680405824,1.6364080289887
2.5,90,157.1,-3.62277132361104,1.46445350515817
2.5,90,157.2,-3.68445730427348,1.2895108071623
2.5,90,157.3,-3.73776566139229,1.11197419515412
2.5,90,157.4,-3.78259598380024,0.932241365684384
2.5,90,157.5,-3.81886645407748,0.750712581622528
2.5,90,157.6,-3.8465137300501,0.567789832338786
2.5,90,157.7,-3.86549279181539,0.383876025675377
2.5,90,157.8,-3.87577675862027,0.199374212721807
2.5,90,157.9,-3.87735667989695,0.0146868459122832
2.5,90,158,-3.87024130468432,-0.169784929533832
2.5,90,158.1,-3.8544568335336,-0.353641951288563
2.5,90,158.2,-3.83004665681351,-0.536487683625207
2.5,90,158.3,-3.79707108309887,-0.717928830516151
2.5,90,158.4,-3.75560706104637,-0.897575919874396
2.5,90,158.5,-3.70574789784029,-1.07504386106034
2.5,90,158.6,-3.64760297692813,-1.24995247810657
2.5,90,158.7,-3.58129747737186,-1.42192702138999
2.5,90,158.8,-3.50697209671387,-1.59059866071929
2.5,90,158.9,-3.42478277880831,-1.75560496298512
2.5,90,159,-3.33490044760116,-1.91659035764948
2.5,90,159.1,-3.23751074736143,-2.07320659342579
2.5,90,159.2,-3.13281378938194,-2.22511318951351
2.5,90,159.3,-3.02102390468059,-2.37197788471333
2.5,90,159.4,-2.90236940175551,-2.51347708764789
2.5,90,159.5,-2.77709232798154,-2.64929633115724
2.5,90,159.6,-2.64544823278729,-2.77913073373074
2.5,90,159.7,-2.50770593033346,-2.90268547056952
2.5,90,159.8,-2.36414725901993,-3.01967625656467
2.5,90,159.9,-2.21506683479813,-3.12982984311347
2.5,90,160,-2.06077179495347,-3.23288453029435
2.5,90,160.1,-1.90158152875592,-3.32859069548274
2.5,90,160.2,-1.73782739116633,-3.41671133901415
2.5,90,160.3,-1.56985239562349,-3.4970226470036
2.5,90,160.4,-1.39801088183652,-3.56931457090784
2.5,90,160.5,-1.2226681544679,-3.6333914228799
2.5,90,160.6,-1.04420008860607,-3.68907248542436
2.5,90,160.7,-0.86299269801829,-3.73619263331171
2.5,90,160.8,-0.679441662311413,-3.77460296517355
2.5,90,160.9,-0.493951809343101,-3.80417144166977
2.5,90,161,-0.306936549494101,-3.8247835266109
2.5,90,161.1,-0.118817258738451,-3.83634282693599
2.5,90,161.2,0.0699773921587351,-3.83877172699486
2.5,90,161.3,0.259012164553955,-3.83201201217277
2.5,90,161.4,0.447846036692608,-3.81602547652731
2.5,90,161.5,0.636033047542231,-3.79079450879086
2.5,90,161.6,0.823123200332687,-3.75632265082888
2.5,90,161.7,1.00866342583317,-3.7126351224426
2.5,90,161.8,1.19219860476613,-3.659779306264
2.5,90,161.9,1.37327264810183,-3.5978251864183
2.5,90,162,1.55142963330689,-3.52686573462516
2.5,90,162.1,1.72621499395123,-3.44701723747407
2.5,90,162.2,1.89717675939785,-3.35841955874888
2.5,90,162.3,2.06386684064142,-3.26123633088215
2.5,90,162.4,2.22584235770862,-3.15565506990174
2.5,90,162.5,2.38266700341099,-3.04188720857863
2.5,90,162.6,2.53391243764863,-2.9201680428997
2.5,90,162.7,2.6791597059044,-2.79075658746983
2.5,90,162.8,2.8180006750627,-2.65393533598306
2.5,90,162.9,2.9500394792243,-2.51000992349891
2.5,90,163,3.07489396778819,-2.35930868790289
2.5,90,163.1,3.1921971477343,-2.20218212861582
2.5,90,163.2,3.30159861176441,-2.03900226134698
2.5,90,163.3,3.4027659437624,-1.87016186843673
2.5,90,163.4,3.49538609290511,-1.69607364511834
2.5,90,163.5,3.57916670770625,-1.51716924282358
2.5,90,163.6,3.65383742130569,-1.33389821145817
2.5,90,163.7,3.71915107942246,-1.1467268433807
2.5,90,163.8,3.77488490257942,-0.956136922609855
2.5,90,163.9,3.82084157447183,-0.762624383566534
2.5,90,164,3.85685024869527,-0.566697884411683
2.5,90,164.1,3.88276746646533,-0.368877300760645
2.5,90,164.2,3.89847797844789,-0.169692146241231
2.5,90,164.3,3.90389546437397,0.0303200730056686
2.5,90,164.4,3.8989631447274,0.230615562199843
2.5,90,164.5,3.88365427946597,0.430645991964012
2.5,90,164.6,3.85797254945701,0.629860293875553
2.5,90,164.7,3.82195231707323,0.827706488477004
2.5,90,164.8,3.77565876319363,1.02363353638706
2.5,90,164.9,3.7191878986816,1.21709320291782
2.5,90,165,3.65266644926097,1.40754192644664
2.5,90,165.1,3.5762516135671,1.59444268072681
2.5,90,165.2,3.49013069501522,1.77726682132159
2.5,90,165.3,3.39452060898157,1.95549590644935
2.5,90,165.4,3.28966726763821,2.12862348269564
2.5,90,165.5,3.17584484560261,2.29615682630518
2.5,90,165.6,3.05335493035213,2.45761863110172
2.5,90,165.7,2.92252556211036,2.6125486344827
2.5,90,165.8,2.78371016861596,2.76050517341801
2.5,90,165.9,2.63728640084422,2.90106666291561
2.5,90,166,2.48365487634921,3.03383299001586
2.5,90,166.1,2.32323783742753,3.15842681702715
2.5,90,166.2,2.15647773177465,3.27449478840665
2.5,90,166.3,1.98383572369611,3.38170863642448
2.5,90,166.4,1.80579014425558,3.47976618151047
2.5,90,166.5,1.62283488898574,3.56839222396413
2.5,90,166.6,1.4354777719436,3.647339324509
2.5,90,166.7,1.24423884498093,3.71638847197036
2.5,90,166.8,1.04964869109582,3.77534963715723
2.5,90,166.9,0.852246700661147,3.8240622128141
2.5,90,167,0.652579339170381,3.86239534027661
2.5,90,167.1,0.451198414914854,3.89024812420544
2.5,90,167.2,0.248659354716017,3.90754973747691
2.5,90,167.3,0.0455194954705535,3.91425941897368
2.5,90,167.4,-0.157663601148316,3.91036636763336
2.5,90,167.5,-0.360333803964519,3.8958895366755
2.5,90,167.6,-0.561938031202794,3.87087733242967
2.5,90,167.7,-0.761927827230593,3.83540722262809
2.5,90,167.8,-0.959760891948324,3.78958525939888
2.5,90,167.9,-1.15490255825074,3.73354552250068
2.5,90,168,-1.3468272136196,3.66744948857285
2.5,90,168.1,-1.53501966255577,3.59148533233621
2.5,90,168.2,-1.71897642720013,3.50586716577032
2.5,90,168.3,-1.89820698413754,3.41083422131102
2.5,90,168.4,-2.07223493599985,3.30664998506233
2.5,90,168.5,-2.24059911708715,3.19360128590137
2.5,90,168.6,-2.40285463280311,3.07199734617345
2.5,90,168.7,-2.55857383323416,2.94216879943937
2.5,90,168.8,-2.70734722170248,2.80446668044273
2.5,90,168.9,-2.84878429956877,2.65926139212686
2.5,90,169,-2.98251434895755,2.50694165414996
2.5,90,169.1,-3.10818715542018,2.34791343692733
2.5,90,169.2,-3.22547367282753,2.18259888478877
2.5,90,169.3,-3.33406663300669,2.0114352313693
2.5,90,169.4,-3.43368110278936,1.83487370987408
2.5,90,169.5,-3.52405499122914,1.65337846037602
2.5,90,169.6,-3.60494950977614,1.46742543581567
2.5,90,169.7,-3.6761495881561,1.27750130790933
2.5,90,169.8,-3.7374642486094,1.08410237370672
2.5,90,169.9,-3.78872694098726,0.887733463115249
2.5,90,170,-3.82979584099481,0.688906847305893
2.5,90,170.1,-3.86055411361219,0.488141147549949
2.5,90,170.2,-3.88091014341932,0.28596024372368
2.5,90,170.3,-3.89079773320917,0.0828921814386269
2.5,90,170.4,-3.89017627189691,-0.120531923457353
2.5,90,170.5,-3.87903087233146,-0.323778984426839
2.5,90,170.6,-3.85737247919521,-0.52631504936176
2.5,90,170.7,-3.82523794674549,-0.727606412836004
2.5,90,170.8,-3.7826900857156,-0.927120737037802
2.5,90,170.9,-3.72981767826081,-1.12432818284354
2.5,90,171,-3.66673545941557,-1.31870255234797
2.5,90,171.1,-3.59358406312514,-1.50972244396784
2.5,90,171.2,-3.51052993054214,-1.69687242096689
2.5,90,171.3,-3.41776517793588,-1.87964419394004
2.5,90,171.4,-3.3155074212624,-2.05753781742507
2.5,90,171.5,-3.20399955418858,-2.23006290039881
2.5,90,171.6,-3.08350947615999,-2.39673982996656
2.5,90,171.7,-2.95432976695795,-2.5571010070647
2.5,90,171.8,-2.81677730410368,-2.71069209248969
2.5,90,171.9,-2.6711928194484,-2.85707326103297
2.5,90,172,-2.51794039133344,-2.99582046095925
2.5,90,172.1,-2.35740686881544,-3.12652667552227
2.5,90,172.2,-2.19000122463969,-3.24880318266433
2.5,90,172.3,-2.01615383388958,-3.36228080852155
2.5,90,172.4,-1.83631567556306,-3.46661116984273
2.5,90,172.5,-1.65095745471038,-3.56146789994914
2.5,90,172.6,-1.46056864321072,-3.64654785241778
2.5,90,172.7,-1.26565643777479,-3.72157227626524
2.5,90,172.8,-1.06674463431416,-3.786287956059
2.5,90,172.9,-0.864372418427955,-3.84046831008461
2.5,90,173,-0.659093072406181,-3.88391443946319
2.5,90,173.1,-0.451472599830184,-3.91645612094686
2.5,90,173.2,-0.24208826956745,-3.93795273602223
2.5,90,173.3,-0.03152708168509,-3.94829412893176
2.5,90,173.4,0.179615841446707,-3.9474013862777
2.5,90,173.5,0.390738934842456,-3.93522753100795
2.5,90,173.6,0.601235936623377,-3.91175812379753
2.5,90,173.7,0.810497694283075,-3.87701176513185
2.5,90,173.8,1.01791402530632,-3.83104049176972
2.5,90,173.9,1.22287562527378,-3.77393006170991
2.5,90,174,1.42477601594826,-3.70580012230579
2.5,90,174.1,1.62301352525791,-3.62680425675834
2.5,90,174.2,1.8169932905486,-3.53712990487199
2.5,90,174.3,2.00612927601661,-3.43699815466414
2.5,90,174.4,2.18984629482148,-3.32666340218242
2.5,90,174.5,2.36758202605049,-3.20641287768853
2.5,90,174.6,2.53878901645699,-3.0765660372075
2.5,90,174.7,2.70293665671624,-2.93747381931583
2.5,90,174.8,2.859513121864,-2.78951776792803
2.5,90,174.9,3.00802726557747,-2.63310902274601
