"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.6,-4.20999249372322,-11.217584920568
2.5,90,18.7,-3.67718660819312,-11.400142659866
2.5,90,18.8,-3.13683381490783,-11.5573188818968
2.5,90,18.9,-2.59014876432652,-11.6888203128949
2.5,90,19,-2.03835639560798,-11.7944122309405
2.5,90,19.1,-1.48268907357057,-11.8739187594026
2.5,90,19.2,-0.924383722673515,-11.9272230168087
2.5,90,19.3,-0.364678965649965,-11.954267123625
2.5,90,19.4,0.195187725643686,-11.955052066872
2.5,90,19.5,0.753982859703437,-11.929637423942
2.5,90,19.6,1.31047972784726,-11.8781409474105
2.5,90,19.7,1.86346117250737,-11.8007380130504
2.5,90,19.8,2.41172231436259,-11.6976609336586
2.5,90,19.9,2.95407323153588,-11.56919814169
2.5,90,20,3.48934158432224,-11.4156932440604
2.5,90,20.1,4.01637517916932,-11.2375439528267
2.5,90,20.2,4.53404446591017,-11.0352008957762
2.5,90,20.3,5.0412449625477,-10.8091663112624
2.5,90,20.4,5.53689960219869,-10.5599926318991
2.5,90,20.5,6.01996099713571,-10.2882809619805
2.5,90,20.6,6.48941361520093,-9.99467945372203
2.5,90,20.7,6.9442758642132,-9.67988158761899
2.5,90,20.8,7.38360208034595,-9.34462436239366
2.5,90,20.9,7.80648441680716,-8.98968640015498
2.5,90,21,8.2120546295189,-8.61588597251452
2.5,90,21.1,8.59948575685174,-8.22407895350212
2.5,90,21.2,8.96799369082875,-7.8151567051983
2.5,90,21.3,9.31683863757125,-7.39004390204624
2.5,90,21.4,9.64532646510447,-6.9496962998359
2.5,90,21.5,9.95280993698728,-6.49509845535209
2.5,90,21.6,10.2386898305606,-6.02726140266338
2.5,90,21.7,10.5024159389337,-5.54722029199067
2.5,90,21.8,10.7434879561385,-5.05603199703724
2.5,90,21.9,10.9614562451807,-4.55477269659487
2.5,90,22,11.1559224890019,-4.04453543614793
2.5,90,22.1,11.3265402246395,-3.52642767510099
2.5,90,22.2,11.4730152611253,-3.00156882514264
2.5,90,22.3,11.5951059819104,-2.47108778513325
2.5,90,22.4,11.6926235328247,-1.93612047777859
2.5,90,22.5,11.7654318967979,-1.3978073932085
2.5,90,22.6,11.8134478567612,-0.857291144438904
2.5,90,22.7,11.8366408483357,-0.315714039548587
2.5,90,22.8,11.8350327040802,0.225784324751264
2.5,90,22.9,11.8086972912289,0.766069443623351
2.5,90,23,11.7577600449925,1.30401425431195
2.5,90,23.1,11.6823973996272,1.83850145182598
2.5,90,23.2,11.5828361196009,2.36842576602217
2.5,90,23.3,11.4593525332921,2.89269619616269
2.5,90,23.4,11.3122716717655,3.4102381991623
2.5,90,23.5,11.1419663152591,3.91999582788673
2.5,90,23.6,10.9488559501095,4.42093381599962
2.5,90,23.7,10.7334056389229,4.9120396059892
2.5,90,23.8,10.4961248068785,5.39232531714107
2.5,90,23.9,10.2375659471276,5.86082965034413
2.5,90,24,9.95832324832024,6.31661972674755
2.5,90,24.1,9.65903114736625,6.75879285740264
2.5,90,24.2,9.34036281060384,7.18647824114448
2.5,90,24.3,9.00302854661839,7.59883858808501
2.5,90,24.4,8.6477741540255,7.99507166620128
2.5,90,24.5,8.27537920759993,8.37441176862074
2.5,90,24.6,7.88665528620417,8.73613109931778
2.5,90,24.7,7.48244414604354,9.07954107505053
2.5,90,24.8,7.06361584284521,9.40399354148674
2.5,90,24.9,6.63106680663815,9.70888190158266
2.5,90,25,6.18571787288256,9.99364215440504
2.5,90,25.1,5.72851227377653,10.2577538427114
2.5,90,25.2,5.26041359364512,10.5007409077349
2.5,90,25.3,4.7824036923919,10.7221724497577
2.5,90,25.4,4.29548060107315,10.9216633931987
2.5,90,25.5,3.80065639372702,11.0988750550917
2.5,90,25.6,3.29895503966371,11.2535156159854
2.5,90,25.7,2.7914102404941,11.385340492462
2.5,90,25.8,2.279063256236,11.4941526106407
2.5,90,25.9,1.76296072490387,11.5798025802137
2.5,90,26,1.24415248003703,11.642188768747
2.5,90,26.1,0.723689370671799,11.681257276175
2.5,90,26.2,0.202621088303147,11.697001809619
2.5,90,26.3,-0.318005994592312,11.6894634588683
2.5,90,26.4,-0.837150969873776,11.6587303730803
2.5,90,26.5,-1.35378051829308,11.6049373394757
2.5,90,26.6,-1.86687100868973,11.5282652650327
2.5,90,26.7,-2.37541056723958,11.4289405624168
2.5,90,26.8,-2.87840111220491,11.3072344416154
2.5,90,26.9,-3.37486034967438,11.1634621089866
2.5,90,27,-3.86382372584444,10.9979818756679
2.5,90,27.1,-4.34434633146795,10.8111941775318
2.5,90,27.2,-4.81550475418521,10.603540509112
2.5,90,27.3,-5.27639887456465,10.3755022741587
2.5,90,27.4,-5.72615360179783,10.1275995557154
2.5,90,27.5,-6.16392054513934,9.86038980883501
2.5,90,27.6,-6.58887961733561,9.57446647927198
2.5,90,27.7,-7.00024056645824,9.27045755170267
2.5,90,27.8,-7.39724443274866,8.94902403122494
2.5,90,27.9,-7.77916492727818,8.61085836208487
2.5,90,28,-8.14530972944904,8.25668278775509
2.5,90,28.1,-8.49502170058961,7.88724765665871
2.5,90,28.2,-8.82768001113922,7.50332967798641
2.5,90,28.3,-9.1427011791745,7.10573013218885
2.5,90,28.4,-9.43954001828884,6.69527304085318
2.5,90,28.5,-9.71769049311393,6.27280330077156
2.5,90,28.6,-9.9766864810499,5.83918478709873
2.5,90,28.7,-10.216102439058,5.39529843056387
2.5,90,28.8,-10.4355539746624,4.94204027374643
2.5,90,28.9,-10.6346983205988,4.48031951146133
2.5,90,29,-10.813234712848,4.01105652030141
2.5,90,29.1,-10.9709046720838,3.53518088237878
2.5,90,29.2,-11.1074921888631,3.05362940827542
2.5,90,29.3,-11.222823813174,2.56734416416136
2.5,90,29.4,-11.3167686492464,2.07727050797284
2.5,90,29.5,-11.3892382568072,1.58435513945188
2.5,90,29.6,-11.4401864602376,1.0895441687429
2.5,90,29.7,-11.4696090673498,0.593781208119357
2.5,90,29.8,-11.4775434997551,0.0980054912694453
2.5,90,29.9,-11.4640683370355,-0.3968499755824
2.5,90,30,-11.4293027771591,-0.889860226616611
2.5,90,30.1,-11.3734060157909,-1.38011010950358
2.5,90,30.2,-11.2965765473539,-1.86669601491092
2.5,90,30.3,-11.1990513908734,-2.34872755892252
2.5,90,30.4,-11.0811052438065,-2.82532921507206
2.5,90,30.5,-10.9430495672083,-3.29564189292445
2.5,90,30.6,-10.7852316057146,-3.75882446037026
2.5,90,30.7,-10.6080333459404,-4.214055207035
2.5,90,30.8,-10.4118704169813,-4.66053324645281
2.5,90,30.9,-10.1971909367903,-5.09747985489181
2.5,90,31,-9.96447430825657,-5.52413974497063
2.5,90,31.1,-9.71422996885569,-5.93978227244846
2.5,90,31.2,-9.44699609776633,-6.34370257481353
2.5,90,31.3,-9.16333828435277,-6.73522264053974
2.5,90,31.4,-8.86384816190605,-7.11369230811069
2.5,90,31.5,-8.54914201050893,-7.4784901941472
2.5,90,31.6,-8.21985933285018,-7.82902455019437
2.5,90,31.7,-7.87666140676095,-8.16473404793956
2.5,90,31.8,-7.52022981817439,-8.48508849284348
2.5,90,31.9,-7.15126497813473,-8.78958946635816
2.5,90,32,-6.77048462738689,-9.07777089709794
2.5,90,32.1,-6.3786223319787,-9.34919956150155
2.5,90,32.2,-5.97642597319845,-9.60347551468923
2.5,90,32.3,-5.56465623504951,-9.84023245237246
2.5,90,32.4,-5.14408509234523,-10.0591380048101
2.5,90,32.5,-4.71549430237309,-10.2598939639365
2.5,90,32.6,-4.27967390294554,-10.4422364448996
2.5,90,32.7,-3.83742071952042,-10.6059359833498
2.5,90,32.8,-3.38953688393108,-10.7507975699127
2.5,90,32.9,-2.93682836713369,-10.8766606233526
2.5,90,33,-2.48010352823548,-10.9833989040053
2.5,90,33.1,-2.0201716819337,-11.0709203691085
2.5,90,33.2,-1.55784168636024,-11.1391669717061
2.5,90,33.3,-1.09392055319268,-11.1881144048339
2.5,90,33.4,-0.629212081770302,-11.2177717927207
2.5,90,33.5,-0.1645155188245,-11.2281813307508
2.5,90,33.6,0.299375754678962,-11.219417875945
2.5,90,33.7,0.761675508202995,-11.1915884897136
2.5,90,33.8,1.22160591653118,-11.1448319346302
2.5,90,33.9,1.67839878370669,-11.0793181269621
2.5,90,34,2.13129673493208,-10.9952475466743
2.5,90,34.1,2.57955437542797,-10.8928506066066
2.5,90,34.2,3.02243941532442,-10.7723869824946
2.5,90,34.3,3.45923375973274,-10.6341449054816
2.5,90,34.4,3.88923456320507,-10.4784404187395
2.5,90,34.5,4.31175524785057,-10.3056165997891
2.5,90,34.6,4.72612648442379,-10.1160427500785
2.5,90,34.7,5.1316971357466,-9.91011355335504
2.5,90,34.8,5.52783516186513,-9.68824820433571
2.5,90,34.9,5.91392848637227,-9.45088950915874
2.5,90,35,6.28938582335874,-9.19850295907718
2.5,90,35.1,6.65363746447832,-8.93157577883482
2.5,90,35.2,7.00613602563209,-8.65061595115193
2.5,90,35.3,7.34635715279805,-8.35615121873306
2.5,90,35.4,7.67380018654189,-8.04872806520553
2.5,90,35.5,7.98798878476393,-7.7289106763894
2.5,90,35.6,8.2884715032464,-7.39727988330328
2.5,90,35.7,8.57482233357782,-7.05443208831353
2.5,90,35.8,8.84664119804594,-6.70097817584285
2.5,90,35.9,9.10355440110039,-6.3375424090695
2.5,90,36,9.34521503700503,-5.96476131406246
2.5,90,36.1,9.57130335331498,-5.5832825528192
2.5,90,36.2,9.7815270698333,-5.19376378669774
2.5,90,36.3,9.97562165272733,-4.79687153175766
2.5,90,36.4,10.1533505435084,-4.39328000755835
2.5,90,36.5,10.3145053426124,-3.98366998098901
2.5,90,36.6,10.4589059473529,-3.56872760674064
2.5,90,36.7,10.586400644057,-3.14914326606251
2.5,90,36.8,10.6968661542431,-2.72561040547693
2.5,90,36.9,10.7902076347445,-2.29882437716459
2.5,90,37,10.8663586317432,-1.8694812827597
2.5,90,37.1,10.9252809887342,-1.4382768223286
2.5,90,37.2,10.9669647085099,-1.0059051503341
2.5,90,37.3,10.9914277693231,-0.573057740410894
2.5,90,37.4,10.9987158954615,-0.140422260805958
2.5,90,37.5,10.9889022825508,0.291318537648985
2.5,90,37.6,10.9620872779835,0.72148791914769
2.5,90,37.7,10.918398016962,1.14941624420824
2.5,90,37.8,10.8579880147366,1.57444203276361
2.5,90,37.9,10.7810367157129,1.99591300714648
2.5,90,38,10.6877490002031,2.41318711308059
2.5,90,38.1,10.578354649694,2.82563351680529
2.5,90,38.2,10.4531077716075,3.23263357647989
2.5,90,38.3,10.3122861846309,3.63358178604667
2.5,90,38.4,10.1561907657983,4.02788668976259
2.5,90,38.5,9.9851447606058,4.41497176565772
2.5,90,38.6,9.79949305754523,4.79427627622683
2.5,90,38.7,9.59960142854048,5.16525608471991
2.5,90,38.8,9.38585573686846,5.52738443546417
2.5,90,38.9,9.15866111424052,5.88015269672157
2.5,90,39,8.91844110881132,6.22307106466849
2.5,90,39.1,8.66563680596768,6.55566922717024
2.5,90,39.2,8.40070592383271,6.87749698611749
2.5,90,39.3,8.1241218854943,7.18812483719312
2.5,90,39.4,7.83637287003983,7.48714450604148
2.5,90,39.5,7.53796084453952,7.77416943992592
2.5,90,39.6,7.22940057917811,8.04883525407668
2.5,90,39.7,6.91121864778469,8.31080013204978
2.5,90,39.8,6.58395241604755,8.55974517954579
2.5,90,39.9,6.24814901973887,8.79537473126066
2.5,90,40,5.90436433529356,9.01741661047496
2.5,90,40.1,5.55316194510518,9.2256223412172
2.5,90,40.2,5.19511209990731,9.4197673129717
2.5,90,40.3,4.83079068060577,9.59965089803519
2.5,90,40.4,4.46077816191869,9.76509652175877
2.5,90,40.5,4.0856585801581,9.91595168604628
2.5,90,40.6,3.70601850745895,10.0520879466109
2.5,90,40.7,3.32244603472501,10.1734008446197
2.5,90,40.8,2.93552976551086,10.2798097934851
2.5,90,40.9,2.54585782300981,10.3712579216804
2.5,90,41,2.15401687224992,10.4477118725806
2.5,90,41.1,1.76059115953205,10.5091615624385
2.5,90,41.2,1.36616157106717,10.555619897719
2.5,90,41.3,0.971304712681153,10.5871224531148
2.5,90,41.4,0.576592012370727,10.6037271116637
2.5,90,41.5,0.18258884739099,10.6055136684797
2.5,90,41.6,-0.210146302543901,10.5925833996905
2.5,90,41.7,-0.601062674472861,10.5650585982505
2.5,90,41.8,-0.989618012451793,10.5230820783674
2.5,90,41.9,-1.37527932762055,10.4668166503378
2.5,90,42,-1.75752362694439,10.3964445676412
2.5,90,42.1,-2.13583860962037,10.312166948184
2.5,90,42.2,-2.50972333026125,10.2142031716207
2.5,90,42.3,-2.87868882809295,10.1027902547046
2.5,90,42.4,-3.2422587215235,9.9781822066404
2.5,90,42.5,-3.59996976756592,9.84064936641968
2.5,90,42.6,-3.95137238571946,9.69047772412156
2.5,90,42.7,-4.29603114603289,9.52796822815532
2.5,90,42.8,-4.63352522119519,9.35343608040543
2.5,90,42.9,-4.96344880261132,9.1672100212198
2.5,90,43,-5.28541148053707,8.96963160615018
2.5,90,43.1,-5.59903858845428,8.76105447631863
2.5,90,43.2,-5.90397151197319,8.54184362424074
2.5,90,43.3,-6.1998679626504,8.31237465688554
2.5,90,43.4,-6.48640221720494,8.07303305769891
2.5,90,43.5,-6.76326532270584,7.82421344925504
2.5,90,43.6,-7.03016526839021,7.56631885813529
2.5,90,43.7,-7.28682712484747,7.29975998356484
2.5,90,43.8,-7.53299315138112,7.02495447126131
2.5,90,43.9,-7.76842287242111,6.74232619387566
2.5,90,44,-7.99289312392402,6.45230453932228
2.5,90,44.1,-8.20619807074855,6.15532370821479
2.5,90,44.2,-8.40814919604084,5.8518220215388
2.5,90,44.3,-8.59857526370471,5.54224123960714
2.5,90,44.4,-8.777322255063,5.22702589325792
2.5,90,44.5,-8.94425328084434,4.90662262816777
2.5,90,44.6,-9.09924846964868,4.5814795630668
2.5,90,44.7,-9.24220483405827,4.25204566255604
2.5,90,44.8,-9.37303611556865,3.91877012514339
2.5,90,44.9,-9.49167260951473,3.58210178703165
2.5,90,45,-9.59806097116264,3.24248854211114
2.5,90,45.1,-9.69216400412897,2.90037677852983
2.5,90,45.2,-9.77396043227252,2.55621083214034
2.5,90,45.3,-9.84344465618432,2.21043245704792
2.5,90,45.4,-9.90062649537728,1.86348031341653
2.5,90,45.5,-9.9455309172473,1.51578947262334
2.5,90,45.6,-9.97819775384576,1.16779093979009
2.5,90,45.7,-9.99868140746722,0.819911193664026
2.5,90,45.8,-10.0070505460164,0.472571743763907
2.5,90,45.9,-10.0033877890781,0.126188704663176
2.5,90,46,-9.98778938556821,-0.218827612766936
2.5,90,46.1,-9.96036488379989,-0.562073093368704
2.5,90,46.2,-9.92123679475043,-0.903150193213818
2.5,90,46.3,-9.87054024926705,-1.24166829890506
2.5,90,46.4,-9.80842264990031,-1.57724407096988
2.5,90,46.5,-9.73504331800549,-1.9095017716748
2.5,90,46.6,-9.65057313670257,-2.23807357760548
2.5,90,46.7,-9.55519419023737,-2.56259987737028
2.5,90,46.8,-9.44909940023839,-2.88272955479487
2.5,90,46.9,-9.33249215931747,-3.19812025797724
2.5,90,47,-9.20558596241708,-3.5084386545763
2.5,90,47.1,-9.06860403626337,-3.81336067370215
2.5,90,47.2,-8.92177896724314,-4.11257173477005
2.5,90,47.3,-8.76535232798204,-4.40576696367258
2.5,90,47.4,-8.59957430286682,-4.69265139660859
2.5,90,47.5,-8.42470331271707,-4.97294017189611
2.5,90,47.6,-8.24100563878258,-5.24635871007679
2.5,90,47.7,-8.04875504621257,-5.51264288260036
2.5,90,47.8,-7.84823240711665,-5.77153916935811
2.5,90,47.9,-7.63972532331652,-6.0228048053084
2.5,90,48,-7.42352774886542,-6.26620791641697
2.5,90,48.1,-7.19993961239737,-6.50152764510737
2.5,90,48.2,-6.96926643935472,-6.72855426539268
2.5,90,48.3,-6.73181897413101,-6.94708928783426
2.5,90,48.4,-6.48791280216114,-7.156945554446
2.5,90,48.5,-6.23786797198492,-7.35794732363881
2.5,90,48.6,-5.9820086173098,-7.54993034527368
2.5,90,48.7,-5.72066257910014,-7.73274192586804
2.5,90,48.8,-5.45416102772399,-7.90624098397701
2.5,90,48.9,-5.18283808519763,-8.07029809574718
2.5,90,49,-4.90703044757425,-8.22479553062243
2.5,90,49.1,-4.62707700753817,-8.36962727715962
2.5,90,49.2,-4.34331847727746,-8.50469905889577
2.5,90,49.3,-4.05609701172376,-8.62992834019304
2.5,90,49.4,-3.76575583226759,-8.74524432197222
2.5,90,49.5,-3.47263885107332,-8.85058792723684
2.5,90,49.6,-3.17709029614005,-8.94591177627833
2.5,90,49.7,-2.87945433727547,-9.03118015144726
2.5,90,49.8,-2.58007471317091,-9.10636895137056
2.5,90,49.9,-2.27929435978969,-9.17146563449279
2.5,90,50,-1.9774550403031,-9.22646915181953
2.5,90,50.1,-1.6748969768312,-9.27138986874417
2.5,90,50.2,-1.37195848426976,-9.30624947584454
2.5,90,50.3,-1.06897560650569,-9.33108088854302
2.5,90,50.4,-0.766281755347982,-9.34592813553441
2.5,90,50.5,-0.464207352520782,-9.35084623589724
2.5,90,50.6,-0.163079475086551,-9.34590106481977
2.5,90,50.7,0.136778495312083,-9.33116920788724
2.5,90,50.8,0.435047218986858,-9.30673780389646
2.5,90,50.9,0.731411740090152,-9.27270437618374
2.5,90,51,1.02556182341537,-9.22917665247452
2.5,90,51.1,1.31719228565794,-9.17627237328684
2.5,90,51.2,1.6060033206733,-9.11411908894573
2.5,90,51.3,1.89170081825684,-9.04285394529289
2.5,90,51.4,2.173996675963,-8.96262345820248
2.5,90,51.5,2.45260910347504,-8.87358327704402
2.5,90,51.6,2.72726291903358,-8.77589793726082
2.5,90,51.7,2.99768983742905,-8.6697406022649
2.5,90,51.8,3.26362874906645,-8.5552927948766
2.5,90,51.9,3.52482598961019,-8.4327441185715
2.5,90,52,3.78103559972591,-8.30229196882456
2.5,90,52.1,4.03201957444157,-8.16414123487398
2.5,90,52.2,4.27754810165952,-8.01850399225783
2.5,90,52.3,4.51739978936616,-7.86559918650447
2.5,90,52.4,4.75136188109645,-7.70565230838968
2.5,90,52.5,4.97923045923001,-7.5388950611995
2.5,90,52.6,5.20081063571283,-7.36556502046691
2.5,90,52.7,5.41591672981878,-7.18590528667626
2.5,90,52.8,5.62437243258916,-7.00016413145406
2.5,90,52.9,5.82601095761058,-6.80859463779028
2.5,90,53,6.02067517781957,-6.61145433485412
2.5,90,53.1,6.20821774804898,-6.40900482799122
2.5,90,53.2,6.38850121305921,-6.20151142450712
2.5,90,53.3,6.56139810083094,-5.98924275585806
2.5,90,53.4,6.72679100092286,-5.77247039688863
2.5,90,53.5,6.88457262773537,-5.55146848276464
2.5,90,53.6,7.03464586855125,-5.32651332426476
2.5,90,53.7,7.17692381626032,-5.09788302210147
2.5,90,53.8,7.31132978671014,-4.86585708094881
2.5,90,53.9,7.43779732065876,-4.63071602386138
2.5,90,54,7.55627017034347,-4.39274100776851
2.5,90,54.1,7.66670227071318,-4.15221344073116
2.5,90,54.2,7.76905769540976,-3.90941460164514
2.5,90,54.3,7.86331059761857,-3.66462526307114
2.5,90,54.4,7.94944513594382,-3.41812531786695
2.5,90,54.5,8.02745538550016,-3.17019341028731
2.5,90,54.6,8.0973452344463,-2.9211065722078
2.5,90,54.7,8.15912826621946,-2.67113986511721
2.5,90,54.8,8.2128276277641,-2.42056602850692
2.5,90,54.9,8.25847588407914,-2.16965513527189
2.5,90,55,8.29611485943953,-1.91867425471833
2.5,90,55.1,8.32579546567786,-1.66788712375387
2.5,90,55.2,8.34757751794075,-1.41755382681525
2.5,90,55.3,8.36152953836109,-1.16793048506385
2.5,90,55.4,8.36772854811412,-0.919268955358144
2.5,90,55.5,8.36625984834887,-0.671816539482904
2.5,90,55.6,8.35721679050956,-0.425815704090496
2.5,90,55.7,8.34070053658263,-0.181503811780503
2.5,90,55.8,8.31681980982388,0.0608871362860811
2.5,90,55.9,8.28569063653865,0.301130745869109
2.5,90,56,8.2474360795025,0.539006462893863
2.5,90,56.1,8.20218596362491,0.774299794151974
2.5,90,56.2,8.15007659446976,1.0068025151862
2.5,90,56.3,8.09125047025639,1.2363128651201
2.5,90,56.4,8.02585598797404,1.46263572822383
2.5,90,56.5,7.95404714424803,1.68558280204312
2.5,90,56.6,7.87598323160047,1.90497275195013
2.5,90,56.7,7.79182853075189,2.12063135200784
2.5,90,56.8,7.70175199960905,2.3323916120739
2.5,90,56.9,7.60592695958533,2.54009389110063
2.5,90,57,7.5045307798948,2.74358599662252
2.5,90,57.1,7.39774456045888,2.94272327045209
2.5,90,57.2,7.28575281405599,3.1373686606381
2.5,90,57.3,7.16874314833787,3.32739277977043
2.5,90,57.4,7.04690594832668,3.51267394974471
2.5,90,57.5,6.92043405999499,3.69309823313091
2.5,90,57.6,6.78952247551902,3.86855945131653
2.5,90,57.7,6.65436802078176,4.03895918962323
2.5,90,57.8,6.51516904568575,4.20420678962214
2.5,90,57.9,6.37212511782106,4.36421932889767
2.5,90,58,6.22543672001447,4.51892158853326
2.5,90,58.1,6.07530495226829,4.66824600861685
2.5,90,58.2,5.92193123857624,4.81213263208349
2.5,90,58.3,5.76551703908513,4.95052903723395
2.5,90,58.4,5.60626356804716,5.08339025928671
2.5,90,58.5,5.44437151798769,5.21067870133788
2.5,90,58.6,5.28004079048879,5.33236403512059
2.5,90,58.7,5.11347023396668,5.44842309196903
2.5,90,58.8,4.94485738879616,5.55883974440699
2.5,90,58.9,4.77439824011141,5.66360477879141
2.5,90,59,4.60228697858863,5.76271575945261
2.5,90,59.1,4.42871576948933,5.85617688478231
2.5,90,59.2,4.25387453021987,5.94399883572724
2.5,90,59.3,4.07795071663657,6.02619861715375
2.5,90,59.4,3.90112911830203,6.10279939255243
2.5,90,59.5,3.72359166287173,6.17383031255643
2.5,90,59.6,3.54551722976609,6.23932633774902
2.5,90,59.7,3.36708147325972,6.29932805623661
2.5,90,59.8,3.18845665509178,6.35388149646414
2.5,90,59.9,3.00981148668288,6.40303793574659
2.5,90,60,2.83131098101506,6.44685370498973
2.5,90,60.1,2.65311631421207,6.48538999006769
2.5,90,60.2,2.47538469683384,6.51871263032073
2.5,90,60.3,2.29826925487533,6.54689191463093
2.5,90,60.4,2.12191892044202,6.57000237552561
2.5,90,60.5,1.9464783320515,6.58812258175138
2.5,90,60.6,1.77208774449037,6.60133492975206
2.5,90,60.7,1.5988829481393,6.60972543447456
2.5,90,60.8,1.42699519765721,6.61338351991621
2.5,90,60.9,1.25655114990134,6.61240180981555
2.5,90,61,1.08767281094153,6.60687591887733
2.5,90,61.1,0.920477492010613,6.596904244909
2.5,90,61.2,0.755077774221393,6.58258776223408
2.5,90,61.3,0.591581481860732,6.56402981673311
2.5,90,61.4,0.430091664065343,6.54133592284958
2.5,90,61.5,0.270706584665115,6.51461356288328
2.5,90,61.6,0.113519719973182,6.48397198887928
2.5,90,61.7,-0.0413802357111715,6.44952202740493
2.5,90,61.8,-0.193909357128632,6.41137588749277
2.5,90,61.9,-0.343988467866298,6.3696469720108
2.5,90,62,-0.491543113202844,6.32444969270675
2.5,90,62.1,-0.636503526257627,6.27589928915679
2.5,90,62.2,-0.778804587715218,6.22411165183327
2.5,90,62.3,-0.918385779401371,6.16920314949064
2.5,90,62.4,-1.05519113199113,6.1112904610524
2.5,90,62.5,-1.18916916713236,6.05049041216698
2.5,90,62.6,-1.32027283427085,5.98691981658444
2.5,90,62.7,-1.44845944246576,5.92069532249047
2.5,90,62.8,-1.57369058748342,5.85193326391924
2.5,90,62.9,-1.69593207445914,5.78074951735188
2.5,90,63,-1.81515383641561,5.70725936359226
2.5,90,63.1,-1.9313298489254,5.63157735499769
2.5,90,63.2,-2.04443804120314,5.55381718812824
2.5,90,63.3,-2.15446020391115,5.47409158186424
2.5,90,63.4,-2.26138189395803,5.39251216102902
2.5,90,63.5,-2.3651923365675,5.30918934554018
2.5,90,63.6,-2.46588432488947,5.22423224510077
2.5,90,63.7,-2.56345411742174,5.13774855942986
2.5,90,63.8,-2.65790133350469,5.04984448401963
2.5,90,63.9,-2.74922884714664,4.96062462139576
2.5,90,64,-2.83744267943052,4.87019189784729
2.5,90,64.1,-2.92255188974781,4.77864748558101
2.5,90,64.2,-3.00456846609708,4.68609073024742
2.5,90,64.3,-3.0835072146798,4.59261908377364
2.5,90,64.4,-3.15938564901602,4.49832804243373
2.5,90,64.5,-3.23222387879808,4.40331109007453
2.5,90,64.6,-3.30204449869059,4.30765964641045
2.5,90,64.7,-3.36887247727777,4.21146302029303
2.5,90,64.8,-3.43273504635176,4.11480836785266
2.5,90,64.9,-3.49366159072604,4.01778065540681
2.5,90,65,-3.55168353875131,3.92046262702035
2.5,90,65.1,-3.60683425370159,3.8229347766006
2.5,90,65.2,-3.65914892619068,3.72527532440452
2.5,90,65.3,-3.70866446777007,3.62756019783035
2.5,90,65.4,-3.75541940585185,3.52986301636397
2.5,90,65.5,-3.79945378009052,3.43225508054533
2.5,90,65.6,-3.84080904035013,3.33480536481923
2.5,90,65.7,-3.87952794637486,3.23758051413038
2.5,90,65.8,-3.91565446927207,3.14064484412234
2.5,90,65.9,-3.94923369490968,3.04406034479804
2.5,90,66,-3.98031172932098,2.94788668749776
2.5,90,66.1,-4.00893560620271,2.85218123505003
2.5,90,66.2,-4.0351531965835,2.75699905495143
2.5,90,66.3,-4.05901312073341,2.66239293542951
2.5,90,66.4,-4.08056466237668,2.56841340424455
2.5,90,66.5,-4.09985768526347,2.47510875008627
2.5,90,66.6,-4.11694255214841,2.38252504642231
2.5,90,66.7,-4.13187004621792,2.29070617765659
2.5,90,66.8,-4.14469129500067,2.19969386745637
2.5,90,66.9,-4.15545769678954,2.10952770911076
2.5,90,67,-4.16422084959733,2.02024519778211
2.5,90,67.1,-4.17103248266219,1.93188176451702
2.5,90,67.2,-4.17594439051298,1.84447081188355
2.5,90,67.3,-4.17900836959967,1.75804375110595
2.5,90,67.4,-4.18027615748786,1.67263004056909
2.5,90,67.5,-4.17979937461234,1.58825722556893
2.5,90,67.6,-4.17762946857884,1.5049509791877
2.5,90,67.7,-4.17381766099967,1.42273514417663
2.5,90,67.8,-4.16841489684332,1.34163177573032
2.5,90,67.9,-4.16147179627549,1.26166118504308
2.5,90,68,-4.15303860896361,1.18284198353858
2.5,90,68.1,-4.14316517081501,1.10519112766865
2.5,90,68.2,-4.13190086311377,1.02872396418171
2.5,90,68.3,-4.1192945740198,0.953454275762473
2.5,90,68.4,-4.10539466238955,0.879394326951322
2.5,90,68.5,-4.09024892387587,0.806554910252945
2.5,90,68.6,-4.0739045592616,0.734945392349132
2.5,90,68.7,-4.05640814497972,0.664573760333792
2.5,90,68.8,-4.03780560577025,0.595446667891983
2.5,90,68.9,-4.01814218942294,0.527569481349207
2.5,90,69,-3.99746244355262,0.460946325519419
2.5,90,69.1,-3.97581019435323,0.395580129286208
2.5,90,69.2,-3.95322852727441,0.331472670852992
2.5,90,69.3,-3.92975976956485,0.268624622602928
2.5,90,69.4,-3.90544547462414,0.207035595513248
2.5,90,69.5,-3.88032640810556,0.146704183070559
2.5,90,69.6,-3.85444253571075,0.0876280046393376
2.5,90,69.7,-3.82783301261724,0.0298037482371865
2.5,90,69.8,-3.80053617447954,-0.0267727873248498
2.5,90,69.9,-3.77258952994431,-0.0821066509757248
2.5,90,70,-3.74402975462,-0.136203698627822
2.5,90,70.1,-3.71489268644201,-0.189070553162479
2.5,90,70.2,-3.68521332237423,-0.24071456518729
2.5,90,70.3,-3.65502581638815,-0.291143774592464
2.5,90,70.4,-3.62436347866166,-0.340366872929322
2.5,90,70.5,-3.59325877594012,-0.388393166632636
2.5,90,70.6,-3.56174333300255,-0.435232541104874
2.5,90,70.7,-3.52984793517701,-0.480895425678747
