"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.4,3.37039439780213,-1.64680350671613
2.5,90,70.5,3.33505206903449,-1.66031777138814
2.5,90,70.6,3.29985826165207,-1.67345888669347
2.5,90,70.7,3.26481502090169,-1.68622939487146
2.5,90,70.8,3.22992434720014,-1.69863187056698
2.5,90,70.9,3.1951881970351,-1.71066891987148
2.5,90,71,3.16060848381898,-1.72234317936047
2.5,90,71.1,3.12618707869723,-1.73365731512794
2.5,90,71.2,3.09192581131279,-1.74461402181816
2.5,90,71.3,3.05782647052772,-1.75521602165529
2.5,90,71.4,3.02389080510412,-1.7654660634712
2.5,90,71.5,2.99012052434552,-1.77536692173222
2.5,90,71.6,2.95651729870051,-1.7849213955649
2.5,90,71.7,2.92308276033016,-1.79413230778169
2.5,90,71.8,2.88981850364077,-1.80300250390669
2.5,90,71.9,2.85672608578375,-1.81153485120222
2.5,90,72,2.82380702712402,-1.81973223769652
2.5,90,72.1,2.79106281167867,-1.82759757121317
2.5,90,72.2,2.75849488752754,-1.83513377840276
2.5,90,72.3,2.72610466719698,-1.84234380377718
2.5,90,72.4,2.69389352801877,-1.84923060874726
2.5,90,72.5,2.66186281246548,-1.85579717066392
2.5,90,72.6,2.63001382846372,-1.8620464818637
2.5,90,72.7,2.59834784968714,-1.86798154871889
2.5,90,72.8,2.56686611583009,-1.87360539069281
2.5,90,72.9,2.53556983286391,-1.87892103940086
2.5,90,73,2.5044601732768,-1.88393153767751
2.5,90,73.1,2.47353827629893,-1.88863993865009
2.5,90,73.2,2.44280524811398,-1.89304930481948
2.5,90,73.3,2.41226216205826,-1.89716270714836
2.5,90,73.4,2.38191005880891,-1.90098322415739
2.5,90,73.5,2.35174994656221,-1.90451394102974
2.5,90,73.6,2.32178280120308,-1.90775794872441
2.5,90,73.7,2.29200956646712,-1.91071834309875
2.5,90,73.8,2.2624311540959,-1.91339822404054
2.5,90,73.9,2.23304844398685,-1.91580069461003
2.5,90,74,2.20386228433851,-1.91792886019232
2.5,90,74.1,2.1748734917922,-1.9197858276604
2.5,90,74.2,2.14608285157075,-1.92137470454927
2.5,90,74.3,2.11749111761548,-1.92269859824129
2.5,90,74.4,2.08909901272189,-1.92376061516333
2.5,90,74.5,2.06090722867498,-1.92456385999574
2.5,90,74.6,2.0329164263848,-1.92511143489364
2.5,90,74.7,2.00512723602306,-1.92540643872066
2.5,90,74.8,1.97754025716111,-1.92545196629547
2.5,90,74.9,1.95015605891015,-1.92525110765124
2.5,90,75,1.92297518006403,-1.92480694730831
2.5,90,75.1,1.89599812924519,-1.92412256356033
2.5,90,75.2,1.86922538505416,-1.92320102777389
2.5,90,75.3,1.84265739622299,-1.92204540370193
2.5,90,75.4,1.81629458177309,-1.92065874681116
2.5,90,75.5,1.79013733117776,-1.91904410362341
2.5,90,75.6,1.7641860045295,-1.91720451107124
2.5,90,75.7,1.73844093271285,-1.91514299586779
2.5,90,75.8,1.71290241758248,-1.91286257389109
2.5,90,75.9,1.68757073214691,-1.91036624958272
2.5,90,76,1.66244612075826,-1.9076570153611
2.5,90,76.1,1.63752879930776,-1.90473785104935
2.5,90,76.2,1.61281895542743,-1.90161172331769
2.5,90,76.3,1.58831674869783,-1.89828158514055
2.5,90,76.4,1.56402231086217,-1.89475037526835
2.5,90,76.5,1.53993574604647,-1.8910210177138
2.5,90,76.6,1.51605713098604,-1.887096421253
2.5,90,76.7,1.49238651525829,-1.88297947894104
2.5,90,76.8,1.46892392152152,-1.87867306764211
2.5,90,76.9,1.44566934576008,-1.87418004757429
2.5,90,77,1.42262275753543,-1.86950326186856
2.5,90,77.1,1.39978410024326,-1.86464553614237
2.5,90,77.2,1.37715329137648,-1.85960967808739
2.5,90,77.3,1.35473022279386,-1.85439847707145
2.5,90,77.4,1.3325147609945,-1.84901470375461
2.5,90,77.5,1.31050674739756,-1.84346110971916
2.5,90,77.6,1.28870599862732,-1.83774042711344
2.5,90,77.7,1.26711230680357,-1.83185536830946
2.5,90,77.8,1.24572543983673,-1.82580862557396
2.5,90,77.9,1.2245451417279,-1.81960287075302
2.5,90,78,1.20357113287339,-1.8132407549699
2.5,90,78.1,1.18280311037364,-1.80672490833591
2.5,90,78.2,1.16224074834642,-1.80005793967433
2.5,90,78.3,1.14188369824379,-1.79324243625708
2.5,90,78.4,1.12173158917294,-1.78628096355388
2.5,90,78.5,1.10178402822055,-1.77917606499397
2.5,90,78.6,1.08204060078021,-1.77193026173987
2.5,90,78.7,1.06250087088329,-1.76454605247333
2.5,90,78.8,1.04316438153222,-1.75702591319299
2.5,90,78.9,1.02403065503675,-1.74937229702372
2.5,90,79,1.00509919335227,-1.74158763403734
2.5,90,79.1,0.986369478420455,-1.73367433108457
2.5,90,79.2,0.967840972511805,-1.72563477163805
2.5,90,79.3,0.949513118569735,-1.71747131564598
2.5,90,79.4,0.931385340556363,-1.70918629939655
2.5,90,79.5,0.913457043799302,-1.7007820353926
2.5,90,79.6,0.895727615339548,-1.69226081223639
2.5,90,79.7,0.878196424280242,-1.68362489452448
2.5,90,79.8,0.860862822135864,-1.67487652275214
2.5,90,79.9,0.843726143181933,-1.6660179132273
2.5,90,80,0.826785704804754,-1.65705125799385
2.5,90,80.1,0.81004080785118,-1.64797872476394
2.5,90,80.2,0.793490736978165,-1.63880245685908
2.5,90,80.3,0.77713476100171,-1.62952457315991
2.5,90,80.4,0.760972133245452,-1.62014716806439
2.5,90,80.5,0.745002091888175,-1.61067231145415
2.5,90,80.6,0.729223860310451,-1.60110204866877
2.5,90,80.7,0.713636647440143,-1.59143840048793
2.5,90,80.8,0.698239648096438,-1.58168336312102
2.5,90,80.9,0.683032043332554,-1.57183890820411
2.5,90,81,0.668013000776612,-1.56190698280407
2.5,90,81.1,0.653181674970793,-1.5518895094296
2.5,90,81.2,0.638537207708509,-1.54178838604899
2.5,90,81.3,0.62407872836943,-1.5316054861144
2.5,90,81.4,0.609805354252389,-1.52134265859248
2.5,90,81.5,0.595716190905731,-1.51100172800109
2.5,90,81.6,0.581810332455288,-1.50058449445193
2.5,90,81.7,0.568086861929795,-1.49009273369901
2.5,90,81.8,0.554544851583356,-1.47952819719255
2.5,90,81.9,0.541183363215318,-1.46889261213836
2.5,90,82,0.528001448487054,-1.45818768156233
2.5,90,82.1,0.514998149235733,-1.44741508437997
2.5,90,82.2,0.502172497784999,-1.43657647547077
2.5,90,82.3,0.489523517252382,-1.4256734857572
2.5,90,82.4,0.477050221853458,-1.41470772228827
2.5,90,82.5,0.464751617202619,-1.40368076832731
2.5,90,82.6,0.452626700610325,-1.392594183444
2.5,90,82.7,0.440674461376996,-1.38144950361038
2.5,90,82.8,0.42889388108315,-1.37024824130065
2.5,90,82.9,0.417283933876069,-1.35899188559475
2.5,90,83,0.405843586752671,-1.34768190228543
2.5,90,83.1,0.394571799838663,-1.3363197339887
2.5,90,83.2,0.383467526664004,-1.32490680025758
2.5,90,83.3,0.372529714434418,-1.31344449769893
2.5,90,83.4,0.361757304299186,-1.30193420009328
2.5,90,83.5,0.351149231614945,-1.29037725851745
2.5,90,83.6,0.340704426205646,-1.27877500146994
2.5,90,83.7,0.330421812618566,-1.26712873499891
2.5,90,83.8,0.320300310376307,-1.25543974283251
2.5,90,83.9,0.310338834224934,-1.24370928651174
2.5,90,84,0.300536294378025,-1.23193860552537
2.5,90,84.1,0.290891596756725,-1.220128917447
2.5,90,84.2,0.281403643225915,-1.20828141807421
2.5,90,84.3,0.272071331826205,-1.19639728156946
2.5,90,84.4,0.262893557002052,-1.18447766060288
2.5,90,84.5,0.253869209825794,-1.17252368649673
2.5,90,84.6,0.244997178217684,-1.16053646937136
2.5,90,84.7,0.236276347161978,-1.14851709829275
2.5,90,84.8,0.227705598918949,-1.13646664142135
2.5,90,84.9,0.219283813232984,-1.12438614616236
2.5,90,85,0.211009867536689,-1.11227663931705
2.5,90,85.1,0.202882637151029,-1.10013912723529
2.5,90,85.2,0.194900995481556,-1.08797459596916
2.5,90,85.3,0.187063814210681,-1.07578401142741
2.5,90,85.4,0.179369963486099,-1.06356831953097
2.5,90,85.5,0.17181831210525,-1.05132844636906
2.5,90,85.6,0.16440772769605,-1.03906529835617
2.5,90,85.7,0.157137076893667,-1.0267797623897
2.5,90,85.8,0.150005225513543,-1.01447270600813
2.5,90,85.9,0.143011038720676,-1.00214497754974
2.5,90,86,0.136153381195087,-0.989797406311855
2.5,90,86.1,0.129431117293573,-0.977430802710342
2.5,90,86.2,0.122843111207829,-0.965045958439611
2.5,90,86.3,0.116388227118813,-0.952643646632787
2.5,90,86.4,0.110065329347584,-0.940224622022149
2.5,90,86.5,0.103873282502445,-0.927789621099747
2.5,90,86.6,0.097810951622578,-0.915339362278077
2.5,90,86.7,0.0918772023181509,-0.902874546050912
2.5,90,86.8,0.0860709009068745,-0.890395855154054
2.5,90,86.9,0.0803909145471533,-0.877903954726158
2.5,90,87,0.0748361113677714,-0.865399492469402
2.5,90,87.1,0.0694053605941716,-0.852883098810028
2.5,90,87.2,0.0640975326714267,-0.840355387058839
2.5,90,87.3,0.0589114993838256,-0.827816953571322
2.5,90,87.4,0.053846133971199,-0.815268377907676
2.5,90,87.5,0.048900311242001,-0.802710222992509
2.5,90,87.6,0.0440729076831211,-0.790143035274141
2.5,90,87.7,0.039362801566586,-0.777567344883734
2.5,90,87.8,0.0347688730530391,-0.764983665793826
2.5,90,87.9,0.0302900042921462,-0.752392495976648
2.5,90,88,0.02592507951994,-0.739794317561858
2.5,90,88.1,0.0216729851530549,-0.727189596993809
2.5,90,88.2,0.0175326098800062,-0.714578785188427
2.5,90,88.3,0.0135028447494933,-0.701962317689388
2.5,90,88.4,0.00958258325572882,-0.689340614823888
2.5,90,88.5,0.00577072142087942,-0.676714081857749
2.5,90,88.6,0.00206615787463244,-0.664083109149892
2.5,90,88.7,-0.00153220606907549,-0.65144807230629
2.5,90,88.8,-0.00502546633815054,-0.638809332333145
2.5,90,88.9,-0.00841471603120923,-0.626167235789507
2.5,90,89,-0.0117010453491708,-0.61352211493909
2.5,90,89.1,-0.0148855415295923,-0.600874287901478
2.5,90,89.2,-0.0179692887836619,-0.588224058802569
2.5,90,89.3,-0.0209533682358738,-0.575571717924218
2.5,90,89.4,-0.0238388578662831,-0.562917541853252
2.5,90,89.5,-0.0266268324553847,-0.550261793629593
2.5,90,89.6,-0.0293183635315681,-0.537604722893633
2.5,90,89.7,-0.0319145193210545,-0.524946566032841
2.5,90,89.8,-0.034416364700416,-0.512287546327534
2.5,90,89.9,-0.0368249611514963,-0.499627874095827
2.5,90,90,-0.039141366718855,-0.486967746837773
2.5,90,90.1,-0.0413666359695868,-0.474307349378632
2.5,90,90.2,-0.0435018199555847,-0.461646854011335
2.5,90,90.3,-0.0455479661781513,-0.448986420638069
2.5,90,90.4,-0.0475061185549502,-0.436326196910995
2.5,90,90.5,-0.0493773173893474,-0.423666318372171
2.5,90,90.6,-0.0511625993419664,-0.411006908592469
2.5,90,90.7,-0.052862997404611,-0.398348079309799
2.5,90,90.8,-0.0544795408763846,-0.385689930566307
2.5,90,90.9,-0.0560132553420737,-0.373032550844811
2.5,90,91,-0.0574651626527304,-0.360376017204276
2.5,90,91.1,-0.0588362809084707,-0.34772039541448
2.5,90,91.2,-0.060127624443422,-0.335065740089782
2.5,90,91.3,-0.0613402038128156,-0.322412094822015
2.5,90,91.4,-0.0624750257822477,-0.309759492312535
2.5,90,91.5,-0.0635330933189969,-0.297107954503411
2.5,90,91.6,-0.0645154055855004,-0.284457492707701
2.5,90,91.7,-0.0654229579348136,-0.27180810773899
2.5,90,91.8,-0.0662567419082124,-0.259159790039968
2.5,90,91.9,-0.0670177452347873,-0.246512519810284
2.5,90,92,-0.0677069518330198,-0.233866267133495
2.5,90,92.1,-0.0683253418144391,-0.221220992103228
2.5,90,92.2,-0.0688738914891766,-0.208576644948606
2.5,90,92.3,-0.0693535733735279,-0.195933166158766
2.5,90,92.4,-0.0697653561994479,-0.183290486606729
2.5,90,92.5,-0.0701102049259326,-0.170648527672432
2.5,90,92.6,-0.0703890807523996,-0.158007201365055
2.5,90,92.7,-0.0706029411338191,-0.145366410444622
2.5,90,92.8,-0.0707527397978623,-0.132726048542881
2.5,90,92.9,-0.0708394267637719,-0.120086000283541
2.5,90,93,-0.0708639483631405,-0.10744614140182
2.5,90,93.1,-0.0708272472624841,-0.0948063388633265
2.5,90,93.2,-0.0707302624875746,-0.082166450982407
2.5,90,93.3,-0.0705739294495847,-0.0695263275398147
2.5,90,93.4,-0.0703591799729656,-0.0568858098998937
2.5,90,93.5,-0.0700869423250481,-0.0442447311271837
2.5,90,93.6,-0.0697581412473463,-0.0316029161024984
2.5,90,93.7,-0.0693736979885675,-0.0189601816386198
2.5,90,93.8,-0.0689345303392445,-0.00631633659544384
2.5,90,93.9,-0.0684415526680484,0.00632881800519623
2.5,90,94,-0.0678956759596583,0.0189754888651172
2.5,90,94.1,-0.0672978078542414,0.0316238902957471
2.5,90,94.2,-0.0666488526885039,0.0442742441042493
2.5,90,94.3,-0.0659497115382287,0.056926779480099
2.5,90,94.4,-0.0652012822623116,0.0695817328816834
2.5,90,94.5,-0.0644044595482843,0.0822393479232038
2.5,90,94.6,-0.0635601349592592,0.0948998752616586
2.5,90,94.7,-0.0626691969822169,0.107563572483896
2.5,90,94.8,-0.0617325310777275,0.120230703993737
2.5,90,94.9,-0.0607510197309219,0.132901540899027
2.5,90,95,-0.0597255425037754,0.145576360898683
2.5,90,95.1,-0.058656976088591,0.158255448169592
2.5,90,95.2,-0.0575461943627024,0.170939093253296
2.5,90,95.3,-0.0563940684442847,0.183627592942549
2.5,90,95.4,-0.0552014667492629,0.196321250167454
2.5,90,95.5,-0.0539692550492659,0.20902037388135
2.5,90,95.6,-0.0526982965305465,0.221725278946265
2.5,90,95.7,-0.0513894518538194,0.23443628601787
2.5,90,95.8,-0.050043579214957,0.247153721429929
2.5,90,95.9,-0.0486615344065035,0.259877917078119
2.5,90,96,-0.0472441708798821,0.272609210303186
2.5,90,96.1,-0.0457923398082879,0.285347943773398
2.5,90,96.2,-0.0443068901501426,0.298094465366091
2.5,90,96.3,-0.0427886687130646,0.31084912804845
2.5,90,96.4,-0.041238520218241,0.323612289757225
2.5,90,96.5,-0.0396572873651863,0.336384313277464
2.5,90,96.6,-0.0380458108966886,0.349165566120144
2.5,90,96.7,-0.0364049296639446,0.361956420398542
2.5,90,96.8,-0.0347354806917565,0.374757252703422
2.5,90,96.9,-0.0330382992436586,0.387568443976781
2.5,90,97,-0.0313142188869261,0.400390379384184
2.5,90,97.1,-0.0295640715572809,0.413223448185646
2.5,90,97.2,-0.0277886876232624,0.426068043604735
2.5,90,97.3,-0.0259888959500805,0.438924562696184
2.5,90,97.4,-0.0241655239628351,0.451793406211518
2.5,90,97.5,-0.0223193977090322,0.464674978462924
2.5,90,97.6,-0.0204513419201344,0.477569687185157
2.5,90,97.7,-0.0185621800721791,0.490477943395282
2.5,90,97.8,-0.0166527344451267,0.503400161250385
2.5,90,97.9,-0.0147238261809864,0.516336757902929
2.5,90,98,-0.0127762753403861,0.529288153353842
2.5,90,98.1,-0.0108109009575349,0.54225477030317
2.5,90,98.2,-0.00882852109339231,0.555237033998105
2.5,90,98.3,-0.00682995288683232,0.568235372078519
2.5,90,98.4,-0.00481601260368531,0.58125021441965
2.5,90,98.5,-0.00278751568341745,0.59428199297204
2.5,90,98.6,-0.000745276783282406,0.607331141598571
2.5,90,98.7,0.0013098901802175,0.62039809590839
2.5,90,98.8,0.00337717199280872,0.633483293087841
2.5,90,98.9,0.00545575610706251,0.646587171728103
2.5,90,99,0.00754483061029701,0.659710171649573
2.5,90,99.1,0.00964358419608462,0.672852733722861
2.5,90,99.2,0.0117512061394815,0.686015299686252
2.5,90,99.3,0.0138668862762826,0.699198311959638
2.5,90,99.4,0.0159898149864777,0.712402213454733
2.5,90,99.5,0.0181191831821855,0.725627447381546
2.5,90,99.6,0.0202541823002926,0.738874457051044
2.5,90,99.7,0.0223940042999919,0.75214368567377
2.5,90,99.8,0.0245378416655841,0.765435576154593
2.5,90,99.9,0.0266848874146701,0.778750570883183
2.5,90,100,0.0288343351120584,0.792089111520443
2.5,90,100.1,0.0309853788896447,0.805451638780615
2.5,90,100.2,0.033137213472507,0.818838592209039
2.5,90,100.3,0.0352890342114959,0.832250409955557
2.5,90,100.4,0.0374400371225653,0.845687528543385
2.5,90,100.5,0.0395894189331484,0.859150382633468
2.5,90,100.6,0.0417363771358351,0.872639404784265
2.5,90,100.7,0.0438801100495986,0.886155025206805
2.5,90,100.8,0.046019816888882,0.899697671515101
2.5,90,100.9,0.0481546978408151,0.913267768471765
2.5,90,101,0.0502839541507769,0.926865737728816
2.5,90,101.1,0.0524067882166863,0.940491997563698
2.5,90,101.2,0.0545224036921511,0.954146962610329
2.5,90,101.3,0.0566300055988796,0.967831043585359
2.5,90,101.4,0.058728800448507,0.981544647009394
2.5,90,101.5,0.0608179963741875,0.99528817492334
2.5,90,101.6,0.0628968032721371,1.00906202459983
2.5,90,101.7,0.0649644329534143,1.02286658824954
2.5,90,101.8,0.0670200993061741,1.03670225272278
2.5,90,101.9,0.0690630184686488,1.05056939920591
2.5,90,102,0.0710924090130489,1.06446840291298
2.5,90,102.1,0.0731074921406373,1.07839963277241
2.5,90,102.2,0.0751074918881648,1.09236345110881
2.5,90,102.3,0.077091635345885,1.10636021331998
2.5,90,102.4,0.0790591528873174,1.12039026754903
2.5,90,102.5,0.0810092784109486,1.13445395435193
2.5,90,102.6,0.0829412495939968,1.14855160636026
2.5,90,102.7,0.0848543081584411,1.16268354793942
2.5,90,102.8,0.0867477001493805,1.1768500948423
2.5,90,102.9,0.0886206762258744,1.19105155385856
2.5,90,103,0.0904724919643238,1.20528822245954
2.5,90,103.1,0.0923024081744779,1.21956038843898
2.5,90,103.2,0.0941096912281262,1.23386832954961
2.5,90,103.3,0.0958936134004486,1.24821231313582
2.5,90,103.4,0.0976534532240803,1.26259259576238
2.5,90,103.5,0.0993884958558171,1.27700942283958
2.5,90,103.6,0.101098033455946,1.29146302824474
2.5,90,103.7,0.102781365580068,1.30595363394036
2.5,90,103.8,0.104437799583346,1.3204814495891
2.5,90,103.9,0.106066651036994,1.33504667216562
2.5,90,104,0.107667244156839,1.34964948556576
2.5,90,104.1,0.109238912243751,1.36429006021287
2.5,90,104.2,0.110780998135663,1.37896855266189
2.5,90,104.3,0.112292854670916,1.39368510520109
2.5,90,104.4,0.113773845162574,1.40843984545191
2.5,90,104.5,0.115223343883353,1.42323288596695
2.5,90,104.6,0.116640736560771,1.43806432382659
2.5,90,104.7,0.118025420881998,1.45293424023419
2.5,90,104.8,0.119376807007967,1.46784270011044
2.5,90,104.9,0.120694318096174,1.4827897516868
2.5,90,105,0.121977390831568,1.49777542609868
2.5,90,105.1,0.123225475964868,1.51279973697827
2.5,90,105.2,0.124438038857659,1.52786268004756
2.5,90,105.3,0.125614560033453,1.54296423271173
2.5,90,105.4,0.126754535733982,1.55810435365321
2.5,90,105.5,0.127857478479815,1.57328298242675
2.5,90,105.6,0.12892291763441,1.58850003905581
2.5,90,105.7,0.129950399970646,1.6037554236305
2.5,90,105.8,0.13093949023882,1.61904901590754
2.5,90,105.9,0.131889771734958,1.63438067491227
2.5,90,106,0.132800846868449,1.64975023854342
2.5,90,106.1,0.133672337727637,1.66515752318062
2.5,90,106.2,0.134503886642278,1.68060232329512
2.5,90,106.3,0.135295156741437,1.69608441106406
2.5,90,106.4,0.136045832505503,1.71160353598846
2.5,90,106.5,0.136755620310918,1.72715942451548
2.5,90,106.6,0.137424248966088,1.74275177966502
2.5,90,106.7,0.13805147023697,1.75838028066109
2.5,90,106.8,0.138637059360711,1.77404458256831
2.5,90,106.9,0.139180815545715,1.78974431593371
2.5,90,107,0.139682562456391,1.80547908643417
2.5,90,107.1,0.140142148680852,1.82124847452985
2.5,90,107.2,0.140559448179737,1.8370520351238
2.5,90,107.3,0.140934360714271,1.85288929722807
2.5,90,107.4,0.141266812251678,1.86875976363656
2.5,90,107.5,0.141556755345966,1.88466291060486
2.5,90,107.6,0.141804169492091,1.90059818753736
2.5,90,107.7,0.142009061451431,1.91656501668176
2.5,90,107.8,0.142171465546497,1.93256279283132
2.5,90,107.9,0.142291443922763,1.94859088303493
2.5,90,108,0.142369086775449,1.96464862631523
2.5,90,108.1,0.14240451253909,1.98073533339506
2.5,90,108.2,0.142397868037635,1.99685028643212
2.5,90,108.3,0.142349328592925,2.01299273876238
2.5,90,108.4,0.142259098089232,2.02916191465181
2.5,90,108.5,0.142127408991644,2.04535700905719
2.5,90,108.6,0.141954522316024,2.06157718739554
2.5,90,108.7,0.14174072754827,2.07782158532243
2.5,90,108.8,0.141486342510642,2.09408930851937
2.5,90,108.9,0.141191713172874,2.11037943248998
2.5,90,109,0.140857213405876,2.12669100236526
2.5,90,109.1,0.140483244675819,2.1430230327178
2.5,90,109.2,0.140070235676371,2.15937450738478
2.5,90,109.3,0.13961864189704,2.17574437930006
2.5,90,109.4,0.13912894512545,2.19213157033483
2.5,90,109.5,0.138601652881569,2.20853497114709
2.5,90,109.6,0.13803729778185,2.22495344103979
2.5,90,109.7,0.137436436831444,2.24138580782721
2.5,90,109.8,0.136799650642587,2.25783086770988
2.5,90,109.9,0.136127542577477,2.27428738515751
2.5,90,110,0.13542073781391,2.29075409279992
2.5,90,110.1,0.134679882332213,2.30722969132583
2.5,90,110.2,0.133905641821956,2.32371284938904
2.5,90,110.3,0.133098700507198,2.34020220352212
2.5,90,110.4,0.132259759889005,2.35669635805708
2.5,90,110.5,0.131389537404297,2.37319388505297
2.5,90,110.6,0.130488764999999,2.38969332423013
2.5,90,110.7,0.12955818762191,2.40619318291064
2.5,90,110.8,0.128598561617581,2.42269193596507
2.5,90,110.9,0.127610653052928,2.43918802576484
2.5,90,111,0.126595235942322,2.45567986214037
2.5,90,111.1,0.125553090392155,2.47216582234436
2.5,90,111.2,0.124485000658143,2.48864425102024
2.5,90,111.3,0.123391753116699,2.50511346017538
2.5,90,111.4,0.122274134151136,2.52157172915888
2.5,90,111.5,0.121132927953475,2.53801730464379
2.5,90,111.6,0.119968914243059,2.55444840061342
2.5,90,111.7,0.118782865903345,2.5708631983517
2.5,90,111.8,0.117575546538434,2.58725984643736
2.5,90,111.9,0.116347707951385,2.6036364607418
2.5,90,112,0.115100087546334,2.61999112443065
2.5,90,112.1,0.113833405657,2.63632188796891
2.5,90,112.2,0.112548362804249,2.65262676912955
2.5,90,112.3,0.111245636885791,2.66890375300587
2.5,90,112.4,0.109925880301327,2.68515079202738
2.5,90,112.5,0.108589717016785,2.7013658059796
2.5,90,112.6,0.107237739571588,2.71754668202786
2.5,90,112.7,0.105870506033204,2.7336912747452
2.5,90,112.8,0.104488536903522,2.74979740614512
2.5,90,112.9,0.103092311981948,2.76586286571894
2.5,90,113,0.101682267190358,2.78188541047886
2.5,90,113.1,0.100258791365447,2.79786276500679
2.5,90,113.2,0.0988222230242218,2.81379262150977
2.5,90,113.3,0.0973728471087808,2.82967263988267
2.5,90,113.4,0.0959108917167565,2.84550044777892
2.5,90,113.5,0.0944365248241075,2.86127364069008
2.5,90,113.6,0.0929498510073049,2.87698978203542
2.5,90,113.7,0.0914509081721274,2.8926464032623
2.5,90,113.8,0.0899396642966257,2.90824100395885
2.5,90,113.9,0.0884160141960751,2.92377105197981
2.5,90,114,0.0868797763179984,2.93923398358728
2.5,90,114.1,0.0853306895754739,2.95462720360774
2.5,90,114.2,0.0837684102273985,2.96994808560667
2.5,90,114.3,0.0821925088142885,2.98519397208292
2.5,90,114.4,0.0806024671586857,3.00036217468422
2.5,90,114.5,0.0789976754391744,3.01544997444597
2.5,90,114.6,0.0773774293473518,3.03045462205526
2.5,90,114.7,0.0757409273371183,3.04537333814212
2.5,90,114.8,0.0740872679757715,3.06020331360053
2.5,90,114.9,0.0724154474066123,3.07494170994109
2.5,90,115,0.07072435693263,3.08958565967814
2.5,90,115.1,0.0690127807310087,3.10413226675365
2.5,90,115.2,0.0672793937082384,3.11857860700047
2.5,90,115.3,0.0655227595054584,3.13292172864783
2.5,90,115.4,0.0637413286637499,3.14715865287153
2.5,90,115.5,0.06193343695893,3.16128637439198
2.5,90,115.6,0.0600973039153456,3.1753018621228
2.5,90,115.7,0.0582310315080322,3.18920205987296
2.5,90,115.8,0.0563326030622853,3.2029838871056
2.5,90,115.9,0.0543998823597701,3.21664423975632
2.5,90,116,0.052430612959678,3.23017999111427
2.5,90,116.1,0.0504224177435313,3.24358799276902
2.5,90,116.2,0.0483727986916107,3.25686507562613
2.5,90,116.3,0.0462791368988033,3.2700080509949
2.5,90,116.4,0.0441386928372256,3.28301371175083
2.5,90,116.5,0.041948606872565,3.29587883357626
2.5,90,116.6,0.0397059000405211,3.30860017628187
2.5,90,116.7,0.0374074750894006,3.32117448521192
2.5,90,116.8,0.0350501177941602,3.3335984927363
2.5,90,116.9,0.0326304985468173,3.34586891983162
2.5,90,117,0.0301451742273888,3.35798247775431
2.5,90,117.1,0.0275905903589131,3.36993586980787
2.5,90,117.2,0.0249630835494436,3.38172579320667
2.5,90,117.3,0.0222588842231276,3.39334894103827
2.5,90,117.4,0.019474119641829,3.4048020043261
2.5,90,117.5,0.0166048172178304,3.41608167419419
2.5,90,117.6,0.0136469081174498,3.4271846441353
2.5,90,117.7,0.0105962311545033,3.43810761238346
2.5,90,117.8,0.00744853697175018,3.44884728439185
2.5,90,117.9,0.0041994925074465,3.4594003754164
2.5,90,118,0.000844685743335599,3.46976361320538
2.5,90,118.1,-0.00262036927062225,3.47993374079458
2.5,90,118.2,-0.00620022712027082,3.48990751940767
2.5,90,118.3,-0.00989950546674028,3.49968173146067
2.5,90,118.4,-0.0137228792287867,3.509253183669
2.5,90,118.5,-0.0176750745165421,3.51861871025545
2.5,90,118.6,-0.0217608623262017,3.52777517625655
2.5,90,118.7,-0.0259850520059926,3.53671948092456
2.5,90,118.8,-0.0303524845050181,3.54544856122179
2.5,90,118.9,-0.0348680254172609,3.55395939540346
2.5,90,119,-0.0395365578341533,3.56224900668448
2.5,90,119.1,-0.0443629750200596,3.57031446698556
2.5,90,119.2,-0.0493521729258102,3.57815290075285
2.5,90,119.3,-0.05450904255652,3.58576148884526
2.5,90,119.4,-0.059838462210545,3.59313747248262
2.5,90,119.5,-0.0653452896075252,3.60027815724764
2.5,90,119.6,-0.071034353924093,3.6071809171337
2.5,90,119.7,-0.0769104477565759,3.61384319863005
2.5,90,119.8,-0.0829783190308273,3.6202625248354
2.5,90,119.9,-0.0892426628799204,3.62643649959037
2.5,90,120,-0.0957081135110206,3.6323628116184
2.5,90,120.1,-0.102379236083377,3.63803923866445
2.5,90,120.2,-0.109260518619663,3.64346365162008
2.5,90,120.3,-0.116356363973629,3.64863401862299
2.5,90,120.4,-0.123671081876954,3.65354840911848
2.5,90,120.5,-0.131208881088866,3.65820499786996
2.5,90,120.6,-0.138973861671917,3.66260206890484
2.5,90,120.7,-0.146970007417615,3.66673801938198
2.5,90,120.8,-0.155201178445609,3.67061136336627
2.5,90,120.9,-0.163671103999884,3.67422073549537
2.5,90,121,-0.172383375465476,3.67756489452368
2.5,90,121.1,-0.181341439628772,3.6806427267278
2.5,90,121.2,-0.190548592204151,3.68345324915777
2.5,90,121.3,-0.200007971649341,3.68599561271808
2.5,90,121.4,-0.209722553291093,3.6882691050622
2.5,90,121.5,-0.219695143782388,3.69027315328425
2.5,90,121.6,-0.229928375911413,3.69200732639145
2.5,90,121.7,-0.240424703781666,3.69347133754092
2.5,90,121.8,-0.251186398381848,3.69466504602444
2.5,90,121.9,-0.262215543562687,3.69558845898489
2.5,90,122,-0.273514032437133,3.69624173284844
