"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.1,-1.54014458320806,-2.68784387879568
2.5,90,122.2,-1.68253673228953,-2.61028397050633
2.5,90,122.3,-1.82133600813807,-2.52489126015507
2.5,90,122.4,-1.95609775049873,-2.4318124280667
2.5,90,122.5,-2.08638173908304,-2.33121990075621
2.5,90,122.6,-2.21175369332288,-2.22331186178713
2.5,90,122.7,-2.33178679058533,-2.10831217598848
2.5,90,122.8,-2.44606319796682,-1.98647022477085
2.5,90,122.9,-2.55417561257135,-1.85806065054769
2.5,90,123,-2.65572880498499,-1.7233830085445
2.5,90,123.1,-2.75034116047499,-1.58276132457558
2.5,90,123.2,-2.83764621227362,-1.43654355768346
2.5,90,123.3,-2.91729416116052,-1.28510096685831
2.5,90,123.4,-2.98895337542193,-1.12882738140216
2.5,90,123.5,-3.05231186515468,-0.968138374855311
2.5,90,123.6,-3.10707872479006,-0.80347034277225
2.5,90,123.7,-3.15298553764169,-0.635279485015475
2.5,90,123.8,-3.18978773623515,-0.464040693622799
2.5,90,123.9,-3.21726591215142,-0.290246347708195
2.5,90,124,-3.23522706911864,-0.114405017258766
2.5,90,124.1,-3.24350581311207,0.0629599218928937
2.5,90,124.2,-3.24196547327562,0.241311759223773
2.5,90,124.3,-3.2304991475586,0.420102003686728
2.5,90,124.4,-3.20903066706922,0.598772017345228
2.5,90,124.5,-3.17751547328344,0.776754724514995
2.5,90,124.6,-3.13594140241243,0.953476392029851
2.5,90,124.7,-3.08432937142796,1.12835847583035
2.5,90,124.8,-3.02273396046721,1.30081952867047
2.5,90,124.9,-2.95124388659449,1.47027716332787
2.5,90,125,-2.869982364178,1.63615006531933
2.5,90,125.1,-2.77910734745349,1.79786004873948
2.5,90,125.2,-2.6788116511882,1.95483414847546
2.5,90,125.3,-2.56932294572624,2.10650674170702
2.5,90,125.4,-2.45090362309675,2.25232169126487
2.5,90,125.5,-2.32385053128744,2.39173450311809
2.5,90,125.6,-2.18849457423994,2.52421448996959
2.5,90,125.7,-2.04520017559704,2.64924693268073
2.5,90,125.8,-1.89436460473066,2.76633523101218
2.5,90,125.9,-1.73641716410448,2.87500303495939
2.5,90,126,-1.57181823756262,2.97479634779166
2.5,90,126.1,-1.40105819970193,3.06528559175755
2.5,90,126.2,-1.22465618706264,3.1460676273142
2.5,90,126.3,-1.04315873246394,3.21676771666777
2.5,90,126.4,-0.85713826442288,3.27704142237637
2.5,90,126.5,-0.667191474207677,3.32657643177523
2.5,90,126.6,-0.473937553705541,3.36509429802821
2.5,90,126.7,-0.278016307917958,3.39235208869808
2.5,90,126.8,-0.0800861465259002,3.40814393285923
2.5,90,126.9,0.119178040389945,3.41230245794892
2.5,90,127,0.319087116763736,3.40470010777268
2.5,90,127.1,0.518940038752261,3.3852503333409
2.5,90,127.2,0.718026289777273,3.35390864852226
2.5,90,127.3,0.915628404839998,3.31067354285133
2.5,90,127.4,1.1110245759517,3.25558724422542
2.5,90,127.5,1.30349132995159,3.18873632466801
2.5,90,127.6,1.49230626943638,3.11025214282033
2.5,90,127.7,1.67675086699205,3.02031111735391
2.5,90,127.8,1.85611330242872,2.91913482606499
2.5,90,127.9,2.02969133224684,2.80698992602522
2.5,90,128,2.19679518013203,2.68418789081348
2.5,90,128.1,2.35675043688479,2.5510845615401
2.5,90,128.2,2.50890095783194,2.40807950910155
2.5,90,128.3,2.65261174546275,2.25561520585638
2.5,90,128.4,2.78727180476578,2.09417600570288
2.5,90,128.5,2.91229695852897,1.92428693235467
2.5,90,128.6,3.02713260970691,1.74651227644602
2.5,90,128.7,3.13125643784742,1.56145400296623
2.5,90,128.8,3.22418101652287,1.36974997139636
2.5,90,128.9,3.30545633871735,1.17207197181975
2.5,90,129,3.3746722371898,0.969123581182092
2.5,90,129.1,3.43146068696518,0.761637844785609
2.5,90,129.2,3.47549797729711,0.550374789022786
2.5,90,129.3,3.50650674070694,0.336118772259429
2.5,90,129.4,3.52425782702516,0.119675681690471
2.5,90,129.5,3.52857201075165,-0.0981300151151691
2.5,90,129.6,3.51932152050601,-0.316458354387181
2.5,90,129.7,3.49643137985946,-0.534457085582967
2.5,90,129.8,3.45988054942556,-0.751264994785784
2.5,90,129.9,3.40970286073661,-0.966015329973853
2.5,90,130,3.34598773314539,-1.17783931529281
2.5,90,130.1,3.26888066576561,-1.38586974073573
2.5,90,130.2,3.17858349729831,-1.58924461294454
2.5,90,130.3,3.07535442748149,-1.78711085221301
2.5,90,130.4,2.9595077948446,-1.97862802018588
2.5,90,130.5,2.83141360644821,-2.16297206222084
2.5,90,130.6,2.69149681632907,-2.3393390479237
2.5,90,130.7,2.54023635046386,-2.50694889296212
2.5,90,130.8,2.37816387718958,-2.66504904494473
2.5,90,130.9,2.20586232318442,-2.8129181158968
2.5,90,131,2.02396413630842,-2.94986944369055
2.5,90,131.1,1.83314929782082,-3.07525456469752
2.5,90,131.2,1.63414308773733,-3.1884665799175
2.5,90,131.3,1.42771360834017,-3.28894339691963
2.5,90,131.4,1.21466907212272,-3.37617083009418
2.5,90,131.5,0.995854861718328,-3.44968554196871
2.5,90,131.6,0.772150370621547,-3.50907780869174
2.5,90,131.7,0.544465634770923,-3.55399409322263
2.5,90,131.8,0.313737766292733,-3.58413941030073
2.5,90,131.9,0.0809272019219258,-3.59927946788946
2.5,90,132,-0.152986220199947,-3.59924257050725
2.5,90,132.1,-0.387007340508904,-3.58392127066474
2.5,90,132.2,-0.620129898836762,-3.55327375552375
2.5,90,132.3,-0.851340879070618,-3.50732495687664
2.5,90,132.4,-1.07962495966571,-3.44616737361369
2.5,90,132.5,-1.30396905109582,-3.36996159699531
2.5,90,132.6,-1.52336690047314,-3.2789365302732
2.5,90,132.7,-1.73682374278617,-3.17338929550658
2.5,90,132.8,-1.9433609775138,-3.0536848217886
2.5,90,132.9,-2.14202084876826,-2.92025511053152
2.5,90,133,-2.33187110660636,-2.77359817495366
2.5,90,133.1,-2.51200962674853,-2.61427665244924
2.5,90,133.2,-2.68156896563231,-2.44291609011663
2.5,90,133.3,-2.83972082754164,-2.26020290534277
2.5,90,133.4,-2.98568042047154,-2.06688202499903
2.5,90,133.5,-3.11871067742388,-1.86375420848745
2.5,90,133.6,-3.23812631999551,-1.65167306156194
2.5,90,133.7,-3.34329774139376,-1.43154174955921
2.5,90,133.8,-3.43365468642828,-1.20430942036046
2.5,90,133.9,-3.50868970655531,-0.970967349096687
2.5,90,134,-3.5679613687108,-0.732544818271871
2.5,90,134.1,-3.6110971974546,-0.490104748605969
2.5,90,134.2,-3.63779633085497,-0.244739097500688
2.5,90,134.3,-3.64783187157931,0.00243595643710956
2.5,90,134.4,-3.64105291580928,0.250285022889095
2.5,90,134.5,-3.61738624387321,0.497658682000926
2.5,90,134.6,-3.57683765787575,0.743398816568849
2.5,90,134.7,-3.51949295310273,0.986344070316842
2.5,90,134.8,-3.44551851158161,1.22533540719531
2.5,90,134.9,-3.35516150787877,1.45922174558522
2.5,90,135,-3.24874971900995,1.68686564035624
2.5,90,135.1,-3.12669093221564,1.9071489849236
2.5,90,135.2,-2.98947194631147,2.1189787047578
2.5,90,135.3,-2.83765716434328,2.32129241326379
2.5,90,135.4,-2.67188677736025,2.51306400053747
2.5,90,135.5,-2.49287454124961,2.69330912525361
2.5,90,135.6,-2.30140515074283,2.86109057984055
2.5,90,135.7,-2.09833121690346,3.01552349914758
2.5,90,135.8,-1.88456985661339,3.15578038303448
2.5,90,135.9,-1.66109890479393,3.28109590369036
2.5,90,136,-1.42895276230712,3.39077146903676
2.5,90,136.1,-1.18921789466517,3.48417951428852
2.5,90,136.2,-0.943027998837447,3.56076749462389
2.5,90,136.3,-0.691558857547862,3.62006155296775
2.5,90,136.4,-0.436022902508293,3.66166983810397
2.5,90,136.5,-0.177663510014007,3.6852854497087
2.5,90,136.6,0.0822509457833043,3.690688988432
2.5,90,136.7,0.342433254804726,3.67775069084102
2.5,90,136.8,0.601583719373991,3.6464321308752
2.5,90,136.9,0.858396658574543,3.59678747143946
2.5,90,137,1.11156703682762,3.52896425187181
2.5,90,137.1,1.35979718359873,3.44320369925607
2.5,90,137.2,1.60180357000081,3.3398405539003
2.5,90,137.3,1.8363236070974,3.21930240175506
2.5,90,137.4,2.06212242991411,3.08210850909184
2.5,90,137.5,2.2779996305515,2.92886815739228
2.5,90,137.6,2.48279590338087,2.76027847908932
2.5,90,137.7,2.67539956507242,2.57712179755588
2.5,90,137.8,2.85475291219553,2.38026247752089
2.5,90,137.9,3.01985837931731,2.17064329490655
2.5,90,138,3.16978446092672,1.94928133790608
2.5,90,138.1,3.30367136113661,1.7172634539276
2.5,90,138.2,3.42073633594136,1.47574125983156
2.5,90,138.3,3.52027869386741,1.22592573562985
2.5,90,138.4,3.60168442211548,0.969081424515429
2.5,90,138.5,3.66443040677461,0.706520264711007
2.5,90,138.6,3.70808821737981,0.439595081148082
2.5,90,138.7,3.7323274279751,0.169692767421548
2.5,90,138.8,3.7369184489398,-0.101772809249927
2.5,90,138.9,3.72173484611543,-0.373368145159889
2.5,90,139,3.68675512623584,-0.643647642451518
2.5,90,139.1,3.63206397029739,-0.911161317930359
2.5,90,139.2,3.55785289930075,-1.17446263797934
2.5,90,139.3,3.46442035973615,-1.43211643776035
2.5,90,139.4,3.35217121925705,-1.68270688165357
2.5,90,139.5,3.22161566617995,-1.92484542087279
2.5,90,139.6,3.07336750973673,-2.1571787034311
2.5,90,139.7,2.90814188138586,-2.37839639109374
2.5,90,139.8,2.72675234092629,-2.58723883769063
2.5,90,139.9,2.53010739465084,-2.78250458314017
2.5,90,140,2.31920643628879,-2.96305761779561
2.5,90,140.1,2.09513512500948,-3.12783437224967
2.5,90,140.2,1.85906021827155,-3.27585038852914
2.5,90,140.3,1.61222388076881,-3.40620662969114
2.5,90,140.4,1.35593749414517,-3.51809538617745
2.5,90,140.5,1.09157499548779,-3.61080573890686
2.5,90,140.6,0.820565775840537,-3.68372854097728
2.5,90,140.7,0.544387173100631,-3.73636088200101
2.5,90,140.8,0.264556596626772,-3.76831000150831
2.5,90,140.9,-0.01737667630246,-3.77929662050921
2.5,90,141,-0.299839989420034,-3.76915766319711
2.5,90,141.1,-0.581246036619688,-3.73784834389329
2.5,90,141.2,-0.860001783950981,-3.68544359765662
2.5,90,141.3,-1.13451753514654,-3.61213883650156
2.5,90,141.4,-1.40321608967093,-3.51825001686281
2.5,90,141.5,-1.6645419408669,-3.4042130077969
2.5,90,141.6,-1.91697046065071,-3.2705822534001
2.5,90,141.7,-2.15901701638038,-3.11802872702776
2.5,90,141.8,-2.38924596501582,-2.9473371790963
2.5,90,141.9,-2.60627946950232,-2.75940268451529
2.5,90,142,-2.80880608245201,-2.55522650010968
2.5,90,142.1,-2.99558904268892,-2.33591124671517
2.5,90,142.2,-3.1654742310409,-2.10265543495566
2.5,90,142.3,-3.31739773293733,-1.85674735799109
2.5,90,142.4,-3.45039295688212,-1.59955837874814
2.5,90,142.5,-3.56359725972435,-1.33253564328097
2.5,90,142.6,-3.65625803184615,-1.05719425591396
2.5,90,142.7,-3.72773819790167,-0.775108955699736
2.5,90,142.8,-3.77752109159043,-0.487905337408331
2.5,90,142.9,-3.80521466609672,-0.197250663769079
2.5,90,143,-3.81055500527804,0.0951556810446723
2.5,90,143.1,-3.79340910441537,0.387592043683288
2.5,90,143.2,-3.75377689333077,0.678324603879561
2.5,90,143.3,-3.69179247891454,0.965617668502542
2.5,90,143.4,-3.60772458856142,1.24774409707258
2.5,90,143.5,-3.501976200671,1.52299579661894
2.5,90,143.6,-3.37508335319325,1.78969422233246
2.5,90,143.7,-3.22771312617344,2.04620081940342
2.5,90,143.8,-3.06066079933666,2.29092734077154
2.5,90,143.9,-2.87484619092475,2.52234597524535
2.5,90,144,-2.6713091892293,2.73899922058628
2.5,90,144.1,-2.45120449350712,2.93950943672092
2.5,90,144.2,-2.21579558620912,3.12258801521799
2.5,90,144.3,-1.96644796363827,3.28704410258088
2.5,90,144.4,-1.70462165727014,3.43179281673151
2.5,90,144.5,-1.43186308296374,3.55586289831508
2.5,90,144.6,-1.14979626013606,3.65840374112177
2.5,90,144.7,-0.860113447644493,3.73869174898803
2.5,90,144.8,-0.5645652475586,3.79613597000912
2.5,90,144.9,-0.264950232204477,3.83028296273314
2.5,90,145,0.036895846224306,3.84082085321178
2.5,90,145.1,0.339111200603032,3.82758254632745
2.5,90,145.2,0.639819442213312,3.79054805967667
2.5,90,145.3,0.937141233463007,3.72984595344358
2.5,90,145.4,1.22920608848382,3.64575383511379
2.5,90,145.5,1.5141642480444,3.53869792352893
2.5,90,145.6,1.79019855360796,3.40925166263108
2.5,90,145.7,2.05553624420764,3.25813338126369
2.5,90,145.8,2.30846059915195,3.08620300153737
2.5,90,145.9,2.54732234939577,2.8944578045044
2.5,90,146,2.77055078074401,2.68402726817251
2.5,90,146.1,2.97666445290623,2.45616699917899
2.5,90,146.2,3.16428145977609,2.21225178571431
2.5,90,146.3,3.33212915819779,1.95376780546711
2.5,90,146.4,3.47905329487531,1.68230402843356
2.5,90,146.5,3.60402646398544,1.39954286034773
2.5,90,146.6,3.70615583146708,1.10725007818517
2.5,90,146.7,3.78469006584583,0.807264114661248
2.5,90,146.8,3.83902541981916,0.50148475380845
2.5,90,146.9,3.86871091163561,0.191861304563055
2.5,90,147,3.8734525605365,-0.119619676230887
2.5,90,147.1,3.85311663616213,-0.430947035932427
2.5,90,147.2,3.80773188782054,-0.74009797421831
2.5,90,147.3,3.73749072584835,-1.04505120494933
2.5,90,147.4,3.64274933391778,-1.34380024687507
2.5,90,147.5,3.52402669802499,-1.63436675614762
2.5,90,147.6,3.38200254498581,-1.91481381205799
2.5,90,147.7,3.21751419052956,-2.18325906641307
2.5,90,147.8,3.03155230445852,-2.43788766659496
2.5,90,147.9,2.82525560779778,-2.67696486255599
2.5,90,148,2.59990452433517,-2.89884820884528
2.5,90,148.1,2.35691381639398,-3.10199927423048
2.5,90,148.2,2.09782424204905,-3.28499477356449
2.5,90,148.3,1.82429327822182,-3.44653703926666
2.5,90,148.4,1.53808496113061,-3.58546375311765
2.5,90,148.5,1.24105890237759,-3.70075686299991
2.5,90,148.6,0.935158545451167,-3.79155061374519
2.5,90,148.7,0.622398733596825,-3.85713862633431
2.5,90,148.8,0.304852665767894,-3.89697996533153
2.5,90,148.9,-0.0153616772959248,-3.910704140576
2.5,90,149,-0.336095549978807,-3.89811499577618
2.5,90,149.1,-0.655183810496995,-3.85919344371331
2.5,90,149.2,-0.970459546467107,-3.79409901521827
2.5,90,149.3,-1.27976885927786,-3.70317019689632
2.5,90,149.4,-1.58098570670975,-3.58692354068617
2.5,90,149.5,-1.8720267014309,-3.44605153670315
2.5,90,149.6,-2.15086576187883,-3.28141924937101
2.5,90,149.7,-2.41554851162465,-3.09405972554318
2.5,90,149.8,-2.66420632364744,-2.8851681920819
2.5,90,149.9,-2.89506990701241,-2.65609506915079
2.5,90,150,-3.10648233526334,-2.40833783421424
2.5,90,150.1,-3.29691141840976,-2.14353178035896
2.5,90,150.2,-3.46496132369328,-1.86343972100708
2.5,90,150.3,-3.60938335436567,-1.56994070129241
2.5,90,150.4,-3.72908580046656,-1.2650177842781
2.5,90,150.5,-3.82314278104275,-0.950744987728866
2.5,90,150.6,-3.89080200337241,-0.629273454253379
2.5,90,150.7,-3.93149137150949,-0.302816944255144
2.5,90,150.8,-3.94482438381439,0.0263632528041569
2.5,90,150.9,-3.93060426703705,0.35597388785196
2.5,90,151,-3.88882680292339,0.683705696559781
2.5,90,151.1,-3.81968181217055,1.00724960869121
2.5,90,151.2,-3.72355326980364,1.32431310913185
2.5,90,151.3,-3.60101803562422,1.63263663469526
2.5,90,151.4,-3.45284319322412,1.93000988899901
2.5,90,151.5,-3.27998200110094,2.21428795674481
2.5,90,151.6,-3.08356846957321,2.48340709864852
2.5,90,151.7,-2.86491058741841,2.73540010902848
2.5,90,151.8,-2.62548223234421,2.96841111973395
2.5,90,151.9,-2.36691380950414,3.18070973663147
2.5,90,152,-2.09098167218492,3.37070439829882
2.5,90,152.1,-1.79959638845002,3.53695485087801
2.5,90,152.2,-1.49478992686437,3.67818363818342
2.5,90,152.3,-1.17870184333593,3.79328651215076
2.5,90,152.4,-0.853564559558525,3.88134167548409
2.5,90,152.5,-0.521687831424637,3.94161777589788
2.5,90,152.6,-0.185442513035751,3.97358057960364
2.5,90,152.7,0.152756271479315,3.97689826060337
2.5,90,152.8,0.490466430310218,3.95144525187649
2.5,90,152.9,0.825236557425203,3.89730461461016
2.5,90,153,1.15462380993073,3.81476889216608
2.5,90,153.1,1.4762118788688,3.7043394264192
2.5,90,153.2,1.78762892066362,3.56672412537493
2.5,90,153.3,2.08656531510311,3.40283368248217
2.5,90,153.4,2.37079111539503,3.21377625973457
2.5,90,153.5,2.63817305652749,3.00085065839508
2.5,90,153.6,2.88669098988003,2.76553801290399
2.5,90,153.7,3.114453614777,2.50949205515137
2.5,90,153.8,3.31971338146069,2.23452800770734
2.5,90,153.9,3.50088044475416,1.94261017572935
2.5,90,154,3.65653555347341,1.63583831800847
2.5,90,154.1,3.78544176740837,1.31643288787724
2.5,90,154.2,3.88655490136915,0.986719244415818
2.5,90,154.3,3.95903260436236,0.649110943446251
2.5,90,154.4,4.00224199135045,0.306092226144035
2.5,90,154.5,4.01576575520545,-0.0398001693720242
2.5,90,154.6,3.99940669732473,-0.385995741458721
2.5,90,154.7,3.95319062685395,-0.72990936563607
2.5,90,154.8,3.87736759048353,-1.06896070009426
2.5,90,154.9,3.77241140725977,-1.40059370989606
2.5,90,155,3.63901749569069,-1.72229616117995
2.5,90,155.1,3.47809899352932,-2.03161893523368
2.5,90,155.2,3.29078118389036,-2.32619501202091
2.5,90,155.3,3.07839425468642,-2.60375797365134
2.5,90,155.4,2.84246443166279,-2.86215988036918
2.5,90,155.5,2.58470353845221,-3.09938837491404
2.5,90,155.6,2.30699704995224,-3.31358287557289
2.5,90,155.7,2.01139071785533,-3.5030497238564
2.5,90,155.8,1.70007585920877,-3.66627615949439
2.5,90,155.9,1.37537341036396,-3.80194300329101
2.5,90,156,1.03971685948595,-3.90893593727566
2.5,90,156.1,0.695634180820136,-3.98635528147716
2.5,90,156.2,0.345728903105968,-4.03352417745116
2.5,90,156.3,-0.00733954726062263,-4.04999510035592
2.5,90,156.4,-0.360876080499099,-4.03555463379102
2.5,90,156.5,-0.712170601234847,-3.99022645471606
2.5,90,156.6,-1.05851893095931,-3.91427248944303
2.5,90,156.7,-1.39724383257723,-3.80819221584902
2.5,90,156.8,-1.72571597202041,-3.67272010147245
2.5,90,156.9,-2.04137465074453,-3.50882118192598
2.5,90,157,-2.34174814310738,-3.31768479896286
2.5,90,157.1,-2.62447347415373,-3.10071653244853
2.5,90,157.2,-2.88731547619712,-2.85952837530132
2.5,90,157.3,-3.12818496681374,-2.59592721503976
2.5,90,157.4,-3.34515589640174,-2.31190169979769
2.5,90,157.5,-3.53648132029701,-2.00960758041971
2.5,90,157.6,-3.70060805854103,-1.69135163339136
2.5,90,157.7,-3.83618991568893,-1.35957428181019
2.5,90,157.8,-3.94209934350049,-1.01683104320896
2.5,90,157.9,-4.01743744086726,-0.665772943738978
2.5,90,158,-4.0615421978378,-0.309126047874265
2.5,90,158.1,-4.07399490400412,0.0503297386688294
2.5,90,158.2,-4.05462465570821,0.409782427766748
2.5,90,158.3,-4.00351091141313,0.766410098409215
2.5,90,158.4,-3.92098406003582,1.11740326113317
2.5,90,158.5,-3.80762398294278,1.45998725829804
2.5,90,158.6,-3.66425660652998,1.79144451928856
2.5,90,158.7,-3.49194845872115,2.10913648934852
2.5,90,158.8,-3.29199925917835,2.41052505188366
2.5,90,158.9,-3.06593258939714,2.69319326669781
2.5,90,159,-2.81548470501235,2.95486525075829
2.5,90,159.1,-2.54259156842682,3.19342503370404
2.5,90,159.2,-2.24937419517098,3.40693422736701
2.5,90,159.3,-1.93812242205166,3.59364835705431
2.5,90,159.4,-1.61127721904214,3.75203171215517
2.5,90,159.5,-1.27141167986663,3.88077058473869
2.5,90,159.6,-0.921210838216702,3.97878477711354
2.5,90,159.7,-0.563450467412044,4.045237272727
2.5,90,159.8,-0.20097503095088,4.07954197920179
2.5,90,159.9,0.163325040279591,4.08136946761607
2.5,90,160,0.526536561446926,4.05065064821591
2.5,90,160.1,0.885747109754573,3.98757833947398
2.5,90,160.2,1.23806865093556,3.892606704639
2.5,90,160.3,1.58066108193165,3.76644854751538
2.5,90,160.4,1.91075549473688,3.61007047702273
2.5,90,160.5,2.22567696733405,3.42468596796552
2.5,90,160.6,2.52286669026965,3.21174636322812
2.5,90,160.7,2.79990324164239,2.97292988016922
2.5,90,160.8,3.05452282916719,2.71012870113882
2.5,90,160.9,3.28463832541868,2.42543424466026
2.5,90,161,3.48835693135427,2.12112072974009
2.5,90,161.1,3.66399631368214,1.799627160848
2.5,90,161.2,3.81009907348801,1.4635378752328
2.5,90,161.3,3.92544541670411,1.11556180723683
2.5,90,161.4,4.0090639113578,0.758510636064078
2.5,90,161.5,4.06024023198731,0.395275993902637
2.5,90,161.6,4.07852380802133,0.0288059203049057
2.5,90,161.7,4.06373231015265,-0.337919243782431
2.5,90,161.8,4.01595392665684,-0.701911323080911
2.5,90,161.9,3.93554740005801,-1.06019893266878
2.5,90,162,3.82313981337413,-1.4098520543378
2.5,90,162.1,3.67962213421763,-1.74800635793887
2.5,90,162.2,3.50614254412569,-2.0718870620616
2.5,90,162.3,3.30409759947279,-2.37883213122227
2.5,90,162.4,3.07512128902171,-2.66631461130353
2.5,90,162.5,2.82107207142047,-2.93196391131305
2.5,90,162.6,2.54401799359553,-3.17358584753932
2.5,90,162.7,2.24622000787143,-3.38918127582453
2.5,90,162.8,1.9301136215958,-3.57696314888981
2.5,90,162.9,1.59828902794127,-3.73537184832397
2.5,90,163,1.25346988023886,-3.86308865490362
2.5,90,163.1,0.898490884541809,-3.95904723622579
2.5,90,163.2,0.536274396033085,-4.02244304707051
2.5,90,163.3,0.16980621422469,-4.05274055535073
2.5,90,163.4,-0.197889220390291,-4.04967822478269
2.5,90,163.5,-0.563774019592935,-4.01327120437921
2.5,90,163.6,-0.924822217770233,-3.9438116943631
2.5,90,163.7,-1.27804510411939,-3.84186697794769
2.5,90,163.8,-1.62051630102785,-3.70827512846624
2.5,90,163.9,-1.94939637430178,-3.544138421373
2.5,90,164,-2.26195676416477,-3.35081450051212
2.5,90,164.1,-2.55560283105819,-3.12990536757382
2.5,90,164.2,-2.82789581718886,-2.8832442826661
2.5,90,164.3,-3.07657353346685,-2.61288068224031
2.5,90,164.4,-3.29956959185686,-2.32106323806826
2.5,90,164.5,-3.49503101516565,-2.01022119741152
2.5,90,164.6,-3.66133406980388,-1.68294415979499
2.5,90,164.7,-3.79709818196609,-1.34196045977424
2.5,90,164.8,-3.90119781386271,-0.990114337614874
2.5,90,164.9,-3.97277219395349,-0.630342090786799
2.5,90,165,-4.01123281343465,-0.265647408509968
2.5,90,165.1,-4.01626862036388,0.100923900843693
2.5,90,165.2,-3.98784886259037,0.466309573904262
2.5,90,165.3,-3.92622355093122,0.827456728555148
2.5,90,165.4,-3.83192153461019,1.18134765083755
2.5,90,165.5,-3.70574620167627,1.52502531103479
2.5,90,165.6,-3.54876883775592,1.85561838938266
2.5,90,165.7,-3.36231969689016,2.17036559568508
2.5,90,165.8,-3.14797685816972,2.46663907288174
2.5,90,165.9,-2.90755296124393,2.74196668221408
2.5,90,166,-2.64307993235782,2.99405297704487
2.5,90,166.1,-2.35679183019885,3.22079868351062
2.5,90,166.2,-2.05110595736272,3.42031851892007
2.5,90,166.3,-1.72860239850763,3.5909571930671
2.5,90,166.4,-1.39200216013709,3.73130345325703
2.5,90,166.5,-1.04414409930293,3.8402020507244
2.5,90,166.6,-0.687960839221711,3.91676352410411
2.5,90,166.7,-0.326453878789668,3.96037171452989
2.5,90,166.8,0.0373318898678121,3.97068894662763
2.5,90,166.9,0.400334036382731,3.94765882995292
2.5,90,167,0.759498596891679,3.89150665612424
2.5,90,167.1,1.11180600437885,3.80273738783292
2.5,90,167.2,1.45429672102865,3.68213125688611
2.5,90,167.3,1.78409635156794,3.53073700926786
2.5,90,167.4,2.09844002107575,3.34986285570457
2.5,90,167.5,2.39469580715645,3.14106520620791
2.5,90,167.6,2.67038702464514,2.90613528635846
2.5,90,167.7,2.92321317104854,2.647083751529
2.5,90,167.8,3.15106935267137,2.36612343263831
2.5,90,167.9,3.35206402468538,2.06565036324647
2.5,90,168,3.52453489318,1.74822325268823
2.5,90,168.1,3.66706284334493,1.41654158336114
2.5,90,168.2,3.77848377522308,1.07342252213765
2.5,90,168.3,3.85789824679988,0.721776846022934
2.5,90,168.4,3.90467884337765,0.364584090572474
2.5,90,168.5,3.91847521206386,0.00486713612524517
2.5,90,168.6,3.89921672059395,-0.354333548457936
2.5,90,168.7,3.84711272043067,-0.709985782153232
2.5,90,168.8,3.76265041495054,-1.05909144510263
2.5,90,168.9,3.64659035435287,-1.39871192700631
2.5,90,169,3.4999595995278,-1.72599303184703
2.5,90,169.1,3.32404261730656,-2.03818912531294
2.5,90,169.2,3.12036998912052,-2.33268631823622
2.5,90,169.3,2.89070503393071,-2.60702448813291
2.5,90,169.4,2.63702846420053,-2.85891795140391
2.5,90,169.5,2.36152121051365,-3.08627461085246
2.5,90,169.6,2.06654556602467,-3.28721341678995
2.5,90,169.7,1.75462481617028,-3.46007999497804
2.5,90,169.8,1.42842153179614,-3.60346031090234
2.5,90,169.9,1.09071471500739,-3.71619225719487
2.5,90,170,0.744375996502084,-3.79737506929793
2.5,90,170.1,0.392345090826566,-3.8463764935079
2.5,90,170.2,0.037604721861601,-3.86283765118133
2.5,90,170.3,-0.316844765183548,-3.84667556296425
2.5,90,170.4,-0.668010886900332,-3.79808331722362
2.5,90,170.5,-1.01293438139801,-3.71752788724922
2.5,90,170.6,-1.34871422781453,-3.6057456220671
2.5,90,170.7,-1.6725321124369,-3.46373545568871
2.5,90,170.8,-1.98167613371446,-3.29274989913314
2.5,90,170.9,-2.27356354568931,-3.09428389843773
2.5,90,171,-2.54576234832067,-2.87006165995406
2.5,90,171.1,-2.79601154377184,-2.62202156134381
2.5,90,171.2,-3.02223988982214,-2.35229928272031
2.5,90,171.3,-3.22258299509098,-2.06320930716378
2.5,90,171.4,-3.39539861555502,-1.75722495327363
2.5,90,171.5,-3.53928002778647,-1.43695711438489
2.5,90,171.6,-3.65306737129166,-1.10513188947042
2.5,90,171.7,-3.73585687011973,-0.764567299511849
2.5,90,171.8,-3.78700786239955,-0.418149290154427
2.5,90,171.9,-3.80614758546549,-0.0688072267453744
2.5,90,172,-3.79317368359465,0.280510908667341
2.5,90,172.1,-3.7482544249225,0.626863407143772
2.5,90,172.2,-3.67182663366073,0.967339598382995
2.5,90,172.3,-3.56459136314346,1.29908428287161
2.5,90,172.4,-3.42750735430619,1.61932162527977
2.5,90,172.5,-3.26178234279709,1.92537830921625
2.5,90,172.6,-3.06886229586965,2.21470576061259
2.5,90,172.7,-2.8504186773687,2.48490125575443
2.5,90,172.8,-2.60833385534461,2.73372774025817
2.5,90,172.9,-2.34468478199215,2.95913219697376
2.5,90,173,-2.06172508958308,3.15926241379097
2.5,90,173.1,-1.76186575873007,3.33248201650998
2.5,90,173.2,-1.44765452660132,3.47738364716986
2.5,90,173.3,-1.12175421249144,3.59280018438902
2.5,90,173.4,-0.786920146396136,3.67781391919955
2.5,90,173.5,-0.445976892864422,3.73176361741372
2.5,90,173.6,-0.101794467365723,3.75424941759
2.5,90,173.7,0.242735754298331,3.74513553200756
2.5,90,173.8,0.584725231431005,3.70455073656321
2.5,90,173.9,0.921312356731568,3.63288665400767
2.5,90,174,1.24968625724045,3.53079385329265
