"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,69.9,-2.185217154891,2.8313042766195
2.5,90,70,-2.15328577618857,2.82314807669841
2.5,90,70.1,-2.12160883839356,2.81486609147365
2.5,90,70.2,-2.09018638537335,2.80645927214664
2.5,90,70.3,-2.0590184146195,2.79792858262977
2.5,90,70.4,-2.02810487909026,2.78927499963419
2.5,90,70.5,-1.99744568900732,2.7804995127333
2.5,90,70.6,-1.96704071360557,2.77160312440238
2.5,90,70.7,-1.93688978283545,2.76258685003497
2.5,90,70.8,-1.90699268901713,2.75345171793654
2.5,90,70.9,-1.87734918844612,2.74419876929603
2.5,90,71,-1.8479590029501,2.73482905813592
2.5,90,71.1,-1.81882182139663,2.72534365124135
2.5,90,71.2,-1.78993730115176,2.71574362806892
2.5,90,71.3,-1.76130506948967,2.70603008063579
2.5,90,71.4,-1.73292472495325,2.69620411338981
2.5,90,71.5,-1.70479583866621,2.68626684306107
2.5,90,71.6,-1.67691795559683,2.67621939849577
2.5,90,71.7,-1.64929059577388,2.6660629204729
2.5,90,71.8,-1.62191325545521,2.6557985615044
2.5,90,71.9,-1.59478540824973,2.64542748561948
2.5,90,72,-1.56790650619326,2.63495086813372
2.5,90,72.1,-1.54127598077921,2.62436989540363
2.5,90,72.2,-1.51489324394476,2.6136857645673
2.5,90,72.3,-1.48875768901339,2.60289968327179
2.5,90,72.4,-1.46286869159482,2.59201286938793
2.5,90,72.5,-1.43722561044316,2.58102655071318
2.5,90,72.6,-1.41182778827437,2.56994196466314
2.5,90,72.7,-1.386674552544,2.55876035795247
2.5,90,72.8,-1.36176521618638,2.54748298626573
2.5,90,72.9,-1.33709907831621,2.53611111391885
2.5,90,73,-1.31267542489376,2.52464601351181
2.5,90,73.1,-1.28849352935491,2.51308896557327
2.5,90,73.2,-1.26455265320692,2.50144125819755
2.5,90,73.3,-1.24085204659133,2.48970418667476
2.5,90,73.4,-1.21739094881508,2.47787905311461
2.5,90,73.5,-1.19416858885103,2.46596716606448
2.5,90,73.6,-1.17118418580899,2.45396984012232
2.5,90,73.7,-1.14843694937861,2.441888395545
2.5,90,73.8,-1.12592608024501,2.4297241578526
2.5,90,73.9,-1.10365077047867,2.41747845742926
2.5,90,74,-1.08161020390042,2.40515262912109
2.5,90,74.1,-1.05980355642284,2.39274801183167
2.5,90,74.2,-1.03822999636918,2.3802659481156
2.5,90,74.3,-1.01688868477083,2.36770778377077
2.5,90,74.4,-0.995778775644512,2.35507486742958
2.5,90,74.5,-0.974899416250218,2.34236855014985
2.5,90,74.6,-0.954249747330992,2.32959018500571
2.5,90,74.7,-0.933828903335557,2.31674112667893
2.5,90,74.8,-0.913636012624741,2.30382273105119
2.5,90,74.9,-0.893670197662745,2.29083635479772
2.5,90,75,-0.873930575194259,2.27778335498262
2.5,90,75.1,-0.854416256408147,2.26466508865629
2.5,90,75.2,-0.835126347088867,2.25148291245546
2.5,90,75.3,-0.816059947756281,2.23823818220594
2.5,90,75.4,-0.797216153794785,2.22493225252872
2.5,90,75.5,-0.77859405557262,2.21156647644952
2.5,90,75.6,-0.760192738551993,2.19814220501225
2.5,90,75.7,-0.742011283390992,2.18466078689664
2.5,90,75.8,-0.724048766037737,2.17112356804027
2.5,90,75.9,-0.70630425781773,2.15753189126541
2.5,90,76,-0.68877682551489,2.14388709591078
2.5,90,76.1,-0.67146553144698,2.13019051746861
2.5,90,76.2,-0.654369433536033,2.11644348722711
2.5,90,76.3,-0.637487585374281,2.10264733191868
2.5,90,76.4,-0.620819036286292,2.08880337337395
2.5,90,76.5,-0.60436283138766,2.07491292818203
2.5,90,76.6,-0.588118011640784,2.06097730735679
2.5,90,76.7,-0.572083613908372,2.04699781600984
2.5,90,76.8,-0.556258671004788,2.03297575302989
2.5,90,76.9,-0.540642211745968,2.0189124107689
2.5,90,77,-0.525233260998077,2.00480907473506
2.5,90,77.1,-0.510030839725367,1.9906670232927
2.5,90,77.2,-0.495033965037555,1.97648752736936
2.5,90,77.3,-0.480241650236985,1.9622718501698
2.5,90,77.4,-0.46565290486597,1.94802124689753
2.5,90,77.5,-0.451266734754443,1.93373696448335
2.5,90,77.6,-0.437082142068224,1.9194202413214
2.5,90,77.7,-0.423098125358225,1.90507230701261
2.5,90,77.8,-0.409313679610579,1.89069438211554
2.5,90,77.9,-0.395727796298087,1.87628767790474
2.5,90,78,-0.382339463433027,1.86185339613647
2.5,90,78.1,-0.369147665621478,1.84739272882212
2.5,90,78.2,-0.356151384119389,1.83290685800892
2.5,90,78.3,-0.343349596890315,1.81839695556827
2.5,90,78.4,-0.330741278665175,1.8038641829915
2.5,90,78.5,-0.31832540100386,1.78930969119305
2.5,90,78.6,-0.306100932358896,1.77473462032108
2.5,90,78.7,-0.294066838141267,1.76014009957553
2.5,90,78.8,-0.282222080788229,1.74552724703334
2.5,90,78.9,-0.270565619833439,1.73089716948117
2.5,90,79,-0.259096411979122,1.71625096225517
2.5,90,79.1,-0.247813411170488,1.70158970908798
2.5,90,79.2,-0.236715568672357,1.68691448196284
2.5,90,79.3,-0.225801833147859,1.67222634097463
2.5,90,79.4,-0.215071150739392,1.65752633419801
2.5,90,79.5,-0.204522465151631,1.64281549756225
2.5,90,79.6,-0.194154717736606,1.62809485473291
2.5,90,79.7,-0.183966847580912,1.61336541700016
2.5,90,79.8,-0.173957791594785,1.59862818317377
2.5,90,79.9,-0.164126484603231,1.58388413948447
2.5,90,80,-0.154471859438941,1.56913425949174
2.5,90,80.1,-0.144992847037067,1.55437950399787
2.5,90,80.2,-0.135688376531725,1.53962082096829
2.5,90,80.3,-0.126557375354107,1.5248591454577
2.5,90,80.4,-0.117598769332306,1.51009539954248
2.5,90,80.5,-0.108811482792508,1.49533049225869
2.5,90,80.6,-0.100194438661689,1.48056531954586
2.5,90,80.7,-0.0917465585716389,1.46580076419648
2.5,90,80.8,-0.0834667629641974,1.45103769581075
2.5,90,80.9,-0.0753539711977155,1.436276970757
2.5,90,81,-0.0674071016545268,1.42151943213708
2.5,90,81.1,-0.0596250718494325,1.40676590975702
2.5,90,81.2,-0.0520067985390551,1.39201722010271
2.5,90,81.3,-0.0445511978320088,1.37727416632032
2.5,90,81.4,-0.0372571852997758,1.3625375382017
2.5,90,81.5,-0.0301236760881571,1.34780811217423
2.5,90,81.6,-0.0231495850292931,1.33308665129523
2.5,90,81.7,-0.0163338267540879,1.31837390525094
2.5,90,81.8,-0.00967531580496486,1.30367061035947
2.5,90,81.9,-0.0031729667489149,1.28897748957821
2.5,90,82,0.00317430570934962,1.27429525251508
2.5,90,82.1,0.00936758661411211,1.2596245954438
2.5,90,82.2,0.0154079606454027,1.24496620132292
2.5,90,82.3,0.021296512005853,1.23032073981856
2.5,90,82.4,0.0270343243076806,1.21568886733069
2.5,90,82.5,0.0326224804599625,1.20107122702297
2.5,90,82.6,0.0380620625562628,1.18646844885573
2.5,90,82.7,0.043354151762574,1.17188114962244
2.5,90,82.8,0.0484998282058588,1.15730993298907
2.5,90,82.9,0.0535001708630499,1.14275538953666
2.5,90,83,0.0583562574507241,1.12821809680667
2.5,90,83.1,0.0630691643154577,1.11369861934912
2.5,90,83.2,0.067639966324898,1.09919750877361
2.5,90,83.3,0.072069736759729,1.08471530380268
2.5,90,83.4,0.076359547206429,1.07025253032789
2.5,90,83.5,0.0805104674510308,1.05580970146816
2.5,90,83.6,0.0845235653738505,1.04138731763047
2.5,90,83.7,0.0883999068452291,1.02698586657281
2.5,90,83.8,0.0921405556224497,1.0126058234691
2.5,90,83.9,0.0957465732477011,0.998247650976334
2.5,90,84,0.0992190189473232,0.983911799303488
2.5,90,84.1,0.102558949532232,0.969598706282354
2.5,90,84.2,0.105767419299636,0.955308797440179
2.5,90,84.3,0.108845479936081,0.941042486073867
2.5,90,84.4,0.111794180421845,0.926800173325913
2.5,90,84.5,0.11461456693671,0.912582248261751
2.5,90,84.6,0.117307682767182,0.898389087948596
2.5,90,84.7,0.119874568215136,0.884221057535681
2.5,90,84.8,0.12231626050798,0.870078510335688
2.5,90,84.9,0.124633793710283,0.855961787907533
2.5,90,85,0.126828198636987,0.841871220140209
2.5,90,85.1,0.128900502768156,0.827807125337728
2.5,90,85.2,0.130851730165284,0.813769810305152
2.5,90,85.3,0.132682901389244,0.799759570435461
2.5,90,85.4,0.134395033419825,0.78577668979745
2.5,90,85.5,0.135989139576899,0.771821441224324
2.5,90,85.6,0.137466229443274,0.757894086403196
2.5,90,85.7,0.138827308789147,0.743994875965218
2.5,90,85.8,0.14007337949828,0.730124049576386
2.5,90,85.9,0.141205439495838,0.716281836029017
2.5,90,86,0.142224482677912,0.702468453333713
2.5,90,86.1,0.143131498842742,0.688684108811841
2.5,90,86.2,0.143927473623647,0.674928999188564
2.5,90,86.3,0.144613388423646,0.661203310686151
2.5,90,86.4,0.145190220351825,0.647507219117787
2.5,90,86.5,0.145658942161362,0.633840889981619
2.5,90,86.6,0.146020522189325,0.620204478555135
2.5,90,86.7,0.146275924298116,0.606598129989783
2.5,90,86.8,0.146426107818696,0.593021979405791
2.5,90,86.9,0.146472027495462,0.579476151987158
2.5,90,87,0.14641463343287,0.565960763076813
2.5,90,87.1,0.146254871043731,0.552475918271799
2.5,90,87.2,0.145993680999231,0.539021713518629
2.5,90,87.3,0.145631999180626,0.525598235208593
2.5,90,87.4,0.145170756632632,0.512205560273125
2.5,90,87.5,0.144610879518497,0.498843756279161
2.5,90,87.6,0.14395328907673,0.485512881524358
2.5,90,87.7,0.143198901579516,0.472212985132377
2.5,90,87.8,0.142348628292779,0.45894410714797
2.5,90,87.9,0.141403375437886,0.445706278631954
2.5,90,88,0.140364044154996,0.432499521756147
2.5,90,88.1,0.139231530468027,0.419323849897948
2.5,90,88.2,0.138006725251265,0.40617926773494
2.5,90,88.3,0.136690514197543,0.393065771339142
2.5,90,88.4,0.135283777788054,0.379983348271145
2.5,90,88.5,0.133787391263705,0.366931977673931
2.5,90,88.6,0.132202224598097,0.353911630366493
2.5,90,88.7,0.130529142472,0.340922268937185
2.5,90,88.8,0.128769004249442,0.327963847836783
2.5,90,88.9,0.12692266395528,0.315036313471263
2.5,90,89,0.124990970254334,0.302139604294302
2.5,90,89.1,0.122974766431987,0.289273650899406
2.5,90,89.2,0.120874890376339,0.27643837611183
2.5,90,89.3,0.118692174561762,0.263633695080028
2.5,90,89.4,0.116427446034023,0.250859515366927
2.5,90,89.5,0.11408152639678,0.238115737040772
2.5,90,89.6,0.111655231799545,0.225402252765592
2.5,90,89.7,0.109149372927103,0.212718947891448
2.5,90,89.8,0.106564754990293,0.200065700544204
2.5,90,89.9,0.103902177718228,0.187442381715053
2.5,90,90,0.10116243535188,0.174848855349601
2.5,90,90.1,0.0983463166390315,0.162284978436657
2.5,90,90.2,0.0954546048305945,0.149750601096663
2.5,90,90.3,0.0924880776782405,0.137245566669761
2.5,90,90.4,0.0894475074333904,0.124769711803539
2.5,90,90.5,0.0863336608474935,0.112322866540415
2.5,90,90.6,0.0831472991735626,0.0999048544046696
2.5,90,90.7,0.0798891781690805,0.0875154924892226
2.5,90,90.8,0.0765600481000407,0.0751545915419687
2.5,90,90.9,0.0731606537463357,0.062821956051913
2.5,90,91,0.0696917344083121,0.0505173843349291
2.5,90,91.1,0.0661540239145643,0.0382406686192119
2.5,90,91.2,0.0625482506308887,0.0259915951305045
2.5,90,91.3,0.0588751374704473,0.0137699441769767
2.5,90,91.4,0.0551354019050693,0.00157549023388166
2.5,90,91.5,0.0513297559776781,-0.0105919979720284
2.5,90,91.6,0.0474589063158491,-0.0227327573784074
2.5,90,91.7,0.043523554146483,-0.0348470305033011
2.5,90,91.8,0.0395243953115143,-0.0469350653615109
2.5,90,91.9,0.035462120284712,-0.0589971153809888
2.5,90,92,0.0313374141895182,-0.0710334393195085
2.5,90,92.1,0.0271509568178759,-0.0830443011814636
2.5,90,92.2,0.0229034226500639,-0.0950299701347683
2.5,90,92.3,0.0185954808755199,-0.106990720427946
2.5,90,92.4,0.0142277954145689,-0.118926831307209
2.5,90,92.5,0.00980102494110763,-0.130838586933668
2.5,90,92.6,0.00531582290617247,-0.142726276300644
2.5,90,92.7,0.000772837562372937,-0.154590193150837
2.5,90,92.8,-0.00382728801082963,-0.166430635893689
2.5,90,92.9,-0.00848391588102697,-0.178247907522547
2.5,90,93,-0.0131964132359649,-0.190042315531861
2.5,90,93.1,-0.0179641523559604,-0.201814171834308
2.5,90,93.2,-0.022786510585489,-0.213563792677704
2.5,90,93.3,-0.0276628703041794,-0.225291498561879
2.5,90,93.4,-0.0325926188970772,-0.236997614155297
2.5,90,93.5,-0.0375751487243517,-0.2486824682115
2.5,90,93.6,-0.0426098570903662,-0.260346393485308
2.5,90,93.7,-0.0476961462122184,-0.271989726648708
2.5,90,93.8,-0.0528334231877984,-0.283612808206488
2.5,90,93.9,-0.0580210999633307,-0.295215982411437
2.5,90,94,-0.0632585933005422,-0.306799597179226
2.5,90,94.1,-0.0685453247434219,-0.318364004002846
2.5,90,94.2,-0.0738807205846415,-0.329909557866537
2.5,90,94.3,-0.0792642118317254,-0.34143661715928
2.5,90,94.4,-0.0846952341729381,-0.352945543587643
2.5,90,94.5,-0.0901732279430284,-0.364436702088138
2.5,90,94.6,-0.095697638088822,-0.375910460738889
2.5,90,94.7,-0.101267914134725,-0.387367190670582
2.5,90,94.8,-0.106883510148238,-0.398807265976776
2.5,90,94.9,-0.112543884705501,-0.41023106362337
2.5,90,95,-0.118248500856926,-0.421638963357262
2.5,90,95.1,-0.123996826093023,-0.433031347614184
2.5,90,95.2,-0.129788332310424,-0.444408601425544
2.5,90,95.3,-0.135622495778278,-0.455771112324379
2.5,90,95.4,-0.141498797104908,-0.467119270250211
2.5,90,95.5,-0.147416721205027,-0.478453467452878
2.5,90,95.6,-0.153375757267418,-0.489774098395258
2.5,90,95.7,-0.159375398723206,-0.50108155965475
2.5,90,95.8,-0.165415143214868,-0.512376249823585
2.5,90,95.9,-0.171494492565936,-0.523658569407815
2.5,90,96,-0.177612952751605,-0.534928920724954
2.5,90,96.1,-0.183770033870271,-0.546187707800286
2.5,90,96.2,-0.189965250116073,-0.557435336261596
2.5,90,96.3,-0.19619811975261,-0.568672213232528
2.5,90,96.4,-0.202468165087813,-0.579898747224235
2.5,90,96.5,-0.208774912450204,-0.591115348025504
2.5,90,96.6,-0.215117892166546,-0.602322426591165
2.5,90,96.7,-0.221496638541016,-0.613520394928685
2.5,90,96.8,-0.22791068983603,-0.624709665983072
2.5,90,96.9,-0.234359588254784,-0.6358906535198
2.5,90,97,-0.240842879925683,-0.647063772005874
2.5,90,97.1,-0.247360114888744,-0.658229436488902
2.5,90,97.2,-0.253910847084019,-0.669388062474062
2.5,90,97.3,-0.260494634342322,-0.68054006579907
2.5,90,97.4,-0.267111038378213,-0.691685862506838
2.5,90,97.5,-0.273759624785451,-0.702825868716034
2.5,90,97.6,-0.280439963035053,-0.713960500489285
2.5,90,97.7,-0.287151626476003,-0.725090173699043
2.5,90,97.8,-0.293894192338856,-0.736215303891058
2.5,90,97.9,-0.300667241742258,-0.747336306145369
2.5,90,98,-0.307470359702586,-0.758453594934799
2.5,90,98.1,-0.314303135146845,-0.769567583980851
2.5,90,98.2,-0.321165160928855,-0.780678686106954
2.5,90,98.3,-0.328056033849059,-0.791787313089089
2.5,90,98.4,-0.334975354677842,-0.802893875503553
2.5,90,98.5,-0.341922728182747,-0.813998782572053
2.5,90,98.6,-0.348897763159517,-0.825102442003868
2.5,90,98.7,-0.355900072467253,-0.836205259835122
2.5,90,98.8,-0.362929273067738,-0.847307640265157
2.5,90,98.9,-0.369984986069071,-0.858409985489817
2.5,90,99,-0.377066836773823,-0.869512695531809
2.5,90,99.1,-0.384174454731745,-0.880616168067877
2.5,90,99.2,-0.391307473797228,-0.8917207982529
2.5,90,99.3,-0.398465532191645,-0.902826978540827
2.5,90,99.4,-0.405648272570654,-0.913935098502358
2.5,90,99.5,-0.412855342096665,-0.925045544639448
2.5,90,99.6,-0.420086392516548,-0.936158700196515
2.5,90,99.7,-0.427341080244667,-0.947274944968321
2.5,90,99.8,-0.434619066451462,-0.958394655104584
2.5,90,99.9,-0.441920017157578,-0.969518202911142
2.5,90,100,-0.44924360333371,-0.980645956647868
2.5,90,100.1,-0.456589501006282,-0.991778280323094
2.5,90,100.2,-0.463957391368955,-1.00291553348467
2.5,90,100.3,-0.471346960900206,-1.0140580710076
2.5,90,100.4,-0.478757901486899,-1.02520624287827
2.5,90,100.5,-0.486189910554021,-1.03636039397522
2.5,90,100.6,-0.493642691200665,-1.04752086384653
2.5,90,100.7,-0.501115952342175,-1.05868798648374
2.5,90,100.8,-0.508609408858687,-1.06986209009239
2.5,90,100.9,-0.51612278174994,-1.08104349685915
2.5,90,101,-0.523655798296468,-1.0922325227156
2.5,90,101.1,-0.531208192227167,-1.10342947709858
2.5,90,101.2,-0.538779703893194,-1.1146346627073
2.5,90,101.3,-0.546370080448244,-1.12584837525706
2.5,90,101.4,-0.553979076035114,-1.13707090322983
2.5,90,101.5,-0.561606451978545,-1.14830252762145
2.5,90,101.6,-0.56925197698428,-1.15954352168582
2.5,90,101.7,-0.57691542734419,-1.17079415067587
2.5,90,101.8,-0.584596587147493,-1.18205467158152
2.5,90,101.9,-0.592295248497809,-1.19332533286463
2.5,90,102,-0.600011211736022,-1.20460637419099
2.5,90,102.1,-0.607744285668755,-1.21589802615959
2.5,90,102.2,-0.615494287802189,-1.22720051002892
2.5,90,102.3,-0.623261044581252,-1.23851403744082
2.5,90,102.4,-0.631044391633625,-1.24983881014153
2.5,90,102.5,-0.638844174018633,-1.26117501970042
2.5,90,102.6,-0.646660246480549,-1.27252284722627
2.5,90,102.7,-0.654492473706042,-1.28388246308127
2.5,90,102.8,-0.662340730585494,-1.29525402659292
2.5,90,102.9,-0.670204902477775,-1.30663768576386
2.5,90,103,-0.678084885478101,-1.31803357697984
2.5,90,103.1,-0.685980586688589,-1.32944182471593
2.5,90,103.2,-0.693891924490995,-1.34086254124108
2.5,90,103.3,-0.701818828821243,-1.35229582632131
2.5,90,103.4,-0.709761241445134,-1.36374176692148
2.5,90,103.5,-0.71771911623479,-1.37520043690597
2.5,90,103.6,-0.725692419445188,-1.38667189673845
2.5,90,103.7,-0.73368112999017,-1.39815619318071
2.5,90,103.8,-0.741685239717361,-1.40965335899103
2.5,90,103.9,-0.749704753681163,-1.42116341262195
2.5,90,104,-0.757739690413298,-1.43268635791795
2.5,90,104.1,-0.765790082189952,-1.444222183813
2.5,90,104.2,-0.773855975294847,-1.45577086402831
2.5,90,104.3,-0.781937430277421,-1.46733235677043
2.5,90,104.4,-0.79003452220511,-1.47890660442997
2.5,90,104.5,-0.798147340908989,-1.49049353328107
2.5,90,104.6,-0.806275991221759,-1.502093053182
2.5,90,104.7,-0.814420593207034,-1.5137050572769
2.5,90,104.8,-0.822581282379038,-1.52532942169917
2.5,90,104.9,-0.830758209911515,-1.53696600527643
2.5,90,105,-0.838951542834869,-1.54861464923761
2.5,90,105.1,-0.847161464220361,-1.56027517692225
2.5,90,105.2,-0.855388173350106,-1.57194739349218
2.5,90,105.3,-0.863631885871858,-1.58363108564607
2.5,90,105.4,-0.871892833937108,-1.59532602133694
2.5,90,105.5,-0.880171266321423,-1.60703194949293
2.5,90,105.6,-0.888467448525572,-1.6187485997416
2.5,90,105.7,-0.896781662856154,-1.63047568213808
2.5,90,105.8,-0.905114208484419,-1.64221288689725
2.5,90,105.9,-0.913465401481689,-1.65395988413031
2.5,90,106,-0.921835574830173,-1.66571632358595
2.5,90,106.1,-0.93022507840759,-1.67748183439649
2.5,90,106.2,-0.938634278944095,-1.68925602482912
2.5,90,106.3,-0.947063559950145,-1.70103848204278
2.5,90,106.4,-0.955513321613568,-1.71282877185056
2.5,90,106.5,-0.963983980664548,-1.72462643848841
2.5,90,106.6,-0.972475970206744,-1.73643100439002
2.5,90,106.7,-0.980989739513107,-1.74824196996835
2.5,90,106.8,-0.989525753784812,-1.76005881340414
2.5,90,106.9,-0.998084493871639,-1.77188099044156
2.5,90,107,-1.00666645595233,-1.78370793419132
2.5,90,107.1,-1.0152721511733,-1.7955390549417
2.5,90,107.2,-1.02390210524406,-1.80737373997748
2.5,90,107.3,-1.03255685798794,-1.81921135340739
2.5,90,107.4,-1.04123696284638,-1.831051236
2.5,90,107.5,-1.04994298633544,-1.84289270502885
2.5,90,107.6,-1.05867550745285,-1.85473505412653
2.5,90,107.7,-1.06743511703424,-1.86657755314841
2.5,90,107.8,-1.07622241705712,-1.87841944804621
2.5,90,107.9,-1.08503801989102,-1.89025996075157
2.5,90,108,-1.09388254749268,-1.90209828907005
2.5,90,108.1,-1.10275663054481,-1.9139336065859
2.5,90,108.2,-1.11166090753715,-1.9257650625776
2.5,90,108.3,-1.12059602378881,-1.93759178194491
2.5,90,108.4,-1.12956263041049,-1.94941286514722
2.5,90,108.5,-1.1385613832058,-1.96122738815393
2.5,90,108.6,-1.14759294151055,-1.97303440240694
2.5,90,108.7,-1.15665796696904,-1.98483293479544
2.5,90,108.8,-1.16575712224691,-1.99662198764367
2.5,90,108.9,-1.17489106967934,-2.0084005387115
2.5,90,109,-1.18406046985449,-2.02016754120851
2.5,90,109.1,-1.19326598013145,-2.03192192382161
2.5,90,109.2,-1.20250825309234,-2.04366259075672
2.5,90,109.3,-1.21178793492857,-2.05538842179469
2.5,90,109.4,-1.2211056637608,-2.06709827236187
2.5,90,109.5,-1.23046206789303,-2.07879097361548
2.5,90,109.6,-1.23985776400084,-2.09046533254454
2.5,90,109.7,-1.24929335525407,-2.10212013208613
2.5,90,109.8,-1.25876942937468,-2.11375413125782
2.5,90,109.9,-1.26828655663028,-2.12536606530636
2.5,90,110,-1.27784528776433,-2.13695464587316
2.5,90,110.1,-1.28744615186403,-2.14851856117681
2.5,90,110.2,-1.29708965416709,-2.16005647621311
2.5,90,110.3,-1.306776273809,-2.17156703297312
2.5,90,110.4,-1.31650646151213,-2.18304885067941
2.5,90,110.5,-1.32628063721887,-2.19450052604118
2.5,90,110.6,-1.33609918767064,-2.20592063352864
2.5,90,110.7,-1.34596246393511,-2.21730772566706
2.5,90,110.8,-1.3558707788842,-2.22866033335107
2.5,90,110.9,-1.36582440462546,-2.23997696617962
2.5,90,111,-1.37582356988995,-2.25125611281228
2.5,90,111.1,-1.38586845737976,-2.26249624134732
2.5,90,111.2,-1.3959592010785,-2.27369579972212
2.5,90,111.3,-1.40609588352863,-2.28485321613666
2.5,90,111.4,-1.41627853307939,-2.29596689950046
2.5,90,111.5,-1.4265071211096,-2.30703523990395
2.5,90,111.6,-1.4367815592296,-2.31805660911454
2.5,90,111.7,-1.4471016964672,-2.3290293610985
2.5,90,111.8,-1.45746731644219,-2.339951832569
2.5,90,111.9,-1.46787813453496,-2.35082234356126
2.5,90,112,-1.47833379505419,-2.36163919803556
2.5,90,112.1,-1.48883386840954,-2.37240068450889
2.5,90,112.2,-1.49937784829488,-2.38310507671591
2.5,90,112.3,-1.50996514888844,-2.39375063430043
2.5,90,112.4,-1.52059510207585,-2.40433560353779
2.5,90,112.5,-1.53126695470275,-2.41485821808952
2.5,90,112.6,-1.5419798658636,-2.42531669979083
2.5,90,112.7,-1.5527329042336,-2.43570925947208
2.5,90,112.8,-1.56352504545084,-2.4460340978151
2.5,90,112.9,-1.57435516955576,-2.45628940624533
2.5,90,113,-1.5852220584956,-2.46647336786088
2.5,90,113.1,-1.59612439370122,-2.4765841583994
2.5,90,113.2,-1.60706075374401,-2.48661994724385
2.5,90,113.3,-1.61802961208088,-2.4965788984682
2.5,90,113.4,-1.62902933489501,-2.50645917192411
2.5,90,113.5,-1.64005817904058,-2.5162589243696
2.5,90,113.6,-1.65111429009955,-2.52597631064081
2.5,90,113.7,-1.66219570055854,-2.53560948486789
2.5,90,113.8,-1.67330032811407,-2.54515660173602
2.5,90,113.9,-1.68442597411433,-2.55461581779259
2.5,90,114,-1.69557032214558,-2.56398529280165
2.5,90,114.1,-1.70673093677156,-2.57326319114649
2.5,90,114.2,-1.71790526243355,-2.58244768328136
2.5,90,114.3,-1.72909062251959,-2.5915369472333
2.5,90,114.4,-1.74028421861031,-2.60052917015487
2.5,90,114.5,-1.75148312990935,-2.60942254992876
2.5,90,114.6,-1.76268431286595,-2.61821529682494
2.5,90,114.7,-1.77388460099692,-2.62690563521111
2.5,90,114.8,-1.78508070491533,-2.6354918053172
2.5,90,114.9,-1.79626921257275,-2.64397206505429
2.5,90,115,-1.80744658972168,-2.65234469188869
2.5,90,115.1,-1.81860918060457,-2.6606079847714
2.5,90,115.2,-1.8297532088751,-2.66876026612334
2.5,90,115.3,-1.84087477875784,-2.67679988387645
2.5,90,115.4,-1.85196987645096,-2.68472521357075
2.5,90,115.5,-1.86303437177707,-2.6925346605074
2.5,90,115.6,-1.87406402008643,-2.70022666195731
2.5,90,115.7,-1.8850544644162,-2.7077996894251
2.5,90,115.8,-1.89600123790921,-2.71525225096787
2.5,90,115.9,-1.90689976649477,-2.7225828935679
2.5,90,116,-1.91774537183374,-2.72979020555867
2.5,90,116.1,-1.92853327452949,-2.73687281910277
2.5,90,116.2,-1.93925859760534,-2.74382941272067
2.5,90,116.3,-1.949916370249,-2.75065871386871
2.5,90,116.4,-1.96050153182326,-2.75735950156452
2.5,90,116.5,-1.97100893614203,-2.76393060905796
2.5,90,116.6,-1.98143335600942,-2.77037092654536
2.5,90,116.7,-1.99176948801952,-2.77667940392441
2.5,90,116.8,-2.0020119576131,-2.78285505358718
2.5,90,116.9,-2.0121553243872,-2.78889695324789
2.5,90,117,-2.02219408765231,-2.79480424880241
2.5,90,117.1,-2.03212269223142,-2.80057615721572
2.5,90,117.2,-2.04193553449395,-2.80621196943328
2.5,90,117.3,-2.05162696861728,-2.81171105331235
2.5,90,117.4,-2.06119131306708,-2.81707285656829
2.5,90,117.5,-2.07062285728742,-2.8222969097314
2.5,90,117.6,-2.07991586859039,-2.82738282910869
2.5,90,117.7,-2.08906459923417,-2.83233031974524
2.5,90,117.8,-2.09806329367784,-2.83713917837925
2.5,90,117.9,-2.10690619600011,-2.8418092963844
2.5,90,118,-2.11558755746857,-2.84634066269317
2.5,90,118.1,-2.1241016442451,-2.85073336669412
2.5,90,118.2,-2.13244274521227,-2.85498760109576
2.5,90,118.3,-2.14060517990502,-2.8591036647498
2.5,90,118.4,-2.14858330653086,-2.86308196542545
2.5,90,118.5,-2.1563715300614,-2.86692302252694
2.5,90,118.6,-2.16396431037715,-2.8706274697455
2.5,90,118.7,-2.17135617044699,-2.87419605763713
2.5,90,118.8,-2.17854170452312,-2.87762965611692
2.5,90,118.9,-2.1855155863317,-2.88092925686071
2.5,90,119,-2.19227257723894,-2.88409597560425
2.5,90,119.1,-2.19880753437192,-2.88713105433019
2.5,90,119.2,-2.20511541867303,-2.89003586333262
2.5,90,119.3,-2.21119130286661,-2.89281190314901
2.5,90,119.4,-2.21703037931606,-2.89546080634894
2.5,90,119.5,-2.2226279677496,-2.89798433916915
2.5,90,119.6,-2.22797952283253,-2.90038440298399
2.5,90,119.7,-2.23308064156392,-2.90266303560067
2.5,90,119.8,-2.23792707047568,-2.9048224123681
2.5,90,119.9,-2.242514712612,-2.90686484708874
2.5,90,120,-2.24683963426727,-2.90879279272227
2.5,90,120.1,-2.25089807146099,-2.91060884187046
2.5,90,120.2,-2.25468643612837,-2.91231572703224
2.5,90,120.3,-2.25820132200576,-2.91391632061858
2.5,90,120.4,-2.26143951019073,-2.91541363471648
2.5,90,120.5,-2.26439797435689,-2.91681082059207
2.5,90,120.6,-2.26707388560457,-2.91811116792264
2.5,90,120.7,-2.26946461692899,-2.91931810374813
2.5,90,120.8,-2.27156774728851,-2.92043519113267
