"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.3,2.80832150221524,-0.186297573252052
2.5,90,122.4,2.80909091824818,-0.192709842515555
2.5,90,122.5,2.8097371085671,-0.198940406239698
2.5,90,122.6,2.81026580741283,-0.204985162006462
2.5,90,122.7,2.81068282616762,-0.210840140827032
2.5,90,122.8,2.81099404290723,-0.216501513730743
2.5,90,122.9,2.81120539178725,-0.221965598250063
2.5,90,123,2.81132285229426,-0.227228864784533
2.5,90,123.1,2.81135243839308,-0.232287942826402
2.5,90,123.2,2.81130018760253,-0.237139627030072
2.5,90,123.3,2.81117215003276,-0.241780883107673
2.5,90,123.4,2.81097437741771,-0.246208853532486
2.5,90,123.5,2.81071291217695,-0.250420863032107
2.5,90,123.6,2.81039377654164,-0.254414423852866
2.5,90,123.7,2.8100229617792,-0.258187240777225
2.5,90,123.8,2.80960641755187,-0.26173721587572
2.5,90,123.9,2.80915004144405,-0.265062452975163
2.5,90,124,2.80865966869318,-0.268161261824953
2.5,90,124.1,2.8081410621587,-0.271032161943534
2.5,90,124.2,2.80759990256304,-0.273673886127289
2.5,90,124.3,2.8070417790381,-0.276085383604585
2.5,90,124.4,2.80647218000971,-0.278265822817972
2.5,90,124.5,2.80589648445198,-0.280214593818116
2.5,90,124.6,2.8053199535419,-0.281931310253591
2.5,90,124.7,2.8047477227437,-0.283415810941264
2.5,90,124.8,2.80418479435093,-0.28466816100275
2.5,90,124.9,2.80363603051261,-0.285688652553174
2.5,90,125,2.80310614676828,-0.286477804929415
2.5,90,125.1,2.80259970611481,-0.287036364445893
2.5,90,125.2,2.80212111362578,-0.287365303667018
2.5,90,125.3,2.8016746116425,-0.287465820186518
2.5,90,125.4,2.80126427555304,-0.287339334905095
2.5,90,125.5,2.80089401017353,-0.28698748979907
2.5,90,125.6,2.80056754674364,-0.286412145174012
2.5,90,125.7,2.80028844054531,-0.285615376398845
2.5,90,125.8,2.80006006915133,-0.284599470117297
2.5,90,125.9,2.79988563130761,-0.283366919935151
2.5,90,126,2.79976814645018,-0.281920421583454
2.5,90,126.1,2.79971045485502,-0.280262867559343
2.5,90,126.2,2.79971521841603,-0.278397341248048
2.5,90,126.3,2.79978492204349,-0.276327110531283
2.5,90,126.4,2.79992187567231,-0.274055620889212
2.5,90,126.5,2.80012821686659,-0.271586488004833
2.5,90,126.6,2.80040591400394,-0.268923489881773
2.5,90,126.7,2.80075677002017,-0.266070558488206
2.5,90,126.8,2.80118242669204,-0.263031770941715
2.5,90,126.9,2.80168436943311,-0.259811340251776
2.5,90,127,2.80226393257476,-0.256413605638574
2.5,90,127.1,2.80292230510206,-0.252843022448796
2.5,90,127.2,2.80366053681154,-0.249104151691076
2.5,90,127.3,2.80447954485547,-0.245201649215584
2.5,90,127.4,2.80538012063522,-0.241140254564249
2.5,90,127.5,2.80636293700381,-0.236924779520002
2.5,90,127.6,2.80742855573633,-0.232560096385138
2.5,90,127.7,2.80857743522465,-0.228051126020775
2.5,90,127.8,2.80980993835177,-0.223402825681027
2.5,90,127.9,2.81112634049954,-0.218620176677093
2.5,90,128,2.81252683764257,-0.213708171908162
2.5,90,128.1,2.8140115544801,-0.208671803297185
2.5,90,128.2,2.81558055255733,-0.203516049171204
2.5,90,128.3,2.81723383832705,-0.198245861626879
2.5,90,128.4,2.81897137110236,-0.192866153923074
2.5,90,128.5,2.82079307085189,-0.187381787943298
2.5,90,128.6,2.82269882578872,-0.181797561771468
2.5,90,128.7,2.8246884997056,-0.176118197425271
2.5,90,128.8,2.82676193900982,-0.170348328791759
2.5,90,128.9,2.82891897941231,-0.164492489810074
2.5,90,129,2.83115945222758,-0.158555102946481
2.5,90,129.1,2.83348319024254,-0.152540468006588
2.5,90,129.2,2.83589003311481,-0.146452751329607
2.5,90,129.3,2.83837983226339,-0.140295975408796
2.5,90,129.4,2.84095245521735,-0.134074008981731
2.5,90,129.5,2.84360778939119,-0.127790557633145
2.5,90,129.6,2.84634574525879,-0.121449154951811
2.5,90,129.7,2.84916625890118,-0.115053154281934
2.5,90,129.8,2.85206929390729,-0.108605721107675
2.5,90,129.9,2.85505484261052,-0.102109826107875
2.5,90,130,2.85812292664802,-0.0955682389160833
2.5,90,130.1,2.86127359683403,-0.0889835226186874
2.5,90,130.2,2.86450693234267,-0.0823580290217635
2.5,90,130.3,2.86782303920028,-0.0756938947144362
2.5,90,130.4,2.87122204809195,-0.0689930379539684
2.5,90,130.5,2.8747041114913,-0.0622571563947217
2.5,90,130.6,2.8782694001276,-0.0554877256798891
2.5,90,130.7,2.8819180988086,-0.0486859989117711
2.5,90,130.8,2.88565040162257,-0.0418530070126036
2.5,90,130.9,2.88946650654708,-0.0349895599845142
2.5,90,131,2.89336660949712,-0.0280962490732891
2.5,90,131.1,2.89735089784932,-0.0211734498366523
2.5,90,131.2,2.90141954348327,-0.0142213261139366
2.5,90,131.3,2.90557269538517,-0.00723983488968414
2.5,90,131.4,2.90981047186295,-0.000228732039631596
2.5,90,131.5,2.91413295242557,0.00681242105657628
2.5,90,131.6,2.9185401693827,0.0138842500561882
2.5,90,131.7,2.92303209922405,0.0209875593718351
2.5,90,131.8,2.92760865384049,0.0281233230964076
2.5,90,131.9,2.93226967165155,0.0352926751671766
2.5,90,132,2.93701490870586,0.0424968988061036
2.5,90,132.1,2.94184402982296,0.0497374152775884
2.5,90,132.2,2.94675659984604,0.0570157720087072
2.5,90,132.3,2.95175207507614,0.064333630120995
2.5,90,132.4,2.95682979495872,0.071692751426511
2.5,90,132.5,2.96198897409329,0.0790949849443617
2.5,90,132.6,2.96722869463649,0.086542252997456
2.5,90,132.7,2.97254789916789,0.0940365369520321
2.5,90,132.8,2.97794538408614,0.101579862665698
2.5,90,132.9,2.98341979360138,0.109174285712098
2.5,90,133,2.98896961438695,0.116821876452654
2.5,90,133.1,2.99459317095092,0.124524705027971
2.5,90,133.2,3.00028862178405,0.1322848263429
2.5,90,133.3,3.00605395633718,0.140104265120746
2.5,90,133.4,3.01188699287649,0.147985001102996
2.5,90,133.5,3.01778537726039,0.155928954471331
2.5,90,133.6,3.02374658267642,0.163937971569155
2.5,90,133.7,3.02976791037102,0.172013810999151
2.5,90,133.8,3.03584649139909,0.180158130173164
2.5,90,133.9,3.04197928941378,0.188372472389226
2.5,90,134,3.04816310451047,0.196658254509094
2.5,90,134.1,3.05439457813212,0.205016755307852
2.5,90,134.2,3.06067019903579,0.21344910456432
2.5,90,134.3,3.06698631031329,0.221956272958575
2.5,90,134.4,3.07333911745109,0.230539062839268
2.5,90,134.5,3.07972469740762,0.239198099919842
2.5,90,134.6,3.0861390086782,0.247933825958627
2.5,90,134.7,3.09257790231057,0.256746492473182
2.5,90,134.8,3.09903713382668,0.265636155534426
2.5,90,134.9,3.10551237599892,0.274602671680779
2.5,90,135,3.11199923242187,0.283645694986855
2.5,90,135.1,3.11849325181429,0.292764675315454
2.5,90,135.2,3.12498994297864,0.301958857775218
2.5,90,135.3,3.13148479034012,0.311227283399921
2.5,90,135.4,3.13797326998071,0.320568791058646
2.5,90,135.5,3.14445086607868,0.329982020599099
2.5,90,135.6,3.15091308765907,0.339465417219378
2.5,90,135.7,3.1573554855562,0.349017237056217
2.5,90,135.8,3.16377366948572,0.358635553970541
2.5,90,135.9,3.17016332512047,0.368318267503877
2.5,90,136,3.17652023106178,0.378063111971754
2.5,90,136.1,3.18284027559663,0.387867666653246
2.5,90,136.2,3.18911947312933,0.397729367028421
2.5,90,136.3,3.19535398017679,0.407645517008686
2.5,90,136.4,3.20154011081645,0.417613302098178
2.5,90,136.5,3.20767435147759,0.427629803417703
2.5,90,136.6,3.21375337496858,0.437692012516729
2.5,90,136.7,3.21977405363569,0.447796846892752
2.5,90,136.8,3.22573347155278,0.457941166132054
2.5,90,136.9,3.23162893564547,0.468121788580672
2.5,90,137,3.23745798565912,0.478335508449697
2.5,90,137.1,3.24321840288553,0.488579113255124
2.5,90,137.2,3.24890821757026,0.498849401488613
2.5,90,137.3,3.25452571493008,0.509143200412761
2.5,90,137.4,3.26006943971798,0.519457383872082
2.5,90,137.5,3.26553819928206,0.529788890008908
2.5,90,137.6,3.27093106507404,0.54013473877282
2.5,90,137.7,3.27624737257284,0.550492049111408
2.5,90,137.8,3.28148671959911,0.56085805573079
2.5,90,137.9,3.28664896300737,0.571230125315332
2.5,90,138,3.29173421375322,0.581605772097644
2.5,90,138.1,3.29674283034463,0.591982672672834
2.5,90,138.2,3.30167541069762,0.602358679953829
2.5,90,138.3,3.30653278242819,0.612731836169021
2.5,90,138.4,3.31131599162391,0.623100384807941
2.5,90,138.5,3.31602629015012,0.633462781426115
2.5,90,138.6,3.32066512155678,0.643817703226683
2.5,90,138.7,3.32523410566323,0.654164057342617
2.5,90,138.8,3.32973502190871,0.66450098775131
2.5,90,138.9,3.3341697915667,0.674827880760929
2.5,90,139,3.33854045893092,0.685144369016602
2.5,90,139.1,3.34284917158986,0.695450333983533
2.5,90,139.2,3.34709815991534,0.705745906873565
2.5,90,139.3,3.35128971589778,0.716031467991611
2.5,90,139.4,3.35542617146833,0.726307644488637
2.5,90,139.5,3.35950987645328,0.736575306518031
2.5,90,139.6,3.36354317631147,0.74683556180338
2.5,90,139.7,3.36752838980922,0.757089748635816
2.5,90,139.8,3.37146778678987,0.76733942733053
2.5,90,139.9,3.37536356619718,0.777586370182369
2.5,90,140,3.37921783451173,0.787832549971436
2.5,90,140.1,3.38303258475927,0.798080127080108
2.5,90,140.2,3.38680967624769,0.808331435292919
2.5,90,140.3,3.39055081518655,0.818588966361145
2.5,90,140.4,3.39425753633825,0.828855353423
2.5,90,140.5,3.39793118584479,0.839133353379632
2.5,90,140.6,3.40157290536717,0.849425828335603
2.5,90,140.7,3.40518361766642,0.85973572622023
2.5,90,140.8,3.40876401374635,0.870066060713461
2.5,90,140.9,3.41231454166811,0.880419890606204
2.5,90,141,3.41583539713515,0.890800298730587
2.5,90,141.1,3.41932651593539,0.901210370600393
2.5,90,141.2,3.42278756831444,0.911653172905388
2.5,90,141.3,3.4262179553399,0.922131732006268
2.5,90,141.4,3.4296168073022,0.932649012578406
2.5,90,141.5,3.4329829841829,0.94320789655339
2.5,90,141.6,3.43631507820536,0.953811162506903
2.5,90,141.7,3.43961141846721,0.964461465639861
2.5,90,141.8,3.44287007763785,0.975161318497264
2.5,90,141.9,3.44608888068805,0.985913072565486
2.5,90,142,3.44926541560254,0.996718900883645
2.5,90,142.1,3.45239704601046,1.00758078179931
2.5,90,142.2,3.45548092565279,1.0185004839913
2.5,90,142.3,3.45851401459067,1.02947955287485
2.5,90,142.4,3.46149309704354,1.04051929849525
2.5,90,142.5,3.46441480073206,1.05162078500608
2.5,90,142.6,3.46727561758752,1.06278482181792
2.5,90,142.7,3.47007192567702,1.07401195649139
2.5,90,142.8,3.47280001218231,1.08530246943647
2.5,90,142.9,3.47545609726024,1.09665637046711
2.5,90,143,3.47803635860362,1.10807339724672
2.5,90,143.1,3.48053695651399,1.11955301564627
2.5,90,143.2,3.48295405929159,1.13109442202254
2.5,90,143.3,3.48528386874319,1.14269654740971
2.5,90,143.4,3.48752264560571,1.15435806360263
2.5,90,143.5,3.48966673468179,1.16607739109586
2.5,90,143.6,3.49171258948435,1.17785270882779
2.5,90,143.7,3.4936567961886,1.18968196566497
2.5,90,143.8,3.49549609669423,1.2015628935478
2.5,90,143.9,3.49722741060548,1.21349302220534
2.5,90,144,3.49884785594432,1.22546969533361
2.5,90,144.1,3.50035476842037,1.23749008812016
2.5,90,144.2,3.50174571909186,1.24955122598553
2.5,90,144.3,3.50301853026363,1.26165000440208
2.5,90,144.4,3.50417128948162,1.27378320964083
2.5,90,144.5,3.50520236149811,1.28594754028846
2.5,90,144.6,3.5061103980977,1.29813962936942
2.5,90,144.7,3.50689434569147,1.31035606690173
2.5,90,144.8,3.5075534506048,1.32259342271055
2.5,90,144.9,3.50808726200307,1.33484826932015
2.5,90,145,3.50849563241965,1.34711720474257
2.5,90,145.1,3.50877871587049,1.35939687498157
2.5,90,145.2,3.50893696356031,1.37168399607047
2.5,90,145.3,3.50897111720655,1.38397537546588
2.5,90,145.4,3.50888220002757,1.39626793262276
2.5,90,145.5,3.50867150546285,1.40855871858195
2.5,90,145.6,3.50834058371292,1.42084493440847
2.5,90,145.7,3.50789122620673,1.43312394832702
2.5,90,145.8,3.50732544812314,1.44539331141106
2.5,90,145.9,3.50664546911167,1.45765077169322
2.5,90,146,3.50585369237432,1.46989428657667
2.5,90,146.1,3.50495268228665,1.48212203344123
2.5,90,146.2,3.50394514075015,1.49433241835207
2.5,90,146.3,3.50283388248145,1.50652408279488
2.5,90,146.4,3.50162180945453,1.5186959083775
2.5,90,146.5,3.50031188472178,1.53084701945509
2.5,90,146.6,3.49890710584698,1.54297678365381
2.5,90,146.7,3.49741047818869,1.55508481028583
2.5,90,146.8,3.49582498827588,1.56717094666691
2.5,90,146.9,3.49415357751832,1.57923527236634
2.5,90,147,3.49239911649366,1.59127809143708
2.5,90,147.1,3.49056438004919,1.60329992269268
2.5,90,147.2,3.488652023451,1.61530148811461
2.5,90,147.3,3.48666455980517,1.62728369949174
2.5,90,147.4,3.48460433896579,1.6392476434094
2.5,90,147.5,3.48247352813225,1.6511945647217
2.5,90,147.6,3.48027409432425,1.66312584865531
2.5,90,147.7,3.47800778890677,1.67504300170617
2.5,90,147.8,3.47567613431929,1.68694763150311
2.5,90,147.9,3.47328041314415,1.69884142582302
2.5,90,148,3.47082165962768,1.71072613095115
2.5,90,148.1,3.4683006537455,1.72260352958824
2.5,90,148.2,3.46571791787977,1.73447541851139
2.5,90,148.3,3.46307371615184,1.74634358620002
2.5,90,148.4,3.4603680564285,1.75820979064021
2.5,90,148.5,3.45760069499465,1.77007573752068
2.5,90,148.6,3.45477114385904,1.78194305903242
2.5,90,148.7,3.45187868063436,1.79381329347943
2.5,90,148.8,3.448922360907,1.80568786590324
2.5,90,148.9,3.44590103298708,1.8175680699152
2.5,90,149,3.44281335490486,1.82945505092177
2.5,90,149.1,3.43965781349649,1.84134979091626
2.5,90,149.2,3.43643274539997,1.85325309499715
2.5,90,149.3,3.43313635976176,1.8651655797587
2.5,90,149.4,3.42976676243535,1.87708766368281
2.5,90,149.5,3.4263219814366,1.88901955964337
2.5,90,149.6,3.42279999340521,1.90096126961552
2.5,90,149.7,3.41919875080965,1.91291258166158
2.5,90,149.8,3.41551620962239,1.9248730692448
2.5,90,149.9,3.41175035718467,1.93684209289988
2.5,90,150,3.40789923997524,1.94881880426687
2.5,90,150.1,3.40396099099514,1.96080215247237
2.5,90,150.2,3.39993385648137,1.97279089281897
2.5,90,150.3,3.39581622166559,1.98478359772102
2.5,90,150.4,3.39160663530035,1.99677866980231
2.5,90,150.5,3.38730383268464,2.0087743570493
2.5,90,150.6,3.38290675693201,2.02076876989202
2.5,90,150.7,3.37841457823976,2.03275990006468
2.5,90,150.8,3.37382671093427,2.04474564107861
2.5,90,150.9,3.36914282808744,2.05672381012252
2.5,90,151,3.36436287352126,2.06869217118847
2.5,90,151.1,3.35948707104124,2.08064845920782
2.5,90,151.2,3.35451593076565,2.09259040496821
2.5,90,151.3,3.34945025244482,2.10451576057241
2.5,90,151.4,3.34429112569396,2.11642232519131
2.5,90,151.5,3.33903992709293,2.12830797085678
2.5,90,151.6,3.33369831413736,2.140170668037
2.5,90,151.7,3.32826821605709,2.15200851073471
2.5,90,151.8,3.32275182154956,2.16381974085066
2.5,90,151.9,3.31715156350749,2.17560277155772
2.5,90,152,3.31147010085149,2.18735620943744
2.5,90,152.1,3.30571029760865,2.19907887513971
2.5,90,152.2,3.29987519940788,2.21076982233679
2.5,90,152.3,3.29396800759077,2.22242835475718
2.5,90,152.4,3.28799205116328,2.23405404109987
2.5,90,152.5,3.28195075683831,2.24564672764787
2.5,90,152.6,3.2758476174412,2.25720654841984
2.5,90,152.7,3.26968615897066,2.26873393272005
2.5,90,152.8,3.26346990662418,2.28022960997085
2.5,90,152.9,3.25720235011178,2.29169461173632
2.5,90,153,3.25088690859283,2.30313027087194
2.5,90,153.1,3.24452689557885,2.31453821776235
2.5,90,153.2,3.23812548414942,2.32592037363692
2.5,90,153.3,3.23168567282989,2.33727894098116
2.5,90,153.4,3.22521025247677,2.34861639109059
2.5,90,153.5,3.21870177451113,2.35993544884174
2.5,90,153.6,3.21216252083047,2.37123907478348
2.5,90,153.7,3.20559447571707,2.38253044467858
2.5,90,153.8,3.19899930004425,2.39381292665248
2.5,90,153.9,3.19237830806254,2.4050900561311
2.5,90,154,3.18573244702533,2.41636550877313
2.5,90,154.1,3.17906227988774,2.4276430716248
2.5,90,154.2,3.17236797128485,2.43892661274463
2.5,90,154.3,3.16564927696427,2.45022004956386
2.5,90,154.4,3.15890553681602,2.46152731626358
2.5,90,154.5,3.15213567160786,2.47285233046252
2.5,90,154.6,3.14533818349837,2.48419895951957
2.5,90,154.7,3.1385111603633,2.49557098676233
2.5,90,154.8,3.13165228393273,2.50697207795741
2.5,90,154.9,3.12475884169858,2.51840574833907
2.5,90,155,3.11782774251411,2.5298753305113
2.5,90,155.1,3.11085553576907,2.54138394353297
2.5,90,155.2,3.10383843398788,2.55293446348782
2.5,90,155.3,3.09677233866208,2.56452949582967
2.5,90,155.4,3.0896528690949,2.57617134977885
2.5,90,155.5,3.08247539400328,2.58786201502902
2.5,90,155.6,3.07523506559332,2.59960314100329
2.5,90,155.7,3.06792685579816,2.61139601887631
2.5,90,155.8,3.06054559434287,2.62324156655406
2.5,90,155.9,3.05308600828055,2.63514031677603
2.5,90,156,3.04554276262635,2.64709240847538
2.5,90,156.1,3.03791050170242,2.65909758150258
2.5,90,156.2,3.03018389079729,2.67115517478537
2.5,90,156.3,3.02235765773726,2.68326412796568
2.5,90,156.4,3.01442663396602,2.69542298651986
2.5,90,156.5,3.00638579473118,2.70762991033487
2.5,90,156.6,2.99823029798314,2.71988268567907
2.5,90,156.7,2.98995552160279,2.73217874047196
2.5,90,156.8,2.98155709858928,2.74451516272485
2.5,90,156.9,2.97303094985827,2.75688872199186
2.5,90,157,2.96437331432358,2.76929589363987
2.5,90,157.1,2.9555807759613,2.78173288571746
2.5,90,157.2,2.94665028758541,2.7941956681751
2.5,90,157.3,2.93757919109581,2.80668000416476
2.5,90,157.4,2.92836523399559,2.81918148312442
2.5,90,157.5,2.91900658201158,2.8316955553336
2.5,90,157.6,2.90950182769169,2.84421756761002
2.5,90,157.7,2.89984999489396,2.85674279980384
2.5,90,157.8,2.89005053912404,2.86926650173676
2.5,90,157.9,2.88010334372081,2.88178393022658
2.5,90,158,2.87000871193314,2.89429038583568
2.5,90,158.1,2.85976735497292,2.90678124898279
2.5,90,158.2,2.84938037617244,2.91925201506221
2.5,90,158.3,2.83884925141421,2.9316983282235
2.5,90,158.4,2.82817580604123,2.94411601347642
2.5,90,158.5,2.81736218849258,2.95650110680177
2.5,90,158.6,2.8064108409439,2.96884988296792
2.5,90,158.7,2.79532446726441,2.98115888077508
2.5,90,158.8,2.78410599863041,2.99342492547452
2.5,90,158.9,2.77275855716033,3.00564514813831
2.5,90,159,2.76128541795786,3.01781700178545
2.5,90,159.1,2.74968996996617,3.02993827410323
2.5,90,159.2,2.73797567604952,3.0420070966371
2.5,90,159.3,2.72614603272647,3.05402195035855
2.5,90,159.4,2.7142045299827,3.06598166755791
2.5,90,159.5,2.70215461159049,3.07788543004647
2.5,90,159.6,2.68999963635601,3.08973276369138
2.5,90,159.7,2.67774284070566,3.10152352934445
2.5,90,159.8,2.6653873030075,3.11325791026413
2.5,90,159.9,2.65293591000485,3.1249363961669
2.5,90,160,2.64039132571564,3.13655976407964
2.5,90,160.1,2.62775596312382,3.1481290561992
2.5,90,160.2,2.61503195895799,3.15964555499646
2.5,90,160.3,2.60222115181833,3.1711107558327
2.5,90,160.4,2.58932506387532,3.18252633738223
2.5,90,160.5,2.57634488632433,3.1938941301793
2.5,90,160.6,2.56328146873783,3.20521608362797
2.5,90,160.7,2.55013531241385,3.21649423183022
2.5,90,160.8,2.53690656777406,3.22773065860118
2.5,90,160.9,2.52359503582018,3.23892746204924
2.5,90,161,2.5102001736115,3.25008671910437
2.5,90,161.1,2.49672110368109,3.26121045037917
2.5,90,161.2,2.48315662726476,3.2723005857435
2.5,90,161.3,2.4695052411731,3.28335893098744
2.5,90,161.4,2.45576515809695,3.29438713593514
2.5,90,161.5,2.44193433009748,3.30538666435732
2.5,90,161.6,2.42801047499675,3.31635876601123
2.5,90,161.7,2.41399110535198,3.32730445111385
2.5,90,161.8,2.39987355966811,3.33822446752815
2.5,90,161.9,2.3856550354781,3.34911928091327
2.5,90,162,2.37133262390031,3.3599890580566
2.5,90,162.1,2.35690334526547,3.37083365357216
2.5,90,162.2,2.34236418539532,3.38165260011208
2.5,90,162.3,2.32771213210766,3.39244510220013
2.5,90,162.4,2.31294421152136,3.40321003375617
2.5,90,162.5,2.29805752373846,3.41394593933995
2.5,90,162.6,2.28304927748824,3.42465103910149
2.5,90,162.7,2.26791682333211,3.43532323738435
2.5,90,162.8,2.2526576850452,3.4459601348875
2.5,90,162.9,2.23726958881388,3.45655904425203
2.5,90,163,2.22175048991432,3.46711700890023
2.5,90,163.1,2.20609859656817,3.47763082491908
2.5,90,163.2,2.19031239070581,3.48809706574487
2.5,90,163.3,2.1743906454046,3.49851210937513
2.5,90,163.4,2.15833243881004,3.5088721678048
2.5,90,163.5,2.14213716439022,3.51917331835859
2.5,90,163.6,2.12580453741783,3.52941153656988
2.5,90,163.7,2.10933459762007,3.5395827302385
2.5,90,163.8,2.09272770798226,3.54968277428633
2.5,90,163.9,2.07598454973812,3.55970754602004
2.5,90,164,2.05910611362511,3.56965296040513
2.5,90,164.1,2.04209368752842,3.57951500495521
2.5,90,164.2,2.02494884068102,3.58928977384382
2.5,90,164.3,2.00767340462822,3.59897350085472
2.5,90,164.4,1.99026945120467,3.60856259079912
2.5,90,164.5,1.97273926780776,3.61805364904514
2.5,90,164.6,1.95508533028337,3.62744350882589
2.5,90,164.7,1.9373102737697,3.63672925601702
2.5,90,164.8,1.91941686186842,3.64590825110336
2.5,90,164.9,1.90140795453325,3.65497814808525
2.5,90,165,1.88328647508103,3.6639369101101
2.5,90,165.1,1.86505537674058,3.67278282165141
2.5,90,165.2,1.84671760916049,3.68151449709652
2.5,90,165.3,1.82827608529635,3.69013088564519
2.5,90,165.4,1.80973364909339,3.69863127246288
2.5,90,165.5,1.79109304437056,3.70701527607511
2.5,90,165.6,1.77235688529587,3.71528284203229
2.5,90,165.7,1.75352762882438,3.72343423291678
2.5,90,165.8,1.73460754944405,3.73147001480573
2.5,90,165.9,1.71559871654699,3.73939104034398
2.5,90,166,1.6965029747103,3.74719842861972
2.5,90,166.1,1.67732192713417,3.7548935420728
2.5,90,166.2,1.65805692244602,3.76247796069916
2.5,90,166.3,1.63870904503657,3.76995345384629
2.5,90,166.4,1.61927910905015,3.77732194992216
2.5,90,166.5,1.59976765610557,3.78458550436413
2.5,90,166.6,1.58017495677669,3.79174626623455
2.5,90,166.7,1.56050101581543,3.79880644382549
2.5,90,166.8,1.54074558105183,3.80576826966651
2.5,90,166.9,1.52090815586048,3.81263396533651
2.5,90,167,1.50098801503696,3.81940570648271
2.5,90,167.1,1.48098422388488,3.82608558844776
2.5,90,167.2,1.46089566027394,3.83267559289868
2.5,90,167.3,1.44072103939083,3.83917755584011
2.5,90,167.4,1.42045894087116,3.84559313737803
2.5,90,167.5,1.40010783796991,3.85192379358008
2.5,90,167.6,1.37966612840127,3.85817075075433
2.5,90,167.7,1.3591321664577,3.86433498244016
2.5,90,167.8,1.33850429600068,3.87041718937372
2.5,90,167.9,1.31778088390407,3.8764177826558
2.5,90,168,1.2969603535246,3.88233687031283
2.5,90,168.1,1.27604121777253,3.88817424740239
2.5,90,168.2,1.25502211136003,3.89392938977355
2.5,90,168.3,1.23390182181398,3.89960145154978
2.5,90,168.4,1.21267931885468,3.90518926635938
2.5,90,168.5,1.19135378176196,3.91069135229433
2.5,90,168.6,1.16992462437394,3.91610592053595
2.5,90,168.7,1.14839151739358,3.92143088754279
2.5,90,168.8,1.12675440771057,3.92666389065508
2.5,90,168.9,1.1050135344832,3.93180230693091
2.5,90,169,1.08316944176527,3.93684327499144
2.5,90,169.1,1.06122298750529,3.94178371961844
2.5,90,169.2,1.0391753487912,3.94662037881539
2.5,90,169.3,1.01702802325988,3.95134983301554
2.5,90,169.4,0.994782826639069,3.95596853609571
2.5,90,169.5,0.972441886437658,3.96047284783442
2.5,90,169.6,0.950007631848181,3.96485906743665
2.5,90,169.7,0.927482779973476,3.96912346773621
2.5,90,169.8,0.90487031853494,3.97326232967947
2.5,90,169.9,0.882173485264608,3.97727197669197
2.5,90,170,0.859395744224981,3.98114880853179
2.5,90,170.1,0.836540759338726,3.98488933424079
2.5,90,170.2,0.81361236544663,3.98849020381618
2.5,90,170.3,0.790614537242368,3.99194823824139
2.5,90,170.4,0.767551356460354,3.99526045753514
2.5,90,170.5,0.744426977714946,3.99842410650233
2.5,90,170.6,0.721245593406158,4.0014366778981
2.5,90,170.7,0.698011398119655,4.00429593274819
2.5,90,170.8,0.674728552954836,4.00699991760257
2.5,90,170.9,0.651401150216217,4.00954697853703
2.5,90,171,0.628033178899272,4.01193577175558
2.5,90,171.1,0.604628491391401,4.01416527068801
2.5,90,171.2,0.58119077179444,4.01623476951837
2.5,90,171.3,0.557723506254241,4.01814388312263
2.5,90,171.4,0.534229955658082,4.01989254343668
2.5,90,171.5,0.510713131031106,4.02148099231771
2.5,90,171.6,0.487175771928612,4.02290977100357
2.5,90,171.7,0.463620328084229,4.0241797063147
2.5,90,171.8,0.440048944532186,4.02529189378102
2.5,90,171.9,0.416463450378988,4.02624767791222
2.5,90,172,0.392865351353677,4.02704862986265
2.5,90,172.1,0.369255826217964,4.02769652277203
2.5,90,172.2,0.345635727069926,4.02819330508935
2.5,90,172.3,0.322005583525003,4.0285410722099
2.5,90,172.4,0.298365610710041,4.02874203677399
2.5,90,172.5,0.274715720958205,4.02879849798966
2.5,90,172.6,0.251055539045742,4.02871281035178
2.5,90,172.7,0.227384420767921,4.02848735213483
2.5,90,172.8,0.20370147460914,4.02812449403714
2.5,90,172.9,0.180005586223984,4.02762656835047
2.5,90,173,0.156295445411104,4.02699583901997
2.5,90,173.1,0.132569575230616,4.02623447294664
2.5,90,173.2,0.108826362889916,4.025344512867
2.5,90,173.3,0.0850640920007305,4.02432785212361
2.5,90,173.4,0.0612809757941523,4.02318621161459
2.5,90,173.5,0.0374751908693482,4.02192111918215
2.5,90,173.6,0.0136449110454721,4.02053389166853
2.5,90,173.7,-0.0102116591131116,4.0190256198332
2.5,90,173.8,-0.0340962515235217,4.01739715628918
2.5,90,173.9,-0.0580105029770496,4.01564910657764
2.5,90,174,-0.0819559250955758,4.01378182346072
2.5,90,174.1,-0.105933876229092,4.0117954044718
2.5,90,174.2,-0.129945535644528,4.00968969272216
2.5,90,174.3,-0.153991880326812,4.00746428092212
2.5,90,174.4,-0.178073664677637,4.00511851853515
2.5,90,174.5,-0.202191403359561,4.00265152194484
2.5,90,174.6,-0.226345357492132,4.00006218747759
2.5,90,174.7,-0.25053552436195,3.9973492070891
2.5,90,174.8,-0.274761630763685,3.99451108649042
2.5,90,174.9,-0.299023130040999,3.99154616546001
2.5,90,175,-0.323319202848355,3.98845264006216
2.5,90,175.1,-0.347648761606666,3.98522858646954
2.5,90,175.2,-0.372010458577246,3.98187198606939
2.5,90,175.3,-0.396402697432285,3.97838075151775
2.5,90,175.4,-0.420823648154559,3.9747527533966
2.5,90,175.5,-0.445271265055996,3.97098584712222
2.5,90,175.6,-0.469743307665178,3.96707789975205
2.5,90,175.7,-0.494237364196276,3.96302681634013
