"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,121.8,-0.956664606775173,-3.49676595372763
2.5,90,121.9,-0.885015888634621,-3.51761705692022
2.5,90,122,-0.812425975155112,-3.53683565726106
2.5,90,122.1,-0.738934346403834,-3.55438618146528
2.5,90,122.2,-0.664581911708056,-3.57023410550847
2.5,90,122.3,-0.58941097635671,-3.58434601100483
2.5,90,122.4,-0.513465205573375,-3.59668964018509
2.5,90,122.5,-0.436789585826377,-3.60723394932509
2.5,90,122.6,-0.359430383553404,-3.61594916047866
2.5,90,122.7,-0.281435101387884,-3.62280681137252
2.5,90,122.8,-0.202852431982612,-3.62777980332524
2.5,90,122.9,-0.123732209538219,-3.63084244705772
2.5,90,123,-0.0441253591511391,-3.63197050626831
2.5,90,123.1,0.0359161558942091,-3.63114123885262
2.5,90,123.2,0.116339388754391,-3.62833343565496
2.5,90,123.3,0.197090465436864,-3.62352745664645
2.5,90,123.4,0.278114642839532,-3.6167052644336
2.5,90,123.5,0.359356368263497,-3.60785045500991
2.5,90,123.6,0.44075934023468,-3.59694828567322
2.5,90,123.7,0.522266570463147,-3.58398570004179
2.5,90,123.8,0.603820446765136,-3.56895135011278
2.5,90,123.9,0.685362796765181,-3.55183561531876
2.5,90,124,0.766834952194118,-3.53263061854888
2.5,90,124.1,0.848177813593462,-3.51133023911454
2.5,90,124.2,0.929331915234506,-3.48793012265144
2.5,90,124.3,1.01023749005953,-3.46242768796289
2.5,90,124.4,1.09083453445018,-3.43482213082288
2.5,90,124.5,1.1710628726295,-3.40511442477038
2.5,90,124.6,1.25086222050489,-3.37330731893998
2.5,90,124.7,1.33017224875966,-3.3394053329881
2.5,90,124.8,1.40893264500753,-3.30341474918647
2.5,90,124.9,1.48708317482383,-3.26534360176974
2.5,90,125,1.56456374147671,-3.22520166363581
2.5,90,125.1,1.64131444418511,-3.18300043051172
2.5,90,125.2,1.71727563473771,-3.13875310271073
2.5,90,125.3,1.79238797231728,-3.09247456461782
2.5,90,125.4,1.86659247638133,-3.04418136205436
2.5,90,125.5,1.93983057746316,-2.99389167768218
2.5,90,125.6,2.01204416576642,-2.94162530462032
2.5,90,125.7,2.08317563743974,-2.88740361845606
2.5,90,125.8,2.15316793843177,-2.83124954784183
2.5,90,125.9,2.22196460583912,-2.77318754387876
2.5,90,126,2.28950980667711,-2.71324354849347
2.5,90,126.1,2.35574837401716,-2.65144496202298
2.5,90,126.2,2.42062584045154,-2.58782061022693
2.5,90,126.3,2.48408846886424,-2.52240071095062
2.5,90,126.4,2.54608328050273,-2.45521684066593
2.5,90,126.5,2.60655808036523,-2.38630190111824
2.5,90,126.6,2.66546147993572,-2.31569008630795
2.5,90,126.7,2.72274291731739,-2.24341685003504
2.5,90,126.8,2.77835267483612,-2.16951887423078
2.5,90,126.9,2.83224189420234,-2.09403403829889
2.5,90,127,2.8843625893409,-2.01700138968129
2.5,90,127.1,2.93466765701652,-1.93846111585729
2.5,90,127.2,2.98311088540107,-1.85845451797694
2.5,90,127.3,3.02964696074849,-1.77702398631813
2.5,90,127.4,3.07423147236,-1.69421297774588
2.5,90,127.5,3.11682091603991,-1.61006599534012
2.5,90,127.6,3.15737269625982,-1.52462857034076
2.5,90,127.7,3.19584512726304,-1.43794724654656
2.5,90,127.8,3.23219743335784,-1.35006956728303
2.5,90,127.9,3.26638974866034,-1.2610440650376
2.5,90,128,3.29838311656053,-1.17092025384012
2.5,90,128.1,3.32813948919688,-1.07974862444341
2.5,90,128.2,3.3556217272331,-0.987580642338095
2.5,90,128.3,3.3807936002398,-0.894468748610162
2.5,90,128.4,3.40361978798947,-0.800466363625717
2.5,90,128.5,3.42406588297754,-0.705627893502679
2.5,90,128.6,3.44209839448527,-0.610008739300037
2.5,90,128.7,3.45768475450028,-0.513665308831861
2.5,90,128.8,3.47079332580914,-0.416655030982403
2.5,90,128.9,3.48139341257277,-0.319036372373172
2.5,90,129,3.48945527368927,-0.220868856204324
2.5,90,129.1,3.49495013924094,-0.122213083063403
2.5,90,129.2,3.49785023031101,-0.0231307534697973
2.5,90,129.3,3.49812878244384,0.0763153081079402
2.5,90,129.4,3.49576007300597,0.176061128048295
2.5,90,129.5,3.49071945268875,0.27604155750035
2.5,90,129.6,3.4829833813728,0.376190245774912
2.5,90,129.7,3.47252946855293,0.476439613564026
2.5,90,129.8,3.45933651849704,0.576720826376738
2.5,90,129.9,3.4433845802866,0.676963768596812
2.5,90,130,3.42465500285698,0.777097018589042
2.5,90,130.1,3.40313049512554,0.877047825298797
2.5,90,130.2,3.37879519126254,0.976742086803839
2.5,90,130.3,3.3516347211254,1.07610433129209
2.5,90,130.4,3.32163628584086,1.1750577009496
2.5,90,130.5,3.28878873848215,1.2735239392498
2.5,90,130.6,3.25308266974879,1.3714233821442
2.5,90,130.7,3.21451049851734,1.46867495365332
2.5,90,130.8,3.17306656708994,1.56519616636006
2.5,90,130.9,3.12874724092591,1.66090312730192
2.5,90,131,3.08155101259978,1.75571054975285
2.5,90,131.1,3.0314786096862,1.8495317713763
2.5,90,131.2,2.97853310623057,1.94227877921585
2.5,90,131.3,2.92272003742104,2.03386224197562
2.5,90,131.4,2.86404751703685,2.12419155002089
2.5,90,131.5,2.80252635720718,2.21317486350549
2.5,90,131.6,2.73817018997378,2.30071916900753
2.5,90,131.7,2.67099559011435,2.386730345022
2.5,90,131.8,2.60102219864485,2.47111323662702
2.5,90,131.9,2.5282728463857,2.55377173960252
2.5,90,132,2.45277367694405,2.63460889423922
2.5,90,132.1,2.37455426843339,2.71352698903441
2.5,90,132.2,2.29364775322616,2.79042767442203
2.5,90,132.3,2.21009093500937,2.86521208663832
2.5,90,132.4,2.12392440239317,2.93778098177087
2.5,90,132.5,2.03519263830552,3.00803487998522
2.5,90,132.6,1.94394412439108,3.07587421986884
2.5,90,132.7,1.85023143962483,3.14119952277198
2.5,90,132.8,1.7541113523444,3.20391156696799
2.5,90,132.9,1.6556449049041,3.26391157139395
2.5,90,133,1.5548974901593,3.32110138867057
2.5,90,133.1,1.45193891899478,3.37538370704015
2.5,90,133.2,1.34684347812762,3.42666226079697
2.5,90,133.3,1.23968997743017,3.47484204872415
2.5,90,133.4,1.1305617860428,3.51982955998886
2.5,90,133.5,1.01954685657592,3.56153300688639
2.5,90,133.6,0.906737736728755,3.5998625637664
2.5,90,133.7,0.792231567697019,3.6347306114145
2.5,90,133.8,0.676130068777372,3.66605198610916
2.5,90,133.9,0.558539507629255,3.69374423251986
2.5,90,134,0.439570655704592,3.71772785956235
2.5,90,134.1,0.319338728411117,3.73792659828132
2.5,90,134.2,0.197963309639726,3.75426766078646
2.5,90,134.3,0.0755682603462434,3.76668199923039
2.5,90,134.4,-0.0477183890497503,3.77510456378156
2.5,90,134.5,-0.17176456261601,3.7794745585162
2.5,90,134.6,-0.296434279300811,3.77973569412884
2.5,90,134.7,-0.421587809781411,3.77583643634162
2.5,90,134.8,-0.547081849702214,3.76773024887973
2.5,90,134.9,-0.672769709154493,3.7553758298723
2.5,90,135,-0.798501518164499,3.73873734053744
2.5,90,135.1,-0.924124447875872,3.71778462501452
2.5,90,135.2,-1.04948294702267,3.69249342021903
2.5,90,135.3,-1.17441899320834,3.66284555461294
2.5,90,135.4,-1.29877235841904,3.62882913480825
2.5,90,135.5,-1.42238088811627,3.59043871895373
2.5,90,135.6,-1.54508079317428,3.54767547589136
2.5,90,135.7,-1.66670695384392,3.50054732911577
2.5,90,135.8,-1.78709323485216,3.44906908461904
2.5,90,135.9,-1.90607281066944,3.39326254176234
2.5,90,136,-2.02347849990758,3.3331565863792
2.5,90,136.1,-2.13914310774732,3.26878726538384
2.5,90,136.2,-2.25289977523071,3.20019784223472
2.5,90,136.3,-2.3645823342007,3.12743883268249
2.5,90,136.4,-2.47402566661921,3.05056802031739
2.5,90,136.5,-2.58106606695129,2.96965045152135
2.5,90,136.6,-2.68554160626779,2.88475840952242
2.5,90,136.7,-2.7872924966872,2.79597136734805
2.5,90,136.8,-2.88616145475695,2.70337591957222
2.5,90,136.9,-2.98199406235853,2.60706569285502
2.5,90,137,-3.07463912371456,2.50714123537715
2.5,90,137.1,-3.16394901707819,2.40370988537665
2.5,90,137.2,-3.24978003969377,2.29688561910179
2.5,90,137.3,-3.33199274463729,2.18678887859894
2.5,90,137.4,-3.41045226817169,2.07354637985845
2.5,90,137.5,-3.48502864628616,1.95729090194658
2.5,90,137.6,-3.55559711913469,1.83816105784856
2.5,90,137.7,-3.62203842213852,1.71630104784979
2.5,90,137.8,-3.68423906257925,1.59186039637201
2.5,90,137.9,-3.74209158057637,1.46499367327285
2.5,90,138,-3.79549479341779,1.33586020070252
2.5,90,138.1,-3.84435402229663,1.2046237466851
2.5,90,138.2,-3.88858130059404,1.07145220667106
2.5,90,138.3,-3.92809556294579,0.936517274365399
2.5,90,138.4,-3.96282281443011,0.799994103198177
2.5,90,138.5,-3.99269627932064,0.662060959852638
2.5,90,138.6,-4.01765652895997,0.522898871303458
2.5,90,138.7,-4.03765158842191,0.382691266855728
2.5,90,138.8,-4.05263702174975,0.241623616690676
2.5,90,138.9,-4.06257599567587,0.099883068442052
2.5,90,139,-4.0674393218496,-0.0423419166724091
2.5,90,139.1,-4.06720547772148,-0.184861926647449
2.5,90,139.2,-4.06186060635308,-0.32748695891385
2.5,90,139.3,-4.05139849554124,-0.470026776517401
2.5,90,139.4,-4.03582053676353,-0.612291258819237
2.5,90,139.5,-4.01513566456641,-0.754090745328912
2.5,90,139.6,-3.98936027712792,-0.895236371344221
2.5,90,139.7,-3.95851813883376,-1.035540394133
2.5,90,139.8,-3.9226402658048,-1.17481650847435
2.5,90,139.9,-3.88176479540916,-1.31288015045679
2.5,90,140,-3.83593684087805,-1.44954878852718
2.5,90,140.1,-3.78520833222309,-1.58464220088512
2.5,90,140.2,-3.72963784472388,-1.71798273842234
2.5,90,140.3,-3.66929041631333,-1.84939557252515
2.5,90,140.4,-3.6042373552405,-1.97870892717367
2.5,90,140.5,-3.53455603943001,-2.10575429489642
2.5,90,140.6,-3.4603297089857,-2.23036663626833
2.5,90,140.7,-3.38164725330495,-2.35238456276713
2.5,90,140.8,-3.29860299427475,-2.47165050293838
2.5,90,140.9,-3.21129646701576,-2.58801085194927
2.5,90,141,-3.1198321996225,-2.7013161047444
2.5,90,141.1,-3.02431949331687,-2.81142097314834
2.5,90,141.2,-2.92487220439213,-2.91818448738541
2.5,90,141.3,-2.82160852926876,-3.02147008261392
2.5,90,141.4,-2.71465079391993,-3.12114567118987
2.5,90,141.5,-2.60412524884741,-3.21708370148925
2.5,90,141.6,-2.49016187070097,-3.30916120422582
2.5,90,141.7,-2.37289417153896,-3.39725982729827
2.5,90,141.8,-2.25245901661903,-3.48126586029271
2.5,90,141.9,-2.12899645149365,-3.56107024984589
2.5,90,142,-2.00264953906332,-3.63656860714323
2.5,90,142.1,-1.87356420710663,-3.70766120888685
2.5,90,142.2,-1.74188910667495,-3.77425299311178
2.5,90,142.3,-1.60777548159467,-3.83625355126492
2.5,90,142.4,-1.47137704917738,-3.89357711798033
2.5,90,142.5,-1.33284989209304,-3.94614255999098
2.5,90,142.6,-1.19235236120736,-3.99387336561187
2.5,90,142.7,-1.05004498904422,-4.03669763620569
2.5,90,142.8,-0.906090413379692,-4.0745480810094
2.5,90,142.9,-0.760653310334785,-4.10736201664881
2.5,90,143,-0.613900336192985,-4.13508137260546
2.5,90,143.1,-0.466000077030749,-4.1576527038236
2.5,90,143.2,-0.317123005126591,-4.17502721155333
2.5,90,143.3,-0.167441440988011,-4.18716077342421
2.5,90,143.4,-0.0171295197285535,-4.19401398362763
2.5,90,143.5,0.133636839574571,-4.19555220395979
2.5,90,143.6,0.28467996300271,-4.19174562634079
2.5,90,143.7,0.435820450931996,-4.18256934727823
2.5,90,143.8,0.586877208783949,-4.16800345458986
2.5,90,143.9,0.737667481038631,-4.14803312653739
2.5,90,144,0.888006890190036,-4.12264874335683
2.5,90,144.1,1.03770948234631,-4.09184601099796
2.5,90,144.2,1.18658778117312,-4.05562609671152
2.5,90,144.3,1.33445285186892,-4.01399577594528
2.5,90,144.4,1.48111437682439,-3.9669675898347
2.5,90,144.5,1.62638074457143,-3.91456001239887
2.5,90,144.6,1.77005915356157,-3.85679762638041
2.5,90,144.7,1.91195573222733,-3.7937113065028
2.5,90,144.8,2.05187567668483,-3.7253384087568
2.5,90,144.9,2.18962340731693,-3.65172296417682
2.5,90,145,2.32500274534563,-3.57291587542551
2.5,90,145.1,2.4578171103591,-3.48897511437257
2.5,90,145.2,2.58786973959569,-3.39996591873652
2.5,90,145.3,2.71496392961878,-3.30596098575182
2.5,90,145.4,2.83890330083071,-3.20704066073477
2.5,90,145.5,2.95949208508077,-3.103293118349
2.5,90,145.6,3.07653543642244,-2.99481453431302
2.5,90,145.7,3.18983976486215,-2.88170924525813
2.5,90,145.8,3.29921309273173,-2.76408989442289
2.5,90,145.9,3.4044654330957,-2.64207756087358
2.5,90,146,3.50540918938537,-2.51580186996157
2.5,90,146.1,3.60185957523369,-2.38540108276797
2.5,90,146.2,3.69363505326446,-2.25102216235138
2.5,90,146.3,3.78055779137792,-2.11282081469472
2.5,90,146.4,3.86245413486638,-1.97096150235075
2.5,90,146.5,3.93915509249148,-1.82561742891169
2.5,90,146.6,4.01049683446818,-1.67697049256498
2.5,90,146.7,4.07632120011771,-1.52521120716373
2.5,90,146.8,4.13647621278912,-1.37053858941451
2.5,90,146.9,4.19081659949766,-1.21316001098065
2.5,90,147,4.23920431259374,-1.0532910145114
2.5,90,147.1,4.28150905066315,-0.891155092824016
2.5,90,147.2,4.31760877576004,-0.726983430709357
2.5,90,147.3,4.34739022400215,-0.561014609068386
2.5,90,147.4,4.37074940650225,-0.39349427134618
2.5,90,147.5,4.38759209758016,-0.224674752488503
2.5,90,147.6,4.39783430719253,-0.0548146709065499
2.5,90,147.7,4.40140273453387,0.11582151579164
2.5,90,147.8,4.39823519980387,0.286963990286371
2.5,90,147.9,4.38828105120081,0.458338088962388
2.5,90,148,4.37150154429104,0.629664847712847
2.5,90,148.1,4.34787019101712,0.800661578338656
2.5,90,148.2,4.31737307574461,0.971042473503873
2.5,90,148.3,4.28000913590625,1.14051923798057
2.5,90,148.4,4.23579040498312,1.30880174369764
2.5,90,148.5,4.18474221576378,1.4755987059036
2.5,90,148.6,4.12690336204159,1.64061837757475
2.5,90,148.7,4.06232621714887,1.80356925902828
2.5,90,148.8,3.99107680797816,1.96416081956233
2.5,90,148.9,3.91323484340846,2.12210422781898
2.5,90,149,3.82889369633184,2.27711308747091
2.5,90,149.1,3.73816033876242,2.42890417476127
2.5,90,149.2,3.64115522980573,2.57719817437623
2.5,90,149.3,3.53801215656281,2.72172041011487
2.5,90,149.4,3.42887802834536,2.86220156682496
2.5,90,149.5,3.31391262487907,2.99837840010851
2.5,90,149.6,3.19328829946617,3.12999443036583
2.5,90,149.7,3.06718963837265,3.25680061783223
2.5,90,149.8,2.93581307798508,3.37855601538078
2.5,90,149.9,2.79936648155523,3.49502839600411
2.5,90,150,2.65806867760856,3.60599485205466
2.5,90,150.1,2.51214896233352,3.71124236351413
2.5,90,150.2,2.36184656849492,3.81056833277228
2.5,90,150.3,2.20741010361645,3.90378108362928
2.5,90,150.4,2.04909696036,3.9907003224848
2.5,90,150.5,1.88717270218844,4.07115755994327
2.5,90,150.6,1.72191042752775,4.14499649134629
2.5,90,150.7,1.55359011575407,4.21207333503253
2.5,90,150.8,1.38249795840486,4.27225712742797
2.5,90,150.9,1.20892567906401,4.32542997437419
2.5,90,151,1.03316984539233,4.37148725841195
2.5,90,151.1,0.855531176759256,4.41033780204858
2.5,90,151.2,0.676313850898553,4.44190398734312
2.5,90,151.3,0.495824812936461,4.46612183244689
2.5,90,151.4,0.314373090045037,4.48294102602978
2.5,90,151.5,0.13226911485023,4.49232492080512
2.5,90,151.6,-0.0501759394349648,4.49425048763545
2.5,90,151.7,-0.232650809350642,4.48870823195271
2.5,90,151.8,-0.414844774412146,4.47570207446021
2.5,90,151.9,-0.596448270839672,4.45524919829546
2.5,90,152,-0.777153483665476,4.42737986502139
2.5,90,152.1,-0.956654915351614,4.39213720197635
2.5,90,152.2,-1.13464992931919,4.3495769636501
2.5,90,152.3,-1.31083926708338,4.29976726985951
2.5,90,152.4,-1.48492753797885,4.2427883235766
2.5,90,152.5,-1.65662368076216,4.1787321113089
2.5,90,152.6,-1.82564139668397,4.10770208894812
2.5,90,152.7,-1.99169955392317,4.02981285598945
2.5,90,152.8,-2.15452256357873,3.94518982097713
2.5,90,152.9,-2.31384072770639,3.85396886095529
2.5,90,153,-2.46939056016837,3.75629597759823
2.5,90,153.1,-2.6209150813394,3.65232695255592
2.5,90,153.2,-2.76816408796017,3.54222700439068
2.5,90,153.3,-2.91089439967027,3.42617044928942
2.5,90,153.4,-3.04887008396157,3.30434036752499
2.5,90,153.5,-3.18186266148534,3.17692827740521
2.5,90,153.6,-3.30965129381009,3.04413381819336
2.5,90,153.7,-3.4320229558596,2.90616444321672
2.5,90,153.8,-3.54877259536935,2.76323512409344
2.5,90,153.9,-3.65970328177137,2.61556806671571
2.5,90,154,-3.76462634695889,2.46339243932755
2.5,90,154.1,-3.86336152039292,2.30694411272786
2.5,90,154.2,-3.95573706098479,2.14646541232878
2.5,90,154.3,-4.04158988813251,1.98220488149445
2.5,90,154.4,-4.12076571419574,1.81441705529287
2.5,90,154.5,-4.19311918056932,1.64336224350983
2.5,90,154.6,-4.25851399936112,1.46930632150064
2.5,90,154.7,-4.31682310249172,1.29252052720637
2.5,90,154.8,-4.3679287998214,1.11328126242414
2.5,90,154.9,-4.41172294766782,0.931869896214036
2.5,90,155,-4.4481071288143,0.748572568141362
2.5,90,155.1,-4.47699284482363,0.563679988895785
2.5,90,155.2,-4.49830172116812,0.377487235708588
2.5,90,155.3,-4.51196572536945,0.190293539894299
2.5,90,155.4,-4.51792739801177,0.00240206378855409
2.5,90,155.5,-4.51614009615406,-0.185880335666158
2.5,90,155.6,-4.5065682483271,-0.374243359422546
2.5,90,155.7,-4.48918761995816,-0.562373537596352
2.5,90,155.8,-4.46398558772943,-0.74995452209152
2.5,90,155.9,-4.4309614210457,-0.936667403044856
2.5,90,156,-4.39012656846916,-1.12219105138572
2.5,90,156.1,-4.34150494667535,-1.30620248961398
2.5,90,156.2,-4.28513322920229,-1.4883772926563
2.5,90,156.3,-4.22106113200226,-1.66839002040595
2.5,90,156.4,-4.14935169257296,-1.8459146832487
2.5,90,156.5,-4.07008153923955,-2.02062524155852
2.5,90,156.6,-3.98334114698523,-2.19219613980342
2.5,90,156.7,-3.88923507609359,-2.36030287552864
2.5,90,156.8,-3.78788218976237,-2.52462260310778
2.5,90,156.9,-3.67941584679006,-2.68483477175015
2.5,90,157,-3.56398406541615,-2.84062179684654
2.5,90,157.1,-3.44174965441629,-2.99166976332641
2.5,90,157.2,-3.31289030762065,-3.13766915928197
2.5,90,157.3,-3.1775986581286,-3.2783156377089
2.5,90,157.4,-3.03608228864365,-3.41331080380993
2.5,90,157.5,-2.88856369454637,-3.54236302491605
2.5,90,157.6,-2.73528019655139,-3.66518825971164
2.5,90,157.7,-2.57648380007192,-3.78151090309156
2.5,90,157.8,-2.41244099871959,-3.89106464265612
2.5,90,157.9,-2.24343251971507,-3.99359332254676
2.5,90,158,-2.06975300935991,-4.08885181006058
2.5,90,158.1,-1.89171065712304,-4.17660686025155
2.5,90,158.2,-1.70962675732946,-4.2566379735315
2.5,90,158.3,-1.52383520788582,-4.32873824113561
2.5,90,158.4,-1.33468194594839,-4.3927151732079
2.5,90,158.5,-1.14252432092154,-4.44839150420027
2.5,90,158.6,-0.947730405660224,-4.49560597026425
2.5,90,158.7,-0.75067824724832,-4.53421405334544
2.5,90,158.8,-0.551755059211757,-4.5640886867721
2.5,90,158.9,-0.351356357513559,-4.58512091725686
2.5,90,159,-0.149885043152769,-4.59722051840631
2.5,90,159.1,0.0522495653555171,-4.60031655105569
2.5,90,159.2,0.25463274589852,-4.59435786601181
2.5,90,159.3,0.45684542895408,-4.57931354509762
2.5,90,159.4,0.658465291533584,-4.55517327674081
2.5,90,159.5,0.859067884013565,-4.52194766273619
2.5,90,159.6,1.05822778468041,-4.47966845323185
2.5,90,159.7,1.25551977653434,-4.42838870744057
2.5,90,159.8,1.45052004067511,-4.36818287805421
2.5,90,159.9,1.64280736040487,-4.29914681783762
2.5,90,160,1.83196433004891,-4.22139770739452
2.5,90,160.1,2.01757856241256,-4.13507390362429
2.5,90,160.2,2.19924388875324,-4.04033470892474
2.5,90,160.3,2.3765615451678,-3.93736006173167
2.5,90,160.4,2.54914133936202,-3.82635014951901
2.5,90,160.5,2.71660279188561,-3.70752494591115
2.5,90,160.6,2.87857624609251,-3.58112367406592
2.5,90,160.7,3.03470394129437,-3.44740419898577
2.5,90,160.8,3.18464104384838,-3.30664235187878
2.5,90,160.9,3.32805663122166,-3.15913119013743
2.5,90,161,3.4646346244253,-3.00518019691166
2.5,90,161.1,3.59407466459905,-2.84511442462416
2.5,90,161.2,3.71609292994137,-2.67927358711503
2.5,90,161.3,3.83042288963391,-2.50801110538784
2.5,90,161.4,3.93681599187805,-2.33169311217919
2.5,90,161.5,4.03504228365485,-2.15069742076997
2.5,90,161.6,4.12489096032858,-1.96541246360278
2.5,90,161.7,4.20617084372826,-1.77623620637033
2.5,90,161.8,4.27871078786498,-1.58357504328211
2.5,90,161.9,4.34236001196192,-1.38784267921138
2.5,90,162,4.39698836098638,-1.18945900437104
2.5,90,162.1,4.44248649437751,-0.98884896705267
2.5,90,162.2,4.47876600414567,-0.786441449816024
2.5,90,162.3,4.50575946398516,-0.582668154306445
2.5,90,162.4,4.52342041147693,-0.377962499638514
2.5,90,162.5,4.53172326586566,-0.172758538994699
2.5,90,162.6,4.53066318426627,0.0325101012359811
2.5,90,162.7,4.52025585948834,0.237411255806589
2.5,90,162.8,4.50053726295859,0.441515224865908
2.5,90,162.9,4.47156333646902,0.644395744939314
2.5,90,163,4.43340963667996,0.845630923888561
2.5,90,163.1,4.38617093645967,1.04480413754805
2.5,90,163.2,4.32996078724804,1.24150488617907
2.5,90,163.3,4.26491104668534,1.43532960934626
2.5,90,163.4,4.19117137575358,1.62588245826794
2.5,90,163.5,4.10890870963523,1.8127760251384
2.5,90,163.6,4.01830670640257,1.99563202935696
2.5,90,163.7,3.91956517751702,2.17408196100888
2.5,90,163.8,3.81289950393675,2.34776768234247
2.5,90,163.9,3.69854004141305,2.51634198834977
2.5,90,164,3.57673151829967,2.67946912789502
2.5,90,164.1,3.44773242890873,2.83682528713826
2.5,90,164.2,3.3118144251309,2.98809903726097
2.5,90,164.3,3.16926170869242,3.13299174872627
2.5,90,164.4,3.02037042606105,3.27121797448289
2.5,90,164.5,2.86544806763664,3.40250580465538
2.5,90,164.6,2.70481287247392,3.5265971953528
2.5,90,164.7,2.53879323939869,3.64324827426446
2.5,90,164.8,2.36772714498709,3.75222962570758
2.5,90,164.9,2.19196156849732,3.85332655773659
2.5,90,165,2.01185192347653,3.94633935382309
2.5,90,165.1,1.82776149540686,4.03108351147656
2.5,90,165.2,1.64006088443355,4.10738996998617
2.5,90,165.3,1.44912745190618,4.17510532924554
2.5,90,165.4,1.25534476919817,4.23409206136009
2.5,90,165.5,1.05910206703101,4.28422871644772
2.5,90,165.6,0.860793683327243,4.32541012372618
2.5,90,165.7,0.66081850746658,4.35754758863775
2.5,90,165.8,0.45957941869753,4.38056908640517
2.5,90,165.9,0.257482716395179,4.3944194520393
2.5,90,166,0.0549375398336071,4.3990605664403
2.5,90,166.1,-0.147644724834204,4.39447153785235
2.5,90,166.2,-0.349851052616577,4.38064887755368
2.5,90,166.3,-0.551267404853423,4.35760666829403
2.5,90,166.4,-0.751479373456652,4.32537672363685
2.5,90,166.5,-0.950072845945419,4.28400873602754
2.5,90,166.6,-1.14663469275288,4.233570411098
2.5,90,166.7,-1.34075347797951,4.17414758543651
2.5,90,166.8,-1.53202019444621,4.10584432480314
2.5,90,166.9,-1.72002902353312,4.028782999562
2.5,90,167,-1.90437811990488,3.94310433393277
2.5,90,167.1,-2.08467042081267,3.84896742553911
2.5,90,167.2,-2.26051447923041,3.74654973165714
2.5,90,167.3,-2.4315253196475,3.63604701853686
2.5,90,167.4,-2.59732531488797,3.5176732701946
2.5,90,167.5,-2.75754508187955,3.39166055314898
2.5,90,167.6,-2.91182439385481,3.2582588336962
2.5,90,167.7,-3.05981310602846,3.11773574450239
2.5,90,167.8,-3.20117209138461,2.97037629751209
2.5,90,167.9,-3.3355741828091,2.81648254045088
2.5,90,168,-3.46270511743582,2.65637315452023
2.5,90,168.1,-3.58226447874331,2.49038299124364
2.5,90,168.2,-3.69396663163682,2.31886254683016
2.5,90,168.3,-3.79754164549845,2.14217737285513
2.5,90,168.4,-3.89273619997488,1.96070742252915
2.5,90,168.5,-3.97931446811053,1.774846332321
2.5,90,168.6,-4.05705897132486,1.58500063921242
2.5,90,168.7,-4.12577140067351,1.39158893439672
2.5,90,168.8,-4.18527339883349,1.19504095476799
2.5,90,168.9,-4.23540729730621,0.995796614092587
2.5,90,169,-4.27603680344363,0.7943049762942
2.5,90,169.1,-4.30704763207128,0.591023173810528
2.5,90,169.2,-4.32834807670318,0.386415274500385
2.5,90,169.3,-4.33986951562123,0.180951101069538
2.5,90,169.4,-4.34156684841822,-0.0248949925463103
2.5,90,169.5,-4.33341885897908,-0.230645382964295
2.5,90,169.6,-4.31542850129566,-0.43582047203424
2.5,90,169.7,-4.28762310497075,-0.639940008779419
2.5,90,169.8,-4.25005449776394,-0.842524432660793
2.5,90,169.9,-4.20279904305962,-1.04309623195797
2.5,90,170,-4.14595759069179,-1.2411813108534
2.5,90,170.1,-4.07965534013233,-1.43631035865581
2.5,90,170.2,-4.0040416156391,-1.62802021449477
2.5,90,170.3,-3.9192895535537,-1.81585522078844
2.5,90,170.4,-3.8255957025373,-1.99936855880144
2.5,90,170.5,-3.72317953812583,-2.17812355969133
2.5,90,170.6,-3.6122828935663,-2.3516949845822
2.5,90,170.7,-3.49316930946369,-2.51967026739481
2.5,90,170.8,-3.36612330530815,-2.681650714416
2.5,90,170.9,-3.23144957646711,-2.83725265489002
2.5,90,171,-3.08947212070981,-2.98610853726264
2.5,90,171.1,-2.94053329876926,-3.127867966109
2.5,90,171.2,-2.78499283385143,-3.26219867520599
2.5,90,171.3,-2.62322675534929,-3.38878743268577
2.5,90,171.4,-2.45562629232437,-3.50734087470615
2.5,90,171.5,-2.28259672256769,-3.61758626460062
2.5,90,171.6,-2.1045561832437,-3.71927217501823
2.5,90,171.7,-1.92193444926277,-3.81216909111965
2.5,90,171.8,-1.73517168560307,-3.89606993346479
2.5,90,171.9,-1.54471717982945,-3.97079049979189
2.5,90,172,-1.35102806102168,-4.03616982545028
2.5,90,172.1,-1.15456801123079,-4.09207046280086
2.5,90,172.2,-0.955805975445592,-4.13837868042873
2.5,90,172.3,-0.755214875847738,-4.17500458352618
2.5,90,172.4,-0.553270335895616,-4.20188215728505
2.5,90,172.5,-0.3504494194878,-4.21896923558772
2.5,90,172.6,-0.147229390124524,-4.22624739769978
2.5,90,172.7,0.0559135053741233,-4.22372179603773
2.5,90,172.8,0.258505224436072,-4.21142091841322
2.5,90,172.9,0.460075083852327,-4.18939628843455
2.5,90,173,0.660156879142519,-4.1577221079767
2.5,90,173.1,0.858289965333672,-4.11649484581013
2.5,90,173.2,1.05402029677483,-4.06583277660614
2.5,90,173.3,1.2469014240827,-4.00587547461137
2.5,90,173.4,1.43649544677464,-3.93678326630716
2.5,90,173.5,1.62237392060028,-3.85873664634289
2.5,90,173.6,1.80411871902746,-3.77193566095455
2.5,90,173.7,1.9813228487534,-3.67659926295902
