"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.6,2.24902579005817,2.38430053627405
2.5,90,71.7,2.21431957780699,2.38482761039487
2.5,90,71.8,2.18003904662696,2.38491604411741
2.5,90,71.9,2.14618330694376,2.38457807284862
2.5,90,72,2.11275127478288,2.38382566463788
2.5,90,72.1,2.07974168209023,2.38267052222269
2.5,90,72.2,2.04715308673176,2.38112408530158
2.5,90,72.3,2.0149838821731,2.37919753301832
2.5,90,72.4,1.98323230684158,2.37690178664189
2.5,90,72.5,1.95189645317239,2.37424751242747
2.5,90,72.6,1.92097427634204,2.37124512464372
2.5,90,72.7,1.89046360269241,2.36790478875263
2.5,90,72.8,1.86036213784873,2.36423642472824
2.5,90,72.9,1.83066747453558,2.36024971050131
2.5,90,73,1.80137710009561,2.35595408551734
2.5,90,73.1,1.77248840371493,2.35135875439607
2.5,90,73.2,1.74399868336093,2.3464726906806
2.5,90,73.3,1.71590515243681,2.34130464066556
2.5,90,73.4,1.68820494615916,2.33586312729305
2.5,90,73.5,1.6608951276635,2.33015645410701
2.5,90,73.6,1.63397269384405,2.32419270925565
2.5,90,73.7,1.60743458093341,2.31797976953339
2.5,90,73.8,1.58127766982852,2.31152530445304
2.5,90,73.9,1.55549879116891,2.30483678034037
2.5,90,74,1.53009473017377,2.2979214644429
2.5,90,74.1,1.50506223124413,2.29078642904576
2.5,90,74.2,1.48039800233673,2.28343855558749
2.5,90,74.3,1.45609871911596,2.27588453876905
2.5,90,74.4,1.43216102889062,2.26813089065039
2.5,90,74.5,1.408581554342,2.2601839447281
2.5,90,74.6,1.3853568970496,2.25204985998931
2.5,90,74.7,1.36248364082165,2.24373462493641
2.5,90,74.8,1.33995835483625,2.23524406157814
2.5,90,74.9,1.31777759660004,2.22658382938275
2.5,90,75,1.2959379147309,2.21775942918892
2.5,90,75.1,1.27443585157069,2.20877620707119
2.5,90,75.2,1.25326794563469,2.19963935815619
2.5,90,75.3,1.2324307339039,2.1903539303869
2.5,90,75.4,1.211920753966,2.18092482823182
2.5,90,75.5,1.19173454601169,2.17135681633695
2.5,90,75.6,1.17186865469168,2.16165452311808
2.5,90,75.7,1.1523196308405,2.15182244429152
2.5,90,75.8,1.13308403307282,2.14186494634151
2.5,90,75.9,1.11415842925798,2.13178626992281
2.5,90,76,1.09553939787786,2.12159053319734
2.5,90,76.1,1.07722352927391,2.11128173510342
2.5,90,76.2,1.05920742678816,2.10086375855736
2.5,90,76.3,1.04148770780363,2.09034037358595
2.5,90,76.4,1.02406100468874,2.07971524039016
2.5,90,76.5,1.00692396565092,2.06899191233906
2.5,90,76.6,0.990073255503838,2.05817383889421
2.5,90,76.7,0.973505556352846,2.04726436846426
2.5,90,76.8,0.957217568203037,2.03626675119003
2.5,90,76.9,0.941206009494272,2.02518414166024
2.5,90,77,0.925467617567075,2.01401960155835
2.5,90,77.1,0.909999149063581,2.00277610224078
2.5,90,77.2,0.894797380267331,1.9914565272475
2.5,90,77.3,0.879859107385462,1.98006367474519
2.5,90,77.4,0.865181146777053,1.96860025990419
2.5,90,77.5,0.85076033513083,1.95706891720991
2.5,90,77.6,0.836593529595754,1.94547220270954
2.5,90,77.7,0.822677607867465,1.93381259619526
2.5,90,77.8,0.809009468233695,1.922092503325
2.5,90,77.9,0.795586029581424,1.91031425768171
2.5,90,78,0.782404231368801,1.89848012277251
2.5,90,78.1,0.769461033564043,1.88659229396884
2.5,90,78.2,0.756753416554429,1.87465290038895
2.5,90,78.3,0.744278381027075,1.8626640067239
2.5,90,78.4,0.732032947824514,1.85062761500849
2.5,90,78.5,0.720014157776611,1.83854566633849
2.5,90,78.6,0.708219071511246,1.82642004253545
2.5,90,78.7,0.696644769245855,1.81425256776055
2.5,90,78.8,0.685288350561009,1.80204501007885
2.5,90,78.9,0.674146934158634,1.78979908297532
2.5,90,79,0.663217657605939,1.77751644682414
2.5,90,79.1,0.652497677066855,1.76519871031257
2.5,90,79.2,0.641984167022316,1.75284743182091
2.5,90,79.3,0.631674319981003,1.74046412075979
2.5,90,79.4,0.621565346181385,1.72805023886646
2.5,90,79.5,0.611654473287001,1.71560720146117
2.5,90,79.6,0.601938946075231,1.70313637866507
2.5,90,79.7,0.592416026121439,1.69063909658126
2.5,90,79.8,0.583082991478755,1.67811663843995
2.5,90,79.9,0.573937136355184,1.66557024570932
2.5,90,80,0.564975770788042,1.65300111917323
2.5,90,80.1,0.556196220317165,1.64041041997719
2.5,90,80.2,0.547595825657435,1.62779927064378
2.5,90,80.3,0.539171942371021,1.61516875605865
2.5,90,80.4,0.530921940540402,1.60251992442872
2.5,90,80.5,0.522843204442345,1.58985378821304
2.5,90,80.6,0.514933132223523,1.57717132502843
2.5,90,80.7,0.507189135578368,1.56447347852994
2.5,90,80.8,0.499608639429166,1.55176115926842
2.5,90,80.9,0.492189081609305,1.53903524552514
2.5,90,81,0.484927912549528,1.5262965841254
2.5,90,81.1,0.477822594967878,1.51354599123155
2.5,90,81.2,0.470870603563299,1.50078425311698
2.5,90,81.3,0.464069424713393,1.4880121269213
2.5,90,81.4,0.457416556176201,1.47523034138848
2.5,90,81.5,0.45090950679669,1.4624395975882
2.5,90,81.6,0.444545796217418,1.44964056962158
2.5,90,81.7,0.43832295459417,1.4368339053123
2.5,90,81.8,0.432238522316201,1.42402022688339
2.5,90,81.9,0.426290049731404,1.41120013162118
2.5,90,82,0.420475096876254,1.3983741925266
2.5,90,82.1,0.414791233210847,1.38554295895489
2.5,90,82.2,0.409236037358938,1.37270695724434
2.5,90,82.3,0.403807096852582,1.35986669133469
2.5,90,82.4,0.398502007882343,1.34702264337605
2.5,90,82.5,0.393318375051902,1.33417527432862
2.5,90,82.6,0.388253811137945,1.32132502455431
2.5,90,82.7,0.383305936854801,1.30847231440017
2.5,90,82.8,0.378472380623894,1.29561754477509
2.5,90,82.9,0.373750778348092,1.28276109771945
2.5,90,83,0.369138773190736,1.2699033369686
2.5,90,83.1,0.364634015359257,1.25704460851089
2.5,90,83.2,0.360234161893577,1.24418524114024
2.5,90,83.3,0.355936876458767,1.23132554700413
2.5,90,83.4,0.351739829142496,1.21846582214712
2.5,90,83.5,0.347640696256449,1.20560634705055
2.5,90,83.6,0.343637160142441,1.19274738716855
2.5,90,83.7,0.33972690898243,1.17988919346119
2.5,90,83.8,0.335907636612831,1.16703200292441
2.5,90,83.9,0.332177042342835,1.15417603911783
2.5,90,84,0.328532830776734,1.14132151269033
2.5,90,84.1,0.324972711640076,1.12846862190349
2.5,90,84.2,0.321494399609774,1.115617553154
2.5,90,84.3,0.318095614147879,1.10276848149426
2.5,90,84.4,0.31477407933909,1.08992157115232
2.5,90,84.5,0.311527523731874,1.07707697605087
2.5,90,84.6,0.308353680183147,1.06423484032568
2.5,90,84.7,0.305250285706594,1.05139529884382
2.5,90,84.8,0.302215081324249,1.03855847772153
2.5,90,84.9,0.299245811921657,1.0257244948425
2.5,90,85,0.29634022610643,1.012893460376
2.5,90,85.1,0.29349607607001,1.00006547729586
2.5,90,85.2,0.290711117452824,0.987240641899652
2.5,90,85.3,0.287983109212828,0.974419044328906
2.5,90,85.4,0.285309813497166,0.961600769090065
2.5,90,85.5,0.28268899551722,0.948785895576436
2.5,90,85.6,0.280118423426761,0.935974498591451
2.5,90,85.7,0.277595868203584,0.923166648873012
2.5,90,85.8,0.275119103534167,0.910362413619361
2.5,90,85.9,0.272685905701784,0.897561857016297
2.5,90,86,0.270294053477803,0.884765040766164
2.5,90,86.1,0.267941328016299,0.871972024618217
2.5,90,86.2,0.265625512752136,0.859182866901037
2.5,90,86.3,0.263344393302276,0.846397625056563
2.5,90,86.4,0.261095757370629,0.833616356176232
2.5,90,86.5,0.258877394656289,0.820839117538818
2.5,90,86.6,0.256687096765432,0.808065967150478
2.5,90,86.7,0.254522657126593,0.795296964286984
2.5,90,86.8,0.252381870909945,0.782532170037751
2.5,90,86.9,0.25026253494996,0.769771647852434
2.5,90,87,0.248162447672153,0.757015464089528
2.5,90,87.1,0.246079409023554,0.744263688567256
2.5,90,87.2,0.244011220407328,0.731516395116815
2.5,90,87.3,0.241955684621463,0.71877366213794
2.5,90,87.4,0.23991060580158,0.706035573156856
2.5,90,87.5,0.237873789368079,0.693302217386597
2.5,90,87.6,0.235843041977957,0.68057369028961
2.5,90,87.7,0.233816171480787,0.667850094143133
2.5,90,87.8,0.231790986879707,0.655131538606591
2.5,90,87.9,0.22976529829712,0.642418141291772
2.5,90,88,0.227736916945326,0.62971002833536
2.5,90,88.1,0.225703655102351,0.617007334973861
2.5,90,88.2,0.223663326092889,0.604310206121218
2.5,90,88.3,0.221613744274906,0.591618796948641
2.5,90,88.4,0.219552725031525,0.578933273467206
2.5,90,88.5,0.217478084768882,0.566253813112716
2.5,90,88.6,0.215387640919866,0.553580605333092
2.5,90,88.7,0.213279211953802,0.540913852178343
2.5,90,88.8,0.21115061739264,0.528253768892781
2.5,90,88.9,0.208999677833408,0.515600584509952
2.5,90,89,0.206824214977469,0.502954542449724
2.5,90,89.1,0.204622051666538,0.490315901117921
2.5,90,89.2,0.202391011925785,0.477684934508453
2.5,90,89.3,0.200128921014275,0.465061932807531
2.5,90,89.4,0.197833605482672,0.452447203000523
2.5,90,89.5,0.195502893238955,0.439841069480937
2.5,90,89.6,0.193134613621677,0.427243874661744
2.5,90,89.7,0.190726597481754,0.414655979588923
2.5,90,89.8,0.188276677272204,0.402077764557329
2.5,90,89.9,0.185782687146908,0.389509629728582
2.5,90,90,0.183242463067809,0.376951995751161
2.5,90,90.1,0.180653842921501,0.364405304382576
2.5,90,90.2,0.178014666644971,0.351870019113624
2.5,90,90.3,0.175322776361036,0.339346625794542
2.5,90,90.4,0.172576016523553,0.326835633263045
2.5,90,90.5,0.16977223407263,0.314337573974523
2.5,90,90.6,0.166909278600467,0.301853004633579
2.5,90,90.7,0.163985002527558,0.289382506827757
2.5,90,90.8,0.160997261289923,0.276926687662608
2.5,90,90.9,0.157943913537503,0.264486180398513
2.5,90,91,0.154822821344064,0.252061645088918
2.5,90,91.1,0.151631850428687,0.239653769220164
2.5,90,91.2,0.148368870389557,0.227263268352364
2.5,90,91.3,0.14503175494984,0.214890886761777
2.5,90,91.4,0.141618382216282,0.202537398084258
2.5,90,91.5,0.138126634950807,0.190203605959591
2.5,90,91.6,0.134554400855266,0.177890344676969
2.5,90,91.7,0.13089957286974,0.165598479821151
2.5,90,91.8,0.127160049484795,0.153328908919241
2.5,90,91.9,0.123333735067772,0.141082562088238
2.5,90,92,0.11941854020374,0.128860402682773
2.5,90,92.1,0.115412382051174,0.116663427943226
2.5,90,92.2,0.111313184712865,0.104492669643987
2.5,90,92.3,0.107118879622264,0.0923491947416599
2.5,90,92.4,0.102827405945718,0.0802341060230761
2.5,90,92.5,0.0984367110009081,0.0681485427528914
2.5,90,92.6,0.0939447506916775,0.0560936813207668
2.5,90,92.7,0.0893494899600338,0.044070735887609
2.5,90,92.8,0.0846489032549932,0.0320809590310908
2.5,90,92.9,0.0798409750194027,0.0201256423898938
2.5,90,93,0.0749237001944518,0.00820611730662013
2.5,90,93.1,0.0698950847426815,-0.00367624453089269
2.5,90,93.2,0.0647531461895767,-0.0155200304499836
2.5,90,93.3,0.0594959141843415,-0.0273237861558471
2.5,90,93.4,0.0541214310800166,-0.0390860150962822
2.5,90,93.5,0.0486277525335766,-0.0508051778293253
2.5,90,93.6,0.0430129481261039,-0.0624796913934855
2.5,90,93.7,0.0372751020036706,-0.0741079286813942
2.5,90,93.8,0.0314123135392297,-0.085688217816767
2.5,90,93.9,0.0254226980158391,-0.0972188415352561
2.5,90,94,0.0193043873318283,-0.10869803656941
2.5,90,94.1,0.0130555307280336,-0.120123993038104
2.5,90,94.2,0.00667429553771719,-0.131494853840836
2.5,90,94.3,0.00015886795954126,-0.142808714057236
2.5,90,94.4,-0.00649254614601874,-0.154063620352216
2.5,90,94.5,-0.0132817204364724,-0.165257570387077
2.5,90,94.6,-0.0202104072427301,-0.176388512237165
2.5,90,94.7,-0.0272803366999346,-0.187454343816254
2.5,90,94.8,-0.034493215853077,-0.198452912308543
2.5,90,94.9,-0.0418507277370812,-0.209382013608168
2.5,90,95,-0.0493545304309542,-0.220239391767315
2.5,90,95.1,-0.0570062560855453,-0.231022738453034
2.5,90,95.2,-0.0648075099244157,-0.24172969241343
2.5,90,95.3,-0.0727598692174624,-0.252357838953909
2.5,90,95.4,-0.0808648822269213,-0.262904709423808
2.5,90,95.5,-0.089124067125182,-0.273367780714197
2.5,90,95.6,-0.0975389108840904,-0.283744474767517
2.5,90,95.7,-0.106110868135269,-0.294032158099443
2.5,90,95.8,-0.114841360000992,-0.304228141333964
2.5,90,95.9,-0.123731772895317,-0.314329678752147
2.5,90,96,-0.132783457294887,-0.324333967855402
2.5,90,96.1,-0.141997726479124,-0.334238148943977
2.5,90,96.2,-0.151375855239226,-0.344039304711511
2.5,90,96.3,-0.16091907855588,-0.353734459856272
2.5,90,96.4,-0.170628590244746,-0.363320580710229
2.5,90,96.5,-0.180505541569909,-0.372794574886458
2.5,90,96.6,-0.190551039824563,-0.38215329094602
2.5,90,96.7,-0.200766146878403,-0.3913935180852
2.5,90,96.8,-0.211151877691854,-0.400511985843879
2.5,90,96.9,-0.221709198796165,-0.409505363836365
2.5,90,97,-0.232439026739445,-0.418370261505287
2.5,90,97.1,-0.243342226498145,-0.427103227900013
2.5,90,97.2,-0.254419609853496,-0.435700751480308
2.5,90,97.3,-0.265671933732913,-0.444159259946739
2.5,90,97.4,-0.277099898515658,-0.452475120098505
2.5,90,97.5,-0.28870414630281,-0.460644637720462
2.5,90,97.6,-0.300485259151028,-0.4686640575001
2.5,90,97.7,-0.312443757269959,-0.476529562975933
2.5,90,97.8,-0.324580097183092,-0.484237276518629
2.5,90,97.9,-0.336894669851584,-0.491783259346294
2.5,90,98,-0.349387798761211,-0.499163511575029
2.5,90,98.1,-0.362059737972066,-0.506373972306563
2.5,90,98.2,-0.374910670130784,-0.513410519754159
2.5,90,98.3,-0.387940704445459,-0.520268971408391
2.5,90,98.4,-0.401149874622768,-0.526945084244486
2.5,90,98.5,-0.414538136767641,-0.533434554972541
2.5,90,98.6,-0.428105367245192,-0.539733020332651
2.5,90,98.7,-0.441851360504936,-0.545836057436215
2.5,90,98.8,-0.45577582686757,-0.551739184155592
2.5,90,98.9,-0.46987839027402,-0.557437859563488
2.5,90,99,-0.484158585997285,-0.562927484424219
2.5,90,99.1,-0.498615858317074,-0.568203401738517
2.5,90,99.2,-0.51324955815722,-0.573260897344066
2.5,90,99.3,-0.528058940686776,-0.578095200573176
2.5,90,99.4,-0.543043162884347,-0.58270148497045
2.5,90,99.5,-0.558201281066799,-0.587074869071652
2.5,90,99.6,-0.573532248382058,-0.591210417246594
2.5,90,99.7,-0.589034912267191,-0.595103140607571
2.5,90,99.8,-0.604708011871804,-0.598747997986118
2.5,90,99.9,-0.620550175447659,-0.602139896979877
2.5,90,100,-0.636559917705257,-0.605273695072107
2.5,90,100.1,-0.652735637137971,-0.608144200826182
2.5,90,100.2,-0.669075613314796,-0.610746175157208
2.5,90,100.3,-0.685578004142523,-0.613074332683523
2.5,90,100.4,-0.702240843098406,-0.615123343160281
2.5,90,100.5,-0.719062036434522,-0.616887832997673
2.5,90,100.6,-0.736039360354958,-0.61836238686645
2.5,90,100.7,-0.753170458167035,-0.619541549393074
2.5,90,100.8,-0.770452837408328,-0.620419826947422
2.5,90,100.9,-0.787883866950517,-0.62099168952537
2.5,90,101,-0.805460774082053,-0.621251572729215
2.5,90,101.1,-0.823180641571371,-0.621193879848363
2.5,90,101.2,-0.841040404712155,-0.620812984043296
2.5,90,101.3,-0.859036848353157,-0.62010323063529
2.5,90,101.4,-0.877166603914136,-0.61905893950494
2.5,90,101.5,-0.895426146390594,-0.617674407602005
2.5,90,101.6,-0.913811791349389,-0.615943911569679
2.5,90,101.7,-0.932319691917861,-0.61386171048577
2.5,90,101.8,-0.950945835769138,-0.611422048723907
2.5,90,101.9,-0.969686042106167,-0.608619158937509
2.5,90,102,-0.988535958647916,-0.605447265169234
2.5,90,102.1,-1.00749105862032,-0.601900586088873
2.5,90,102.2,-1.0265466377555,-0.597973338362441
2.5,90,102.3,-1.04569781130278,-0.593659740155241
2.5,90,102.4,-1.06493951105478,-0.588954014771748
2.5,90,102.5,-1.0842664823927,-0.583850394434952
2.5,90,102.6,-1.10367328135448,-0.578343124207947
2.5,90,102.7,-1.12315427173007,-0.572426466060443
2.5,90,102.8,-1.14270362218828,-0.566094703082729
2.5,90,102.9,-1.16231530343922,-0.559342143849843
2.5,90,103,-1.18198308543774,-0.552163126938193
2.5,90,103.1,-1.20170053463211,-0.544552025597312
2.5,90,103.2,-1.22146101126335,-0.536503252579022
2.5,90,103.3,-1.24125766672055,-0.52801126512615
2.5,90,103.4,-1.26108344095731,-0.519070570123243
2.5,90,103.5,-1.28093105997558,-0.509675729411116
2.5,90,103.6,-1.30079303338226,-0.49982136526721
2.5,90,103.7,-1.32066165202492,-0.489502166053919
2.5,90,103.8,-1.34052898571311,-0.478712892035958
2.5,90,103.9,-1.36038688103149,-0.46744838136907
2.5,90,104,-1.38022695925178,-0.455703556260892
2.5,90,104.1,-1.40004061435057,-0.443473429305426
2.5,90,104.2,-1.41981901113983,-0.430753109992276
2.5,90,104.3,-1.43955308351799,-0.417537811391289
2.5,90,104.4,-1.45923353284888,-0.403822857013431
2.5,90,104.5,-1.47885082647656,-0.389603687848255
2.5,90,104.6,-1.49839519638394,-0.374875869578166
2.5,90,104.7,-1.51785663800369,-0.359635099969528
2.5,90,104.8,-1.53722490918972,-0.34387721644014
2.5,90,104.9,-1.55648952935782,-0.32759820380286
2.5,90,105,-1.57563977880474,-0.31079420218409
2.5,90,105.1,-1.59466469821439,-0.2934615151163
2.5,90,105.2,-1.61355308836054,-0.275596617803097
2.5,90,105.3,-1.63229351001556,-0.257196165554814
2.5,90,105.4,-1.65087428407473,-0.238257002392824
2.5,90,105.5,-1.66928349190594,-0.218776169819825
2.5,90,105.6,-1.68750897593484,-0.198750915753256
2.5,90,105.7,-1.70553834047522,-0.178178703618834
2.5,90,105.8,-1.72335895281544,-0.157057221600137
2.5,90,105.9,-1.74095794457059,-0.135384392040519
2.5,90,106,-1.75832221331148,-0.113158380992649
2.5,90,106.1,-1.77543842448082,-0.0903776079106147
2.5,90,106.2,-1.79229301360705,-0.0670407554794937
2.5,90,106.3,-1.80887218882721,-0.0431467795759325
2.5,90,106.4,-1.82516193372885,-0.0186949193539761
2.5,90,106.5,-1.84114801052273,0.00631529255154911
2.5,90,106.6,-1.85681596355646,0.0318840197109044
2.5,90,106.7,-1.87215112318047,0.0580111114828363
2.5,90,106.8,-1.88713860997705,0.0846960925043264
2.5,90,106.9,-1.90176333936315,0.111938152095211
2.5,90,107,-1.91601002657808,0.13973613358802
2.5,90,107.1,-1.92986319206652,0.168088523592971
2.5,90,107.2,-1.94330716726758,0.196993441208989
2.5,90,107.3,-1.95632610082043,0.226448627192858
2.5,90,107.4,-1.96890396519665,0.256451433097611
2.5,90,107.5,-1.98102456376963,0.286998810394182
2.5,90,107.6,-1.99267153833084,0.318087299588788
2.5,90,107.7,-2.00382837706248,0.349713019350684
2.5,90,107.8,-2.01447842297626,0.381871655664933
2.5,90,107.9,-2.02460488282695,0.414558451025367
2.5,90,108,-2.03419083650974,0.447768193684276
2.5,90,108.1,-2.04321924694967,0.481495206975259
2.5,90,108.2,-2.05167297049091,0.515733338726701
2.5,90,108.3,-2.05953476779358,0.550475950784364
2.5,90,108.4,-2.06678731524489,0.585715908661072
2.5,90,108.5,-2.07341321689123,0.621445571334074
2.5,90,108.6,-2.07939501689694,0.657656781209234
2.5,90,108.7,-2.08471521253503,0.694340854273187
2.5,90,108.8,-2.08935626771463,0.731488570455226
2.5,90,108.9,-2.09330062704875,0.769090164220358
2.5,90,109,-2.09653073046601,0.807135315416665
2.5,90,109.1,-2.09902902836822,0.845613140400377
2.5,90,109.2,-2.10077799733572,0.884512183462004
2.5,90,109.3,-2.10176015638116,0.923820408578828
2.5,90,109.4,-2.10195808375131,0.963525191517884
2.5,90,109.5,-2.10135443427599,1.00361331231586
2.5,90,109.6,-2.09993195726175,1.04407094816155
2.5,90,109.7,-2.09767351492728,1.08488366670735
2.5,90,109.8,-2.09456210137602,1.12603641983706
2.5,90,109.9,-2.0905808621008,1.16751353791737
2.5,90,110,-2.08571311401368,1.20929872456056
2.5,90,110.1,-2.07994236599332,1.25137505192705
2.5,90,110.2,-2.07325233994071,1.29372495659547
2.5,90,110.3,-2.06562699233287,1.33633023602993
2.5,90,110.4,-2.05705053626283,1.37917204567223
2.5,90,110.5,-2.0475074639528,1.42223089668897
2.5,90,110.6,-2.03698256972589,1.46548665440216
2.5,90,110.7,-2.02546097342051,1.50891853743257
2.5,90,110.8,-2.01292814422993,1.55250511758512
2.5,90,110.9,-1.99936992494806,1.59622432050496
2.5,90,111,-1.98477255660078,1.64005342713368
2.5,90,111.1,-1.96912270344084,1.68396907599381
2.5,90,111.2,-1.95240747828263,1.72794726633023
2.5,90,111.3,-1.93461446815129,1.77196336213652
2.5,90,111.4,-1.91573176021935,1.81599209709365
2.5,90,111.5,-1.89574796800223,1.86000758044824
2.5,90,111.6,-1.87465225778219,1.90398330385672
2.5,90,111.7,-1.85243437522881,1.94789214922112
2.5,90,111.8,-1.82908467218226,1.99170639754158
2.5,90,111.9,-1.80459413356415,2.03539773880944
2.5,90,112,-1.77895440437849,2.0789372829644
2.5,90,112.1,-1.75215781676455,2.12229557193761
2.5,90,112.2,-1.72419741706085,2.16544259280154
2.5,90,112.3,-1.69506699283823,2.20834779204673
2.5,90,112.4,-1.66476109985858,2.25098009100329
2.5,90,112.5,-1.63327508891369,2.29330790242448
2.5,90,112.6,-1.60060513249728,2.3352991482476
2.5,90,112.7,-1.56674825126238,2.37692127854566
2.5,90,112.8,-1.53170234021318,2.41814129168263
2.5,90,112.9,-1.49546619458135,2.45892575568113
2.5,90,113,-1.45803953533276,2.49924083081224
2.5,90,113.1,-1.41942303425164,2.5390522934124
2.5,90,113.2,-1.37961833854629,2.57832556093204
2.5,90,113.3,-1.33862809492022,2.61702571821757
2.5,90,113.4,-1.29645597305086,2.65511754502603
2.5,90,113.5,-1.25310668841766,2.69256554476947
2.5,90,113.6,-1.20858602441956,2.7293339744837
2.5,90,113.7,-1.16290085372222,2.76538687601264
2.5,90,113.8,-1.11605915877309,2.80068810839829
2.5,90,113.9,-1.06807005142382,2.8352013814615
2.5,90,114,-1.01894379159684,2.86889029055803
2.5,90,114.1,-0.968691804934216,2.90171835248972
2.5,90,114.2,-0.917326699366335,2.9336490425482
2.5,90,114.3,-0.864862280536962,2.96464583266594
2.5,90,114.4,-0.811313566022797,2.99467223064526
2.5,90,114.5,-0.756696798284607,3.0236918204335
2.5,90,114.6,-0.701029456287707,3.05166830340917
2.5,90,114.7,-0.64433026573104,3.07856554064009
2.5,90,114.8,-0.586619207823113,3.10434759607184
2.5,90,114.9,-0.527917526545586,3.12897878060099
2.5,90,115,-0.468247734345157,3.15242369698444
2.5,90,115.1,-0.407633616196419,3.17464728553265
2.5,90,115.2,-0.346100231979693,3.19561487053116
2.5,90,115.3,-0.283673917118605,3.21529220733147
2.5,90,115.4,-0.220382281425626,3.23364553004886
2.5,90,115.5,-0.156254206104317,3.25064159980141
2.5,90,115.6,-0.0913198388596153,3.26624775342116
2.5,90,115.7,-0.0256105870711923,3.28043195256502
2.5,90,115.8,0.0408408910150182,3.29316283314996
2.5,90,115.9,0.108000697116089,3.3044097550336
2.5,90,116,0.175833705800865,3.31414285185859
2.5,90,116.1,0.244303579472205,3.32233308097591
2.5,90,116.2,0.313372785472616,3.32895227335946
2.5,90,116.3,0.383002615341911,3.33397318342166
2.5,90,116.4,0.453153206248682,3.33736953863699
2.5,90,116.5,0.523783564616135,3.33911608887803
2.5,90,116.6,0.594851591956281,3.33918865536628
2.5,90,116.7,0.666314112923429,3.33756417913778
2.5,90,116.8,0.738126905593252,3.33422076892175
2.5,90,116.9,0.810244733967731,3.32913774832858
2.5,90,117,0.882621382703326,3.32229570224188
2.5,90,117.1,0.955209694052598,3.31367652230835
2.5,90,117.2,1.02796160700536,3.30326345141752
2.5,90,117.3,1.10082819861016,3.2910411270632
2.5,90,117.4,1.1737597274505,3.27699562347736
2.5,90,117.5,1.24670567924553,3.2611144924272
2.5,90,117.6,1.31961481453863,3.24338680256589
2.5,90,117.7,1.39243521843119,3.2238031772279
2.5,90,117.8,1.46511435231434,3.20235583056007
2.5,90,117.9,1.53759910754322,3.17903860188102
2.5,90,118,1.60983586099487,3.15384698816185
2.5,90,118.1,1.68177053244262,3.12677817452333
2.5,90,118.2,1.75334864367494,3.0978310626462
2.5,90,118.3,1.82451537928091,3.0670062969935
2.5,90,118.4,1.89521564901712,3.03430628874637
2.5,90,118.5,1.9653941516666,2.99973523735754
2.5,90,118.6,2.03499544029325,2.96329914963003
2.5,90,118.7,2.10396398878924,2.92500585623238
2.5,90,118.8,2.17224425960903,2.8848650255649
2.5,90,118.9,2.23978077257517,2.842888174897
2.5,90,119,2.30651817463864,2.79908867869878
2.5,90,119.1,2.3724013104691,2.75348177409626
2.5,90,119.2,2.43737529374605,2.70608456338474
2.5,90,119.3,2.50138557901798,2.65691601353947
2.5,90,119.4,2.56437803399023,2.60599695267071
2.5,90,119.5,2.62629901209996,2.55335006337444
2.5,90,119.6,2.68709542523108,2.49899987293859
2.5,90,119.7,2.74671481641899,2.44297274037034
2.5,90,119.8,2.80510543239208,2.38529684021763
2.5,90,119.9,2.86221629579266,2.32600214316622
2.5,90,120,2.91799727691874,2.26512039340029
2.5,90,120.1,2.97239916482554,2.20268508272329
2.5,90,120.2,3.0253737376225,2.13873142144488
2.5,90,120.3,3.07687383180296,2.07329630604577
2.5,90,120.4,3.12685341043966,2.00641828364417
2.5,90,120.5,3.17526763008143,1.93813751329385
2.5,90,120.6,3.22207290618512,1.86849572415348
2.5,90,120.7,3.26722697691727,1.79753617057754
2.5,90,120.8,3.31068896516272,1.72530358418522
2.5,90,120.9,3.35241943857676,1.6518441229761
2.5,90,121,3.39238046752182,1.57720531756826
2.5,90,121.1,3.43053568073091,1.50143601464497
2.5,90,121.2,3.46685031854387,1.42458631770548
2.5,90,121.3,3.501291283567,1.34670752522274
2.5,90,121.4,3.53382718860962,1.26785206632287
2.5,90,121.5,3.56442840175793,1.18807343410686
2.5,90,121.6,3.59306708845061,1.10742611674607
2.5,90,121.7,3.61971725042768,1.02596552649078
2.5,90,121.8,3.64435476143057,0.943747926738386
2.5,90,121.9,3.66695739953839,0.860830357317687
2.5,90,122,3.68750487603392,0.777270558151236
2.5,90,122.1,3.7059788607002,0.693126891466501
2.5,90,122.2,3.72236300345821,0.608458262733297
2.5,90,122.3,3.73664295226535,0.523324040509676
2.5,90,122.4,3.74880636720374,0.437783975387666
2.5,90,122.5,3.75884293069854,0.351898118232011
2.5,90,122.6,3.76674435381615,0.265726737912938
2.5,90,122.7,3.77250437860416,0.179330238736974
2.5,90,122.8,3.77611877644574,0.0927690777832807
2.5,90,122.9,3.77758534241325,0.00610368235751843
2.5,90,123,3.77690388561795,-0.080605632223735
2.5,90,123.1,3.77407621556482,-0.167298744303013
2.5,90,123.2,3.76910612453421,-0.25391580678839
2.5,90,123.3,3.76199936602489,-0.340397327081566
2.5,90,123.4,3.75276362930568,-0.426684245809366
2.5,90,123.5,3.74140851013592,-0.512718014144686
2.5,90,123.6,3.72794547772809,-0.598440669502939
2.5,90,123.7,3.71238783803881,-0.683794909403378
2.5,90,123.8,3.69475069348731,-0.768724163289092
2.5,90,123.9,3.67505089921337,-0.853172662101977
