"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.2,0.0550035600040221,-3.45491765816753
2.5,90,71.3,-0.0393455297699292,-3.43394125805427
2.5,90,71.4,-0.132151744460943,-3.41055231054532
2.5,90,71.5,-0.223363704779016,-3.38482731543924
2.5,90,71.6,-0.312933176568316,-3.3568432486222
2.5,90,71.7,-0.400815034755235,-3.32667745096679
2.5,90,71.8,-0.486967224115917,-3.29440752045884
2.5,90,71.9,-0.57135071703992,-3.26011120760482
2.5,90,72,-0.653929468465769,-3.22386631416492
2.5,90,72.1,-0.734670368161088,-3.18575059524974
2.5,90,72.2,-0.813543190519175,-3.14584166481005
2.5,90,72.3,-0.890520542040813,-3.10421690454389
2.5,90,72.4,-0.965577806667292,-3.06095337623683
2.5,90,72.5,-1.03869308912878,-3.01612773754623
2.5,90,72.6,-1.10984715646828,-2.96981616123196
2.5,90,72.7,-1.1790233778988,-2.92209425783281
2.5,90,72.8,-1.24620766314776,-2.87303700177928
2.5,90,72.9,-1.31138839943963,-2.82271866092991
2.5,90,73,-1.3745563872634,-2.7712127295118
2.5,90,73.1,-1.43570477506858,-2.71859186444195
2.5,90,73.2,-1.49482899302909,-2.66492782500032
2.5,90,73.3,-1.55192668601088,-2.61029141582132
2.5,90,73.4,-1.60699764587435,-2.55475243316721
2.5,90,73.5,-1.66004374323937,-2.49837961444063
2.5,90,73.6,-1.71106885883603,-2.441240590892
2.5,90,73.7,-1.76007881456021,-2.38340184347268
2.5,90,73.8,-1.8070813043489,-2.32492866178172
2.5,90,73.9,-1.85208582498536,-2.26588510605113
2.5,90,74,-1.89510360694084,-2.20633397211185
2.5,90,74.1,-1.93614754535417,-2.14633675927935
2.5,90,74.2,-1.97523213124738,-2.08595364109655
2.5,90,74.3,-2.01237338306988,-2.0252434388684
2.5,90,74.4,-2.04758877866066,-1.96426359792091
2.5,90,74.5,-2.08089718771282,-1.90307016651641
2.5,90,74.6,-2.11231880482086,-1.84171777735358
2.5,90,74.7,-2.14187508318669,-1.78025963158172
2.5,90,74.8,-2.16958866905708,-1.71874748525492
2.5,90,74.9,-2.19548333695908,-1.65723163815301
2.5,90,75,-2.21958392579832,-1.59576092489443
2.5,90,75.1,-2.24191627587952,-1.53438270826511
2.5,90,75.2,-2.26250716690488,-1.47314287468777
2.5,90,75.3,-2.28138425700243,-1.41208583175538
2.5,90,75.4,-2.29857602283265,-1.35125450775195
2.5,90,75.5,-2.31411170081739,-1.29069035308469
2.5,90,75.6,-2.32802122953213,-1.23043334355045
2.5,90,75.7,-2.34033519329888,-1.17052198536101
2.5,90,75.8,-2.35108476701321,-1.11099332185066
2.5,90,75.9,-2.36030166223613,-1.0518829417914
2.5,90,76,-2.36801807457763,-0.993224989240279
2.5,90,76.1,-2.37426663239609,-0.935052174845395
2.5,90,76.2,-2.3790803468342,-0.877395788536955
2.5,90,76.3,-2.38249256320961,-0.820285713530836
2.5,90,76.4,-2.38453691377472,-0.763750441573552
2.5,90,76.5,-2.38524727185854,-0.707817089358034
2.5,90,76.6,-2.38465770739965,-0.652511416040705
2.5,90,76.7,-2.38280244387724,-0.597857841792349
2.5,90,76.8,-2.37971581664505,-0.543879467315095
2.5,90,76.9,-2.37543223267001,-0.490598094261077
2.5,90,77,-2.36998613167554,-0.438034246487554
2.5,90,77.1,-2.36341194868693,-0.386207192086353
2.5,90,77.2,-2.35574407797512,-0.335134966126637
2.5,90,77.3,-2.34701683839137,-0.284834394050229
2.5,90,77.4,-2.33726444008561,-0.235321115662679
2.5,90,77.5,-2.32652095259802,-0.186609609662142
2.5,90,77.6,-2.31482027431192,-0.138713218651569
2.5,90,77.7,-2.30219610325527,-0.0916441745812717
2.5,90,77.8,-2.28868190923528,-0.0454136245688721
2.5,90,77.9,-2.27431090729086,-3.16570475600186e-05
2.5,90,78,-2.25911603244461,0.044492671806262
2.5,90,78.1,-2.24312991573611,0.088151311413153
2.5,90,78.2,-2.22638486151656,0.130937189942949
2.5,90,78.3,-2.20891282598412,0.172844187323727
2.5,90,78.4,-2.19074539693787,0.213867108148288
2.5,90,78.5,-2.17191377472754,0.25400165451928
2.5,90,78.6,-2.15244875437606,0.293244398870826
2.5,90,78.7,-2.13238070885014,0.331592756803748
2.5,90,78.8,-2.11173957345414,0.36904495997012
2.5,90,78.9,-2.09055483132203,0.405600029040038
2.5,90,79,-2.06885549998057,0.441257746783459
2.5,90,79.1,-2.0466701189586,0.476018631297201
2.5,90,79.2,-2.02402673841422,0.509883909406185
2.5,90,79.3,-2.00095290875339,0.54285549026662
2.5,90,79.4,-1.97747567121267,0.574935939196658
2.5,90,79.5,-1.95362154937796,0.606128451759581
2.5,90,79.6,-1.92941654161125,0.636436828122115
2.5,90,79.7,-1.90488611435861,0.665865447709651
2.5,90,79.8,-1.88005519631005,0.694419244179021
2.5,90,79.9,-1.85494817338398,0.722103680727048
2.5,90,80,-1.82958888450849,0.748924725753242
2.5,90,80.1,-1.80400061817097,0.774888828892459
2.5,90,80.2,-1.77820610970892,0.800002897432592
2.5,90,80.3,-1.75222753931397,0.824274273131874
2.5,90,80.4,-1.72608653072199,0.847710709447213
2.5,90,80.5,-1.69980415056191,0.870320349186331
2.5,90,80.6,-1.67340090833648,0.892111702593623
2.5,90,80.7,-1.64689675700834,0.913093625878638
2.5,90,80.8,-1.62031109416514,0.933275300196623
2.5,90,80.9,-1.59366276373785,0.952666211087151
2.5,90,81,-1.56697005824621,0.971276128378279
2.5,90,81.1,-1.54025072154696,0.989115086560803
2.5,90,81.2,-1.51352195205949,1.00619336563799
2.5,90,81.3,-1.48680040644451,1.02252147245334
2.5,90,81.4,-1.46010220371253,1.03811012250039
2.5,90,81.5,-1.43344292973793,1.05297022221581
2.5,90,81.6,-1.40683764215618,1.06711285175737
2.5,90,81.7,-1.38030087562167,1.08054924826715
2.5,90,81.8,-1.35384664740414,1.09329078962037
2.5,90,81.9,-1.32748846330228,1.10534897865833
2.5,90,82,-1.3012393238537,1.11673542790471
2.5,90,82.1,-1.27511173082065,1.12746184476274
2.5,90,82.2,-1.24911769393216,1.13754001719116
2.5,90,82.3,-1.22326873786256,1.14698179985558
2.5,90,82.4,-1.19757590942821,1.1557991007514
2.5,90,82.5,-1.17204978498396,1.16400386829516
2.5,90,82.6,-1.14670047800166,1.17160807887874
2.5,90,82.7,-1.12153764681379,1.17862372488216
2.5,90,82.8,-1.09657050250523,1.18506280313964
2.5,90,82.9,-1.07180781693774,1.19093730385308
2.5,90,83,-1.04725793089072,1.19625919994699
2.5,90,83.1,-1.02292876230451,1.20104043685893
2.5,90,83.2,-0.998827814610786,1.20529292275828
2.5,90,83.3,-0.974962185136431,1.20902851918725
2.5,90,83.4,-0.951338573567877,1.21225903211619
2.5,90,83.5,-0.927963290462656,1.21499620340693
2.5,90,83.6,-0.904842265796037,1.21725170267593
2.5,90,83.7,-0.881981057530784,1.21903711954967
2.5,90,83.8,-0.85938486019878,1.22036395630486
2.5,90,83.9,-0.837058513483817,1.22124362088531
2.5,90,84,-0.815006510794909,1.2216874202873
2.5,90,84.1,-0.793233007820558,1.22170655430565
2.5,90,84.2,-0.771741831054335,1.22131210963172
2.5,90,84.3,-0.750536486282991,1.22051505429591
2.5,90,84.4,-0.729620167028419,1.21932623244527
2.5,90,84.5,-0.708995762935753,1.21775635944881
2.5,90,84.6,-0.688665868099489,1.21581601732157
2.5,90,84.7,-0.668632789320864,1.21351565045917
2.5,90,84.8,-0.648898554289462,1.21086556167467
2.5,90,84.9,-0.629464919682571,1.20787590852894
2.5,90,85,-0.610333379176706,1.20455669994674
2.5,90,85.1,-0.591505171365044,1.20091779310989
2.5,90,85.2,-0.572981287576097,1.19696889061929
2.5,90,85.3,-0.554762479588356,1.19271953791776
2.5,90,85.4,-0.536849267236457,1.18817912096542
2.5,90,85.5,-0.519241945904697,1.18335686415986
2.5,90,85.6,-0.501940593904026,1.17826182849289
2.5,90,85.7,-0.484945079728793,1.17290290993606
2.5,90,85.8,-0.468255069190191,1.16728883804746
2.5,90,85.9,-0.451870032423346,1.16142817479187
2.5,90,86,-0.435789250765218,1.1553293135668
2.5,90,86.1,-0.420011823501178,1.14900047842733
2.5,90,86.2,-0.40453667447805,1.14244972350184
2.5,90,86.3,-0.389362558581548,1.13568493259252
2.5,90,86.4,-0.374488068076693,1.12871381895209
2.5,90,86.5,-0.359911638809773,1.12154392523184
2.5,90,86.6,-0.345631556270591,1.11418262359237
2.5,90,86.7,-0.33164596151418,1.10663711597174
2.5,90,86.8,-0.317952856941156,1.09891443450405
2.5,90,86.9,-0.304550111936188,1.09102144208208
2.5,90,87,-0.291435468364354,1.08296483305845
2.5,90,87.1,-0.278606545925009,1.07475113407838
2.5,90,87.2,-0.26606084736351,1.06638670503906
2.5,90,87.3,-0.253795763540626,1.05787774016971
2.5,90,87.4,-0.241808578360271,1.04923026922657
2.5,90,87.5,-0.230096473555923,1.04045015879764
2.5,90,87.6,-0.218656533336426,1.03154311371201
2.5,90,87.7,-0.207485748891968,1.02251467854896
2.5,90,87.8,-0.196581022761145,1.01337023924112
2.5,90,87.9,-0.185939173060132,1.00411502476809
2.5,90,88,-0.175556937575218,0.994754108935105
2.5,90,88.1,-0.165430977719907,0.98529241223254
2.5,90,88.2,-0.155557882357975,0.975734703772408
2.5,90,88.3,-0.145934171493948,0.966085603296918
2.5,90,88.4,-0.136556299832788,0.956349583256142
2.5,90,88.5,-0.127420660209991,0.946530970949931
2.5,90,88.6,-0.118523586894549,0.936633950731317
2.5,90,88.7,-0.109861358765795,0.926662566267522
2.5,90,88.8,-0.101430202366823,0.916620722855054
2.5,90,88.9,-0.093226294835845,0.906512189785799
2.5,90,89,-0.0852457667178808,0.896340602761347
2.5,90,89.1,-0.0774847046588723,0.886109466352064
2.5,90,89.2,-0.0699391539840838,0.875822156498518
2.5,90,89.3,-0.0626051211634998,0.865481923052442
2.5,90,89.4,-0.0554785761659125,0.855091892354526
2.5,90,89.5,-0.0485554547046139,0.844655069847201
2.5,90,89.6,-0.0418316603765206,0.83417434271928
2.5,90,89.7,-0.0353030666974948,0.823652482581299
2.5,90,89.8,-0.0289655190360307,0.813092148168339
2.5,90,89.9,-0.0228148364481177,0.802495888069803
2.5,90,90,-0.016846813415281,0.791866143483032
2.5,90,90.1,-0.0110572214889338,0.781205250989997
2.5,90,90.2,-0.00544181084306513,0.770515445355015
2.5,90,90.3,3.68826177615696e-06,0.759798862342133
2.5,90,90.4,0.00528356410086239,0.749057541550976
2.5,90,90.5,0.0104021221910258,0.738293429269703
2.5,90,90.6,0.015363684077679,0.72750838134337
2.5,90,90.7,0.0201725861997898,0.716704166057783
2.5,90,90.8,0.0248331788305785,0.705882467036779
2.5,90,90.9,0.0293498250910173,0.69504488615253
2.5,90,91,0.0337269000334797,0.684192946448007
2.5,90,91.1,0.0379687897927723,0.6733280950708
2.5,90,91.2,0.0420798908017483,0.662451706217664
2.5,90,91.3,0.0460646090687666,0.651565084089409
2.5,90,91.4,0.0499273595142766,0.640669465855167
2.5,90,91.5,0.0536725653635599,0.629766024626124
2.5,90,91.6,0.0573046575929931,0.61885587243783
2.5,90,91.7,0.0608280744268102,0.607940063241503
2.5,90,91.8,0.0642472608818649,0.597019595902988
2.5,90,91.9,0.0675666683569598,0.586095417210354
2.5,90,92,0.070790754264578,0.575168424888912
2.5,90,92.1,0.0739239817015578,0.564239470624561
2.5,90,92.2,0.0769708191561439,0.553309363094372
2.5,90,92.3,0.0799357402484526,0.54237887100518
2.5,90,92.4,0.0828232235011906,0.531448726139934
2.5,90,92.5,0.0856377521382076,0.520519626411684
2.5,90,92.6,0.088383813907394,0.50959223892527
2.5,90,92.7,0.0910659009252489,0.498667203047543
2.5,90,92.8,0.0936885095402052,0.487745133484798
2.5,90,92.9,0.0962561402113975,0.476826623369113
2.5,90,93,0.0987732974002775,0.465912247352743
2.5,90,93.1,0.101244489471714,0.455002564710873
2.5,90,93.2,0.103674228601768,0.444098122453322
2.5,90,93.3,0.106067030688835,0.433199458444792
2.5,90,93.4,0.108427415265444,0.422307104534401
2.5,90,93.5,0.110759905407261,0.411421589694015
2.5,90,93.6,0.113069027636292,0.400543443166132
2.5,90,93.7,0.115359311815325,0.389673197621021
2.5,90,93.8,0.117635291030234,0.378811392323423
2.5,90,93.9,0.11990150145701,0.367958576309092
2.5,90,94,0.122162482210475,0.357115311570416
2.5,90,94.1,0.124422775171352,0.346282176252433
2.5,90,94.2,0.126686924788328,0.335459767858091
2.5,90,94.3,0.12895947785213,0.324648706463365
2.5,90,94.4,0.131244983238197,0.313849637941741
2.5,90,94.5,0.133547991614552,0.303063237198329
2.5,90,94.6,0.135873055111686,0.292290211413124
2.5,90,94.7,0.138224726951122,0.281531303293117
2.5,90,94.8,0.140607561029211,0.270787294333179
2.5,90,94.9,0.143026111452832,0.260059008085277
2.5,90,95,0.145484932023581,0.249347313435367
2.5,90,95.1,0.147988575666995,0.238653127887618
2.5,90,95.2,0.150541593803499,0.227977420855352
2.5,90,95.3,0.153148535657463,0.217321216957899
2.5,90,95.4,0.155813947500972,0.206685599322685
2.5,90,95.5,0.158542371828849,0.196071712891614
2.5,90,95.6,0.161338346461409,0.185480767730613
2.5,90,95.7,0.164206403571422,0.174914042341695
2.5,90,95.8,0.167151068631773,0.164372886975598
2.5,90,95.9,0.170176859280283,0.153858726944529
2.5,90,96,0.173288284098264,0.14337306593285
2.5,90,96.1,0.176489841299093,0.132917489304534
2.5,90,96.2,0.179786017323454,0.122493667405597
2.5,90,96.3,0.183181285337495,0.112103358859623
2.5,90,96.4,0.186680103630736,0.101748413854435
2.5,90,96.5,0.19028691390986,0.091430777417751
2.5,90,96.6,0.194006139484981,0.0811524926797255
2.5,90,96.7,0.197842183345113,0.0709157041195652
2.5,90,96.8,0.201799426119091,0.0607226607940481
2.5,90,96.9,0.205882223918769,0.0505757195448558
2.5,90,97,0.210094906060827,0.0404773481820271
2.5,90,97.1,0.214441772664129,0.0304301286402437
2.5,90,97.2,0.21892709211904,0.020436760104682
2.5,90,97.3,0.223555098425646,0.0105000621031472
2.5,90,97.4,0.228329988397403,0.000622977560595234
2.5,90,97.5,0.233255918727475,-0.00919142418781949
2.5,90,97.6,0.238337002914163,-0.0189399444289904
2.5,90,97.7,0.243577308042857,-0.0286192521539082
2.5,90,97.8,0.248980851421262,-0.03822588119389
2.5,90,97.9,0.254551597065262,-0.0477562274154823
2.5,90,98,0.260293452032639,-0.0572065459794131
2.5,90,98.1,0.266210262601956,-0.0665729486681367
2.5,90,98.2,0.272305810294104,-0.0758514012876129
2.5,90,98.3,0.278583807734201,-0.0850377211487986
2.5,90,98.4,0.285047894351572,-0.0941275746347789
2.5,90,98.5,0.291701631915617,-0.103116474859114
2.5,90,98.6,0.29854849990576,-0.111999779422168
2.5,90,98.7,0.305591890713511,-0.120772688271461
2.5,90,98.8,0.312835104675372,-0.129430241673028
2.5,90,98.9,0.320281344934784,-0.137967318300413
2.5,90,99,0.32793371213222,-0.146378633448796
2.5,90,99.1,0.335795198922351,-0.15465873738142
2.5,90,99.2,0.343868684317474,-0.162802013815956
2.5,90,99.3,0.352156927856739,-0.170802678558735
2.5,90,99.4,0.360662563600953,-0.178654778294888
2.5,90,99.5,0.369388093952973,-0.186352189542806
2.5,90,99.6,0.378335883303995,-0.193888617781227
2.5,90,99.7,0.387508151506198,-0.201257596757959
2.5,90,99.8,0.39690696717301,-0.208452487989124
2.5,90,99.9,0.40653424080784,-0.215466480457967
2.5,90,100,0.416391717763228,-0.222292590522992
2.5,90,100.1,0.426480971032141,-0.228923662044524
2.5,90,100.2,0.436803393873893,-0.235352366740066
2.5,90,100.3,0.447360192277276,-0.241571204777774
2.5,90,100.4,0.458152377264317,-0.247572505618829
2.5,90,100.5,0.469180757037934,-0.253348429118688
2.5,90,100.6,0.480445928977747,-0.258890966897736
2.5,90,100.7,0.491948271488352,-0.264191943991964
2.5,90,100.8,0.503687935705267,-0.269243020794663
2.5,90,100.9,0.515664837063674,-0.274035695299568
2.5,90,101,0.527878646736295,-0.278561305656946
2.5,90,101.1,0.540328782946647,-0.282811033053397
2.5,90,101.2,0.553014402164902,-0.28677590492658
2.5,90,101.3,0.565934390193879,-0.290446798526184
2.5,90,101.4,0.579087353153366,-0.293814444832314
2.5,90,101.5,0.592471608371763,-0.296869432842562
2.5,90,101.6,0.606085175194177,-0.299602214239168
2.5,90,101.7,0.619925765717312,-0.3020031084473
2.5,90,101.8,0.633990775461635,-0.30406230809589
2.5,90,101.9,0.648277273992275,-0.305769884891993
2.5,90,102,0.662781995500792,-0.307115795919755
2.5,90,102.1,0.677501329360371,-0.308089890374987
2.5,90,102.2,0.692431310667934,-0.308681916745882
2.5,90,102.3,0.707567610787502,-0.308881530450716
2.5,90,102.4,0.722905527909322,-0.308678301942642
2.5,90,102.5,0.738439977640763,-0.30806172529179
2.5,90,102.6,0.754165483645244,-0.30702122725461
2.5,90,102.7,0.770076168346034,-0.305546176839652
2.5,90,102.8,0.786165743713354,-0.303625895379256
2.5,90,102.9,0.80242750215293,-0.301249667115681
2.5,90,103,0.818854307515897,-0.29840675031019
2.5,90,103.1,0.835438586249889,-0.295086388882659
2.5,90,103.2,0.852172318712673,-0.291277824589409
2.5,90,103.3,0.869047030669941,-0.286970309745709
2.5,90,103.4,0.886053784999884,-0.282153120499327
2.5,90,103.5,0.903183173627866,-0.276815570660525
2.5,90,103.6,0.920425309715666,-0.270947026093462
2.5,90,103.7,0.937769820129654,-0.264536919672988
2.5,90,103.8,0.955205838214144,-0.257574766810118
2.5,90,103.9,0.972721996895961,-0.250050181548775
2.5,90,104,0.990306422147694,-0.241952893235142
2.5,90,104.1,1.00794672683727,-0.233272763760461
2.5,90,104.2,1.0256300049927,-0.223999805376784
2.5,90,104.3,1.04334282651103,-0.214124199084252
2.5,90,104.4,1.06107123234181,-0.203636313587373
2.5,90,104.5,1.07880073017513,-0.192526724816668
2.5,90,104.6,1.09651629066607,-0.180786236010705
2.5,90,104.7,1.11420234422665,-0.168405898352379
2.5,90,104.8,1.13184277841829,-0.155377032151964
2.5,90,104.9,1.14942093597678,-0.141691248568121
2.5,90,105,1.16691961350374,-0.127340471856414
2.5,90,105.1,1.18432106085792,-0.11231696213366
2.5,90,105.2,1.20160698128018,-0.096613338644834
2.5,90,105.3,1.21875853228697,-0.0802226035175156
2.5,90,105.4,1.2357563273664,-0.0631381659873074
2.5,90,105.5,1.25258043851212,-0.0453538670761034
2.5,90,105.6,1.2692103996296,-0.0268640047029849
2.5,90,105.7,1.28562521084996,-0.00766335920622708
2.5,90,105.8,1.30180334378643,0.0122527807476793
2.5,90,105.9,1.31772274776798,0.0328885918928772
2.5,90,106,1.33336085708529,0.0542476897590406
2.5,90,106.1,1.34869459928328,0.0763331017613084
2.5,90,106.2,1.36370040453432,0.0991472400168362
2.5,90,106.3,1.37835421612621,0.122691873921578
2.5,90,106.4,1.3926315020976,0.146968102522714
2.5,90,106.5,1.40650726805404,0.171976326724658
2.5,90,106.6,1.41995607119616,0.197716221368396
2.5,90,106.7,1.43295203559111,0.224186707226017
2.5,90,106.8,1.44546886871763,0.251385922955044
2.5,90,106.9,1.45747987931348,0.279311197058476
2.5,90,107,1.46895799655344,0.307959019899533
2.5,90,107.1,1.47987579058444,0.337325015821862
2.5,90,107.2,1.49020549444297,0.367403915427928
2.5,90,107.3,1.49991902737855,0.398189528071373
2.5,90,107.4,1.50898801960531,0.429674714620118
2.5,90,107.5,1.51738383850192,0.461851360550597
2.5,90,107.6,1.52507761627802,0.49471034943416
2.5,90,107.7,1.53204027912362,0.528241536879935
2.5,90,107.8,1.53824257785537,0.562433725000216
2.5,90,107.9,1.54365512007134,0.597274637465958
2.5,90,108,1.54824840382363,0.632750895222874
2.5,90,108.1,1.5519928528151,0.668847992939911
2.5,90,108.2,1.55485885312437,0.705550276263612
2.5,90,108.3,1.55681679145953,0.742840919954611
2.5,90,108.4,1.55783709493856,0.780701906982746
2.5,90,108.5,1.55789027239092,0.819114008660461
2.5,90,108.6,1.55694695717142,0.858056765894469
2.5,90,108.7,1.55497795147426,0.897508471637478
2.5,90,108.8,1.55195427213092,0.937446154623408
2.5,90,108.9,1.54784719787246,0.977845564469913
2.5,90,109,1.54262831803231,1.01868115823372
2.5,90,109.1,1.53626958266179,1.05992608850499
2.5,90,109.2,1.52874335402664,1.10155219312698
2.5,90,109.3,1.5200224594479,1.14352998662915
2.5,90,109.4,1.51008024544687,1.18582865346054
2.5,90,109.5,1.49889063314844,1.22841604311187
2.5,90,109.6,1.48642817489315,1.27125866721417
2.5,90,109.7,1.47266811200325,1.31432169870089
2.5,90,109.8,1.45758643364295,1.35756897312153
2.5,90,109.9,1.44115993670863,1.40096299219238
2.5,90,110,1.42336628667937,1.44446492967035
2.5,90,110.1,1.40418407935279,1.48803463963424
2.5,90,110.2,1.38359290338707,1.53163066725583
2.5,90,110.3,1.36157340356326,1.57521026214283
2.5,90,110.4,1.33810734467846,1.61872939433197
2.5,90,110.5,1.3131776759735,1.66214277301011
2.5,90,110.6,1.2867685959947,1.70540386803723
2.5,90,110.7,1.25886561778371,1.74846493434311
2.5,90,110.8,1.22945563428338,1.79127703926638
2.5,90,110.9,1.19852698384379,1.83379009290047
2.5,90,111,1.16606951570582,1.87595288150843
2.5,90,111.1,1.13207465533581,1.91771310406332
2.5,90,111.2,1.09653546947907,1.95901741196702
2.5,90,111.3,1.05944673079495,1.99981145199591
2.5,90,111.4,1.02080498193218,2.04003991251593
2.5,90,111.5,0.980608598897303,2.07964657300495
2.5,90,111.6,0.938857853565395,2.11857435691442
2.5,90,111.7,0.895554975177535,2.15676538789582
2.5,90,111.8,0.850704210665011,2.19416104941169
2.5,90,111.9,0.804311883637034,2.23070204774373
2.5,90,112,0.75638645186388,2.26632847840387
2.5,90,112.1,0.70693856308503,2.30097989594654
2.5,90,112.2,0.655981108967903,2.33459538717268
2.5,90,112.3,0.603529277039857,2.36711364770844
2.5,90,112.4,0.549600600414247,2.39847306193254
2.5,90,112.5,0.494215005128154,2.42861178621847
2.5,90,112.6,0.43739485490792,2.45746783544816
2.5,90,112.7,0.379164993177512,2.48497917274504
2.5,90,112.8,0.319552782122644,2.51108380236488
2.5,90,112.9,0.258588138624227,2.53571986567303
2.5,90,113,0.196303566872884,2.55882574012739
2.5,90,113.1,0.132734187478196,2.5803401411754
2.5,90,113.2,0.0679177628859288,2.60020222696419
2.5,90,113.3,0.00189471891793905,2.61835170575189
2.5,90,113.4,-0.0652918377482649,2.63472894589776
2.5,90,113.5,-0.133596106341471,2.64927508829824
2.5,90,113.6,-0.202969583178715,2.66193216112523
2.5,90,113.7,-0.273361057441143,2.67264319671194
2.5,90,113.8,-0.344716611715546,2.68135235042098
2.5,90,113.9,-0.416979627466078,2.68800502131841
2.5,90,114,-0.490090795598109,2.69254797446671
2.5,90,114.1,-0.56398813226843,2.69492946463872
2.5,90,114.2,-0.63860700008932,2.69509936124404
2.5,90,114.3,-0.713880134868608,2.69300927424885
2.5,90,114.4,-0.789737678017681,2.68861268085945
2.5,90,114.5,-0.866107214752317,2.6818650527302
2.5,90,114.6,-0.942913818201978,2.67272398344569
2.5,90,114.7,-1.02008009953198,2.66114931601853
2.5,90,114.8,-1.09752626417465,2.64710327013333
2.5,90,114.9,-1.17517017425182,2.63055056885996
2.5,90,115,-1.25292741726152,2.6114585645493
2.5,90,115.1,-1.33071138108782,2.5897973636175
2.5,90,115.2,-1.40843333537955,2.5655399499165
2.5,90,115.3,-1.48600251933136,2.53866230638179
2.5,90,115.4,-1.56332623588429,2.5091435346417
2.5,90,115.5,-1.64030995234959,2.47696597226666
2.5,90,115.6,-1.71685740744388,2.44211530733122
2.5,90,115.7,-1.79287072470604,2.40458068995807
2.5,90,115.8,-1.8682505322531,2.36435484050785
2.5,90,115.9,-1.9428960888114,2.32143415407722
2.5,90,116,-2.01670541594533,2.27581880096412
2.5,90,116.1,-2.08957543638612,2.22751282275828
2.5,90,116.2,-2.16140211834512,2.17652422371501
2.5,90,116.3,-2.23208062567893,2.12286505706974
2.5,90,116.4,-2.30150547375286,2.06655150595326
2.5,90,116.5,-2.36957069083224,2.00760395856915
2.5,90,116.6,-2.43616998481043,1.94604707729906
2.5,90,116.7,-2.50119691506357,1.8819098614057
2.5,90,116.8,-2.56454506920354,1.81522570300856
2.5,90,116.9,-2.62610824447931,1.74603243601543
2.5,90,117,-2.6857806335602,1.67437237769837
2.5,90,117.1,-2.74345701441277,1.60029236261414
2.5,90,117.2,-2.79903294396564,1.5238437685778
2.5,90,117.3,-2.85240495523771,1.44508253440909
2.5,90,117.4,-2.90347075758574,1.36406916918526
2.5,90,117.5,-2.95212943971072,1.28086875274574
2.5,90,117.6,-2.99828167504358,1.19555092720977
2.5,90,117.7,-3.04182992911427,1.10818987928446
2.5,90,117.8,-3.08267866849234,1.01886431315573
2.5,90,117.9,-3.12073457087,0.927657413775908
2.5,90,118,-3.15590673584534,0.834656800377421
2.5,90,118.1,-3.18810689594788,0.73995447006507
2.5,90,118.2,-3.21724962743583,0.64364673135998
2.5,90,118.3,-3.24325256038267,0.545834127589198
2.5,90,118.4,-3.26603658755832,0.446621350040991
2.5,90,118.5,-3.28552607160122,0.346117140827383
2.5,90,118.6,-3.30164904996794,0.244434185421908
2.5,90,118.7,-3.31433743713951,0.14168899486759
2.5,90,118.8,-3.3235272235575,0.0380017776732732
2.5,90,118.9,-3.32915867075775,-0.0665036985515356
2.5,90,119,-3.33117650216604,-0.17170025564977
2.5,90,119.1,-3.32953008901836,-0.277457463552317
2.5,90,119.2,-3.32417363086751,-0.383641808863374
2.5,90,119.3,-3.31506633013942,-0.490116873233622
2.5,90,119.4,-3.3021725602048,-0.596743521328718
2.5,90,119.5,-3.28546202643677,-0.703380098171962
2.5,90,119.6,-3.26490991973089,-0.809882635609441
2.5,90,119.7,-3.2404970619721,-0.916105067616212
2.5,90,119.8,-3.21221004294271,-1.02189945413308
2.5,90,119.9,-3.18004134817722,-1.12711621309267
2.5,90,120,-3.1439894772826,-1.23160436026584
2.5,90,120.1,-3.10405905225804,-1.33521175653041
2.5,90,120.2,-3.0602609153651,-1.4377853621342
2.5,90,120.3,-3.0126122161169,-1.53917149750113
2.5,90,120.4,-2.96113648697683,-1.63921611009694
2.5,90,120.5,-2.9058637073776,-1.73776504685056
2.5,90,120.6,-2.84683035569625,-1.83466433159915
2.5,90,120.7,-2.78407944884622,-1.92976044700166
2.5,90,120.8,-2.71766056917328,-2.02290062034525
2.5,90,120.9,-2.64762987837228,-2.11393311264515
2.5,90,121,-2.57405011816987,-2.20270751042193
2.5,90,121.1,-2.49699059755108,-2.28907501951954
2.5,90,121.2,-2.41652716633973,-2.37288876031273
2.5,90,121.3,-2.33274217497519,-2.45400406363851
2.5,90,121.4,-2.24572442036594,-2.53227876677114
2.5,90,121.5,-2.15556907773239,-2.60757350875284
2.5,90,121.6,-2.06237761839125,-2.67975202438102
2.5,90,121.7,-1.9662577134703,-2.74868143614744
2.5,90,121.8,-1.86732312357925,-2.81423254342082
2.5,90,121.9,-1.76569357450365,-2.87628010816089
2.5,90,122,-1.6614946190251,-2.93470313645363
2.5,90,122.1,-1.55485748501171,-2.98938515515882
2.5,90,122.2,-1.44591890996291,-3.04021448296594
2.5,90,122.3,-1.33482096222823,-3.08708449516291
2.5,90,122.4,-1.22171084916404,-3.12989388142964
2.5,90,122.5,-1.10674071252526,-3.16854689598279
2.5,90,122.6,-0.990067411430881,-3.20295359941061
2.5,90,122.7,-0.871852293277982,-3.23303009155444
2.5,90,122.8,-0.752260953014067,-3.25869873481285
2.5,90,122.9,-0.631462981215596,-3.27988836726459
2.5,90,123,-0.509631701451694,-3.29653450503167
