"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.4,-4.01857000924106,-0.536980222973143
2.5,90,174.5,-4.02950164511823,-0.44924894085975
2.5,90,174.6,-4.0385383739194,-0.361346475474585
2.5,90,174.7,-4.04568038339586,-0.273311008671299
2.5,90,174.8,-4.05092838845849,-0.185180523914566
2.5,90,174.9,-4.05428359835096,-0.0969928354841385
2.5,90,175,-4.05574768874045,-0.00878561976036918
2.5,90,175.1,-4.05532277908858,0.0794035520381013
2.5,90,175.2,-4.05301141559446,0.167537180312535
2.5,90,175.3,-4.04881655992675,0.255577803401005
2.5,90,175.4,-4.0427415838833,0.343487964420371
2.5,90,175.5,-4.034790270037,0.431230179294335
2.5,90,175.6,-4.02496681834436,0.518766906618896
2.5,90,175.7,-4.01327585861215,0.606060519992137
2.5,90,175.8,-3.99972246863611,0.693073283408881
2.5,90,175.9,-3.98431219774743,0.779767330282093
2.5,90,176,-3.9670510954263,0.866104646608593
2.5,90,176.1,-3.94794574457035,0.95204705874646
2.5,90,176.2,-3.92700329893857,1.03755622621168
2.5,90,176.3,-3.90423152423036,1.12259363984062
2.5,90,176.4,-3.87963884220455,1.20712062559486
2.5,90,176.5,-3.85323437719674,1.29109835421298
2.5,90,176.6,-3.8250280043533,1.37448785684035
2.5,90,176.7,-3.79503039887105,1.45725004668703
2.5,90,176.8,-3.76325308550903,1.53934574668883
2.5,90,176.9,-3.72970848762767,1.62073572306481
2.5,90,177,-3.69440997500755,1.7013807245876
2.5,90,177.1,-3.65737190970728,1.78124152730639
2.5,90,177.2,-3.61860968923704,1.86027898438805
2.5,90,177.3,-3.57813978634992,1.93845408067308
2.5,90,177.4,-3.53597978478931,2.01572799147677
2.5,90,177.5,-3.49214841037438,2.09206214510601
2.5,90,177.6,-3.4466655568578,2.16741828850997
2.5,90,177.7,-3.39955230605071,2.24175855543442
2.5,90,177.8,-3.35083094177571,2.31504553641216
2.5,90,177.9,-3.30052495728243,2.38724234989038
2.5,90,178,-3.24865905583803,2.4583127137735
2.5,90,178.1,-3.19525914428684,2.528221016648
2.5,90,178.2,-3.14035231945933,2.59693238794984
2.5,90,178.3,-3.08396684739743,2.66441276634213
2.5,90,178.4,-3.02613213545148,2.73062896558434
2.5,90,178.5,-2.96687869739314,2.79554873719696
2.5,90,178.6,-2.90623811177332,2.85914082926066
2.5,90,178.7,-2.84424297384116,2.92137504072635
2.5,90,178.8,-2.78092684141795,2.98222227066502
2.5,90,178.9,-2.71632417519809,3.04165456194014
2.5,90,179,-2.65047027401898,3.09964513884939
2.5,90,179.1,-2.58340120570458,3.15616843835278
2.5,90,179.2,-2.51515373414631,3.21120013457605
2.5,90,179.3,-2.44576524333052,3.26471715635979
2.5,90,179.4,-2.37527365906324,3.31669769770423
2.5,90,179.5,-2.3037173691729,3.36712122104468
2.5,90,179.6,-2.23113514299085,3.41596845337828
2.5,90,179.7,-2.15756605092181,3.46322137534691
2.5,90,179.8,-2.08304938491488,3.50886320346676
2.5,90,179.9,-2.00762458063595,3.55287836577683
2.5,90,180,-1.93133114212333,3.59525247125729
