"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.3,-2.30385302413137,-7.08764415480067
2.5,90,71.4,-2.05440749932265,-7.15029878813845
2.5,90,71.5,-1.80469133968231,-7.20387605948216
2.5,90,71.6,-1.55503571908645,-7.24847830230059
2.5,90,71.7,-1.3057626727573,-7.28421894237544
2.5,90,71.8,-1.05718481860815,-7.31122192664452
2.5,90,71.9,-0.809605108322253,-7.32962115217957
2.5,90,72,-0.563316607481752,-7.33955989659247
2.5,90,72.1,-0.318602304021712,-7.34119025110074
2.5,90,72.2,-0.0757349442483751,-7.33467255742031
2.5,90,72.3,0.165023104377182,-7.32017484959013
2.5,90,72.4,0.403419964510762,-7.29787230177065
2.5,90,72.5,0.639214335108413,-7.26794668299532
2.5,90,72.6,0.872175553392737,-7.23058581979167
2.5,90,72.7,1.10208363349635,-7.18598306752783
2.5,90,72.8,1.32872928269179,-7.13433679127841
2.5,90,72.9,1.55191389612842,-7.07584985694446
2.5,90,73,1.77144953100762,-7.01072913330308
2.5,90,73.1,1.98715886113448,-6.93918500560413
2.5,90,73.2,2.19887511278469,-6.86143090127594
2.5,90,73.3,2.40644198283255,-6.77768282824486
2.5,90,73.4,2.60971354007639,-6.68815892632221
2.5,90,73.5,2.80855411070134,-6.59307903205759
2.5,90,73.6,3.00283814880932,-6.49266425740787
2.5,90,73.7,3.19245009293666,-6.38713658252318
2.5,90,73.8,3.37728420947503,-6.27671846290063
2.5,90,73.9,3.5572444238925,-6.16163245111515
2.5,90,74,3.7322441406429,-6.04210083328901
2.5,90,74.1,3.9022060526335,-5.91834528042236
2.5,90,74.2,4.06706194110584,-5.79058651466505
2.5,90,74.3,4.22675246676527,-5.6590439905723
2.5,90,74.4,4.38122695297624,-5.52393559135003
2.5,90,74.5,4.53044316181849,-5.38547734006178
2.5,90,74.6,4.67436706378096,-5.24388312573362
2.5,90,74.7,4.81297260184343,-5.0993644442662
2.5,90,74.8,4.94624145067767,-4.95213015403013
2.5,90,74.9,5.07416277167285,-4.80238624599523
2.5,90,75,5.19673296446637,-4.65033562821947
2.5,90,75.1,5.31395541563813,-4.49617792449634
2.5,90,75.2,5.42584024519896,-4.34010928694099
2.5,90,75.3,5.53240405148123,-4.18232222227039
2.5,90,75.4,5.6336696550104,-4.02300543151974
2.5,90,75.5,5.72966584191509,-3.86234366291378
2.5,90,75.6,5.82042710740389,-3.70051757760039
2.5,90,75.7,5.90599339981347,-3.53770362793809
2.5,90,75.8,5.9864098657063,-3.37407394801573
2.5,90,75.9,6.06172659647089,-3.20979625607309
2.5,90,76,6.13199837685289,-3.04503376847863
2.5,90,76.1,6.19728443581889,-2.87994512491608
2.5,90,76.2,6.25764820013277,-2.71468432441868
2.5,90,76.3,6.3131570509974,-2.54940067188957
2.5,90,76.4,6.36388208409262,-2.38423873473832
2.5,90,76.5,6.4098978733163,-2.21933830926071
2.5,90,76.6,6.45128223851285,-2.05483439638634
2.5,90,76.7,6.48811601744995,-1.89085718641871
2.5,90,76.8,6.52048284228469,-1.72753205238749
2.5,90,76.9,6.5484689207369,-1.5649795516373
2.5,90,77,6.57216282216777,-1.40331543527718
2.5,90,77.1,6.5916552687422,-1.24265066511453
2.5,90,77.2,6.60703893183301,-1.08309143770407
2.5,90,77.3,6.61840823380722,-0.924739215142348
2.5,90,77.4,6.62585915531608,-0.767690762244072
2.5,90,77.5,6.62948904819308,-0.612038189741025
2.5,90,77.6,6.6293964540478,-0.45786900315011
2.5,90,77.7,6.62568092862712,-0.305266156961299
2.5,90,77.8,6.61844287199982,-0.154308113804391
2.5,90,77.9,6.60778336460633,-0.00506890825992914
2.5,90,78,6.5938040092009,0.14238178501494
2.5,90,78.1,6.57660677870035,0.287978579165163
2.5,90,78.2,6.55629386994106,0.431660299332311
2.5,90,78.3,6.53296756333342,0.573369903472358
2.5,90,78.4,6.506730088392,0.713054400089052
2.5,90,78.5,6.47768349510887,0.850664763173533
2.5,90,78.6,6.44592953112735,0.986155844626063
2.5,90,78.7,6.41156952466431,1.11948628443078
2.5,90,78.8,6.37470427311988,1.25061841884441
2.5,90,78.9,6.33543393730591,1.3795181868485
2.5,90,79,6.29385794121575,1.5061550351101
2.5,90,79.1,6.25007487725252,1.63050182168078
2.5,90,79.2,6.2041824168249,1.75253471865956
2.5,90,79.3,6.15627722621431,1.87223311403416
2.5,90,79.4,6.1064548876125,1.9895795129035
2.5,90,79.5,6.05480982522175,2.10455943828114
2.5,90,79.6,6.00143523630806,2.2171613316625
2.5,90,79.7,5.94642302709146,2.32737645353622
2.5,90,79.8,5.88986375335522,2.43519878400786
2.5,90,79.9,5.83184656565262,2.54062492369573
2.5,90,80,5.77245915898722,2.64365399505005
2.5,90,80.1,5.7117877268394,2.74428754423958
2.5,90,80.2,5.64991691941243,2.84252944373815
2.5,90,80.3,5.58692980596685,2.93838579573933
2.5,90,80.4,5.52290784111325,3.03186483651612
2.5,90,80.5,5.45793083493141,3.12297684183692
2.5,90,80.6,5.3920769267837,3.21173403353998
2.5,90,80.7,5.32542256269066,3.29815048736163
2.5,90,80.8,5.25804247613567,3.38224204210747
2.5,90,80.9,5.19000967216847,3.46402621024513
2.5,90,81,5.12139541467406,3.5435220899959
2.5,90,81.1,5.05226921667866,3.62075027898982
2.5,90,81.2,4.98269883356191,3.69573278954775
2.5,90,81.3,4.91275025904753,3.76849296564444
2.5,90,81.4,4.8424877238466,3.83905540160107
2.5,90,81.5,4.77197369682706,3.90744586255225
2.5,90,81.6,4.70126888858686,3.97369120672443
2.5,90,81.7,4.63043225731023,4.03781930955755
2.5,90,81.8,4.55952101678593,4.09985898969953
2.5,90,81.9,4.48859064647236,4.15983993689428
2.5,90,82,4.41769490349329,4.21779264178298
2.5,90,82.1,4.34688583645295,4.27374832763095
2.5,90,82.2,4.27621380095991,4.32773888399089
2.5,90,82.3,4.20572747675216,4.37979680230769
2.5,90,82.4,4.13547388632032,4.42995511346563
2.5,90,82.5,4.06549841492448,4.47824732727839
2.5,90,82.6,3.99584483190786,4.52470737391424
2.5,90,82.7,3.92655531320872,4.56936954725058
2.5,90,82.8,3.85767046497902,4.61226845014412
2.5,90,82.9,3.78922934821634,4.65343894160536
2.5,90,83,3.7212695043236,4.69291608585822
2.5,90,83.1,3.65382698150955,4.73073510326751
2.5,90,83.2,3.58693636194931,4.7669313231117
2.5,90,83.3,3.52063078962316,4.80154013817915
2.5,90,83.4,3.45494199876037,4.83459696116004
2.5,90,83.5,3.38990034281053,4.86613718280964
2.5,90,83.6,3.32553482387415,4.89619613185204
2.5,90,83.7,3.26187312252346,4.92480903659491
2.5,90,83.8,3.198941627947,4.95201098822417
2.5,90,83.9,3.1367654683569,4.97783690574486
2.5,90,84,3.07536854159753,5.00232150253518
2.5,90,84.1,3.01477354589789,5.02549925447874
2.5,90,84.2,2.95500201071459,5.04740436963884
2.5,90,84.3,2.89607432761065,5.06807075943957
2.5,90,84.4,2.83800978112247,5.08753201131564
2.5,90,84.5,2.78082657956598,5.10582136279461
2.5,90,84.6,2.72454188573778,5.12297167697285
2.5,90,84.7,2.66917184746828,5.13901541934792
2.5,90,84.8,2.61473162798684,5.1539846359682
2.5,90,84.9,2.56123543605989,5.16791093286228
2.5,90,85,2.50869655586658,5.18082545670904
2.5,90,85.1,2.45712737657796,5.1927588767101
2.5,90,85.2,2.4065394216075,5.20374136762659
2.5,90,85.3,2.35694337750326,5.2138025939417
2.5,90,85.4,2.30834912245352,5.22297169511144
2.5,90,85.5,2.26076575437894,5.23127727186625
2.5,90,85.6,2.21420161858889,5.23874737352526
2.5,90,85.7,2.16866433497659,5.24540948628763
2.5,90,85.8,2.12416082473381,5.25129052246388
2.5,90,85.9,2.08069733656518,5.25641681061145
2.5,90,86,2.03827947238411,5.26081408653937
2.5,90,86.1,1.99691221247348,5.26450748514747
2.5,90,86.2,1.95659994009747,5.26752153306548
2.5,90,86.3,1.91734646554894,5.26988014205945
2.5,90,86.4,1.87915504962136,5.27160660317221
2.5,90,86.5,1.8420284264942,5.27272358156577
2.5,90,86.6,1.80596882602032,5.27325311203531
2.5,90,86.7,1.77097799540908,5.27321659516298
2.5,90,86.8,1.73705722029493,5.27263479408296
2.5,90,86.9,1.70420734518636,5.27152783182839
2.5,90,87,1.67242879328933,5.26991518923196
2.5,90,87.1,1.64172158569946,5.26781570335357
2.5,90,87.2,1.61208535996069,5.26524756640786
2.5,90,87.3,1.58351938798567,5.26222832516691
2.5,90,87.4,1.55602259333666,5.25877488081292
2.5,90,87.5,1.52959356786545,5.25490348921734
2.5,90,87.6,1.50423058771077,5.25062976162353
2.5,90,87.7,1.47993162865395,5.24596866571085
2.5,90,87.8,1.45669438083242,5.24093452701931
2.5,90,87.9,1.43451626281283,5.23554103071431
2.5,90,88,1.41339443502534,5.2298012236722
2.5,90,88.1,1.39332581256071,5.22372751686815
2.5,90,88.2,1.37430707733313,5.21733168804911
2.5,90,88.3,1.35633468961263,5.21062488467446
2.5,90,88.4,1.33940489892878,5.20361762710939
2.5,90,88.5,1.32351375435197,5.19631981205527
2.5,90,88.6,1.30865711415428,5.18874071620345
2.5,90,88.7,1.29483065485608,5.18088900009916
2.5,90,88.8,1.28202987966321,5.17277271220284
2.5,90,88.9,1.27025012629894,5.16439929313783
2.5,90,89,1.25948657423729,5.15577558011344
2.5,90,89.1,1.24973425134389,5.14690781151326
2.5,90,89.2,1.24098803992856,5.13780163164052
2.5,90,89.3,1.23324268221813,5.12846209561115
2.5,90,89.4,1.22649278525453,5.11889367438793
2.5,90,89.5,1.2207328252259,5.10910025994837
2.5,90,89.6,1.21595715123604,5.09908517058125
2.5,90,89.7,1.2121599885214,5.08885115630569
2.5,90,89.8,1.2093354411212,5.07840040440908
2.5,90,89.9,1.20747749400879,5.0677345450999
2.5,90,90,1.20658001469195,5.05685465727243
2.5,90,90.1,1.206636754289,5.0457612743814
2.5,90,90.2,1.20764134809016,5.03445439042451
2.5,90,90.3,1.20958731561027,5.02293346603266
2.5,90,90.4,1.21246806014267,5.01119743466705
2.5,90,90.5,1.21627686782185,4.99924470892393
2.5,90,90.6,1.22100690620269,4.98707318694811
2.5,90,90.7,1.22665122236644,4.97468025895683
2.5,90,90.8,1.23320274056074,4.96206281387632
2.5,90,90.9,1.240654259383,4.94921724609422
2.5,90,91,1.24899844851683,4.93613946233096
2.5,90,91.1,1.25822784502972,4.92282488863449
2.5,90,91.2,1.26833484924158,4.90926847750311
2.5,90,91.3,1.27931172017502,4.89546471514077
2.5,90,91.4,1.29115057059458,4.88140762885171
2.5,90,91.5,1.30384336164707,4.86709079457961
2.5,90,91.6,1.31738189711226,4.85250734459821
2.5,90,91.7,1.33175781727397,4.83764997536087
2.5,90,91.8,1.34696259242276,4.82251095551597
2.5,90,91.9,1.3629875160006,4.80708213409665
2.5,90,92,1.37982369739814,4.79135494889335
2.5,90,92.1,1.39746205441754,4.77532043501717
2.5,90,92.2,1.4158933054097,4.75896923366444
2.5,90,92.3,1.43510796110094,4.74229160109063
2.5,90,92.4,1.45509631611842,4.72527741780463
2.5,90,92.5,1.47584844022829,4.70791619799302
2.5,90,92.6,1.49735416929959,4.69019709918444
2.5,90,92.7,1.51960309600617,4.67210893216545
2.5,90,92.8,1.54258456028011,4.65364017115848
2.5,90,92.9,1.56628763953192,4.63477896427282
2.5,90,93,1.5907011386499,4.61551314424049
2.5,90,93.1,1.61581357979503,4.59583023944802
2.5,90,93.2,1.64161319200539,4.57571748527612
2.5,90,93.3,1.66808790062611,4.55516183575908
2.5,90,93.4,1.69522531658085,4.53414997557548
2.5,90,93.5,1.72301272550198,4.51266833238217
2.5,90,93.6,1.75143707673484,4.49070308950393
2.5,90,93.7,1.78048497223505,4.46824019899038
2.5,90,93.8,1.8101426553774,4.4452653950517
2.5,90,93.9,1.84039599969178,4.42176420788645
2.5,90,94,1.87123049755012,4.39772197791132
2.5,90,94.1,1.90263124881953,4.3731238704061
2.5,90,94.2,1.93458294950458,4.34795489058472
2.5,90,94.3,1.96706988039925,4.32219989910335
2.5,90,94.4,2.00007589576872,4.29584362801755
2.5,90,94.5,2.03358441208508,4.26887069719818
2.5,90,94.6,2.06757839683846,4.24126563121746
2.5,90,94.7,2.10204035744697,4.21301287671488
2.5,90,94.8,2.13695233029049,4.18409682025271
2.5,90,94.9,2.17229586989195,4.15450180667075
2.5,90,95,2.20805203827184,4.12421215794893
2.5,90,95.1,2.24420139450255,4.09321219258603
2.5,90,95.2,2.28072398448866,4.06148624550256
2.5,90,95.3,2.31759933100072,4.02901868847475
2.5,90,95.4,2.35480642399058,3.99579395110653
2.5,90,95.5,2.39232371121765,3.9617965423446
2.5,90,95.6,2.43012908921454,3.92701107254256
2.5,90,95.7,2.46819989462305,3.89142227607773
2.5,90,95.8,2.50651289593115,3.8550150345242
2.5,90,95.9,2.54504428564195,3.81777440038494
2.5,90,96,2.58376967290706,3.77968562138437
2.5,90,96.1,2.62266407665786,3.74073416532138
2.5,90,96.2,2.66170191926664,3.70090574548345
2.5,90,96.3,2.70085702077237,3.6601863466194
2.5,90,96.4,2.74010259370622,3.61856225146797
2.5,90,96.5,2.77941123855052,3.576020067839
2.5,90,96.6,2.8187549398683,3.532546756241
2.5,90,96.7,2.85810506313888,3.488129658049
2.5,90,96.8,2.89743235233619,3.44275652420455
2.5,90,96.9,2.93670692828679,3.39641554443887
2.5,90,97,2.97589828784615,3.34909537700688
2.5,90,97.1,3.0149753039294,3.30078517892139
2.5,90,97.2,3.0539062264365,3.25147463667177
2.5,90,97.3,3.09265868410897,3.20115399741229
2.5,90,97.4,3.13119968735797,3.14981410060195
2.5,90,97.5,3.16949563210191,3.09744641007695
2.5,90,97.6,3.20751230465325,3.04404304653415
2.5,90,97.7,3.24521488769298,2.98959682040323
2.5,90,97.8,3.28256796737245,2.93410126508167
2.5,90,97.9,3.3195355415813,2.87755067050623
2.5,90,98,3.35608102942045,2.81994011703152
2.5,90,98.1,3.39216728191902,2.76126550958468
2.5,90,98.2,3.42775659403273,2.7015236120636
2.5,90,98.3,3.46281071796337,2.64071208194141
2.5,90,98.4,3.49729087783502,2.57882950504213
2.5,90,98.5,3.53115778576564,2.51587543044509
2.5,90,98.6,3.56437165936889,2.45185040547802
2.5,90,98.7,3.59689224072276,2.38675601075299
2.5,90,98.8,3.62867881683941,2.32059489519852
2.5,90,98.9,3.65969024166956,2.25337081103919
2.5,90,99,3.68988495967444,2.18508864867059
2.5,90,99.1,3.71922103099674,2.1157544713754
2.5,90,99.2,3.74765615826043,2.04537554982453
2.5,90,99.3,3.77514771502817,1.97396039630389
2.5,90,99.4,3.80165277594341,1.90151879860624
2.5,90,99.5,3.82712814858289,1.82806185352243
2.5,90,99.6,3.85153040704244,1.7536019998677
2.5,90,99.7,3.87481592727806,1.67815305097346
2.5,90,99.8,3.8969409242219,1.60173022657252
2.5,90,99.9,3.91786149068982,1.52435018400592
2.5,90,100,3.93753363809581,1.44603104867359
2.5,90,100.1,3.95591333898517,1.36679244365195
2.5,90,100.2,3.97295657139613,1.28665551839712
2.5,90,100.3,3.98861936505656,1.20564297645085
2.5,90,100.4,4.0028578494192,1.1237791020651
2.5,90,100.5,4.01562830353632,1.04108978565669
2.5,90,100.6,4.02688720777036,0.957602548004114
2.5,90,100.7,4.03659129733453,0.873346563095189
2.5,90,100.8,4.04469761765333,0.788352679531755
2.5,90,100.9,4.05116358152896,0.702653440397852
2.5,90,101,4.0559470280958,0.616283101494794
2.5,90,101.1,4.05900628354122,0.529277647843576
2.5,90,101.2,4.06030022356601,0.441674808358872
2.5,90,101.3,4.05978833755408,0.35351406858993
2.5,90,101.4,4.05743079441585,0.264836681430139
2.5,90,101.5,4.05318851006522,0.175685675690999
2.5,90,101.6,4.04702321648507,0.0861058624370242
2.5,90,101.7,4.03889753233115,-0.00385616102109791
2.5,90,101.8,4.02877503501914,-0.0941520095806415
2.5,90,101.9,4.01662033423391,-0.18473151135185
2.5,90,102,4.00239914679507,-0.275542711319218
2.5,90,102.1,3.98607837280681,-0.366531877762089
2.5,90,102.2,3.96762617301464,-0.457643511539092
2.5,90,102.3,3.94701204728558,-0.548820358339004
2.5,90,102.4,3.92420691412234,-0.640003424000451
2.5,90,102.5,3.89918319111641,-0.731131992999804
2.5,90,102.6,3.87191487623818,-0.822143650208104
2.5,90,102.7,3.84237762985646,-0.912974306012842
2.5,90,102.8,3.81054885737344,-1.00355822490035
2.5,90,102.9,3.77640779235469,-1.09382805759049
2.5,90,103,3.73993558002729,-1.18371487681483
2.5,90,103.1,3.70111536101297,-1.27314821682339
2.5,90,103.2,3.65993235515679,-1.36205611670392
2.5,90,103.3,3.61637394530515,-1.45036516759267
2.5,90,103.4,3.57042976088083,-1.53800056385133
2.5,90,103.5,3.52209176109591,-1.62488615828172
2.5,90,103.6,3.47135431763789,-1.71094452144215
2.5,90,103.7,3.41821429665728,-1.79609700512633
2.5,90,103.8,3.36267113987871,-1.88026381005996
2.5,90,103.9,3.30472694465294,-1.96336405786116
2.5,90,104,3.24438654275877,-2.04531586730883
2.5,90,104.1,3.18165757776048,-2.12603643495161
2.5,90,104.2,3.11655058071934,-2.20544212008593
2.5,90,104.3,3.04907904405244,-2.28344853412247
2.5,90,104.4,2.97925949332786,-2.3599706343518
2.5,90,104.5,2.90711155677846,-2.4349228221129
2.5,90,104.6,2.83265803231399,-2.50821904535719
2.5,90,104.7,2.75592495180474,-2.57977290559313
2.5,90,104.8,2.67694164240728,-2.64949776918526
2.5,90,104.9,2.59574078469872,-2.71730688297188
2.5,90,105,2.51235846738193,-2.78311349415502
2.5,90,105.1,2.42683423832145,-2.8468309744052
2.5,90,105.2,2.33921115166875,-2.90837294811109
2.5,90,105.3,2.24953581083019,-2.96765342469439
2.5,90,105.4,2.15785840703228,-3.0245869348963
2.5,90,105.5,2.06423275323708,-3.07908867092977
2.5,90,105.6,1.96871631315785,-3.13107463038014
2.5,90,105.7,1.87137022512891,-3.18046176372139
2.5,90,105.8,1.77225932057999,-3.22716812530427
2.5,90,105.9,1.67145213687057,-3.27111302765643
2.5,90,106,1.5690209242374,-3.3122171989229
2.5,90,106.1,1.46504164661474,-3.35040294325948
2.5,90,106.2,1.35959397608777,-3.38559430397763
2.5,90,106.3,1.25276128074367,-3.41771722922552
2.5,90,106.4,1.14463060569092,-3.44669973997423
2.5,90,106.5,1.03529264702094,-3.47247210006376
2.5,90,106.6,0.924841718493888,-3.49496698804888
2.5,90,106.7,0.813375710737567,-3.51411967056889
2.5,90,106.8,0.700996042754093,-3.52986817695202
2.5,90,106.9,0.587807605541937,-3.54215347474845
2.5,90,107,0.473918697645584,-3.55091964587275
2.5,90,107.1,0.359440952459632,-3.5561140630209
2.5,90,107.2,0.2444892571242,-3.55768756601265
2.5,90,107.3,0.129181662859489,-3.55559463769606
2.5,90,107.4,0.013639286604189,-3.54979357903678
2.5,90,107.5,-0.102013796168068,-3.54024668300068
2.5,90,107.6,-0.217650667560074,-3.52692040682577
2.5,90,107.7,-0.333141692382895,-3.50978554226581
2.5,90,107.8,-0.448354652383436,-3.48881738337589
2.5,90,107.9,-0.563154889623136,-3.46399589139851
2.5,90,108,-0.677405459046572,-3.43530585629704
2.5,90,108.1,-0.790967290257504,-3.40273705447327
2.5,90,108.2,-0.903699358497677,-3.3662844021957
2.5,90,108.3,-1.01545886480631,-3.32594810425581
2.5,90,108.4,-1.12610142530903,-3.28173379736221
2.5,90,108.5,-1.23548126956861,-3.23365268777382
2.5,90,108.6,-1.34345144789911,-3.18172168266843
2.5,90,108.7,-1.44986404752386,-3.12596351473669
2.5,90,108.8,-1.55457041743104,-3.06640685948706
2.5,90,108.9,-1.65742140175146,-3.00308644474587
2.5,90,109,-1.75826758145976,-2.93604315183242
2.5,90,109.1,-1.85695952416861,-2.86532410789046
2.5,90,109.2,-1.95334804175804,-2.79098276885778
2.5,90,109.3,-2.04728445555435,-2.71307899255635
2.5,90,109.4,-2.13862086873956,-2.63167910139227
2.5,90,109.5,-2.22721044564687,-2.54685593415628
2.5,90,109.6,-2.31290769756322,-2.45868888642511
2.5,90,109.7,-2.39556877463076,-2.36726393907191
2.5,90,109.8,-2.47505176340852,-2.27267367440289
2.5,90,109.9,-2.55121698962341,-2.17501727945042
2.5,90,110,-2.62392732560887,-2.07440053596613
2.5,90,110.1,-2.69304850189864,-1.97093579667262
2.5,90,110.2,-2.75844942241103,-1.86474194735067
2.5,90,110.3,-2.8200024826302,-1.75594435435616
2.5,90,110.4,-2.87758389015794,-1.64467479718487
2.5,90,110.5,-2.93107398698181,-1.53107138572345
2.5,90,110.6,-2.98035757277483,-1.4152784618515
2.5,90,110.7,-3.02532422851278,-1.29744648508695
2.5,90,110.8,-3.06586863966845,-1.17773190199426
2.5,90,110.9,-3.10189091821357,-1.05629699910827
2.5,90,111,-3.13329692263441,-0.933309739156547
2.5,90,111.1,-3.15999857514114,-0.808943580400685
2.5,90,111.2,-3.18191417522741,-0.683377278952817
2.5,90,111.3,-3.19896870871545,-0.556794673960696
2.5,90,111.4,-3.21109415139937,-0.429384455599157
2.5,90,111.5,-3.21822976638217,-0.301339915843831
2.5,90,111.6,-3.22032239418337,-0.172858682050253
2.5,90,111.7,-3.21732673467917,-0.0441424334075963
2.5,90,111.8,-3.20920561992421,0.0846033996191317
2.5,90,111.9,-3.19593027689207,0.213169952690632
2.5,90,112,-3.17748057916358,0.341345261624919
2.5,90,112.1,-3.15384528658503,0.468914612788615
2.5,90,112.2,-3.1250222719153,0.59566090952698
2.5,90,112.3,-3.0910187334789,0.721365054256356
2.5,90,112.4,-3.05185139284468,0.845806345785119
2.5,90,112.5,-3.00754667655372,0.968762891374915
2.5,90,112.6,-2.95814088092806,1.0900120329947
2.5,90,112.7,-2.90368031900295,1.20933078716122
2.5,90,112.8,-2.84422144863862,1.32649629770293
2.5,90,112.9,-2.77983098088619,1.44128630072201
2.5,90,113,-2.71058596770162,1.55347960097294
2.5,90,113.1,-2.63657386812782,1.66285655881331
2.5,90,113.2,-2.55789259209147,1.76919958682563
2.5,90,113.3,-2.4746505209932,1.8722936551494
2.5,90,113.4,-2.38696650430539,1.97192680450335
2.5,90,113.5,-2.29496983143074,2.06789066582092
2.5,90,113.6,-2.19880017811667,2.1599809853663
2.5,90,113.7,-2.0986075267691,2.24799815414054
2.5,90,113.8,-1.99455206005666,2.33174774033691
2.5,90,113.9,-1.88680402725462,2.41104102354785
2.5,90,114,-1.77554358283098,2.48569552938086
2.5,90,114.1,-1.6609605968422,2.55553556308842
2.5,90,114.2,-1.54325443677141,2.62039274077281
2.5,90,114.3,-1.42263372050806,2.68010651668467
2.5,90,114.4,-1.2993160402437,2.73452470509277
2.5,90,114.5,-1.17352765713326,2.78350399516585
2.5,90,114.6,-1.0455031666493,2.82691045727501
2.5,90,114.7,-0.915485134642534,2.86462003909364
2.5,90,114.8,-0.78372370420311,2.89651904984815
2.5,90,114.9,-0.650476173510922,2.92250463104905
2.5,90,115,-0.516006544948779,2.94248521201687
2.5,90,115.1,-0.38058504585111,2.95638094850305
2.5,90,115.2,-0.244487621354761,2.96412414269956
2.5,90,115.3,-0.107995399915682,2.96565964292823
2.5,90,115.4,0.0286058678418389,2.96094522130312
2.5,90,115.5,0.165026396177116,2.94995192766852
2.5,90,115.6,0.300972976316876,2.93266441812852
2.5,90,115.7,0.436149612595189,2.90908125650458
2.5,90,115.8,0.57025818157318,2.87921518708355
2.5,90,115.9,0.702999112952216,2.84309337705091
2.5,90,116,0.834072090993785,2.80075762704264
2.5,90,116.1,0.963176775051592,2.75226454829443
2.5,90,116.2,1.09001353771703,2.6976857049191
2.5,90,116.3,1.21428421897956,2.63710771990059
2.5,90,116.4,1.33569289469779,2.57063234345941
2.5,90,116.5,1.45394665758124,2.49837648251496
2.5,90,116.6,1.56875640878305,2.42047219005015
2.5,90,116.7,1.6798376581103,2.33706661326878
2.5,90,116.8,1.78691133076892,2.24832189952746
2.5,90,116.9,1.88970457846916,2.15441505912495
2.5,90,117,1.98795159263856,2.05553778413464
2.5,90,117.1,2.08139441740646,1.95189622257978
2.5,90,117.2,2.16978375995273,1.84371070736907
2.5,90,117.3,2.25287979574458,1.73121543953306
2.5,90,117.4,2.33045296612159,1.61465812543484
2.5,90,117.5,2.40228476563514,1.49429956776159
2.5,90,117.6,2.46816851649736,1.37041321024685
2.5,90,117.7,2.52791012745278,1.24328463622079
2.5,90,117.8,2.58132883435366,1.11321102123285
2.5,90,117.9,2.62825791969024,0.980500540153396
2.5,90,118,2.66854540831275,0.84547172931436
2.5,90,118.1,2.70205473657113,0.708452804416435
2.5,90,118.2,2.72866539209901,0.569780935096387
2.5,90,118.3,2.74827352147957,0.429801477214715
2.5,90,118.4,2.76079250304934,0.288867164098859
2.5,90,118.5,2.76615348212712,0.147337258147339
2.5,90,118.6,2.76430586599542,0.00557666437471493
2.5,90,118.7,2.75521777601288,-0.136044992345771
2.5,90,118.8,2.73887645429896,-0.277154324416545
2.5,90,118.9,2.71528862250495,-0.417375170921023
2.5,90,119,2.68448079027032,-0.556329617029258
2.5,90,119.1,2.64649951105921,-0.69363904095872
2.5,90,119.2,2.60141158317931,-0.828925185880375
2.5,90,119.3,2.54930419390407,-0.961811253998067
2.5,90,119.4,2.49028500474939,-1.09192301986882
2.5,90,119.5,2.42448217609764,-1.21888995988019
2.5,90,119.6,2.3520443295141,-1.3423463946525
2.5,90,119.7,2.27314044626548,-1.46193264099288
2.5,90,119.8,2.18795970072358,-1.5772961698967
2.5,90,119.9,2.09671122752399,-1.68809276696406
2.5,90,120,1.99962382154332,-1.79398769148642
2.5,90,120.1,1.89694556996429,-1.89465683035108
2.5,90,120.2,1.78894341591444,-1.98978784281398
2.5,90,120.3,1.67590265338382,-2.07908129211168
2.5,90,120.4,1.55812635336394,-2.1622517598061
2.5,90,120.5,1.43593472138578,-2.23902893870067
2.5,90,120.6,1.30966438688402,-2.30915870011821
2.5,90,120.7,1.17966762506858,-2.37240413129922
2.5,90,120.8,1.04631151224035,-2.42854653866448
2.5,90,120.9,0.909977015757397,-2.47738641268049
2.5,90,121,0.771058020120049,-2.51874435008437
2.5,90,121.1,0.629960290919363,-2.55246192925236
2.5,90,121.2,0.487100378665409,-2.57840253454482
2.5,90,121.3,0.34290446478337,-2.5964521255256
2.5,90,121.4,0.197807152346791,-2.60651994703447
2.5,90,121.5,0.0522502043838237,-2.6085391761929
2.5,90,121.6,-0.0933187671304986,-2.60246750254063
2.5,90,121.7,-0.238447658216382,-2.58828763763753
2.5,90,121.8,-0.382681272123188,-2.56600775061982
2.5,90,121.9,-0.525562756950755,-2.53566182637315
2.5,90,122,-0.666635077505531,-2.4973099431766
2.5,90,122.1,-0.805442516993116,-2.45103846688126
2.5,90,122.2,-0.941532203913608,-2.39696015891551
2.5,90,122.3,-1.07445565930636,-2.33521419565346
2.5,90,122.4,-1.20377035927316,-2.26596609694739
2.5,90,122.5,-1.32904130751567,-2.18940756190317
2.5,90,122.6,-1.44984261243486,-2.10575621027475
2.5,90,122.7,-1.56575906317291,-2.01525522816505
2.5,90,122.8,-1.67638769882707,-1.91817291704659
2.5,90,122.9,-1.78133936492937,-1.8148021454571
2.5,90,123,-1.88024025117342,-1.70545970307812
2.5,90,123.1,-1.97273340427581,-1.59048555726949
2.5,90,123.2,-2.05848020978399,-1.47024201251365
2.5,90,123.3,-2.13716183659734,-1.34511277360493
2.5,90,123.4,-2.2084806379374,-1.21550191381931
2.5,90,123.5,-2.27216150250384,-1.08183274969973
2.5,90,123.6,-2.32795314957462,-0.94454662450195
2.5,90,123.7,-2.37562936185805,-0.804101602759331
2.5,90,123.8,-2.41499014998138,-0.66097107883758
2.5,90,123.9,-2.44586284260205,-0.515642302771083
