"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.2,1.99555685614501,12.511766550041
2.5,90,18.3,0.753630876752742,12.6446576310284
2.5,90,18.4,-0.49437947958652,12.6546439015717
2.5,90,18.5,-1.73635268297888,12.5418863753111
2.5,90,18.6,-2.96026464340634,12.3077367686736
2.5,90,18.7,-4.15430511947139,11.95471923813
2.5,90,18.8,-5.3069914163879,11.4865008011682
2.5,90,18.9,-6.40727828060834,10.9078508031368
2.5,90,19,-7.44466294400395,10.2245898967315
2.5,90,19.1,-8.40928432594183,9.44352910003302
2.5,90,19.2,-9.29201546630999,8.57239959171087
2.5,90,19.3,-10.0845483357962,7.61977398744224
2.5,90,19.4,-10.7794702507089,6.59497991898059
2.5,90,19.5,-11.3703312074889,5.50800680595647
2.5,90,19.6,-11.8517015458347,4.3694067698198
2.5,90,19.7,-12.2192194480999,3.19019068884468
2.5,90,19.8,-12.469627885275,1.98172043241294
2.5,90,19.9,-12.6008007254008,0.755598341619214
2.5,90,20,-12.6117578276138,-0.476444958624094
2.5,90,20.1,-12.5026690531159,-1.70266332338786
2.5,90,20.2,-12.2748472321304,-2.91140733812681
2.5,90,20.3,-11.9307302323034,-4.09123498022669
2.5,90,20.4,-11.4738523780058,-5.23101964039484
2.5,90,20.5,-10.9088055705958,-6.32005448673103
2.5,90,20.6,-10.2411905559719,-7.34815219797385
2.5,90,20.7,-9.47755887678761,-8.30573914508923
2.5,90,20.8,-8.62534613167652,-9.18394316144547
2.5,90,20.9,-7.69279724200416,-9.97467411059631
2.5,90,21,-6.6888844973079,-10.6706965364608
2.5,90,21.1,-5.62321921313278,-11.2656937625931
2.5,90,21.2,-4.50595788888273,-11.7543228944462
2.5,90,21.3,-3.34770379815366,-12.1322602701399
2.5,90,21.4,-2.15940497948933,-12.3962370003036
2.5,90,21.5,-0.952249621316261,-12.5440643351399
2.5,90,21.6,0.262440149118582,-12.5746486959608
2.5,90,21.7,1.47331505675289,-12.4879963081205
2.5,90,21.8,2.66910503713662,-12.2852074715411
2.5,90,21.9,3.83872416291541,-11.9684606029483
2.5,90,22,4.97137316156057,-11.5409862795826
2.5,90,22.1,6.05663857915142,-11.0070316066303
2.5,90,22.2,7.084587685292,-10.3718153190847
2.5,90,22.3,8.04585826270802,-9.64147411239418
2.5,90,22.4,8.93174248113083,-8.82300077434905
2.5,90,22.5,9.73426411815589,-7.9241747625032
2.5,90,22.6,10.4462484591359,-6.95348593642854
2.5,90,22.7,11.0613842831282,-5.92005221170895
2.5,90,22.8,11.5742774216732,-4.83353195233458
2.5,90,22.9,11.9804954609154,-3.70403195969532
2.5,90,23,12.2766032444654,-2.54201194936588
2.5,90,23.1,12.4601889235588,-1.35818643115355
2.5,90,23.2,12.5298803916431,-0.163424923285474
2.5,90,23.3,12.4853520316324,1.03134856187644
2.5,90,23.4,12.327321794847,2.21525582553233
2.5,90,23.5,12.0575387202578,3.37756365955801
2.5,90,23.6,11.6787610902389,4.50778098859603
2.5,90,23.7,11.1947255038167,5.59575310046534
2.5,90,23.8,10.6101072296101,6.63175212387193
2.5,90,23.9,9.93047227758318,7.60656295544606
2.5,90,24,9.16222170070224,8.51156388812545
2.5,90,24.1,8.31252870399829,9.3388012492447
2.5,90,24.2,7.38926919883192,10.0810574188068
2.5,90,24.3,6.40094649385456,10.731911665634
2.5,90,24.4,5.35661086085409,11.285793310728
2.5,90,24.5,4.26577475299888,11.738026802502
2.5,90,24.6,3.13832448470295,12.0848683668248
2.5,90,24.7,1.98442920622719,12.3235339752633
2.5,90,24.8,0.814448022070121,12.4522184567813
2.5,90,24.9,-0.361163889815461,12.470105660632
2.5,90,25,-1.53194930093657,12.3773696605394
2.5,90,25.1,-2.68754224807659,12.1751670717084
2.5,90,25.2,-3.81775980827437,11.8656206320201
2.5,90,25.3,-4.91269152213846,11.4517942762271
2.5,90,25.4,-5.96278568467386,10.9376600063998
2.5,90,25.5,-6.95893175955952,10.3280569326329
2.5,90,25.6,-7.89253821586655,9.6286429245114
2.5,90,25.7,-8.75560513509081,8.84583937550782
2.5,90,25.8,-9.54079099056078,7.98676963882961
2.5,90,25.9,-10.2414730601837,7.05919174384126
2.5,90,26,-10.8518009965441,6.07142604663383
2.5,90,26.1,-11.3667431448961,5.03227850632197
2.5,90,26.2,-11.7821252689729,3.95096030993904
2.5,90,26.3,-12.0946614160852,2.83700459318721
2.5,90,26.4,-12.3019767260209,1.70018102167912
2.5,90,26.5,-12.4026220621148,0.550409007586793
2.5,90,26.6,-12.3960804168396,-0.602329660156579
2.5,90,26.7,-12.2827651177168,-1.74807799773655
2.5,90,26.8,-12.0640099316024,-2.87699005669199
2.5,90,26.9,-11.7420512358333,-3.97941545607244
2.5,90,27,-11.3200024927249,-5.0459814938077
2.5,90,27.1,-10.8018213289041,-6.06767214439522
2.5,90,27.2,-10.1922695824249,-7.03590328557464
2.5,90,27.3,-9.49686673802676,-7.94259353757706
2.5,90,27.4,-8.72183722383129,-8.7802301443334
2.5,90,27.5,-7.87405209080148,-9.54192937626467
2.5,90,27.6,-6.96096563907723,-10.2214909883985
2.5,90,27.7,-5.99054759253811,-10.8134463250508
2.5,90,27.8,-4.971211454383,-11.3130997226071
2.5,90,27.9,-3.91173970198218,-11.7165629244519
2.5,90,28,-2.82120649858999,-12.0207822862555
2.5,90,28.1,-1.70889861265713,-12.2235586150259
2.5,90,28.2,-0.584235242415383,-12.3235595509896
2.5,90,28.3,0.543312555842752,-12.3203244668907
2.5,90,28.4,1.66430214269069,-12.2142619241172
2.5,90,28.5,2.76939859188785,-12.0066397886217
2.5,90,28.6,3.84945234330422,-11.6995681713607
2.5,90,28.7,4.89557457020319,-11.295975417426
2.5,90,28.8,5.89920964640887,-10.7995774246929
2.5,90,28.9,6.85220413154321,-10.2148406262233
2.5,90,29,7.74687172973632,-9.54693902041543
2.5,90,29.1,8.57605371855385,-8.80170567862023
2.5,90,29.2,9.33317438994791,-7.98557920131079
2.5,90,29.3,10.0122910933687,-7.10554563060856
2.5,90,29.4,10.6081385222843,-6.16907635880501
2.5,90,29.5,11.1161669387837,-5.18406259926188
2.5,90,29.6,11.5325740861666,-4.15874700759128
2.5,90,29.7,11.8543305959482,-3.10165305721064
2.5,90,29.8,12.079198753034,-2.02151278417529
2.5,90,29.9,12.2057445404267,-0.927193521628651
2.5,90,30,12.2333429422278,0.172375755696159
2.5,90,30.1,12.1621765404009,1.26827786164288
2.5,90,30.2,11.9932274962951,2.35167999844437
2.5,90,30.3,11.7282630618388,3.41390493637219
2.5,90,30.4,11.3698148171705,4.44650020332918
2.5,90,30.5,10.9211518808745,5.4413047389071
2.5,90,30.6,10.3862483855517,6.39051249601576
2.5,90,30.7,9.76974555484252,7.28673250565924
2.5,90,30.8,9.07690875791216,8.12304495644165
2.5,90,30.9,8.31357995354048,8.89305287954435
2.5,90,31,7.48612596808167,9.59092907187692
2.5,90,31.1,6.60138307948317,10.211457934432
2.5,90,31.2,5.6665984031158,10.7500719491728
2.5,90,31.3,4.68936859423938,11.2028825656272
2.5,90,31.4,3.67757639645646,11.5667053173163
2.5,90,31.5,2.6393255754131,11.8390790377946
2.5,90,31.6,1.58287478233066,12.0182790959854
2.5,90,31.7,0.516570892708302,12.1033246202421
2.5,90,31.8,-0.551217638196705,12.0939797297514
2.5,90,31.9,-1.61216686959021,11.990748840103
2.5,90,32,-2.65806239787637,11.7948661567268
2.5,90,32.1,-3.68086280307688,11.5082795150523
2.5,90,32.2,-4.67276103430518,11.1336287693618
2.5,90,32.3,-5.6262432734703,10.6742189730501
2.5,90,32.4,-6.5341448435014,10.1339886310975
2.5,90,32.5,-7.38970275757888,9.51747334073101
2.5,90,32.6,-8.18660453877477,8.82976516827138
2.5,90,32.7,-8.91903297485472,8.07646813883149
2.5,90,32.8,-9.58170651043863,7.26365024067299
2.5,90,32.9,-10.1699150178955,6.39779236751734
2.5,90,33,-10.6795507289312,5.48573463982402
2.5,90,33.1,-11.1071341504461,4.53462055993216
2.5,90,33.2,-11.4498348305349,3.551839465974
2.5,90,33.3,-11.7054868831324,2.54496775559376
2.5,90,33.4,-11.872599222406,1.52170935278763
2.5,90,33.5,-11.9503605002387,0.489835889652385
2.5,90,33.6,-11.9386387816836,-0.542872930396245
2.5,90,33.7,-11.8379760337964,-1.5686883302006
2.5,90,33.8,-11.6495775424545,-2.5799903717858
2.5,90,33.9,-11.3752964093693,-3.56932435473925
2.5,90,34,-11.0176133172192,-4.5294552888259
2.5,90,34.1,-10.5796117844289,-5.45342005116776
2.5,90,34.2,-10.0649491623802,-6.33457686252334
2.5,90,34.3,-9.47782365654206,-7.16665174382827
2.5,90,34.4,-8.8229376790033,-7.94378164292441
2.5,90,34.5,-8.10545786300109,-8.66055395207221
2.5,90,34.6,-7.3309720901676,-9.31204216908863
2.5,90,34.7,-6.50544389824594,-9.89383748853494
2.5,90,34.8,-5.63516465089502,-10.4020761439781
2.5,90,34.9,-4.72670386187675,-10.8334623576772
2.5,90,35,-3.78685807335652,-11.1852867898294
2.5,90,35.1,-2.8225986922836,-11.455440415435
2.5,90,35.2,-1.84101918987819,-11.6424237926415
2.5,90,35.3,-0.849282067172724,-11.7453517218264
2.5,90,35.4,0.145434015527634,-11.7639533293994
2.5,90,35.5,1.13598655545436,-11.6985676441107
2.5,90,35.6,2.11532059148215,-11.5501347662838
2.5,90,35.7,3.07651879007231,-11.3201827616371
2.5,90,35.8,4.01284988361821,-11.0108104409955
2.5,90,35.9,4.91781513009479,-10.6246662150389
2.5,90,36,5.78519248340895,-10.1649232391065
2.5,90,36.1,6.6090781862622,-9.63525108682332
2.5,90,36.2,7.38392552148137,-9.03978421280296
2.5,90,36.3,8.10458048341944,-8.38308748378907
2.5,90,36.4,8.76631415793872,-7.67011907424744
2.5,90,36.5,9.36485162745426,-6.90619103651827
2.5,90,36.6,9.89639724627595,-6.09692786715439
2.5,90,36.7,10.3576561608247,-5.24822339996463
2.5,90,36.8,10.7458519789777,-4.36619636253912
2.5,90,36.9,11.0587405225723,-3.45714493668846
2.5,90,37,11.2946196267719,-2.52750066427996
2.5,90,37.1,11.4523349793164,-1.58378203848177
2.5,90,37.2,11.5312820214625,-0.632548116481621
2.5,90,37.3,11.5314039604435,0.319647516586406
2.5,90,37.4,11.4531859703628,1.26630211137087
2.5,90,37.5,11.2976456843976,2.20100813533872
2.5,90,37.6,11.0663201058623,3.11749637357098
2.5,90,37.7,10.7612490889137,4.00967746648029
2.5,90,37.8,10.3849555613309,4.87168161806148
2.5,90,37.9,9.94042268175401,5.69789622631202
2.5,90,38,9.43106814190628,6.48300120690627
2.5,90,38.1,8.86071584056332,7.22200180188294
2.5,90,38.2,8.23356517030138,7.91025868684066
2.5,90,38.3,7.55415817028667,8.54351521274982
2.5,90,38.4,6.82734480853363,9.11792164177892
2.5,90,38.5,6.05824666511662,9.63005626034107
2.5,90,38.6,5.25221929377837,10.0769432766803
2.5,90,38.7,4.41481354323382,10.4560674345731
2.5,90,38.8,3.55173612124387,10.7653852989345
2.5,90,38.9,2.66880968427474,11.0033331931131
2.5,90,39,1.77193273330546,11.1688317912776
2.5,90,39.1,0.86703959216688,11.2612873923659
2.5,90,39.2,-0.0399392612237697,11.2805899244497
2.5,90,39.3,-0.943116248165098,11.2271077499059
2.5,90,39.4,-1.83668487387957,11.1016793623548
2.5,90,39.5,-2.71495680150792,10.9056020858083
2.5,90,39.6,-3.57239758571346,10.6406179047382
2.5,90,39.7,-4.4036608499636,10.3088965707522
2.5,90,39.8,-5.20362070651752,9.91301614713779
2.5,90,39.9,-5.96740223412025,9.4559411666535
2.5,90,40,-6.69040984532209,8.94099859052889
2.5,90,40.1,-7.36835339301243,8.37185176763958
2.5,90,40.2,-7.99727188405628,7.75247260221806
2.5,90,40.3,-8.57355468671751,7.08711214620275
2.5,90,40.4,-9.09396013767096,6.38026983843211
2.5,90,40.5,-9.55563147374088,5.63666161732577
2.5,90,40.6,-9.95611003288969,4.86118713649643
2.5,90,40.7,-10.2933456882937,4.05889631391717
2.5,90,40.8,-10.5657044984526,3.23495544485744
2.5,90,40.9,-10.7719735750521,2.39461310685601
2.5,90,41,-10.9113631886237,1.54316608155557
2.5,90,41.1,-10.983506149802,0.685925513356203
2.5,90,41.2,-10.9884545210599,-0.17181648137733
2.5,90,41.3,-10.9266737301171,-1.02481954833205
2.5,90,41.4,-10.7990341716608,-1.86792697495026
2.5,90,41.5,-10.606800398525,-2.69609652810491
2.5,90,41.6,-10.351618016954,-3.50443007283206
2.5,90,41.7,-10.0354984129833,-4.28820180693634
2.5,90,41.8,-9.66080144822915,-5.04288495881393
2.5,90,41.9,-9.23021627346519,-5.76417680906475
2.5,90,42,-8.74674041722258,-6.44802191029607
2.5,90,42.1,-8.21365731426881,-7.09063339382245
2.5,90,42.2,-7.63451244517208,-7.6885122666584
2.5,90,42.3,-7.01308826324139,-8.2384646171494
2.5,90,42.4,-6.35337808894212,-8.7376166627071
2.5,90,42.5,-5.65955915443772,-9.18342758828506
2.5,90,42.6,-4.93596498221033,-9.57370013936358
2.5,90,42.7,-4.18705728180408,-9.90658894819473
2.5,90,42.8,-3.41739754762715,-10.1806065868113
2.5,90,42.9,-2.631618538513,-10.3946273547186
2.5,90,43,-1.8343958163838,-10.5478888232003
2.5,90,43.1,-1.03041951697283,-10.6399911716778
2.5,90,43.2,-0.224366520176075,-10.6708943645135
2.5,90,43.3,0.57912681871085,-10.6409132289516
2.5,90,43.4,1.37549122278239,-10.5507105065076
2.5,90,43.5,2.16025018621592,-10.4012879609686
2.5,90,43.6,2.92904466842639,-10.1939756362266
2.5,90,43.7,3.67765666155437,-9.93041936637296
2.5,90,43.8,4.40203151305088,-9.61256664881216
2.5,90,43.9,5.09829889547877,-9.2426509985763
2.5,90,44,5.76279232642629,-8.82317490851015
2.5,90,44.1,6.39206715251877,-8.35689154554411
2.5,90,44.2,6.98291692285035,-7.84678531786477
2.5,90,44.3,7.53238808865867,-7.29605145143082
2.5,90,44.4,8.03779297765207,-6.7080747169706
2.5,90,44.5,8.49672100299988,-6.08640745034332
2.5,90,44.6,8.90704807853111,-5.4347470099731
2.5,90,44.7,9.26694422309391,-4.75691281498393
2.5,90,44.8,9.57487934823163,-4.05682310671106
2.5,90,44.9,9.82962723426977,-3.33847157447136
2.5,90,45,10.030267710527,-2.60590398386549
2.5,90,45.1,10.1761870655949,-1.86319494251544
2.5,90,45.2,10.2670767234342,-1.11442493404512
2.5,90,45.3,10.3029302303523,-0.363657746335891
2.5,90,45.4,10.284038606726,0.385081585309209
2.5,90,45.5,10.2109841255628,1.12782820543907
2.5,90,45.6,10.0846325876324,1.86069812801011
2.5,90,45.7,9.9061241699085,2.57990808703222
2.5,90,45.8,9.67686293042555,3.28179445449378
2.5,90,45.9,9.39850505834328,3.9628311394748
2.5,90,46,9.0729459630256,4.619646390388
2.5,90,46.1,8.70230630025537,5.24903843054301
2.5,90,46.2,8.28891703732602,5.84798986567182
2.5,90,46.3,7.83530366167309,6.41368081061851
2.5,90,46.4,7.34416963993578,6.94350069102662
2.5,90,46.5,6.81837923587835,7.43505868450945
2.5,90,46.6,6.26093979646855,7.88619277439543
2.5,90,46.7,5.6749836156179,8.29497739766406
2.5,90,46.8,5.06374948465348,8.65972967707744
2.5,90,46.9,4.43056403754823,8.97901423571203
2.5,90,47,3.77882299728815,9.25164660008271
2.5,90,47.1,3.11197242755618,9.47669520576381
2.5,90,47.2,2.43349009117378,9.65348202682843
2.5,90,47.3,1.74686701350027,9.78158185750808
2.5,90,47.4,1.05558934529634,9.86082028118465
2.5,90,47.5,0.363120615416089,9.89127036814959
2.5,90,47.6,-0.327115540821547,9.87324814946227
2.5,90,47.7,-1.01175209661172,9.80730691970284
2.5,90,47.8,-1.68749471620848,9.69423042641703
2.5,90,47.9,-2.35113713471122,9.53502500858409
2.5,90,48,-2.99957577046402,9.33091075048819
2.5,90,48.1,-3.62982351132309,9.08331172093407
2.5,90,48.2,-4.23902262208726,8.79384537081242
2.5,90,48.3,-4.82445672653821,8.46431116458874
2.5,90,48.4,-5.38356182376026,8.09667852336448
2.5,90,48.5,-5.9139363046743,7.6930741587416
2.5,90,48.6,-6.41334994098024,7.25576887782153
2.5,90,48.7,-6.87975182492844,6.78716394029647
2.5,90,48.8,-7.31127724449718,6.28977704875237
2.5,90,48.9,-7.70625348460491,5.76622805302353
2.5,90,49,-8.06320455090949,5.21922444871929
2.5,90,49.1,-8.38085481850325,4.65154674892013
2.5,90,49.2,-8.65813161338592,4.06603380651619
2.5,90,49.3,-8.89416673995485,3.46556816276976
2.5,90,49.4,-9.08829697287189,2.85306149544686
2.5,90,49.5,-9.24006353653465,2.23144023729233
2.5,90,49.6,-9.34921059996999,1.60363143276341
2.5,90,49.7,-9.41568281926791,0.972548897797299
2.5,90,49.8,-9.43962196367072,0.341079744003223
2.5,90,49.9,-9.42136266511202,-0.287928674932445
2.5,90,50,-9.36142733435519,-0.911681340638557
2.5,90,50.1,-9.26052028990292,-1.52744762122321
2.5,90,50.2,-9.11952114853412,-2.13257275028126
2.5,90,50.3,-8.93947752866741,-2.72448869203572
2.5,90,50.4,-8.721597119754,-3.30072435519264
2.5,90,50.5,-8.46723917256238,-3.85891512245396
2.5,90,50.6,-8.17790546654255,-4.39681166701502
2.5,90,50.7,-7.85523081144663,-4.91228803177531
2.5,90,50.8,-7.50097314104573,-5.40334895137322
2.5,90,50.9,-7.11700325712921,-5.86813640149806
2.5,90,51,-6.70529428200383,-6.30493536421891
2.5,90,51.1,-6.26791087744792,-6.71217880227428
2.5,90,51.2,-5.80699828752209,-7.08845183936929
2.5,90,51.3,-5.32477126181199,-7.43249514751428
2.5,90,51.4,-4.82350291459254,-7.7432075462892
2.5,90,51.5,-4.30551357407061,-8.0196478226197
2.5,90,51.6,-3.77315967430057,-8.26103578318695
2.5,90,51.7,-3.22882274059562,-8.46675255495254
2.5,90,51.8,-2.6748985172798,-8.63634015245242
2.5,90,51.9,-2.11378628448365,-8.7695003334855
2.5,90,52,-1.54787840836636,-8.86609276759206
2.5,90,52.1,-0.979550166693841,-8.92613254427004
2.5,90,52.2,-0.411149889122501,-8.94978705021386
2.5,90,52.3,0.155010551159008,-8.93737224697347
2.5,90,52.4,0.716664860551673,-8.88934838232
2.5,90,52.5,1.27160103191358,-8.80631517026415
2.5,90,52.6,1.8176696070624,-8.68900647610957
2.5,90,52.7,2.35279146975288,-8.53828454413018
2.5,90,52.8,2.87496514694299,-8.35513380644532
2.5,90,52.9,3.38227359913789,-8.1406543124311
2.5,90,53,3.87289048357756,-7.8960548185525
2.5,90,53.1,4.34508587697745,-7.62264557883853
2.5,90,53.2,4.79723144744444,-7.32183087635393
2.5,90,53.3,5.22780506805442,-6.99510133595302
2.5,90,53.4,5.63539486737091,-6.64402605834723
2.5,90,53.5,6.01870271491613,-6.27024461507613
2.5,90,53.6,6.37654714224093,-5.87545894336192
2.5,90,53.7,6.70786570278954,-5.46142517905153
2.5,90,53.8,7.01171677619641,-5.02994546492015
2.5,90,53.9,7.28728082498194,-4.58285977054183
2.5,90,54,7.53386111382966,-4.12203775872262
2.5,90,54.1,7.75088390371031,-3.64937073217113
2.5,90,54.2,7.93789813507882,-3.1667636926401
2.5,90,54.3,8.09457461618915,-2.67612754323821
2.5,90,54.4,8.2207047342561,-2.17937146298716
2.5,90,54.5,8.31619870873504,-1.67839548099631
2.5,90,54.6,8.38108340738714,-1.17508327586038
2.5,90,54.7,8.41549974705316,-0.671295224063666
2.5,90,54.8,8.41969970216472,-0.168861719306417
2.5,90,54.9,8.39404294498724,0.330423217227946
2.5,90,55,8.33899314240741,0.824808017572535
2.5,90,55.1,8.2551139347562,1.31258932248377
2.5,90,55.2,8.14306462269511,1.79211739753821
2.5,90,55.3,8.00359558859622,2.26180119753426
2.5,90,55.4,7.83754347911162,2.72011306883147
2.5,90,55.5,7.64582617576818,3.16559308115848
2.5,90,55.6,7.42943758043479,3.59685298228355
2.5,90,55.7,7.18944224240372,4.01257977076828
2.5,90,55.8,6.92696985360382,4.41153888380653
2.5,90,55.9,6.64320963813442,4.79257699887705
2.5,90,56,6.33940466187088,5.15462444961191
2.5,90,56.1,6.01684608736325,5.4966972578891
2.5,90,56.2,5.67686739862497,5.81789878569522
2.5,90,56.3,5.3208386196995,6.11742101177506
2.5,90,56.4,4.95016055010987,6.39454543947126
2.5,90,56.5,4.56625903943654,6.6486436434703
2.5,90,56.6,4.17057932234738,6.87917746440025
2.5,90,56.7,3.76458043442803,7.08569886136723
2.5,90,56.8,3.34972972812297,7.26784943357871
2.5,90,56.9,2.92749750703345,7.42535962316752
2.5,90,57,2.49935179569577,7.5580476122174
2.5,90,57.1,2.06675326082869,7.66581792777795
2.5,90,57.2,1.63115029886483,7.74865976936638
2.5,90,57.3,1.19397430339647,7.80664507406547
2.5,90,57.4,0.756635124968689,7.83992633485817
2.5,90,57.5,0.320516734443278,7.8487341882807
2.5,90,57.6,-0.113026900048025,7.83337478783446
2.5,90,57.7,-0.542675713743314,7.79422697987225
2.5,90,57.8,-0.967147215864845,7.73173929887013
2.5,90,57.9,-1.38519992376146,7.64642679911177
2.5,90,58,-1.7956365552985,7.53886773985573
2.5,90,58.1,-2.19730697534991,7.40970014102494
2.5,90,58.2,-2.58911089335762,7.25961822635823
2.5,90,58.3,-2.970000310004,7.08936877079838
2.5,90,58.4,-3.33898171208834,6.89974736866411
2.5,90,58.5,-3.69511801570698,6.69159463886638
2.5,90,58.6,-4.037530258806,6.4657923830881
2.5,90,58.7,-4.36539904510116,6.22325971245454
2.5,90,58.8,-4.67796574224348,5.96494915777998
2.5,90,58.9,-4.97453343794137,5.69184277799372
2.5,90,59,-5.25446765854138,5.40494828082576
2.5,90,59.1,-5.51719685530591,5.10529516927032
2.5,90,59.2,-5.76221266431519,4.7939309267597
2.5,90,59.3,-5.98906994655827,4.47191725335554
2.5,90,59.4,-6.19738661536305,4.14032636462667
2.5,90,59.5,-6.38684325884951,3.80023736421662
2.5,90,59.6,-6.55718256557376,3.4527327004221
2.5,90,59.7,-6.70820856195869,3.09889471641268
2.5,90,59.8,-6.83978567049104,2.73980230301455
2.5,90,59.9,-6.95183759798869,2.37652766227446
2.5,90,60,-7.04434606352665,2.01013318930267
2.5,90,60.1,-7.11734937583878,1.64166847918247
2.5,90,60.2,-7.17094087019571,1.27216746502104
2.5,90,60.3,-7.20526721489914,0.902645692509756
2.5,90,60.4,-7.22052659762392,0.534097735666965
2.5,90,60.5,-7.21696680188912,0.167494757746589
2.5,90,60.6,-7.19488318394925,-0.196217779379039
2.5,90,60.7,-7.15461656036488,-0.556122254708591
2.5,90,60.8,-7.09655101644217,-0.911330874469523
2.5,90,60.9,-7.02111164562809,-1.26098750395607
2.5,90,61,-6.9287622298081,-1.60426934406755
2.5,90,61.1,-6.82000287028344,-1.94038845234626
2.5,90,61.2,-6.69536757900611,-2.26859310887066
2.5,90,61.3,-6.55542183942014,-2.58816902789632
2.5,90,61.4,-6.40076014600781,-2.89844041663951
2.5,90,61.5,-6.232003531361,-3.19877088308342
2.5,90,61.6,-6.04979708930125,-3.48856419514096
2.5,90,61.7,-5.85480750225757,-3.76726489393092
2.5,90,61.8,-5.64772058077356,-4.03435876432838
2.5,90,61.9,-5.42923882267294,-4.28937316631418
2.5,90,62,-5.20007899904586,-4.53187723099473
2.5,90,62.1,-4.96096977385082,-4.76148192547308
2.5,90,62.2,-4.71264936354361,-4.97783999103801
2.5,90,62.3,-4.45586324275698,-5.18064575939505
2.5,90,62.4,-4.19136190166306,-5.3696348518881
2.5,90,62.5,-3.91989866025139,-5.54458376686565
2.5,90,62.6,-3.64222754435841,-5.70530936051501
2.5,90,62.7,-3.35910122788523,-5.85166822663688
2.5,90,62.8,-3.07126904524116,-5.98355598095528
2.5,90,62.9,-2.77947507765752,-6.10090645564959
2.5,90,63,-2.48445631662506,-6.20369080987215
2.5,90,63.1,-2.18694090732108,-6.29191656205995
2.5,90,63.2,-1.88764647451543,-6.36562654987505
2.5,90,63.3,-1.5872785330716,-6.42489782361465
2.5,90,63.4,-1.28652898479832,-6.46984047891153
2.5,90,63.5,-0.986074703051746,-6.50059643451276
2.5,90,63.6,-0.686576206148513,-6.51733816086785
2.5,90,63.7,-0.388676420316414,-6.52026736518623
2.5,90,63.8,-0.0929995325908024,-6.5096136385346
2.5,90,63.9,0.19985006624011,-6.48563307044088
2.5,90,64,0.48928874883349,-6.44860683635388
2.5,90,64.1,0.774754529105928,-6.39883976317565
2.5,90,64.2,1.05570785139936,-6.33665887794003
2.5,90,64.3,1.33163229199099,-6.26241194455746
2.5,90,64.4,1.60203517416959,-6.1764659933809
2.5,90,64.5,1.86644809833233,-6.07920584817568
2.5,90,64.6,2.12442738875516,-5.97103265489354
2.5,90,64.7,2.3755544588884,-5.85236241646643
2.5,90,64.8,2.61943609720615,-5.72362453763886
2.5,90,64.9,2.85570467579955,-5.58526038366242
2.5,90,65,3.08401828405531,-5.43772185647277
2.5,90,65.1,3.304060789894,-5.28146999176363
2.5,90,65.2,3.51554183116186,-5.11697358016792
2.5,90,65.3,3.71819673987954,-4.94470781554391
2.5,90,65.4,3.91178640213803,-4.76515297315969
2.5,90,65.5,4.09609705651651,-4.57879312035778
2.5,90,65.6,4.27094003396038,-4.3861148620747
2.5,90,65.7,4.43615144211092,-4.18760612338641
2.5,90,65.8,4.59159179712173,-3.9837549710435
2.5,90,65.9,4.73714560602397,-3.7750484757626
2.5,90,66,4.87272090272313,-3.56197161684218
2.5,90,66.1,4.99824874071671,-3.34500623047603
2.5,90,66.2,5.11368264561954,-3.12463000295233
2.5,90,66.3,5.21899803057231,-2.90131550973814
2.5,90,66.4,5.31419157758545,-2.67552930127466
2.5,90,66.5,5.39928058784176,-2.44773103613197
2.5,90,66.6,5.47430230394252,-2.2183726620068
2.5,90,66.7,5.53931320703484,-1.98789764488585
2.5,90,66.8,5.59438829170557,-1.75674024654108
2.5,90,66.9,5.63962032146765,-1.52532485037764
2.5,90,67,5.67511906759725,-1.29406533551207
2.5,90,67.1,5.70101053401092,-1.06336449882588
2.5,90,67.2,5.7174361707932,-0.833613524611281
2.5,90,67.3,5.72455207890639,-0.605191501305672
2.5,90,67.4,5.72252820852714,-0.378464984700621
2.5,90,67.5,5.7115475533675,-0.15378760690234
2.5,90,67.6,5.69180534324537,0.0685002697743806
2.5,90,67.7,5.66350823707577,0.288071854891749
2.5,90,67.8,5.62687351835749,0.504614188948293
2.5,90,67.9,5.58212829513125,0.717828360485362
2.5,90,68,5.52950870628657,0.927429682383371
2.5,90,68.1,5.46925913599326,1.13314782855503
2.5,90,68.2,5.40163143793284,1.33472693229909
2.5,90,68.3,5.32688417090352,1.53192564762872
2.5,90,68.4,5.24528184727131,1.72451717493286
2.5,90,68.5,5.15709419563866,1.91228925236639
2.5,90,68.6,5.06259543900253,2.09504411439827
2.5,90,68.7,4.9620635895736,2.27259841897056
2.5,90,68.8,4.85577976133183,2.44478314474563
2.5,90,68.9,4.74402750129631,2.61144345992972
2.5,90,69,4.62709214039276,2.77243856417532
2.5,90,69.1,4.50526016471026,2.92764150506752
2.5,90,69.2,4.37881860784762,3.0769389707012
2.5,90,69.3,4.24805446496096,3.22023105985246
2.5,90,69.4,4.11325412904065,3.35743103123897
2.5,90,69.5,3.97470284986018,3.48846503335184
2.5,90,69.6,3.83268421596061,3.61327181632858
2.5,90,69.7,3.68747965995733,3.73180242731291
2.5,90,69.8,3.53936798737827,3.84401989073114
2.5,90,69.9,3.3886249291767,3.94989887488246
2.5,90,70,3.23552271798718,4.04942534621992
2.5,90,70.1,3.08032968813238,4.14259621266169
2.5,90,70.2,2.92330989932511,4.2294189572439
