"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.6,2.33227937787365,2.07652113397458
2.5,90,122.7,2.26115974854166,2.15075875566457
2.5,90,122.8,2.18727220058528,2.22276611791885
2.5,90,122.9,2.1106845188658,2.29243319992327
2.5,90,123,2.03146894668672,2.35965189510111
2.5,90,123.1,1.9497021341875,2.42431618989295
2.5,90,123.2,1.86546507966538,2.48632234099785
2.5,90,123.3,1.77884306390867,2.54556905079295
2.5,90,123.4,1.68992557764159,2.6019576406532
2.5,90,123.5,1.59880624219056,2.6553922219033
2.5,90,123.6,1.50558272349446,2.70577986414193
2.5,90,123.7,1.410356639593,2.75303076068788
2.5,90,123.8,1.3132334617351,2.79705839090917
2.5,90,123.9,1.2143224092612,2.83777967920515
2.5,90,124,1.11373633841891,2.87511515042505
2.5,90,124.1,1.01159162528018,2.90898908151635
2.5,90,124.2,0.908008042934115,2.9393296492095
2.5,90,124.3,0.803108633133656,2.96606907355718
2.5,90,124.4,0.697019572579724,2.98914375715905
2.5,90,124.5,0.589870034028384,3.00849441991501
2.5,90,124.6,0.481792042407982,3.02406622916284
2.5,90,124.7,0.372920326136408,3.03580892506755
2.5,90,124.8,0.263392163823745,3.04367694114275
2.5,90,124.9,0.153347226549659,3.04762951979501
2.5,90,125,0.0429274158971766,3.04763082279389
2.5,90,125.1,-0.0677233020758019,3.04365003658092
2.5,90,125.2,-0.178459066750501,3.03566147234037
2.5,90,125.3,-0.289132296578053,3.02364466076433
2.5,90,125.4,-0.39959386626056,3.00758444145275
2.5,90,125.5,-0.509693287327356,2.98747104689644
2.5,90,125.6,-0.619278891955155,2.96330018099759
2.5,90,125.7,-0.728198019891367,2.93507309208794
2.5,90,125.8,-0.836297208349173,2.90279664040794
2.5,90,125.9,-0.943422384749128,2.86648336001471
2.5,90,126,-1.04941906219593,2.82615151508647
2.5,90,126.1,-1.15413253758501,2.78182515059275
2.5,90,126.2,-1.25740809224481,2.73353413729801
2.5,90,126.3,-1.35909119503113,2.68131421106356
2.5,90,126.4,-1.45902770779722,2.62520700640931
2.5,90,126.5,-1.55706409317432,2.56526008429083
2.5,90,126.6,-1.65304762460506,2.5015269540406
2.5,90,126.7,-1.74682659857873,2.43406708941454
2.5,90,126.8,-1.83825054902739,2.36294593867393
2.5,90,126.9,-1.92717046384429,2.28823492862353
2.5,90,127,-2.01343900349343,2.21001146251277
2.5,90,127.1,-2.09691072168193,2.1283589116943
2.5,90,127.2,-2.17744228806769,2.04336660091962
2.5,90,127.3,-2.25489271297774,1.95512978713473
2.5,90,127.4,-2.32912357410936,1.86374963162344
2.5,90,127.5,-2.39999924518339,1.76933316532807
2.5,90,127.6,-2.46738712651542,1.67199324715796
2.5,90,127.7,-2.53115787746053,1.57184851508107
2.5,90,127.8,-2.59118565068104,1.46902332977071
2.5,90,127.9,-2.64734832817222,1.36364771056398
2.5,90,128,-2.69952775896803,1.25585726346864
2.5,90,128.1,-2.74760999843238,1.14579310093542
2.5,90,128.2,-2.79148554902123,1.03360175309688
2.5,90,128.3,-2.83104960238011,0.919435070154999
2.5,90,128.4,-2.8662022826168,0.803450115583471
2.5,90,128.5,-2.89684889056155,0.685809049798121
2.5,90,128.6,-2.92290014879885,0.56667900393095
2.5,90,128.7,-2.94427244722145,0.446231943336521
2.5,90,128.8,-2.96088808882405,0.32464452044564
2.5,90,128.9,-2.97267553541637,0.202097916576344
2.5,90,129,-2.97956965289684,0.0787776723072903
2.5,90,129.1,-2.98151195568685,-0.0451264939859096
2.5,90,129.2,-2.97845084988233,-0.169420879824952
2.5,90,129.3,-2.97034187463489,-0.293908004948585
2.5,90,129.4,-2.95714794122803,-0.418386830639995
2.5,90,129.5,-2.9388395692668,-0.542652992433947
2.5,90,129.6,-2.91539511934997,-0.666499046561661
2.5,90,129.7,-2.88680102154525,-0.789714730467077
2.5,90,129.8,-2.85305199893735,-0.912087237708575
2.5,90,129.9,-2.81415128546939,-1.03340150752744
2.5,90,130,-2.77011083724826,-1.15344052933231
2.5,90,130.1,-2.72095153643567,-1.27198566230975
2.5,90,130.2,-2.66670338679831,-1.38881697032752
2.5,90,130.3,-2.60740569994459,-1.50371357224849
2.5,90,130.4,-2.54310727122965,-1.61645400772049
2.5,90,130.5,-2.47386654426993,-1.72681661844594
2.5,90,130.6,-2.39975176296631,-1.83457994487596
2.5,90,130.7,-2.32084110990121,-1.93952313820043
2.5,90,130.8,-2.23722282994012,-2.04142638743569
2.5,90,130.9,-2.14899533784075,-2.14007136133185
2.5,90,131,-2.05626730864904,-2.23524166473884
2.5,90,131.1,-1.95915774964123,-2.32672330898572
2.5,90,131.2,-1.85779605256,-2.41430519573393
2.5,90,131.3,-1.75232202488293,-2.49777961367409
2.5,90,131.4,-1.64288589886229,-2.57694274733612
2.5,90,131.5,-1.52964831708132,-2.65159519718189
2.5,90,131.6,-1.4127802932832,-2.72154251004862
2.5,90,131.7,-1.29246314725259,-2.78659571890327
2.5,90,131.8,-1.16888841255573,-2.84657189076442
2.5,90,131.9,-1.04225771598328,-2.90129468153882
2.5,90,132,-0.912782627586115,-2.95059489641267
2.5,90,132.1,-0.780684480246174,-2.99431105433074
2.5,90,132.2,-0.646194157790776,-3.03228995498891
2.5,90,132.3,-0.509551850727805,-3.06438724666179
2.5,90,132.4,-0.371006778762693,-3.09046799308403
2.5,90,132.5,-0.23081687934835,-3.11040723750463
2.5,90,132.6,-0.0892484616175138,-3.12409056193817
2.5,90,132.7,0.0534241748417719,-3.13141463954553
2.5,90,132.8,0.196919156791338,-3.1322877779916
2.5,90,132.9,0.340947490024814,-3.12663045154761
2.5,90,133,0.485213548085976,-3.11437581963343
2.5,90,133.1,0.629415597043341,-3.09547022943059
2.5,90,133.2,0.77324635618541,-3.06987370014043
2.5,90,133.3,0.916393594346098,-3.03756038641482
2.5,90,133.4,1.05854076140331,-2.9985190184499
2.5,90,133.5,1.19936765431993,-2.95275331620766
2.5,90,133.6,1.33855111692542,-2.90028237521387
2.5,90,133.7,1.47576577244633,-2.84114102138019
2.5,90,133.8,1.61068478761627,-2.77538013230589
2.5,90,133.9,1.74298066700128,-2.703066922539
2.5,90,134,1.87232607598684,-2.62428519031335
2.5,90,134.1,1.99839469068293,-2.53913552332706
2.5,90,134.2,2.12086207280531,-2.44773546119602
2.5,90,134.3,2.23940656740539,-2.35021961229268
2.5,90,134.4,2.35371022112609,-2.24673972277768
2.5,90,134.5,2.46345971847653,-2.13746469574082
2.5,90,134.6,2.56834733343517,-2.02258055849279
2.5,90,134.7,2.66807189351277,-1.90229037619028
2.5,90,134.8,2.76233975323706,-1.7768141101308
2.5,90,134.9,2.85086577385711,-1.6463884192242
2.5,90,135,2.93337430591098,-1.51126640333361
2.5,90,135.1,3.00960017115888,-1.37171728737302
2.5,90,135.2,3.07928964024885,-1.22802604526515
2.5,90,135.3,3.14220140236544,-1.08049296308391
2.5,90,135.4,3.19810752300452,-0.929433140944433
2.5,90,135.5,3.24679438592703,-0.775175933451985
2.5,90,135.6,3.28806361527105,-0.618064328776433
2.5,90,135.7,3.32173297374221,-0.458454266691026
2.5,90,135.8,3.34763723276488,-0.296713896184756
2.5,90,135.9,3.3656290104546,-0.133222773544138
2.5,90,136,3.37557957327183,0.0316289979124484
2.5,90,136.1,3.37737959723681,0.197441684974604
2.5,90,136.2,3.37093988462528,0.363806896780937
2.5,90,136.3,3.35619203212738,0.53030861009615
2.5,90,136.4,3.33308904653531,0.69652424526036
2.5,90,136.5,3.30160590413221,0.86202579015169
2.5,90,136.6,3.26174005008239,1.02638096921591
2.5,90,136.7,3.21351183427442,1.18915445432737
2.5,90,136.8,3.15696488024125,1.34990911397084
2.5,90,136.9,3.09216638397663,1.50820729696238
2.5,90,137,3.0192073396842,1.66361214666877
2.5,90,137.1,2.93820268973222,1.81568894144044
2.5,90,137.2,2.8492913963467,1.96400645673756
2.5,90,137.3,2.75263643285169,2.10813834421567
2.5,90,137.4,2.64842469256239,2.24766452283642
2.5,90,137.5,2.53686681375205,2.38217257688806
2.5,90,137.6,2.41819691944031,2.5112591556446
2.5,90,137.7,2.29267227109952,2.63453136925054
2.5,90,137.8,2.16057283573095,2.75160817530809
2.5,90,137.9,2.02220076613341,2.86212175055284
2.5,90,138,1.8778797945698,2.96571884193863
2.5,90,138.1,1.72795454041899,3.06206209142055
2.5,90,138.2,1.57278973280279,3.15083132870958
2.5,90,138.3,1.41276934956873,3.23172482629747
2.5,90,138.4,1.24829567441483,3.30446051109525
2.5,90,138.5,1.07978827434197,3.36877712710713
2.5,90,138.6,0.907682900013644,3.42443534367053
2.5,90,138.7,0.73243031200303,3.47121880392697
2.5,90,138.8,0.55449503628563,3.50893510835814
2.5,90,138.9,0.374354052718442,3.53741672841493
2.5,90,139,0.192495420609042,3.55652184549273
2.5,90,139.1,0.00941684582913012,3.56613511075868
2.5,90,139.2,-0.174375805736437,3.56616832161627
2.5,90,139.3,-0.358370043299203,3.55656101089826
2.5,90,139.4,-0.542048329433225,3.53728094521004
2.5,90,139.5,-0.724889695819145,3.5083245291992
2.5,90,139.6,-0.906371390544557,3.46971711290345
2.5,90,139.7,-1.08597055080965,3.42151319972489
2.5,90,139.8,-1.26316589469922,3.36379655299242
2.5,90,139.9,-1.43743942551134,3.29668019950489
2.5,90,140,-1.60827814200293,3.22030632889124
2.5,90,140.1,-1.77517574781046,3.1348460880787
2.5,90,140.2,-1.93763435323227,3.04049927062616
2.5,90,140.3,-2.09516616252994,2.93749390114846
2.5,90,140.4,-2.2472951399021,2.82608571553353
2.5,90,140.5,-2.3935586473205,2.70655753813029
2.5,90,140.6,-2.53350904749149,2.57921855755703
2.5,90,140.7,-2.66671526530802,2.44440350325267
2.5,90,140.8,-2.79276430130226,2.30247172535255
2.5,90,140.9,-2.91126269078184,2.15380618092462
2.5,90,141,-3.02183790254277,1.99881233004148
2.5,90,141.1,-3.12413967129585,1.83791694558512
2.5,90,141.2,-3.21784125821415,1.67156684109132
2.5,90,141.3,-3.30264063431654,1.50022752132145
2.5,90,141.4,-3.37826158173239,1.32438176061454
2.5,90,141.5,-3.44445470825263,1.14452811440888
2.5,90,141.6,-3.50099837095753,0.961179369629497
2.5,90,141.7,-3.54769950511592,0.774860939921295
2.5,90,141.8,-3.5843943549794,0.586109211952813
2.5,90,141.9,-3.61094910353778,0.395469849232284
2.5,90,142,-3.62726039876125,0.203496060062096
2.5,90,142.1,-3.63325577432654,0.0107468363974473
2.5,90,142.2,-3.62889396330341,-0.182214829507567
2.5,90,142.3,-3.61416510376503,-0.37482374371643
2.5,90,142.4,-3.58909083577448,-0.566514317501044
2.5,90,142.5,-3.55372428968982,-0.756722375517447
2.5,90,142.6,-3.50814996621542,-0.944886958324642
2.5,90,142.7,-3.45248350910907,-1.130452112369
2.5,90,142.8,-3.38687137192353,-1.3128686606801
2.5,90,142.9,-3.31149038062188,-1.49159594766349
2.5,90,143,-3.226547194349,-1.6661035515599
2.5,90,143.1,-3.13227766706726,-1.83587295835704
2.5,90,143.2,-3.02894611317186,-2.0003991911795
2.5,90,143.3,-2.91684448058179,-2.15919238946216
2.5,90,143.4,-2.79629143516174,-2.31177933250946
2.5,90,143.5,-2.66763136066011,-2.45770490236888
2.5,90,143.6,-2.53123327864847,-2.59653348129608
2.5,90,143.7,-2.38748969321992,-2.72785027945245
2.5,90,143.8,-2.23681536543998,-2.85126258886172
2.5,90,143.9,-2.07964602274878,-2.9664009600473
2.5,90,144,-1.91643700868612,-3.07292029817731
2.5,90,144.1,-1.74766187844204,-3.17050087596207
2.5,90,144.2,-1.57381094584171,-3.25884926096264
2.5,90,144.3,-1.39538978743404,-3.33769915539188
2.5,90,144.4,-1.21291770938846,-3.40681214690387
2.5,90,144.5,-1.02692618289927,-3.46597836928059
2.5,90,144.6,-0.83795725375978,-3.51501707232828
2.5,90,144.7,-0.646561931703818,-3.55377710068687
2.5,90,144.8,-0.453298565008823,-3.58213728163575
2.5,90,144.9,-0.258731205730398,-3.6000067223392
2.5,90,145,-0.0634279707846887,-3.6073250173177
2.5,90,145.1,0.132040596088325,-3.60406236725268
2.5,90,145.2,0.327103156642416,-3.59021961052915
2.5,90,145.3,0.521189200111415,-3.56582816919354
2.5,90,145.4,0.713730650485638,-3.5309499112496
2.5,90,145.5,0.90416345495134,-3.48567693143326
2.5,90,145.6,1.09192914963096,-3.4301312527958
2.5,90,145.7,1.27647639902613,-3.36446445158551
2.5,90,145.8,1.45726250584541,-3.28885720804634
2.5,90,145.9,1.63375488817017,-3.2035187858537
2.5,90,146,1.80543252118649,-3.10868644297858
2.5,90,146.1,1.97178734098272,-3.00462477681211
2.5,90,146.2,2.1323256081692,-2.89162500640013
2.5,90,146.3,2.28656922933088,-2.77000419462386
2.5,90,146.4,2.43405703455957,-2.64010441312758
2.5,90,146.5,2.57434600953074,-2.50229185273753
2.5,90,146.6,2.70701248079851,-2.35695588203369
2.5,90,146.7,2.83165325315857,-2.20450805664318
2.5,90,146.8,2.9478866980932,-2.0453810817088
2.5,90,146.9,3.05535379244751,-1.88002772986207
2.5,90,147,3.15371910659562,-1.70891971689905
2.5,90,147.1,3.2426717414456,-1.53254653720981
2.5,90,147.2,3.32192621368504,-1.35141426087806
2.5,90,147.3,3.39122328870744,-1.16604429421548
2.5,90,147.4,3.45033076066177,-0.976972105361974
2.5,90,147.5,3.49904417904931,-0.784745916448806
2.5,90,147.6,3.53718752124841,-0.589925363696395
2.5,90,147.7,3.56461381027737,-0.393080126716778
2.5,90,147.8,3.5812056770184,-0.194788528190847
2.5,90,147.9,3.58687586601412,0.00436389497646315
2.5,90,148,3.58156768382167,0.203785847971116
2.5,90,148.1,3.56525538876797,0.402881760831874
2.5,90,148.2,3.5379445207957,0.601053296629842
2.5,90,148.3,3.49967216992797,0.797700884010607
2.5,90,148.4,3.4505071817127,0.992225272982857
2.5,90,148.5,3.39055029783994,1.1840291127427
2.5,90,148.6,3.31993422995924,1.37251855020617
2.5,90,148.7,3.23882366456674,1.55710484775898
2.5,90,148.8,3.14741519668199,1.73720601855178
2.5,90,148.9,3.04593718990296,1.91224847744393
2.5,90,149,2.93464956031292,2.08166870545158
2.5,90,149.1,2.81384348162083,2.24491492527742
2.5,90,149.2,2.68384100885538,2.40144878518887
2.5,90,149.3,2.54499461789599,2.5507470481862
2.5,90,149.4,2.39768665812756,2.69230328304465
2.5,90,149.5,2.24232871554466,2.82562955344397
2.5,90,149.6,2.07936088370724,2.95025810101537
2.5,90,149.7,1.90925094007706,3.06574301773445
2.5,90,149.8,1.73249342542828,3.17166190268903
2.5,90,149.9,1.5496086242443,3.26761749784351
2.5,90,150,1.3611414442777,3.35323929702029
2.5,90,150.1,1.16766019376229,3.42818512192668
2.5,90,150.2,0.969755255135432,3.49214265867505
2.5,90,150.3,0.768037654538999,3.54483094788636
2.5,90,150.4,0.563137526834705,3.58600182113163
2.5,90,150.5,0.355702476380827,3.61544127616286
2.5,90,150.6,0.146395834372658,3.63297078311817
2.5,90,150.7,-0.0641051858452894,3.63844851365977
2.5,90,150.8,-0.275111433450677,3.6317704848258
2.5,90,150.9,-0.485923862073787,3.61287160925043
2.5,90,151,-0.695835665549965,3.58172664333759
2.5,90,151.1,-0.904134503326308,3.53835102496528
2.5,90,151.2,-1.11010481058764,3.48280159235524
2.5,90,151.3,-1.3130301873977,3.41517717586788
2.5,90,151.4,-1.51219586036355,3.33561905468047
2.5,90,151.5,-1.70689120954005,3.24431127057915
2.5,90,151.6,-1.89641235251356,3.14148079144081
2.5,90,151.7,-2.08006477682083,3.02739751740932
2.5,90,151.8,-2.25716601111271,2.90237412326882
2.5,90,151.9,-2.4270483247368,2.7667657310995
2.5,90,152,-2.58906144471982,2.62096940795641
2.5,90,152.1,-2.74257527847924,2.46542348403951
2.5,90,152.2,-2.88698262998378,2.3006066876298
2.5,90,152.3,-3.02170189654027,2.12703709393179
2.5,90,152.4,-3.14617973289678,1.94527088590048
2.5,90,152.5,-3.25989366893962,1.75590092612553
2.5,90,152.6,-3.36235466692855,1.55955513989032
2.5,90,152.7,-3.45310960395974,1.35689471062401
2.5,90,152.8,-3.53174366518651,1.14861209009763
2.5,90,152.9,-3.59788263325855,0.935428826885306
2.5,90,153,-3.65119505947046,0.718093217810486
2.5,90,153.1,-3.69139430224535,0.497377788300504
2.5,90,153.2,-3.71824041881539,0.274076608799715
2.5,90,153.3,-3.73154189630811,0.0490024555994594
2.5,90,153.4,-3.73115720889991,-0.177016174346002
2.5,90,153.5,-3.71699618826109,-0.403138183869684
2.5,90,153.6,-3.68902119518688,-0.628513119410287
2.5,90,153.7,-3.64724808108506,-0.852284525188529
2.5,90,153.8,-3.59174692887106,-1.07359339367912
2.5,90,153.9,-3.52264256380131,-1.29158169731918
2.5,90,154,-3.44011482585186,-1.5053959854688
2.5,90,154.1,-3.34439859641376,-1.71419102980245
2.5,90,154.2,-3.23578357332754,-1.9171335005505
2.5,90,154.3,-3.11461378960368,-2.1134056553609
2.5,90,154.4,-2.98128687257021,-2.30220902199866
2.5,90,154.5,-2.83625304164347,-2.48276805566357
2.5,90,154.6,-2.68001384441844,-2.65433375139267
2.5,90,154.7,-2.51312063232188,-2.81618719181462
2.5,90,154.8,-2.33617277863971,-2.96764301046338
2.5,90,154.9,-2.14981564332153,-3.10805275092235
2.5,90,155,-1.95473829056092,-3.23680810227199
2.5,90,155.1,-1.75167096673634,-3.35334399165364
2.5,90,155.2,-1.54138234787323,-3.45714151523208
2.5,90,155.3,-1.32467656732391,-3.54773068945189
2.5,90,155.4,-1.10239003586272,-3.62469300522223
2.5,90,155.5,-0.87538806783812,-3.68766376853726
2.5,90,155.6,-0.644561328396288,-3.73633421203877
2.5,90,155.7,-0.410822118096222,-3.77045336314366
2.5,90,155.8,-0.17510051244084,-3.78982965559356
2.5,90,155.9,0.0616596250380131,-3.79433227262086
2.5,90,156,0.298504736496816,-3.78389221136289
2.5,90,156.1,0.534475749781824,-3.75850305968127
2.5,90,156.2,0.768612323425658,-3.71822147814642
2.5,90,156.3,0.999957134737827,-3.66316738161796
2.5,90,156.4,1.22756018859351,-3.59352381657772
2.5,90,156.5,1.45048312418731,-3.5095365321416
2.5,90,156.6,1.66780349682972,-3.41151324447462
2.5,90,156.7,1.87861901181424,-3.29982259615257
2.5,90,156.8,2.08205168750458,-3.17489281383125
2.5,90,156.9,2.27725192504794,-3.03721006939671
2.5,90,157,2.46340246253957,-2.88731655155726
2.5,90,157.1,2.63972219203113,-2.7258082565863
2.5,90,157.2,2.80546981848376,-2.55333250862862
2.5,90,157.3,2.95994734062388,-2.37058522161711
2.5,90,157.4,3.10250333464705,-2.17830791640982
2.5,90,157.5,3.23253602283081,-1.97728450823487
2.5,90,157.6,3.34949611035967,-1.7683378809011
2.5,90,157.7,3.45288937500815,-1.552326265508
2.5,90,157.8,3.54227899578305,-1.33013944253025
2.5,90,157.9,3.61728760816074,-1.10269478718217
2.5,90,158,3.67759907517627,-0.870933178852988
2.5,90,158.1,3.72295996530376,-0.635814796152108
2.5,90,158.2,3.75318072980368,-0.39831481971147
2.5,90,158.3,3.76813657399013,-0.159419065341807
2.5,90,158.4,3.76776801867338,0.0798804295548377
2.5,90,158.5,3.7520811498478,0.318589843262436
2.5,90,158.6,3.7211475565099,0.555718007672273
2.5,90,158.7,3.67510395828952,0.790280823950277
2.5,90,158.8,3.61415152634788,1.02130563336163
2.5,90,158.9,3.53855490272523,1.24783552110905
2.5,90,159,3.44864092499631,1.46893353162906
2.5,90,159.1,3.34479706469978,1.68368677451687
2.5,90,159.2,3.22746958954083,1.89121040109286
2.5,90,159.3,3.09716146080826,2.09065143259635
2.5,90,159.4,2.95442997879495,2.28119242206342
2.5,90,159.5,2.79988419025081,2.4620549331207
2.5,90,159.6,2.63418207302213,2.63250282019102
2.5,90,159.7,2.45802751404127,2.79184529594109
2.5,90,159.8,2.27216709770819,2.93943977320863
2.5,90,159.9,2.07738672246003,3.07469447009851
2.5,90,160,1.87450806394521,3.19707076843284
2.5,90,160.1,1.66438490370194,3.30608531726397
2.5,90,160.2,1.44789934259868,3.4013118746928
2.5,90,160.3,1.22595791850922,3.48238288277646
2.5,90,160.4,0.999487647786304,3.5489907718366
2.5,90,160.5,0.769432010062835,3.60088899198557
2.5,90,160.6,0.536746895740302,3.63789277116441
2.5,90,160.7,0.302396535257625,3.65987960041291
2.5,90,160.8,0.0673494288329921,3.66678944847195
2.5,90,160.9,-0.167425705112636,3.65862470912948
2.5,90,161,-0.400963945231856,3.63544988596619
2.5,90,161.1,-0.632308129286519,3.59739102032099
2.5,90,161.2,-0.860512746744584,3.5446348693778
2.5,90,161.3,-1.08464774656773,3.47742784226603
2.5,90,161.4,-1.30380224568764,3.39607470296601
2.5,90,161.5,-1.51708812459205,3.30093704961311
2.5,90,161.6,-1.72364349740182,3.19243158049807
2.5,90,161.7,-1.92263604479901,3.07102815766913
2.5,90,161.8,-2.1132661991687,2.93724767954911
2.5,90,161.9,-2.29477017231945,2.79165977439385
2.5,90,162,-2.46642281714473,2.63488032674061
2.5,90,162.1,-2.62754031558023,2.4675688492213
2.5,90,162.2,-2.77748268616981,2.2904257122663
2.5,90,162.3,-2.91565610549499,2.1041892442859
2.5,90,162.4,-3.04151503861738,1.90963271491391
2.5,90,162.5,-3.15456417454362,1.70756121382259
2.5,90,162.6,-3.25436016353232,1.49880843748483
2.5,90,162.7,-3.34051315381908,1.28423339607967
2.5,90,162.8,-3.41268812604256,1.06471705250533
2.5,90,162.9,-3.4706060243,0.841158905206291
2.5,90,163,-3.5140446833511,0.614473526230993
2.5,90,163.1,-3.54283955202312,0.385587065625684
2.5,90,163.2,-3.5568842133433,0.155433732959253
2.5,90,163.3,-3.55613070234881,-0.0750477335562882
2.5,90,163.4,-3.54058962289263,-0.304917600195822
2.5,90,163.5,-3.51033006508641,-0.533238663255854
2.5,90,163.6,-3.46547932530042,-0.75907975744105
2.5,90,163.7,-3.40622243088157,-0.981519237811459
2.5,90,163.8,-3.33280147195937,-1.1996484262465
2.5,90,163.9,-3.2455147428934,-1.41257501358852
2.5,90,164,-3.14471569608081,-1.61942640880769
2.5,90,164.1,-3.03081171099429,-1.81935302667606
2.5,90,164.2,-2.90426268147132,-2.01153150554255
2.5,90,164.3,-2.76557942442461,-2.19516784687895
2.5,90,164.4,-2.61532191330651,-2.36950046830381
2.5,90,164.5,-2.4540973398382,-2.53380316180017
2.5,90,164.6,-2.28255800771422,-2.68738794882684
2.5,90,164.7,-2.10139906222693,-2.82960782397633
2.5,90,164.8,-1.91135606001883,-2.95985937877501
2.5,90,164.9,-1.71320238347732,-3.0775852971461
2.5,90,165,-1.50774650463979,-3.18227671397478
2.5,90,165.1,-1.2958291038665,-3.27347542814107
2.5,90,165.2,-1.07832004899478,-3.35077596131092
2.5,90,165.3,-0.856115241175056,-3.41382745372953
2.5,90,165.4,-0.63013333414362,-3.46233538822995
2.5,90,165.5,-0.401312334281967,-3.49606313367957
2.5,90,165.6,-0.170606089452378,-3.51483329913705
2.5,90,165.7,0.0610193247032554,-3.51852889009166
2.5,90,165.8,0.292589311596389,-3.50709425831826
2.5,90,165.9,0.523124543482249,-3.48053583710651
2.5,90,166,0.751644823245463,-3.43892265392362
2.5,90,166.1,0.977173006411444,-3.38238661294982
2.5,90,166.2,1.19873897078739,-3.31112254039247
2.5,90,166.3,1.41538362031784,-3.22538798604098
2.5,90,166.4,1.62616290892189,-3.12550277517511
2.5,90,166.5,1.83015186927843,-3.01184830568911
2.5,90,166.6,2.02644863076525,-2.88486658613622
2.5,90,166.7,2.21417841002213,-2.74505901134666
2.5,90,166.8,2.39249745694268,-2.59298487330871
2.5,90,166.9,2.56059693828372,-2.42925960614181
2.5,90,167,2.71770674055209,-2.2545527652146
2.5,90,167.1,2.86309917338434,-2.069585741771
2.5,90,167.2,2.99609255428559,-1.87512921582021
2.5,90,167.3,3.11605465536246,-1.67200035150151
2.5,90,167.4,3.22240599256406,-1.46105974065966
2.5,90,167.5,3.31462293795835,-1.24320810193698
2.5,90,167.6,3.39224063572,-1.01938274429464
2.5,90,167.7,3.45485570279355,-0.790553805519535
2.5,90,167.8,3.50212869563862,-0.557720277913483
2.5,90,167.9,3.53378632505343,-0.321905835014487
2.5,90,168,3.54962340182182,-0.084154474829117
2.5,90,168.1,3.54950449683325,0.154474003350298
2.5,90,168.2,3.53336530038562,0.392908669913907
2.5,90,168.3,3.50121366659598,0.630072263578163
2.5,90,168.4,3.45313033020933,0.864886096185078
2.5,90,168.5,3.3892692846067,1.09627504082611
2.5,90,168.6,3.30985781146128,1.32317257926345
2.5,90,168.7,3.21519615427043,1.54452588354132
2.5,90,168.8,3.10565682988702,1.75930090575045
2.5,90,168.9,2.98168357417779,1.96648744912311
2.5,90,169,2.84378992003533,2.1651041930179
2.5,90,169.1,2.69255740814526,2.3542036439145
2.5,90,169.2,2.52863343315412,2.53287698427493
2.5,90,169.3,2.35272873016846,2.70025879106759
2.5,90,169.4,2.16561450883337,2.85553159588027
2.5,90,169.5,1.96811924456927,2.99793025888322
2.5,90,169.6,1.76112513885829,3.12674612945034
2.5,90,169.7,1.54556426277289,3.24133096698764
2.5,90,169.8,1.32241440017456,3.34110059647894
2.5,90,169.9,1.09269460919571,3.42553827440975
2.5,90,170,0.857460522708483,3.494197742086
2.5,90,170.1,0.617799410467658,3.54670594490894
2.5,90,170.2,0.37482502748851,3.58276539789071
2.5,90,170.3,0.129672274935395,3.60215617959446
2.5,90,170.4,-0.116508298628496,3.60473753873656
2.5,90,170.5,-0.362556126385114,3.59044909988906
2.5,90,170.6,-0.607306352347262,3.55931165705053
2.5,90,170.7,-0.849595628915953,3.51142754629459
2.5,90,170.8,-1.08826795064173,3.44698059124241
2.5,90,170.9,-1.32218049133445,3.36623561771611
2.5,90,171,-1.55020941130263,3.26953753659861
2.5,90,171.1,-1.77125560138069,3.15730999662438
2.5,90,171.2,-1.98425033049677,3.03005361154362
2.5,90,171.3,-2.18816076387846,2.88834376880669
2.5,90,171.4,-2.38199531956079,2.7328280295952
2.5,90,171.5,-2.56480883166245,2.56422313265323
2.5,90,171.6,-2.73570748992636,2.38331161692558
2.5,90,171.7,-2.89385352626058,2.19093808047677
2.5,90,171.8,-3.03846962047551,1.98800509551171
2.5,90,171.9,-3.16884299906177,1.77546880154394
2.5,90,172,-3.284329202693,1.55433420082949
2.5,90,172.1,-3.38435550015005,1.32565018208977
2.5,90,172.2,-3.46842392852398,1.0905043002842
2.5,90,172.3,-3.53611394186482,0.850017341722052
2.5,90,172.4,-3.58708465286429,0.605337705143085
2.5,90,172.5,-3.62107665468814,0.357635630515521
2.5,90,172.6,-3.63791341268175,0.108097308195695
2.5,90,172.7,-3.63750221833945,-0.142081098227909
2.5,90,172.8,-3.61983470063743,-0.391699481648289
2.5,90,172.9,-3.58498689255572,-0.639559839740013
2.5,90,173,-3.53311885333977,-0.884472307897666
2.5,90,173.1,-3.46447384975276,-1.12526114312107
2.5,90,173.2,-3.37937710222795,-1.36077062562797
2.5,90,173.3,-3.27823410442345,-1.58987084567831
2.5,90,173.4,-3.16152852719454,-1.81146334399961
2.5,90,173.5,-3.02981972041003,-2.02448657531279
2.5,90,173.6,-2.88373982833222,-2.22792116576291
2.5,90,173.7,-2.72399053644414,-2.42079493653111
2.5,90,173.8,-2.55133946962016,-2.60218766755159
2.5,90,173.9,-2.36661626339239,-2.77123557704414
2.5,90,174,-2.17070833175389,-2.92713549449292
2.5,90,174.1,-1.96455635643848,-3.06914870674487
2.5,90,174.2,-1.74914952394602,-3.19660445902708
2.5,90,174.3,-1.5255205376985,-3.30890309490391
2.5,90,174.4,-1.29474043365022,-3.40551882146305
2.5,90,174.5,-1.05791322840508,-3.48600208833987
