"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.7,-8.72415653986925,9.20587387969925
2.5,90,18.8,-8.14312010533776,9.71325879904323
2.5,90,18.9,-7.53310725415355,10.1836265103308
2.5,90,19,-6.89649866327547,10.6153629302597
2.5,90,19.1,-6.23576163059182,11.0070086087587
2.5,90,19.2,-5.55343991640527,11.3572630879402
2.5,90,19.3,-4.85214339351389,11.6649885846667
2.5,90,19.4,-4.13453755170349,11.9292129913233
2.5,90,19.5,-3.4033329022331,12.1491321925631
2.5,90,19.6,-2.66127432744875,12.3241116988894
2.5,90,19.7,-1.91113041999159,12.4536876009604
2.5,90,19.8,-1.15568285519212,12.5375668514264
2.5,90,19.9,-0.39771583918257,12.5756268839142
2.5,90,20,0.359994325994689,12.5679145814673
2.5,90,20.1,1.11468952041613,12.5146446092934
2.5,90,20.2,1.86363988914591,12.4161971290805
2.5,90,20.3,2.60415369335994,12.2731149143862
2.5,90,20.4,3.33358689496719,12.0860998886972
2.5,90,20.5,4.04935244191929,11.8560091096687
2.5,90,20.6,4.74892922343293,11.5838502248043
2.5,90,20.7,5.4298706664643,11.2707764254016
2.5,90,20.8,6.08981294695782,10.9180809269863
2.5,90,20.9,6.72648279161033,10.5271910056677
2.5,90,21,7.33770484816046,10.0996616208894
2.5,90,21.1,7.92140860448841,9.63716865591017
2.5,90,21.2,8.4756348390965,9.14150180804216
2.5,90,21.3,8.99854158782439,8.61455716119694
2.5,90,21.4,9.4884096139046,8.05832947365521
2.5,90,21.5,9.94364737070008,7.47490421417949
2.5,90,21.6,10.3627954486485,6.86644937965039
2.5,90,21.7,10.7445305000759,6.23520712732353
2.5,90,21.8,11.0876686376221,5.58348525458744
2.5,90,21.9,11.391168304026,4.91364855876729
2.5,90,22,11.6541326129617,4.2281101090606
2.5,90,22.1,11.8758111624714,3.52932246213278
2.5,90,22.2,12.0556013243147,2.81976885224485
2.5,90,22.3,12.1930490142455,2.10195438603662
2.5,90,22.4,12.2878489498198,1.37839727127468
2.5,90,22.5,12.3398444038476,0.651620107976757
2.5,90,22.6,12.3490264630132,-0.0758587306215381
2.5,90,22.7,12.3155328025113,-0.801533600793438
2.5,90,22.8,12.2396459887715,-1.52291994932364
2.5,90,22.9,12.1217913234879,-2.23756250844268
2.5,90,23,11.9625342432153,-2.94304330146119
2.5,90,23.1,11.7625772897618,-3.63698943699667
2.5,90,23.2,11.5227566674877,-4.31708067082847
2.5,90,23.3,11.2440384044218,-4.98105671557121
2.5,90,23.4,10.9275141348343,-5.62672427950888
2.5,90,23.5,10.5743965215602,-6.25196381709326
2.5,90,23.6,10.1860143369508,-6.85473597476224
2.5,90,23.7,9.76380722185877,-7.4330877168791
2.5,90,23.8,9.30932014252139,-7.98515811773742
2.5,90,23.9,8.82419756561837,-8.50918380669733
2.5,90,24,8.31017737213529,-9.00350405464227
2.5,90,24.1,7.76908453097323,-9.46656549104472
2.5,90,24.2,7.20282455351036,-9.89692644202244
2.5,90,24.3,6.61337675054206,-10.2932608808466
2.5,90,24.4,6.00278731321583,-10.6543619834265
2.5,90,24.5,5.37316223972129,-10.9791452823549
2.5,90,24.6,4.72666012961363,-11.2666514141416
2.5,90,24.7,4.06548486773259,-11.5160484552976
2.5,90,24.8,3.39187821972627,-11.7266338439664
2.5,90,24.9,2.70811236121794,-11.8978358848157
2.5,90,25,2.01648236263928,-12.0292148359246
2.5,90,25.1,1.31929865171909,-12.1204635774173
2.5,90,25.2,0.618879475547071,-12.1714078626045
2.5,90,25.3,-0.0824566159701329,-12.1820061534076
2.5,90,25.4,-0.782398243569583,-12.1523490428536
2.5,90,25.5,-1.47864860749164,-12.0826582684409
2.5,90,25.6,-2.16893281041763,-11.9732853211886
2.5,90,25.7,-2.85100507340511,-11.8247096562
2.5,90,25.8,-3.52265582402196,-11.6375365115836
2.5,90,25.9,-4.18171863619596,-11.4124943435904
2.5,90,26,-4.82607700166716,-11.1504318868415
2.5,90,26.1,-5.45367091333904,-10.8523148495297
2.5,90,26.2,-6.06250324128437,-10.5192222544841
2.5,90,26.3,-6.65064588267739,-10.1523424379851
2.5,90,26.4,-7.21624566748049,-9.75296871920795
2.5,90,26.5,-7.7575300023412,-9.32249475414259
2.5,90,26.6,-8.27281223582459,-8.8624095887996
2.5,90,26.7,-8.76049672884109,-8.37429242744702
2.5,90,26.8,-9.21908361492282,-7.85980713253283
2.5,90,26.9,-9.64717323584683,-7.32069647383293
2.5,90,27,-10.0434702390177,-6.75877614520947
2.5,90,27.1,-10.4067873239864,-6.17592856817287
2.5,90,27.2,-10.7360486265079,-5.57409650220742
2.5,90,27.3,-11.0302927296228,-4.95527648253026
2.5,90,27.4,-11.2886752923808,-4.32151210662096
2.5,90,27.5,-11.510471288015,-3.67488719145356
2.5,90,27.6,-11.6950768446093,-3.01751882390346
2.5,90,27.7,-11.8420106825846,-2.35155032726929
2.5,90,27.8,-11.9509151446537,-1.67914416723953
2.5,90,27.9,-12.0215568152508,-1.00247482095723
2.5,90,28,-12.0538267278402,-0.323721633062512
2.5,90,28.1,-12.0477401599214,0.354938317255351
2.5,90,28.2,-12.0034360169906,1.03133731410498
2.5,90,28.3,-11.9211758081734,1.7033240435837
2.5,90,28.4,-11.8013422177028,2.3687705493774
2.5,90,28.5,-11.6444372778819,3.02557908156251
2.5,90,28.6,-11.4510801506296,3.67168881521839
2.5,90,28.7,-11.2220045261501,4.30508241587518
2.5,90,28.8,-10.958055648691,4.92379242933884
2.5,90,28.9,-10.6601869807561,5.52590747403903
2.5,90,29,-10.3294565184946,6.10957821475853
2.5,90,29.1,-9.96702277231132,6.67302309739713
2.5,90,29.2,-9.57414042801313,7.21453382531368
2.5,90,29.3,-9.152155705014,7.73248055877148
2.5,90,29.4,-8.70250142927754,8.22531682006755
2.5,90,29.5,-8.22669183974987,8.69158408807285
2.5,90,29.6,-7.72631714803931,9.12991606712471
2.5,90,29.7,-7.20303787202257,9.53904261649555
2.5,90,29.8,-6.65857896488524,9.9177933280138
2.5,90,29.9,-6.0947237618515,10.2651007408126
2.5,90,30,-5.51330776749558,10.5800031836407
2.5,90,30.1,-4.91621230707497,10.8616472366638
2.5,90,30.2,-4.30535806576449,11.1092898062175
2.5,90,30.3,-3.68269853999967,11.3222998075329
2.5,90,30.4,-3.05021342537011,11.5001594520324
2.5,90,30.5,-2.40990196561209,11.6424651373845
2.5,90,30.6,-1.76377628725882,11.7489279400964
2.5,90,30.7,-1.11385474440162,11.8193737120144
2.5,90,30.8,-0.462155297797683,11.8537427836693
2.5,90,30.9,0.189311047754551,11.8520892789607
2.5,90,31,0.838546724288289,11.8145800471936
2.5,90,31.1,1.4835739768292,11.7414932199642
2.5,90,31.2,2.12244111251857,11.633216401833
2.5,90,31.3,2.75322860110072,11.4902445051079
2.5,90,31.4,3.37405500599066,11.3131772403895
2.5,90,31.5,3.98308272604847,11.1027162757915
2.5,90,31.6,4.57852352916822,10.8596620789397
2.5,90,31.7,5.15864385985221,10.5849104569679
2.5,90,31.8,5.72176990407309,10.2794488107565
2.5,90,31.9,6.26629239591214,9.94435212060849
2.5,90,32,6.79067115171575,9.58077868140772
2.5,90,32.1,7.29343931880285,9.18996560606609
2.5,90,32.2,7.77320732709136,8.77322411673019
2.5,90,32.3,8.2286665333835,8.33193464378017
2.5,90,32.4,8.65859254943702,7.86754175312314
2.5,90,32.5,9.06184824636626,7.3815489226425
2.5,90,32.6,9.43738642933483,6.87551318893029
2.5,90,32.7,9.78425217792406,6.35103968559237
2.5,90,32.8,10.1015848489827,5.8097760944752
2.5,90,32.9,10.3886197401645,5.25340703113213
2.5,90,33,10.6446894137497,4.68364838571257
2.5,90,33.1,10.8692246817037,4.10224164023277
2.5,90,33.2,11.0617552542536,3.51094818287396
2.5,90,33.3,11.2219100555511,2.91154363954837
2.5,90,33.4,11.3494172112316,2.30581224249592
2.5,90,33.5,11.4441037138716,1.69554125510586
2.5,90,33.6,11.5058947734854,1.08251547152804
2.5,90,33.7,11.534812861275,0.468511808934211
2.5,90,33.8,11.5309764558645,-0.144705990477466
2.5,90,33.9,11.4945985021936,-0.755392531459091
2.5,90,34,11.4259845941195,-1.36182579627151
2.5,90,34.1,11.3255308925815,-1.96231201934233
2.5,90,34.2,11.1937217919055,-2.55519039249687
2.5,90,34.3,11.0311273474818,-3.13883758822681
2.5,90,34.4,10.8384004786167,-3.71167208947395
2.5,90,34.5,10.6162739608576,-4.2721583154481
2.5,90,34.6,10.3655572225079,-4.81881053404356
2.5,90,34.7,10.0871329603851,-5.35019655248156
2.5,90,34.8,9.78195359013834,-5.86494117887
2.5,90,34.9,9.45103754663437,-6.36172944842401
2.5,90,35,9.09546545002482,-6.83930960915072
2.5,90,35.1,8.71637615315868,-7.29649586283422
2.5,90,35.2,8.31496268597305,-7.73217085817609
2.5,90,35.3,7.89246811240004,-8.14528793394902
2.5,90,35.4,7.45018131517766,-8.53487311098295
2.5,90,35.5,6.98943272373018,-8.9000268327494
2.5,90,35.6,6.51159000001486,-9.23992545521057
2.5,90,35.7,6.01805369690775,-9.5538224874665
2.5,90,35.8,5.51025290332487,-9.84104958556326
2.5,90,35.9,4.98964088986337,-10.1010173026039
2.5,90,36,4.45769076828412,-10.3332155990469
2.5,90,36.1,3.91589117766809,-10.5372141177669
2.5,90,36.2,3.36574200955135,-10.7126622290955
2.5,90,36.3,2.80875018379064,-10.8592888516571
2.5,90,36.4,2.24642548633816,-10.9769020553583
2.5,90,36.5,1.68027647950584,-11.0653884533856
2.5,90,36.6,1.11180649469031,-11.1247123905122
2.5,90,36.7,0.542509716910146,-11.1549149354102
2.5,90,36.8,-0.0261326301271703,-11.1561126850136
2.5,90,36.9,-0.592655990336557,-11.1284963892745
2.5,90,37,-1.15561606549235,-11.0723294049126
2.5,90,37.1,-1.7135922825657,-10.9879459869603
2.5,90,37.2,-2.2651911319612,-10.8757494270767
2.5,90,37.3,-2.80904937106956,-10.7362100477212
2.5,90,37.4,-3.34383708815311,-10.5698630613634
2.5,90,37.5,-3.86826062217632,-10.3773063039513
2.5,90,37.6,-4.38106533476496,-10.15919785187
2.5,90,37.7,-4.88103823103611,-9.91625353159936
2.5,90,37.8,-5.36701042658033,-9.64924433122754
2.5,90,37.9,-5.83785945839122,-9.35899372289538
2.5,90,38,-6.29251143803875,-9.04637490513854
2.5,90,38.1,-6.72994304585159,-8.71230797396561
2.5,90,38.2,-7.14918336532518,-8.35775703135939
2.5,90,38.3,-7.54931555740162,-7.98372723971711
2.5,90,38.4,-7.92947837466491,-7.59126183056388
2.5,90,38.5,-8.28886751587877,-7.18143907567124
2.5,90,38.6,-8.62673682164786,-6.75536922850437
2.5,90,38.7,-8.94239931231406,-6.31419144370081
2.5,90,38.8,-9.23522806951181,-5.85907068205586
2.5,90,38.9,-9.5046569630896,-5.39119460825852
2.5,90,39,-9.75018122537394,-4.91177048838313
2.5,90,39.1,-9.9713578749958,-4.42202209390303
2.5,90,39.2,-10.1678059927248,-3.92318661875438
2.5,90,39.3,-10.3392068519657,-3.41651161573408
2.5,90,39.4,-10.4853039067579,-2.90325195828379
2.5,90,39.5,-10.6059026402981,-2.38466683347055
2.5,90,39.6,-10.7008702771587,-1.86201677174349
2.5,90,39.7,-10.7701353625236,-1.33656071882161
2.5,90,39.8,-10.8136872118952,-0.809553154834763
2.5,90,39.9,-10.8315752348452,-0.282241265630483
2.5,90,40,-10.8239081364933,0.244137829062022
2.5,90,40.1,-10.7908530005015,0.768359786125559
2.5,90,40.2,-10.7326342574619,1.28921568392427
2.5,90,40.3,-10.6495325426448,1.8055145974684
2.5,90,40.4,-10.5418834471531,2.316086099983
2.5,90,40.5,-10.4100761666044,2.81978268718213
2.5,90,40.6,-10.2545520515331,3.3154821207345
2.5,90,40.7,-10.0758030637711,3.8020896875834
2.5,90,40.8,-9.87437014313,4.27854037196834
2.5,90,40.9,-9.65084148876814,4.74380093716236
2.5,90,41,-9.40585075968624,5.19687191411771
2.5,90,41.1,-9.14007519884968,5.63678949438112
2.5,90,41.2,-8.85423368549389,6.06262732480783
2.5,90,41.3,-8.54908472021946,6.47349820177739
2.5,90,41.4,-8.22542434753991,6.86855566277767
2.5,90,41.5,-7.88408402059133,7.24699547339922
2.5,90,41.6,-7.52592841276508,7.60805700795005
2.5,90,41.7,-7.15185318107007,7.95102452207543
2.5,90,41.8,-6.76278268607577,8.27522831594319
2.5,90,41.9,-6.35966767332957,8.58004578673194
2.5,90,42,-5.94348292118088,8.8649023693421
2.5,90,42.1,-5.51522485997944,9.1292723644334
2.5,90,42.2,-5.07590916764675,9.37267965308171
2.5,90,42.3,-4.62656834664586,9.59469829753892
2.5,90,42.4,-4.16824928739815,9.79495302777583
2.5,90,42.5,-3.702010823208,9.97311961368819
2.5,90,42.6,-3.22892128176899,10.1289251230485
2.5,90,42.7,-2.75005603832627,10.2621480654939
2.5,90,42.8,-2.26649507556164,10.3726184230515
2.5,90,42.9,-1.77932055526004,10.4602175679146
2.5,90,43,-1.2896144067882,10.5248780684006
2.5,90,43.1,-0.798455937385552,10.5665833842416
2.5,90,43.2,-0.306919469228853,10.5853674525758
2.5,90,43.3,0.183927991826383,10.581314166233
2.5,90,43.4,0.673029050981383,10.5545567461278
2.5,90,43.5,1.15933817793877,10.5052770097974
2.5,90,43.6,1.64182391437374,10.4337045383429
2.5,90,43.7,2.11947103084517,10.3401157442509
2.5,90,43.8,2.59128262867273,10.2248328427925
2.5,90,43.9,3.05628218242442,10.0882227299102
2.5,90,44,3.51351551879516,9.93069576971225
2.5,90,44.1,3.96205272780292,9.75270449490147
2.5,90,44.2,4.40099000238537,9.5547422236646
2.5,90,44.3,4.82945140265262,9.33734159673952
2.5,90,44.4,5.24659054122894,9.10107303856591
2.5,90,44.5,5.65159218631309,8.8465431465996
2.5,90,44.6,6.04367377928754,8.57439301303897
2.5,90,44.7,6.42208686392125,8.28529648337056
2.5,90,44.8,6.78611842443589,7.97995835628511
2.5,90,44.9,7.13509212993382,7.65911252965385
2.5,90,45,7.46836948293205,7.32352009737455
2.5,90,45.1,7.78535086999232,6.97396740200782
2.5,90,45.2,8.08547651269357,6.61126404822101
2.5,90,45.3,8.36822731745627,6.23624088213771
2.5,90,45.4,8.63312562299329,5.84974794175978
2.5,90,45.5,8.87973584443448,5.45265238368084
2.5,90,45.6,9.10766501344731,5.04583639134678
2.5,90,45.7,9.31656321395149,4.63019507014213
2.5,90,45.8,9.50612391330526,4.20663433458443
2.5,90,45.9,9.67608418911887,3.77606879290205
2.5,90,46,9.82622485212926,3.33941963424165
2.5,90,46.1,9.95637046584584,2.89761252371183
2.5,90,46.2,10.0663892639511,2.45157551041071
2.5,90,46.3,10.1561929667093,2.0022369535117
2.5,90,46.4,10.2257364979013,1.55052347139415
2.5,90,46.5,10.275017604062,1.09735791870036
2.5,90,46.6,10.3040763780518,0.643657396082955
2.5,90,46.7,10.3129946892342,0.190331297273822
2.5,90,46.8,10.3018955227709,-0.261720602042069
2.5,90,46.9,10.2709422307719,-0.711610009220125
2.5,90,47,10.2203376982531,-1.15846192936569
2.5,90,47.1,10.1503234270611,-1.6014164257888
2.5,90,47.2,10.0611785411186,-2.0396303224279
2.5,90,47.3,9.95321871652352,-2.47227884467449
2.5,90,47.4,9.82679504020724,-2.89855719523871
2.5,90,47.5,9.68229280100819,-3.31768206192506
2.5,90,47.6,9.52013021716194,-3.72889305441228
2.5,90,47.7,9.3407571043349,-4.13145406737199
2.5,90,47.8,9.14465348843992,-4.52465456750179
2.5,90,47.9,8.93232816757226,-4.90781080229513
2.5,90,48,8.70431722748472,-5.2802669286235
2.5,90,48.1,8.46118251508947,-5.64139605945912
2.5,90,48.2,8.20351007452608,-5.99060122732218
2.5,90,48.3,7.9319085503709,-6.32731626329536
2.5,90,48.4,7.64700756258762,-6.65100659070197
2.5,90,48.5,7.34945605782233,-6.96116993280302
2.5,90,48.6,7.03992064164076,-7.25733693412058
2.5,90,48.7,6.71908389628164,-7.53907169524598
2.5,90,48.8,6.38764268846293,-7.80597222124035
2.5,90,48.9,6.04630647172911,-8.05767078397479
2.5,90,49,5.69579558776027,-8.29383419899836
2.5,90,49.1,5.33683957098982,-8.51416401775061
2.5,90,49.2,4.97017546078599,-8.71839663616187
2.5,90,49.3,4.59654612535078,-8.90630332090052
2.5,90,49.4,4.21669860137947,-9.07769015473513
2.5,90,49.5,3.83138245339746,-9.23239790267986
2.5,90,49.6,3.4413481565594,-9.37030180078217
2.5,90,49.7,3.04734550655359,-9.49131126959199
2.5,90,49.8,2.65012206009986,-9.5953695545236
2.5,90,49.9,2.25042160937489,-9.68245329547935
2.5,90,50,1.84898269352824,-9.75257202825526
2.5,90,50.1,1.44653715028252,-9.80576762038496
2.5,90,50.2,1.04380871043115,-9.84211364420465
2.5,90,50.3,0.641511637864552,-9.86171469003719
2.5,90,50.4,0.240349417569805,-9.86470562249428
2.5,90,50.5,-0.158986506143411,-9.85125078298816
2.5,90,50.6,-0.555817939130268,-9.82154314162188
2.5,90,50.7,-0.949481092744158,-9.77580340169434
2.5,90,50.8,-1.33932768334764,-9.71427906011141
2.5,90,50.9,-1.72472597452445,-9.63724342703788
2.5,90,51,-2.10506176071492,-9.54499460815584
2.5,90,51.1,-2.47973929118984,-9.43785445291694
2.5,90,51.2,-2.84818213347075,-9.31616747218385
2.5,90,51.3,-3.2098339754968,-9.18029972865484
2.5,90,51.4,-3.56415936602115,-9.03063770345449
2.5,90,51.5,-3.91064439290921,-8.86758714224928
2.5,90,51.6,-4.24879729918714,-8.69157188421626
2.5,90,51.7,-4.57814903686384,-8.50303267715101
2.5,90,51.8,-4.89825375872363,-8.30242598194946
2.5,90,51.9,-5.20868924844487,-8.09022276964155
2.5,90,52,-5.50905728956499,-7.86690731408475
2.5,90,52.1,-5.79898397395973,-7.63297598335302
2.5,90,52.2,-6.07811995065221,-7.38893603277397
2.5,90,52.3,-6.34614061590659,-7.13530440247819
2.5,90,52.4,-6.60274624569031,-6.87260652223211
2.5,90,52.5,-6.84766207171555,-6.60137512622378
2.5,90,52.6,-7.08063830238582,-6.32214908036727
2.5,90,52.7,-7.30145009008203,-6.03547222458219
2.5,90,52.8,-7.50989744632536,-5.74189223238976
2.5,90,52.9,-7.70580510644399,-5.44195949005298
2.5,90,53,-7.88902234545948,-5.1362259973662
2.5,90,53.1,-8.05942274698308,-4.82524429207843
2.5,90,53.2,-8.21690392698278,-4.50956639981143
2.5,90,53.3,-8.36138721434276,-4.18974281120597
2.5,90,53.4,-8.49281729019023,-3.8663214879073
2.5,90,53.5,-8.61116178801047,-3.53984689886951
2.5,90,53.6,-8.71641085660931,-3.21085908833556
2.5,90,53.7,-8.80857668801256,-2.87989277672107
2.5,90,53.8,-8.88769301241529,-2.5474764955048
2.5,90,53.9,-8.95381456231058,-2.21413175710621
2.5,90,54,-9.00701650793649,-1.88037226060429
2.5,90,54.1,-9.04739386618296,-1.54670313403485
2.5,90,54.2,-9.07506088509699,-1.21362021388147
2.5,90,54.3,-9.09015040611437,-0.881609362261376
2.5,90,54.4,-9.09281320613151,-0.551145822194234
2.5,90,54.5,-9.08321732150886,-0.222693611230234
2.5,90,54.6,-9.06154735607201,0.103295046391209
2.5,90,54.7,-9.02800377514506,0.426380248985048
2.5,90,54.8,-8.9828021876143,0.746134908098694
2.5,90,54.9,-8.92617261798103,1.06214520075164
2.5,90,55,-8.85835877031714,1.37401098345638
2.5,90,55.1,-8.77961728598946,1.6813461683259
2.5,90,55.2,-8.69021699696737,1.98377906165852
2.5,90,55.3,-8.59043817647352,2.28095266546646
2.5,90,55.4,-8.48057178868038,2.572524942491
2.5,90,55.5,-8.36091873909525,2.85816904531527
2.5,90,55.6,-8.23178912721469,3.13757351025154
2.5,90,55.7,-8.09350150296512,3.41044241674009
2.5,90,55.8,-7.94638212838091,3.67649551305335
2.5,90,55.9,-7.79076424590493,3.93546830914883
2.5,90,56,-7.62698735462783,4.18711213756378
2.5,90,56.1,-7.4553964957148,4.43119418328518
2.5,90,56.2,-7.27634154819804,4.66749748356756
2.5,90,56.3,-7.09017653624483,4.89582089870598
2.5,90,56.4,-6.89725894894152,5.11597905479932
2.5,90,56.5,-6.69794907356332,5.32780225956685
2.5,90,56.6,-6.49260934323222,5.53113639230169
2.5,90,56.7,-6.28160369979622,5.72584276906221
2.5,90,56.8,-6.06529697269484,5.91179798421856
2.5,90,56.9,-5.84405427451093,6.08889372947904
2.5,90,57,-5.61824041384106,6.25703659153156
2.5,90,57.1,-5.38821932605395,6.4161478294362
2.5,90,57.2,-5.15435352244304,6.56616313290775
2.5,90,57.3,-4.91700355821645,6.70703236262384
2.5,90,57.4,-4.67652751971044,6.83871927368875
2.5,90,57.5,-4.43328053115134,6.96120122337607
2.5,90,57.6,-4.18761428123678,7.07446886426223
2.5,90,57.7,-3.9398765697514,7.17852582385022
2.5,90,57.8,-3.69041087437976,7.27338837176845
2.5,90,57.9,-3.43955593782908,7.3590850756117
2.5,90,58,-3.18764537532656,7.43565644647286
2.5,90,58.1,-2.93500730250709,7.50315457519322
2.5,90,58.2,-2.68196398366708,7.56164276033685
2.5,90,58.3,-2.42883150031354,7.61119512887069
2.5,90,58.4,-2.17591943990147,7.65189625050715
2.5,90,58.5,-1.92353060461211,7.68384074663985
2.5,90,58.6,-1.67196073999045,7.70713289477538
2.5,90,58.7,-1.42149828322694,7.72188622933691
2.5,90,58.8,-1.17242413083532,7.72822313968516
2.5,90,58.9,-0.925011425451615,7.72627446617449
2.5,90,59,-0.679525361450699,7.71617909502989
2.5,90,59.1,-0.436223009051347,7.69808355280188
2.5,90,59.2,-0.195353156559346,7.67214160112504
2.5,90,59.3,0.0428438296258782,7.63851383247423
2.5,90,59.4,0.278136127631995,7.59736726758275
2.5,90,59.5,0.510300565771766,7.54887495515499
2.5,90,59.6,0.739122711664252,7.49321557447525
2.5,90,59.7,0.96439694525809,7.43057304148365
2.5,90,59.8,1.18592651620909,7.36113611885956
2.5,90,59.9,1.40352358607335,7.28509803062282
2.5,90,60,1.61700925578851,7.20265608173288
2.5,90,60.1,1.82621357892169,7.11401128313672
2.5,90,60.2,2.03097556116935,7.01936798268765
2.5,90,60.3,2.23114314659966,6.91893350232812
2.5,90,60.4,2.42657319113103,6.81291778190219
2.5,90,60.5,2.61713142374247,6.70153302993634
2.5,90,60.6,2.80269239591416,6.58499338169961
2.5,90,60.7,2.98313941979446,6.46351456482984
2.5,90,60.8,3.15836449559132,6.33731357278559
2.5,90,60.9,3.32826822868139,6.2066083463606
2.5,90,61,3.49275973693017,6.07161746347234
2.5,90,61.1,3.65175654871016,5.93255983741495
2.5,90,61.2,3.8051844921017,5.78965442374276
2.5,90,61.3,3.95297757575553,5.64311993593016
2.5,90,61.4,4.09507786188926,5.49317456993314
2.5,90,61.5,4.23143533188475,5.34003573775752
2.5,90,61.6,4.36200774494606,5.18391981011912
2.5,90,61.7,4.48676049026991,5.02504186826473
2.5,90,61.8,4.60566643317304,4.86361546500238
2.5,90,61.9,4.71870575561177,4.69985239497559
2.5,90,62,4.82586579152132,4.53396247419831
2.5,90,62.1,4.92714085739239,4.36615332885208
2.5,90,62.2,5.0225320784939,4.19663019333402
2.5,90,62.3,5.11204721114064,4.02559571752773
2.5,90,62.4,5.19570046139489,3.85324978325908
2.5,90,62.5,5.2735123005811,3.67978932988449
2.5,90,62.6,5.34550927798252,3.50540818894736
2.5,90,62.7,5.41172383107825,3.3302969278297
2.5,90,62.8,5.47219409366889,3.15464270231189
2.5,90,62.9,5.52696370222834,2.97862911794731
2.5,90,63,5.576081600809,2.80243610014679
2.5,90,63.1,5.61960184481689,2.62623977286072
2.5,90,63.2,5.6575834039626,2.45021234573817
2.5,90,63.3,5.69008996468382,2.2745220096341
2.5,90,63.4,5.71718973232434,2.09933284033049
2.5,90,63.5,5.73895523334373,1.92480471032962
2.5,90,63.6,5.75546311782259,1.75109320857162
2.5,90,63.7,5.76679396251657,1.5783495679237
2.5,90,63.8,5.77303207470322,1.40672060028298
2.5,90,63.9,5.77426529705519,1.23634863913054
2.5,90,64,5.77058481376317,1.06737148937042
2.5,90,64.1,5.76208495812264,0.899922384282204
2.5,90,64.2,5.74886302178799,0.734129949414719
2.5,90,64.3,5.7310190658889,0.570118173243038
2.5,90,64.4,5.7086557341934,0.408006384410914
2.5,90,64.5,5.68187806849371,0.247909235375662
2.5,90,64.6,5.65079332638101,0.0899366922729551
2.5,90,64.7,5.61551080156678,-0.0658059691834114
2.5,90,64.8,5.57614164689944,-0.219218161954221
2.5,90,64.9,5.53279870021606,-0.370203980266227
2.5,90,65,5.48559631316097,-0.518672186731046
2.5,90,65.1,5.43465018309413,-0.66453619418016
2.5,90,65.2,5.3800771882045,-0.807714042404736
2.5,90,65.3,5.32199522593515,-0.948128369989906
2.5,90,65.4,5.26052305481975,-1.08570638143109
2.5,90,65.5,5.1957801398217,-1.22037980972145
2.5,90,65.6,5.12788650125987,-1.35208487459839
2.5,90,65.7,5.05696256739834,-1.48076223663443
2.5,90,65.8,4.98312903076898,-1.6063569473604
2.5,90,65.9,4.90650670829047,-1.72881839560355
2.5,90,66,4.82721640523898,-1.84810025022477
2.5,90,66.1,4.74537878312054,-1.96416039943642
2.5,90,66.2,4.66111423148747,-2.07696088688028
2.5,90,66.3,4.57454274373582,-2.18646784464438
2.5,90,66.4,4.48578379691452,-2.2926514233941
2.5,90,66.5,4.39495623557056,-2.39548571979199
2.5,90,66.6,4.30217815964959,-2.49494870137754
2.5,90,66.7,4.20756681646485,-2.59102212907678
2.5,90,66.8,4.11123849674272,-2.68369147750804
2.5,90,66.9,4.01330843474735,-2.77294585324829
2.5,90,67,3.9138907124822,-2.85877791122166
2.5,90,67.1,3.81309816796111,-2.94118376936872
2.5,90,67.2,3.71104230753701,-3.02016292175218
2.5,90,67.3,3.60783322227123,-3.09571815025243
2.5,90,67.4,3.50357950832321,-3.16785543500201
2.5,90,67.5,3.39838819133427,-3.23658386370616
2.5,90,67.6,3.29236465477747,-3.30191553999229
2.5,90,67.7,3.18561257223861,-3.36386549092944
2.5,90,67.8,3.07823384359282,-3.42245157385347
2.5,90,67.9,2.97032853503486,-3.47769438263243
2.5,90,68,2.86199482292028,-3.52961715350099
2.5,90,68.1,2.75332894136834,-3.57824567059151
2.5,90,68.2,2.64442513357785,-3.62360817128391
2.5,90,68.3,2.5353756068009,-3.66573525149405
2.5,90,68.4,2.42627049091926,-3.70465977101635
2.5,90,68.5,2.31719780056333,-3.74041675903262
2.5,90,68.6,2.20824340071272,-3.77304331989595
2.5,90,68.7,2.09949097571447,-3.80257853929385
2.5,90,68.8,1.99102200165152,-3.8290633908925
2.5,90,68.9,1.88291572199509,-3.85254064355882
2.5,90,69,1.77524912646871,-3.87305476925439
2.5,90,69.1,1.66809693305287,-3.89065185169121
2.5,90,69.2,1.56153157305673,-3.9053794958354
2.5,90,69.3,1.45562317918024,-3.91728673834142
2.5,90,69.4,1.35043957649174,-3.92642395899585
2.5,90,69.5,1.24604627624226,-3.93284279324545
2.5,90,69.6,1.14250647243677,-3.93659604588157
2.5,90,69.7,1.03988104108454,-3.9377376059483
2.5,90,69.8,0.938228542044525,-3.93632236293873
2.5,90,69.9,0.837605223387468,-3.93240612433984
2.5,90,70,0.738065028190363,-3.92604553458354
2.5,90,70.1,0.639659603681039,-3.91729799545658
2.5,90,70.2,0.542438312650576,-3.90622158802012
2.5,90,70.3,0.446448247048934,-3.89287499608516
2.5,90,70.4,0.351734243681572,-3.87731743128705
2.5,90,70.5,0.258338901922959,-3.85960855979911
2.5,90,70.6,0.166302603363364,-3.83980843072156
2.5,90,70.7,0.0756635333067262,-3.81797740617942
2.5,90,70.8,-0.0135422959646913,-3.79417609315909
