"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.3,3.12519766039104,2.05385967439583
2.5,90,122.4,3.20060698865753,1.93956432420055
2.5,90,122.5,3.27183597662356,1.82221555435969
2.5,90,122.6,3.33875165116421,1.70196855793206
2.5,90,122.7,3.40122694544804,1.57898462724102
2.5,90,122.8,3.45914099055695,1.4534309214513
2.5,90,122.9,3.51237939753752,1.3254802195302
2.5,90,123,3.56083452910934,1.19531065900409
2.5,90,123.1,3.60440576027352,1.06310546096585
2.5,90,123.2,3.64299972708497,0.92905264183448
2.5,90,123.3,3.67653056287702,0.793344712406124
2.5,90,123.4,3.70492012125198,0.656178364780964
2.5,90,123.5,3.72809818518062,0.517754147787704
2.5,90,123.6,3.74600266158488,0.378276131566904
2.5,90,123.7,3.75857976081144,0.237951562011825
2.5,90,123.8,3.76578416044064,0.0969905057978526
2.5,90,123.9,3.76757915291262,-0.0443945132312941
2.5,90,124,3.7639367764939,-0.185988885525872
2.5,90,124.1,3.75483792914971,-0.32757629431438
2.5,90,124.2,3.74027246493177,-0.468939100257746
2.5,90,124.3,3.72023927253747,-0.609858731399544
2.5,90,124.4,3.69474633574437,-0.750116077513931
2.5,90,124.5,3.6638107754727,-0.889491887937941
2.5,90,124.6,3.62745887327926,-1.02776717195861
2.5,90,124.7,3.58572607613801,-1.1647236008104
2.5,90,124.8,3.5386569824141,-1.30014391033496
2.5,90,124.9,3.48630530899268,-1.43381230334223
2.5,90,125,3.42873383957599,-1.56551485071527
2.5,90,125.1,3.36601435421702,-1.69503989029844
2.5,90,125.2,3.29822754021241,-1.82217842261147
2.5,90,125.3,3.22546288452956,-1.94672450244345
2.5,90,125.4,3.14781854799865,-2.06847562538564
2.5,90,125.5,3.06540122155042,-2.18723310838144
2.5,90,125.6,2.97832596483557,-2.30280246338423
2.5,90,125.7,2.88671602761035,-2.41499376323747
2.5,90,125.8,2.79070265432327,-2.52362199891424
2.5,90,125.9,2.69042487238745,-2.62850742727891
2.5,90,126,2.58602926466683,-2.7294759085663
2.5,90,126.1,2.477669726752,-2.82635923280358
2.5,90,126.2,2.36550720964229,-2.91899543443755
2.5,90,126.3,2.2497094484902,-3.00722909446852
2.5,90,126.4,2.13045067810407,-3.09091162943118
2.5,90,126.5,2.0079113359372,-3.16990156660842
2.5,90,126.6,1.88227775332486,-3.24406480490781
2.5,90,126.7,1.75374183576052,-3.31327486087796
2.5,90,126.8,1.62250073302472,-3.37741309939313
2.5,90,126.9,1.48875650000752,-3.43636894858207
2.5,90,127,1.35271574907934,-3.4900400986324
2.5,90,127.1,1.21458929488337,-3.53833268415269
2.5,90,127.2,1.07459179243419,-3.58116144982944
2.5,90,127.3,0.932941369413477,-3.61844989917077
2.5,90,127.4,0.78985925355942,-3.65013042618307
2.5,90,127.5,0.645569396047811,-3.67614442988185
2.5,90,127.6,0.500298091755256,-3.69644241159318
2.5,90,127.7,0.354273597294609,-3.71098405505512
2.5,90,127.8,0.207725747694819,-3.7197382893831
2.5,90,127.9,0.060885572587764,-3.7226833350143
2.5,90,128,-0.0860150872546402,-3.71980673279747
2.5,90,128.1,-0.232743962213616,-3.71110535644367
2.5,90,128.2,-0.379068734147961,-3.69658540860058
2.5,90,128.3,-0.524757413983951,-3.67626240085807
2.5,90,128.4,-0.669578715832741,-3.65016111803539
2.5,90,128.5,-0.813302426931172,-3.6183155671406
2.5,90,128.6,-0.955699772742522,-3.58076891142931
2.5,90,128.7,-1.09654377658728,-3.53757339002458
2.5,90,128.8,-1.23560961322067,-3.48879022358976
2.5,90,128.9,-1.37267495581362,-3.43448950657392
2.5,90,129,-1.50752031583932,-3.37475008657296
2.5,90,129.1,-1.6399293754164,-3.30965943136866
2.5,90,129.2,-1.76968931170245,-3.23931348422544
2.5,90,129.3,-1.89659111298521,-3.1638165080346
2.5,90,129.4,-2.02042988616291,-3.08328091890541
2.5,90,129.5,-2.14100515535553,-2.99782710980594
2.5,90,129.6,-2.25812115143928,-2.90758326485483
2.5,90,129.7,-2.37158709233923,-2.81268516486401
2.5,90,129.8,-2.48121745396795,-2.71327598472068
2.5,90,129.9,-2.5868322317395,-2.60950608318651
2.5,90,130,-2.6882571926331,-2.50153278567625
2.5,90,130.1,-2.78532411782413,-2.38952016055602
2.5,90,130.2,-2.87787103593793,-2.27363878948074
2.5,90,130.3,-2.965742447021,-2.15406553226064
2.5,90,130.4,-3.04878953735707,-2.03098328671858
2.5,90,130.5,-3.12687038528682,-1.90458074396706
2.5,90,130.6,-3.19985015821893,-1.77505213949571
2.5,90,130.7,-3.26760130104219,-1.64259700042552
2.5,90,130.8,-3.33000371617022,-1.50741988924268
2.5,90,130.9,-3.38694493546508,-1.36973014428495
2.5,90,131,-3.43832028429786,-1.22974161721001
2.5,90,131.1,-3.48403303801231,-1.08767240762923
2.5,90,131.2,-3.52399457105834,-0.943744595048834
2.5,90,131.3,-3.5581244990623,-0.798183968210964
2.5,90,131.4,-3.58635081409226,-0.651219751885299
2.5,90,131.5,-3.6086100133655,-0.50308433111786
2.5,90,131.6,-3.62484722162979,-0.354012972896706
2.5,90,131.7,-3.63501630742767,-0.204243545157679
2.5,90,131.8,-3.63907999342857,-0.0540162330088204
2.5,90,131.9,-3.63700996098292,0.0964267479827513
2.5,90,132,-3.62878694901784,0.246841441631986
2.5,90,132.1,-3.61440084735639,0.396982444329866
2.5,90,132.2,-3.59385078449915,0.546603201839022
2.5,90,132.3,-3.56714520986166,0.695456309967064
2.5,90,132.4,-3.53430197041181,0.8432938194111
2.5,90,132.5,-3.49534838159972,0.989867545081401
2.5,90,132.6,-3.45032129241734,1.13492938022424
2.5,90,132.7,-3.39926714436965,1.27823161566484
2.5,90,132.8,-3.34224202407983,1.41952726449292
2.5,90,132.9,-3.27931170919202,1.55857039250529
2.5,90,133,-3.21055170717595,1.69511645470458
2.5,90,133.1,-3.13604728657559,1.8289226381388
2.5,90,133.2,-3.05589350018673,1.95974821133475
2.5,90,133.3,-2.9701951995875,2.08735488055114
2.5,90,133.4,-2.87906704038933,2.21150715303701
2.5,90,133.5,-2.78263347752225,2.3319727074341
2.5,90,133.6,-2.68102874981236,2.44852277141666
2.5,90,133.7,-2.57439685306519,2.5609325065972
2.5,90,133.8,-2.46289150081872,2.66898140067133
2.5,90,133.9,-2.34667607189219,2.7724536667003
2.5,90,134,-2.22592354382103,2.87113864935787
2.5,90,134.1,-2.10081641123538,2.96483123788994
2.5,90,134.2,-1.97154658822056,3.05333228544788
2.5,90,134.3,-1.83831529367526,3.13644903437218
2.5,90,134.4,-1.7013329186772,3.21399554690764
2.5,90,134.5,-1.56081887486135,3.28579314073764
2.5,90,134.6,-1.41700142282104,3.35167082862664
2.5,90,134.7,-1.2701174795575,3.41146576135922
2.5,90,134.8,-1.12041240402334,3.46502367306371
2.5,90,134.9,-0.968139759837961,3.5121993279049
2.5,90,135,-0.813561054294533,3.55285696702839
2.5,90,135.1,-0.656945452823215,3.5868707545385
2.5,90,135.2,-0.498569468140028,3.61412522119005
2.5,90,135.3,-0.338716623373487,3.63451570437823
2.5,90,135.4,-0.177677088542234,3.64794878291504
2.5,90,135.5,-0.0157472898428317,3.65434270499066
2.5,90,135.6,0.146770508699228,3.65362780763231
2.5,90,135.7,0.309568651553524,3.64574692589229
2.5,90,135.8,0.472334566213908,3.63065578992353
2.5,90,135.9,0.634751266037697,3.60832340803351
2.5,90,136,0.796497881371611,3.57873243374907
2.5,90,136.1,0.957250218807246,3.54187951487364
2.5,90,136.2,1.11668134826268,3.49777562247819
2.5,90,136.3,1.27446221744104,3.4464463577357
2.5,90,136.4,1.43026229306164,3.38793223448873
2.5,90,136.5,1.58375022809981,3.32228893543127
2.5,90,136.6,1.73459455411285,3.24958753978736
2.5,90,136.7,1.88246439756036,3.16991472038557
2.5,90,136.8,2.02703021886475,3.08337290805407
2.5,90,136.9,2.16796457278727,2.99008042130281
2.5,90,137,2.30494288852847,2.89017155931218
2.5,90,137.1,2.43764426779715,2.78379665631395
2.5,90,137.2,2.56575229892499,2.67112209553182
2.5,90,137.3,2.68895588494633,2.55233028094114
2.5,90,137.4,2.80695008340507,2.42761956521442
2.5,90,137.5,2.91943695549813,2.29720413234168
2.5,90,137.6,3.02612642202489,2.16131383354356
2.5,90,137.7,3.12673712347053,2.02019397524511
2.5,90,137.8,3.22099728142714,1.87410505803261
2.5,90,137.9,3.3086455584369,1.72332246568587
2.5,90,138,3.38943191323265,1.56813610356116
2.5,90,138.1,3.46311844825962,1.40884998578461
2.5,90,138.2,3.5294802462739,1.2457817709235
2.5,90,138.3,3.58830619274831,1.07926224600361
2.5,90,138.4,3.63939978075782,0.909634758962546
2.5,90,138.5,3.68257989497761,0.737254599850327
2.5,90,138.6,3.71768157140279,0.562488331313123
2.5,90,138.7,3.74455672938862,0.385713069136354
2.5,90,138.8,3.76307487262019,0.207315713850535
2.5,90,138.9,3.77312375564448,0.0276921346478751
2.5,90,139,3.77461001264109,-0.152753692907169
2.5,90,139.1,3.76745974516765,-0.333610593651706
2.5,90,139.2,3.7516190656945,-0.514461142123968
2.5,90,139.3,3.7270545938379,-0.694882652199098
2.5,90,139.4,3.69375390231431,-0.874448204643242
2.5,90,139.5,3.65172590976894,-1.0527277099434
2.5,90,139.6,3.60100121777783,-1.22928900356227
2.5,90,139.7,3.5416323894874,-1.403698970554
2.5,90,139.8,3.47369416753362,-1.57552469628837
2.5,90,139.9,3.39728362907848,-1.74433463984074
2.5,90,140,3.31252027601014,-1.90969982643602
2.5,90,140.1,3.21954605857458,-2.07119505517797
2.5,90,140.2,3.1185253309441,-2.22840011814682
2.5,90,140.3,3.00964473747136,-2.38090102682639
2.5,90,140.4,2.89311302863683,-2.52829124170664
2.5,90,140.5,2.7691608059636,-2.67017290081411
2.5,90,140.6,2.63804019544491,-2.806158042851
2.5,90,140.7,2.50002444931355,-2.93586982056193
2.5,90,140.8,2.35540747626451,-3.05894369991525
2.5,90,140.9,2.20450330053293,-3.17502864066558
2.5,90,141,2.047645450521,-3.28378825386798
2.5,90,141.1,1.88518627795667,-3.38490193193892
2.5,90,141.2,1.71749620886134,-3.47806594690078
2.5,90,141.3,1.54496292788868,-3.562994512513
2.5,90,141.4,1.36799049788312,-3.63942080607628
2.5,90,141.5,1.18699841678575,-3.70709794580029
2.5,90,141.6,1.00242061428425,-3.76579991975081
2.5,90,141.7,0.814704390871605,-3.81532246253304
2.5,90,141.8,0.624309302227527,-3.85548387603055
2.5,90,141.9,0.431705992080555,-3.88612579069736
2.5,90,142,0.237374976941597,-3.90711386409566
2.5,90,142.1,0.0418053863095418,-3.91833841358376
2.5,90,142.2,-0.154506337841755,-3.91971498028362
2.5,90,142.3,-0.35105777830558,-3.91118482169717
2.5,90,142.4,-0.54734191245349,-3.89271533059169
2.5,90,142.5,-0.742848510300546,-3.86430037803761
2.5,90,142.6,-0.937065556385111,-3.82596057875327
2.5,90,142.7,-1.12948069089895,-3.77774347719276
2.5,90,142.8,-1.31958266541885,-3.71972365309868
2.5,90,142.9,-1.50686280850907,-3.65200274553516
2.5,90,143,-1.69081649641105,-3.57470939471237
2.5,90,143.1,-1.87094462400568,-3.4879991012113
2.5,90,143.2,-2.04675507121155,-3.39205400251912
2.5,90,143.3,-2.21776415999608,-3.28708256708118
2.5,90,143.4,-2.38349809719592,-3.17331920637437
2.5,90,143.5,-2.54349439838944,-3.05102380579894
2.5,90,143.6,-2.69730328812944,-2.92048117547261
2.5,90,143.7,-2.84448907192271,-2.78200042229462
2.5,90,143.8,-2.98463147544557,-2.6359142449196
2.5,90,143.9,-3.11732694660057,-2.48257815354657
2.5,90,144,-3.24218991614896,-2.32236961668703
2.5,90,144.1,-3.35885401280678,-2.15568713731508
2.5,90,144.2,-3.46697322884798,-1.98294926104211
2.5,90,144.3,-3.56622303243786,-1.80459351917267
2.5,90,144.4,-3.65630142310268,-1.62107530971016
2.5,90,144.5,-3.73692992694092,-1.43286671957134
2.5,90,144.6,-3.80785452838812,-1.24045529144672
2.5,90,144.7,-3.86884653556094,-1.04434273891108
2.5,90,144.8,-3.91970337643052,-0.845043613532178
2.5,90,144.9,-3.96024932330159,-0.643083927862239
2.5,90,145,-3.99033614330697,-0.438999738315349
2.5,90,145.1,-4.00984367286432,-0.233335692031964
2.5,90,145.2,-4.01868031427949,-0.0266435419247414
2.5,90,145.3,-4.01678345292181,0.180519365832701
2.5,90,145.4,-4.00411979363641,0.387591627552323
2.5,90,145.5,-3.98068561529834,0.594009336647919
2.5,90,145.6,-3.94650694265125,0.79920765272972
2.5,90,145.7,-3.90163963480862,1.00262238076408
2.5,90,145.8,-3.84616939002786,1.20369155588761
2.5,90,145.9,-3.78021166659546,1.40185702946922
2.5,90,146,-3.70391151988585,1.59656605203436
2.5,90,146.1,-3.61744335587396,1.78727284869925
2.5,90,146.2,-3.5210106015964,1.97344018279801
2.5,90,146.3,-3.41484529326229,2.15454090344052
2.5,90,146.4,-3.29920758291623,2.33005947279443
2.5,90,146.5,-3.17438516475347,2.49949346894875
2.5,90,146.6,-3.04069262237259,2.66235506029464
2.5,90,146.7,-2.89847069843842,2.81817244743209
2.5,90,146.8,-2.74808548840133,2.96649126870102
2.5,90,146.9,-2.58992756009135,3.10687596552357
2.5,90,147,-2.42441100117315,3.23891110383745
2.5,90,147.1,-2.25197239660187,3.3622026480047
2.5,90,147.2,-2.0730697383831,3.47637918367584
2.5,90,147.3,-1.88818127008141,3.58109308620324
2.5,90,147.4,-1.69780426867431,3.67602163130199
2.5,90,147.5,-1.50245376648794,3.76086804477175
2.5,90,147.6,-1.3026612160855,3.83536248821039
2.5,90,147.7,-1.09897310112194,3.89926297776603
2.5,90,147.8,-0.891949496301261,3.95235623310057
2.5,90,147.9,-0.682162579708587,3.99445845386083
2.5,90,148,-0.470195100914566,4.02541602108368
2.5,90,148.1,-0.256638808371773,4.04510612109591
2.5,90,148.2,-0.0420928397507044,4.05343728960585
2.5,90,148.3,0.172837921020359,4.05034987382737
2.5,90,148.4,0.387544516126318,4.03581641062396
2.5,90,148.5,0.601415611641382,4.00984191881432
2.5,90,148.6,0.813839216595824,3.97246410394002
2.5,90,148.7,1.02420441909765,3.92375347396295
2.5,90,148.8,1.23190313517067,3.86381336453284
2.5,90,148.9,1.43633186585619,3.79277987264771
2.5,90,149,1.63689345802625,3.71082169771949
2.5,90,149.1,1.83299886425644,3.61813988925479
2.5,90,149.2,2.024068897008,3.5149675005709
2.5,90,149.3,2.2095359722867,3.40156914818158
2.5,90,149.4,2.38884583785935,3.27824047671624
2.5,90,149.5,2.56145928103598,3.14530752947364
2.5,90,149.6,2.72685381096395,3.00312602495629
2.5,90,149.7,2.88452531032115,2.85208053999191
2.5,90,149.8,3.03398965125614,2.69258360031299
2.5,90,149.9,3.17478427038982,2.52507467974391
2.5,90,150,3.30646969767684,2.35001910943131
2.5,90,150.1,3.42863103392499,2.16790689884595
2.5,90,150.2,3.54087937178235,1.9792514705904
2.5,90,150.3,3.64285315503757,1.78458831135314
2.5,90,150.4,3.73421947112802,1.58447354166745
2.5,90,150.5,3.81467527182173,1.37948240745474
2.5,90,150.6,3.88394851713327,1.17020769665301
2.5,90,150.7,3.94179923764598,0.957258084562344
2.5,90,150.8,3.98802051055258,0.741256411861812
2.5,90,150.9,4.02243934488673,0.522837899579434
2.5,90,151,4.04491747160347,0.302648305623108
2.5,90,151.1,4.05535203437876,0.0813420277903709
2.5,90,151.2,4.05367617723279,-0.140419841505442
2.5,90,151.3,4.03985952534414,-0.36197150326065
2.5,90,151.4,4.01390855570782,-0.582644476832852
2.5,90,151.5,3.97586685460248,-0.80176965571439
2.5,90,151.6,3.92581525916722,-1.01867938776993
2.5,90,151.7,3.86387188074991,-1.2327095733272
2.5,90,151.8,3.79019200806997,-1.44320177429833
2.5,90,151.9,3.70496788864454,-1.64950532730101
2.5,90,152,3.60842838735199,-1.85097945357691
2.5,90,152.1,3.50083852144865,-2.04699535835905
2.5,90,152.2,3.38249887181899,-2.23693831221282
2.5,90,152.3,3.2537448707114,-2.42020970679485
2.5,90,152.4,3.11494596670306,-2.59622907741078
2.5,90,152.5,2.96650466813636,-2.76443608473137
2.5,90,152.6,2.80885546677405,-2.92429244804064
2.5,90,152.7,2.64246364393602,-3.07528382243374
2.5,90,152.8,2.46782396189178,-3.21692161247066
2.5,90,152.9,2.28545924379792,-3.34874471491365
2.5,90,153,2.09591884598213,-3.47032118333464
2.5,90,153.1,1.89977702687358,-3.58124980758311
2.5,90,153.2,1.69763121737965,-3.68116160133582
2.5,90,153.3,1.49010019798252,-3.76972119123017
2.5,90,153.4,1.2778221882992,-3.84662810138982
2.5,90,153.5,1.06145285528995,-3.91161792750164
2.5,90,153.6,0.841663246721609,-3.96446339498434
2.5,90,153.7,0.619137656893128,-4.00497529620334
2.5,90,153.8,0.394571431994446,-4.03300330213406
2.5,90,153.9,0.16866872280982,-4.04843664435027
2.5,90,154,-0.0578598072176089,-4.05120466371651
2.5,90,154.1,-0.284299310279898,-4.04127722269017
2.5,90,154.2,-0.509933110340421,-4.01866497868588
2.5,90,154.3,-0.734045078410566,-3.98341951652155
2.5,90,154.4,-0.955922018112615,-3.93563333854578
2.5,90,154.5,-1.17485605256822,-3.87543971164045
2.5,90,154.6,-1.39014700359263,-3.80301237089236
2.5,90,154.7,-1.60110475415049,-3.71856508033594
2.5,90,154.8,-1.80705158506169,-3.62235105177506
2.5,90,154.9,-2.0073244770128,-3.51466222329811
2.5,90,155,-2.20127736904638,-3.39582839970047
2.5,90,155.1,-2.38828336486315,-3.2662162576165
2.5,90,155.2,-2.56773687847011,-3.12622821874226
2.5,90,155.3,-2.73905571095827,-2.97630119508793
2.5,90,155.4,-2.90168305047491,-2.81690521074041
2.5,90,155.5,-3.05508938778037,-2.64854190513427
2.5,90,155.6,-3.19877434014156,-2.4717429233176
2.5,90,155.7,-3.3322683767054,-2.28706819916527
2.5,90,155.8,-3.45513443892454,-2.09510413791899
2.5,90,155.9,-3.5669694500607,-1.89646170483205
2.5,90,156,-3.66740570826971,-1.69177442706009
2.5,90,156.1,-3.75611215827902,-1.48169631625599
2.5,90,156.2,-3.83279553718462,-1.26689971962084
2.5,90,156.3,-3.89720139043708,-1.04807310739751
2.5,90,156.4,-3.94911495463207,-0.825918805003877
2.5,90,156.5,-3.98836190428085,-0.601150678162572
2.5,90,156.6,-4.01480896030044,-0.374491779500273
2.5,90,156.7,-4.02836435852626,-0.14667196517714
2.5,90,156.8,-4.02897817711622,0.0815745098652111
2.5,90,156.9,-4.01664252227197,0.309511409443759
2.5,90,157,-3.99139157225422,0.536402937912269
2.5,90,157.1,-3.95330148020807,0.761516157709404
2.5,90,157.2,-3.90249013683913,0.984123394318648
2.5,90,157.3,-3.8391167944897,1.20350462043603
2.5,90,157.4,-3.76338155465255,1.41894981132131
2.5,90,157.5,-3.67552472142908,1.62976126351603
2.5,90,157.6,-3.57582602388065,1.83525586935859
2.5,90,157.7,-3.4646037106441,2.03476733997986
2.5,90,157.8,-3.34221352057289,2.22764836975776
2.5,90,157.9,-3.20904753353362,2.41327273550678
2.5,90,158,-3.06553290582472,2.5910373240039
2.5,90,158.1,-2.91213049499245,2.76036408178795
2.5,90,158.2,-2.74933337910322,2.92070188151275
2.5,90,158.3,-2.57766527578035,3.07152829949314
2.5,90,158.4,-2.3976788665398,3.21235129944183
2.5,90,158.5,-2.20995403215737,3.34271081775825
2.5,90,158.6,-2.01509600496704,3.46218024609932
2.5,90,158.7,-1.8137334441402,3.57036780732246
2.5,90,158.8,-1.60651644011254,3.6669178212558
2.5,90,158.9,-1.39411445442675,3.7515118571055
2.5,90,159,-1.17721420133798,3.82386976966088
2.5,90,159.1,-0.956517477583961,3.88375061680285
2.5,90,159.2,-0.732738946769258,3.93095345615376
2.5,90,159.3,-0.506603884833629,3.9653180190351
2.5,90,159.4,-0.278845893090884,3.98672526021433
2.5,90,159.5,-0.0502045853253851,3.99509778222944
2.5,90,159.6,0.178576744578688,3.9904001333774
2.5,90,159.7,0.406753468011841,3.9726389787398
2.5,90,159.8,0.633581973583414,3.94186314389851
2.5,90,159.9,0.858322019226182,3.89816353126517
2.5,90,160,1.080239078085,3.84167290921216
2.5,90,160.1,1.29860667185203,3.77256557445035
2.5,90,160.2,1.51270868524276,3.6910568883529
2.5,90,160.3,1.72184165535112,3.59740268817291
2.5,90,160.4,1.92531702965868,3.4918985743509
2.5,90,160.5,2.12246338651101,3.37487907535655
2.5,90,160.6,2.31262861192265,3.24671669175368
2.5,90,160.7,2.49518202660454,3.10782082143314
2.5,90,160.8,2.66951645716196,2.95863656820679
2.5,90,160.9,2.8350502454513,2.79964343621948
2.5,90,161,2.99122919013746,2.63135391290041
2.5,90,161.1,3.13752841455306,2.45431194344515
2.5,90,161.2,3.27345415501817,2.26909130010652
2.5,90,161.3,3.39854546385829,2.07629384985548
2.5,90,161.4,3.5123758214367,1.8765477242762
2.5,90,161.5,3.61455465161436,1.67050539586688
2.5,90,161.6,3.70472873516241,1.45884166523122
2.5,90,161.7,3.7825835157776,1.24225156397541
2.5,90,161.8,3.84784429349991,1.02144817845368
2.5,90,161.9,3.90027730049918,0.797160399845778
2.5,90,162,3.9396906543883,0.570130606397134
2.5,90,162.1,3.96593518444065,0.341112283991878
2.5,90,162.2,3.97890512633136,0.110867591586128
2.5,90,162.3,3.97853868129848,-0.119835121632944
2.5,90,162.4,3.96481843592297,-0.350223840147088
2.5,90,162.5,3.93777163906415,-0.57952543951878
2.5,90,162.6,3.89747033285518,-0.806968269442769
2.5,90,162.7,3.84403133506659,-1.03178475424885
2.5,90,162.8,3.77761607058031,-1.25321400237814
2.5,90,162.9,3.69843025018647,-1.47050441607597
2.5,90,163,3.60672339541681,-1.68291629229572
2.5,90,163.1,3.5027882086602,-1.88972440558993
2.5,90,163.2,3.3869597883717,-2.09022056356737
2.5,90,163.3,3.25961468977508,-2.28371612534934
2.5,90,163.4,3.12116983207796,-2.46954447333708
2.5,90,163.5,2.9720812538595,-2.6470634285314
2.5,90,163.6,2.81284271894874,-2.81565759962148
2.5,90,163.7,2.64398417579201,-2.97474065607732
2.5,90,163.8,2.46607007399326,-3.12375751555819
2.5,90,163.9,2.27969754241098,-3.2621864360738
2.5,90,164,2.08549443389596,-3.3895410035175
2.5,90,164.1,1.88411724245051,-3.5053720054325
2.5,90,164.2,1.67624889928696,-3.60926918216625
2.5,90,164.3,1.46259645493879,-3.70086284692664
2.5,90,164.4,1.2438886552443,-3.77982536666593
2.5,90,164.5,1.02087341966256,-3.84587249618989
2.5,90,164.6,0.794315230990151,-3.89876455841876
2.5,90,164.7,0.56499244612973,-3.93830746430776
2.5,90,164.8,0.333694538095062,-3.96435356657103
2.5,90,164.9,0.101219279932527,-3.97680234203683
2.5,90,165,-0.131630118313154,-3.97560089819217
2.5,90,165.1,-0.364047908080578,-3.96074430024812
2.5,90,165.2,-0.595228724369289,-3.93227571586682
2.5,90,165.3,-0.824370519305295,-3.89028637553417
2.5,90,165.4,-1.05067749487558,-3.83491534743231
2.5,90,165.5,-1.27336302238248,-3.76634912655808
2.5,90,165.6,-1.49165253611068,-3.6848210387398
2.5,90,165.7,-1.70478638870344,-3.59061046112299
2.5,90,165.8,-1.91202265584034,-3.48404186161217
2.5,90,165.9,-2.1126398779642,-3.36548366067236
2.5,90,166,-2.30593972704347,-3.23534691979752
2.5,90,166.1,-2.49124958667062,-3.09408386183749
2.5,90,166.2,-2.66792503417667,-2.94218622923911
2.5,90,166.3,-2.83535221390217,-2.7801834870847
2.5,90,166.4,-2.99295009128638,-2.60864087860425
2.5,90,166.5,-3.14017257802308,-2.42815734158894
2.5,90,166.6,-3.27651051918558,-2.23936329482683
2.5,90,166.7,-3.40149353392281,-2.04291830433217
2.5,90,166.8,-3.51469170209024,-1.83950863971653
2.5,90,166.9,-3.61571708997645,-1.6298447315745
2.5,90,167,-3.70422510912994,-1.4146585412041
2.5,90,167.1,-3.77991570316403,-1.19470085435967
2.5,90,167.2,-3.8425343583162,-0.970738511043072
2.5,90,167.3,-3.89187293445891,-0.743551583561183
2.5,90,167.4,-3.92777031418813,-0.513930515231755
2.5,90,167.5,-3.95011286855145,-0.282673232190723
2.5,90,167.6,-3.95883473891099,-0.0505822407431469
2.5,90,167.7,-3.95391793535725,0.181538277375094
2.5,90,167.8,-3.93539225299707,0.412885359626059
2.5,90,167.9,-3.90333500831925,0.642660135215786
2.5,90,168,-3.85787059869311,0.870070663887749
2.5,90,168.1,-3.7991698888688,1.09433472966588
2.5,90,168.2,-3.7274494291205,1.31468257867372
2.5,90,168.3,-3.6429705103968,1.53035959065008
2.5,90,168.4,-3.54603806251366,1.74062887431733
2.5,90,168.5,-3.43699940204063,1.94477377734438
2.5,90,168.6,-3.31624283708307,2.14210030227531
2.5,90,168.7,-3.18419613665652,2.3319394204489
2.5,90,168.8,-3.04132487277243,2.51364927662517
2.5,90,168.9,-2.88813064371484,2.68661727773852
2.5,90,169,-2.72514918727992,2.8502620599162
2.5,90,169.1,-2.55294839297172,3.00403532862988
2.5,90,169.2,-2.37212622230968,3.14742356756938
2.5,90,169.3,-2.18330854649245,3.27994961255023
2.5,90,169.4,-1.98714691069478,3.40117408747071
2.5,90,169.5,-1.78431623424697,3.51069670001915
2.5,90,169.6,-1.5755124558541,3.60815739549901
2.5,90,169.7,-1.36145013288324,3.69323736776541
2.5,90,169.8,-1.14286000355141,3.76565992687132
2.5,90,169.9,-0.920486520625411,3.82519122357719
2.5,90,170,-0.695085364976209,3.8716408313985
2.5,90,170.1,-0.467420947028583,3.90486218734121
2.5,90,170.2,-0.23826390383077,3.92475289290122
2.5,90,170.3,-0.00838859911514078,3.93125487728811
2.5,90,170.4,0.221429366630899,3.92435442516449
2.5,90,170.5,0.450415629432777,3.90408207147951
2.5,90,170.6,0.677799512156294,3.87051236621313
2.5,90,170.7,0.902816445975981,3.82376351204178
2.5,90,170.8,1.12471035742743,3.76399687808616
2.5,90,170.9,1.34273601582809,3.69141639301199
2.5,90,171,1.55616133617285,3.60626782082871
2.5,90,171.1,1.76426963292103,3.50883792276952
2.5,90,171.2,1.96636182035971,3.39945350864993
2.5,90,171.3,2.16175855548367,3.27848038108731
2.5,90,171.4,2.34980231954543,3.14632217593397
2.5,90,171.5,2.52985943461398,3.00341910223096
2.5,90,171.6,2.701322011635,2.85024658493473
2.5,90,171.7,2.86360982659812,2.68731381361503
2.5,90,171.8,3.01617212150658,2.51516220026486
2.5,90,171.9,3.15848932689305,2.33436374931983
2.5,90,172,3.2900747026496,2.14551934295023
2.5,90,172.1,3.41047589393739,1.94925694466968
2.5,90,172.2,3.51927639890805,1.74622972431688
2.5,90,172.3,3.6160969449252,1.53711410749111
2.5,90,172.4,3.70059676990588,1.32260775258859
2.5,90,172.5,3.77247480532653,1.10342745867957
2.5,90,172.6,3.83147075735739,0.880307007590186
2.5,90,172.7,3.87736608250424,0.653994943722872
2.5,90,172.8,3.90998485406125,0.42525229534409
2.5,90,172.9,3.92919451561093,0.194850241309244
2.5,90,173,3.93490651775804,-0.0364322725313203
2.5,90,173.1,3.92707683425837,-0.267810962696324
2.5,90,173.2,3.90570635370432,-0.498498678311664
2.5,90,173.3,3.87084114296565,-0.727707906961542
2.5,90,173.4,3.82257257865869,-0.954653310491028
2.5,90,173.5,3.76103734303627,-1.17855428467982
2.5,90,173.6,3.68641728085715,-1.39863753627574
2.5,90,173.7,3.59893911401367,-1.61413967042467
2.5,90,173.8,3.49887401096867,-1.82430978108775
2.5,90,173.9,3.38653700838367,-2.02841203658544
2.5,90,174,3.26228628271147,-2.22572825196349
2.5,90,174.1,3.1265222699709,-2.41556043945942
2.5,90,174.2,2.97968663243499,-2.59723332793428
