"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.4,-0.442974616814695,3.2904360963684
2.5,90,70.5,-0.511428337450731,3.2567875307141
2.5,90,70.6,-0.57818269604438,3.22191789446489
2.5,90,70.7,-0.64323116895028,3.18589305573733
2.5,90,70.8,-0.706569296158024,3.14877787297193
2.5,90,70.9,-0.768194606835694,3.11063614974756
2.5,90,71,-0.828106544988928,3.07153059313659
2.5,90,71.1,-0.88630639536105,3.03152277551134
2.5,90,71.2,-0.942797209692453,2.99067309971132
2.5,90,71.3,-0.997583733451973,2.9490407674772
2.5,90,71.4,-1.05067233314607,2.90668375105622
2.5,90,71.5,-1.10207092430489,2.86365876788235
2.5,90,71.6,-1.15178890023931,2.82002125823272
2.5,90,71.7,-1.19983706165532,2.77582536576104
2.5,90,71.8,-1.24622754720801,2.73112392080799
2.5,90,71.9,-1.29097376506985,2.68596842638807
2.5,90,72,-1.33409032558299,2.64040904675252
2.5,90,72.1,-1.37559297506062,2.59449459842676
2.5,90,72.2,-1.41549853079516,2.54827254362271
2.5,90,72.3,-1.4538248173273,2.50178898592518
2.5,90,72.4,-1.4905906040246,2.45508866815296
2.5,90,72.5,-1.52581554401251,2.40821497229626
2.5,90,72.6,-1.55952011449724,2.36120992143202
2.5,90,72.7,-1.59172555851424,2.31411418352101
2.5,90,72.8,-1.622453828132,2.26696707699098
2.5,90,72.9,-1.65172752913715,2.21980657801196
2.5,90,73,-1.67956986722142,2.17266932937136
2.5,90,73.1,-1.70600459568902,2.1255906508576
2.5,90,73.2,-1.7310559646971,2.07860455106381
2.5,90,73.3,-1.75474867204005,2.03174374052363
2.5,90,73.4,-1.7771078154845,1.98503964609436
2.5,90,73.5,-1.79815884665814,1.93852242650396
2.5,90,73.6,-1.81792752649302,1.89222098898014
2.5,90,73.7,-1.83643988222089,1.84616300688356
2.5,90,73.8,-1.85372216591523,1.80037493826659
2.5,90,73.9,-1.86980081457255,1.75488204528443
2.5,90,74,-1.88470241172197,1.70970841438501
2.5,90,74.1,-1.89845365055142,1.6648769772081
2.5,90,74.2,-1.91108129853529,1.62040953212527
2.5,90,74.3,-1.92261216354695,1.57632676635558
2.5,90,74.4,-1.9330730614378,1.53264827859331
2.5,90,74.5,-1.94249078506259,1.48939260208705
2.5,90,74.6,-1.95089207472905,1.44657722811154
2.5,90,74.7,-1.95830359004917,1.40421862977601
2.5,90,74.8,-1.96475188316673,1.36233228611472
2.5,90,74.9,-1.97026337333624,1.32093270640857
2.5,90,75,-1.97486432282588,1.28003345468794
2.5,90,75.1,-1.97858081411688,1.23964717436974
2.5,90,75.2,-1.98143872837082,1.19978561298375
2.5,90,75.3,-1.9834637251351,1.16045964694557
2.5,90,75.4,-1.98468122325701,1.12167930633499
2.5,90,75.5,-1.98511638297543,1.08345379964248
2.5,90,75.6,-1.98479408915932,1.04579153844581
2.5,90,75.7,-1.98373893566134,1.00870016198392
2.5,90,75.8,-1.98197521075521,0.972186561594338
2.5,90,75.9,-1.97952688362448,0.936256904984511
2.5,90,76,-1.97641759187083,0.900916660308253
2.5,90,76.1,-1.97267063000983,0.866170620019999
2.5,90,76.2,-1.96830893892158,0.832022924483185
2.5,90,76.3,-1.96335509622485,0.798477085307776
2.5,90,76.4,-1.95783130754181,0.765536008397131
2.5,90,76.5,-1.95175939862239,0.733202016683172
2.5,90,76.6,-1.9451608082962,0.701476872531822
2.5,90,76.7,-1.93805658222079,0.670361799802223
2.5,90,76.8,-1.93046736739545,0.639857505543955
2.5,90,76.9,-1.92241340740953,0.609964201318711
2.5,90,77,-1.91391453839563,0.580681624133787
2.5,90,77.1,-1.90499018565727,0.552009056975898
2.5,90,77.2,-1.89565936094212,0.523945348935958
2.5,90,77.3,-1.88594066033185,0.496488934915351
2.5,90,77.4,-1.87585226272031,0.469637854906773
2.5,90,77.5,-1.8654119288522,0.443389772842696
2.5,90,77.6,-1.8546370008952,0.417741995005837
2.5,90,77.7,-1.84354440251887,0.392691487998366
2.5,90,77.8,-1.83215063945439,0.368234896264473
2.5,90,77.9,-1.8204718005097,0.344368559165505
2.5,90,78,-1.80852355901547,0.321088527604931
2.5,90,78.1,-1.7963211746775,0.298390580202577
2.5,90,78.2,-1.78387949581251,0.276270239017879
2.5,90,78.3,-1.77121296194418,0.254722784822662
2.5,90,78.4,-1.75833560673757,0.23374327192532
2.5,90,78.5,-1.74526106125034,0.213326542547492
2.5,90,78.6,-1.73200255747992,0.193467240755817
2.5,90,78.7,-1.7185729321868,0.174159825952711
2.5,90,78.8,-1.7049846309739,0.15539858592882
2.5,90,78.9,-1.69124971260413,0.137177649481538
2.5,90,79,-1.67737985353694,0.119490998604262
2.5,90,79.1,-1.66338635266725,0.102332480251072
2.5,90,79.2,-1.64928013624944,0.0856958176824438
2.5,90,79.3,-1.63507176299035,0.069574621397307
2.5,90,79.4,-1.62077142929589,0.0539623996578565
2.5,90,79.5,-1.60638897465593,0.0388525686130209
2.5,90,79.6,-1.59193388715351,0.0242384620273298
2.5,90,79.7,-1.57741530908466,0.0101133406219529
2.5,90,79.8,-1.56284204267525,-0.00352959896516405
2.5,90,79.9,-1.54822255588318,-0.0166972155928537
2.5,90,80,-1.53356498827302,-0.0293964153965839
2.5,90,80.1,-1.51887715695235,-0.041634143927395
2.5,90,80.2,-1.50416656255879,-0.0534173786419839
2.5,90,80.3,-1.48944039528722,-0.0647531217365911
2.5,90,80.4,-1.47470554094771,-0.0756483933164347
2.5,90,80.5,-1.45996858704473,-0.0861102248935911
2.5,90,80.6,-1.44523582886872,-0.0961456532048544
2.5,90,80.7,-1.43051327559208,-0.105761714341908
2.5,90,80.8,-1.41580665636149,-0.114965438185838
2.5,90,80.9,-1.40112142637926,-0.12376384313832
2.5,90,81,-1.38646277296692,-0.132163931141248
2.5,90,81.1,-1.37183562160416,-0.140172682977305
2.5,90,81.2,-1.35724464193789,-0.147797053843274
2.5,90,81.3,-1.34269425375461,-0.155043969188672
2.5,90,81.4,-1.3281886329119,-0.161920320811948
2.5,90,81.5,-1.31373171722339,-0.168432963206462
2.5,90,81.6,-1.29932721229298,-0.174588710148613
2.5,90,81.7,-1.28497859729427,-0.180394331521263
2.5,90,81.8,-1.27068913069083,-0.185856550364268
2.5,90,81.9,-1.25646185589457,-0.190982040145274
2.5,90,82,-1.24229960685822,-0.195777422243788
2.5,90,82.1,-1.22820501359946,-0.200249263641033
2.5,90,82.2,-1.2141805076541,-0.204404074809122
2.5,90,82.3,-1.20022832745578,-0.208248307792105
2.5,90,82.4,-1.18635052364014,-0.211788354473117
2.5,90,82.5,-1.17254896427184,-0.21503054502014
2.5,90,82.6,-1.1588253399925,-0.217981146504457
2.5,90,82.7,-1.1451811690887,-0.220646361685514
2.5,90,82.8,-1.13161780247823,-0.223032327955955
2.5,90,82.9,-1.11813642861471,-0.225145116440293
2.5,90,83,-1.10473807830857,-0.22699073124254
2.5,90,83.1,-1.09142362946492,-0.228575108835683
2.5,90,83.2,-1.07819381173763,-0.229904117588296
2.5,90,83.3,-1.06504921109928,-0.230983557422425
2.5,90,83.4,-1.05199027432714,-0.231819159597564
2.5,90,83.5,-1.03901731340546,-0.232416586615388
2.5,90,83.6,-1.02613050984406,-0.23278143224035
2.5,90,83.7,-1.01332991891402,-0.232919221630992
2.5,90,83.8,-1.00061547380079,-0.232835411577288
2.5,90,83.9,-0.987986989675433,-0.232535390839585
2.5,90,84,-0.975444167685047,-0.232024480583982
2.5,90,84.1,-0.962986598862976,-0.231307934910522
2.5,90,84.2,-0.950613767960119,-0.230390941469317
2.5,90,84.3,-0.938325057198336,-0.229278622160654
2.5,90,84.4,-0.926119749947073,-0.227976033915287
2.5,90,84.5,-0.913997034324642,-0.226488169550548
2.5,90,84.6,-0.901956006725737,-0.224819958698796
2.5,90,84.7,-0.889995675276088,-0.222976268804553
2.5,90,84.8,-0.878114963216269,-0.220961906186461
2.5,90,84.9,-0.866312712216159,-0.218781617161003
2.5,90,85,-0.854587685621392,-0.216440089224357
2.5,90,85.1,-0.842938571634113,-0.213941952288997
2.5,90,85.2,-0.831363986428943,-0.2112917799725
2.5,90,85.3,-0.81986247720675,-0.208494090934854
2.5,90,85.4,-0.808432525187622,-0.205553350261492
2.5,90,85.5,-0.797072548545035,-0.202473970889487
2.5,90,85.6,-0.785780905283006,-0.199260315073732
2.5,90,85.7,-0.774555896058355,-0.195916695890555
2.5,90,85.8,-0.763395766949962,-0.192447378776298
2.5,90,85.9,-0.752298712176891,-0.188856583098026
2.5,90,86,-0.74126287676758,-0.185148483754196
2.5,90,86.1,-0.730286359181933,-0.181327212802554
2.5,90,86.2,-0.719367213888425,-0.177396861113462
2.5,90,86.3,-0.708503453898399,-0.17336148004568
2.5,90,86.4,-0.69769305325938,-0.169225083143032
2.5,90,86.5,-0.686933949509593,-0.164991647849462
2.5,90,86.6,-0.676224046095695,-0.160665117240434
2.5,90,86.7,-0.665561214756027,-0.156249401768769
2.5,90,86.8,-0.654943297870851,-0.151748381022868
2.5,90,86.9,-0.644368110782549,-0.147165905495031
2.5,90,87,-0.63383344408695,-0.142505798358716
2.5,90,87.1,-0.623337065898325,-0.137771857252038
2.5,90,87.2,-0.612876724089998,-0.132967856066314
2.5,90,87.3,-0.602450148512739,-0.128097546737339
2.5,90,87.4,-0.592055053192532,-0.123164661038062
2.5,90,87.5,-0.581689138510252,-0.118172912370673
2.5,90,87.6,-0.571350093364973,-0.113125997556222
2.5,90,87.7,-0.561035597322698,-0.108027598620612
2.5,90,87.8,-0.550743322753059,-0.102881384574534
2.5,90,87.9,-0.540470936955209,-0.0976910131863103
2.5,90,88,-0.530216104275211,-0.0924601327456068
2.5,90,88.1,-0.51997648821694,-0.0871923838165077
2.5,90,88.2,-0.509749753547973,-0.0818914009782595
2.5,90,88.3,-0.499533568402602,-0.0765608145519906
2.5,90,88.4,-0.489325606383671,-0.0712042523118898
2.5,90,88.5,-0.479123548664881,-0.0658253411791807
2.5,90,88.6,-0.468925086095702,-0.0604277088969907
2.5,90,88.7,-0.458727921310215,-0.0550149856847684
2.5,90,88.8,-0.448529770841513,-0.0495908058705501
2.5,90,88.9,-0.438328367243888,-0.0441588094991212
2.5,90,89,-0.428121461223643,-0.0387226439148128
2.5,90,89.1,-0.417906823780647,-0.0332859653166935
2.5,90,89.2,-0.407682248361889,-0.0278524402850386
2.5,90,89.3,-0.397445553028538,-0.0224257472769011
2.5,90,89.4,-0.387194582638146,-0.0170095780891084
2.5,90,89.5,-0.376927211043056,-0.0116076392870322
2.5,90,89.6,-0.366641343306532,-0.00622365359722454
2.5,90,89.7,-0.356334917937996,-0.000861361262112945
2.5,90,89.8,-0.346005909148473,0.0044754786451909
2.5,90,89.9,-0.335652329127229,0.00978308694766282
2.5,90,90,-0.325272230341289,0.0150576631347841
2.5,90,90.1,-0.314863707858352,0.0202953841787058
2.5,90,90.2,-0.304424901694336,0.025492403397689
2.5,90,90.3,-0.293953999186514,0.0306448493693589
2.5,90,90.4,-0.283449237393103,0.0357488248954424
2.5,90,90.5,-0.272908905520031,0.0408004060203311
2.5,90,90.6,-0.26233134737579,0.0457956411054126
2.5,90,90.7,-0.251714963854954,0.0507305499615553
2.5,90,90.8,-0.241058215450719,0.0556011230415656
2.5,90,90.9,-0.230359624797592,0.0604033206953377
2.5,90,91,-0.219617779244056,0.0651330724896697
2.5,90,91.1,-0.208831333455878,0.0697862765950973
2.5,90,91.2,-0.19799901205021,0.0743587992421327
2.5,90,91.3,-0.187119612260826,0.078846474249424
2.5,90,91.4,-0.176192006634447,0.0832451026260522
2.5,90,91.5,-0.165215145758159,0.0875504522506227
2.5,90,91.6,-0.15418806101788,0.0917582576295068
2.5,90,91.7,-0.143109867387741,0.0958642197370026
2.5,90,91.8,-0.131979766249917,0.0998640059397948
2.5,90,91.9,-0.120797048244625,0.103753250008349
2.5,90,92,-0.109561096149814,0.10752755221811
2.5,90,92.1,-0.0982713877897043,0.111182479542967
2.5,90,92.2,-0.0869274989718859,0.114713565943804
2.5,90,92.3,-0.0755291064514438,0.118116312754859
2.5,90,92.4,-0.0640759909218383,0.121386189170773
2.5,90,92.5,-0.0525680400308922,0.124518632836951
2.5,90,92.6,-0.0410052514210693,0.127509050546394
2.5,90,92.7,-0.0293877357921567,0.130352819045298
2.5,90,92.8,-0.0177157199855741,0.133045285951084
2.5,90,92.9,-0.00598955008789302,0.135581770785003
2.5,90,93,0.00579030544761699,0.137957566122677
2.5,90,93.1,0.0176232526637265,0.140167938865404
2.5,90,93.2,0.029508568948173,0.142208131635033
2.5,90,93.3,0.0414453998709716,0.144073364295458
2.5,90,93.4,0.0534327560127625,0.145758835603712
2.5,90,93.5,0.0654695097863755,0.147259724993449
2.5,90,93.6,0.0775543922545903,0.148571194493874
2.5,90,93.7,0.0896859899470651,0.149688390786805
2.5,90,93.8,0.101862741679169,0.150606447405132
2.5,90,93.9,0.114082935376052,0.151320487075209
2.5,90,94,0.126344704905724,0.151825624206131
2.5,90,94.1,0.13864602692417,0.15211696752872
2.5,90,94.2,0.150984717736686,0.152189622887063
2.5,90,94.3,0.163358430179234,0.152038696185127
2.5,90,94.4,0.175764650523929,0.151659296491286
2.5,90,94.5,0.18820069541319,0.151046539303301
2.5,90,94.6,0.200663708826858,0.150195549976346
2.5,90,94.7,0.213150659087204,0.149101467316522
2.5,90,94.8,0.225658335906696,0.147759447342172
2.5,90,94.9,0.238183347483598,0.146164667215412
2.5,90,95,0.250722117650864,0.144312329346174
2.5,90,95.1,0.263270883083831,0.142197665670494
2.5,90,95.2,0.275825690572462,0.139815942105375
2.5,90,95.3,0.288382394364102,0.137162463182045
2.5,90,95.4,0.300936653582867,0.134232576859163
2.5,90,95.5,0.313483929732266,0.131021679517659
2.5,90,95.6,0.3260194842874,0.1275252211387
2.5,90,95.7,0.338538376383708,0.123738710665949
2.5,90,95.8,0.351035460609196,0.119657721553212
2.5,90,95.9,0.363505384907476,0.115277897498489
2.5,90,96,0.37594258859897,0.110594958365088
2.5,90,96.1,0.388341300528004,0.105604706290153
2.5,90,96.2,0.400695537343568,0.100303031981197
2.5,90,96.3,0.412999101921933,0.0946859212004246
2.5,90,96.4,0.425245581939259,0.0887494614368459
2.5,90,96.5,0.43742834860269,0.0824898487655841
2.5,90,96.6,0.449540555548752,0.0759033948938083
2.5,90,96.7,0.461575137917703,0.0689865343921526
2.5,90,96.8,0.47352481161294,0.0617358321104532
2.5,90,96.9,0.48538207275477,0.0541479907762165
2.5,90,97,0.497139197337882,0.0462198587737523
2.5,90,97.1,0.50878824110209,0.037948438101836
2.5,90,97.2,0.520321039626046,0.029330892507431
2.5,90,97.3,0.531729208654044,0.0203645557920234
2.5,90,97.4,0.543004144665424,0.0110469402879586
2.5,90,97.5,0.554137025697468,0.00137574550035502
2.5,90,97.6,0.565118812431606,-0.00865113308919761
2.5,90,97.7,0.575940249553297,-0.0190355950617269
2.5,90,97.8,0.586591867396567,-0.0297793259477861
2.5,90,97.9,0.597063983883421,-0.0408837879677366
2.5,90,98,0.607346706768925,-0.0523502106311051
2.5,90,98.1,0.617429936203034,-0.064179581201687
2.5,90,98.2,0.627303367619392,-0.07637263503488
2.5,90,98.3,0.636956494962604,-0.0889298457950454
2.5,90,98.4,0.646378614264561,-0.101851415560498
2.5,90,98.5,0.655558827580639,-0.115137264824782
2.5,90,98.6,0.664486047296918,-0.128787022403021
2.5,90,98.7,0.673149000818972,-0.142800015253097
2.5,90,98.8,0.681536235653316,-0.157175258221507
2.5,90,98.9,0.689636124892065,-0.171911443724991
2.5,90,99,0.697436873111362,-0.187006931378709
2.5,90,99.1,0.704926522694391,-0.202459737583544
2.5,90,99.2,0.712092960588961,-0.21826752508426
2.5,90,99.3,0.71892392551018,-0.234427592512611
2.5,90,99.4,0.725407015597998,-0.250936863928139
2.5,90,99.5,0.731529696539497,-0.267791878372246
2.5,90,99.6,0.737279310165614,-0.284988779449589
2.5,90,99.7,0.742643083531141,-0.302523304953432
2.5,90,99.8,0.747608138487494,-0.32039077655075
2.5,90,99.9,0.752161501756305,-0.338586089544713
2.5,90,100,0.756290115512581,-0.357103702731986
2.5,90,100.1,0.759980848484851,-0.375937628373468
2.5,90,100.2,0.763220507579896,-0.39508142229787
2.5,90,100.3,0.765995850038998,-0.414528174157484
2.5,90,100.4,0.768293596131996,-0.434270497857185
2.5,90,100.5,0.770100442394967,-0.454300522177817
2.5,90,100.6,0.771403075417064,-0.474609881615628
2.5,90,100.7,0.772188186180763,-0.495189707460663
2.5,90,100.8,0.772442484959756,-0.516030619137215
2.5,90,100.9,0.772152716777776,-0.537122715830543
2.5,90,101,0.771305677430571,-0.558455568424041
2.5,90,101.1,0.769888230073115,-0.580018211772653
2.5,90,101.2,0.767887322372753,-0.601799137337879
2.5,90,101.3,0.765290004228169,-0.623786286211436
2.5,90,101.4,0.762083446053615,-0.645967042554213
2.5,90,101.5,0.758254957626231,-0.668328227478539
2.5,90,101.6,0.753792007493633,-0.690856093401897
2.5,90,101.7,0.74868224293789,-0.713536318900947
2.5,90,101.8,0.742913510490842,-0.736354004095101
2.5,90,101.9,0.736473876994426,-0.759293666589531
2.5,90,102,0.72935165119892,-0.782339238007826
2.5,90,102.1,0.721535405890043,-0.805474061145071
2.5,90,102.2,0.713014000535559,-0.828680887772108
2.5,90,102.3,0.703776604439523,-0.851941877122854
2.5,90,102.4,0.693812720392155,-0.875238595096094
2.5,90,102.5,0.68311220880086,-0.89855201420357
2.5,90,102.6,0.671665312287129,-0.921862514297102
2.5,90,102.7,0.659462680732255,-0.945149884106471
2.5,90,102.8,0.646495396753349,-0.968393323620991
2.5,90,102.9,0.632755001589437,-0.991571447346976
2.5,90,103,0.618233521375947,-1.01466228847388
2.5,90,103.1,0.602923493784081,-1.03764330398127
2.5,90,103.2,0.586817995000083,-1.06049138071932
2.5,90,103.3,0.569910667017183,-1.08318284249451
2.5,90,103.4,0.552195745211977,-1.10569345819266
2.5,90,103.5,0.533668086174439,-1.12799845097083
2.5,90,103.6,0.514323195759395,-1.15007250854892
2.5,90,103.7,0.494157257325363,-1.17188979463167
2.5,90,103.8,0.473167160124425,-1.19342396149118
2.5,90,103.9,0.451350527805555,-1.21464816373892
2.5,90,104,0.428705746991204,-1.23553507331612
2.5,90,104.1,0.405231995885304,-1.25605689572991
2.5,90,104.2,0.380929272869178,-1.27618538756216
2.5,90,104.3,0.355798425039206,-1.29589187527655
2.5,90,104.4,0.329841176638803,-1.31514727534839
2.5,90,104.5,0.303060157334873,-1.33392211574049
2.5,90,104.6,0.275458930287122,-1.3521865587469
2.5,90,104.7,0.247042019956552,-1.36991042522487
2.5,90,104.8,0.217814939597539,-1.38706322023406
2.5,90,104.9,0.187784218376242,-1.40361416009963
2.5,90,105,0.156957428055554,-1.41953220091499
2.5,90,105.1,0.12534320918545,-1.43478606849745
2.5,90,105.2,0.0929512967360064,-1.44934428980748
2.5,90,105.3,0.0597925451074857,-1.46317522584153
2.5,90,105.4,0.0258789524513569,-1.47624710600457
2.5,90,105.5,-0.00877631576635104,-1.4885280639669
2.5,90,105.6,-0.0441589040293399,-1.49998617500715
2.5,90,105.7,-0.080253244934478,-1.51058949484026
2.5,90,105.8,-0.117042538327851,-1.52030609992725
2.5,90,105.9,-0.154508731487157,-1.52910412925963
2.5,90,106,-0.192632500427236,-1.53695182760916
2.5,90,106.1,-0.231393232405267,-1.54381759022995
2.5,90,106.2,-0.270769009703852,-1.54967000899689
2.5,90,106.3,-0.310736594771578,-1.55447791996047
2.5,90,106.4,-0.351271416800914,-1.55821045229547
2.5,90,106.5,-0.392347559824575,-1.56083707861605
2.5,90,106.6,-0.433937752412043,-1.56232766662733
2.5,90,106.7,-0.476013359047969,-1.56265253207841
2.5,90,106.8,-0.518544373275618,-1.56178249297889
2.5,90,106.9,-0.561499412687202,-1.55968892503592
2.5,90,107,-0.604845715844598,-1.55634381826536
2.5,90,107.1,-0.648549141212563,-1.55171983472566
2.5,90,107.2,-0.692574168186671,-1.54579036731931
2.5,90,107.3,-0.736883900298151,-1.53852959960167
2.5,90,107.4,-0.781440070675886,-1.52991256653294
2.5,90,107.5,-0.826203049846448,-1.51991521610387
2.5,90,107.6,-0.871131855950564,-1.50851447176183
2.5,90,107.7,-0.916184167453725,-1.49568829555817
2.5,90,107.8,-0.961316338427052,-1.4814157519341
2.5,90,107.9,-1.0064834164722,-1.46567707205651
2.5,90,108,-1.05163916336268,-1.44845371861102
2.5,90,108.1,-1.09673607847127,-1.42972845095416
2.5,90,108.2,-1.14172542505011,-1.40948539052222
2.5,90,108.3,-1.18655725942857,-1.38771008638867
2.5,90,108.4,-1.23118046318888,-1.36438958085848
2.5,90,108.5,-1.2755427783783,-1.33951247498105
2.5,90,108.6,-1.31959084581103,-1.31306899386052
2.5,90,108.7,-1.36327024650982,-1.28505105163635
2.5,90,108.8,-1.40652554633357,-1.25545231600253
2.5,90,108.9,-1.44930034383117,-1.22426827212982
2.5,90,109,-1.4915373213585,-1.19149628585041
2.5,90,109.1,-1.53317829948935,-1.15713566595987
2.5,90,109.2,-1.57416429474548,-1.12118772548811
2.5,90,109.3,-1.61443558066646,-1.08365584178543
2.5,90,109.4,-1.65393175223176,-1.04454551526758
2.5,90,109.5,-1.69259179364365,-1.00386442665846
2.5,90,109.6,-1.7303541494707,-0.961622492566623
2.5,90,109.7,-1.76715679914557,-0.917831919228394
2.5,90,109.8,-1.80293733480396,-0.8725072542468
2.5,90,109.9,-1.83763304244286,-0.825665436153229
2.5,90,110,-1.87118098636958,-0.777325841616309
2.5,90,110.1,-1.9035180969041,-0.72751033011971
2.5,90,110.2,-1.93458126128908,-0.676243285929827
2.5,90,110.3,-1.96430741775381,-0.623551657171049
2.5,90,110.4,-1.99263365266828,-0.56946499182732
2.5,90,110.5,-2.01949730071581,-0.514015470485844
2.5,90,110.6,-2.04483604800217,-0.457237935639645
2.5,90,110.7,-2.0685880380102,-0.399169917365572
2.5,90,110.8,-2.09069198029908,-0.339851655194152
2.5,90,110.9,-2.11108726183712,-0.279326115989503
2.5,90,111,-2.12971406084744,-0.217639007658047
2.5,90,111.1,-2.14651346303495,-0.154838788507259
2.5,90,111.2,-2.1614275800533,-0.0909766720780624
2.5,90,111.3,-2.1743996700597,-0.0261066272765277
2.5,90,111.4,-2.18537426019483,0.0397146263644168
2.5,90,111.5,-2.19429727081491,0.106427628460412
2.5,90,111.6,-2.20111614129189,0.173970192749294
2.5,90,111.7,-2.20577995718743,0.242277427419463
2.5,90,111.8,-2.20823957859565,0.311281760944024
2.5,90,111.9,-2.20844776943889,0.380912973564527
2.5,90,112,-2.20635932749082,0.451098234562358
2.5,90,112.1,-2.20193121489013,0.521762145446855
2.5,90,112.2,-2.19512268889868,0.592826789181916
2.5,90,112.3,-2.18589543264725,0.664211785564075
2.5,90,112.4,-2.17421368560301,0.735834352854364
2.5,90,112.5,-2.16004437348266,0.80760937575755
2.5,90,112.6,-2.14335723732637,0.87944947983067
2.5,90,112.7,-2.12412496143879,0.951265112391024
2.5,90,112.8,-2.10232329989467,1.02296462998308
2.5,90,112.9,-2.0779312012989,1.09445439244872
2.5,90,113,-2.05093093148262,1.16563886363482
2.5,90,113.1,-2.02130819381067,1.23642071875509
2.5,90,113.2,-1.98905224676823,1.30670095841081
2.5,90,113.3,-1.95415601848917,1.37637902925893
2.5,90,113.4,-1.91661621788273,1.4453529513002
2.5,90,113.5,-1.8764334420109,1.51351945174375
2.5,90,113.6,-1.83361227936391,1.58077410538832
2.5,90,113.7,-1.7881614086796,1.64701148144149
2.5,90,113.8,-1.74009369294744,1.71212529668257
2.5,90,113.9,-1.68942626823927,1.77600857485359
2.5,90,114,-1.63618062700512,1.83855381214766
2.5,90,114.1,-1.58038269547428,1.89965314864161
2.5,90,114.2,-1.52206290480267,1.95919854550201
2.5,90,114.3,-1.46125625560831,2.01708196777427
2.5,90,114.4,-1.39800237554129,2.07319557254286
2.5,90,114.5,-1.33234556953736,2.12743190223218
2.5,90,114.6,-1.26433486240964,2.17968408279638
2.5,90,114.7,-1.19402403344,2.22984602652531
2.5,90,114.8,-1.12147164263717,2.27781263917491
2.5,90,114.9,-1.04674104833919,2.32348003110774
2.5,90,115,-0.969900415845297,2.36674573211051
2.5,90,115.1,-0.89102271677485,2.4075089095339
2.5,90,115.2,-0.810185718862333,2.44567058938024
2.5,90,115.3,-0.727471965909632,2.48113387994471
2.5,90,115.4,-0.642968747633453,2.51380419759561
2.5,90,115.5,-0.556768059159265,2.54358949426039
2.5,90,115.6,-0.46896654993088,2.57040048616514
2.5,90,115.7,-0.37966546182413,2.59415088335655
2.5,90,115.8,-0.288970556269589,2.61475761951859
2.5,90,115.9,-0.196992030213691,2.63214108157793
2.5,90,116,-0.103844420765685,2.64622533857676
2.5,90,116.1,-0.00964649840316164,2.65693836927601
2.5,90,116.2,0.0854788513665761,2.66421228793693
2.5,90,116.3,0.181404757969497,2.66798356771626
2.5,90,116.4,0.278000507402259,2.66819326109707
2.5,90,116.5,0.375131695570112,2.66478721676649
2.5,90,116.6,0.472660393320139,2.65771629234092
2.5,90,116.7,0.570445323136487,2.64693656233105
2.5,90,116.8,0.66834204743437,2.63240952073118
2.5,90,116.9,0.766203168356195,2.61410227761147
2.5,90,117,0.863878538944033,2.59198774908715
2.5,90,117.1,0.961215485527005,2.56604484003608
2.5,90,117.2,1.05805904113026,2.53625861893442
2.5,90,117.3,1.15425218967812,2.50262048418089
2.5,90,117.4,1.24963612072823,2.46512832128234
2.5,90,117.5,1.34405049443999,2.4237866502772
2.5,90,117.6,1.43733371644422,2.37860676277951
2.5,90,117.7,1.52932322224514,2.32960684803433
2.5,90,117.8,1.61985577075192,2.27681210738433
2.5,90,117.9,1.70876774649831,2.22025485656076
2.5,90,118,1.79589547007655,2.15997461522405
2.5,90,118.1,1.88107551627361,2.09601818319701
2.5,90,118.2,1.96414503936387,2.02843970285075
2.5,90,118.3,2.04494210497833,1.95730070712366
2.5,90,118.4,2.12330602793456,1.88267015267696
2.5,90,118.5,2.19907771537989,1.80462443771353
2.5,90,118.6,2.27210001456695,1.72324740401446
2.5,90,118.7,2.34221806454849,1.63863032277639
2.5,90,118.8,2.40927965104943,1.55087186386207
2.5,90,118.9,2.47313556374262,1.46007804811206
2.5,90,119,2.53363995512881,1.36636218239749
2.5,90,119.1,2.59065070019333,1.26984477713274
2.5,90,119.2,2.64402975598731,1.17065344600529
2.5,90,119.3,2.69364352025917,1.06892278771933
2.5,90,119.4,2.73936318823888,0.964794249594532
2.5,90,119.5,2.78106510665996,0.858415972903123
2.5,90,119.6,2.81863112408593,0.749942619875849
2.5,90,119.7,2.85194893659317,0.639535182354537
2.5,90,119.8,2.88091242784994,0.527360772116414
2.5,90,119.9,2.90542200262052,0.413592392947799
2.5,90,120,2.92538491271669,0.298408694593468
2.5,90,120.1,2.94071557441325,0.181993708761603
2.5,90,120.2,2.9513358763425,0.0645365674191409
2.5,90,120.3,2.95717547688367,-0.0537687963385644
2.5,90,120.4,2.95817209006653,-0.172723964498577
2.5,90,120.5,2.9542717590158,-0.292126367027293
2.5,90,120.6,2.94542911597243,-0.41176963100072
2.5,90,120.7,2.9316076279412,-0.531443945458725
2.5,90,120.8,2.91277982703027,-0.650936441422805
2.5,90,120.9,2.88892752456781,-0.770031586456114
2.5,90,121,2.86004200810368,-0.888511593094775
2.5,90,121.1,2.82612422043003,-1.00615684042189
2.5,90,121.2,2.78718491978457,-1.12274630800331
2.5,90,121.3,2.74324482043199,-1.23805802135384
2.5,90,121.4,2.69433471285612,-1.3518695080473
2.5,90,121.5,2.64049556283318,-1.46395826353944
2.5,90,121.6,2.58177858869998,-1.57410222572016
2.5,90,121.7,2.51824531617585,-1.68208025716773
