"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.2,10.9088249037206,-7.60579219164477
2.5,90,18.3,10.2810214999788,-8.41937863135713
2.5,90,18.4,9.59316359712761,-9.18086054750263
2.5,90,18.5,8.8495917457419,-9.88586638801812
2.5,90,18.6,8.05495876489107,-10.5303869540632
2.5,90,18.7,7.2141994744104,-11.1107971169132
2.5,90,18.8,6.33249897685558,-11.6238750087416
2.5,90,18.9,5.41525969947008,-12.0668185967607
2.5,90,19,4.46806741143925,-12.4372595676327
2.5,90,19.1,3.49665643522374,-12.733274466688
2.5,90,19.2,2.50687427284899,-12.9533930541863
2.5,90,19.3,1.50464586868369,-13.0966038585108
2.5,90,19.4,0.495937729517767,-13.1623569236791
2.5,90,19.5,-0.513277879359332,-13.1505637657907
2.5,90,19.6,-1.5170584467959,-13.061594569889
2.5,90,19.7,-2.50952622655075,-12.8962726751063
2.5,90,19.8,-3.48490254155185,-12.6558664117911
2.5,90,19.9,-4.43754118406999,-12.3420783694893
2.5,90,20,-5.36196072242817,-11.9570321890896
2.5,90,20.1,-6.25287553406893,-11.5032569860759
2.5,90,20.2,-7.10522539494878,-10.9836695245772
2.5,90,20.3,-7.91420346624732,-10.4015542737154
2.5,90,20.4,-8.6752825311588,-9.76054148856825
2.5,90,20.5,-9.38423934701899,-9.06458346784055
2.5,90,20.6,-10.0371769910945,-8.31792914902858
2.5,90,20.7,-10.630545091943,-7.52509720945569
2.5,90,20.8,-11.161157852257,-6.69084784800009
2.5,90,20.9,-11.6262097834122,-5.82015342765085
2.5,90,21,-12.0232890864984,-4.91816816316514
2.5,90,21.1,-12.35038862929,-3.9901970410924
2.5,90,21.2,-12.6059144833422,-3.04166416126938
2.5,90,21.3,-12.7886920000895,-2.07808068958118
2.5,90,21.4,-12.8979694193828,-1.1050126113715
2.5,90,21.5,-12.9334190182491,-0.128048473360003
2.5,90,21.6,-12.8951358217205,0.847232700645677
2.5,90,21.7,-12.7836339112703,1.81529313856111
2.5,90,21.8,-12.5998403796511,2.77066751626503
2.5,90,21.9,-12.345086993681,3.7079934496874
2.5,90,22,-12.0210996387076,4.62204111758084
2.5,90,22.1,-11.6299856300364,5.50774185704127
2.5,90,22.2,-11.1742189874943,6.36021558185243
2.5,90,22.3,-10.6566237794477,7.17479688245446
2.5,90,22.4,-10.0803556519866,7.94705967569373
2.5,90,22.5,-9.44888166756625,8.67284028246875
2.5,90,22.6,-8.76595858514338,9.34825882184458
2.5,90,22.7,-8.03560972072891,9.96973882111875
2.5,90,22.8,-7.26210053327923,10.5340249526086
2.5,90,22.9,-6.44991308595375,11.0381988195205
2.5,90,23,-5.60371953695873,11.4796927250961
2.5,90,23.1,-4.72835481748206,11.8563013712293
2.5,90,23.2,-3.82878865659316,12.1661914448498
2.5,90,23.3,-2.91009711444145,12.4079090625042
2.5,90,23.4,-1.97743378565669,12.5803850556693
2.5,90,23.5,-1.03600083452849,12.6829380913382
2.5,90,23.6,-0.0910200223597169,12.7152756342722
2.5,90,23.7,0.852296114638348,12.6774927689418
2.5,90,23.8,1.78877278139264,12.5700689105377
2.5,90,23.9,2.71330098206278,12.3938624454626
2.5,90,24,3.62086497268482,12.1501033523611
2.5,90,24.1,4.50656896596275,11.8403838649648
2.5,90,24.2,5.36566295158964,11.466647247772
2.5,90,24.3,6.19356750190191,11.0311747648094
2.5,90,24.4,6.98589743967373,10.5365709303969
2.5,90,24.5,7.73848425242555,9.9857471389153
2.5,90,24.6,8.44739714567249,9.38190377803944
2.5,90,24.7,9.10896263604659,8.72851093671033
2.5,90,24.8,9.71978259413857,8.029287825253
2.5,90,24.9,10.2767506561527,7.28818103049661
2.5,90,25,10.7770669330274,6.50934173348044
2.5,90,25.1,11.2182509554661,5.69710202134145
2.5,90,25.2,11.5981528033086,4.85595042825552
2.5,90,25.3,11.9149623778016,3.99050684283875
2.5,90,25.4,12.1672167855312,3.10549692122003
2.5,90,25.5,12.3538058130287,2.20572614604576
2.5,90,25.6,12.4739754812809,1.29605367200871
2.5,90,25.7,12.5273296795381,0.381366098088701
2.5,90,25.8,12.5138298878441,-0.533448694424328
2.5,90,25.9,12.4337930075901,-1.44352750086298
2.5,90,26,12.2878873290468,-2.34405741431192
2.5,90,26.1,12.0771266742318,-3.23030097732731
2.5,90,26.2,11.8028627625661,-4.0976207364332
2.5,90,26.3,11.4667758555241,-4.94150307599011
2.5,90,26.4,11.0708637448578,-5.75758121300733
2.5,90,26.5,10.6174291569216,-6.54165724001665
2.5,90,26.6,10.1090656531259,-7.28972310917049
2.5,90,26.7,9.5486421135526,-7.99798045726328
2.5,90,26.8,8.9392858972639,-8.66285917835491
2.5,90,26.9,8.28436477878347,-9.28103465805114
2.5,90,27,7.58746776561456,-9.84944359124736
2.5,90,27.1,6.8523849064538,-10.3652983132062
2.5,90,27.2,6.08308620395114,-10.8260995821853
2.5,90,27.3,5.28369974942972,-11.2296477604141
2.5,90,27.4,4.45848919992191,-11.5740523489833
2.5,90,27.5,3.61183072016341,-11.8577398411282
2.5,90,27.6,2.74818951383631,-12.0794598673963
2.5,90,27.7,1.87209606934762,-12.2382896152509
2.5,90,27.8,0.988122245769888,-12.3336365147371
2.5,90,27.9,0.100857324278938,-12.3652391908588
2.5,90,28,-0.785115850523871,-12.3331666922684
2.5,90,28.1,-1.66524451658086,-12.2378160146808
2.5,90,28.2,-2.53502930699892,-12.0799079460721
2.5,90,28.3,-3.39004711146861,-11.86048126915
2.5,90,28.4,-4.22597337198702,-11.5808853647566
2.5,90,28.5,-5.03860370231952,-11.2427712677441
2.5,90,28.6,-5.82387472508965,-10.8480812344068
2.5,90,28.7,-6.57788402535444,-10.3990368877323
2.5,90,28.8,-7.29690912497032,-9.89812601350239
2.5,90,28.9,-7.97742538794005,-9.34808808662023
2.5,90,29,-8.61612277324595,-8.75189861290934
2.5,90,29.1,-9.20992135835234,-8.11275237701718
2.5,90,29.2,-9.75598556358669,-7.43404569192687
2.5,90,29.3,-10.2517370149378,-6.71935774991042
2.5,90,29.4,-10.6948659903929,-5.97243117854284
2.5,90,29.5,-11.0833414027468,-5.19715190860148
2.5,90,29.6,-11.4154192798049,-4.39752846330377
2.5,90,29.7,-11.6896497110162,-3.57767078037556
2.5,90,29.8,-11.904882237795,-2.74176867987501
2.5,90,29.9,-12.0602696730411,-1.89407009154311
2.5,90,30,-12.1552703436429,-1.03885915568173
2.5,90,30.1,-12.1896487579662,-0.180434311204893
2.5,90,30.2,-12.1634747084798,0.676913516440661
2.5,90,30.3,-12.0771208276884,1.52892251632622
2.5,90,30.4,-11.9312586233925,2.37138127299325
2.5,90,30.5,-11.7268530269488,3.2001496208982
2.5,90,30.6,-11.4651554956006,4.0111789691214
2.5,90,30.7,-11.1476957170724,4.80053199681151
2.5,90,30.8,-10.7762719714217,5.56440162402781
2.5,90,30.9,-10.3529402115938,6.29912916728455
2.5,90,31,-9.88000193019198,7.00122159419496
2.5,90,31.1,-9.3599908856304,7.66736779709157
2.5,90,31.2,-8.79565876605596,8.29445381136
2.5,90,31.3,-8.18995987417565,8.879576910415
2.5,90,31.4,-7.54603492040045,9.42005851573519
2.5,90,31.5,-6.86719401547855,9.91345586713017
2.5,90,31.6,-6.15689895704294,10.3575724053846
2.5,90,31.7,-5.41874490721484,10.7504668265834
2.5,90,31.8,-4.65644156057745,11.090460774726
2.5,90,31.9,-3.87379390347177,11.3761451466326
2.5,90,32,-3.0746826666368,11.6063849906174
2.5,90,32.1,-2.26304457374932,11.7803229878822
2.5,90,32.2,-1.44285248839771,11.8973815130462
2.5,90,32.3,-0.618095561456581,11.9572632776319
2.5,90,32.4,0.207240520258719,11.9599505676242
2.5,90,32.5,1.02919308480687,11.905703093384
2.5,90,32.6,1.8438417282743,11.7950544771811
2.5,90,32.7,2.64732717575479,11.6288074103832
2.5,90,32.8,3.43586965873508,11.4080275188634
2.5,90,32.9,4.20578672099422,11.1340359814323
2.5,90,33,4.95351036909282,10.8084009520384
2.5,90,33.1,5.67560348788257,10.4329278420704
2.5,90,33.2,6.3687754461943,10.009648524331
2.5,90,33.3,7.02989682293191,9.54080952508324
2.5,90,33.4,7.65601318916731,9.02885927500598
2.5,90,33.5,8.24435788748487,8.47643449388719
2.5,90,33.6,8.79236375570748,7.88634578743556
2.5,90,33.7,9.2976737482271,7.26156253768258
2.5,90,33.8,9.75815041442677,6.60519717106102
2.5,90,33.9,10.1718842000665,5.92048889039112
2.5,90,34,10.5372005439984,5.21078695865496
2.5,90,34.1,10.8526657491189,4.47953362360859
2.5,90,34.2,11.1170916130355,3.73024677296309
2.5,90,34.3,11.3295388104782,2.96650241006041
2.5,90,34.4,11.4893190259898,2.1919170396925
2.5,90,34.5,11.59599584185,1.41013005295917
2.5,90,34.6,11.6493843924877,0.624786198853734
2.5,90,34.7,11.6495498027882,-0.160481771385257
2.5,90,34.8,11.5968044336675,-0.942070203208666
2.5,90,34.9,11.4917039640459,-1.7164212995083
2.5,90,35,11.3350423438645,-2.48003946461565
2.5,90,35.1,11.1278456580427,-3.22950715622189
2.5,90,35.2,10.8713649462307,-3.96150017349407
2.5,90,35.3,10.5670680278584,-4.67280231358801
2.5,90,35.4,10.2166303862961,-5.36031933296072
2.5,90,35.5,9.82192516990298,-6.02109215437602
2.5,90,35.6,9.38501237133522,-6.65230926520756
2.5,90,35.7,8.90812724970288,-7.2513182575679
2.5,90,35.8,8.39366806298536,-7.81563646589913
2.5,90,35.9,7.84418318054622,-8.34296066290029
2.5,90,36,7.26235764760206,-8.83117578003952
2.5,90,36.1,6.65099927511557,-9.27836262434013
2.5,90,36.2,6.01302432978154,-9.68280456863434
2.5,90,36.3,5.35144289956325,-10.0429931980028
2.5,90,36.4,4.66934401062741,-10.3576329006312
2.5,90,36.5,3.96988057150413,-10.6256443967973
2.5,90,36.6,3.25625421989286,-10.8461672051142
2.5,90,36.7,2.5317001467455,-11.0185610504714
2.5,90,36.8,1.79947197108809,-11.1424062233185
2.5,90,36.9,1.06282673753245,-11.2175029049819
2.5,90,37,0.325010106554808,-11.2438694785901
2.5,90,37.1,-0.41075819456269,-11.2217398498691
2.5,90,37.2,-1.14129859473244,-11.1515598065413
2.5,90,37.3,-1.86348551339189,-11.0339824493014
2.5,90,37.4,-2.57426074660083,-10.8698627313287
2.5,90,37.5,-3.2706463486417,-10.6602511470135
2.5,90,37.6,-3.94975695637481,-10.4063866140117
2.5,90,37.7,-4.60881150731757,-10.1096885958853
2.5,90,37.8,-5.24514430631039,-9.77174851542011
2.5,90,37.9,-5.85621539966854,-9.39432051123965
2.5,90,38,-6.43962021989256,-8.97931159253585
2.5,90,38.1,-6.99309846827214,-8.52877124861744
2.5,90,38.2,-7.51454220706298,-8.04488057153108
2.5,90,38.3,-8.0020031373137,-7.52994095123124
2.5,90,38.4,-8.45369904283323,-6.98636240367945
2.5,90,38.5,-8.86801938521982,-6.41665159282122
2.5,90,38.6,-9.24353003927142,-5.82339960764867
2.5,90,38.7,-9.57897716245786,-5.2092695554953
2.5,90,38.8,-9.87329019643005,-4.57698403234724
2.5,90,38.9,-10.1255840027479,-3.92931253029553
2.5,90,39,-10.3351601391136,-3.26905884130669
2.5,90,39.1,-10.5015072863717,-2.59904851527057
2.5,90,39.2,-10.6243008403743,-1.9221164288043
2.5,90,39.3,-10.7034016864854,-1.24109451956345
2.5,90,39.4,-10.7388541779979,-0.55879973885607
2.5,90,39.5,-10.7308833430557,0.121977726819752
2.5,90,39.6,-10.6798913477829,0.798485917066827
2.5,90,39.7,-10.5864532462265,1.46802219600844
2.5,90,39.8,-10.4513120504027,2.12794394486129
2.5,90,39.9,-10.2753731561879,2.77567880853782
2.5,90,40,-10.0596981630151,3.40873445915068
2.5,90,40.1,-9.80549812731423,4.02470784238219
2.5,90,40.2,-9.51412629136789,4.62129387586891
2.5,90,40.3,-9.18707033074188,5.19629357200772
2.5,90,40.4,-8.8259441646895,5.74762156089365
2.5,90,40.5,-8.43247937492213,6.2733129924435
2.5,90,40.6,-8.00851627888554,6.77152980011607
2.5,90,40.7,-7.55599470418986,7.24056631199151
2.5,90,40.8,-7.07694451110508,7.67885419831413
2.5,90,40.9,-6.57347591007526,8.08496674789716
2.5,90,41,-6.04776962100972,8.45762246904497
2.5,90,41.1,-5.50206692070224,8.79568801383036
2.5,90,41.2,-4.93865962411162,9.09818042766925
2.5,90,41.3,-4.35988004441352,9.36426872915107
2.5,90,41.4,-3.76809097572675,9.59327482798612
2.5,90,41.5,-3.16567574122153,9.78467379172582
2.5,90,41.6,-2.55502834795982,9.93809347457369
2.5,90,41.7,-1.93854378829852,10.0533135241323
2.5,90,41.8,-1.31860852602344,10.1302637843148
2.5,90,41.9,-0.697591203588275,10.1690221148788
2.5,90,42,-0.0778336049172946,10.1698116501129
2.5,90,42.1,0.538358093790896,10.1329975211136
2.5,90,42.2,1.14872175493374,10.0590830678298
2.5,90,42.3,1.75104736392156,9.94870556862083
2.5,90,42.4,2.34318474126826,9.80263151646747
2.5,90,42.5,2.9230508588048,9.62175147219475
2.5,90,42.6,3.48863673881292,9.40707452611096
2.5,90,42.7,4.03801391726231,9.15972240033408
2.5,90,42.8,4.5693404547343,8.88092322477339
2.5,90,42.9,5.08086648101195,8.5720050202592
2.5,90,43,5.57093926171414,8.23438892266905
2.5,90,43.1,6.0380077777246,7.86958218209061
2.5,90,43.2,6.4806268105073,7.47917097109552
2.5,90,43.3,6.89746052870878,7.06481303607197
2.5,90,43.4,7.28728557369462,6.62823022529865
2.5,90,43.5,7.64899364386724,6.17120092702245
2.5,90,43.6,7.98159357973617,5.69555245025653
2.5,90,43.7,8.28421295376463,5.20315338033605
2.5,90,43.8,8.55609917098625,4.69590594046798
2.5,90,43.9,8.79662008826527,4.17573838960115
2.5,90,44,9.00526416186161,3.64459748592424
2.5,90,44.1,9.18164013464852,3.10444104418486
2.5,90,44.2,9.32547627591356,2.55723061382225
2.5,90,44.3,9.43661918815063,2.00492430362278
2.5,90,44.4,9.51503219661371,1.44946977725905
2.5,90,44.5,9.56079333865734,0.892797442657541
2.5,90,44.6,9.5740929710259,0.336813856672096
2.5,90,44.7,9.55523101427496,-0.216604634966871
2.5,90,44.8,9.50461385441491,-0.765618004009341
2.5,90,44.9,9.42275092265579,-1.30842837549989
2.5,90,45,9.31025097480675,-1.84328557779979
2.5,90,45.1,9.167818092444,-2.36849239316912
2.5,90,45.2,8.99624742840754,-2.88240949687218
2.5,90,45.3,8.79642071952487,-3.38346007437565
2.5,90,45.4,8.56930158968836,-3.87013410780284
2.5,90,45.5,8.3159306665381,-4.34099232438624
2.5,90,45.6,8.03742053502409,-4.79466980121529
2.5,90,45.7,7.73495055104888,-5.22987922209829
2.5,90,45.8,7.40976153822023,-5.64541378385132
2.5,90,45.9,7.06315039049006,-6.04014975076943
2.5,90,46,6.69646460311068,-6.41304865744399
2.5,90,46.1,6.31109675391755,-6.7631591614415
2.5,90,46.2,5.90847895645227,-7.08961854865833
2.5,90,46.3,5.49007730587002,-7.39165389541072
2.5,90,46.4,5.0573863379456,-7.66858289249931
2.5,90,46.5,4.61192352079958,-7.91981433760841
2.5,90,46.6,4.15522379822142,-8.14484830345306
2.5,90,46.7,3.68883420267157,-8.34327599007356
2.5,90,46.8,3.21430855520497,-8.51477927059544
2.5,90,46.9,2.73320226868627,-8.65912994061854
2.5,90,47,2.24706726975338,-8.77618868217808
2.5,90,47.1,1.75744705405095,-8.86590375392428
2.5,90,47.2,1.26587188829719,-8.92830941980207
2.5,90,47.3,0.773854171765429,-8.9635241290765
2.5,90,47.4,0.282883968775627,-8.9717484610403
2.5,90,47.5,-0.205575277210525,-8.95326284816549
2.5,90,47.6,-0.690090838300792,-8.90842509181377
2.5,90,47.7,-1.1692645971005,-8.83766768490899
2.5,90,47.8,-1.6417367342698,-8.74149495619627
2.5,90,47.9,-2.10618920210865,-8.62048005087098
2.5,90,48,-2.56134897854954,-8.47526176245688
2.5,90,48.1,-3.00599109689978,-8.30654123084959
2.5,90,48.2,-3.4389414476182,-8.11507852142227
2.5,90,48.3,-3.85907934933735,-7.90168910001282
2.5,90,48.4,-4.26533988723506,-7.66724021848864
2.5,90,48.5,-4.65671601773655,-7.41264722540455
2.5,90,48.6,-5.0322604393667,-7.1388698160491
2.5,90,48.7,-5.39108723038483,-6.84690823590648
2.5,90,48.8,-5.73237325461335,-6.53779945125245
2.5,90,48.9,-6.05535933761127,-6.21261330026023
2.5,90,49,-6.35935121605653,-5.87244863760739
2.5,90,49.1,-6.64372026386679,-5.51842948516578
2.5,90,49.2,-6.90790399922247,-5.15170120091274
2.5,90,49.3,-7.15140637724965,-4.77342667773403
2.5,90,49.4,-7.37379787367167,-4.38478258329975
2.5,90,49.5,-7.57471536525504,-3.98695565168027
2.5,90,49.6,-7.75386181334773,-3.58113903684279
2.5,90,49.7,-7.91100575724107,-3.16852873762362
2.5,90,49.8,-8.04598062448306,-2.75032010321516
2.5,90,49.9,-8.15868386562186,-2.32770442764236
2.5,90,50,-8.24907592117642,-1.90186564112879
2.5,90,50.1,-8.31717902890582,-1.47397710567645
2.5,90,50.2,-8.36307587968894,-1.04519852160152
2.5,90,50.3,-8.38690813052681,-0.616672951189297
2.5,90,50.4,-8.38887478334594,-0.189523965053111
2.5,90,50.5,-8.36923043841098,0.235147083793472
2.5,90,50.6,-8.32828343125114,0.656263653711397
2.5,90,50.7,-8.26639386206858,1.07277647217797
2.5,90,50.8,-8.18397152662765,1.48366585417174
2.5,90,50.9,-8.08147375762545,1.88794387841479
2.5,90,51,-7.95940318551695,2.28465641922096
2.5,90,51.1,-7.81830542771014,2.67288503221275
2.5,90,51.2,-7.65876671496768,3.05174869267427
2.5,90,51.3,-7.48141146374144,3.42040538579488
2.5,90,51.4,-7.28689980303924,3.77805354852708
2.5,90,51.5,-7.07592506426828,4.12393336323911
2.5,90,51.6,-6.84921124232849,4.45732790377648
2.5,90,51.7,-6.60751043603783,4.77756413496371
2.5,90,51.8,-6.3516002757595,5.08401376697827
2.5,90,51.9,-6.08228134588022,5.37609396640282
2.5,90,52,-5.80037460954379,5.65326792612496
2.5,90,52.1,-5.50671884279421,5.91504529658918
2.5,90,52.2,-5.20216808501641,6.16098248122429
2.5,90,52.3,-4.88758911228509,6.39068279916825
2.5,90,52.4,-4.5638589399508,6.60379651868693
2.5,90,52.5,-4.23186236049524,6.80002076494213
2.5,90,52.6,-3.8924895223912,6.97909930599852
2.5,90,52.7,-3.54663355539579,7.1408222211752
2.5,90,52.8,-3.19518824739554,7.28502545604444
2.5,90,52.9,-2.83904577761128,7.41159026855353
2.5,90,53,-2.47909451065387,7.52044257090481
2.5,90,53.1,-2.11621685560546,7.61155217196493
2.5,90,53.2,-1.75128719398766,7.68493192509249
2.5,90,53.3,-1.38516988015714,7.74063678637569
2.5,90,53.4,-1.01871731736306,7.77876278835179
2.5,90,53.5,-0.652768112380594,7.79944593434762
2.5,90,53.6,-0.288145311335084,7.80286101862796
2.5,90,53.7,0.0743452809786811,7.78922037757164
2.5,90,53.8,0.433916696274654,7.758772577112
2.5,90,53.9,0.789802310734927,7.71180104168016
2.5,90,54,1.14125726432832,7.64862262987769
2.5,90,54.1,1.48755979034075,7.56958616207851
2.5,90,54.2,1.8280124542492,7.47507090512102
2.5,90,54.3,2.16194330133643,7.36548501919888
2.5,90,54.4,2.48870691270061,7.2412639719972
2.5,90,54.5,2.80768536956885,7.10286892504323
2.5,90,54.6,3.11828912606191,6.95078509715801
2.5,90,54.7,3.41995779079203,6.78552010979854
2.5,90,54.8,3.71216081790098,6.60760231897602
2.5,90,54.9,3.99439810835651,6.41757913832277
2.5,90,55,4.26620052253419,6.2160153577592
2.5,90,55.1,4.52713030530341,6.00349146208342
2.5,90,55.2,4.7767814250239,5.78060195367168
2.5,90,55.3,5.01477982803274,5.54795368333504
2.5,90,55.4,5.24078361036712,5.30616419323264
2.5,90,55.5,5.45448310862363,5.05586007558882
2.5,90,55.6,5.6556009119991,4.797675350805
2.5,90,55.7,5.84389179769252,4.53224986839842
2.5,90,55.8,6.01914259197343,4.26022773403481
2.5,90,55.9,6.18117195933409,3.9822557657577
2.5,90,56,6.32983012225056,3.69898198234729
2.5,90,56.1,6.4649985141698,3.41105412657312
2.5,90,56.2,6.58658936842648,3.11911822593212
2.5,90,56.3,6.69454524586886,2.8238171932924
2.5,90,56.4,6.78883850403686,2.5257894696915
2.5,90,56.5,6.86947071079576,2.22566771136329
2.5,90,56.6,6.93647200537316,1.92407752289832
2.5,90,56.7,6.98990040978816,1.62163623827082
2.5,90,56.8,7.02984109369086,1.31895175129479
2.5,90,56.9,7.0564055956518,1.01662139690657
2.5,90,57,7.06973100395552,0.715230884502284
2.5,90,57.1,7.06997909995713,0.415353284397948
2.5,90,57.2,7.0573354670597,0.117548068318205
2.5,90,57.3,7.03200856835964,-0.17763979533987
2.5,90,57.4,6.99422879599254,-0.469680690871673
2.5,90,57.5,6.94424749518634,-0.758061148818353
2.5,90,57.6,6.88233596600074,-1.04228458341122
2.5,90,57.7,6.80878444569464,-1.32187197375606
2.5,90,57.8,6.72390107462096,-1.59636248874388
2.5,90,57.9,6.62801084850066,-1.86531405580954
2.5,90,58,6.52145455987552,-2.12830387378887
2.5,90,58.1,6.40458773147862,-2.38492887025276
2.5,90,58.2,6.27777954420104,-2.63480610381325
2.5,90,58.3,6.14141176226352,-2.87757311201629
2.5,90,58.4,5.99587765813217,-3.11288820554251
2.5,90,58.5,5.84158093964003,-3.34043070954489
2.5,90,58.6,5.67893468169859,-3.55990115305105
2.5,90,58.7,5.50836026490053,-3.7710214074515
2.5,90,58.8,5.33028632322939,-3.97353477518699
2.5,90,58.9,5.14514770300513,-4.16720602982735
2.5,90,59,4.95338443510328,-4.35182140881661
2.5,90,59.1,4.75544072239357,-4.52718856022879
2.5,90,59.2,4.55176394425089,-4.69313644494687
2.5,90,59.3,4.34280367989349,-4.84951519573963
2.5,90,59.4,4.12901075220983,-4.9961959347659
2.5,90,59.5,3.91083629363591,-5.1330705510873
2.5,90,59.6,3.68873083554685,-5.2600514398161
2.5,90,59.7,3.46314342252858,-5.37707120456426
2.5,90,59.8,3.23452075279571,-5.48408232489508
2.5,90,59.9,3.00330634592433,-5.58105679050818
2.5,90,60,2.76993973896861,-5.66798570391353
2.5,90,60.1,2.53485571193273,-5.74487885336995
2.5,90,60.2,2.29848354347349,-5.81176425787768
2.5,90,60.3,2.06124629761106,-5.86868768602601
2.5,90,60.4,1.82356014213183,-5.91571215050135
2.5,90,60.5,1.5858336992737,-5.95291738006233
2.5,90,60.6,1.34846742919073,-5.98039927078649
2.5,90,60.7,1.11185304660593,-5.99826931838367
2.5,90,60.8,0.876372970970235,-6.00665403336175
2.5,90,60.9,0.642399810361567,-6.00569434081361
2.5,90,61,0.410295879271588,-5.99554496657597
2.5,90,61.1,0.180412750348214,-5.97637381148792
2.5,90,61.2,-0.0469091599195165,-5.9483613154509
2.5,90,61.3,-0.271340971664169,-5.91169981296321
2.5,90,61.4,-0.492565688412609,-5.86659288176911
2.5,90,61.5,-0.710278510404011,-5.81325468622859
2.5,90,61.6,-0.924187114758113,-5.75190931697508
2.5,90,61.7,-1.13401190286092,-5.68279012838962
2.5,90,61.8,-1.33948621540184,-5.60613907537535
2.5,90,61.9,-1.54035651555253,-5.52220605087412
2.5,90,62,-1.73638254083586,-5.43124822551832
2.5,90,62.1,-1.92733742428732,-5.33352939076344
2.5,90,62.2,-2.11300778555964,-5.22931930679742
2.5,90,62.3,-2.29319379267071,-5.11889305647008
2.5,90,62.4,-2.46770919513684,-5.00253040643501
2.5,90,62.5,-2.63638132927532,-4.88051517664045
2.5,90,62.6,-2.79905109649781,-4.75313461925311
2.5,90,62.7,-2.95557291544944,-4.62067880804245
2.5,90,62.8,-3.10581464888152,-4.48344003919594
2.5,90,62.9,-3.24965750617174,-4.34171224448171
2.5,90,63,-3.38699592243274,-4.19579041761621
2.5,90,63.1,-3.51773741517098,-4.0459700546386
2.5,90,63.2,-3.64180241947663,-3.89254660903668
2.5,90,63.3,-3.75912410274253,-3.7358149623118
2.5,90,63.4,-3.86964815992179,-3.57606891061483
2.5,90,63.5,-3.97333259034576,-3.41360066802891
2.5,90,63.6,-4.07014745713027,-3.24870038701815
2.5,90,63.7,-4.1600746302041,-3.08165569650857
2.5,90,63.8,-4.24310751399594,-2.91275125801179
2.5,90,63.9,-4.31925076081543,-2.74226834014993
2.5,90,64,-4.38851997096169,-2.57048441188759
2.5,90,64.1,-4.45094138058891,-2.39767275472533
2.5,90,64.2,-4.5065515383496,-2.22410209405971
2.5,90,64.3,-4.55539697182891,-2.05003624986574
2.5,90,64.4,-4.597533844771,-1.87573380681049
2.5,90,64.5,-4.63302760608547,-1.70144780386029
2.5,90,64.6,-4.66195263160783,-1.52742544339967
2.5,90,64.7,-4.68439185956934,-1.35390781983677
2.5,90,64.8,-4.70043642071582,-1.18112966762845
2.5,90,64.9,-4.71018526399282,-1.00931912861898
2.5,90,65,-4.71374477869412,-0.838697538546951
2.5,90,65.1,-4.71122841394868,-0.669479232539432
2.5,90,65.2,-4.70275629639611,-0.501871369376877
2.5,90,65.3,-4.68845484687602,-0.336073774278648
2.5,90,65.4,-4.66845639693168,-0.172278799929485
2.5,90,65.5,-4.64289880590009,-0.0106712054353405
2.5,90,65.6,-4.61192507933374,0.148571947129609
2.5,90,65.7,-4.57568298947073,0.305281378949037
2.5,90,65.8,-4.53432469844067,0.459295663853129
2.5,90,65.9,-4.48800638486463,0.610461281280641
2.5,90,66,-4.43688787447707,0.758632653247145
2.5,90,66.1,-4.38113227536708,0.903672165770734
2.5,90,66.2,-4.32090561840669,1.04545017522341
2.5,90,66.3,-4.25637650340148,1.18384500009391
2.5,90,66.4,-4.18771575146985,1.3187428986583
2.5,90,66.5,-4.11509606412475,1.45003803307123
2.5,90,66.6,-4.03869168950148,1.57763242039763
2.5,90,66.7,-3.95867809614488,1.70143587111628
2.5,90,66.8,-3.87523165473763,1.82136591563372
2.5,90,66.9,-3.78852932812222,1.93734771935151
2.5,90,67,-3.6987483699387,2.04931398683803
2.5,90,67.1,-3.60606603217034,2.15720485565446
2.5,90,67.2,-3.51065928186172,2.26096778039157
2.5,90,67.3,-3.41270452724297,2.36055740747033
2.5,90,67.4,-3.31237735346819,2.45593544126099
2.5,90,67.5,-3.2098522681466,2.54707050207285
2.5,90,67.6,-3.10530245681978,2.6339379765634
2.5,90,67.7,-2.99889954851086,2.71651986111209
2.5,90,67.8,-2.89081339144711,2.79480459869773
2.5,90,67.9,-2.78121183903196,2.86878690981385
2.5,90,68,-2.67026054611947,2.93846761794691
2.5,90,68.1,-2.55812277561974,3.00385347013676
2.5,90,68.2,-2.44495921544314,3.0649569531275
2.5,90,68.3,-2.3309278057682,3.12179610560887
2.5,90,68.4,-2.21618357659897,3.17439432703654
2.5,90,68.5,-2.10087849555611,3.22278018351011
2.5,90,68.6,-1.98516132582939,3.26698721117397
2.5,90,68.7,-1.86917749419908,3.30705371759572
2.5,90,68.8,-1.75306896901802,3.34302258156284
2.5,90,68.9,-1.63697414803046,3.37494105172523
2.5,90,69,-1.5210277558866,3.40286054449818
2.5,90,69.1,-1.40536075119959,3.4268364416253
2.5,90,69.2,-1.29010024297736,3.44692788778729
2.5,90,69.3,-1.1753694162483,3.46319758862762
2.5,90,69.4,-1.06128746669035,3.47571160955071
2.5,90,69.5,-0.94796954406037,3.48453917563442
2.5,90,69.6,-0.835526704210868,3.48975247298203
2.5,90,69.7,-0.724065869474365,3.49142645182449
2.5,90,69.8,-0.613689797183589,3.4896386316683
2.5,90,69.9,-0.504497056092802,3.48446890876857
2.5,90,70,-0.396582010455148,3.47599936619165
